888
  4.934821817022883e-01   1.293997884508391e-01  -5.010000000000000e-02
  4.934906852544183e-01   1.294347260919731e-01  -5.010000000000000e-02
  4.934992768273939e-01   1.294700253750033e-01  -5.010000000000000e-02
  4.935079570903476e-01   1.295056890491233e-01  -5.010000000000001e-02
  4.935167267118256e-01   1.295417198611178e-01  -5.010000000000000e-02
  4.935261222666180e-01   1.295779824608143e-01  -5.010000000000000e-02
  4.935360581691908e-01   1.296145018139494e-01  -5.010000000000000e-02
  4.935460954907448e-01   1.296513939319702e-01  -5.010000000000000e-02
  4.935562349690323e-01   1.296886615264812e-01  -5.009999999999999e-02
  4.935664773402316e-01   1.297263073033018e-01  -5.010000000000000e-02
  4.935769172182087e-01   1.297643070876659e-01  -5.010000000000000e-02
  4.935883750474514e-01   1.298024289196002e-01  -5.010000000000001e-02
  4.935999480979605e-01   1.298409341091202e-01  -5.010000000000000e-02
  4.936116371677880e-01   1.298798253114579e-01  -5.010000000000000e-02
  4.936234430521402e-01   1.299191051723790e-01  -5.010000000000001e-02
  4.936354373178074e-01   1.299587540551251e-01  -5.010000000000000e-02
  4.936485097450730e-01   1.299984948250477e-01  -5.010000000000000e-02
  4.936617115524641e-01   1.300386289164011e-01  -5.010000000000000e-02
  4.936750435882653e-01   1.300791589080090e-01  -5.009999999999999e-02
  4.936885066963384e-01   1.301200873652498e-01  -5.010000000000000e-02
  4.937025345968191e-01   1.301612683301533e-01  -5.010000000000000e-02
  4.937173174583077e-01   1.302026393834176e-01  -5.009999999999999e-02
  4.937322441606292e-01   1.302444129870792e-01  -5.010000000000000e-02
  4.937473155903774e-01   1.302865916223432e-01  -5.010000000000000e-02
  4.937626137881244e-01   1.303291476106294e-01  -5.010000000000000e-02
  4.937790402348466e-01   1.303717489207316e-01  -5.010000000000000e-02
  4.937956242238012e-01   1.304147588100965e-01  -5.010000000000000e-02
  4.938123666737438e-01   1.304581796614795e-01  -5.010000000000000e-02
  4.938292898003582e-01   1.305020053220224e-01  -5.010000000000000e-02
  4.938474243380447e-01   1.305458265699025e-01  -5.010000000000000e-02
  4.938657301724893e-01   1.305900617482517e-01  -5.010000000000000e-02
  4.938842082429617e-01   1.306347131267713e-01  -5.010000000000000e-02
  4.939030837082229e-01   1.306796870093546e-01  -5.010000000000000e-02
  4.939229886340610e-01   1.307247155666702e-01  -5.010000000000001e-02
  4.939430785855979e-01   1.307701626857199e-01  -5.010000000000000e-02
  4.939633545096556e-01   1.308160305083876e-01  -5.010000000000000e-02
  4.939844811257097e-01   1.308620184044571e-01  -5.010000000000000e-02
  4.940062172940810e-01   1.309082388578147e-01  -5.010000000000000e-02
  4.940281521182948e-01   1.309548817390331e-01  -5.009999999999999e-02
  4.940505204160188e-01   1.310018357718135e-01  -5.010000000000000e-02
  4.940739375285544e-01   1.310488053381370e-01  -5.010000000000000e-02
  4.940975658305972e-01   1.310961985040627e-01  -5.009999999999999e-02
  4.941214062580264e-01   1.311440171467586e-01  -5.010000000000000e-02
  4.941465260918838e-01   1.311917164670534e-01  -5.009999999999999e-02
  4.941718776146969e-01   1.312398358142359e-01  -5.009999999999999e-02
  4.941974535591773e-01   1.312883811328363e-01  -5.010000000000000e-02
  4.942242471072575e-01   1.313368172963004e-01  -5.010000000000000e-02
  4.942513572107562e-01   1.313856339271687e-01  -5.009999999999999e-02
  4.942787038187909e-01   1.314348764271096e-01  -5.010000000000000e-02
  4.943073473929870e-01   1.314839429222565e-01  -5.010000000000000e-02
  4.943362408936812e-01   1.315334317159684e-01  -5.010000000000000e-02
  4.943655921606495e-01   1.315832204083192e-01  -5.010000000000000e-02
  4.943960386615940e-01   1.316329296626026e-01  -5.010000000000000e-02
  4.944267440216024e-01   1.316830615497215e-01  -5.010000000000000e-02
  4.944582486079705e-01   1.317332791812230e-01  -5.009999999999999e-02
  4.944905218699968e-01   1.317836034584412e-01  -5.010000000000000e-02
  4.945230650808876e-01   1.318343486717731e-01  -5.010000000000000e-02
  4.945568523226435e-01   1.318848777384660e-01  -5.010000000000000e-02
  4.945909774612288e-01   1.319357863950804e-01  -5.010000000000000e-02
  4.946258562397468e-01   1.319867897765006e-01  -5.010000000000000e-02
  4.946615627903196e-01   1.320378385608305e-01  -5.010000000000000e-02
  4.946976390833518e-01   1.320892454431150e-01  -5.010000000000000e-02
  4.947349288519191e-01   1.321404092689785e-01  -5.010000000000000e-02
  4.947725180516361e-01   1.321919839325541e-01  -5.010000000000000e-02
  4.948111735577523e-01   1.322434003601959e-01  -5.010000000000001e-02
  4.948503587383462e-01   1.322950586587038e-01  -5.010000000000001e-02
  4.948903793397130e-01   1.323467168213346e-01  -5.010000000000000e-02
  4.949311514959773e-01   1.323984406168909e-01  -5.010000000000000e-02
  4.949726106243765e-01   1.324502697384614e-01  -5.010000000000000e-02
  4.950149738252317e-01   1.325020305443733e-01  -5.009999999999999e-02
  4.950579381791280e-01   1.325539586373500e-01  -5.010000000000000e-02
  4.951018887202865e-01   1.326057336322485e-01  -5.009999999999999e-02
  4.951464118268717e-01   1.326576934403496e-01  -5.010000000000000e-02
  4.951919423156412e-01   1.327094627123912e-01  -5.010000000000000e-02
  4.952380703505250e-01   1.327613878777794e-01  -5.010000000000000e-02
  4.952851817832228e-01   1.328131237774304e-01  -5.010000000000000e-02
  4.953329572688103e-01   1.328649463310476e-01  -5.010000000000000e-02
  4.953816405674558e-01   1.329166297059998e-01  -5.010000000000000e-02
  4.954310920958599e-01   1.329682899280102e-01  -5.010000000000000e-02
  4.954813376235212e-01   1.330199020115804e-01  -5.010000000000000e-02
  4.955324907370756e-01   1.330713393024584e-01  -5.010000000000000e-02
  4.955842935598661e-01   1.331228563861225e-01  -5.010000000000000e-02
  4.956371696781722e-01   1.331740106269312e-01  -5.010000000000000e-02
  4.956906174950880e-01   1.332253105072894e-01  -5.010000000000000e-02
  4.957451391004841e-01   1.332762222213880e-01  -5.010000000000001e-02
  4.958003482341709e-01   1.333271415544500e-01  -5.010000000000000e-02
  4.958563890741041e-01   1.333779104881897e-01  -5.009999999999999e-02
  4.959133611732887e-01   1.334284009363521e-01  -5.010000000000000e-02
  4.959709810881565e-01   1.334789268246949e-01  -5.010000000000000e-02
  4.960296560158660e-01   1.335290094484099e-01  -5.010000000000000e-02
  4.960890512379359e-01   1.335790218405573e-01  -5.009999999999999e-02
  4.961492122123924e-01   1.336289078907749e-01  -5.010000000000000e-02
  4.962103767163839e-01   1.336783613594421e-01  -5.010000000000000e-02
  4.962722290814750e-01   1.337277584276976e-01  -5.010000000000000e-02
  4.963349279746656e-01   1.337768939400058e-01  -5.010000000000000e-02
  4.963985377099077e-01   1.338256657410490e-01  -5.010000000000000e-02
  4.964628549871168e-01   1.338743276968683e-01  -5.010000000000000e-02
  4.965280263873168e-01   1.339226765617697e-01  -5.010000000000000e-02
  4.965940800570753e-01   1.339706537396339e-01  -5.010000000000000e-02
  4.966608523841138e-01   1.340184722666254e-01  -5.010000000000001e-02
  4.967284357952802e-01   1.340659934667730e-01  -5.010000000000000e-02
  4.967969130660966e-01   1.341130785159469e-01  -5.010000000000000e-02
  4.968661089024077e-01   1.341599666576629e-01  -5.010000000000000e-02
  4.969360304623213e-01   1.342066394979945e-01  -5.010000000000000e-02
  4.970068913333504e-01   1.342527556418400e-01  -5.010000000000000e-02
  4.970784670930526e-01   1.342986381538197e-01  -5.010000000000000e-02
  4.971507602159165e-01   1.343442735707139e-01  -5.010000000000000e-02
  4.972238552875324e-01   1.343895128648886e-01  -5.010000000000000e-02
  4.972977556823411e-01   1.344343284361854e-01  -5.010000000000000e-02
  4.973723585851321e-01   1.344788731553528e-01  -5.010000000000001e-02
  4.974476644388817e-01   1.345231342444569e-01  -5.010000000000000e-02
  4.975237708173489e-01   1.345669268840780e-01  -5.010000000000000e-02
  4.976006130887969e-01   1.346103407319590e-01  -5.010000000000000e-02
  4.976781354654720e-01   1.346534585467040e-01  -5.010000000000001e-02
  4.977563356197267e-01   1.346962704269600e-01  -5.010000000000000e-02
  4.978352934493737e-01   1.347386107935942e-01  -5.010000000000000e-02
  4.979149544200541e-01   1.347805580670957e-01  -5.010000000000000e-02
  4.979952669789557e-01   1.348221924792221e-01  -5.010000000000000e-02
  4.980762269593069e-01   1.348635063541362e-01  -5.010000000000000e-02
  4.981578662499239e-01   1.349044186660628e-01  -5.010000000000000e-02
  4.982402016433524e-01   1.349448722208160e-01  -5.010000000000000e-02
  4.983231581028800e-01   1.349849986295309e-01  -5.010000000000000e-02
  4.984067272725674e-01   1.350247979948239e-01  -5.009999999999999e-02
  4.984908995817238e-01   1.350642725726892e-01  -5.010000000000000e-02
  4.985757433415093e-01   1.351032535711179e-01  -5.010000000000001e-02
  4.986611801910424e-01   1.351418871616124e-01  -5.010000000000000e-02
  4.987471910013274e-01   1.351801963322064e-01  -5.010000000000000e-02
  4.988337686407228e-01   1.352181780520151e-01  -5.010000000000001e-02
  4.989209173034359e-01   1.352558023638243e-01  -5.010000000000000e-02
  4.990086707130964e-01   1.352929661373496e-01  -5.010000000000000e-02
  4.990969568985921e-01   1.353298152349602e-01  -5.010000000000000e-02
  4.991857674930356e-01   1.353663494234783e-01  -5.010000000000000e-02
  4.992750936289066e-01   1.354025695320209e-01  -5.010000000000000e-02
  4.993649497939037e-01   1.354384170377397e-01  -5.009999999999999e-02
