686
  4.989925802561939e-01   1.352453694182842e-01  -5.010000000000000e-02
  4.991105608416216e-01   1.352977059982929e-01  -5.010000000000000e-02
  4.992295067999410e-01   1.353494160481046e-01  -5.010000000000000e-02
  4.993493945228616e-01   1.354004988733150e-01  -5.010000000000000e-02
  4.994701964100264e-01   1.354509630626807e-01  -5.010000000000000e-02
  4.995918916695012e-01   1.355008011910342e-01  -5.010000000000000e-02
  4.997144529032960e-01   1.355500216612597e-01  -5.010000000000000e-02
  4.998378527564126e-01   1.355986331183948e-01  -5.010000000000000e-02
  4.999620669913442e-01   1.356466364631611e-01  -5.009999999999999e-02
  5.000870730761915e-01   1.356940281092529e-01  -5.010000000000000e-02
  5.002128437258480e-01   1.357408168003522e-01  -5.010000000000001e-02
  5.003393528220923e-01   1.357870083470226e-01  -5.010000000000000e-02
  5.004665750084731e-01   1.358326066927718e-01  -5.010000000000000e-02
  5.005944837877716e-01   1.358776188514170e-01  -5.010000000000001e-02
  5.007230566906116e-01   1.359220405466521e-01  -5.010000000000000e-02
  5.008522653365450e-01   1.359658844526813e-01  -5.009999999999999e-02
  5.009820823284525e-01   1.360091605598928e-01  -5.010000000000000e-02
  5.011124859738206e-01   1.360518620299809e-01  -5.010000000000001e-02
  5.012434494103073e-01   1.360939973620712e-01  -5.010000000000001e-02
  5.013749472243891e-01   1.361355707852668e-01  -5.009999999999999e-02
  5.015069529377919e-01   1.361765899476958e-01  -5.010000000000000e-02
  5.016394409977136e-01   1.362170596895523e-01  -5.009999999999999e-02
  5.017723861267547e-01   1.362569840245612e-01  -5.010000000000000e-02
  5.019057627506481e-01   1.362963680051443e-01  -5.010000000000000e-02
  5.020395459299826e-01   1.363352146237082e-01  -5.010000000000000e-02
  5.021737106248341e-01   1.363735272611598e-01  -5.010000000000000e-02
  5.023082309998302e-01   1.364113121865421e-01  -5.010000000000000e-02
  5.024430850018654e-01   1.364485622013638e-01  -5.010000000000000e-02
  5.025782490836118e-01   1.364852749311373e-01  -5.009999999999999e-02
  5.027136958383740e-01   1.365214623526110e-01  -5.010000000000000e-02
  5.028494009043852e-01   1.365571257391124e-01  -5.010000000000000e-02
  5.029853352363100e-01   1.365922846530064e-01  -5.010000000000000e-02
  5.031214755866014e-01   1.366269367902862e-01  -5.010000000000001e-02
  5.032577988568183e-01   1.366610793409493e-01  -5.010000000000000e-02
  5.033942810849498e-01   1.366947130351798e-01  -5.010000000000000e-02
  5.035308964862262e-01   1.367278464079504e-01  -5.010000000000000e-02
  5.036676203450071e-01   1.367604840404170e-01  -5.010000000000000e-02
  5.038044294309607e-01   1.367926248296127e-01  -5.010000000000000e-02
  5.039413000012956e-01   1.368242701382057e-01  -5.010000000000000e-02
  5.040782087889266e-01   1.368554197444366e-01  -5.010000000000000e-02
  5.042151316770994e-01   1.368860776081992e-01  -5.010000000000000e-02
  5.043520577769158e-01   1.369161876962787e-01  -5.010000000000000e-02
  5.044889512603763e-01   1.369458069400891e-01  -5.009999999999999e-02
  5.046257886634578e-01   1.369749383313784e-01  -5.009999999999999e-02
  5.047625470527707e-01   1.370035831421379e-01  -5.010000000000000e-02
  5.048992034131411e-01   1.370317438719782e-01  -5.010000000000000e-02
  5.050357356161077e-01   1.370594195050101e-01  -5.010000000000000e-02
  5.051721218030293e-01   1.370866086533883e-01  -5.010000000000001e-02
  5.053083379706816e-01   1.371133215760729e-01  -5.010000000000000e-02
  5.054443763366052e-01   1.371394851082929e-01  -5.010000000000000e-02
  5.055802052635492e-01   1.371651490698174e-01  -5.009999999999999e-02
  5.057157998912710e-01   1.371903316339380e-01  -5.010000000000000e-02
  5.058511379601050e-01   1.372150390535455e-01  -5.010000000000000e-02
  5.059861985135835e-01   1.372392718292166e-01  -5.010000000000000e-02
  5.061209615885464e-01   1.372630264129321e-01  -5.010000000000000e-02
  5.062554143234183e-01   1.372862588107559e-01  -5.010000000000000e-02
  5.063895375890601e-01   1.373089598579926e-01  -5.010000000000000e-02
  5.065233009927336e-01   1.373311900962990e-01  -5.010000000000000e-02
