338
  4.937690247727117e-01   1.263463774718658e-01  -5.010000000000000e-02
  4.937961951816477e-01   1.263651540118924e-01  -5.010000000000000e-02
  4.938242210686159e-01   1.263848775012098e-01  -5.010000000000000e-02
  4.938532729710410e-01   1.264053785052954e-01  -5.010000000000000e-02
  4.938833339261625e-01   1.264267583692951e-01  -5.010000000000000e-02
  4.939145172524989e-01   1.264489364828460e-01  -5.010000000000001e-02
  4.939468614385624e-01   1.264719402196344e-01  -5.010000000000000e-02
  4.939804060239557e-01   1.264957977009000e-01  -5.010000000000000e-02
  4.940151916063594e-01   1.265205378004058e-01  -5.010000000000000e-02
  4.940518245559533e-01   1.265453582205963e-01  -5.010000000000000e-02
  4.940903448766041e-01   1.265702933604631e-01  -5.010000000000000e-02
  4.941302756286833e-01   1.265961415068768e-01  -5.010000000000000e-02
  4.941716630205114e-01   1.266229325716062e-01  -5.010000000000000e-02
  4.942145543511087e-01   1.266506971724571e-01  -5.010000000000000e-02
  4.942592705211821e-01   1.266790407414441e-01  -5.010000000000001e-02
  4.943056268506723e-01   1.267083611841234e-01  -5.010000000000000e-02
  4.943536466138342e-01   1.267387337509064e-01  -5.010000000000000e-02
  4.944033902902641e-01   1.267701776323361e-01  -5.010000000000000e-02
  4.944549931730923e-01   1.268025955921674e-01  -5.010000000000000e-02
  4.945084217005275e-01   1.268361604583401e-01  -5.009999999999999e-02
  4.945637308270064e-01   1.268709067543266e-01  -5.010000000000001e-02
  4.946209620693966e-01   1.269068924169389e-01  -5.010000000000001e-02
  4.946801834895716e-01   1.269441350850873e-01  -5.010000000000000e-02
  4.947414507527674e-01   1.269826739240304e-01  -5.010000000000000e-02
  4.948047575655420e-01   1.270226481228858e-01  -5.010000000000000e-02
  4.948702293658729e-01   1.270639893727631e-01  -5.010000000000000e-02
  4.949378623414734e-01   1.271068353957489e-01  -5.010000000000000e-02
  4.950077375821826e-01   1.271511910234942e-01  -5.009999999999999e-02
  4.950799041103443e-01   1.271971123388012e-01  -5.010000000000000e-02
  4.951544084843512e-01   1.272446604340103e-01  -5.010000000000000e-02
  4.952313099045400e-01   1.272938765916621e-01  -5.010000000000000e-02
  4.953106684753008e-01   1.273448015406368e-01  -5.010000000000000e-02
  4.953925159794327e-01   1.273975196202196e-01  -5.010000000000000e-02
  4.954769530414299e-01   1.274520083102210e-01  -5.010000000000000e-02
  4.955639935978559e-01   1.275083789297313e-01  -5.010000000000000e-02
  4.956537136548328e-01   1.275666456616318e-01  -5.010000000000000e-02
  4.957461773500639e-01   1.276268401764917e-01  -5.010000000000000e-02
  4.958414350663887e-01   1.276890137405729e-01  -5.009999999999999e-02
  4.959395415551412e-01   1.277532089059541e-01  -5.010000000000000e-02
  4.960405552484356e-01   1.278194602997585e-01  -5.010000000000000e-02
  4.961445335705790e-01   1.278878014205627e-01  -5.010000000000000e-02
  4.962515426686728e-01   1.279582494114059e-01  -5.010000000000000e-02
  4.963616285345998e-01   1.280308484457313e-01  -5.010000000000000e-02
  4.964748468079528e-01   1.281056239635683e-01  -5.010000000000001e-02
  4.965912542475812e-01   1.281825951582861e-01  -5.010000000000000e-02
  4.967109012720778e-01   1.282617857517713e-01  -5.010000000000000e-02
  4.968338194241390e-01   1.283432423400716e-01  -5.010000000000000e-02
  4.969600637842854e-01   1.284269698090235e-01  -5.010000000000000e-02
  4.970896662527956e-01   1.285130013006234e-01  -5.010000000000000e-02
  4.972226583136307e-01   1.286013632631795e-01  -5.010000000000000e-02
  4.973590608690929e-01   1.286920901853139e-01  -5.010000000000000e-02
  4.974989028494562e-01   1.287851960200723e-01  -5.010000000000000e-02
  4.976421864038154e-01   1.288807258912010e-01  -5.010000000000001e-02
  4.977889371561005e-01   1.289786800599191e-01  -5.010000000000001e-02
  4.979391471487183e-01   1.290790989129116e-01  -5.010000000000000e-02
  4.980928226940509e-01   1.291819906627697e-01  -5.010000000000000e-02
  4.982499742751971e-01   1.292873460238770e-01  -5.010000000000000e-02
  4.984105930481267e-01   1.293951727422151e-01  -5.010000000000001e-02
  4.985746770738942e-01   1.295054559168536e-01  -5.010000000000000e-02
  4.987422288819546e-01   1.296181612134544e-01  -5.010000000000000e-02
  4.989132345272080e-01   1.297332655219834e-01  -5.010000000000000e-02
  4.990877000385298e-01   1.298507023333002e-01  -5.010000000000000e-02
  4.992655979178563e-01   1.299704407889142e-01  -5.010000000000000e-02
