366
  4.815695878242047e-01   1.205741577620202e-01  -5.010000000000000e-02
  4.817167663740413e-01   1.208003378441614e-01  -5.009999999999999e-02
  4.818665614876346e-01   1.210283853436560e-01  -5.009999999999999e-02
  4.820189093316479e-01   1.212581913407793e-01  -5.009999999999999e-02
  4.821737808164359e-01   1.214896164241849e-01  -5.009999999999999e-02
  4.823311761987690e-01   1.217224934188758e-01  -5.009999999999998e-02
  4.824911144959970e-01   1.219566338159200e-01  -5.009999999999999e-02
  4.826535206673924e-01   1.221919054043628e-01  -5.009999999999999e-02
  4.828183370724764e-01   1.224281577630737e-01  -5.009999999999999e-02
  4.829854618569973e-01   1.226652648538142e-01  -5.009999999999999e-02
  4.831548440188011e-01   1.229030590691158e-01  -5.009999999999999e-02
  4.833265463044203e-01   1.231412843285095e-01  -5.009999999999999e-02
  4.835004494184833e-01   1.233798084485500e-01  -5.009999999999999e-02
  4.836764216715952e-01   1.236185045269819e-01  -5.009999999999999e-02
  4.838543906937276e-01   1.238571983600354e-01  -5.010000000000000e-02
  4.840342799979815e-01   1.240957145190682e-01  -5.010000000000001e-02
  4.842162591215486e-01   1.243336850921507e-01  -5.010000000000000e-02
  4.844000114405330e-01   1.245711078840104e-01  -5.010000000000001e-02
  4.845854143204583e-01   1.248078328646343e-01  -5.010000000000001e-02
  4.847723902437995e-01   1.250436731491594e-01  -5.010000000000000e-02
  4.849609635373918e-01   1.252783574116491e-01  -5.009999999999999e-02
  4.851510007058136e-01   1.255117378913725e-01  -5.009999999999999e-02
  4.853423033484347e-01   1.257437210097122e-01  -5.009999999999999e-02
  4.855347584875286e-01   1.259741454656298e-01  -5.010000000000001e-02
  4.857282978999244e-01   1.262028128657270e-01  -5.010000000000000e-02
  4.859229449330083e-01   1.264294458057291e-01  -5.010000000000001e-02
  4.861184002093140e-01   1.266540448968278e-01  -5.010000000000001e-02
  4.863145368406675e-01   1.268764684645721e-01  -5.010000000000001e-02
  4.865112393164920e-01   1.270965684624049e-01  -5.010000000000000e-02
  4.867084894114557e-01   1.273141118942166e-01  -5.010000000000000e-02
  4.869061599734360e-01   1.275289664484902e-01  -5.010000000000001e-02
  4.871040170209288e-01   1.277411048427615e-01  -5.010000000000001e-02
  4.873019309817604e-01   1.279504116024319e-01  -5.010000000000001e-02
  4.874997817962201e-01   1.281567687257528e-01  -5.010000000000001e-02
  4.876974397435958e-01   1.283600742906002e-01  -5.010000000000001e-02
  4.878949266213155e-01   1.285600836269391e-01  -5.010000000000001e-02
  4.880919646722172e-01   1.287568535385447e-01  -5.010000000000001e-02
  4.882884201412685e-01   1.289503101242520e-01  -5.010000000000001e-02
  4.884841734879626e-01   1.291403742674137e-01  -5.010000000000001e-02
  4.886790965066323e-01   1.293269848874715e-01  -5.010000000000001e-02
  4.888730678355249e-01   1.295100835463040e-01  -5.010000000000001e-02
  4.890659713441530e-01   1.296896161646823e-01  -5.010000000000001e-02
  4.892576946494926e-01   1.298655347404790e-01  -5.010000000000001e-02
  4.894481205789169e-01   1.300378069269541e-01  -5.010000000000001e-02
  4.896371471602661e-01   1.302063942137230e-01  -5.010000000000001e-02
