468
  5.175057705834842e-01   1.355040259202278e-01  -5.010000000000000e-02
  5.175806660962410e-01   1.355143940358329e-01  -5.010000000000001e-02
  5.176540587842731e-01   1.355241871401094e-01  -5.010000000000000e-02
  5.177259207292009e-01   1.355337759907029e-01  -5.010000000000000e-02
  5.177963221109696e-01   1.355427969492405e-01  -5.010000000000000e-02
  5.178652468183462e-01   1.355515500550354e-01  -5.010000000000001e-02
  5.179327250513900e-01   1.355599732404753e-01  -5.010000000000001e-02
  5.179987973335234e-01   1.355679257489388e-01  -5.010000000000000e-02
  5.180634497536937e-01   1.355757073617724e-01  -5.010000000000000e-02
  5.181267403915145e-01   1.355830192345754e-01  -5.010000000000000e-02
  5.181886722928288e-01   1.355900336901455e-01  -5.010000000000000e-02
  5.182492517649988e-01   1.355968949685331e-01  -5.010000000000000e-02
  5.183085419823132e-01   1.356032374748883e-01  -5.010000000000001e-02
  5.183665306863257e-01   1.356093832066664e-01  -5.010000000000000e-02
  5.184232341987788e-01   1.356153927318722e-01  -5.010000000000000e-02
  5.184787121922937e-01   1.356209052908899e-01  -5.010000000000000e-02
  5.185329557968528e-01   1.356262305196870e-01  -5.010000000000000e-02
  5.185859807120313e-01   1.356314361067340e-01  -5.010000000000000e-02
  5.186378325657403e-01   1.356362758165081e-01  -5.010000000000000e-02
  5.186885248839165e-01   1.356408427959183e-01  -5.010000000000000e-02
  5.187380639001573e-01   1.356453058718895e-01  -5.010000000000000e-02
  5.187864741738008e-01   1.356496343905004e-01  -5.010000000000000e-02
  5.188338060934331e-01   1.356534945006137e-01  -5.010000000000000e-02
  5.188800486192492e-01   1.356572657662407e-01  -5.010000000000000e-02
  5.189252229263847e-01   1.356609499142995e-01  -5.009999999999999e-02
  5.189693568688700e-01   1.356644592155422e-01  -5.010000000000000e-02
  5.190124866558519e-01   1.356675946447577e-01  -5.010000000000001e-02
  5.190546097206410e-01   1.356706568877510e-01  -5.010000000000000e-02
  5.190957463303103e-01   1.356736474178882e-01  -5.009999999999999e-02
  5.191359165043606e-01   1.356765676905379e-01  -5.010000000000000e-02
  5.191751647707047e-01   1.356790547909314e-01  -5.010000000000000e-02
  5.192134856589550e-01   1.356814776849833e-01  -5.010000000000000e-02
  5.192508980502899e-01   1.356838431379926e-01  -5.009999999999999e-02
  5.192874209364011e-01   1.356861523507368e-01  -5.010000000000000e-02
  5.193230778596304e-01   1.356883238739630e-01  -5.010000000000000e-02
  5.193578974142307e-01   1.356901849661132e-01  -5.010000000000000e-02
  5.193918823340138e-01   1.356920014473450e-01  -5.010000000000000e-02
  5.194250505257911e-01   1.356937742747709e-01  -5.010000000000000e-02
  5.194574196174288e-01   1.356955043905936e-01  -5.010000000000001e-02
  5.194890069566525e-01   1.356971927220427e-01  -5.010000000000000e-02
  5.195198427757681e-01   1.356985674141644e-01  -5.010000000000000e-02
  5.195499325414393e-01   1.356998638669939e-01  -5.010000000000000e-02
  5.195792905454238e-01   1.357011287910133e-01  -5.010000000000000e-02
  5.196079330181403e-01   1.357023628855291e-01  -5.010000000000000e-02
  5.196358759089110e-01   1.357035668377367e-01  -5.010000000000000e-02
  5.196631348866976e-01   1.357047413227515e-01  -5.009999999999999e-02
  5.196897321481694e-01   1.357057061640867e-01  -5.010000000000000e-02
  5.197156798069587e-01   1.357065416545409e-01  -5.010000000000000e-02
  5.197409886272464e-01   1.357073565749903e-01  -5.010000000000000e-02
  5.197656731747955e-01   1.357081513944386e-01  -5.010000000000000e-02
  5.197897477421308e-01   1.357089265730920e-01  -5.010000000000001e-02
