668
  4.932967046384483e-01   1.269244884321645e-01  -5.010000000000000e-02
  4.932962768610484e-01   1.269335238485386e-01  -5.010000000000000e-02
  4.932958416157963e-01   1.269427169991758e-01  -5.010000000000000e-02
  4.932953987768114e-01   1.269520705429016e-01  -5.010000000000000e-02
  4.932949482162515e-01   1.269615871799681e-01  -5.010000000000000e-02
  4.932945333428853e-01   1.269712713435659e-01  -5.010000000000000e-02
  4.932942342755505e-01   1.269811289352145e-01  -5.010000000000000e-02
  4.932939300032638e-01   1.269911580878639e-01  -5.010000000000000e-02
  4.932936204388588e-01   1.270013616746145e-01  -5.010000000000000e-02
  4.932933054938314e-01   1.270117426126551e-01  -5.010000000000000e-02
  4.932929850783241e-01   1.270223038637934e-01  -5.010000000000000e-02
  4.932927356292021e-01   1.270330501722075e-01  -5.010000000000000e-02
  4.932925709009549e-01   1.270439849048747e-01  -5.010000000000001e-02
  4.932924033173900e-01   1.270551091747735e-01  -5.010000000000000e-02
  4.932922328311035e-01   1.270664261286034e-01  -5.010000000000001e-02
  4.932920593939785e-01   1.270779389603633e-01  -5.009999999999999e-02
  4.932918904623946e-01   1.270896509732194e-01  -5.010000000000000e-02
  4.932918751980826e-01   1.271015666767897e-01  -5.010000000000000e-02
  4.932918596701712e-01   1.271136881525784e-01  -5.010000000000000e-02
  4.932918438743194e-01   1.271260187894784e-01  -5.010000000000000e-02
  4.932918278061216e-01   1.271385620263383e-01  -5.010000000000001e-02
  4.932918114611081e-01   1.271513213524879e-01  -5.010000000000000e-02
  4.932919596850537e-01   1.271642994531890e-01  -5.010000000000000e-02
  4.932921135511060e-01   1.271775007446214e-01  -5.010000000000000e-02
  4.932922700611827e-01   1.271909288862076e-01  -5.010000000000000e-02
  4.932924292583646e-01   1.272045875741467e-01  -5.010000000000000e-02
  4.932926324751016e-01   1.272184798281727e-01  -5.010000000000000e-02
  4.932929670759388e-01   1.272326079082601e-01  -5.009999999999999e-02
  4.932933074058804e-01   1.272469778922386e-01  -5.010000000000000e-02
  4.932936535575422e-01   1.272615936906947e-01  -5.010000000000000e-02
  4.932940056248433e-01   1.272764592692371e-01  -5.010000000000001e-02
  4.932945075121467e-01   1.272915744052199e-01  -5.010000000000000e-02
  4.932950507251497e-01   1.273069463802005e-01  -5.010000000000000e-02
  4.932956031939129e-01   1.273225802769553e-01  -5.010000000000001e-02
  4.932961650664653e-01   1.273384802844492e-01  -5.010000000000000e-02
  4.932968581026636e-01   1.273546456722657e-01  -5.010000000000000e-02
  4.932976226384799e-01   1.273710831923180e-01  -5.010000000000000e-02
  4.932984001461989e-01   1.273877996082757e-01  -5.010000000000000e-02
  4.932991908313448e-01   1.274047993389124e-01  -5.010000000000000e-02
  4.933000716462513e-01   1.274220830791855e-01  -5.010000000000000e-02
  4.933009867924850e-01   1.274396581269323e-01  -5.010000000000000e-02
  4.933019173956740e-01   1.274575300198350e-01  -5.010000000000000e-02
  4.933028636982400e-01   1.274757034135165e-01  -5.010000000000000e-02
  4.933038259457508e-01   1.274941830240138e-01  -5.010000000000000e-02
  4.933048043869370e-01   1.275129736281077e-01  -5.010000000000000e-02
  4.933057992737086e-01   1.275320800636352e-01  -5.010000000000000e-02
  4.933068108611699e-01   1.275515072297845e-01  -5.010000000000000e-02
  4.933078394076346e-01   1.275712600873710e-01  -5.010000000000000e-02
  4.933088851746382e-01   1.275913436590944e-01  -5.010000000000000e-02
  4.933099484269515e-01   1.276117630297746e-01  -5.009999999999999e-02
  4.933110294325906e-01   1.276325233465666e-01  -5.010000000000000e-02
  4.933121284628279e-01   1.276536298191528e-01  -5.010000000000000e-02
  4.933130954381144e-01   1.276750949244708e-01  -5.010000000000000e-02
  4.933140505458555e-01   1.276969182519962e-01  -5.010000000000000e-02
  4.933150215100551e-01   1.277191038849150e-01  -5.010000000000001e-02
  4.933160085698209e-01   1.277416572866212e-01  -5.010000000000000e-02
  4.933170119670243e-01   1.277645839836466e-01  -5.010000000000000e-02
  4.933180319463010e-01   1.277878895656944e-01  -5.010000000000000e-02
  4.933190687550519e-01   1.278115796856431e-01  -5.010000000000001e-02
  4.933201226434413e-01   1.278356600595180e-01  -5.010000000000000e-02
  4.933211938643946e-01   1.278601364664304e-01  -5.010000000000000e-02
  4.933222826735940e-01   1.278850147484817e-01  -5.010000000000000e-02
  4.933234962707091e-01   1.279102952595132e-01  -5.010000000000000e-02
  4.933250384402957e-01   1.279359734026590e-01  -5.010000000000000e-02
  4.933266057995119e-01   1.279620709697895e-01  -5.010000000000000e-02
  4.933281987139431e-01   1.279885940481425e-01  -5.009999999999999e-02
  4.933298175528919e-01   1.280155487868542e-01  -5.010000000000000e-02
  4.933314626893589e-01   1.280429413966292e-01  -5.010000000000000e-02
  4.933331345000198e-01   1.280707781493659e-01  -5.010000000000000e-02
  4.933348333652001e-01   1.280990653777369e-01  -5.010000000000000e-02
  4.933365596688473e-01   1.281278094747218e-01  -5.010000000000000e-02
  4.933386333158436e-01   1.281569940468251e-01  -5.010000000000000e-02
  4.933410915048473e-01   1.281866229742115e-01  -5.009999999999999e-02
  4.933435891547495e-01   1.282167275298342e-01  -5.010000000000000e-02
  4.933461268145969e-01   1.282473143314335e-01  -5.010000000000000e-02
  4.933487050381741e-01   1.282783900538625e-01  -5.010000000000000e-02
  4.933513243839394e-01   1.283099614283036e-01  -5.010000000000000e-02
  4.933539854149546e-01   1.283420352414259e-01  -5.010000000000000e-02
  4.933566971732419e-01   1.283746175222214e-01  -5.010000000000000e-02
  4.933602883334122e-01   1.284076357931492e-01  -5.010000000000000e-02
  4.933639362506044e-01   1.284411759062216e-01  -5.010000000000000e-02
  4.933676416841824e-01   1.284752448432728e-01  -5.010000000000000e-02
  4.933714053989712e-01   1.285098496363483e-01  -5.010000000000000e-02
  4.933752281651237e-01   1.285449973664772e-01  -5.010000000000000e-02
  4.933791107579787e-01   1.285806951623734e-01  -5.010000000000000e-02
  4.933835634953443e-01   1.286168879658084e-01  -5.010000000000000e-02
  4.933885384564948e-01   1.286535889454662e-01  -5.010000000000000e-02
  4.933935906675947e-01   1.286908598087340e-01  -5.010000000000000e-02
  4.933987211156751e-01   1.287287078370780e-01  -5.010000000000000e-02
  4.934039307931804e-01   1.287671403518975e-01  -5.010000000000000e-02
  4.934092206977296e-01   1.288061647127684e-01  -5.010000000000000e-02
