TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6640
 I=512, J=512, K=1, ZONETYPE=Ordered
 -4.178082049E-01 -1.272015721E-01 1.027875781E+05 3.012286072E+02
 -4.138943255E-01 -1.272015721E-01 1.028005625E+05 3.012394714E+02
 -4.099804163E-01 -1.272015721E-01 1.028135391E+05 3.012503357E+02
 -4.060665369E-01 -1.272015721E-01 1.028264297E+05 3.012611084E+02
 -4.021526277E-01 -1.272015721E-01 1.028403359E+05 3.012727356E+02
 -3.982387483E-01 -1.272015721E-01 1.028556250E+05 3.012854919E+02
 -3.943248391E-01 -1.272015721E-01 1.028709141E+05 3.012982788E+02
 -3.904109597E-01 -1.272015721E-01 1.028862500E+05 3.013110962E+02
 -3.864970505E-01 -1.272015721E-01 1.029014375E+05 3.013237915E+02
 -3.825831711E-01 -1.272015721E-01 1.029166016E+05 3.013364563E+02
 -3.786692619E-01 -1.272015721E-01 1.029317734E+05 3.013491211E+02
 -3.747553825E-01 -1.272015721E-01 1.029469609E+05 3.013618164E+02
 -3.708414733E-01 -1.272015721E-01 1.029620547E+05 3.013744202E+02
 -3.669275939E-01 -1.272015721E-01 1.029770625E+05 3.013869629E+02
 -3.630136847E-01 -1.272015721E-01 1.029920938E+05 3.013995361E+02
 -3.590998054E-01 -1.272015721E-01 1.030078359E+05 3.014126892E+02
 -3.551858962E-01 -1.272015721E-01 1.030254844E+05 3.014273987E+02
 -3.512720168E-01 -1.272015721E-01 1.030429922E+05 3.014420166E+02
 -3.473581076E-01 -1.272015721E-01 1.030605000E+05 3.014566345E+02
 -3.434442282E-01 -1.272015721E-01 1.030780469E+05 3.014712524E+02
 -3.395303190E-01 -1.272015721E-01 1.030954453E+05 3.014857788E+02
 -3.356164396E-01 -1.272015721E-01 1.031127656E+05 3.015002441E+02
 -3.317025304E-01 -1.272015721E-01 1.031301094E+05 3.015147095E+02
 -3.277886510E-01 -1.272015721E-01 1.031474141E+05 3.015291748E+02
 -3.238747418E-01 -1.272015721E-01 1.031645078E+05 3.015434570E+02
 -3.199608624E-01 -1.272015721E-01 1.031826406E+05 3.015585938E+02
 -3.160469532E-01 -1.272015721E-01 1.032026172E+05 3.015752563E+02
 -3.121330738E-01 -1.272015721E-01 1.032224062E+05 3.015917664E+02
 -3.082191646E-01 -1.272015721E-01 1.032421016E+05 3.016081848E+02
 -3.043052852E-01 -1.272015721E-01 1.032618281E+05 3.016246033E+02
 -3.003913760E-01 -1.272015721E-01 1.032813594E+05 3.016408997E+02
 -2.964774966E-01 -1.272015721E-01 1.033007969E+05 3.016571045E+02
 -2.925635874E-01 -1.272015721E-01 1.033202344E+05 3.016733093E+02
 -2.886497080E-01 -1.272015721E-01 1.033394531E+05 3.016893311E+02
 -2.847357988E-01 -1.272015721E-01 1.033602344E+05 3.017066345E+02
 -2.808219194E-01 -1.272015721E-01 1.033823828E+05 3.017250977E+02
 -2.769080102E-01 -1.272015721E-01 1.034042188E+05 3.017432556E+02
 -2.729941308E-01 -1.272015721E-01 1.034260078E+05 3.017613831E+02
 -2.690802217E-01 -1.272015721E-01 1.034477188E+05 3.017794495E+02
 -2.651663423E-01 -1.272015721E-01 1.034691328E+05 3.017972717E+02
 -2.612524331E-01 -1.272015721E-01 1.034905547E+05 3.018151245E+02
 -2.573385537E-01 -1.272015721E-01 1.035116641E+05 3.018327026E+02
 -2.534246445E-01 -1.272015721E-01 1.035348047E+05 3.018519592E+02
 -2.495107651E-01 -1.272015721E-01 1.035587188E+05 3.018718567E+02
 -2.455968708E-01 -1.272015721E-01 1.035823281E+05 3.018915100E+02
 -2.416829765E-01 -1.272015721E-01 1.036059062E+05 3.019111023E+02
 -2.377690822E-01 -1.272015721E-01 1.036290391E+05 3.019303589E+02
 -2.338551879E-01 -1.272015721E-01 1.036521641E+05 3.019495850E+02
 -2.299412936E-01 -1.272015721E-01 1.036747969E+05 3.019684143E+02
 -2.260273993E-01 -1.272015721E-01 1.036997500E+05 3.019891357E+02
 -2.221135050E-01 -1.272015721E-01 1.037251562E+05 3.020101929E+02
 -2.181996107E-01 -1.272015721E-01 1.037504844E+05 3.020311890E+02
 -2.142857164E-01 -1.272015721E-01 1.037752656E+05 3.020517578E+02
 -2.103718221E-01 -1.272015721E-01 1.037999531E+05 3.020722656E+02
 -2.064579278E-01 -1.272015721E-01 1.038240156E+05 3.020922241E+02
 -2.025440335E-01 -1.272015721E-01 1.038497734E+05 3.021135864E+02
 -1.986301392E-01 -1.272015721E-01 1.038762344E+05 3.021355591E+02
 -1.947162449E-01 -1.272015721E-01 1.039023125E+05 3.021572266E+02
 -1.908023506E-01 -1.272015721E-01 1.039279922E+05 3.021785583E+02
 -1.868884563E-01 -1.272015721E-01 1.039530156E+05 3.021993408E+02
 -1.829745620E-01 -1.272015721E-01 1.039786016E+05 3.022206421E+02
 -1.790606678E-01 -1.272015721E-01 1.040062344E+05 3.022436829E+02
 -1.751467735E-01 -1.272015721E-01 1.040332188E+05 3.022661743E+02
 -1.712328792E-01 -1.272015721E-01 1.040597266E+05 3.022882996E+02
 -1.673189849E-01 -1.272015721E-01 1.040854062E+05 3.023097229E+02
 -1.634050906E-01 -1.272015721E-01 1.041115859E+05 3.023314514E+02
 -1.594911963E-01 -1.272015721E-01 1.041380547E+05 3.023533630E+02
 -1.555773020E-01 -1.272015721E-01 1.041638047E+05 3.023746948E+02
 -1.516634077E-01 -1.272015721E-01 1.041884062E+05 3.023950806E+02
 -1.477495134E-01 -1.272015721E-01 1.042122031E+05 3.024147949E+02
 -1.438356191E-01 -1.272015721E-01 1.042380078E+05 3.024361572E+02
 -1.399217248E-01 -1.272015721E-01 1.042627734E+05 3.024566956E+02
 -1.360078305E-01 -1.272015721E-01 1.042864062E+05 3.024762878E+02
 -1.320939362E-01 -1.272015721E-01 1.043086484E+05 3.024947510E+02
 -1.281800419E-01 -1.272015721E-01 1.043312266E+05 3.025134583E+02
 -1.242661476E-01 -1.272015721E-01 1.043535938E+05 3.025320129E+02
 -1.203522533E-01 -1.272015721E-01 1.043743984E+05 3.025492859E+02
 -1.164383590E-01 -1.272015721E-01 1.043935625E+05 3.025652466E+02
 -1.125244647E-01 -1.272015721E-01 1.044114688E+05 3.025801697E+02
 -1.086105704E-01 -1.272015721E-01 1.044299609E+05 3.025955505E+02
 -1.046966761E-01 -1.272015721E-01 1.044463828E+05 3.026092224E+02
 -1.007827818E-01 -1.272015721E-01 1.044605469E+05 3.026210632E+02
 -9.686888754E-02 -1.272015721E-01 1.044723438E+05 3.026309509E+02
 -9.295499325E-02 -1.272015721E-01 1.044837734E+05 3.026405029E+02
 -8.904109895E-02 -1.272015721E-01 1.044931875E+05 3.026484375E+02
 -8.512720466E-02 -1.272015721E-01 1.044995391E+05 3.026538086E+02
 -8.121331036E-02 -1.272015721E-01 1.045024766E+05 3.026564026E+02
 -7.729941607E-02 -1.272015721E-01 1.045022422E+05 3.026564331E+02
 -7.338552177E-02 -1.272015721E-01 1.045008906E+05 3.026554565E+02
 -6.947162747E-02 -1.272015721E-01 1.044955078E+05 3.026511841E+02
 -6.555773318E-02 -1.272015721E-01 1.044856406E+05 3.026431885E+02
 -6.164383516E-02 -1.272015721E-01 1.044706406E+05 3.026309814E+02
 -5.772994086E-02 -1.272015721E-01 1.044510000E+05 3.026149902E+02
 -5.381604657E-02 -1.272015721E-01 1.044283828E+05 3.025964661E+02
 -4.990215227E-02 -1.272015721E-01 1.043991172E+05 3.025725098E+02
 -4.598825797E-02 -1.272015721E-01 1.043633750E+05 3.025431824E+02
 -4.207436368E-02 -1.272015721E-01 1.043208984E+05 3.025083008E+02
 -3.816046938E-02 -1.272015721E-01 1.042702109E+05 3.024665833E+02
 -3.424657509E-02 -1.272015721E-01 1.042117812E+05 3.024185181E+02
 -3.033268079E-02 -1.272015721E-01 1.041468203E+05 3.023650208E+02
 -2.641878650E-02 -1.272015721E-01 1.040709922E+05 3.023024902E+02
 -2.250489220E-02 -1.272015721E-01 1.039856172E+05 3.022319946E+02
 -1.859099790E-02 -1.272015721E-01 1.038887891E+05 3.021520081E+02
 -1.467710361E-02 -1.272015721E-01 1.037793125E+05 3.020615234E+02
 -1.076320931E-02 -1.272015721E-01 1.036574141E+05 3.019607239E+02
 -6.849315017E-03 -1.272015721E-01 1.035181797E+05 3.018455811E+02
 -2.935420722E-03 -1.272015721E-01 1.033525859E+05 3.017082214E+02
 9.784735739E-04 -1.272015721E-01 1.031766953E+05 3.015617065E+02
 4.892367870E-03 -1.272015721E-01 1.030045391E+05 3.014184265E+02
 8.806262165E-03 -1.272015721E-01 1.028179531E+05 3.012633362E+02
 1.272015646E-02 -1.272015721E-01 1.026026406E+05 3.010835876E+02
 1.663405076E-02 -1.272015721E-01 1.023686719E+05 3.008878784E+02
 2.054794505E-02 -1.272015721E-01 1.021144609E+05 3.006748352E+02
 2.446183935E-02 -1.272015721E-01 1.018387656E+05 3.004434509E+02
 2.837573364E-02 -1.272015721E-01 1.015448906E+05 3.001963501E+02
 3.228962794E-02 -1.272015721E-01 1.012295703E+05 2.999306030E+02
 3.620352224E-02 -1.272015721E-01 1.008938047E+05 2.996470642E+02
 4.011741653E-02 -1.272015721E-01 1.005416328E+05 2.993488770E+02
 4.403131083E-02 -1.272015721E-01 1.001661328E+05 2.990303040E+02
 4.794520512E-02 -1.272015721E-01 9.977992188E+04 2.987015991E+02
 5.185909942E-02 -1.272015721E-01 9.937324219E+04 2.983547974E+02
 5.577299371E-02 -1.272015721E-01 9.895793750E+04 2.979996643E+02
 5.968688801E-02 -1.272015721E-01 9.852903906E+04 2.976319580E+02
 6.360078603E-02 -1.272015721E-01 9.809268750E+04 2.972570190E+02
 6.751468033E-02 -1.272015721E-01 9.765426562E+04 2.968816223E+02
 7.142857462E-02 -1.272015721E-01 9.720830469E+04 2.965034485E+02
 7.534246892E-02 -1.272015721E-01 9.677517969E+04 2.969390259E+02
 7.925636321E-02 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 8.317025751E-02 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 8.708415180E-02 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 9.099804610E-02 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 9.491194040E-02 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 9.882583469E-02 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.027397290E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.066536233E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.105675176E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.144814119E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.183953062E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.223092005E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.262230873E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.301369816E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.340508759E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.379647702E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.418786645E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.457925588E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.497064531E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.536203474E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.575342417E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.614481360E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.653620303E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.692759246E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.731898189E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.771037132E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.810176075E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.849315017E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.888453960E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.927592903E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 1.966731846E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.005870789E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.045009732E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.084148675E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.123287618E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.162426561E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.201565504E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.240704447E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.279843390E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.318982333E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.358121276E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.397260219E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.436399162E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.475538105E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.514677048E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.553816140E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.592954934E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.632094026E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.671232820E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.710371912E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.749510705E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.788649797E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.827788591E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.866927683E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.906066477E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.945205569E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 2.984344363E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.023483455E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.062622249E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.101761341E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.140900135E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.180039227E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.219178021E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.258317113E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.297455907E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.336594999E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.375733793E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.414872885E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.454011679E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.493150771E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.532289565E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.571428657E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.610567451E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.649706542E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.688845336E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.727984428E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.767123222E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.806262314E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.845401108E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.884540200E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.923678994E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 3.962818086E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.001956880E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.041095972E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.080234766E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.119373858E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.158512652E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.197651744E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.236790538E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.275929630E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.315068424E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.354207516E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.393346310E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.432485402E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.471624196E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.510763288E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.549902081E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.589041173E-01 -1.272015721E-01 0.000000000E+00 0.000000000E+00
 4.628179967E-01 -1.272015721E-01 9.868203906E+04 3.007529907E+02
 4.667319059E-01 -1.272015721E-01 9.873887500E+04 3.009213562E+02
 4.706457853E-01 -1.272015721E-01 9.879403125E+04 3.010628357E+02
 4.745596945E-01 -1.272015721E-01 9.884739062E+04 3.011674194E+02
 4.784735739E-01 -1.272015721E-01 9.890013281E+04 3.011792603E+02
 4.823874831E-01 -1.272015721E-01 9.894915625E+04 3.009710388E+02
 4.863013625E-01 -1.272015721E-01 9.899603906E+04 3.006754761E+02
 4.902152717E-01 -1.272015721E-01 9.904260156E+04 3.003070679E+02
 4.941291511E-01 -1.272015721E-01 9.908662500E+04 2.998290100E+02
 4.980430603E-01 -1.272015721E-01 9.912808594E+04 2.990774841E+02
 5.019569397E-01 -1.272015721E-01 9.916947656E+04 2.984539490E+02
 5.058708191E-01 -1.272015721E-01 9.920915625E+04 2.982672424E+02
 5.097847581E-01 -1.272015721E-01 9.924657031E+04 2.982766113E+02
 5.136986375E-01 -1.272015721E-01 9.928384375E+04 2.983090515E+02
 5.176125169E-01 -1.272015721E-01 9.931954688E+04 2.983392334E+02
 5.215263963E-01 -1.272015721E-01 9.935293750E+04 2.983671875E+02
 5.254403353E-01 -1.272015721E-01 9.938620312E+04 2.983950500E+02
 5.293542147E-01 -1.272015721E-01 9.941749219E+04 2.984211426E+02
 5.332680941E-01 -1.272015721E-01 9.944623438E+04 2.984447632E+02
 5.371819735E-01 -1.272015721E-01 9.947536719E+04 2.984688721E+02
 5.410959125E-01 -1.272015721E-01 9.950333594E+04 2.984920349E+02
 5.450097919E-01 -1.272015721E-01 9.952969531E+04 2.985138245E+02
 5.489236712E-01 -1.272015721E-01 9.955717969E+04 2.985367126E+02
 5.528375506E-01 -1.272015721E-01 9.958554688E+04 2.985605774E+02
 5.567514896E-01 -1.272015721E-01 9.961492188E+04 2.985855103E+02
 5.606653690E-01 -1.272015721E-01 9.964517188E+04 2.986112061E+02
 5.645792484E-01 -1.272015721E-01 9.967821094E+04 2.986394043E+02
 5.684931278E-01 -1.272015721E-01 9.971389062E+04 2.986699524E+02
 5.724070668E-01 -1.272015721E-01 9.974982812E+04 2.987007141E+02
 5.763209462E-01 -1.272015721E-01 9.978851562E+04 2.987337952E+02
 5.802348256E-01 -1.272015721E-01 9.982967188E+04 2.987690125E+02
 5.841487050E-01 -1.272015721E-01 9.987025000E+04 2.988036804E+02
 5.880626440E-01 -1.272015721E-01 9.991278125E+04 2.988399658E+02
 5.919765234E-01 -1.272015721E-01 9.995587500E+04 2.988767090E+02
 5.958904028E-01 -1.272015721E-01 9.999827344E+04 2.989128418E+02
 5.998042822E-01 -1.272015721E-01 1.000411562E+05 2.989492798E+02
 6.037182212E-01 -1.272015721E-01 1.000836484E+05 2.989853821E+02
 6.076321006E-01 -1.272015721E-01 1.001253359E+05 2.990208130E+02
 6.115459800E-01 -1.272015721E-01 1.001664062E+05 2.990556335E+02
 6.154598594E-01 -1.272015721E-01 1.002069141E+05 2.990900269E+02
 6.193737984E-01 -1.272015721E-01 1.002466719E+05 2.991237488E+02
 6.232876778E-01 -1.272015721E-01 1.002853125E+05 2.991565247E+02
 6.272015572E-01 -1.272015721E-01 1.003235312E+05 2.991889343E+02
 6.311154366E-01 -1.272015721E-01 1.003609609E+05 2.992207336E+02
 6.350293756E-01 -1.272015721E-01 1.003974844E+05 2.992517395E+02
 6.389432549E-01 -1.272015721E-01 1.004335547E+05 2.992823792E+02
 6.428571343E-01 -1.272015721E-01 1.004688672E+05 2.993123474E+02
 6.467710137E-01 -1.272015721E-01 1.005036250E+05 2.993418884E+02
 6.506849527E-01 -1.272015721E-01 1.005379062E+05 2.993710022E+02
 6.545988321E-01 -1.272015721E-01 1.005711953E+05 2.993992615E+02
 6.585127115E-01 -1.272015721E-01 1.006040469E+05 2.994271545E+02
 6.624265909E-01 -1.272015721E-01 1.006363672E+05 2.994546204E+02
 6.663405299E-01 -1.272015721E-01 1.006679297E+05 2.994813843E+02
 6.702544093E-01 -1.272015721E-01 1.006991406E+05 2.995079041E+02
 6.741682887E-01 -1.272015721E-01 1.007294453E+05 2.995336304E+02
 6.780821681E-01 -1.272015721E-01 1.007590703E+05 2.995587463E+02
 6.819961071E-01 -1.272015721E-01 1.007883203E+05 2.995835876E+02
 6.859099865E-01 -1.272015721E-01 1.008166094E+05 2.996076050E+02
 6.898238659E-01 -1.272015721E-01 1.008446562E+05 2.996314392E+02
 6.937377453E-01 -1.272015721E-01 1.008715781E+05 2.996542969E+02
 6.976516843E-01 -1.272015721E-01 1.008979453E+05 2.996766663E+02
 7.015655637E-01 -1.272015721E-01 1.009239219E+05 2.996987305E+02
 7.054794431E-01 -1.272015721E-01 1.009487578E+05 2.997198181E+02
 7.093933225E-01 -1.272015721E-01 1.009736094E+05 2.997409363E+02
 7.133072615E-01 -1.272015721E-01 1.009970859E+05 2.997608337E+02
 7.172211409E-01 -1.272015721E-01 1.010205078E+05 2.997807312E+02
 7.211350203E-01 -1.272015721E-01 1.010428984E+05 2.997997131E+02
 7.250488997E-01 -1.272015721E-01 1.010648906E+05 2.998183289E+02
 7.289628386E-01 -1.272015721E-01 1.010862891E+05 2.998364563E+02
 7.328767180E-01 -1.272015721E-01 1.011069062E+05 2.998538818E+02
 7.367905974E-01 -1.272015721E-01 1.011272734E+05 2.998711243E+02
 7.407044768E-01 -1.272015721E-01 1.011466719E+05 2.998875122E+02
 7.446184158E-01 -1.272015721E-01 1.011659062E+05 2.999037781E+02
 7.485322952E-01 -1.272015721E-01 1.011840625E+05 2.999192200E+02
 7.524461746E-01 -1.272015721E-01 1.012019609E+05 2.999345093E+02
 7.563600540E-01 -1.272015721E-01 1.012187500E+05 2.999488831E+02
 7.602739930E-01 -1.272015721E-01 1.012353906E+05 2.999631042E+02
 7.641878724E-01 -1.272015721E-01 1.012510000E+05 2.999764709E+02
 7.681017518E-01 -1.272015721E-01 1.012671562E+05 2.999902344E+02
 7.720156312E-01 -1.272015721E-01 1.012815234E+05 3.000024719E+02
 7.759295702E-01 -1.272015721E-01 1.012972031E+05 3.000157166E+02
 7.798434496E-01 -1.272015721E-01 1.013126250E+05 3.000287476E+02
 7.837573290E-01 -1.272015721E-01 1.013297422E+05 3.000432129E+02
 7.876712084E-01 -1.272015721E-01 1.013462812E+05 3.000571289E+02
 7.915851474E-01 -1.272015721E-01 1.013611094E+05 3.000697327E+02
 7.954990268E-01 -1.272015721E-01 1.013757812E+05 3.000822449E+02
 7.994129062E-01 -1.272015721E-01 1.013899609E+05 3.000943298E+02
 8.033267856E-01 -1.272015721E-01 1.014034297E+05 3.001058960E+02
 8.072407246E-01 -1.272015721E-01 1.014165156E+05 3.001171570E+02
 8.111546040E-01 -1.272015721E-01 1.014292891E+05 3.001281738E+02
 8.150684834E-01 -1.272015721E-01 1.014417344E+05 3.001388550E+02
 8.189823627E-01 -1.272015721E-01 1.014538750E+05 3.001493225E+02
 8.228963017E-01 -1.272015721E-01 1.014657578E+05 3.001595764E+02
 8.268101811E-01 -1.272015721E-01 1.014773828E+05 3.001695557E+02
 8.307240605E-01 -1.272015721E-01 1.014887656E+05 3.001793823E+02
 8.346379399E-01 -1.272015721E-01 1.014998438E+05 3.001889343E+02
 8.385518789E-01 -1.272015721E-01 1.015106641E+05 3.001982727E+02
 8.424657583E-01 -1.272015721E-01 1.015212891E+05 3.002074890E+02
 8.463796377E-01 -1.272015721E-01 1.015317031E+05 3.002164917E+02
 8.502935171E-01 -1.272015721E-01 1.015418438E+05 3.002252808E+02
 8.542074561E-01 -1.272015721E-01 1.015517812E+05 3.002339172E+02
 8.581213355E-01 -1.272015721E-01 1.015615312E+05 3.002423706E+02
 8.620352149E-01 -1.272015721E-01 1.015710078E+05 3.002506409E+02
 8.659490943E-01 -1.272015721E-01 1.015803125E+05 3.002587280E+02
 8.698630333E-01 -1.272015721E-01 1.015894297E+05 3.002666321E+02
 8.737769127E-01 -1.272015721E-01 1.015983203E+05 3.002743530E+02
 8.776907921E-01 -1.272015721E-01 1.016070391E+05 3.002819824E+02
 8.816046715E-01 -1.272015721E-01 1.016155391E+05 3.002893982E+02
 8.855186105E-01 -1.272015721E-01 1.016238906E+05 3.002967224E+02
 8.894324899E-01 -1.272015721E-01 1.016320547E+05 3.003038635E+02
 8.933463693E-01 -1.272015721E-01 1.016400234E+05 3.003108826E+02
 8.972602487E-01 -1.272015721E-01 1.016478359E+05 3.003177795E+02
 9.011741877E-01 -1.272015721E-01 1.016554766E+05 3.003245544E+02
 9.050880671E-01 -1.272015721E-01 1.016630078E+05 3.003312073E+02
 9.090019464E-01 -1.272015721E-01 1.016703750E+05 3.003377075E+02
 9.129158258E-01 -1.272015721E-01 1.016775938E+05 3.003440857E+02
 9.168297648E-01 -1.272015721E-01 1.016846641E+05 3.003503418E+02
 9.207436442E-01 -1.272015721E-01 1.016916328E+05 3.003565063E+02
 9.246575236E-01 -1.272015721E-01 1.016984297E+05 3.003625183E+02
 9.285714030E-01 -1.272015721E-01 1.017051484E+05 3.003684387E+02
 9.324853420E-01 -1.272015721E-01 1.017117344E+05 3.003742676E+02
 9.363992214E-01 -1.272015721E-01 1.017182266E+05 3.003799744E+02
 9.403131008E-01 -1.272015721E-01 1.017246172E+05 3.003856201E+02
 9.442269802E-01 -1.272015721E-01 1.017309297E+05 3.003912354E+02
 9.481409192E-01 -1.272015721E-01 1.017371406E+05 3.003967590E+02
 9.520547986E-01 -1.272015721E-01 1.017432969E+05 3.004022522E+02
 9.559686780E-01 -1.272015721E-01 1.017493594E+05 3.004076233E+02
 9.598825574E-01 -1.272015721E-01 1.017553984E+05 3.004129639E+02
 9.637964964E-01 -1.272015721E-01 1.017613594E+05 3.004182434E+02
 9.677103758E-01 -1.272015721E-01 1.017672969E+05 3.004235229E+02
 9.716242552E-01 -1.272015721E-01 1.017732188E+05 3.004287415E+02
