TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4425
 I=512, J=512, K=1, ZONETYPE=Ordered
 -2.377690822E-01 -5.283757299E-02 1.029415781E+05 3.013573608E+02
 -2.338551879E-01 -5.283757299E-02 1.029687344E+05 3.013799744E+02
 -2.299412936E-01 -5.283757299E-02 1.029958594E+05 3.014025879E+02
 -2.260273993E-01 -5.283757299E-02 1.030229531E+05 3.014251404E+02
 -2.221135050E-01 -5.283757299E-02 1.030502734E+05 3.014479065E+02
 -2.181996107E-01 -5.283757299E-02 1.030783359E+05 3.014712830E+02
 -2.142857164E-01 -5.283757299E-02 1.031089453E+05 3.014967957E+02
 -2.103718221E-01 -5.283757299E-02 1.031394375E+05 3.015222473E+02
 -2.064579278E-01 -5.283757299E-02 1.031700703E+05 3.015477905E+02
 -2.025440335E-01 -5.283757299E-02 1.032012109E+05 3.015737610E+02
 -1.986301392E-01 -5.283757299E-02 1.032357422E+05 3.016025696E+02
 -1.947162449E-01 -5.283757299E-02 1.032701328E+05 3.016312561E+02
 -1.908023506E-01 -5.283757299E-02 1.033047188E+05 3.016601257E+02
 -1.868884563E-01 -5.283757299E-02 1.033407500E+05 3.016901245E+02
 -1.829745620E-01 -5.283757299E-02 1.033777422E+05 3.017208557E+02
 -1.790606678E-01 -5.283757299E-02 1.034147188E+05 3.017516174E+02
 -1.751467735E-01 -5.283757299E-02 1.034529297E+05 3.017833862E+02
 -1.712328792E-01 -5.283757299E-02 1.034935156E+05 3.018171387E+02
 -1.673189849E-01 -5.283757299E-02 1.035340234E+05 3.018507996E+02
 -1.634050906E-01 -5.283757299E-02 1.035755547E+05 3.018853455E+02
 -1.594911963E-01 -5.283757299E-02 1.036196875E+05 3.019219971E+02
 -1.555773020E-01 -5.283757299E-02 1.036638438E+05 3.019586487E+02
 -1.516634077E-01 -5.283757299E-02 1.037093984E+05 3.019964905E+02
 -1.477495134E-01 -5.283757299E-02 1.037570859E+05 3.020360718E+02
 -1.438356191E-01 -5.283757299E-02 1.038050469E+05 3.020758972E+02
 -1.399217248E-01 -5.283757299E-02 1.038551953E+05 3.021174927E+02
 -1.360078305E-01 -5.283757299E-02 1.039069453E+05 3.021604309E+02
 -1.320939362E-01 -5.283757299E-02 1.039588047E+05 3.022034607E+02
 -1.281800419E-01 -5.283757299E-02 1.040145547E+05 3.022496948E+02
 -1.242661476E-01 -5.283757299E-02 1.040700625E+05 3.022957153E+02
 -1.203522533E-01 -5.283757299E-02 1.041284141E+05 3.023440552E+02
 -1.164383590E-01 -5.283757299E-02 1.041879844E+05 3.023933716E+02
 -1.125244647E-01 -5.283757299E-02 1.042490078E+05 3.024438782E+02
 -1.086105704E-01 -5.283757299E-02 1.043127266E+05 3.024965820E+02
 -1.046966761E-01 -5.283757299E-02 1.043770156E+05 3.025497742E+02
 -1.007827818E-01 -5.283757299E-02 1.044446328E+05 3.026056519E+02
 -9.686888754E-02 -5.283757299E-02 1.045126484E+05 3.026618652E+02
 -9.295499325E-02 -5.283757299E-02 1.045841484E+05 3.027209167E+02
 -8.904109895E-02 -5.283757299E-02 1.046561875E+05 3.027803650E+02
 -8.512720466E-02 -5.283757299E-02 1.047312578E+05 3.028423157E+02
 -8.121331036E-02 -5.283757299E-02 1.048073125E+05 3.029050598E+02
 -7.729941607E-02 -5.283757299E-02 1.048854766E+05 3.029694519E+02
 -7.338552177E-02 -5.283757299E-02 1.049653906E+05 3.030353088E+02
 -6.947162747E-02 -5.283757299E-02 1.050461484E+05 3.031018066E+02
 -6.555773318E-02 -5.283757299E-02 1.051294766E+05 3.031703796E+02
 -6.164383516E-02 -5.283757299E-02 1.052124766E+05 3.032386475E+02
 -5.772994086E-02 -5.283757299E-02 1.052970938E+05 3.033081970E+02
 -5.381604657E-02 -5.283757299E-02 1.053817266E+05 3.033777771E+02
 -4.990215227E-02 -5.283757299E-02 1.054651016E+05 3.034462585E+02
 -4.598825797E-02 -5.283757299E-02 1.055485781E+05 3.035147705E+02
 -4.207436368E-02 -5.283757299E-02 1.056294766E+05 3.035811157E+02
 -3.816046938E-02 -5.283757299E-02 1.057062734E+05 3.036441040E+02
 -3.424657509E-02 -5.283757299E-02 1.057796875E+05 3.037043152E+02
 -3.033268079E-02 -5.283757299E-02 1.058454062E+05 3.037582703E+02
 -2.641878650E-02 -5.283757299E-02 1.059018516E+05 3.038045654E+02
 -2.250489220E-02 -5.283757299E-02 1.059473281E+05 3.038419189E+02
 -1.859099790E-02 -5.283757299E-02 1.059764375E+05 3.038658752E+02
 -1.467710361E-02 -5.283757299E-02 1.059866406E+05 3.038742981E+02
 -1.076320931E-02 -5.283757299E-02 1.059719609E+05 3.038624573E+02
 -6.849315017E-03 -5.283757299E-02 1.059273594E+05 3.038261719E+02
 -2.935420722E-03 -5.283757299E-02 1.058405859E+05 3.037555542E+02
 9.784735739E-04 -5.283757299E-02 1.057121953E+05 3.036506958E+02
 4.892367870E-03 -5.283757299E-02 1.055417656E+05 3.035113831E+02
 8.806262165E-03 -5.283757299E-02 1.053091172E+05 3.033204956E+02
 1.272015646E-02 -5.283757299E-02 1.050139766E+05 3.030779724E+02
 1.663405076E-02 -5.283757299E-02 1.046543906E+05 3.027819824E+02
 2.054794505E-02 -5.283757299E-02 1.042318125E+05 3.024338989E+02
 2.446183935E-02 -5.283757299E-02 1.037519688E+05 3.020390015E+02
 2.837573364E-02 -5.283757299E-02 1.032312812E+05 3.017488098E+02
 3.228962794E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.620352224E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.011741653E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.403131083E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.794520512E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.185909942E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.577299371E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.968688801E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.360078603E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.751468033E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 7.142857462E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 7.534246892E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 7.925636321E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 8.317025751E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 8.708415180E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 9.099804610E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 9.491194040E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 9.882583469E-02 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.027397290E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.066536233E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.105675176E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.144814119E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.183953062E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.223092005E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.262230873E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.301369816E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.340508759E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.379647702E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.418786645E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.457925588E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.497064531E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.536203474E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.575342417E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.614481360E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.653620303E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.692759246E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.731898189E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.771037132E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.810176075E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.849315017E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.888453960E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.927592903E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 1.966731846E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.005870789E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.045009732E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.084148675E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.123287618E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.162426561E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.201565504E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.240704447E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.279843390E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.318982333E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.358121276E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.397260219E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.436399162E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.475538105E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.514677048E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.553816140E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.592954934E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.632094026E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.671232820E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.710371912E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.749510705E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.788649797E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.827788591E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.866927683E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.906066477E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.945205569E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 2.984344363E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.023483455E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.062622249E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.101761341E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.140900135E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.180039227E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.219178021E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.258317113E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.297455907E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.336594999E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.375733793E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.414872885E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.454011679E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.493150771E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.532289565E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.571428657E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.610567451E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.649706542E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.688845336E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.727984428E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.767123222E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.806262314E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.845401108E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.884540200E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.923678994E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 3.962818086E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.001956880E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.041095972E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.080234766E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.119373858E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.158512652E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.197651744E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.236790538E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.275929630E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.315068424E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.354207516E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.393346310E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.432485402E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.471624196E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.510763288E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.549902081E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.589041173E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.628179967E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.667319059E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.706457853E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.745596945E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.784735739E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.823874831E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.863013625E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.902152717E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.941291511E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 4.980430603E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.019569397E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.058708191E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.097847581E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.136986375E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.176125169E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.215263963E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.254403353E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.293542147E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.332680941E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.371819735E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.410959125E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.450097919E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.489236712E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.528375506E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.567514896E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.606653690E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.645792484E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.684931278E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.724070668E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.763209462E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.802348256E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.841487050E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.880626440E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.919765234E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.958904028E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 5.998042822E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.037182212E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.076321006E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.115459800E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.154598594E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.193737984E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.232876778E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.272015572E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.311154366E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.350293756E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.389432549E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.428571343E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.467710137E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.506849527E-01 -5.283757299E-02 0.000000000E+00 0.000000000E+00
 6.545988321E-01 -5.283757299E-02 1.012666875E+05 3.018902283E+02
 6.585127115E-01 -5.283757299E-02 1.012792344E+05 3.019095764E+02
 6.624265909E-01 -5.283757299E-02 1.012917812E+05 3.019172363E+02
 6.663405299E-01 -5.283757299E-02 1.013043438E+05 3.019183655E+02
 6.702544093E-01 -5.283757299E-02 1.013169219E+05 3.019141235E+02
 6.741682887E-01 -5.283757299E-02 1.013295000E+05 3.019057007E+02
 6.780821681E-01 -5.283757299E-02 1.013420938E+05 3.018934631E+02
 6.819961071E-01 -5.283757299E-02 1.013546875E+05 3.018761902E+02
 6.859099865E-01 -5.283757299E-02 1.013672734E+05 3.018515625E+02
 6.898238659E-01 -5.283757299E-02 1.013797969E+05 3.018120728E+02
 6.937377453E-01 -5.283757299E-02 1.013923359E+05 3.017598267E+02
 6.976516843E-01 -5.283757299E-02 1.014047031E+05 3.016973572E+02
 7.015655637E-01 -5.283757299E-02 1.014170469E+05 3.016221924E+02
 7.054794431E-01 -5.283757299E-02 1.014293047E+05 3.015315247E+02
 7.093933225E-01 -5.283757299E-02 1.014415078E+05 3.014314575E+02
 7.133072615E-01 -5.283757299E-02 1.014536641E+05 3.013229370E+02
 7.172211409E-01 -5.283757299E-02 1.014657734E+05 3.012026672E+02
 7.211350203E-01 -5.283757299E-02 1.014778438E+05 3.010634766E+02
 7.250488997E-01 -5.283757299E-02 1.014898672E+05 3.008626404E+02
 7.289628386E-01 -5.283757299E-02 1.015018984E+05 3.006148987E+02
 7.328767180E-01 -5.283757299E-02 1.015139219E+05 3.003840942E+02
 7.367905974E-01 -5.283757299E-02 1.015259297E+05 3.002353516E+02
 7.407044768E-01 -5.283757299E-02 1.015379609E+05 3.002144470E+02
 7.446184158E-01 -5.283757299E-02 1.015499844E+05 3.002083130E+02
 7.485322952E-01 -5.283757299E-02 1.015620234E+05 3.002172546E+02
 7.524461746E-01 -5.283757299E-02 1.015740625E+05 3.002271423E+02
 7.563600540E-01 -5.283757299E-02 1.015861484E+05 3.002372742E+02
 7.602739930E-01 -5.283757299E-02 1.015982188E+05 3.002474060E+02
 7.641878724E-01 -5.283757299E-02 1.016103438E+05 3.002575989E+02
 7.681017518E-01 -5.283757299E-02 1.016224609E+05 3.002678223E+02
 7.720156312E-01 -5.283757299E-02 1.016346484E+05 3.002781067E+02
 7.759295702E-01 -5.283757299E-02 1.016468281E+05 3.002883911E+02
 7.798434496E-01 -5.283757299E-02 1.016590859E+05 3.002987366E+02
 7.837573290E-01 -5.283757299E-02 1.016713516E+05 3.003091125E+02
 7.876712084E-01 -5.283757299E-02 1.016836875E+05 3.003195496E+02
 7.915851474E-01 -5.283757299E-02 1.016960469E+05 3.003300476E+02
 7.954990268E-01 -5.283757299E-02 1.017084688E+05 3.003405762E+02
 7.994129062E-01 -5.283757299E-02 1.017209297E+05 3.003511353E+02
 8.033267856E-01 -5.283757299E-02 1.017334453E+05 3.003617249E+02
 8.072407246E-01 -5.283757299E-02 1.017460469E+05 3.003724365E+02
 8.111546040E-01 -5.283757299E-02 1.017586797E+05 3.003831482E+02
 8.150684834E-01 -5.283757299E-02 1.017714219E+05 3.003939514E+02
 8.189823627E-01 -5.283757299E-02 1.017842188E+05 3.004048157E+02
 8.228963017E-01 -5.283757299E-02 1.017970703E+05 3.004157104E+02
 8.268101811E-01 -5.283757299E-02 1.018100391E+05 3.004266968E+02
 8.307240605E-01 -5.283757299E-02 1.018230547E+05 3.004377136E+02
 8.346379399E-01 -5.283757299E-02 1.018361719E+05 3.004487915E+02
 8.385518789E-01 -5.283757299E-02 1.018494062E+05 3.004599915E+02
 8.424657583E-01 -5.283757299E-02 1.018627266E+05 3.004712219E+02
 8.463796377E-01 -5.283757299E-02 1.018761484E+05 3.004825439E+02
 8.502935171E-01 -5.283757299E-02 1.018897109E+05 3.004940186E+02
 8.542074561E-01 -5.283757299E-02 1.019033672E+05 3.005056152E+02
 8.581213355E-01 -5.283757299E-02 1.019171406E+05 3.005172729E+02
 8.620352149E-01 -5.283757299E-02 1.019310625E+05 3.005290527E+02
 8.659490943E-01 -5.283757299E-02 1.019451328E+05 3.005410156E+02
 8.698630333E-01 -5.283757299E-02 1.019593281E+05 3.005530701E+02
 8.737769127E-01 -5.283757299E-02 1.019736719E+05 3.005652161E+02
 8.776907921E-01 -5.283757299E-02 1.019881484E+05 3.005774841E+02
 8.816046715E-01 -5.283757299E-02 1.020027812E+05 3.005899048E+02
 8.855186105E-01 -5.283757299E-02 1.020175703E+05 3.006024170E+02
 8.894324899E-01 -5.283757299E-02 1.020324844E+05 3.006150818E+02
 8.933463693E-01 -5.283757299E-02 1.020474609E+05 3.006278076E+02
 8.972602487E-01 -5.283757299E-02 1.020624219E+05 3.006405640E+02
 9.011741877E-01 -5.283757299E-02 1.020774609E+05 3.006534119E+02
 9.050880671E-01 -5.283757299E-02 1.020931016E+05 3.006667786E+02
 9.090019464E-01 -5.283757299E-02 1.021089844E+05 3.006803284E+02
 9.129158258E-01 -5.283757299E-02 1.021258281E+05 3.006946411E+02
 9.168297648E-01 -5.283757299E-02 1.021427812E+05 3.007091370E+02
 9.207436442E-01 -5.283757299E-02 1.021596953E+05 3.007236938E+02
 9.246575236E-01 -5.283757299E-02 1.021765469E+05 3.007381897E+02
 9.285714030E-01 -5.283757299E-02 1.021935469E+05 3.007528381E+02
 9.324853420E-01 -5.283757299E-02 1.022106797E+05 3.007676086E+02
 9.363992214E-01 -5.283757299E-02 1.022280938E+05 3.007826233E+02
 9.403131008E-01 -5.283757299E-02 1.022456484E+05 3.007977295E+02
 9.442269802E-01 -5.283757299E-02 1.022633438E+05 3.008129883E+02
 9.481409192E-01 -5.283757299E-02 1.022812344E+05 3.008283997E+02
 9.520547986E-01 -5.283757299E-02 1.022991953E+05 3.008439331E+02
 9.559686780E-01 -5.283757299E-02 1.023172969E+05 3.008596191E+02
 9.598825574E-01 -5.283757299E-02 1.023354766E+05 3.008752747E+02
 9.637964964E-01 -5.283757299E-02 1.023536484E+05 3.008910217E+02
 9.677103758E-01 -5.283757299E-02 1.023717969E+05 3.009067078E+02
 9.716242552E-01 -5.283757299E-02 1.023898750E+05 3.009223328E+02
 9.755381346E-01 -5.283757299E-02 1.024077969E+05 3.009377747E+02
 9.794520736E-01 -5.283757299E-02 1.024254844E+05 3.009530640E+02
 9.833659530E-01 -5.283757299E-02 1.024428828E+05 3.009680786E+02
 9.872798324E-01 -5.283757299E-02 1.024598828E+05 3.009827576E+02
 9.911937118E-01 -5.283757299E-02 1.024763906E+05 3.009969788E+02
 9.951076508E-01 -5.283757299E-02 1.024922578E+05 3.010107117E+02
 9.990215302E-01 -5.283757299E-02 1.025074375E+05 3.010238342E+02
 1.002935410E+00 -5.283757299E-02 1.025217422E+05 3.010361938E+02
 1.006849289E+00 -5.283757299E-02 1.025352031E+05 3.010478210E+02
 1.010763168E+00 -5.283757299E-02 1.025476562E+05 3.010585938E+02
 1.014677048E+00 -5.283757299E-02 1.025591172E+05 3.010685120E+02
 1.018591046E+00 -5.283757299E-02 1.025695312E+05 3.010775452E+02
 1.022504926E+00 -5.283757299E-02 1.025788906E+05 3.010856323E+02
 1.026418805E+00 -5.283757299E-02 1.025871719E+05 3.010928345E+02
 1.030332685E+00 -5.283757299E-02 1.025943750E+05 3.010990906E+02
 1.034246564E+00 -5.283757299E-02 1.026006172E+05 3.011044922E+02
 1.038160443E+00 -5.283757299E-02 1.026058359E+05 3.011090393E+02
 1.042074323E+00 -5.283757299E-02 1.026100469E+05 3.011127930E+02
 1.045988202E+00 -5.283757299E-02 1.026133203E+05 3.011157227E+02
 1.049902201E+00 -5.283757299E-02 1.026157344E+05 3.011178894E+02
 1.053816080E+00 -5.283757299E-02 1.026172109E+05 3.011192322E+02
 1.057729959E+00 -5.283757299E-02 1.026179375E+05 3.011199341E+02
 1.061643839E+00 -5.283757299E-02 1.026177812E+05 3.011199036E+02
 1.065557718E+00 -5.283757299E-02 1.026169297E+05 3.011192627E+02
 1.069471598E+00 -5.283757299E-02 1.026153359E+05 3.011180115E+02
 1.073385477E+00 -5.283757299E-02 1.026129922E+05 3.011160889E+02
 1.077299356E+00 -5.283757299E-02 1.026099844E+05 3.011136169E+02
 1.081213355E+00 -5.283757299E-02 1.026063438E+05 3.011106262E+02
 1.085127234E+00 -5.283757299E-02 1.026020938E+05 3.011071167E+02
 1.089041114E+00 -5.283757299E-02 1.025972969E+05 3.011031494E+02
 1.092954993E+00 -5.283757299E-02 1.025919531E+05 3.010986938E+02
 1.096868873E+00 -5.283757299E-02 1.025861328E+05 3.010938416E+02
 1.100782752E+00 -5.283757299E-02 1.025798359E+05 3.010885925E+02
 1.104696631E+00 -5.283757299E-02 1.025730703E+05 3.010829163E+02
 1.108610511E+00 -5.283757299E-02 1.025658828E+05 3.010769043E+02
 1.112524509E+00 -5.283757299E-02 1.025583125E+05 3.010705872E+02
 1.116438389E+00 -5.283757299E-02 1.025504766E+05 3.010640259E+02
 1.120352268E+00 -5.283757299E-02 1.025422812E+05 3.010572205E+02
 1.124266148E+00 -5.283757299E-02 1.025336797E+05 3.010500488E+02
 1.128180027E+00 -5.283757299E-02 1.025249766E+05 3.010427551E+02
 1.132093906E+00 -5.283757299E-02 1.025159688E+05 3.010351868E+02
 1.136007786E+00 -5.283757299E-02 1.025065547E+05 3.010272827E+02
 1.139921665E+00 -5.283757299E-02 1.024969844E+05 3.010191956E+02
 1.143835664E+00 -5.283757299E-02 1.024870781E+05 3.010108337E+02
 1.147749543E+00 -5.283757299E-02 1.024772422E+05 3.010025635E+02
 1.151663423E+00 -5.283757299E-02 1.024675781E+05 3.009944458E+02
 1.155577302E+00 -5.283757299E-02 1.024576797E+05 3.009861450E+02
