TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5420
 I=512, J=512, K=1, ZONETYPE=Ordered
 2.084148675E-01 -1.585127264E-01 1.017842422E+05 3.003936157E+02
 2.123287618E-01 -1.585127264E-01 1.017798672E+05 3.003899841E+02
 2.162426561E-01 -1.585127264E-01 1.017762188E+05 3.003869629E+02
 2.201565504E-01 -1.585127264E-01 1.017729141E+05 3.003842468E+02
 2.240704447E-01 -1.585127264E-01 1.017703203E+05 3.003821106E+02
 2.279843390E-01 -1.585127264E-01 1.017678984E+05 3.003801575E+02
 2.318982333E-01 -1.585127264E-01 1.017662422E+05 3.003788147E+02
 2.358121276E-01 -1.585127264E-01 1.017646016E+05 3.003775024E+02
 2.397260219E-01 -1.585127264E-01 1.017637188E+05 3.003768311E+02
 2.436399162E-01 -1.585127264E-01 1.017627891E+05 3.003760986E+02
 2.475538105E-01 -1.585127264E-01 1.017625703E+05 3.003759460E+02
 2.514677048E-01 -1.585127264E-01 1.017621797E+05 3.003756714E+02
 2.553816140E-01 -1.585127264E-01 1.017622422E+05 3.003757935E+02
 2.592954934E-01 -1.585127264E-01 1.017623516E+05 3.003759460E+02
 2.632094026E-01 -1.585127264E-01 1.017628906E+05 3.003764343E+02
 2.671232820E-01 -1.585127264E-01 1.017635547E+05 3.003770447E+02
 2.710371912E-01 -1.585127264E-01 1.017644453E+05 3.003778381E+02
 2.749510705E-01 -1.585127264E-01 1.017656016E+05 3.003788452E+02
 2.788649797E-01 -1.585127264E-01 1.017668828E+05 3.003799744E+02
 2.827788591E-01 -1.585127264E-01 1.017683359E+05 3.003812256E+02
 2.866927683E-01 -1.585127264E-01 1.017699453E+05 3.003826294E+02
 2.906066477E-01 -1.585127264E-01 1.017716094E+05 3.003840637E+02
 2.945205569E-01 -1.585127264E-01 1.017735000E+05 3.003857117E+02
 2.984344363E-01 -1.585127264E-01 1.017754531E+05 3.003873901E+02
 3.023483455E-01 -1.585127264E-01 1.017774062E+05 3.003890991E+02
 3.062622249E-01 -1.585127264E-01 1.017796094E+05 3.003909912E+02
 3.101761341E-01 -1.585127264E-01 1.017816953E+05 3.003927917E+02
 3.140900135E-01 -1.585127264E-01 1.017839531E+05 3.003947449E+02
 3.180039227E-01 -1.585127264E-01 1.017861562E+05 3.003966370E+02
 3.219178021E-01 -1.585127264E-01 1.017883281E+05 3.003984985E+02
 3.258317113E-01 -1.585127264E-01 1.017907109E+05 3.004005432E+02
 3.297455907E-01 -1.585127264E-01 1.017929453E+05 3.004024658E+02
 3.336594999E-01 -1.585127264E-01 1.017953594E+05 3.004045105E+02
 3.375733793E-01 -1.585127264E-01 1.017977422E+05 3.004065552E+02
 3.414872885E-01 -1.585127264E-01 1.018000703E+05 3.004085693E+02
 3.454011679E-01 -1.585127264E-01 1.018025703E+05 3.004107056E+02
 3.493150771E-01 -1.585127264E-01 1.018049219E+05 3.004126892E+02
 3.532289565E-01 -1.585127264E-01 1.018073750E+05 3.004147949E+02
 3.571428657E-01 -1.585127264E-01 1.018097500E+05 3.004168091E+02
 3.610567451E-01 -1.585127264E-01 1.018122188E+05 3.004189148E+02
 3.649706542E-01 -1.585127264E-01 1.018145625E+05 3.004209290E+02
 3.688845336E-01 -1.585127264E-01 1.018170234E+05 3.004230042E+02
 3.727984428E-01 -1.585127264E-01 1.018193594E+05 3.004250183E+02
 3.767123222E-01 -1.585127264E-01 1.018217734E+05 3.004270630E+02
 3.806262314E-01 -1.585127264E-01 1.018241875E+05 3.004291382E+02
 3.845401108E-01 -1.585127264E-01 1.018265078E+05 3.004311523E+02
 3.884540200E-01 -1.585127264E-01 1.018289688E+05 3.004332581E+02
 3.923678994E-01 -1.585127264E-01 1.018313281E+05 3.004352722E+02
 3.962818086E-01 -1.585127264E-01 1.018337266E+05 3.004373474E+02
 4.001956880E-01 -1.585127264E-01 1.018361406E+05 3.004393921E+02
 4.041095972E-01 -1.585127264E-01 1.018385391E+05 3.004414368E+02
 4.080234766E-01 -1.585127264E-01 1.018409297E+05 3.004434814E+02
 4.119373858E-01 -1.585127264E-01 1.018433906E+05 3.004455566E+02
 4.158512652E-01 -1.585127264E-01 1.018458047E+05 3.004476318E+02
 4.197651744E-01 -1.585127264E-01 1.018482969E+05 3.004497375E+02
 4.236790538E-01 -1.585127264E-01 1.018508203E+05 3.004519043E+02
 4.275929630E-01 -1.585127264E-01 1.018532734E+05 3.004539795E+02
 4.315068424E-01 -1.585127264E-01 1.018558750E+05 3.004562073E+02
 4.354207516E-01 -1.585127264E-01 1.018584219E+05 3.004583740E+02
 4.393346310E-01 -1.585127264E-01 1.018610156E+05 3.004606018E+02
 4.432485402E-01 -1.585127264E-01 1.018637109E+05 3.004628906E+02
 4.471624196E-01 -1.585127264E-01 1.018663281E+05 3.004651489E+02
 4.510763288E-01 -1.585127264E-01 1.018690703E+05 3.004674683E+02
 4.549902081E-01 -1.585127264E-01 1.018717969E+05 3.004697876E+02
 4.589041173E-01 -1.585127264E-01 1.018745703E+05 3.004721680E+02
 4.628179967E-01 -1.585127264E-01 1.018774141E+05 3.004745789E+02
 4.667319059E-01 -1.585127264E-01 1.018802188E+05 3.004769592E+02
 4.706457853E-01 -1.585127264E-01 1.018831328E+05 3.004794312E+02
 4.745596945E-01 -1.585127264E-01 1.018860391E+05 3.004819031E+02
 4.784735739E-01 -1.585127264E-01 1.018890000E+05 3.004844360E+02
 4.823874831E-01 -1.585127264E-01 1.018919688E+05 3.004869385E+02
 4.863013625E-01 -1.585127264E-01 1.018949688E+05 3.004895020E+02
 4.902152717E-01 -1.585127264E-01 1.018980625E+05 3.004921265E+02
 4.941291511E-01 -1.585127264E-01 1.019010703E+05 3.004946899E+02
 4.980430603E-01 -1.585127264E-01 1.019041875E+05 3.004973450E+02
 5.019569397E-01 -1.585127264E-01 1.019073047E+05 3.005000000E+02
 5.058708191E-01 -1.585127264E-01 1.019103984E+05 3.005026245E+02
 5.097847581E-01 -1.585127264E-01 1.019136172E+05 3.005053711E+02
 5.136986375E-01 -1.585127264E-01 1.019167031E+05 3.005079956E+02
 5.176125169E-01 -1.585127264E-01 1.019199141E+05 3.005107117E+02
 5.215263963E-01 -1.585127264E-01 1.019231406E+05 3.005134583E+02
 5.254403353E-01 -1.585127264E-01 1.019262969E+05 3.005161438E+02
 5.293542147E-01 -1.585127264E-01 1.019296094E+05 3.005189514E+02
 5.332680941E-01 -1.585127264E-01 1.019328125E+05 3.005216980E+02
 5.371819735E-01 -1.585127264E-01 1.019360781E+05 3.005244751E+02
 5.410959125E-01 -1.585127264E-01 1.019393984E+05 3.005272827E+02
 5.450097919E-01 -1.585127264E-01 1.019426250E+05 3.005299988E+02
 5.489236712E-01 -1.585127264E-01 1.019459922E+05 3.005328674E+02
 5.528375506E-01 -1.585127264E-01 1.019492266E+05 3.005355835E+02
 5.567514896E-01 -1.585127264E-01 1.019524922E+05 3.005383606E+02
 5.606653690E-01 -1.585127264E-01 1.019557344E+05 3.005410767E+02
 5.645792484E-01 -1.585127264E-01 1.019588359E+05 3.005437012E+02
 5.684931278E-01 -1.585127264E-01 1.019620781E+05 3.005464478E+02
 5.724070668E-01 -1.585127264E-01 1.019650391E+05 3.005489502E+02
 5.763209462E-01 -1.585127264E-01 1.019680547E+05 3.005515137E+02
 5.802348256E-01 -1.585127264E-01 1.019711094E+05 3.005541077E+02
 5.841487050E-01 -1.585127264E-01 1.019739688E+05 3.005565491E+02
 5.880626440E-01 -1.585127264E-01 1.019771719E+05 3.005592651E+02
 5.919765234E-01 -1.585127264E-01 1.019802188E+05 3.005618591E+02
 5.958904028E-01 -1.585127264E-01 1.019835234E+05 3.005646362E+02
 5.998042822E-01 -1.585127264E-01 1.019871562E+05 3.005676880E+02
 6.037182212E-01 -1.585127264E-01 1.019908125E+05 3.005707703E+02
 6.076321006E-01 -1.585127264E-01 1.019946250E+05 3.005740356E+02
 6.115459800E-01 -1.585127264E-01 1.019983672E+05 3.005772705E+02
 6.154598594E-01 -1.585127264E-01 1.020017656E+05 3.005802002E+02
 6.193737984E-01 -1.585127264E-01 1.020051562E+05 3.005830383E+02
 6.232876778E-01 -1.585127264E-01 1.020084531E+05 3.005858154E+02
 6.272015572E-01 -1.585127264E-01 1.020117734E+05 3.005885925E+02
 6.311154366E-01 -1.585127264E-01 1.020151094E+05 3.005914001E+02
 6.350293756E-01 -1.585127264E-01 1.020187812E+05 3.005945129E+02
 6.389432549E-01 -1.585127264E-01 1.020223438E+05 3.005975342E+02
 6.428571343E-01 -1.585127264E-01 1.020260234E+05 3.006006470E+02
 6.467710137E-01 -1.585127264E-01 1.020296016E+05 3.006036377E+02
 6.506849527E-01 -1.585127264E-01 1.020328828E+05 3.006064148E+02
 6.545988321E-01 -1.585127264E-01 1.020361953E+05 3.006092224E+02
 6.585127115E-01 -1.585127264E-01 1.020394453E+05 3.006120605E+02
 6.624265909E-01 -1.585127264E-01 1.020427969E+05 3.006149597E+02
 6.663405299E-01 -1.585127264E-01 1.020461719E+05 3.006178589E+02
 6.702544093E-01 -1.585127264E-01 1.020494531E+05 3.006206970E+02
 6.741682887E-01 -1.585127264E-01 1.020526562E+05 3.006234131E+02
 6.780821681E-01 -1.585127264E-01 1.020558203E+05 3.006261292E+02
 6.819961071E-01 -1.585127264E-01 1.020589531E+05 3.006288147E+02
 6.859099865E-01 -1.585127264E-01 1.020620547E+05 3.006315002E+02
 6.898238659E-01 -1.585127264E-01 1.020651250E+05 3.006341248E+02
 6.937377453E-01 -1.585127264E-01 1.020681719E+05 3.006367493E+02
 6.976516843E-01 -1.585127264E-01 1.020711953E+05 3.006393127E+02
 7.015655637E-01 -1.585127264E-01 1.020743906E+05 3.006420593E+02
 7.054794431E-01 -1.585127264E-01 1.020775547E+05 3.006448059E+02
 7.093933225E-01 -1.585127264E-01 1.020806953E+05 3.006474915E+02
 7.133072615E-01 -1.585127264E-01 1.020838047E+05 3.006501770E+02
 7.172211409E-01 -1.585127264E-01 1.020868750E+05 3.006528015E+02
 7.211350203E-01 -1.585127264E-01 1.020899141E+05 3.006554260E+02
 7.250488997E-01 -1.585127264E-01 1.020929219E+05 3.006580505E+02
 7.289628386E-01 -1.585127264E-01 1.020959062E+05 3.006606445E+02
 7.328767180E-01 -1.585127264E-01 1.020988594E+05 3.006631775E+02
 7.367905974E-01 -1.585127264E-01 1.021017891E+05 3.006657104E+02
 7.407044768E-01 -1.585127264E-01 1.021047969E+05 3.006683044E+02
 7.446184158E-01 -1.585127264E-01 1.021078281E+05 3.006708984E+02
 7.485322952E-01 -1.585127264E-01 1.021108281E+05 3.006734924E+02
 7.524461746E-01 -1.585127264E-01 1.021137969E+05 3.006760559E+02
 7.563600540E-01 -1.585127264E-01 1.021167344E+05 3.006785889E+02
 7.602739930E-01 -1.585127264E-01 1.021196484E+05 3.006810913E+02
 7.641878724E-01 -1.585127264E-01 1.021225391E+05 3.006835938E+02
 7.681017518E-01 -1.585127264E-01 1.021253984E+05 3.006860352E+02
 7.720156312E-01 -1.585127264E-01 1.021282422E+05 3.006884766E+02
 7.759295702E-01 -1.585127264E-01 1.021310938E+05 3.006909485E+02
 7.798434496E-01 -1.585127264E-01 1.021340000E+05 3.006934814E+02
 7.837573290E-01 -1.585127264E-01 1.021368750E+05 3.006959534E+02
 7.876712084E-01 -1.585127264E-01 1.021397188E+05 3.006984253E+02
 7.915851474E-01 -1.585127264E-01 1.021425391E+05 3.007008667E+02
 7.954990268E-01 -1.585127264E-01 1.021453359E+05 3.007033081E+02
 7.994129062E-01 -1.585127264E-01 1.021481172E+05 3.007057190E+02
 8.033267856E-01 -1.585127264E-01 1.021508750E+05 3.007081299E+02
 8.072407246E-01 -1.585127264E-01 1.021536016E+05 3.007105103E+02
 8.111546040E-01 -1.585127264E-01 1.021563906E+05 3.007129211E+02
 8.150684834E-01 -1.585127264E-01 1.021591953E+05 3.007153625E+02
 8.189823627E-01 -1.585127264E-01 1.021619844E+05 3.007177734E+02
 8.228963017E-01 -1.585127264E-01 1.021647500E+05 3.007201843E+02
 8.268101811E-01 -1.585127264E-01 1.021674922E+05 3.007225647E+02
 8.307240605E-01 -1.585127264E-01 1.021702109E+05 3.007249451E+02
 8.346379399E-01 -1.585127264E-01 1.021729062E+05 3.007273254E+02
 8.385518789E-01 -1.585127264E-01 1.021755781E+05 3.007296448E+02
 8.424657583E-01 -1.585127264E-01 1.021782500E+05 3.007319946E+02
 8.463796377E-01 -1.585127264E-01 1.021809219E+05 3.007343445E+02
 8.502935171E-01 -1.585127264E-01 1.021835703E+05 3.007366638E+02
 8.542074561E-01 -1.585127264E-01 1.021861953E+05 3.007389832E+02
 8.581213355E-01 -1.585127264E-01 1.021888047E+05 3.007412720E+02
 8.620352149E-01 -1.585127264E-01 1.021913906E+05 3.007435303E+02
 8.659490943E-01 -1.585127264E-01 1.021939453E+05 3.007457581E+02
 8.698630333E-01 -1.585127264E-01 1.021964766E+05 3.007479553E+02
 8.737769127E-01 -1.585127264E-01 1.021989844E+05 3.007501831E+02
 8.776907921E-01 -1.585127264E-01 1.022014766E+05 3.007523499E+02
 8.816046715E-01 -1.585127264E-01 1.022039922E+05 3.007545776E+02
 8.855186105E-01 -1.585127264E-01 1.022064844E+05 3.007567749E+02
 8.894324899E-01 -1.585127264E-01 1.022089453E+05 3.007589722E+02
 8.933463693E-01 -1.585127264E-01 1.022113750E+05 3.007611389E+02
 8.972602487E-01 -1.585127264E-01 1.022137734E+05 3.007632446E+02
 9.011741877E-01 -1.585127264E-01 1.022161562E+05 3.007653503E+02
 9.050880671E-01 -1.585127264E-01 1.022185000E+05 3.007674255E+02
 9.090019464E-01 -1.585127264E-01 1.022208125E+05 3.007694397E+02
 9.129158258E-01 -1.585127264E-01 1.022230781E+05 3.007714539E+02
 9.168297648E-01 -1.585127264E-01 1.022253203E+05 3.007734680E+02
 9.207436442E-01 -1.585127264E-01 1.022275312E+05 3.007754211E+02
 9.246575236E-01 -1.585127264E-01 1.022297031E+05 3.007773438E+02
 9.285714030E-01 -1.585127264E-01 1.022318125E+05 3.007792358E+02
 9.324853420E-01 -1.585127264E-01 1.022338828E+05 3.007810669E+02
 9.363992214E-01 -1.585127264E-01 1.022359141E+05 3.007828979E+02
 9.403131008E-01 -1.585127264E-01 1.022378906E+05 3.007846985E+02
 9.442269802E-01 -1.585127264E-01 1.022398203E+05 3.007864380E+02
 9.481409192E-01 -1.585127264E-01 1.022416875E+05 3.007881470E+02
 9.520547986E-01 -1.585127264E-01 1.022435000E+05 3.007897949E+02
 9.559686780E-01 -1.585127264E-01 1.022452344E+05 3.007913208E+02
 9.598825574E-01 -1.585127264E-01 1.022469062E+05 3.007928162E+02
 9.637964964E-01 -1.585127264E-01 1.022485078E+05 3.007942810E+02
 9.677103758E-01 -1.585127264E-01 1.022500312E+05 3.007956543E+02
 9.716242552E-01 -1.585127264E-01 1.022514844E+05 3.007969666E+02
 9.755381346E-01 -1.585127264E-01 1.022528516E+05 3.007981567E+02
 9.794520736E-01 -1.585127264E-01 1.022541172E+05 3.007993164E+02
 9.833659530E-01 -1.585127264E-01 1.022552812E+05 3.008003845E+02
 9.872798324E-01 -1.585127264E-01 1.022563359E+05 3.008013611E+02
 9.911937118E-01 -1.585127264E-01 1.022572812E+05 3.008022461E+02
 9.951076508E-01 -1.585127264E-01 1.022581094E+05 3.008030396E+02
 9.990215302E-01 -1.585127264E-01 1.022588359E+05 3.008037415E+02
 1.002935410E+00 -1.585127264E-01 1.022594375E+05 3.008043518E+02
 1.006849289E+00 -1.585127264E-01 1.022599219E+05 3.008048401E+02
 1.010763168E+00 -1.585127264E-01 1.022602891E+05 3.008052368E+02
 1.014677048E+00 -1.585127264E-01 1.022605469E+05 3.008055725E+02
 1.018591046E+00 -1.585127264E-01 1.022606562E+05 3.008057556E+02
 1.022504926E+00 -1.585127264E-01 1.022606250E+05 3.008058167E+02
 1.026418805E+00 -1.585127264E-01 1.022604375E+05 3.008057251E+02
 1.030332685E+00 -1.585127264E-01 1.022601094E+05 3.008055115E+02
 1.034246564E+00 -1.585127264E-01 1.022596328E+05 3.008052063E+02
 1.038160443E+00 -1.585127264E-01 1.022589922E+05 3.008047180E+02
 1.042074323E+00 -1.585127264E-01 1.022582031E+05 3.008041077E+02
 1.045988202E+00 -1.585127264E-01 1.022572734E+05 3.008033752E+02
 1.049902201E+00 -1.585127264E-01 1.022561484E+05 3.008024597E+02
 1.053816080E+00 -1.585127264E-01 1.022548672E+05 3.008014221E+02
 1.057729959E+00 -1.585127264E-01 1.022534297E+05 3.008002625E+02
 1.061643839E+00 -1.585127264E-01 1.022518203E+05 3.007989502E+02
 1.065557718E+00 -1.585127264E-01 1.022502031E+05 3.007976685E+02
 1.069471598E+00 -1.585127264E-01 1.022483594E+05 3.007962036E+02
 1.073385477E+00 -1.585127264E-01 1.022464062E+05 3.007946472E+02
 1.077299356E+00 -1.585127264E-01 1.022442266E+05 3.007928772E+02
 1.081213355E+00 -1.585127264E-01 1.022419297E+05 3.007910156E+02
 1.085127234E+00 -1.585127264E-01 1.022394766E+05 3.007890015E+02
 1.089041114E+00 -1.585127264E-01 1.022370000E+05 3.007869568E+02
 1.092954993E+00 -1.585127264E-01 1.022342891E+05 3.007847290E+02
 1.096868873E+00 -1.585127264E-01 1.022314844E+05 3.007823792E+02
 1.100782752E+00 -1.585127264E-01 1.022284922E+05 3.007799377E+02
 1.104696631E+00 -1.585127264E-01 1.022253281E+05 3.007773132E+02
 1.108610511E+00 -1.585127264E-01 1.022220234E+05 3.007745972E+02
 1.112524509E+00 -1.585127264E-01 1.022187812E+05 3.007719116E+02
 1.116438389E+00 -1.585127264E-01 1.022153906E+05 3.007691040E+02
 1.120352268E+00 -1.585127264E-01 1.022118438E+05 3.007661438E+02
 1.124266148E+00 -1.585127264E-01 1.022081172E+05 3.007630615E+02
 1.128180027E+00 -1.585127264E-01 1.022043125E+05 3.007599182E+02
 1.132093906E+00 -1.585127264E-01 1.022002891E+05 3.007565613E+02
 1.136007786E+00 -1.585127264E-01 1.021963750E+05 3.007532959E+02
 1.139921665E+00 -1.585127264E-01 1.021923359E+05 3.007499390E+02
 1.143835664E+00 -1.585127264E-01 1.021882734E+05 3.007465515E+02
 1.147749543E+00 -1.585127264E-01 1.021840234E+05 3.007430115E+02
 1.151663423E+00 -1.585127264E-01 1.021796172E+05 3.007393188E+02
 1.155577302E+00 -1.585127264E-01 1.021751875E+05 3.007356262E+02
 1.159491181E+00 -1.585127264E-01 1.021705469E+05 3.007317505E+02
 1.163405061E+00 -1.585127264E-01 1.021660859E+05 3.007280579E+02
 1.167318940E+00 -1.585127264E-01 1.021615859E+05 3.007242737E+02
 1.171232820E+00 -1.585127264E-01 1.021570391E+05 3.007204895E+02
 1.175146818E+00 -1.585127264E-01 1.021523828E+05 3.007166138E+02
 1.179060698E+00 -1.585127264E-01 1.021476250E+05 3.007126160E+02
 1.182974577E+00 -1.585127264E-01 1.021427188E+05 3.007085266E+02
 1.186888456E+00 -1.585127264E-01 1.021377422E+05 3.007043457E+02
 1.190802336E+00 -1.585127264E-01 1.021327344E+05 3.007001648E+02
 1.194716215E+00 -1.585127264E-01 1.021280234E+05 3.006962280E+02
 1.198630095E+00 -1.585127264E-01 1.021232969E+05 3.006922607E+02
 1.202543974E+00 -1.585127264E-01 1.021184062E+05 3.006881714E+02
 1.206457973E+00 -1.585127264E-01 1.021134609E+05 3.006840210E+02
 1.210371852E+00 -1.585127264E-01 1.021084141E+05 3.006798096E+02
 1.214285731E+00 -1.585127264E-01 1.021033750E+05 3.006755676E+02
 1.218199611E+00 -1.585127264E-01 1.020982500E+05 3.006712952E+02
 1.222113490E+00 -1.585127264E-01 1.020929688E+05 3.006668701E+02
 1.226027369E+00 -1.585127264E-01 1.020880547E+05 3.006627502E+02
 1.229941249E+00 -1.585127264E-01 1.020832422E+05 3.006586914E+02
 1.233855128E+00 -1.585127264E-01 1.020782969E+05 3.006545715E+02
 1.237769127E+00 -1.585127264E-01 1.020733594E+05 3.006504211E+02
 1.241683006E+00 -1.585127264E-01 1.020683750E+05 3.006462402E+02
 1.245596886E+00 -1.585127264E-01 1.020633438E+05 3.006420288E+02
 1.249510765E+00 -1.585127264E-01 1.020582578E+05 3.006377869E+02
 1.253424644E+00 -1.585127264E-01 1.020530781E+05 3.006334534E+02
 1.257338524E+00 -1.585127264E-01 1.020478594E+05 3.006290588E+02
 1.261252403E+00 -1.585127264E-01 1.020428359E+05 3.006248474E+02
 1.265166283E+00 -1.585127264E-01 1.020381172E+05 3.006208801E+02
 1.269080281E+00 -1.585127264E-01 1.020333203E+05 3.006168823E+02
 1.272994161E+00 -1.585127264E-01 1.020285469E+05 3.006128845E+02
 1.276908040E+00 -1.585127264E-01 1.020237500E+05 3.006088562E+02
 1.280821919E+00 -1.585127264E-01 1.020188906E+05 3.006047668E+02
 1.284735799E+00 -1.585127264E-01 1.020140234E+05 3.006006775E+02
 1.288649678E+00 -1.585127264E-01 1.020091016E+05 3.005965576E+02
 1.292563558E+00 -1.585127264E-01 1.020041172E+05 3.005923767E+02
 1.296477437E+00 -1.585127264E-01 1.019991094E+05 3.005881653E+02
 1.300391436E+00 -1.585127264E-01 1.019941094E+05 3.005839844E+02
 1.304305315E+00 -1.585127264E-01 1.019895938E+05 3.005802002E+02
 1.308219194E+00 -1.585127264E-01 1.019850938E+05 3.005764160E+02
 1.312133074E+00 -1.585127264E-01 1.019805859E+05 3.005726318E+02
 1.316046953E+00 -1.585127264E-01 1.019760859E+05 3.005688477E+02
 1.319960833E+00 -1.585127264E-01 1.019715781E+05 3.005650635E+02
 1.323874712E+00 -1.585127264E-01 1.019670312E+05 3.005612488E+02
 1.327788591E+00 -1.585127264E-01 1.019624766E+05 3.005574341E+02
 1.331702590E+00 -1.585127264E-01 1.019578984E+05 3.005535889E+02
 1.335616469E+00 -1.585127264E-01 1.019532891E+05 3.005497131E+02
 1.339530349E+00 -1.585127264E-01 1.019486328E+05 3.005458069E+02
 1.343444228E+00 -1.585127264E-01 1.019439766E+05 3.005419006E+02
 1.347358108E+00 -1.585127264E-01 1.019393203E+05 3.005379944E+02
 1.351271987E+00 -1.585127264E-01 1.019352344E+05 3.005345459E+02
 1.355185866E+00 -1.585127264E-01 1.019311641E+05 3.005311279E+02
 1.359099746E+00 -1.585127264E-01 1.019270469E+05 3.005276794E+02
 1.363013744E+00 -1.585127264E-01 1.019229141E+05 3.005242004E+02
 1.366927624E+00 -1.585127264E-01 1.019187891E+05 3.005207214E+02
 1.370841503E+00 -1.585127264E-01 1.019146641E+05 3.005172729E+02
 1.374755383E+00 -1.585127264E-01 1.019105234E+05 3.005137939E+02
 1.378669262E+00 -1.585127264E-01 1.019063750E+05 3.005103149E+02
 1.382583141E+00 -1.585127264E-01 1.019022266E+05 3.005068359E+02
 1.386497021E+00 -1.585127264E-01 1.018980781E+05 3.005033569E+02
 1.390410900E+00 -1.585127264E-01 1.018938906E+05 3.004998169E+02
 1.394324899E+00 -1.585127264E-01 1.018896797E+05 3.004962769E+02
 1.398238778E+00 -1.585127264E-01 1.018854688E+05 3.004927368E+02
 1.402152658E+00 -1.585127264E-01 1.018815703E+05 3.004894714E+02
 1.406066537E+00 -1.585127264E-01 1.018779453E+05 3.004864197E+02
 1.409980416E+00 -1.585127264E-01 1.018743125E+05 3.004833679E+02
 1.413894296E+00 -1.585127264E-01 1.018706875E+05 3.004803162E+02
 1.417808175E+00 -1.585127264E-01 1.018670547E+05 3.004772644E+02
 1.421722054E+00 -1.585127264E-01 1.018634141E+05 3.004742126E+02
 1.425636053E+00 -1.585127264E-01 1.018597500E+05 3.004711304E+02
 1.429549932E+00 -1.585127264E-01 1.018560781E+05 3.004680481E+02
 1.433463812E+00 -1.585127264E-01 1.018524141E+05 3.004649658E+02
 1.437377691E+00 -1.585127264E-01 1.018487500E+05 3.004618835E+02
 1.441291571E+00 -1.585127264E-01 1.018450781E+05 3.004588013E+02
 1.445205450E+00 -1.585127264E-01 1.018414141E+05 3.004557190E+02
 1.449119329E+00 -1.585127264E-01 1.018377422E+05 3.004526367E+02
 1.453033209E+00 -1.585127264E-01 1.018340703E+05 3.004495544E+02
 1.456947207E+00 -1.585127264E-01 1.018304062E+05 3.004464722E+02
 1.460861087E+00 -1.585127264E-01 1.018268672E+05 3.004434814E+02
 1.464774966E+00 -1.585127264E-01 1.018237188E+05 3.004408264E+02
 1.468688846E+00 -1.585127264E-01 1.018205781E+05 3.004382019E+02
 1.472602725E+00 -1.585127264E-01 1.018174297E+05 3.004355469E+02
 1.476516604E+00 -1.585127264E-01 1.018142812E+05 3.004328918E+02
 1.480430484E+00 -1.585127264E-01 1.018111406E+05 3.004302368E+02
 1.484344363E+00 -1.585127264E-01 1.018079922E+05 3.004275818E+02
 1.488258362E+00 -1.585127264E-01 1.018048594E+05 3.004249573E+02
 1.492172241E+00 -1.585127264E-01 1.018017266E+05 3.004223022E+02
 1.496086121E+00 -1.585127264E-01 1.017985938E+05 3.004196777E+02
 1.500000000E+00 -1.585127264E-01 1.017954609E+05 3.004170227E+02
 -5.000000000E-01 -1.545988321E-01 1.019705938E+05 3.005439453E+02
 -4.960860908E-01 -1.545988321E-01 1.019764844E+05 3.005488892E+02
 -4.921722114E-01 -1.545988321E-01 1.019823359E+05 3.005538025E+02
 -4.882583022E-01 -1.545988321E-01 1.019882969E+05 3.005588074E+02
 -4.843444228E-01 -1.545988321E-01 1.019943047E+05 3.005638428E+02
 -4.804305136E-01 -1.545988321E-01 1.020003203E+05 3.005689087E+02
 -4.765166342E-01 -1.545988321E-01 1.020073750E+05 3.005748291E+02
 -4.726027250E-01 -1.545988321E-01 1.020144297E+05 3.005807495E+02
 -4.686888456E-01 -1.545988321E-01 1.020215703E+05 3.005867310E+02
 -4.647749364E-01 -1.545988321E-01 1.020287812E+05 3.005928040E+02
 -4.608610570E-01 -1.545988321E-01 1.020359375E+05 3.005988159E+02
 -4.569471478E-01 -1.545988321E-01 1.020430938E+05 3.006047974E+02
 -4.530332685E-01 -1.545988321E-01 1.020502500E+05 3.006108093E+02
 -4.491193593E-01 -1.545988321E-01 1.020574609E+05 3.006168823E+02
 -4.452054799E-01 -1.545988321E-01 1.020647344E+05 3.006229858E+02
 -4.412915707E-01 -1.545988321E-01 1.020720078E+05 3.006290894E+02
 -4.373776913E-01 -1.545988321E-01 1.020792812E+05 3.006351929E+02
 -4.334637821E-01 -1.545988321E-01 1.020864844E+05 3.006412354E+02
 -4.295499027E-01 -1.545988321E-01 1.020938203E+05 3.006473999E+02
 -4.256359935E-01 -1.545988321E-01 1.021011875E+05 3.006535950E+02
 -4.217221141E-01 -1.545988321E-01 1.021094766E+05 3.006605530E+02
 -4.178082049E-01 -1.545988321E-01 1.021180703E+05 3.006677856E+02
 -4.138943255E-01 -1.545988321E-01 1.021267344E+05 3.006750488E+02
 -4.099804163E-01 -1.545988321E-01 1.021354922E+05 3.006824036E+02
 -4.060665369E-01 -1.545988321E-01 1.021441719E+05 3.006896973E+02
 -4.021526277E-01 -1.545988321E-01 1.021528594E+05 3.006969604E+02
 -3.982387483E-01 -1.545988321E-01 1.021615547E+05 3.007042542E+02
