TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4720
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.888453960E-01 -1.037181988E-01 1.007972734E+05 2.995660706E+02
 1.927592903E-01 -1.037181988E-01 1.007849766E+05 2.995557556E+02
 1.966731846E-01 -1.037181988E-01 1.007737812E+05 2.995463562E+02
 2.005870789E-01 -1.037181988E-01 1.007647266E+05 2.995387573E+02
 2.045009732E-01 -1.037181988E-01 1.007562422E+05 2.995316772E+02
 2.084148675E-01 -1.037181988E-01 1.007500391E+05 2.995264893E+02
 2.123287618E-01 -1.037181988E-01 1.007440547E+05 2.995215149E+02
 2.162426561E-01 -1.037181988E-01 1.007403281E+05 2.995184326E+02
 2.201565504E-01 -1.037181988E-01 1.007366641E+05 2.995154114E+02
 2.240704447E-01 -1.037181988E-01 1.007351172E+05 2.995141907E+02
 2.279843390E-01 -1.037181988E-01 1.007335781E+05 2.995129700E+02
 2.318982333E-01 -1.037181988E-01 1.007339531E+05 2.995133667E+02
 2.358121276E-01 -1.037181988E-01 1.007342734E+05 2.995137024E+02
 2.397260219E-01 -1.037181988E-01 1.007364062E+05 2.995155945E+02
 2.436399162E-01 -1.037181988E-01 1.007384844E+05 2.995174255E+02
 2.475538105E-01 -1.037181988E-01 1.007421484E+05 2.995205994E+02
 2.514677048E-01 -1.037181988E-01 1.007457891E+05 2.995237732E+02
 2.553816140E-01 -1.037181988E-01 1.007507734E+05 2.995280762E+02
 2.592954934E-01 -1.037181988E-01 1.007558984E+05 2.995325012E+02
 2.632094026E-01 -1.037181988E-01 1.007619688E+05 2.995377197E+02
 2.671232820E-01 -1.037181988E-01 1.007684844E+05 2.995432739E+02
 2.710371912E-01 -1.037181988E-01 1.007754531E+05 2.995492554E+02
 2.749510705E-01 -1.037181988E-01 1.007832031E+05 2.995558777E+02
 2.788649797E-01 -1.037181988E-01 1.007910938E+05 2.995626221E+02
 2.827788591E-01 -1.037181988E-01 1.007998594E+05 2.995700989E+02
 2.866927683E-01 -1.037181988E-01 1.008085547E+05 2.995775452E+02
 2.906066477E-01 -1.037181988E-01 1.008183281E+05 2.995858765E+02
 2.945205569E-01 -1.037181988E-01 1.008279922E+05 2.995941162E+02
 2.984344363E-01 -1.037181988E-01 1.008382500E+05 2.996028442E+02
 3.023483455E-01 -1.037181988E-01 1.008488594E+05 2.996119080E+02
 3.062622249E-01 -1.037181988E-01 1.008595781E+05 2.996210327E+02
 3.101761341E-01 -1.037181988E-01 1.008708984E+05 2.996306763E+02
 3.140900135E-01 -1.037181988E-01 1.008821406E+05 2.996402283E+02
 3.180039227E-01 -1.037181988E-01 1.008941719E+05 2.996504822E+02
 3.219178021E-01 -1.037181988E-01 1.009060859E+05 2.996606140E+02
 3.258317113E-01 -1.037181988E-01 1.009183594E+05 2.996710510E+02
 3.297455907E-01 -1.037181988E-01 1.009309609E+05 2.996817627E+02
 3.336594999E-01 -1.037181988E-01 1.009434688E+05 2.996923828E+02
 3.375733793E-01 -1.037181988E-01 1.009566016E+05 2.997035217E+02
 3.414872885E-01 -1.037181988E-01 1.009695781E+05 2.997145691E+02
 3.454011679E-01 -1.037181988E-01 1.009830078E+05 2.997259521E+02
 3.493150771E-01 -1.037181988E-01 1.009964844E+05 2.997374268E+02
 3.532289565E-01 -1.037181988E-01 1.010099688E+05 2.997488708E+02
 3.571428657E-01 -1.037181988E-01 1.010239141E+05 2.997606812E+02
 3.610567451E-01 -1.037181988E-01 1.010377656E+05 2.997724609E+02
 3.649706542E-01 -1.037181988E-01 1.010518906E+05 2.997844238E+02
 3.688845336E-01 -1.037181988E-01 1.010660859E+05 2.997964783E+02
 3.727984428E-01 -1.037181988E-01 1.010803125E+05 2.998085327E+02
 3.767123222E-01 -1.037181988E-01 1.010948828E+05 2.998208923E+02
 3.806262314E-01 -1.037181988E-01 1.011094062E+05 2.998332214E+02
 3.845401108E-01 -1.037181988E-01 1.011239766E+05 2.998455811E+02
 3.884540200E-01 -1.037181988E-01 1.011388125E+05 2.998581543E+02
 3.923678994E-01 -1.037181988E-01 1.011535078E+05 2.998706055E+02
 3.962818086E-01 -1.037181988E-01 1.011685781E+05 2.998833923E+02
 4.001956880E-01 -1.037181988E-01 1.011835391E+05 2.998960571E+02
 4.041095972E-01 -1.037181988E-01 1.011985625E+05 2.999087830E+02
 4.080234766E-01 -1.037181988E-01 1.012138281E+05 2.999217224E+02
 4.119373858E-01 -1.037181988E-01 1.012290156E+05 2.999346008E+02
 4.158512652E-01 -1.037181988E-01 1.012443438E+05 2.999476013E+02
 4.197651744E-01 -1.037181988E-01 1.012597344E+05 2.999606323E+02
 4.236790538E-01 -1.037181988E-01 1.012750938E+05 2.999736328E+02
 4.275929630E-01 -1.037181988E-01 1.012907500E+05 2.999869080E+02
 4.315068424E-01 -1.037181988E-01 1.013063125E+05 3.000000916E+02
 4.354207516E-01 -1.037181988E-01 1.013218594E+05 3.000132446E+02
 4.393346310E-01 -1.037181988E-01 1.013376484E+05 3.000266113E+02
 4.432485402E-01 -1.037181988E-01 1.013533438E+05 3.000399170E+02
 4.471624196E-01 -1.037181988E-01 1.013691953E+05 3.000533447E+02
 4.510763288E-01 -1.037181988E-01 1.013850547E+05 3.000667725E+02
 4.549902081E-01 -1.037181988E-01 1.014008906E+05 3.000801697E+02
 4.589041173E-01 -1.037181988E-01 1.014169609E+05 3.000937805E+02
 4.628179967E-01 -1.037181988E-01 1.014329922E+05 3.001073303E+02
 4.667319059E-01 -1.037181988E-01 1.014489531E+05 3.001208191E+02
 4.706457853E-01 -1.037181988E-01 1.014651406E+05 3.001344910E+02
 4.745596945E-01 -1.037181988E-01 1.014812578E+05 3.001481018E+02
 4.784735739E-01 -1.037181988E-01 1.014974922E+05 3.001618347E+02
 4.823874831E-01 -1.037181988E-01 1.015137266E+05 3.001755371E+02
 4.863013625E-01 -1.037181988E-01 1.015299141E+05 3.001892090E+02
 4.902152717E-01 -1.037181988E-01 1.015462812E+05 3.002030334E+02
 4.941291511E-01 -1.037181988E-01 1.015626328E+05 3.002168579E+02
 4.980430603E-01 -1.037181988E-01 1.015788750E+05 3.002305603E+02
 5.019569397E-01 -1.037181988E-01 1.015952891E+05 3.002444458E+02
 5.058708191E-01 -1.037181988E-01 1.016116719E+05 3.002582703E+02
 5.097847581E-01 -1.037181988E-01 1.016280781E+05 3.002721252E+02
 5.136986375E-01 -1.037181988E-01 1.016445078E+05 3.002859802E+02
 5.176125169E-01 -1.037181988E-01 1.016608516E+05 3.002997437E+02
 5.215263963E-01 -1.037181988E-01 1.016773281E+05 3.003136597E+02
 5.254403353E-01 -1.037181988E-01 1.016937656E+05 3.003275146E+02
 5.293542147E-01 -1.037181988E-01 1.017101016E+05 3.003413086E+02
 5.332680941E-01 -1.037181988E-01 1.017265156E+05 3.003551636E+02
 5.371819735E-01 -1.037181988E-01 1.017429531E+05 3.003690186E+02
 5.410959125E-01 -1.037181988E-01 1.017592969E+05 3.003828125E+02
 5.450097919E-01 -1.037181988E-01 1.017756875E+05 3.003966370E+02
 5.489236712E-01 -1.037181988E-01 1.017919766E+05 3.004103699E+02
 5.528375506E-01 -1.037181988E-01 1.018083828E+05 3.004241943E+02
 5.567514896E-01 -1.037181988E-01 1.018246641E+05 3.004378967E+02
 5.606653690E-01 -1.037181988E-01 1.018409141E+05 3.004515991E+02
 5.645792484E-01 -1.037181988E-01 1.018571875E+05 3.004653015E+02
 5.684931278E-01 -1.037181988E-01 1.018734922E+05 3.004790649E+02
 5.724070668E-01 -1.037181988E-01 1.018896328E+05 3.004926453E+02
 5.763209462E-01 -1.037181988E-01 1.019058750E+05 3.005063477E+02
 5.802348256E-01 -1.037181988E-01 1.019220312E+05 3.005199585E+02
 5.841487050E-01 -1.037181988E-01 1.019382344E+05 3.005335999E+02
 5.880626440E-01 -1.037181988E-01 1.019543203E+05 3.005471497E+02
 5.919765234E-01 -1.037181988E-01 1.019704688E+05 3.005607300E+02
 5.958904028E-01 -1.037181988E-01 1.019866172E+05 3.005743408E+02
 5.998042822E-01 -1.037181988E-01 1.020026797E+05 3.005878601E+02
 6.037182212E-01 -1.037181988E-01 1.020187656E+05 3.006014099E+02
 6.076321006E-01 -1.037181988E-01 1.020348594E+05 3.006149597E+02
 6.115459800E-01 -1.037181988E-01 1.020508750E+05 3.006284485E+02
 6.154598594E-01 -1.037181988E-01 1.020668984E+05 3.006419373E+02
 6.193737984E-01 -1.037181988E-01 1.020829922E+05 3.006554871E+02
 6.232876778E-01 -1.037181988E-01 1.020989141E+05 3.006688843E+02
 6.272015572E-01 -1.037181988E-01 1.021149609E+05 3.006824036E+02
 6.311154366E-01 -1.037181988E-01 1.021308750E+05 3.006958008E+02
 6.350293756E-01 -1.037181988E-01 1.021468750E+05 3.007092896E+02
 6.389432549E-01 -1.037181988E-01 1.021627031E+05 3.007225952E+02
 6.428571343E-01 -1.037181988E-01 1.021786797E+05 3.007360535E+02
 6.467710137E-01 -1.037181988E-01 1.021944609E+05 3.007493286E+02
 6.506849527E-01 -1.037181988E-01 1.022103047E+05 3.007626953E+02
 6.545988321E-01 -1.037181988E-01 1.022260703E+05 3.007759399E+02
 6.585127115E-01 -1.037181988E-01 1.022417266E+05 3.007891235E+02
 6.624265909E-01 -1.037181988E-01 1.022573672E+05 3.008022461E+02
 6.663405299E-01 -1.037181988E-01 1.022728594E+05 3.008152466E+02
 6.702544093E-01 -1.037181988E-01 1.022881875E+05 3.008280945E+02
 6.741682887E-01 -1.037181988E-01 1.023034219E+05 3.008408508E+02
 6.780821681E-01 -1.037181988E-01 1.023185000E+05 3.008535156E+02
 6.819961071E-01 -1.037181988E-01 1.023333125E+05 3.008659973E+02
 6.859099865E-01 -1.037181988E-01 1.023481406E+05 3.008784485E+02
 6.898238659E-01 -1.037181988E-01 1.023622969E+05 3.008904114E+02
 6.937377453E-01 -1.037181988E-01 1.023767422E+05 3.009025879E+02
 6.976516843E-01 -1.037181988E-01 1.023901250E+05 3.009138794E+02
 7.015655637E-01 -1.037181988E-01 1.024040000E+05 3.009255981E+02
 7.054794431E-01 -1.037181988E-01 1.024170078E+05 3.009364929E+02
 7.093933225E-01 -1.037181988E-01 1.024300078E+05 3.009475098E+02
 7.133072615E-01 -1.037181988E-01 1.024428516E+05 3.009582825E+02
 7.172211409E-01 -1.037181988E-01 1.024545781E+05 3.009681702E+02
 7.211350203E-01 -1.037181988E-01 1.024665312E+05 3.009781189E+02
 7.250488997E-01 -1.037181988E-01 1.024775312E+05 3.009872437E+02
 7.289628386E-01 -1.037181988E-01 1.024896797E+05 3.009973450E+02
 7.328767180E-01 -1.037181988E-01 1.025038281E+05 3.010090637E+02
 7.367905974E-01 -1.037181988E-01 1.025170938E+05 3.010200806E+02
 7.407044768E-01 -1.037181988E-01 1.025287344E+05 3.010297241E+02
 7.446184158E-01 -1.037181988E-01 1.025400703E+05 3.010392456E+02
 7.485322952E-01 -1.037181988E-01 1.025512578E+05 3.010485840E+02
 7.524461746E-01 -1.037181988E-01 1.025616016E+05 3.010572510E+02
 7.563600540E-01 -1.037181988E-01 1.025710234E+05 3.010651855E+02
 7.602739930E-01 -1.037181988E-01 1.025799531E+05 3.010728149E+02
 7.641878724E-01 -1.037181988E-01 1.025885547E+05 3.010801086E+02
 7.681017518E-01 -1.037181988E-01 1.025967266E+05 3.010870361E+02
 7.720156312E-01 -1.037181988E-01 1.026044062E+05 3.010935364E+02
 7.759295702E-01 -1.037181988E-01 1.026116250E+05 3.010996704E+02
 7.798434496E-01 -1.037181988E-01 1.026183750E+05 3.011053772E+02
 7.837573290E-01 -1.037181988E-01 1.026247891E+05 3.011108398E+02
 7.876712084E-01 -1.037181988E-01 1.026309844E+05 3.011160889E+02
 7.915851474E-01 -1.037181988E-01 1.026367344E+05 3.011210022E+02
 7.954990268E-01 -1.037181988E-01 1.026420547E+05 3.011255493E+02
 7.994129062E-01 -1.037181988E-01 1.026469453E+05 3.011296997E+02
 8.033267856E-01 -1.037181988E-01 1.026514219E+05 3.011335449E+02
 8.072407246E-01 -1.037181988E-01 1.026555000E+05 3.011370239E+02
 8.111546040E-01 -1.037181988E-01 1.026592891E+05 3.011403198E+02
 8.150684834E-01 -1.037181988E-01 1.026626953E+05 3.011432495E+02
 8.189823627E-01 -1.037181988E-01 1.026657188E+05 3.011458435E+02
 8.228963017E-01 -1.037181988E-01 1.026683281E+05 3.011481323E+02
 8.268101811E-01 -1.037181988E-01 1.026704844E+05 3.011500549E+02
 8.307240605E-01 -1.037181988E-01 1.026723516E+05 3.011517029E+02
 8.346379399E-01 -1.037181988E-01 1.026739219E+05 3.011531677E+02
 8.385518789E-01 -1.037181988E-01 1.026750391E+05 3.011542358E+02
 8.424657583E-01 -1.037181988E-01 1.026758125E+05 3.011549683E+02
 8.463796377E-01 -1.037181988E-01 1.026762500E+05 3.011554260E+02
 8.502935171E-01 -1.037181988E-01 1.026762266E+05 3.011554871E+02
 8.542074561E-01 -1.037181988E-01 1.026759531E+05 3.011554565E+02
 8.581213355E-01 -1.037181988E-01 1.026753203E+05 3.011550903E+02
 8.620352149E-01 -1.037181988E-01 1.026743047E+05 3.011543579E+02
 8.659490943E-01 -1.037181988E-01 1.026729609E+05 3.011533508E+02
 8.698630333E-01 -1.037181988E-01 1.026712109E+05 3.011520081E+02
 8.737769127E-01 -1.037181988E-01 1.026691875E+05 3.011504517E+02
 8.776907921E-01 -1.037181988E-01 1.026667578E+05 3.011485596E+02
 8.816046715E-01 -1.037181988E-01 1.026640859E+05 3.011465149E+02
 8.855186105E-01 -1.037181988E-01 1.026610234E+05 3.011441345E+02
 8.894324899E-01 -1.037181988E-01 1.026576562E+05 3.011414795E+02
 8.933463693E-01 -1.037181988E-01 1.026539219E+05 3.011385193E+02
 8.972602487E-01 -1.037181988E-01 1.026499062E+05 3.011353760E+02
 9.011741877E-01 -1.037181988E-01 1.026456172E+05 3.011319580E+02
 9.050880671E-01 -1.037181988E-01 1.026409844E+05 3.011282959E+02
 9.090019464E-01 -1.037181988E-01 1.026360625E+05 3.011243591E+02
 9.129158258E-01 -1.037181988E-01 1.026308750E+05 3.011202087E+02
 9.168297648E-01 -1.037181988E-01 1.026253828E+05 3.011158142E+02
 9.207436442E-01 -1.037181988E-01 1.026196484E+05 3.011112061E+02
 9.246575236E-01 -1.037181988E-01 1.026136719E+05 3.011064453E+02
 9.285714030E-01 -1.037181988E-01 1.026074219E+05 3.011014099E+02
 9.324853420E-01 -1.037181988E-01 1.026010156E+05 3.010962219E+02
 9.363992214E-01 -1.037181988E-01 1.025943359E+05 3.010908203E+02
 9.403131008E-01 -1.037181988E-01 1.025875078E+05 3.010852966E+02
 9.442269802E-01 -1.037181988E-01 1.025805000E+05 3.010796204E+02
 9.481409192E-01 -1.037181988E-01 1.025733516E+05 3.010738525E+02
 9.520547986E-01 -1.037181988E-01 1.025660547E+05 3.010679321E+02
 9.559686780E-01 -1.037181988E-01 1.025587188E+05 3.010619812E+02
 9.598825574E-01 -1.037181988E-01 1.025512266E+05 3.010559082E+02
 9.637964964E-01 -1.037181988E-01 1.025437656E+05 3.010498352E+02
 9.677103758E-01 -1.037181988E-01 1.025362188E+05 3.010437317E+02
 9.716242552E-01 -1.037181988E-01 1.025287266E+05 3.010376587E+02
 9.755381346E-01 -1.037181988E-01 1.025212500E+05 3.010315552E+02
 9.794520736E-01 -1.037181988E-01 1.025138203E+05 3.010255127E+02
 9.833659530E-01 -1.037181988E-01 1.025064609E+05 3.010195618E+02
 9.872798324E-01 -1.037181988E-01 1.024992266E+05 3.010137024E+02
 9.911937118E-01 -1.037181988E-01 1.024921641E+05 3.010080261E+02
 9.951076508E-01 -1.037181988E-01 1.024852188E+05 3.010024109E+02
 9.990215302E-01 -1.037181988E-01 1.024784922E+05 3.009969788E+02
 1.002935410E+00 -1.037181988E-01 1.024719297E+05 3.009916687E+02
 1.006849289E+00 -1.037181988E-01 1.024655938E+05 3.009865723E+02
 1.010763168E+00 -1.037181988E-01 1.024594531E+05 3.009815979E+02
 1.014677048E+00 -1.037181988E-01 1.024535625E+05 3.009768372E+02
 1.018591046E+00 -1.037181988E-01 1.024478750E+05 3.009722595E+02
 1.022504926E+00 -1.037181988E-01 1.024423984E+05 3.009678650E+02
 1.026418805E+00 -1.037181988E-01 1.024371016E+05 3.009635925E+02
 1.030332685E+00 -1.037181988E-01 1.024320312E+05 3.009594727E+02
 1.034246564E+00 -1.037181988E-01 1.024271719E+05 3.009555359E+02
 1.038160443E+00 -1.037181988E-01 1.024223984E+05 3.009517212E+02
 1.042074323E+00 -1.037181988E-01 1.024177969E+05 3.009479980E+02
 1.045988202E+00 -1.037181988E-01 1.024133594E+05 3.009443970E+02
 1.049902201E+00 -1.037181988E-01 1.024090078E+05 3.009408875E+02
 1.053816080E+00 -1.037181988E-01 1.024046875E+05 3.009374084E+02
 1.057729959E+00 -1.037181988E-01 1.024004609E+05 3.009339905E+02
 1.061643839E+00 -1.037181988E-01 1.023963203E+05 3.009306335E+02
 1.065557718E+00 -1.037181988E-01 1.023920938E+05 3.009272156E+02
 1.069471598E+00 -1.037181988E-01 1.023878984E+05 3.009237671E+02
 1.073385477E+00 -1.037181988E-01 1.023837109E+05 3.009203491E+02
 1.077299356E+00 -1.037181988E-01 1.023793984E+05 3.009168701E+02
 1.081213355E+00 -1.037181988E-01 1.023750234E+05 3.009132996E+02
 1.085127234E+00 -1.037181988E-01 1.023706172E+05 3.009097290E+02
 1.089041114E+00 -1.037181988E-01 1.023660781E+05 3.009060364E+02
 1.092954993E+00 -1.037181988E-01 1.023613906E+05 3.009021912E+02
 1.096868873E+00 -1.037181988E-01 1.023566328E+05 3.008982849E+02
 1.100782752E+00 -1.037181988E-01 1.023517656E+05 3.008942871E+02
 1.104696631E+00 -1.037181988E-01 1.023466016E+05 3.008900146E+02
 1.108610511E+00 -1.037181988E-01 1.023413203E+05 3.008856201E+02
 1.112524509E+00 -1.037181988E-01 1.023359297E+05 3.008811035E+02
 1.116438389E+00 -1.037181988E-01 1.023304609E+05 3.008765564E+02
 1.120352268E+00 -1.037181988E-01 1.023249141E+05 3.008719482E+02
 1.124266148E+00 -1.037181988E-01 1.023192422E+05 3.008672180E+02
 1.128180027E+00 -1.037181988E-01 1.023133906E+05 3.008623047E+02
 1.132093906E+00 -1.037181988E-01 1.023074688E+05 3.008573914E+02
 1.136007786E+00 -1.037181988E-01 1.023015078E+05 3.008524475E+02
 1.139921665E+00 -1.037181988E-01 1.022953359E+05 3.008472900E+02
 1.143835664E+00 -1.037181988E-01 1.022890547E+05 3.008420715E+02
 1.147749543E+00 -1.037181988E-01 1.022826328E+05 3.008367004E+02
 1.151663423E+00 -1.037181988E-01 1.022762578E+05 3.008314209E+02
 1.155577302E+00 -1.037181988E-01 1.022697891E+05 3.008260498E+02
 1.159491181E+00 -1.037181988E-01 1.022631953E+05 3.008205261E+02
 1.163405061E+00 -1.037181988E-01 1.022565234E+05 3.008149719E+02
 1.167318940E+00 -1.037181988E-01 1.022496484E+05 3.008092041E+02
 1.171232820E+00 -1.037181988E-01 1.022429766E+05 3.008036499E+02
 1.175146818E+00 -1.037181988E-01 1.022362188E+05 3.007980042E+02
 1.179060698E+00 -1.037181988E-01 1.022293516E+05 3.007922668E+02
 1.182974577E+00 -1.037181988E-01 1.022223672E+05 3.007864380E+02
 1.186888456E+00 -1.037181988E-01 1.022153125E+05 3.007805176E+02
 1.190802336E+00 -1.037181988E-01 1.022082109E+05 3.007745667E+02
 1.194716215E+00 -1.037181988E-01 1.022013672E+05 3.007688599E+02
 1.198630095E+00 -1.037181988E-01 1.021945547E+05 3.007631836E+02
 1.202543974E+00 -1.037181988E-01 1.021876094E+05 3.007573547E+02
 1.206457973E+00 -1.037181988E-01 1.021806016E+05 3.007514954E+02
 1.210371852E+00 -1.037181988E-01 1.021735156E+05 3.007455750E+02
 1.214285731E+00 -1.037181988E-01 1.021662969E+05 3.007395020E+02
 1.218199611E+00 -1.037181988E-01 1.021592500E+05 3.007336121E+02
 1.222113490E+00 -1.037181988E-01 1.021525625E+05 3.007279968E+02
 1.226027369E+00 -1.037181988E-01 1.021457500E+05 3.007223206E+02
 1.229941249E+00 -1.037181988E-01 1.021389219E+05 3.007166138E+02
 1.233855128E+00 -1.037181988E-01 1.021320312E+05 3.007108154E+02
 1.237769127E+00 -1.037181988E-01 1.021251016E+05 3.007050171E+02
 1.241683006E+00 -1.037181988E-01 1.021181719E+05 3.006991882E+02
 1.245596886E+00 -1.037181988E-01 1.021111328E+05 3.006932983E+02
 1.249510765E+00 -1.037181988E-01 1.021045078E+05 3.006877441E+02
 1.253424644E+00 -1.037181988E-01 1.020980859E+05 3.006823730E+02
 1.257338524E+00 -1.037181988E-01 1.020916641E+05 3.006770325E+02
 1.261252403E+00 -1.037181988E-01 1.020851562E+05 3.006715698E+02
 1.265166283E+00 -1.037181988E-01 1.020786406E+05 3.006660767E+02
 1.269080281E+00 -1.037181988E-01 1.020720625E+05 3.006605835E+02
 1.272994161E+00 -1.037181988E-01 1.020654531E+05 3.006550293E+02
 1.276908040E+00 -1.037181988E-01 1.020587891E+05 3.006494446E+02
 1.280821919E+00 -1.037181988E-01 1.020521797E+05 3.006438599E+02
 1.284735799E+00 -1.037181988E-01 1.020462734E+05 3.006389465E+02
 1.288649678E+00 -1.037181988E-01 1.020403359E+05 3.006339417E+02
 1.292563558E+00 -1.037181988E-01 1.020343516E+05 3.006289368E+02
 1.296477437E+00 -1.037181988E-01 1.020283359E+05 3.006239014E+02
 1.300391436E+00 -1.037181988E-01 1.020223203E+05 3.006188660E+02
 1.304305315E+00 -1.037181988E-01 1.020162891E+05 3.006138000E+02
 1.308219194E+00 -1.037181988E-01 1.020102266E+05 3.006086731E+02
 1.312133074E+00 -1.037181988E-01 1.020041641E+05 3.006035767E+02
 1.316046953E+00 -1.037181988E-01 1.019981016E+05 3.005984497E+02
 1.319960833E+00 -1.037181988E-01 1.019921562E+05 3.005934753E+02
 1.323874712E+00 -1.037181988E-01 1.019867891E+05 3.005889587E+02
 1.327788591E+00 -1.037181988E-01 1.019814062E+05 3.005844727E+02
 1.331702590E+00 -1.037181988E-01 1.019760312E+05 3.005799561E+02
 1.335616469E+00 -1.037181988E-01 1.019706562E+05 3.005754700E+02
 1.339530349E+00 -1.037181988E-01 1.019652812E+05 3.005709534E+02
 1.343444228E+00 -1.037181988E-01 1.019598828E+05 3.005664368E+02
 1.347358108E+00 -1.037181988E-01 1.019544922E+05 3.005618896E+02
 1.351271987E+00 -1.037181988E-01 1.019491016E+05 3.005573425E+02
 1.355185866E+00 -1.037181988E-01 1.019437031E+05 3.005527954E+02
 1.359099746E+00 -1.037181988E-01 1.019382656E+05 3.005482483E+02
 1.363013744E+00 -1.037181988E-01 1.019328125E+05 3.005436401E+02
 1.366927624E+00 -1.037181988E-01 1.019279922E+05 3.005396423E+02
 1.370841503E+00 -1.037181988E-01 1.019232891E+05 3.005357056E+02
 1.374755383E+00 -1.037181988E-01 1.019185859E+05 3.005317688E+02
 1.378669262E+00 -1.037181988E-01 1.019138750E+05 3.005278320E+02
 1.382583141E+00 -1.037181988E-01 1.019091719E+05 3.005238953E+02
 1.386497021E+00 -1.037181988E-01 1.019044688E+05 3.005199280E+02
 1.390410900E+00 -1.037181988E-01 1.018997656E+05 3.005159607E+02
 1.394324899E+00 -1.037181988E-01 1.018950625E+05 3.005120239E+02
 1.398238778E+00 -1.037181988E-01 1.018903438E+05 3.005080566E+02
 1.402152658E+00 -1.037181988E-01 1.018856094E+05 3.005040894E+02
 1.406066537E+00 -1.037181988E-01 1.018808672E+05 3.005000916E+02
 1.409980416E+00 -1.037181988E-01 1.018761328E+05 3.004960938E+02
 1.413894296E+00 -1.037181988E-01 1.018714062E+05 3.004920959E+02
 1.417808175E+00 -1.037181988E-01 1.018673359E+05 3.004887085E+02
 1.421722054E+00 -1.037181988E-01 1.018633047E+05 3.004853210E+02
 1.425636053E+00 -1.037181988E-01 1.018592734E+05 3.004819641E+02
 1.429549932E+00 -1.037181988E-01 1.018552422E+05 3.004785767E+02
 1.433463812E+00 -1.037181988E-01 1.018512266E+05 3.004752197E+02
 1.437377691E+00 -1.037181988E-01 1.018472109E+05 3.004718323E+02
 1.441291571E+00 -1.037181988E-01 1.018432031E+05 3.004684448E+02
 1.445205450E+00 -1.037181988E-01 1.018391875E+05 3.004650574E+02
 1.449119329E+00 -1.037181988E-01 1.018351562E+05 3.004616699E+02
 1.453033209E+00 -1.037181988E-01 1.018311172E+05 3.004582825E+02
 1.456947207E+00 -1.037181988E-01 1.018270703E+05 3.004548950E+02
 1.460861087E+00 -1.037181988E-01 1.018230469E+05 3.004515076E+02
 1.464774966E+00 -1.037181988E-01 1.018190234E+05 3.004480896E+02
 1.468688846E+00 -1.037181988E-01 1.018150000E+05 3.004447021E+02
 1.472602725E+00 -1.037181988E-01 1.018110547E+05 3.004413757E+02
 1.476516604E+00 -1.037181988E-01 1.018076797E+05 3.004385681E+02
 1.480430484E+00 -1.037181988E-01 1.018042969E+05 3.004357300E+02
 1.484344363E+00 -1.037181988E-01 1.018009219E+05 3.004329224E+02
 1.488258362E+00 -1.037181988E-01 1.017975391E+05 3.004300842E+02
 1.492172241E+00 -1.037181988E-01 1.017941875E+05 3.004272461E+02
 1.496086121E+00 -1.037181988E-01 1.017908359E+05 3.004244385E+02
 1.500000000E+00 -1.037181988E-01 1.017874844E+05 3.004216003E+02
 -5.000000000E-01 -9.980430454E-02 1.019096172E+05 3.004928894E+02
 -4.960860908E-01 -9.980430454E-02 1.019157266E+05 3.004980469E+02
 -4.921722114E-01 -9.980430454E-02 1.019223125E+05 3.005035706E+02
 -4.882583022E-01 -9.980430454E-02 1.019289219E+05 3.005091248E+02
 -4.843444228E-01 -9.980430454E-02 1.019356406E+05 3.005148010E+02
 -4.804305136E-01 -9.980430454E-02 1.019423594E+05 3.005204468E+02
 -4.765166342E-01 -9.980430454E-02 1.019490469E+05 3.005260620E+02
 -4.726027250E-01 -9.980430454E-02 1.019557266E+05 3.005316772E+02
 -4.686888456E-01 -9.980430454E-02 1.019624062E+05 3.005372925E+02
 -4.647749364E-01 -9.980430454E-02 1.019690781E+05 3.005429077E+02
 -4.608610570E-01 -9.980430454E-02 1.019757734E+05 3.005485535E+02
 -4.569471478E-01 -9.980430454E-02 1.019825859E+05 3.005542908E+02
 -4.530332685E-01 -9.980430454E-02 1.019893984E+05 3.005600281E+02
 -4.491193593E-01 -9.980430454E-02 1.019962188E+05 3.005657349E+02
 -4.452054799E-01 -9.980430454E-02 1.020030312E+05 3.005714722E+02
 -4.412915707E-01 -9.980430454E-02 1.020110859E+05 3.005782471E+02
 -4.373776913E-01 -9.980430454E-02 1.020192344E+05 3.005851135E+02
 -4.334637821E-01 -9.980430454E-02 1.020274766E+05 3.005920410E+02
 -4.295499027E-01 -9.980430454E-02 1.020357734E+05 3.005989990E+02
 -4.256359935E-01 -9.980430454E-02 1.020440547E+05 3.006059570E+02
 -4.217221141E-01 -9.980430454E-02 1.020522969E+05 3.006128845E+02
 -4.178082049E-01 -9.980430454E-02 1.020605391E+05 3.006198120E+02
