TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3520
 I=512, J=512, K=1, ZONETYPE=Ordered
 4.236790538E-01 -6.849315017E-02 1.009049141E+05 3.014275208E+02
 4.275929630E-01 -6.849315017E-02 1.009198672E+05 3.013833923E+02
 4.315068424E-01 -6.849315017E-02 1.009347891E+05 3.013275452E+02
 4.354207516E-01 -6.849315017E-02 1.009496719E+05 3.012541504E+02
 4.393346310E-01 -6.849315017E-02 1.009645547E+05 3.011614685E+02
 4.432485402E-01 -6.849315017E-02 1.009794141E+05 3.010447998E+02
 4.471624196E-01 -6.849315017E-02 1.009942266E+05 3.009139404E+02
 4.510763288E-01 -6.849315017E-02 1.010090156E+05 3.007597656E+02
 4.549902081E-01 -6.849315017E-02 1.010238203E+05 3.005574951E+02
 4.589041173E-01 -6.849315017E-02 1.010385781E+05 3.002826843E+02
 4.628179967E-01 -6.849315017E-02 1.010533438E+05 2.999802856E+02
 4.667319059E-01 -6.849315017E-02 1.010681094E+05 2.998268738E+02
 4.706457853E-01 -6.849315017E-02 1.010828359E+05 2.998085022E+02
 4.745596945E-01 -6.849315017E-02 1.010975312E+05 2.998186035E+02
 4.784735739E-01 -6.849315017E-02 1.011121875E+05 2.998308411E+02
 4.823874831E-01 -6.849315017E-02 1.011267578E+05 2.998430786E+02
 4.863013625E-01 -6.849315017E-02 1.011411953E+05 2.998552856E+02
 4.902152717E-01 -6.849315017E-02 1.011555703E+05 2.998674316E+02
 4.941291511E-01 -6.849315017E-02 1.011698984E+05 2.998795471E+02
 4.980430603E-01 -6.849315017E-02 1.011841562E+05 2.998916321E+02
 5.019569397E-01 -6.849315017E-02 1.011983594E+05 2.999036560E+02
 5.058708191E-01 -6.849315017E-02 1.012124609E+05 2.999155884E+02
 5.097847581E-01 -6.849315017E-02 1.012264766E+05 2.999273987E+02
 5.136986375E-01 -6.849315017E-02 1.012404141E+05 2.999391479E+02
 5.176125169E-01 -6.849315017E-02 1.012540703E+05 2.999506836E+02
 5.215263963E-01 -6.849315017E-02 1.012676562E+05 2.999621582E+02
 5.254403353E-01 -6.849315017E-02 1.012810781E+05 2.999735107E+02
 5.293542147E-01 -6.849315017E-02 1.012942344E+05 2.999846497E+02
 5.332680941E-01 -6.849315017E-02 1.013073359E+05 2.999957581E+02
 5.371819735E-01 -6.849315017E-02 1.013201484E+05 3.000066223E+02
 5.410959125E-01 -6.849315017E-02 1.013327969E+05 3.000173340E+02
 5.450097919E-01 -6.849315017E-02 1.013453984E+05 3.000279846E+02
 5.489236712E-01 -6.849315017E-02 1.013575391E+05 3.000382690E+02
 5.528375506E-01 -6.849315017E-02 1.013696406E+05 3.000484924E+02
 5.567514896E-01 -6.849315017E-02 1.013815625E+05 3.000585938E+02
 5.606653690E-01 -6.849315017E-02 1.013931875E+05 3.000684509E+02
 5.645792484E-01 -6.849315017E-02 1.014047734E+05 3.000782471E+02
 5.684931278E-01 -6.849315017E-02 1.014160625E+05 3.000878296E+02
 5.724070668E-01 -6.849315017E-02 1.014272188E+05 3.000972900E+02
 5.763209462E-01 -6.849315017E-02 1.014383281E+05 3.001066895E+02
 5.802348256E-01 -6.849315017E-02 1.014491094E+05 3.001158447E+02
 5.841487050E-01 -6.849315017E-02 1.014598828E+05 3.001249695E+02
 5.880626440E-01 -6.849315017E-02 1.014705000E+05 3.001339722E+02
 5.919765234E-01 -6.849315017E-02 1.014809688E+05 3.001428223E+02
 5.958904028E-01 -6.849315017E-02 1.014914141E+05 3.001516418E+02
 5.998042822E-01 -6.849315017E-02 1.015016484E+05 3.001602783E+02
 6.037182212E-01 -6.849315017E-02 1.015118359E+05 3.001688538E+02
 6.076321006E-01 -6.849315017E-02 1.015219453E+05 3.001773987E+02
 6.115459800E-01 -6.849315017E-02 1.015319297E+05 3.001858215E+02
 6.154598594E-01 -6.849315017E-02 1.015418906E+05 3.001942139E+02
 6.193737984E-01 -6.849315017E-02 1.015517109E+05 3.002025146E+02
 6.232876778E-01 -6.849315017E-02 1.015614844E+05 3.002107849E+02
 6.272015572E-01 -6.849315017E-02 1.015711875E+05 3.002189941E+02
 6.311154366E-01 -6.849315017E-02 1.015807734E+05 3.002270813E+02
 6.350293756E-01 -6.849315017E-02 1.015903359E+05 3.002351685E+02
 6.389432549E-01 -6.849315017E-02 1.015997578E+05 3.002431335E+02
 6.428571343E-01 -6.849315017E-02 1.016091406E+05 3.002510681E+02
 6.467710137E-01 -6.849315017E-02 1.016184375E+05 3.002589111E+02
 6.506849527E-01 -6.849315017E-02 1.016276328E+05 3.002666626E+02
 6.545988321E-01 -6.849315017E-02 1.016368047E+05 3.002744141E+02
 6.585127115E-01 -6.849315017E-02 1.016458281E+05 3.002820129E+02
 6.624265909E-01 -6.849315017E-02 1.016548438E+05 3.002896423E+02
 6.663405299E-01 -6.849315017E-02 1.016637422E+05 3.002971497E+02
 6.702544093E-01 -6.849315017E-02 1.016725781E+05 3.003046265E+02
 6.741682887E-01 -6.849315017E-02 1.016813750E+05 3.003120728E+02
 6.780821681E-01 -6.849315017E-02 1.016900469E+05 3.003193970E+02
 6.819961071E-01 -6.849315017E-02 1.016987109E+05 3.003267212E+02
 6.859099865E-01 -6.849315017E-02 1.017072578E+05 3.003339233E+02
 6.898238659E-01 -6.849315017E-02 1.017157812E+05 3.003410950E+02
 6.937377453E-01 -6.849315017E-02 1.017242266E+05 3.003482056E+02
 6.976516843E-01 -6.849315017E-02 1.017326250E+05 3.003552856E+02
 7.015655637E-01 -6.849315017E-02 1.017409844E+05 3.003623352E+02
 7.054794431E-01 -6.849315017E-02 1.017492812E+05 3.003693237E+02
 7.093933225E-01 -6.849315017E-02 1.017575547E+05 3.003762817E+02
 7.133072615E-01 -6.849315017E-02 1.017657578E+05 3.003831787E+02
 7.172211409E-01 -6.849315017E-02 1.017739531E+05 3.003900757E+02
 7.211350203E-01 -6.849315017E-02 1.017820859E+05 3.003969116E+02
 7.250488997E-01 -6.849315017E-02 1.017902031E+05 3.004037476E+02
 7.289628386E-01 -6.849315017E-02 1.017982812E+05 3.004105530E+02
 7.328767180E-01 -6.849315017E-02 1.018063359E+05 3.004173279E+02
 7.367905974E-01 -6.849315017E-02 1.018143594E+05 3.004241028E+02
 7.407044768E-01 -6.849315017E-02 1.018223594E+05 3.004308472E+02
 7.446184158E-01 -6.849315017E-02 1.018303359E+05 3.004375916E+02
 7.485322952E-01 -6.849315017E-02 1.018383047E+05 3.004443054E+02
 7.524461746E-01 -6.849315017E-02 1.018462422E+05 3.004509888E+02
 7.563600540E-01 -6.849315017E-02 1.018541797E+05 3.004577026E+02
 7.602739930E-01 -6.849315017E-02 1.018620938E+05 3.004643555E+02
 7.641878724E-01 -6.849315017E-02 1.018700078E+05 3.004710388E+02
 7.681017518E-01 -6.849315017E-02 1.018779062E+05 3.004776917E+02
 7.720156312E-01 -6.849315017E-02 1.018858047E+05 3.004843750E+02
 7.759295702E-01 -6.849315017E-02 1.018936953E+05 3.004910278E+02
 7.798434496E-01 -6.849315017E-02 1.019015859E+05 3.004976807E+02
 7.837573290E-01 -6.849315017E-02 1.019094844E+05 3.005043640E+02
 7.876712084E-01 -6.849315017E-02 1.019173906E+05 3.005110474E+02
 7.915851474E-01 -6.849315017E-02 1.019252969E+05 3.005177307E+02
 7.954990268E-01 -6.849315017E-02 1.019332188E+05 3.005244141E+02
 7.994129062E-01 -6.849315017E-02 1.019411484E+05 3.005311279E+02
 8.033267856E-01 -6.849315017E-02 1.019491094E+05 3.005378418E+02
 8.072407246E-01 -6.849315017E-02 1.019570781E+05 3.005445557E+02
 8.111546040E-01 -6.849315017E-02 1.019650625E+05 3.005513306E+02
 8.150684834E-01 -6.849315017E-02 1.019730781E+05 3.005580750E+02
 8.189823627E-01 -6.849315017E-02 1.019811016E+05 3.005648499E+02
 8.228963017E-01 -6.849315017E-02 1.019891641E+05 3.005716553E+02
 8.268101811E-01 -6.849315017E-02 1.019972500E+05 3.005784607E+02
 8.307240605E-01 -6.849315017E-02 1.020053438E+05 3.005852966E+02
 8.346379399E-01 -6.849315017E-02 1.020134297E+05 3.005921326E+02
 8.385518789E-01 -6.849315017E-02 1.020215078E+05 3.005989990E+02
 8.424657583E-01 -6.849315017E-02 1.020295547E+05 3.006058350E+02
 8.463796377E-01 -6.849315017E-02 1.020375156E+05 3.006126099E+02
 8.502935171E-01 -6.849315017E-02 1.020456484E+05 3.006195068E+02
 8.542074561E-01 -6.849315017E-02 1.020539609E+05 3.006265869E+02
 8.581213355E-01 -6.849315017E-02 1.020623984E+05 3.006337280E+02
 8.620352149E-01 -6.849315017E-02 1.020710312E+05 3.006410217E+02
 8.659490943E-01 -6.849315017E-02 1.020803359E+05 3.006488953E+02
 8.698630333E-01 -6.849315017E-02 1.020893359E+05 3.006565552E+02
 8.737769127E-01 -6.849315017E-02 1.020984453E+05 3.006643066E+02
 8.776907921E-01 -6.849315017E-02 1.021075312E+05 3.006720581E+02
 8.816046715E-01 -6.849315017E-02 1.021165625E+05 3.006797791E+02
 8.855186105E-01 -6.849315017E-02 1.021256406E+05 3.006875610E+02
 8.894324899E-01 -6.849315017E-02 1.021347656E+05 3.006953125E+02
 8.933463693E-01 -6.849315017E-02 1.021439688E+05 3.007031555E+02
 8.972602487E-01 -6.849315017E-02 1.021533047E+05 3.007111511E+02
 9.011741877E-01 -6.849315017E-02 1.021627109E+05 3.007191772E+02
 9.050880671E-01 -6.849315017E-02 1.021721484E+05 3.007272644E+02
 9.090019464E-01 -6.849315017E-02 1.021817578E+05 3.007354736E+02
 9.129158258E-01 -6.849315017E-02 1.021914297E+05 3.007437744E+02
 9.168297648E-01 -6.849315017E-02 1.022011562E+05 3.007521057E+02
 9.207436442E-01 -6.849315017E-02 1.022110000E+05 3.007605286E+02
 9.246575236E-01 -6.849315017E-02 1.022209531E+05 3.007690735E+02
 9.285714030E-01 -6.849315017E-02 1.022309531E+05 3.007776489E+02
 9.324853420E-01 -6.849315017E-02 1.022410234E+05 3.007863159E+02
 9.363992214E-01 -6.849315017E-02 1.022512109E+05 3.007950439E+02
 9.403131008E-01 -6.849315017E-02 1.022614297E+05 3.008038635E+02
 9.442269802E-01 -6.849315017E-02 1.022716797E+05 3.008126526E+02
 9.481409192E-01 -6.849315017E-02 1.022819688E+05 3.008214722E+02
 9.520547986E-01 -6.849315017E-02 1.022922656E+05 3.008302917E+02
 9.559686780E-01 -6.849315017E-02 1.023026094E+05 3.008392029E+02
 9.598825574E-01 -6.849315017E-02 1.023128906E+05 3.008480225E+02
 9.637964964E-01 -6.849315017E-02 1.023231094E+05 3.008567810E+02
 9.677103758E-01 -6.849315017E-02 1.023332578E+05 3.008655090E+02
 9.716242552E-01 -6.849315017E-02 1.023432656E+05 3.008741150E+02
 9.755381346E-01 -6.849315017E-02 1.023531250E+05 3.008825684E+02
 9.794520736E-01 -6.849315017E-02 1.023627969E+05 3.008908691E+02
 9.833659530E-01 -6.849315017E-02 1.023721953E+05 3.008989258E+02
 9.872798324E-01 -6.849315017E-02 1.023812969E+05 3.009067078E+02
 9.911937118E-01 -6.849315017E-02 1.023900391E+05 3.009141846E+02
 9.951076508E-01 -6.849315017E-02 1.023983203E+05 3.009213257E+02
 9.990215302E-01 -6.849315017E-02 1.024061484E+05 3.009280701E+02
 1.002935410E+00 -6.849315017E-02 1.024134531E+05 3.009343262E+02
 1.006849289E+00 -6.849315017E-02 1.024201328E+05 3.009400635E+02
 1.010763168E+00 -6.849315017E-02 1.024262031E+05 3.009453125E+02
 1.014677048E+00 -6.849315017E-02 1.024315859E+05 3.009499817E+02
 1.018591046E+00 -6.849315017E-02 1.024362344E+05 3.009540405E+02
 1.022504926E+00 -6.849315017E-02 1.024401250E+05 3.009574585E+02
 1.026418805E+00 -6.849315017E-02 1.024432188E+05 3.009602051E+02
 1.030332685E+00 -6.849315017E-02 1.024455469E+05 3.009622803E+02
 1.034246564E+00 -6.849315017E-02 1.024470703E+05 3.009636536E+02
 1.038160443E+00 -6.849315017E-02 1.024478516E+05 3.009643860E+02
 1.042074323E+00 -6.849315017E-02 1.024478047E+05 3.009644470E+02
 1.045988202E+00 -6.849315017E-02 1.024470625E+05 3.009639282E+02
 1.049902201E+00 -6.849315017E-02 1.024455234E+05 3.009627075E+02
 1.053816080E+00 -6.849315017E-02 1.024433516E+05 3.009609680E+02
 1.057729959E+00 -6.849315017E-02 1.024404453E+05 3.009586182E+02
 1.061643839E+00 -6.849315017E-02 1.024369688E+05 3.009557495E+02
 1.065557718E+00 -6.849315017E-02 1.024327969E+05 3.009523010E+02
 1.069471598E+00 -6.849315017E-02 1.024281406E+05 3.009484558E+02
 1.073385477E+00 -6.849315017E-02 1.024229922E+05 3.009441833E+02
 1.077299356E+00 -6.849315017E-02 1.024173438E+05 3.009395142E+02
 1.081213355E+00 -6.849315017E-02 1.024111953E+05 3.009343872E+02
 1.085127234E+00 -6.849315017E-02 1.024046406E+05 3.009289551E+02
 1.089041114E+00 -6.849315017E-02 1.023977344E+05 3.009232178E+02
 1.092954993E+00 -6.849315017E-02 1.023903828E+05 3.009170837E+02
 1.096868873E+00 -6.849315017E-02 1.023828828E+05 3.009108276E+02
 1.100782752E+00 -6.849315017E-02 1.023750156E+05 3.009042664E+02
 1.104696631E+00 -6.849315017E-02 1.023668984E+05 3.008975220E+02
 1.108610511E+00 -6.849315017E-02 1.023586562E+05 3.008906555E+02
 1.112524509E+00 -6.849315017E-02 1.023500625E+05 3.008834839E+02
 1.116438389E+00 -6.849315017E-02 1.023415000E+05 3.008763428E+02
 1.120352268E+00 -6.849315017E-02 1.023326875E+05 3.008689575E+02
 1.124266148E+00 -6.849315017E-02 1.023235625E+05 3.008613281E+02
 1.128180027E+00 -6.849315017E-02 1.023145391E+05 3.008537598E+02
 1.132093906E+00 -6.849315017E-02 1.023051875E+05 3.008458557E+02
 1.136007786E+00 -6.849315017E-02 1.022956094E+05 3.008377686E+02
 1.139921665E+00 -6.849315017E-02 1.022866797E+05 3.008302917E+02
 1.143835664E+00 -6.849315017E-02 1.022775000E+05 3.008225708E+02
 1.147749543E+00 -6.849315017E-02 1.022681953E+05 3.008147583E+02
 1.151663423E+00 -6.849315017E-02 1.022589297E+05 3.008069763E+02
 1.155577302E+00 -6.849315017E-02 1.022499609E+05 3.007994690E+02
 1.159491181E+00 -6.849315017E-02 1.022407500E+05 3.007917480E+02
 1.163405061E+00 -6.849315017E-02 1.022314609E+05 3.007839661E+02
 1.167318940E+00 -6.849315017E-02 1.022222031E+05 3.007762146E+02
 1.171232820E+00 -6.849315017E-02 1.022134453E+05 3.007688904E+02
 1.175146818E+00 -6.849315017E-02 1.022044922E+05 3.007613831E+02
 1.179060698E+00 -6.849315017E-02 1.021954844E+05 3.007538452E+02
 1.182974577E+00 -6.849315017E-02 1.021863047E+05 3.007461548E+02
 1.186888456E+00 -6.849315017E-02 1.021775156E+05 3.007388000E+02
 1.190802336E+00 -6.849315017E-02 1.021690703E+05 3.007317200E+02
 1.194716215E+00 -6.849315017E-02 1.021604766E+05 3.007244873E+02
 1.198630095E+00 -6.849315017E-02 1.021518438E+05 3.007172241E+02
 1.202543974E+00 -6.849315017E-02 1.021431406E+05 3.007099304E+02
 1.206457973E+00 -6.849315017E-02 1.021343438E+05 3.007025452E+02
 1.210371852E+00 -6.849315017E-02 1.021263984E+05 3.006958618E+02
 1.214285731E+00 -6.849315017E-02 1.021184453E+05 3.006891785E+02
 1.218199611E+00 -6.849315017E-02 1.021103516E+05 3.006823730E+02
 1.222113490E+00 -6.849315017E-02 1.021022500E+05 3.006755676E+02
 1.226027369E+00 -6.849315017E-02 1.020941094E+05 3.006687012E+02
 1.229941249E+00 -6.849315017E-02 1.020858438E+05 3.006617432E+02
 1.233855128E+00 -6.849315017E-02 1.020783125E+05 3.006554260E+02
 1.237769127E+00 -6.849315017E-02 1.020709766E+05 3.006492615E+02
 1.241683006E+00 -6.849315017E-02 1.020636250E+05 3.006430969E+02
 1.245596886E+00 -6.849315017E-02 1.020561719E+05 3.006368408E+02
 1.249510765E+00 -6.849315017E-02 1.020487266E+05 3.006305847E+02
 1.253424644E+00 -6.849315017E-02 1.020412812E+05 3.006243286E+02
 1.257338524E+00 -6.849315017E-02 1.020337422E+05 3.006179810E+02
 1.261252403E+00 -6.849315017E-02 1.020266797E+05 3.006120605E+02
 1.265166283E+00 -6.849315017E-02 1.020200391E+05 3.006064758E+02
 1.269080281E+00 -6.849315017E-02 1.020134062E+05 3.006008911E+02
 1.272994161E+00 -6.849315017E-02 1.020067734E+05 3.005953064E+02
 1.276908040E+00 -6.849315017E-02 1.020000625E+05 3.005896606E+02
 1.280821919E+00 -6.849315017E-02 1.019933594E+05 3.005840149E+02
 1.284735799E+00 -6.849315017E-02 1.019866484E+05 3.005783691E+02
 1.288649678E+00 -6.849315017E-02 1.019799453E+05 3.005727234E+02
 1.292563558E+00 -6.849315017E-02 1.019733594E+05 3.005671997E+02
 1.296477437E+00 -6.849315017E-02 1.019674844E+05 3.005622559E+02
 1.300391436E+00 -6.849315017E-02 1.019616016E+05 3.005573120E+02
 1.304305315E+00 -6.849315017E-02 1.019557266E+05 3.005523682E+02
 1.308219194E+00 -6.849315017E-02 1.019498516E+05 3.005474243E+02
 1.312133074E+00 -6.849315017E-02 1.019439609E+05 3.005424500E+02
 1.316046953E+00 -6.849315017E-02 1.019380391E+05 3.005374756E+02
 1.319960833E+00 -6.849315017E-02 1.019321250E+05 3.005324707E+02
 1.323874712E+00 -6.849315017E-02 1.019262031E+05 3.005274963E+02
 1.327788591E+00 -6.849315017E-02 1.019202891E+05 3.005225220E+02
 1.331702590E+00 -6.849315017E-02 1.019148750E+05 3.005179443E+02
 1.335616469E+00 -6.849315017E-02 1.019097969E+05 3.005136719E+02
 1.339530349E+00 -6.849315017E-02 1.019046875E+05 3.005093689E+02
 1.343444228E+00 -6.849315017E-02 1.018995781E+05 3.005050659E+02
 1.347358108E+00 -6.849315017E-02 1.018944688E+05 3.005007629E+02
 1.351271987E+00 -6.849315017E-02 1.018893594E+05 3.004964600E+02
 1.355185866E+00 -6.849315017E-02 1.018842500E+05 3.004921570E+02
 1.359099746E+00 -6.849315017E-02 1.018791172E+05 3.004878235E+02
 1.363013744E+00 -6.849315017E-02 1.018739844E+05 3.004834900E+02
 1.366927624E+00 -6.849315017E-02 1.018688516E+05 3.004791565E+02
 1.370841503E+00 -6.849315017E-02 1.018637188E+05 3.004748535E+02
 1.374755383E+00 -6.849315017E-02 1.018589922E+05 3.004708557E+02
 1.378669262E+00 -6.849315017E-02 1.018546641E+05 3.004671936E+02
 1.382583141E+00 -6.849315017E-02 1.018503281E+05 3.004635620E+02
 1.386497021E+00 -6.849315017E-02 1.018459844E+05 3.004598999E+02
 1.390410900E+00 -6.849315017E-02 1.018416406E+05 3.004562378E+02
 1.394324899E+00 -6.849315017E-02 1.018372969E+05 3.004525757E+02
 1.398238778E+00 -6.849315017E-02 1.018329297E+05 3.004489136E+02
 1.402152658E+00 -6.849315017E-02 1.018285703E+05 3.004452515E+02
 1.406066537E+00 -6.849315017E-02 1.018242031E+05 3.004415588E+02
 1.409980416E+00 -6.849315017E-02 1.018198359E+05 3.004378967E+02
 1.413894296E+00 -6.849315017E-02 1.018154688E+05 3.004342041E+02
 1.417808175E+00 -6.849315017E-02 1.018111016E+05 3.004305115E+02
 1.421722054E+00 -6.849315017E-02 1.018067266E+05 3.004268494E+02
 1.425636053E+00 -6.849315017E-02 1.018029531E+05 3.004236450E+02
 1.429549932E+00 -6.849315017E-02 1.017993047E+05 3.004205627E+02
 1.433463812E+00 -6.849315017E-02 1.017956641E+05 3.004174805E+02
 1.437377691E+00 -6.849315017E-02 1.017920234E+05 3.004144287E+02
 1.441291571E+00 -6.849315017E-02 1.017883828E+05 3.004113464E+02
 1.445205450E+00 -6.849315017E-02 1.017847422E+05 3.004082642E+02
 1.449119329E+00 -6.849315017E-02 1.017811094E+05 3.004051819E+02
 1.453033209E+00 -6.849315017E-02 1.017774688E+05 3.004020996E+02
 1.456947207E+00 -6.849315017E-02 1.017738359E+05 3.003990173E+02
 1.460861087E+00 -6.849315017E-02 1.017701953E+05 3.003959351E+02
 1.464774966E+00 -6.849315017E-02 1.017665625E+05 3.003928528E+02
 1.468688846E+00 -6.849315017E-02 1.017629219E+05 3.003897705E+02
 1.472602725E+00 -6.849315017E-02 1.017592812E+05 3.003866882E+02
 1.476516604E+00 -6.849315017E-02 1.017556250E+05 3.003836670E+02
 1.480430484E+00 -6.849315017E-02 1.017521016E+05 3.003807068E+02
 1.484344363E+00 -6.849315017E-02 1.017490938E+05 3.003782043E+02
 1.488258362E+00 -6.849315017E-02 1.017460859E+05 3.003757019E+02
 1.492172241E+00 -6.849315017E-02 1.017430859E+05 3.003731689E+02
 1.496086121E+00 -6.849315017E-02 1.017400781E+05 3.003706665E+02
 1.500000000E+00 -6.849315017E-02 1.017370703E+05 3.003681641E+02
 -5.000000000E-01 -6.457925588E-02 1.018711172E+05 3.004601135E+02
 -4.960860908E-01 -6.457925588E-02 1.018773203E+05 3.004653320E+02
 -4.921722114E-01 -6.457925588E-02 1.018835312E+05 3.004705505E+02
 -4.882583022E-01 -6.457925588E-02 1.018897344E+05 3.004757690E+02
 -4.843444228E-01 -6.457925588E-02 1.018960156E+05 3.004810486E+02
 -4.804305136E-01 -6.457925588E-02 1.019023203E+05 3.004863586E+02
 -4.765166342E-01 -6.457925588E-02 1.019086250E+05 3.004916382E+02
 -4.726027250E-01 -6.457925588E-02 1.019149297E+05 3.004969482E+02
 -4.686888456E-01 -6.457925588E-02 1.019212344E+05 3.005022583E+02
 -4.647749364E-01 -6.457925588E-02 1.019275312E+05 3.005075684E+02
 -4.608610570E-01 -6.457925588E-02 1.019338359E+05 3.005128784E+02
 -4.569471478E-01 -6.457925588E-02 1.019401250E+05 3.005181580E+02
 -4.530332685E-01 -6.457925588E-02 1.019464062E+05 3.005234375E+02
 -4.491193593E-01 -6.457925588E-02 1.019530391E+05 3.005290222E+02
 -4.452054799E-01 -6.457925588E-02 1.019607812E+05 3.005355225E+02
 -4.412915707E-01 -6.457925588E-02 1.019685234E+05 3.005420532E+02
 -4.373776913E-01 -6.457925588E-02 1.019762656E+05 3.005485535E+02
 -4.334637821E-01 -6.457925588E-02 1.019839844E+05 3.005550232E+02
 -4.295499027E-01 -6.457925588E-02 1.019916953E+05 3.005615234E+02
 -4.256359935E-01 -6.457925588E-02 1.019994141E+05 3.005679932E+02
 -4.217221141E-01 -6.457925588E-02 1.020071328E+05 3.005744934E+02
 -4.178082049E-01 -6.457925588E-02 1.020149688E+05 3.005810852E+02
 -4.138943255E-01 -6.457925588E-02 1.020227969E+05 3.005876770E+02
 -4.099804163E-01 -6.457925588E-02 1.020306250E+05 3.005942383E+02
 -4.060665369E-01 -6.457925588E-02 1.020384609E+05 3.006008301E+02
 -4.021526277E-01 -6.457925588E-02 1.020467812E+05 3.006078491E+02
 -3.982387483E-01 -6.457925588E-02 1.020562266E+05 3.006157837E+02
 -3.943248391E-01 -6.457925588E-02 1.020656641E+05 3.006237183E+02
 -3.904109597E-01 -6.457925588E-02 1.020752344E+05 3.006317444E+02
 -3.864970505E-01 -6.457925588E-02 1.020848047E+05 3.006398010E+02
 -3.825831711E-01 -6.457925588E-02 1.020943750E+05 3.006478271E+02
 -3.786692619E-01 -6.457925588E-02 1.021039219E+05 3.006558533E+02
 -3.747553825E-01 -6.457925588E-02 1.021134531E+05 3.006638794E+02
 -3.708414733E-01 -6.457925588E-02 1.021229766E+05 3.006718750E+02
 -3.669275939E-01 -6.457925588E-02 1.021325938E+05 3.006799622E+02
 -3.630136847E-01 -6.457925588E-02 1.021422500E+05 3.006880493E+02
 -3.590998054E-01 -6.457925588E-02 1.021536016E+05 3.006976013E+02
 -3.551858962E-01 -6.457925588E-02 1.021651094E+05 3.007072449E+02
 -3.512720168E-01 -6.457925588E-02 1.021766172E+05 3.007169189E+02
 -3.473581076E-01 -6.457925588E-02 1.021881250E+05 3.007265625E+02
 -3.434442282E-01 -6.457925588E-02 1.021997578E+05 3.007363586E+02
 -3.395303190E-01 -6.457925588E-02 1.022114062E+05 3.007461243E+02
 -3.356164396E-01 -6.457925588E-02 1.022230625E+05 3.007559204E+02
 -3.317025304E-01 -6.457925588E-02 1.022347109E+05 3.007656860E+02
 -3.277886510E-01 -6.457925588E-02 1.022463438E+05 3.007754517E+02
 -3.238747418E-01 -6.457925588E-02 1.022597969E+05 3.007867432E+02
 -3.199608624E-01 -6.457925588E-02 1.022735859E+05 3.007983093E+02
 -3.160469532E-01 -6.457925588E-02 1.022873828E+05 3.008098755E+02
 -3.121330738E-01 -6.457925588E-02 1.023011797E+05 3.008214417E+02
 -3.082191646E-01 -6.457925588E-02 1.023149766E+05 3.008330078E+02
 -3.043052852E-01 -6.457925588E-02 1.023289219E+05 3.008447266E+02
 -3.003913760E-01 -6.457925588E-02 1.023428828E+05 3.008564148E+02
 -2.964774966E-01 -6.457925588E-02 1.023568438E+05 3.008681335E+02
 -2.925635874E-01 -6.457925588E-02 1.023728672E+05 3.008815613E+02
 -2.886497080E-01 -6.457925588E-02 1.023892500E+05 3.008953247E+02
 -2.847357988E-01 -6.457925588E-02 1.024057031E+05 3.009090881E+02
 -2.808219194E-01 -6.457925588E-02 1.024220547E+05 3.009228210E+02
 -2.769080102E-01 -6.457925588E-02 1.024384141E+05 3.009365234E+02
 -2.729941308E-01 -6.457925588E-02 1.024548906E+05 3.009503479E+02
 -2.690802217E-01 -6.457925588E-02 1.024714297E+05 3.009642029E+02
 -2.651663423E-01 -6.457925588E-02 1.024903281E+05 3.009800415E+02
 -2.612524331E-01 -6.457925588E-02 1.025094062E+05 3.009960327E+02
 -2.573385537E-01 -6.457925588E-02 1.025286641E+05 3.010121460E+02
 -2.534246445E-01 -6.457925588E-02 1.025479219E+05 3.010282898E+02
 -2.495107651E-01 -6.457925588E-02 1.025670625E+05 3.010443115E+02
 -2.455968708E-01 -6.457925588E-02 1.025863516E+05 3.010604858E+02
 -2.416829765E-01 -6.457925588E-02 1.026079062E+05 3.010785217E+02
 -2.377690822E-01 -6.457925588E-02 1.026298906E+05 3.010969543E+02
 -2.338551879E-01 -6.457925588E-02 1.026520312E+05 3.011154785E+02
 -2.299412936E-01 -6.457925588E-02 1.026742188E+05 3.011340637E+02
 -2.260273993E-01 -6.457925588E-02 1.026963359E+05 3.011525879E+02
 -2.221135050E-01 -6.457925588E-02 1.027200078E+05 3.011723938E+02
 -2.181996107E-01 -6.457925588E-02 1.027451562E+05 3.011933594E+02
 -2.142857164E-01 -6.457925588E-02 1.027703750E+05 3.012144165E+02
 -2.103718221E-01 -6.457925588E-02 1.027957422E+05 3.012355957E+02
 -2.064579278E-01 -6.457925588E-02 1.028210703E+05 3.012567444E+02
 -2.025440335E-01 -6.457925588E-02 1.028491328E+05 3.012801819E+02
 -1.986301392E-01 -6.457925588E-02 1.028775547E+05 3.013039246E+02
 -1.947162449E-01 -6.457925588E-02 1.029061406E+05 3.013278198E+02
 -1.908023506E-01 -6.457925588E-02 1.029347656E+05 3.013517456E+02
 -1.868884563E-01 -6.457925588E-02 1.029667422E+05 3.013784790E+02
