TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6325
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.108610511E+00 9.980430454E-02 1.023205547E+05 3.008092651E+02
 1.112524509E+00 9.980430454E-02 1.023178125E+05 3.008069763E+02
 1.116438389E+00 9.980430454E-02 1.023146641E+05 3.008043213E+02
 1.120352268E+00 9.980430454E-02 1.023110703E+05 3.008013000E+02
 1.124266148E+00 9.980430454E-02 1.023072031E+05 3.007980042E+02
 1.128180027E+00 9.980430454E-02 1.023028281E+05 3.007942200E+02
 1.132093906E+00 9.980430454E-02 1.022979141E+05 3.007900085E+02
 1.136007786E+00 9.980430454E-02 1.022934375E+05 3.007862549E+02
 1.139921665E+00 9.980430454E-02 1.022885234E+05 3.007821045E+02
 1.143835664E+00 9.980430454E-02 1.022831797E+05 3.007775879E+02
 1.147749543E+00 9.980430454E-02 1.022776875E+05 3.007729492E+02
 1.151663423E+00 9.980430454E-02 1.022721953E+05 3.007683716E+02
 1.155577302E+00 9.980430454E-02 1.022665391E+05 3.007636108E+02
 1.159491181E+00 9.980430454E-02 1.022605000E+05 3.007585144E+02
 1.163405061E+00 9.980430454E-02 1.022540938E+05 3.007531433E+02
 1.167318940E+00 9.980430454E-02 1.022478125E+05 3.007478943E+02
 1.171232820E+00 9.980430454E-02 1.022416562E+05 3.007427063E+02
 1.175146818E+00 9.980430454E-02 1.022351094E+05 3.007371826E+02
 1.179060698E+00 9.980430454E-02 1.022283828E+05 3.007315063E+02
 1.182974577E+00 9.980430454E-02 1.022212500E+05 3.007255249E+02
 1.186888456E+00 9.980430454E-02 1.022144922E+05 3.007198792E+02
 1.190802336E+00 9.980430454E-02 1.022077422E+05 3.007141724E+02
 1.194716215E+00 9.980430454E-02 1.022008750E+05 3.007083740E+02
 1.198630095E+00 9.980430454E-02 1.021938203E+05 3.007023926E+02
 1.202543974E+00 9.980430454E-02 1.021864844E+05 3.006962280E+02
 1.206457973E+00 9.980430454E-02 1.021791953E+05 3.006900635E+02
 1.210371852E+00 9.980430454E-02 1.021720859E+05 3.006840820E+02
 1.214285731E+00 9.980430454E-02 1.021652656E+05 3.006783447E+02
 1.218199611E+00 9.980430454E-02 1.021584375E+05 3.006726074E+02
 1.222113490E+00 9.980430454E-02 1.021512500E+05 3.006665344E+02
 1.226027369E+00 9.980430454E-02 1.021440234E+05 3.006604309E+02
 1.229941249E+00 9.980430454E-02 1.021367266E+05 3.006542358E+02
 1.233855128E+00 9.980430454E-02 1.021290625E+05 3.006478577E+02
 1.237769127E+00 9.980430454E-02 1.021223906E+05 3.006422424E+02
 1.241683006E+00 9.980430454E-02 1.021157656E+05 3.006366882E+02
 1.245596886E+00 9.980430454E-02 1.021089609E+05 3.006309509E+02
 1.249510765E+00 9.980430454E-02 1.021019844E+05 3.006250610E+02
 1.253424644E+00 9.980430454E-02 1.020949922E+05 3.006191406E+02
 1.257338524E+00 9.980430454E-02 1.020879141E+05 3.006130676E+02
 1.261252403E+00 9.980430454E-02 1.020805391E+05 3.006069336E+02
 1.265166283E+00 9.980430454E-02 1.020735859E+05 3.006011658E+02
 1.269080281E+00 9.980430454E-02 1.020673438E+05 3.005959167E+02
 1.272994161E+00 9.980430454E-02 1.020610938E+05 3.005906982E+02
 1.276908040E+00 9.980430454E-02 1.020545703E+05 3.005851746E+02
 1.280821919E+00 9.980430454E-02 1.020480391E+05 3.005796509E+02
 1.284735799E+00 9.980430454E-02 1.020414531E+05 3.005740356E+02
 1.288649678E+00 9.980430454E-02 1.020348438E+05 3.005683594E+02
 1.292563558E+00 9.980430454E-02 1.020280156E+05 3.005626831E+02
 1.296477437E+00 9.980430454E-02 1.020211328E+05 3.005570068E+02
 1.300391436E+00 9.980430454E-02 1.020150703E+05 3.005519409E+02
 1.304305315E+00 9.980430454E-02 1.020093672E+05 3.005471802E+02
 1.308219194E+00 9.980430454E-02 1.020036094E+05 3.005423584E+02
 1.312133074E+00 9.980430454E-02 1.019976719E+05 3.005373535E+02
 1.316046953E+00 9.980430454E-02 1.019917344E+05 3.005323486E+02
 1.319960833E+00 9.980430454E-02 1.019857500E+05 3.005272522E+02
 1.323874712E+00 9.980430454E-02 1.019797500E+05 3.005220337E+02
 1.327788591E+00 9.980430454E-02 1.019736953E+05 3.005168762E+02
 1.331702590E+00 9.980430454E-02 1.019674688E+05 3.005117798E+02
 1.335616469E+00 9.980430454E-02 1.019612422E+05 3.005066833E+02
 1.339530349E+00 9.980430454E-02 1.019558438E+05 3.005021973E+02
 1.343444228E+00 9.980430454E-02 1.019507656E+05 3.004979553E+02
 1.347358108E+00 9.980430454E-02 1.019456953E+05 3.004937134E+02
 1.351271987E+00 9.980430454E-02 1.019404766E+05 3.004893494E+02
 1.355185866E+00 9.980430454E-02 1.019352188E+05 3.004849548E+02
 1.359099746E+00 9.980430454E-02 1.019299609E+05 3.004805908E+02
 1.363013744E+00 9.980430454E-02 1.019246875E+05 3.004760742E+02
 1.366927624E+00 9.980430454E-02 1.019193750E+05 3.004713745E+02
 1.370841503E+00 9.980430454E-02 1.019140703E+05 3.004666748E+02
 1.374755383E+00 9.980430454E-02 1.019086250E+05 3.004621582E+02
 1.378669262E+00 9.980430454E-02 1.019031406E+05 3.004577026E+02
 1.382583141E+00 9.980430454E-02 1.018978984E+05 3.004533997E+02
 1.386497021E+00 9.980430454E-02 1.018934844E+05 3.004496765E+02
 1.390410900E+00 9.980430454E-02 1.018890781E+05 3.004459229E+02
 1.394324899E+00 9.980430454E-02 1.018846641E+05 3.004421997E+02
 1.398238778E+00 9.980430454E-02 1.018802266E+05 3.004384766E+02
 1.402152658E+00 9.980430454E-02 1.018756719E+05 3.004347534E+02
 1.406066537E+00 9.980430454E-02 1.018711250E+05 3.004309998E+02
 1.409980416E+00 9.980430454E-02 1.018665703E+05 3.004272766E+02
 1.413894296E+00 9.980430454E-02 1.018620234E+05 3.004235229E+02
 1.417808175E+00 9.980430454E-02 1.018574609E+05 3.004197388E+02
 1.421722054E+00 9.980430454E-02 1.018528750E+05 3.004155579E+02
 1.425636053E+00 9.980430454E-02 1.018482891E+05 3.004114075E+02
 1.429549932E+00 9.980430454E-02 1.018435703E+05 3.004074402E+02
 1.433463812E+00 9.980430454E-02 1.018388828E+05 3.004034729E+02
 1.437377691E+00 9.980430454E-02 1.018351172E+05 3.004002075E+02
 1.441291571E+00 9.980430454E-02 1.018313516E+05 3.003969116E+02
 1.445205450E+00 9.980430454E-02 1.018275938E+05 3.003936157E+02
 1.449119329E+00 9.980430454E-02 1.018238281E+05 3.003903198E+02
 1.453033209E+00 9.980430454E-02 1.018200625E+05 3.003870239E+02
 1.456947207E+00 9.980430454E-02 1.018162969E+05 3.003837585E+02
 1.460861087E+00 9.980430454E-02 1.018124219E+05 3.003806152E+02
 1.464774966E+00 9.980430454E-02 1.018085469E+05 3.003774414E+02
 1.468688846E+00 9.980430454E-02 1.018046719E+05 3.003742981E+02
 1.472602725E+00 9.980430454E-02 1.018007969E+05 3.003711548E+02
 1.476516604E+00 9.980430454E-02 1.017969219E+05 3.003680115E+02
 1.480430484E+00 9.980430454E-02 1.017930469E+05 3.003648376E+02
 1.484344363E+00 9.980430454E-02 1.017891719E+05 3.003616943E+02
 1.488258362E+00 9.980430454E-02 1.017852891E+05 3.003585510E+02
 1.492172241E+00 9.980430454E-02 1.017813828E+05 3.003553162E+02
 1.496086121E+00 9.980430454E-02 1.017781406E+05 3.003523865E+02
 1.500000000E+00 9.980430454E-02 1.017749922E+05 3.003495789E+02
 -5.000000000E-01 1.037181988E-01 1.017873359E+05 3.003895264E+02
 -4.960860908E-01 1.037181988E-01 1.017915625E+05 3.003930664E+02
 -4.921722114E-01 1.037181988E-01 1.017957891E+05 3.003966370E+02
 -4.882583022E-01 1.037181988E-01 1.017999922E+05 3.004001770E+02
 -4.843444228E-01 1.037181988E-01 1.018040312E+05 3.004035645E+02
 -4.804305136E-01 1.037181988E-01 1.018080625E+05 3.004069519E+02
 -4.765166342E-01 1.037181988E-01 1.018124453E+05 3.004106445E+02
 -4.726027250E-01 1.037181988E-01 1.018177109E+05 3.004150696E+02
 -4.686888456E-01 1.037181988E-01 1.018229844E+05 3.004194946E+02
 -4.647749364E-01 1.037181988E-01 1.018282500E+05 3.004239197E+02
 -4.608610570E-01 1.037181988E-01 1.018335156E+05 3.004283752E+02
 -4.569471478E-01 1.037181988E-01 1.018386406E+05 3.004326782E+02
 -4.530332685E-01 1.037181988E-01 1.018436875E+05 3.004369202E+02
 -4.491193593E-01 1.037181988E-01 1.018487344E+05 3.004411621E+02
 -4.452054799E-01 1.037181988E-01 1.018537734E+05 3.004454041E+02
 -4.412915707E-01 1.037181988E-01 1.018588203E+05 3.004496460E+02
 -4.373776913E-01 1.037181988E-01 1.018638438E+05 3.004538574E+02
 -4.334637821E-01 1.037181988E-01 1.018688516E+05 3.004580688E+02
 -4.295499027E-01 1.037181988E-01 1.018736328E+05 3.004620972E+02
 -4.256359935E-01 1.037181988E-01 1.018793359E+05 3.004668884E+02
 -4.217221141E-01 1.037181988E-01 1.018855391E+05 3.004721069E+02
 -4.178082049E-01 1.037181988E-01 1.018917500E+05 3.004773254E+02
 -4.138943255E-01 1.037181988E-01 1.018979531E+05 3.004825439E+02
 -4.099804163E-01 1.037181988E-01 1.019041641E+05 3.004877625E+02
 -4.060665369E-01 1.037181988E-01 1.019101562E+05 3.004927979E+02
 -4.021526277E-01 1.037181988E-01 1.019160859E+05 3.004978027E+02
 -3.982387483E-01 1.037181988E-01 1.019220156E+05 3.005027771E+02
 -3.943248391E-01 1.037181988E-01 1.019279453E+05 3.005077820E+02
 -3.904109597E-01 1.037181988E-01 1.019338750E+05 3.005127563E+02
 -3.864970505E-01 1.037181988E-01 1.019396797E+05 3.005176392E+02
 -3.825831711E-01 1.037181988E-01 1.019461719E+05 3.005231018E+02
 -3.786692619E-01 1.037181988E-01 1.019533906E+05 3.005291748E+02
 -3.747553825E-01 1.037181988E-01 1.019606094E+05 3.005352478E+02
 -3.708414733E-01 1.037181988E-01 1.019678203E+05 3.005412903E+02
 -3.669275939E-01 1.037181988E-01 1.019749844E+05 3.005473328E+02
 -3.630136847E-01 1.037181988E-01 1.019818672E+05 3.005531006E+02
 -3.590998054E-01 1.037181988E-01 1.019887422E+05 3.005588989E+02
 -3.551858962E-01 1.037181988E-01 1.019956250E+05 3.005646667E+02
 -3.512720168E-01 1.037181988E-01 1.020024844E+05 3.005704346E+02
 -3.473581076E-01 1.037181988E-01 1.020090859E+05 3.005759888E+02
 -3.434442282E-01 1.037181988E-01 1.020170234E+05 3.005826416E+02
 -3.395303190E-01 1.037181988E-01 1.020253203E+05 3.005895996E+02
 -3.356164396E-01 1.037181988E-01 1.020336094E+05 3.005965576E+02
 -3.317025304E-01 1.037181988E-01 1.020417734E+05 3.006034241E+02
 -3.277886510E-01 1.037181988E-01 1.020496641E+05 3.006100464E+02
 -3.238747418E-01 1.037181988E-01 1.020575547E+05 3.006166687E+02
 -3.199608624E-01 1.037181988E-01 1.020653906E+05 3.006232300E+02
 -3.160469532E-01 1.037181988E-01 1.020730000E+05 3.006296082E+02
 -3.121330738E-01 1.037181988E-01 1.020808203E+05 3.006361694E+02
 -3.082191646E-01 1.037181988E-01 1.020902109E+05 3.006440735E+02
 -3.043052852E-01 1.037181988E-01 1.020996094E+05 3.006519470E+02
 -3.003913760E-01 1.037181988E-01 1.021086016E+05 3.006595154E+02
 -2.964774966E-01 1.037181988E-01 1.021175156E+05 3.006669922E+02
 -2.925635874E-01 1.037181988E-01 1.021263047E+05 3.006743774E+02
 -2.886497080E-01 1.037181988E-01 1.021348359E+05 3.006815491E+02
 -2.847357988E-01 1.037181988E-01 1.021431328E+05 3.006884766E+02
 -2.808219194E-01 1.037181988E-01 1.021528828E+05 3.006966553E+02
 -2.769080102E-01 1.037181988E-01 1.021631484E+05 3.007052612E+02
 -2.729941308E-01 1.037181988E-01 1.021730078E+05 3.007135315E+02
 -2.690802217E-01 1.037181988E-01 1.021827969E+05 3.007217407E+02
 -2.651663423E-01 1.037181988E-01 1.021922578E+05 3.007296448E+02
 -2.612524331E-01 1.037181988E-01 1.022014766E+05 3.007373657E+02
 -2.573385537E-01 1.037181988E-01 1.022106875E+05 3.007450867E+02
 -2.534246445E-01 1.037181988E-01 1.022214922E+05 3.007541504E+02
 -2.495107651E-01 1.037181988E-01 1.022322969E+05 3.007632141E+02
 -2.455968708E-01 1.037181988E-01 1.022428516E+05 3.007720947E+02
 -2.416829765E-01 1.037181988E-01 1.022530078E+05 3.007806091E+02
 -2.377690822E-01 1.037181988E-01 1.022629766E+05 3.007889709E+02
 -2.338551879E-01 1.037181988E-01 1.022723984E+05 3.007968750E+02
 -2.299412936E-01 1.037181988E-01 1.022841250E+05 3.008066406E+02
 -2.260273993E-01 1.037181988E-01 1.022952188E+05 3.008159180E+02
 -2.221135050E-01 1.037181988E-01 1.023059531E+05 3.008248596E+02
 -2.181996107E-01 1.037181988E-01 1.023160859E+05 3.008333130E+02
 -2.142857164E-01 1.037181988E-01 1.023260625E+05 3.008416443E+02
 -2.103718221E-01 1.037181988E-01 1.023375469E+05 3.008512268E+02
 -2.064579278E-01 1.037181988E-01 1.023490938E+05 3.008609009E+02
 -2.025440335E-01 1.037181988E-01 1.023598594E+05 3.008699036E+02
 -1.986301392E-01 1.037181988E-01 1.023700312E+05 3.008783875E+02
 -1.947162449E-01 1.037181988E-01 1.023809844E+05 3.008875732E+02
 -1.908023506E-01 1.037181988E-01 1.023927422E+05 3.008974609E+02
 -1.868884563E-01 1.037181988E-01 1.024037656E+05 3.009067383E+02
 -1.829745620E-01 1.037181988E-01 1.024140938E+05 3.009154053E+02
 -1.790606678E-01 1.037181988E-01 1.024248125E+05 3.009243469E+02
 -1.751467735E-01 1.037181988E-01 1.024355391E+05 3.009332581E+02
 -1.712328792E-01 1.037181988E-01 1.024453125E+05 3.009413452E+02
 -1.673189849E-01 1.037181988E-01 1.024539922E+05 3.009485474E+02
 -1.634050906E-01 1.037181988E-01 1.024640391E+05 3.009568787E+02
 -1.594911963E-01 1.037181988E-01 1.024733359E+05 3.009645691E+02
 -1.555773020E-01 1.037181988E-01 1.024813047E+05 3.009711304E+02
 -1.516634077E-01 1.037181988E-01 1.024896094E+05 3.009779968E+02
 -1.477495134E-01 1.037181988E-01 1.024973516E+05 3.009844360E+02
 -1.438356191E-01 1.037181988E-01 1.025039062E+05 3.009898682E+02
 -1.399217248E-01 1.037181988E-01 1.025095391E+05 3.009945374E+02
 -1.360078305E-01 1.037181988E-01 1.025152656E+05 3.009992676E+02
 -1.320939362E-01 1.037181988E-01 1.025195078E+05 3.010027466E+02
 -1.281800419E-01 1.037181988E-01 1.025221016E+05 3.010048523E+02
 -1.242661476E-01 1.037181988E-01 1.025248906E+05 3.010071106E+02
 -1.203522533E-01 1.037181988E-01 1.025253203E+05 3.010074158E+02
 -1.164383590E-01 1.037181988E-01 1.025238828E+05 3.010061646E+02
 -1.125244647E-01 1.037181988E-01 1.025222734E+05 3.010047302E+02
 -1.086105704E-01 1.037181988E-01 1.025180781E+05 3.010011292E+02
 -1.046966761E-01 1.037181988E-01 1.025111250E+05 3.009952087E+02
 -1.007827818E-01 1.037181988E-01 1.025034141E+05 3.009886780E+02
 -9.686888754E-02 1.037181988E-01 1.024922031E+05 3.009791870E+02
 -9.295499325E-02 1.037181988E-01 1.024779141E+05 3.009671326E+02
 -8.904109895E-02 1.037181988E-01 1.024616953E+05 3.009534302E+02
 -8.512720466E-02 1.037181988E-01 1.024409922E+05 3.009359741E+02
 -8.121331036E-02 1.037181988E-01 1.024174219E+05 3.009160767E+02
 -7.729941607E-02 1.037181988E-01 1.023896719E+05 3.008927002E+02
 -7.338552177E-02 1.037181988E-01 1.023563359E+05 3.008646240E+02
 -6.947162747E-02 1.037181988E-01 1.023196250E+05 3.008336792E+02
 -6.555773318E-02 1.037181988E-01 1.022768438E+05 3.007976074E+02
 -6.164383516E-02 1.037181988E-01 1.022271641E+05 3.007557678E+02
 -5.772994086E-02 1.037181988E-01 1.021726953E+05 3.007098389E+02
 -5.381604657E-02 1.037181988E-01 1.021108281E+05 3.006576843E+02
 -4.990215227E-02 1.037181988E-01 1.020404297E+05 3.005982971E+02
 -4.598825797E-02 1.037181988E-01 1.019632031E+05 3.005331116E+02
 -4.207436368E-02 1.037181988E-01 1.018764688E+05 3.004598999E+02
 -3.816046938E-02 1.037181988E-01 1.017794141E+05 3.003779297E+02
 -3.424657509E-02 1.037181988E-01 1.016736094E+05 3.002885132E+02
 -3.033268079E-02 1.037181988E-01 1.015565469E+05 3.001895447E+02
 -2.641878650E-02 1.037181988E-01 1.014268359E+05 3.000798035E+02
 -2.250489220E-02 1.037181988E-01 1.012857891E+05 2.999604187E+02
 -1.859099790E-02 1.037181988E-01 1.011321016E+05 2.998301392E+02
 -1.467710361E-02 1.037181988E-01 1.009639219E+05 2.996874390E+02
 -1.076320931E-02 1.037181988E-01 1.007816797E+05 2.995326538E+02
 -6.849315017E-03 1.037181988E-01 1.005843438E+05 2.993647766E+02
 -2.935420722E-03 1.037181988E-01 1.003726562E+05 2.991844177E+02
 9.784735739E-04 1.037181988E-01 1.001451562E+05 2.989902344E+02
 4.892367870E-03 1.037181988E-01 9.990122656E+04 2.987817078E+02
 8.806262165E-03 1.037181988E-01 9.963939844E+04 2.985576172E+02
 1.272015646E-02 1.037181988E-01 9.934913281E+04 2.983094482E+02
 1.663405076E-02 1.037181988E-01 9.904906250E+04 2.980509033E+02
 2.054794505E-02 1.037181988E-01 9.875588281E+04 2.977981873E+02
 2.446183935E-02 1.037181988E-01 9.843446875E+04 2.975213623E+02
 2.837573364E-02 1.037181988E-01 9.809432031E+04 2.972273254E+02
 3.228962794E-02 1.037181988E-01 9.773806250E+04 2.969185486E+02
 3.620352224E-02 1.037181988E-01 9.736737500E+04 2.965963745E+02
 4.011741653E-02 1.037181988E-01 9.698194531E+04 2.962604980E+02
 4.403131083E-02 1.037181988E-01 9.658236719E+04 2.959114380E+02
 4.794520512E-02 1.037181988E-01 9.616901562E+04 2.955488892E+02
 5.185909942E-02 1.037181988E-01 9.574522656E+04 2.951754456E+02
 5.577299371E-02 1.037181988E-01 9.530901562E+04 2.947875061E+02
 5.968688801E-02 1.037181988E-01 9.486153906E+04 2.943893127E+02
 6.360078603E-02 1.037181988E-01 0.000000000E+00 0.000000000E+00
 6.751468033E-02 1.037181988E-01 0.000000000E+00 0.000000000E+00
 7.142857462E-02 1.037181988E-01 0.000000000E+00 0.000000000E+00
 7.534246892E-02 1.037181988E-01 0.000000000E+00 0.000000000E+00
 7.925636321E-02 1.037181988E-01 0.000000000E+00 0.000000000E+00
 8.317025751E-02 1.037181988E-01 0.000000000E+00 0.000000000E+00
 8.708415180E-02 1.037181988E-01 0.000000000E+00 0.000000000E+00
 9.099804610E-02 1.037181988E-01 0.000000000E+00 0.000000000E+00
 9.491194040E-02 1.037181988E-01 0.000000000E+00 0.000000000E+00
 9.882583469E-02 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.027397290E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.066536233E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.105675176E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.144814119E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.183953062E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.223092005E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.262230873E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.301369816E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.340508759E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.379647702E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.418786645E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.457925588E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.497064531E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.536203474E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.575342417E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.614481360E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.653620303E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.692759246E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.731898189E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.771037132E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.810176075E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.849315017E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.888453960E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.927592903E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 1.966731846E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.005870789E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.045009732E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.084148675E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.123287618E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.162426561E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.201565504E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.240704447E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.279843390E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.318982333E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.358121276E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.397260219E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.436399162E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.475538105E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.514677048E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.553816140E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.592954934E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.632094026E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.671232820E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.710371912E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.749510705E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.788649797E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.827788591E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.866927683E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.906066477E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.945205569E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 2.984344363E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.023483455E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.062622249E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.101761341E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.140900135E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.180039227E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.219178021E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.258317113E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.297455907E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.336594999E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.375733793E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.414872885E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.454011679E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.493150771E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.532289565E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.571428657E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.610567451E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.649706542E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.688845336E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.727984428E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.767123222E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.806262314E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.845401108E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.884540200E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.923678994E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 3.962818086E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.001956880E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.041095972E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.080234766E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.119373858E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.158512652E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.197651744E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.236790538E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.275929630E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.315068424E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.354207516E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.393346310E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.432485402E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.471624196E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.510763288E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.549902081E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.589041173E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.628179967E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.667319059E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.706457853E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.745596945E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.784735739E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.823874831E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.863013625E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.902152717E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.941291511E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 4.980430603E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 5.019569397E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 5.058708191E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 5.097847581E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 5.136986375E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 5.176125169E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 5.215263963E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 5.254403353E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
 5.293542147E-01 1.037181988E-01 0.000000000E+00 0.000000000E+00
