TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3630
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.370841503E+00 1.076320931E-01 1.020414531E+05 3.005639954E+02
 1.374755383E+00 1.076320931E-01 1.020351016E+05 3.005588684E+02
 1.378669262E+00 1.076320931E-01 1.020286953E+05 3.005531616E+02
 1.382583141E+00 1.076320931E-01 1.020222578E+05 3.005473938E+02
 1.386497021E+00 1.076320931E-01 1.020156641E+05 3.005417480E+02
 1.390410900E+00 1.076320931E-01 1.020094922E+05 3.005364075E+02
 1.394324899E+00 1.076320931E-01 1.020041562E+05 3.005316162E+02
 1.398238778E+00 1.076320931E-01 1.019988125E+05 3.005268555E+02
 1.402152658E+00 1.076320931E-01 1.019934766E+05 3.005220642E+02
 1.406066537E+00 1.076320931E-01 1.019881328E+05 3.005172729E+02
 1.409980416E+00 1.076320931E-01 1.019826719E+05 3.005127869E+02
 1.413894296E+00 1.076320931E-01 1.019771875E+05 3.005083313E+02
 1.417808175E+00 1.076320931E-01 1.019717031E+05 3.005038757E+02
 1.421722054E+00 1.076320931E-01 1.019662109E+05 3.004994202E+02
 1.425636053E+00 1.076320931E-01 1.019607266E+05 3.004949646E+02
 1.429549932E+00 1.076320931E-01 1.019551953E+05 3.004907227E+02
 1.433463812E+00 1.076320931E-01 1.019496719E+05 3.004864502E+02
 1.437377691E+00 1.076320931E-01 1.019440156E+05 3.004811707E+02
 1.441291571E+00 1.076320931E-01 1.019383438E+05 3.004757996E+02
 1.445205450E+00 1.076320931E-01 1.019335625E+05 3.004713745E+02
 1.449119329E+00 1.076320931E-01 1.019290469E+05 3.004672852E+02
 1.453033209E+00 1.076320931E-01 1.019245391E+05 3.004631653E+02
 1.456947207E+00 1.076320931E-01 1.019200234E+05 3.004590759E+02
 1.460861087E+00 1.076320931E-01 1.019155156E+05 3.004549866E+02
 1.464774966E+00 1.076320931E-01 1.019109609E+05 3.004508972E+02
 1.468688846E+00 1.076320931E-01 1.019063438E+05 3.004468994E+02
 1.472602725E+00 1.076320931E-01 1.019017266E+05 3.004429016E+02
 1.476516604E+00 1.076320931E-01 1.018971094E+05 3.004389038E+02
 1.480430484E+00 1.076320931E-01 1.018925000E+05 3.004349060E+02
 1.484344363E+00 1.076320931E-01 1.018878828E+05 3.004309082E+02
 1.488258362E+00 1.076320931E-01 1.018832656E+05 3.004269104E+02
 1.492172241E+00 1.076320931E-01 1.018786094E+05 3.004260864E+02
 1.496086121E+00 1.076320931E-01 1.018739609E+05 3.004252014E+02
 1.500000000E+00 1.076320931E-01 1.018692188E+05 3.004207458E+02
 -5.000000000E-01 1.115459874E-01 1.019469453E+05 3.005237122E+02
 -4.960860908E-01 1.115459874E-01 1.019519141E+05 3.005278931E+02
 -4.921722114E-01 1.115459874E-01 1.019568281E+05 3.005320129E+02
 -4.882583022E-01 1.115459874E-01 1.019617500E+05 3.005361633E+02
 -4.843444228E-01 1.115459874E-01 1.019666641E+05 3.005402832E+02
 -4.804305136E-01 1.115459874E-01 1.019723906E+05 3.005451050E+02
 -4.765166342E-01 1.115459874E-01 1.019788906E+05 3.005505371E+02
 -4.726027250E-01 1.115459874E-01 1.019851562E+05 3.005558167E+02
 -4.686888456E-01 1.115459874E-01 1.019913750E+05 3.005610352E+02
 -4.647749364E-01 1.115459874E-01 1.019975859E+05 3.005662537E+02
 -4.608610570E-01 1.115459874E-01 1.020037969E+05 3.005714722E+02
 -4.569471478E-01 1.115459874E-01 1.020100625E+05 3.005767517E+02
 -4.530332685E-01 1.115459874E-01 1.020161250E+05 3.005818176E+02
 -4.491193593E-01 1.115459874E-01 1.020221484E+05 3.005868835E+02
 -4.452054799E-01 1.115459874E-01 1.020281719E+05 3.005919495E+02
 -4.412915707E-01 1.115459874E-01 1.020341875E+05 3.005970154E+02
 -4.373776913E-01 1.115459874E-01 1.020401250E+05 3.006019897E+02
 -4.334637821E-01 1.115459874E-01 1.020457969E+05 3.006067505E+02
 -4.295499027E-01 1.115459874E-01 1.020519531E+05 3.006119080E+02
 -4.256359935E-01 1.115459874E-01 1.020594766E+05 3.006182556E+02
 -4.217221141E-01 1.115459874E-01 1.020670078E+05 3.006245728E+02
 -4.178082049E-01 1.115459874E-01 1.020744141E+05 3.006307678E+02
 -4.138943255E-01 1.115459874E-01 1.020816484E+05 3.006368408E+02
 -4.099804163E-01 1.115459874E-01 1.020887812E+05 3.006428528E+02
 -4.060665369E-01 1.115459874E-01 1.020959062E+05 3.006488037E+02
 -4.021526277E-01 1.115459874E-01 1.021029844E+05 3.006547546E+02
 -3.982387483E-01 1.115459874E-01 1.021097891E+05 3.006604614E+02
 -3.943248391E-01 1.115459874E-01 1.021166016E+05 3.006661682E+02
 -3.904109597E-01 1.115459874E-01 1.021234609E+05 3.006719360E+02
 -3.864970505E-01 1.115459874E-01 1.021302500E+05 3.006776123E+02
 -3.825831711E-01 1.115459874E-01 1.021379609E+05 3.006840820E+02
 -3.786692619E-01 1.115459874E-01 1.021464844E+05 3.006912537E+02
 -3.747553825E-01 1.115459874E-01 1.021550156E+05 3.006983948E+02
 -3.708414733E-01 1.115459874E-01 1.021634141E+05 3.007054443E+02
 -3.669275939E-01 1.115459874E-01 1.021715781E+05 3.007122803E+02
 -3.630136847E-01 1.115459874E-01 1.021796328E+05 3.007190247E+02
 -3.590998054E-01 1.115459874E-01 1.021876328E+05 3.007257690E+02
 -3.551858962E-01 1.115459874E-01 1.021953359E+05 3.007322083E+02
 -3.512720168E-01 1.115459874E-01 1.022029531E+05 3.007386169E+02
 -3.473581076E-01 1.115459874E-01 1.022105781E+05 3.007449951E+02
 -3.434442282E-01 1.115459874E-01 1.022187891E+05 3.007518921E+02
 -3.395303190E-01 1.115459874E-01 1.022282734E+05 3.007598267E+02
 -3.356164396E-01 1.115459874E-01 1.022377578E+05 3.007677612E+02
 -3.317025304E-01 1.115459874E-01 1.022471250E+05 3.007756042E+02
 -3.277886510E-01 1.115459874E-01 1.022561641E+05 3.007831726E+02
 -3.238747418E-01 1.115459874E-01 1.022650391E+05 3.007905884E+02
 -3.199608624E-01 1.115459874E-01 1.022737422E+05 3.007978821E+02
 -3.160469532E-01 1.115459874E-01 1.022821094E+05 3.008049011E+02
 -3.121330738E-01 1.115459874E-01 1.022904766E+05 3.008118896E+02
 -3.082191646E-01 1.115459874E-01 1.022992656E+05 3.008192444E+02
 -3.043052852E-01 1.115459874E-01 1.023096094E+05 3.008279114E+02
 -3.003913760E-01 1.115459874E-01 1.023199453E+05 3.008365784E+02
 -2.964774966E-01 1.115459874E-01 1.023298828E+05 3.008448792E+02
 -2.925635874E-01 1.115459874E-01 1.023395156E+05 3.008529663E+02
 -2.886497080E-01 1.115459874E-01 1.023489531E+05 3.008608704E+02
 -2.847357988E-01 1.115459874E-01 1.023579297E+05 3.008683777E+02
 -2.808219194E-01 1.115459874E-01 1.023670547E+05 3.008760376E+02
 -2.769080102E-01 1.115459874E-01 1.023760547E+05 3.008835754E+02
 -2.729941308E-01 1.115459874E-01 1.023870859E+05 3.008927917E+02
 -2.690802217E-01 1.115459874E-01 1.023978203E+05 3.009017639E+02
 -2.651663423E-01 1.115459874E-01 1.024079844E+05 3.009102478E+02
 -2.612524331E-01 1.115459874E-01 1.024178828E+05 3.009185181E+02
 -2.573385537E-01 1.115459874E-01 1.024275156E+05 3.009265442E+02
 -2.534246445E-01 1.115459874E-01 1.024368516E+05 3.009343567E+02
 -2.495107651E-01 1.115459874E-01 1.024456328E+05 3.009417114E+02
 -2.455968708E-01 1.115459874E-01 1.024569375E+05 3.009511414E+02
 -2.416829765E-01 1.115459874E-01 1.024672969E+05 3.009598083E+02
 -2.377690822E-01 1.115459874E-01 1.024776641E+05 3.009684448E+02
 -2.338551879E-01 1.115459874E-01 1.024874375E+05 3.009766235E+02
 -2.299412936E-01 1.115459874E-01 1.024965078E+05 3.009841919E+02
 -2.260273993E-01 1.115459874E-01 1.025050703E+05 3.009913330E+02
 -2.221135050E-01 1.115459874E-01 1.025151328E+05 3.009996948E+02
 -2.181996107E-01 1.115459874E-01 1.025257109E+05 3.010084839E+02
 -2.142857164E-01 1.115459874E-01 1.025353750E+05 3.010165100E+02
 -2.103718221E-01 1.115459874E-01 1.025442812E+05 3.010238953E+02
 -2.064579278E-01 1.115459874E-01 1.025527891E+05 3.010309448E+02
 -2.025440335E-01 1.115459874E-01 1.025605469E+05 3.010373535E+02
 -1.986301392E-01 1.115459874E-01 1.025704531E+05 3.010455933E+02
 -1.947162449E-01 1.115459874E-01 1.025791094E+05 3.010527954E+02
 -1.908023506E-01 1.115459874E-01 1.025872656E+05 3.010595703E+02
 -1.868884563E-01 1.115459874E-01 1.025941562E+05 3.010652771E+02
 -1.829745620E-01 1.115459874E-01 1.026011406E+05 3.010711060E+02
 -1.790606678E-01 1.115459874E-01 1.026094141E+05 3.010780334E+02
 -1.751467735E-01 1.115459874E-01 1.026165781E+05 3.010840454E+02
 -1.712328792E-01 1.115459874E-01 1.026223047E+05 3.010888672E+02
 -1.673189849E-01 1.115459874E-01 1.026271562E+05 3.010929565E+02
 -1.634050906E-01 1.115459874E-01 1.026329453E+05 3.010976562E+02
 -1.594911963E-01 1.115459874E-01 1.026369531E+05 3.011008606E+02
 -1.555773020E-01 1.115459874E-01 1.026397500E+05 3.011030579E+02
 -1.516634077E-01 1.115459874E-01 1.026407031E+05 3.011037292E+02
 -1.477495134E-01 1.115459874E-01 1.026428750E+05 3.011054382E+02
 -1.438356191E-01 1.115459874E-01 1.026430859E+05 3.011054688E+02
 -1.399217248E-01 1.115459874E-01 1.026416797E+05 3.011041870E+02
 -1.360078305E-01 1.115459874E-01 1.026380703E+05 3.011010742E+02
 -1.320939362E-01 1.115459874E-01 1.026351016E+05 3.010984497E+02
 -1.281800419E-01 1.115459874E-01 1.026293984E+05 3.010935974E+02
 -1.242661476E-01 1.115459874E-01 1.026215234E+05 3.010869141E+02
 -1.203522533E-01 1.115459874E-01 1.026114375E+05 3.010783691E+02
 -1.164383590E-01 1.115459874E-01 1.026009219E+05 3.010694275E+02
 -1.125244647E-01 1.115459874E-01 1.025873750E+05 3.010579834E+02
 -1.086105704E-01 1.115459874E-01 1.025703516E+05 3.010435791E+02
 -1.046966761E-01 1.115459874E-01 1.025512812E+05 3.010274963E+02
 -1.007827818E-01 1.115459874E-01 1.025299375E+05 3.010094604E+02
 -9.686888754E-02 1.115459874E-01 1.025044609E+05 3.009879761E+02
 -9.295499325E-02 1.115459874E-01 1.024746016E+05 3.009627991E+02
 -8.904109895E-02 1.115459874E-01 1.024420469E+05 3.009353638E+02
 -8.512720466E-02 1.115459874E-01 1.024057188E+05 3.009047546E+02
 -8.121331036E-02 1.115459874E-01 1.023638750E+05 3.008695068E+02
 -7.729941607E-02 1.115459874E-01 1.023162812E+05 3.008294373E+02
 -7.338552177E-02 1.115459874E-01 1.022657578E+05 3.007868958E+02
 -6.947162747E-02 1.115459874E-01 1.022082344E+05 3.007384338E+02
 -6.555773318E-02 1.115459874E-01 1.021437266E+05 3.006840515E+02
 -6.164383516E-02 1.115459874E-01 1.020719141E+05 3.006235046E+02
 -5.772994086E-02 1.115459874E-01 1.019947500E+05 3.005584412E+02
 -5.381604657E-02 1.115459874E-01 1.019092891E+05 3.004863892E+02
 -4.990215227E-02 1.115459874E-01 1.018147031E+05 3.004066162E+02
 -4.598825797E-02 1.115459874E-01 1.017100703E+05 3.003182678E+02
 -4.207436368E-02 1.115459874E-01 1.015976406E+05 3.002232056E+02
 -3.816046938E-02 1.115459874E-01 1.014738828E+05 3.001185303E+02
 -3.424657509E-02 1.115459874E-01 1.013398281E+05 3.000050964E+02
 -3.033268079E-02 1.115459874E-01 1.011933516E+05 2.998809814E+02
 -2.641878650E-02 1.115459874E-01 1.010335938E+05 2.997454529E+02
 -2.250489220E-02 1.115459874E-01 1.008617344E+05 2.995994873E+02
 -1.859099790E-02 1.115459874E-01 1.006776953E+05 2.994429932E+02
 -1.467710361E-02 1.115459874E-01 1.004784453E+05 2.992732849E+02
 -1.076320931E-02 1.115459874E-01 1.002642891E+05 2.990906982E+02
 -6.849315017E-03 1.115459874E-01 1.000341797E+05 2.988941650E+02
 -2.935420722E-03 1.115459874E-01 9.978760938E+04 2.986834412E+02
 9.784735739E-04 1.115459874E-01 9.951395312E+04 2.984493713E+02
 4.892367870E-03 1.115459874E-01 9.922687500E+04 2.982026367E+02
 8.806262165E-03 1.115459874E-01 9.894247656E+04 2.979576721E+02
 1.272015646E-02 1.115459874E-01 9.864515625E+04 2.977018433E+02
 1.663405076E-02 1.115459874E-01 9.832421875E+04 2.974250488E+02
 2.054794505E-02 1.115459874E-01 9.798743750E+04 2.971339111E+02
 2.446183935E-02 1.115459874E-01 9.763474219E+04 2.968283081E+02
 2.837573364E-02 1.115459874E-01 9.727135938E+04 2.965124207E+02
 3.228962794E-02 1.115459874E-01 9.689331250E+04 2.961829529E+02
 3.620352224E-02 1.115459874E-01 9.650381250E+04 2.958426208E+02
 4.011741653E-02 1.115459874E-01 9.610893750E+04 2.954964600E+02
 4.403131083E-02 1.115459874E-01 9.570259375E+04 2.951391602E+02
 4.794520512E-02 1.115459874E-01 9.529062500E+04 2.947756653E+02
 5.185909942E-02 1.115459874E-01 9.487727344E+04 2.944097595E+02
 5.577299371E-02 1.115459874E-01 9.445745312E+04 2.940366821E+02
 5.968688801E-02 1.115459874E-01 9.404067188E+04 2.936650391E+02
 6.360078603E-02 1.115459874E-01 9.362473438E+04 2.932923279E+02
 6.751468033E-02 1.115459874E-01 9.320768750E+04 2.929130859E+02
 7.142857462E-02 1.115459874E-01 9.280382812E+04 2.925588379E+02
 7.534246892E-02 1.115459874E-01 0.000000000E+00 0.000000000E+00
 7.925636321E-02 1.115459874E-01 0.000000000E+00 0.000000000E+00
 8.317025751E-02 1.115459874E-01 0.000000000E+00 0.000000000E+00
 8.708415180E-02 1.115459874E-01 0.000000000E+00 0.000000000E+00
 9.099804610E-02 1.115459874E-01 0.000000000E+00 0.000000000E+00
 9.491194040E-02 1.115459874E-01 0.000000000E+00 0.000000000E+00
 9.882583469E-02 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.027397290E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.066536233E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.105675176E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.144814119E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.183953062E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.223092005E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.262230873E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.301369816E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.340508759E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.379647702E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.418786645E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.457925588E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.497064531E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.536203474E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.575342417E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.614481360E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.653620303E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.692759246E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.731898189E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.771037132E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.810176075E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.849315017E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.888453960E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.927592903E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 1.966731846E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.005870789E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.045009732E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.084148675E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.123287618E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.162426561E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.201565504E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.240704447E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.279843390E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.318982333E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.358121276E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.397260219E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.436399162E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.475538105E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.514677048E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.553816140E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.592954934E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.632094026E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.671232820E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.710371912E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.749510705E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.788649797E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.827788591E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.866927683E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.906066477E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.945205569E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.984344363E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.023483455E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.062622249E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.101761341E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.140900135E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.180039227E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.219178021E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.258317113E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.297455907E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.336594999E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.375733793E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.414872885E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.454011679E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.493150771E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.532289565E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.571428657E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.610567451E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.649706542E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.688845336E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.727984428E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.767123222E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.806262314E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.845401108E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.884540200E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.923678994E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.962818086E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.001956880E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.041095972E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.080234766E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.119373858E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.158512652E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.197651744E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.236790538E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.275929630E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.315068424E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.354207516E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.393346310E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.432485402E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.471624196E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.510763288E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.549902081E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.589041173E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.628179967E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.667319059E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.706457853E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.745596945E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.784735739E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.823874831E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.863013625E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.902152717E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.941291511E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.980430603E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.019569397E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.058708191E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.097847581E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.136986375E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.176125169E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.215263963E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.254403353E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.293542147E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.332680941E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.371819735E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.410959125E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.450097919E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.489236712E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.528375506E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.567514896E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.606653690E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.645792484E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.684931278E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.724070668E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.763209462E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.802348256E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.841487050E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.880626440E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.919765234E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.958904028E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 5.998042822E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.037182212E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.076321006E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.115459800E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.154598594E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.193737984E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.232876778E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.272015572E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.311154366E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.350293756E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.389432549E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.428571343E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.467710137E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.506849527E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.545988321E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.585127115E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.624265909E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.663405299E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.702544093E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.741682887E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.780821681E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.819961071E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.859099865E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.898238659E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.937377453E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 6.976516843E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 7.015655637E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 7.054794431E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 7.093933225E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 7.133072615E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 7.172211409E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 7.211350203E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 7.250488997E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 7.289628386E-01 1.115459874E-01 9.899215625E+04 3.019544678E+02
 7.328767180E-01 1.115459874E-01 9.905785938E+04 3.020136719E+02
 7.367905974E-01 1.115459874E-01 9.912325000E+04 3.020672302E+02
 7.407044768E-01 1.115459874E-01 9.918776562E+04 3.021274719E+02
 7.446184158E-01 1.115459874E-01 9.925221094E+04 3.021895142E+02
 7.485322952E-01 1.115459874E-01 9.931671094E+04 3.022515564E+02
 7.524461746E-01 1.115459874E-01 9.938067969E+04 3.023119202E+02
 7.563600540E-01 1.115459874E-01 9.944490625E+04 3.023689270E+02
 7.602739930E-01 1.115459874E-01 9.950955469E+04 3.024202576E+02
 7.641878724E-01 1.115459874E-01 9.957457031E+04 3.024627991E+02
 7.681017518E-01 1.115459874E-01 9.964068750E+04 3.024915771E+02
 7.720156312E-01 1.115459874E-01 9.970798438E+04 3.024993591E+02
 7.759295702E-01 1.115459874E-01 9.977673438E+04 3.024775391E+02
 7.798434496E-01 1.115459874E-01 9.984770312E+04 3.024239197E+02
 7.837573290E-01 1.115459874E-01 9.991932812E+04 3.023357849E+02
 7.876712084E-01 1.115459874E-01 9.999298438E+04 3.022121887E+02
 7.915851474E-01 1.115459874E-01 1.000660391E+05 3.020427246E+02
