TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6535
 I=512, J=512, K=1, ZONETYPE=Ordered
 6.350293756E-01 -2.015655637E-01 1.008391016E+05 2.996115112E+02
 6.389432549E-01 -2.015655637E-01 1.008548750E+05 2.996248474E+02
 6.428571343E-01 -2.015655637E-01 1.008708750E+05 2.996381836E+02
 6.467710137E-01 -2.015655637E-01 1.008870078E+05 2.996517944E+02
 6.506849527E-01 -2.015655637E-01 1.009039453E+05 2.996661377E+02
 6.545988321E-01 -2.015655637E-01 1.009205547E+05 2.996802673E+02
 6.585127115E-01 -2.015655637E-01 1.009363047E+05 2.996935730E+02
 6.624265909E-01 -2.015655637E-01 1.009517891E+05 2.997065430E+02
 6.663405299E-01 -2.015655637E-01 1.009665234E+05 2.997188721E+02
 6.702544093E-01 -2.015655637E-01 1.009806875E+05 2.997308960E+02
 6.741682887E-01 -2.015655637E-01 1.009947734E+05 2.997429199E+02
 6.780821681E-01 -2.015655637E-01 1.010093203E+05 2.997554626E+02
 6.819961071E-01 -2.015655637E-01 1.010237500E+05 2.997679443E+02
 6.859099865E-01 -2.015655637E-01 1.010380078E+05 2.997802124E+02
 6.898238659E-01 -2.015655637E-01 1.010520625E+05 2.997922974E+02
 6.937377453E-01 -2.015655637E-01 1.010660078E+05 2.998042603E+02
 6.976516843E-01 -2.015655637E-01 1.010797266E+05 2.998160400E+02
 7.015655637E-01 -2.015655637E-01 1.010932891E+05 2.998276672E+02
 7.054794431E-01 -2.015655637E-01 1.011067188E+05 2.998391418E+02
 7.093933225E-01 -2.015655637E-01 1.011199766E+05 2.998504639E+02
 7.133072615E-01 -2.015655637E-01 1.011330312E+05 2.998616028E+02
 7.172211409E-01 -2.015655637E-01 1.011459844E+05 2.998727112E+02
 7.211350203E-01 -2.015655637E-01 1.011587812E+05 2.998836365E+02
 7.250488997E-01 -2.015655637E-01 1.011714375E+05 2.998944397E+02
 7.289628386E-01 -2.015655637E-01 1.011841484E+05 2.999053345E+02
 7.328767180E-01 -2.015655637E-01 1.011969609E+05 2.999163818E+02
 7.367905974E-01 -2.015655637E-01 1.012096172E+05 2.999272766E+02
 7.407044768E-01 -2.015655637E-01 1.012221328E+05 2.999380493E+02
 7.446184158E-01 -2.015655637E-01 1.012345078E+05 2.999487000E+02
 7.485322952E-01 -2.015655637E-01 1.012467109E+05 2.999591980E+02
 7.524461746E-01 -2.015655637E-01 1.012587656E+05 2.999695740E+02
 7.563600540E-01 -2.015655637E-01 1.012706953E+05 2.999798584E+02
 7.602739930E-01 -2.015655637E-01 1.012824766E+05 2.999899902E+02
 7.641878724E-01 -2.015655637E-01 1.012941172E+05 3.000000000E+02
 7.681017518E-01 -2.015655637E-01 1.013056094E+05 3.000098877E+02
 7.720156312E-01 -2.015655637E-01 1.013169844E+05 3.000196838E+02
 7.759295702E-01 -2.015655637E-01 1.013282344E+05 3.000293579E+02
 7.798434496E-01 -2.015655637E-01 1.013395469E+05 3.000391541E+02
 7.837573290E-01 -2.015655637E-01 1.013508125E+05 3.000489197E+02
 7.876712084E-01 -2.015655637E-01 1.013619609E+05 3.000585938E+02
 7.915851474E-01 -2.015655637E-01 1.013729688E+05 3.000681152E+02
 7.954990268E-01 -2.015655637E-01 1.013838438E+05 3.000775452E+02
 7.994129062E-01 -2.015655637E-01 1.013945938E+05 3.000868225E+02
 8.033267856E-01 -2.015655637E-01 1.014052344E+05 3.000960083E+02
 8.072407246E-01 -2.015655637E-01 1.014157656E+05 3.001051025E+02
 8.111546040E-01 -2.015655637E-01 1.014261797E+05 3.001141052E+02
 8.150684834E-01 -2.015655637E-01 1.014364844E+05 3.001229858E+02
 8.189823627E-01 -2.015655637E-01 1.014466719E+05 3.001317749E+02
 8.228963017E-01 -2.015655637E-01 1.014567656E+05 3.001404724E+02
 8.268101811E-01 -2.015655637E-01 1.014667656E+05 3.001491089E+02
 8.307240605E-01 -2.015655637E-01 1.014767500E+05 3.001577454E+02
 8.346379399E-01 -2.015655637E-01 1.014866875E+05 3.001663818E+02
 8.385518789E-01 -2.015655637E-01 1.014965234E+05 3.001748962E+02
 8.424657583E-01 -2.015655637E-01 1.015062656E+05 3.001833496E+02
 8.463796377E-01 -2.015655637E-01 1.015159062E+05 3.001917419E+02
 8.502935171E-01 -2.015655637E-01 1.015254609E+05 3.002000122E+02
 8.542074561E-01 -2.015655637E-01 1.015349219E+05 3.002082520E+02
 8.581213355E-01 -2.015655637E-01 1.015442891E+05 3.002163696E+02
 8.620352149E-01 -2.015655637E-01 1.015535859E+05 3.002244568E+02
 8.659490943E-01 -2.015655637E-01 1.015627891E+05 3.002324219E+02
 8.698630333E-01 -2.015655637E-01 1.015719062E+05 3.002403564E+02
 8.737769127E-01 -2.015655637E-01 1.015809453E+05 3.002481995E+02
 8.776907921E-01 -2.015655637E-01 1.015899062E+05 3.002559814E+02
 8.816046715E-01 -2.015655637E-01 1.015988047E+05 3.002637024E+02
 8.855186105E-01 -2.015655637E-01 1.016076328E+05 3.002713623E+02
 8.894324899E-01 -2.015655637E-01 1.016163984E+05 3.002789917E+02
 8.933463693E-01 -2.015655637E-01 1.016251016E+05 3.002865295E+02
 8.972602487E-01 -2.015655637E-01 1.016337344E+05 3.002940369E+02
 9.011741877E-01 -2.015655637E-01 1.016423359E+05 3.003015442E+02
 9.050880671E-01 -2.015655637E-01 1.016508672E+05 3.003089905E+02
 9.090019464E-01 -2.015655637E-01 1.016593359E+05 3.003163757E+02
 9.129158258E-01 -2.015655637E-01 1.016677344E+05 3.003237000E+02
 9.168297648E-01 -2.015655637E-01 1.016760781E+05 3.003309631E+02
 9.207436442E-01 -2.015655637E-01 1.016843594E+05 3.003381653E+02
 9.246575236E-01 -2.015655637E-01 1.016925703E+05 3.003453064E+02
 9.285714030E-01 -2.015655637E-01 1.017007188E+05 3.003524170E+02
 9.324853420E-01 -2.015655637E-01 1.017088047E+05 3.003594971E+02
 9.363992214E-01 -2.015655637E-01 1.017168359E+05 3.003665161E+02
 9.403131008E-01 -2.015655637E-01 1.017248125E+05 3.003734436E+02
 9.442269802E-01 -2.015655637E-01 1.017327266E+05 3.003803406E+02
 9.481409192E-01 -2.015655637E-01 1.017405859E+05 3.003872070E+02
 9.520547986E-01 -2.015655637E-01 1.017483906E+05 3.003940125E+02
 9.559686780E-01 -2.015655637E-01 1.017561328E+05 3.004007568E+02
 9.598825574E-01 -2.015655637E-01 1.017638281E+05 3.004074707E+02
 9.637964964E-01 -2.015655637E-01 1.017714688E+05 3.004141235E+02
 9.677103758E-01 -2.015655637E-01 1.017790547E+05 3.004207458E+02
 9.716242552E-01 -2.015655637E-01 1.017865781E+05 3.004272766E+02
 9.755381346E-01 -2.015655637E-01 1.017940391E+05 3.004337769E+02
 9.794520736E-01 -2.015655637E-01 1.018014766E+05 3.004402771E+02
 9.833659530E-01 -2.015655637E-01 1.018088516E+05 3.004466858E+02
 9.872798324E-01 -2.015655637E-01 1.018161875E+05 3.004530640E+02
 9.911937118E-01 -2.015655637E-01 1.018234531E+05 3.004594116E+02
 9.951076508E-01 -2.015655637E-01 1.018306562E+05 3.004656982E+02
 9.990215302E-01 -2.015655637E-01 1.018378047E+05 3.004719238E+02
 1.002935410E+00 -2.015655637E-01 1.018448984E+05 3.004780884E+02
 1.006849289E+00 -2.015655637E-01 1.018519141E+05 3.004841919E+02
 1.010763168E+00 -2.015655637E-01 1.018588750E+05 3.004902344E+02
 1.014677048E+00 -2.015655637E-01 1.018657891E+05 3.004962463E+02
 1.018591046E+00 -2.015655637E-01 1.018726406E+05 3.005021973E+02
 1.022504926E+00 -2.015655637E-01 1.018794219E+05 3.005080872E+02
 1.026418805E+00 -2.015655637E-01 1.018861250E+05 3.005138855E+02
 1.030332685E+00 -2.015655637E-01 1.018928047E+05 3.005197144E+02
 1.034246564E+00 -2.015655637E-01 1.018994062E+05 3.005254517E+02
 1.038160443E+00 -2.015655637E-01 1.019059141E+05 3.005310974E+02
 1.042074323E+00 -2.015655637E-01 1.019123594E+05 3.005367126E+02
 1.045988202E+00 -2.015655637E-01 1.019187578E+05 3.005422668E+02
 1.049902201E+00 -2.015655637E-01 1.019250547E+05 3.005477600E+02
 1.053816080E+00 -2.015655637E-01 1.019312812E+05 3.005531921E+02
 1.057729959E+00 -2.015655637E-01 1.019374375E+05 3.005585327E+02
 1.061643839E+00 -2.015655637E-01 1.019435000E+05 3.005637817E+02
 1.065557718E+00 -2.015655637E-01 1.019495312E+05 3.005690308E+02
 1.069471598E+00 -2.015655637E-01 1.019554844E+05 3.005741882E+02
 1.073385477E+00 -2.015655637E-01 1.019613125E+05 3.005792542E+02
 1.077299356E+00 -2.015655637E-01 1.019670156E+05 3.005842285E+02
 1.081213355E+00 -2.015655637E-01 1.019725781E+05 3.005890808E+02
 1.085127234E+00 -2.015655637E-01 1.019781641E+05 3.005939331E+02
 1.089041114E+00 -2.015655637E-01 1.019836094E+05 3.005986633E+02
 1.092954993E+00 -2.015655637E-01 1.019889766E+05 3.006033630E+02
 1.096868873E+00 -2.015655637E-01 1.019942109E+05 3.006078796E+02
 1.100782752E+00 -2.015655637E-01 1.019994531E+05 3.006124268E+02
 1.104696631E+00 -2.015655637E-01 1.020045312E+05 3.006168518E+02
 1.108610511E+00 -2.015655637E-01 1.020094922E+05 3.006211243E+02
 1.112524509E+00 -2.015655637E-01 1.020142109E+05 3.006252136E+02
 1.116438389E+00 -2.015655637E-01 1.020189609E+05 3.006293335E+02
 1.120352268E+00 -2.015655637E-01 1.020234453E+05 3.006332397E+02
 1.124266148E+00 -2.015655637E-01 1.020279219E+05 3.006371155E+02
 1.128180027E+00 -2.015655637E-01 1.020322969E+05 3.006409302E+02
 1.132093906E+00 -2.015655637E-01 1.020364688E+05 3.006445312E+02
 1.136007786E+00 -2.015655637E-01 1.020407109E+05 3.006482239E+02
 1.139921665E+00 -2.015655637E-01 1.020447031E+05 3.006516724E+02
 1.143835664E+00 -2.015655637E-01 1.020485625E+05 3.006550293E+02
 1.147749543E+00 -2.015655637E-01 1.020522656E+05 3.006582031E+02
 1.151663423E+00 -2.015655637E-01 1.020556953E+05 3.006611633E+02
 1.155577302E+00 -2.015655637E-01 1.020592188E+05 3.006642151E+02
 1.159491181E+00 -2.015655637E-01 1.020624609E+05 3.006670532E+02
 1.163405061E+00 -2.015655637E-01 1.020656562E+05 3.006698303E+02
 1.167318940E+00 -2.015655637E-01 1.020687031E+05 3.006724854E+02
 1.171232820E+00 -2.015655637E-01 1.020717344E+05 3.006751404E+02
 1.175146818E+00 -2.015655637E-01 1.020745078E+05 3.006775818E+02
 1.179060698E+00 -2.015655637E-01 1.020772422E+05 3.006799622E+02
 1.182974577E+00 -2.015655637E-01 1.020796875E+05 3.006820679E+02
 1.186888456E+00 -2.015655637E-01 1.020820078E+05 3.006840820E+02
 1.190802336E+00 -2.015655637E-01 1.020840781E+05 3.006859131E+02
 1.194716215E+00 -2.015655637E-01 1.020862656E+05 3.006878052E+02
 1.198630095E+00 -2.015655637E-01 1.020881719E+05 3.006894836E+02
 1.202543974E+00 -2.015655637E-01 1.020900703E+05 3.006911621E+02
 1.206457973E+00 -2.015655637E-01 1.020916016E+05 3.006925354E+02
 1.210371852E+00 -2.015655637E-01 1.020933516E+05 3.006940613E+02
 1.214285731E+00 -2.015655637E-01 1.020947969E+05 3.006953430E+02
 1.218199611E+00 -2.015655637E-01 1.020961250E+05 3.006965332E+02
 1.222113490E+00 -2.015655637E-01 1.020971641E+05 3.006974487E+02
 1.226027369E+00 -2.015655637E-01 1.020981406E+05 3.006983032E+02
 1.229941249E+00 -2.015655637E-01 1.020991641E+05 3.006992188E+02
 1.233855128E+00 -2.015655637E-01 1.020998047E+05 3.006998291E+02
 1.237769127E+00 -2.015655637E-01 1.021004375E+05 3.007004089E+02
 1.241683006E+00 -2.015655637E-01 1.021008828E+05 3.007008667E+02
 1.245596886E+00 -2.015655637E-01 1.021013125E+05 3.007012939E+02
 1.249510765E+00 -2.015655637E-01 1.021017500E+05 3.007017212E+02
 1.253424644E+00 -2.015655637E-01 1.021018672E+05 3.007018738E+02
 1.257338524E+00 -2.015655637E-01 1.021019062E+05 3.007019653E+02
 1.261252403E+00 -2.015655637E-01 1.021018984E+05 3.007019958E+02
 1.265166283E+00 -2.015655637E-01 1.021016094E+05 3.007017822E+02
 1.269080281E+00 -2.015655637E-01 1.021013906E+05 3.007015991E+02
 1.272994161E+00 -2.015655637E-01 1.021011094E+05 3.007013855E+02
 1.276908040E+00 -2.015655637E-01 1.021005078E+05 3.007009277E+02
 1.280821919E+00 -2.015655637E-01 1.020998984E+05 3.007004395E+02
 1.284735799E+00 -2.015655637E-01 1.020992188E+05 3.006999207E+02
 1.288649678E+00 -2.015655637E-01 1.020983203E+05 3.006992188E+02
 1.292563558E+00 -2.015655637E-01 1.020975078E+05 3.006985779E+02
 1.296477437E+00 -2.015655637E-01 1.020966797E+05 3.006979065E+02
 1.300391436E+00 -2.015655637E-01 1.020954609E+05 3.006969604E+02
 1.304305315E+00 -2.015655637E-01 1.020942500E+05 3.006959839E+02
 1.308219194E+00 -2.015655637E-01 1.020930859E+05 3.006950073E+02
 1.312133074E+00 -2.015655637E-01 1.020917031E+05 3.006938782E+02
 1.316046953E+00 -2.015655637E-01 1.020903203E+05 3.006927185E+02
 1.319960833E+00 -2.015655637E-01 1.020889766E+05 3.006916199E+02
 1.323874712E+00 -2.015655637E-01 1.020875547E+05 3.006904297E+02
 1.327788591E+00 -2.015655637E-01 1.020858672E+05 3.006890564E+02
 1.331702590E+00 -2.015655637E-01 1.020841641E+05 3.006876526E+02
 1.335616469E+00 -2.015655637E-01 1.020824531E+05 3.006862183E+02
 1.339530349E+00 -2.015655637E-01 1.020805234E+05 3.006846313E+02
 1.343444228E+00 -2.015655637E-01 1.020784531E+05 3.006829529E+02
 1.347358108E+00 -2.015655637E-01 1.020765000E+05 3.006813660E+02
 1.351271987E+00 -2.015655637E-01 1.020745781E+05 3.006797791E+02
 1.355185866E+00 -2.015655637E-01 1.020723672E+05 3.006779785E+02
 1.359099746E+00 -2.015655637E-01 1.020701250E+05 3.006761169E+02
 1.363013744E+00 -2.015655637E-01 1.020681094E+05 3.006744080E+02
 1.366927624E+00 -2.015655637E-01 1.020660859E+05 3.006726990E+02
 1.370841503E+00 -2.015655637E-01 1.020638438E+05 3.006708374E+02
 1.374755383E+00 -2.015655637E-01 1.020615000E+05 3.006688843E+02
 1.378669262E+00 -2.015655637E-01 1.020591484E+05 3.006669312E+02
 1.382583141E+00 -2.015655637E-01 1.020568203E+05 3.006650085E+02
 1.386497021E+00 -2.015655637E-01 1.020544453E+05 3.006630249E+02
 1.390410900E+00 -2.015655637E-01 1.020519219E+05 3.006609497E+02
 1.394324899E+00 -2.015655637E-01 1.020493984E+05 3.006588440E+02
 1.398238778E+00 -2.015655637E-01 1.020468516E+05 3.006567383E+02
 1.402152658E+00 -2.015655637E-01 1.020442891E+05 3.006546021E+02
 1.406066537E+00 -2.015655637E-01 1.020414297E+05 3.006522522E+02
 1.409980416E+00 -2.015655637E-01 1.020385781E+05 3.006499023E+02
 1.413894296E+00 -2.015655637E-01 1.020357266E+05 3.006475525E+02
 1.417808175E+00 -2.015655637E-01 1.020329062E+05 3.006452026E+02
 1.421722054E+00 -2.015655637E-01 1.020303984E+05 3.006430969E+02
 1.425636053E+00 -2.015655637E-01 1.020276719E+05 3.006408081E+02
 1.429549932E+00 -2.015655637E-01 1.020250234E+05 3.006385498E+02
 1.433463812E+00 -2.015655637E-01 1.020223828E+05 3.006363220E+02
 1.437377691E+00 -2.015655637E-01 1.020197500E+05 3.006340942E+02
 1.441291571E+00 -2.015655637E-01 1.020170625E+05 3.006318359E+02
 1.445205450E+00 -2.015655637E-01 1.020141953E+05 3.006294556E+02
 1.449119329E+00 -2.015655637E-01 1.020113203E+05 3.006270447E+02
 1.453033209E+00 -2.015655637E-01 1.020084375E+05 3.006246643E+02
 1.456947207E+00 -2.015655637E-01 1.020055312E+05 3.006222229E+02
 1.460861087E+00 -2.015655637E-01 1.020026250E+05 3.006197815E+02
 1.464774966E+00 -2.015655637E-01 1.019995156E+05 3.006172180E+02
 1.468688846E+00 -2.015655637E-01 1.019963828E+05 3.006146240E+02
 1.472602725E+00 -2.015655637E-01 1.019932422E+05 3.006120300E+02
 1.476516604E+00 -2.015655637E-01 1.019901094E+05 3.006094360E+02
 1.480430484E+00 -2.015655637E-01 1.019869688E+05 3.006068115E+02
 1.484344363E+00 -2.015655637E-01 1.019838281E+05 3.006042175E+02
 1.488258362E+00 -2.015655637E-01 1.019810391E+05 3.006018677E+02
 1.492172241E+00 -2.015655637E-01 1.019782578E+05 3.005994873E+02
 1.496086121E+00 -2.015655637E-01 1.019754688E+05 3.005971375E+02
 1.500000000E+00 -2.015655637E-01 1.019726875E+05 3.005947571E+02
 -5.000000000E-01 -1.976516694E-01 1.023585156E+05 3.008698120E+02
 -4.960860908E-01 -1.976516694E-01 1.023666484E+05 3.008766479E+02
 -4.921722114E-01 -1.976516694E-01 1.023748125E+05 3.008834839E+02
 -4.882583022E-01 -1.976516694E-01 1.023829297E+05 3.008902893E+02
 -4.843444228E-01 -1.976516694E-01 1.023909609E+05 3.008970337E+02
 -4.804305136E-01 -1.976516694E-01 1.023990234E+05 3.009038086E+02
 -4.765166342E-01 -1.976516694E-01 1.024071094E+05 3.009105835E+02
 -4.726027250E-01 -1.976516694E-01 1.024151875E+05 3.009173889E+02
 -4.686888456E-01 -1.976516694E-01 1.024232188E+05 3.009241028E+02
 -4.647749364E-01 -1.976516694E-01 1.024311719E+05 3.009307861E+02
 -4.608610570E-01 -1.976516694E-01 1.024396406E+05 3.009378967E+02
 -4.569471478E-01 -1.976516694E-01 1.024493047E+05 3.009460144E+02
 -4.530332685E-01 -1.976516694E-01 1.024589844E+05 3.009541321E+02
 -4.491193593E-01 -1.976516694E-01 1.024686328E+05 3.009622192E+02
 -4.452054799E-01 -1.976516694E-01 1.024781797E+05 3.009702148E+02
 -4.412915707E-01 -1.976516694E-01 1.024877109E+05 3.009782104E+02
 -4.373776913E-01 -1.976516694E-01 1.024972656E+05 3.009862366E+02
 -4.334637821E-01 -1.976516694E-01 1.025068516E+05 3.009942627E+02
 -4.295499027E-01 -1.976516694E-01 1.025162656E+05 3.010021667E+02
 -4.256359935E-01 -1.976516694E-01 1.025256797E+05 3.010100708E+02
 -4.217221141E-01 -1.976516694E-01 1.025351172E+05 3.010179749E+02
 -4.178082049E-01 -1.976516694E-01 1.025445391E+05 3.010258789E+02
 -4.138943255E-01 -1.976516694E-01 1.025538359E+05 3.010336609E+02
 -4.099804163E-01 -1.976516694E-01 1.025631094E+05 3.010414429E+02
 -4.060665369E-01 -1.976516694E-01 1.025723828E+05 3.010492249E+02
 -4.021526277E-01 -1.976516694E-01 1.025824531E+05 3.010576782E+02
 -3.982387483E-01 -1.976516694E-01 1.025935078E+05 3.010669250E+02
 -3.943248391E-01 -1.976516694E-01 1.026045000E+05 3.010761108E+02
 -3.904109597E-01 -1.976516694E-01 1.026154922E+05 3.010853271E+02
 -3.864970505E-01 -1.976516694E-01 1.026265078E+05 3.010945435E+02
 -3.825831711E-01 -1.976516694E-01 1.026373203E+05 3.011035767E+02
 -3.786692619E-01 -1.976516694E-01 1.026481094E+05 3.011126099E+02
 -3.747553825E-01 -1.976516694E-01 1.026589062E+05 3.011216736E+02
 -3.708414733E-01 -1.976516694E-01 1.026696328E+05 3.011306458E+02
 -3.669275939E-01 -1.976516694E-01 1.026801953E+05 3.011394958E+02
 -3.630136847E-01 -1.976516694E-01 1.026907656E+05 3.011483765E+02
 -3.590998054E-01 -1.976516694E-01 1.027013359E+05 3.011572266E+02
 -3.551858962E-01 -1.976516694E-01 1.027116719E+05 3.011658936E+02
 -3.512720168E-01 -1.976516694E-01 1.027220859E+05 3.011746216E+02
 -3.473581076E-01 -1.976516694E-01 1.027345156E+05 3.011850281E+02
 -3.434442282E-01 -1.976516694E-01 1.027467422E+05 3.011952820E+02
 -3.395303190E-01 -1.976516694E-01 1.027588828E+05 3.012054443E+02
 -3.356164396E-01 -1.976516694E-01 1.027710156E+05 3.012155762E+02
 -3.317025304E-01 -1.976516694E-01 1.027829766E+05 3.012255859E+02
 -3.277886510E-01 -1.976516694E-01 1.027948047E+05 3.012355042E+02
 -3.238747418E-01 -1.976516694E-01 1.028066172E+05 3.012453918E+02
 -3.199608624E-01 -1.976516694E-01 1.028182344E+05 3.012551270E+02
 -3.160469532E-01 -1.976516694E-01 1.028297109E+05 3.012647095E+02
 -3.121330738E-01 -1.976516694E-01 1.028411875E+05 3.012743225E+02
 -3.082191646E-01 -1.976516694E-01 1.028523828E+05 3.012836914E+02
 -3.043052852E-01 -1.976516694E-01 1.028634844E+05 3.012929688E+02
 -3.003913760E-01 -1.976516694E-01 1.028766719E+05 3.013039856E+02
 -2.964774966E-01 -1.976516694E-01 1.028896562E+05 3.013148499E+02
 -2.925635874E-01 -1.976516694E-01 1.029026406E+05 3.013256836E+02
 -2.886497080E-01 -1.976516694E-01 1.029153672E+05 3.013363342E+02
 -2.847357988E-01 -1.976516694E-01 1.029279141E+05 3.013468018E+02
 -2.808219194E-01 -1.976516694E-01 1.029404062E+05 3.013572388E+02
 -2.769080102E-01 -1.976516694E-01 1.029524766E+05 3.013673401E+02
 -2.729941308E-01 -1.976516694E-01 1.029644766E+05 3.013773804E+02
 -2.690802217E-01 -1.976516694E-01 1.029762344E+05 3.013872070E+02
 -2.651663423E-01 -1.976516694E-01 1.029877266E+05 3.013968201E+02
 -2.612524331E-01 -1.976516694E-01 1.029990703E+05 3.014063416E+02
 -2.573385537E-01 -1.976516694E-01 1.030120547E+05 3.014172058E+02
 -2.534246445E-01 -1.976516694E-01 1.030253203E+05 3.014282837E+02
 -2.495107651E-01 -1.976516694E-01 1.030380938E+05 3.014389954E+02
 -2.455968708E-01 -1.976516694E-01 1.030508125E+05 3.014496460E+02
 -2.416829765E-01 -1.976516694E-01 1.030629453E+05 3.014598083E+02
 -2.377690822E-01 -1.976516694E-01 1.030750234E+05 3.014699097E+02
 -2.338551879E-01 -1.976516694E-01 1.030865547E+05 3.014795532E+02
 -2.299412936E-01 -1.976516694E-01 1.030978906E+05 3.014890442E+02
 -2.260273993E-01 -1.976516694E-01 1.031086953E+05 3.014981079E+02
 -2.221135050E-01 -1.976516694E-01 1.031192969E+05 3.015069885E+02
 -2.181996107E-01 -1.976516694E-01 1.031305938E+05 3.015164490E+02
 -2.142857164E-01 -1.976516694E-01 1.031428516E+05 3.015267029E+02
 -2.103718221E-01 -1.976516694E-01 1.031543906E+05 3.015363159E+02
 -2.064579278E-01 -1.976516694E-01 1.031656328E+05 3.015457458E+02
 -2.025440335E-01 -1.976516694E-01 1.031762656E+05 3.015546265E+02
 -1.986301392E-01 -1.976516694E-01 1.031864297E+05 3.015631409E+02
 -1.947162449E-01 -1.976516694E-01 1.031960156E+05 3.015711975E+02
 -1.908023506E-01 -1.976516694E-01 1.032050078E+05 3.015787354E+02
 -1.868884563E-01 -1.976516694E-01 1.032135547E+05 3.015859070E+02
 -1.829745620E-01 -1.976516694E-01 1.032211641E+05 3.015922852E+02
 -1.790606678E-01 -1.976516694E-01 1.032301406E+05 3.015997925E+02
 -1.751467735E-01 -1.976516694E-01 1.032390469E+05 3.016072388E+02
 -1.712328792E-01 -1.976516694E-01 1.032469297E+05 3.016138611E+02
 -1.673189849E-01 -1.976516694E-01 1.032542422E+05 3.016199951E+02
 -1.634050906E-01 -1.976516694E-01 1.032606719E+05 3.016253967E+02
 -1.594911963E-01 -1.976516694E-01 1.032661797E+05 3.016300354E+02
 -1.555773020E-01 -1.976516694E-01 1.032709688E+05 3.016340942E+02
 -1.516634077E-01 -1.976516694E-01 1.032745625E+05 3.016371765E+02
 -1.477495134E-01 -1.976516694E-01 1.032772734E+05 3.016394958E+02
 -1.438356191E-01 -1.976516694E-01 1.032797422E+05 3.016416321E+02
 -1.399217248E-01 -1.976516694E-01 1.032828750E+05 3.016442566E+02
 -1.360078305E-01 -1.976516694E-01 1.032845781E+05 3.016456909E+02
 -1.320939362E-01 -1.976516694E-01 1.032850000E+05 3.016460876E+02
 -1.281800419E-01 -1.976516694E-01 1.032844531E+05 3.016456604E+02
 -1.242661476E-01 -1.976516694E-01 1.032825078E+05 3.016440735E+02
 -1.203522533E-01 -1.976516694E-01 1.032788750E+05 3.016411133E+02
 -1.164383590E-01 -1.976516694E-01 1.032741328E+05 3.016372070E+02
 -1.125244647E-01 -1.976516694E-01 1.032678828E+05 3.016320801E+02
 -1.086105704E-01 -1.976516694E-01 1.032600469E+05 3.016256409E+02
 -1.046966761E-01 -1.976516694E-01 1.032519531E+05 3.016189880E+02
 -1.007827818E-01 -1.976516694E-01 1.032425078E+05 3.016111755E+02
 -9.686888754E-02 -1.976516694E-01 1.032312188E+05 3.016018372E+02
 -9.295499325E-02 -1.976516694E-01 1.032181094E+05 3.015910034E+02
 -8.904109895E-02 -1.976516694E-01 1.032032734E+05 3.015787048E+02
 -8.512720466E-02 -1.976516694E-01 1.031862891E+05 3.015646362E+02
 -8.121331036E-02 -1.976516694E-01 1.031668672E+05 3.015485535E+02
 -7.729941607E-02 -1.976516694E-01 1.031453125E+05 3.015306702E+02
 -7.338552177E-02 -1.976516694E-01 1.031217266E+05 3.015110779E+02
 -6.947162747E-02 -1.976516694E-01 1.030957500E+05 3.014895020E+02
 -6.555773318E-02 -1.976516694E-01 1.030673203E+05 3.014659119E+02
 -6.164383516E-02 -1.976516694E-01 1.030377734E+05 3.014414062E+02
 -5.772994086E-02 -1.976516694E-01 1.030058594E+05 3.014149170E+02
 -5.381604657E-02 -1.976516694E-01 1.029712266E+05 3.013861694E+02
 -4.990215227E-02 -1.976516694E-01 1.029336328E+05 3.013549194E+02
 -4.598825797E-02 -1.976516694E-01 1.028931484E+05 3.013212585E+02
 -4.207436368E-02 -1.976516694E-01 1.028497266E+05 3.012851257E+02
 -3.816046938E-02 -1.976516694E-01 1.028032969E+05 3.012464905E+02
 -3.424657509E-02 -1.976516694E-01 1.027539453E+05 3.012054138E+02
 -3.033268079E-02 -1.976516694E-01 1.027016875E+05 3.011618958E+02
 -2.641878650E-02 -1.976516694E-01 1.026463203E+05 3.011157227E+02
 -2.250489220E-02 -1.976516694E-01 1.025878359E+05 3.010669556E+02
 -1.859099790E-02 -1.976516694E-01 1.025262188E+05 3.010155334E+02
 -1.467710361E-02 -1.976516694E-01 1.024613125E+05 3.009613342E+02
 -1.076320931E-02 -1.976516694E-01 1.023931328E+05 3.009043884E+02
 -6.849315017E-03 -1.976516694E-01 1.023218750E+05 3.008448181E+02
 -2.935420722E-03 -1.976516694E-01 1.022480312E+05 3.007830200E+02
 9.784735739E-04 -1.976516694E-01 1.021713359E+05 3.007188110E+02
 4.892367870E-03 -1.976516694E-01 1.020918359E+05 3.006522522E+02
 8.806262165E-03 -1.976516694E-01 1.020096562E+05 3.005833740E+02
 1.272015646E-02 -1.976516694E-01 1.019244922E+05 3.005119629E+02
 1.663405076E-02 -1.976516694E-01 1.018365938E+05 3.004382324E+02
