TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6425
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.069471598E+00 -1.232876703E-01 1.023404375E+05 3.008813477E+02
 1.073385477E+00 -1.232876703E-01 1.023412891E+05 3.008821411E+02
 1.077299356E+00 -1.232876703E-01 1.023419453E+05 3.008827515E+02
 1.081213355E+00 -1.232876703E-01 1.023423359E+05 3.008831482E+02
 1.085127234E+00 -1.232876703E-01 1.023425859E+05 3.008834229E+02
 1.089041114E+00 -1.232876703E-01 1.023425938E+05 3.008834839E+02
 1.092954993E+00 -1.232876703E-01 1.023423516E+05 3.008833008E+02
 1.096868873E+00 -1.232876703E-01 1.023418516E+05 3.008829346E+02
 1.100782752E+00 -1.232876703E-01 1.023411250E+05 3.008823547E+02
 1.104696631E+00 -1.232876703E-01 1.023402422E+05 3.008816223E+02
 1.108610511E+00 -1.232876703E-01 1.023391562E+05 3.008807373E+02
 1.112524509E+00 -1.232876703E-01 1.023378438E+05 3.008796692E+02
 1.116438389E+00 -1.232876703E-01 1.023363672E+05 3.008784485E+02
 1.120352268E+00 -1.232876703E-01 1.023347500E+05 3.008771057E+02
 1.124266148E+00 -1.232876703E-01 1.023328438E+05 3.008755188E+02
 1.128180027E+00 -1.232876703E-01 1.023307031E+05 3.008737488E+02
 1.132093906E+00 -1.232876703E-01 1.023284844E+05 3.008719177E+02
 1.136007786E+00 -1.232876703E-01 1.023260156E+05 3.008698730E+02
 1.139921665E+00 -1.232876703E-01 1.023233203E+05 3.008676147E+02
 1.143835664E+00 -1.232876703E-01 1.023205156E+05 3.008652649E+02
 1.147749543E+00 -1.232876703E-01 1.023174688E+05 3.008627319E+02
 1.151663423E+00 -1.232876703E-01 1.023143750E+05 3.008601990E+02
 1.155577302E+00 -1.232876703E-01 1.023110234E+05 3.008573914E+02
 1.159491181E+00 -1.232876703E-01 1.023074844E+05 3.008544312E+02
 1.163405061E+00 -1.232876703E-01 1.023037656E+05 3.008513184E+02
 1.167318940E+00 -1.232876703E-01 1.022999609E+05 3.008481445E+02
 1.171232820E+00 -1.232876703E-01 1.022961172E+05 3.008449402E+02
 1.175146818E+00 -1.232876703E-01 1.022920703E+05 3.008415527E+02
 1.179060698E+00 -1.232876703E-01 1.022878594E+05 3.008380432E+02
 1.182974577E+00 -1.232876703E-01 1.022834609E+05 3.008343506E+02
 1.186888456E+00 -1.232876703E-01 1.022789062E+05 3.008305054E+02
 1.190802336E+00 -1.232876703E-01 1.022743438E+05 3.008266907E+02
 1.194716215E+00 -1.232876703E-01 1.022697734E+05 3.008228760E+02
 1.198630095E+00 -1.232876703E-01 1.022652031E+05 3.008190918E+02
 1.202543974E+00 -1.232876703E-01 1.022603281E+05 3.008149719E+02
 1.206457973E+00 -1.232876703E-01 1.022554141E+05 3.008108521E+02
 1.210371852E+00 -1.232876703E-01 1.022503047E+05 3.008065796E+02
 1.214285731E+00 -1.232876703E-01 1.022450625E+05 3.008021545E+02
 1.218199611E+00 -1.232876703E-01 1.022399688E+05 3.007978516E+02
 1.222113490E+00 -1.232876703E-01 1.022348047E+05 3.007935181E+02
 1.226027369E+00 -1.232876703E-01 1.022296953E+05 3.007892761E+02
 1.229941249E+00 -1.232876703E-01 1.022245156E+05 3.007849426E+02
 1.233855128E+00 -1.232876703E-01 1.022191406E+05 3.007803955E+02
 1.237769127E+00 -1.232876703E-01 1.022137422E+05 3.007758789E+02
 1.241683006E+00 -1.232876703E-01 1.022082031E+05 3.007712097E+02
 1.245596886E+00 -1.232876703E-01 1.022024922E+05 3.007664185E+02
 1.249510765E+00 -1.232876703E-01 1.021970078E+05 3.007618103E+02
 1.253424644E+00 -1.232876703E-01 1.021917578E+05 3.007574158E+02
 1.257338524E+00 -1.232876703E-01 1.021863125E+05 3.007528381E+02
 1.261252403E+00 -1.232876703E-01 1.021808438E+05 3.007482605E+02
 1.265166283E+00 -1.232876703E-01 1.021753672E+05 3.007436829E+02
 1.269080281E+00 -1.232876703E-01 1.021697344E+05 3.007389526E+02
 1.272994161E+00 -1.232876703E-01 1.021641016E+05 3.007342224E+02
 1.276908040E+00 -1.232876703E-01 1.021584531E+05 3.007294617E+02
 1.280821919E+00 -1.232876703E-01 1.021526172E+05 3.007245483E+02
 1.284735799E+00 -1.232876703E-01 1.021469609E+05 3.007198181E+02
 1.288649678E+00 -1.232876703E-01 1.021416953E+05 3.007153931E+02
 1.292563558E+00 -1.232876703E-01 1.021364297E+05 3.007109985E+02
 1.296477437E+00 -1.232876703E-01 1.021309922E+05 3.007064209E+02
 1.300391436E+00 -1.232876703E-01 1.021255312E+05 3.007018127E+02
 1.304305315E+00 -1.232876703E-01 1.021200312E+05 3.006972046E+02
 1.308219194E+00 -1.232876703E-01 1.021145312E+05 3.006925964E+02
 1.312133074E+00 -1.232876703E-01 1.021088594E+05 3.006878052E+02
 1.316046953E+00 -1.232876703E-01 1.021031875E+05 3.006830139E+02
 1.319960833E+00 -1.232876703E-01 1.020975156E+05 3.006782532E+02
 1.323874712E+00 -1.232876703E-01 1.020919141E+05 3.006735229E+02
 1.327788591E+00 -1.232876703E-01 1.020868203E+05 3.006692505E+02
 1.331702590E+00 -1.232876703E-01 1.020816875E+05 3.006649475E+02
 1.335616469E+00 -1.232876703E-01 1.020765781E+05 3.006606750E+02
 1.339530349E+00 -1.232876703E-01 1.020714609E+05 3.006564026E+02
 1.343444228E+00 -1.232876703E-01 1.020663047E+05 3.006520691E+02
 1.347358108E+00 -1.232876703E-01 1.020610625E+05 3.006476440E+02
 1.351271987E+00 -1.232876703E-01 1.020558281E+05 3.006432495E+02
 1.355185866E+00 -1.232876703E-01 1.020505859E+05 3.006388245E+02
 1.359099746E+00 -1.232876703E-01 1.020453047E+05 3.006343994E+02
 1.363013744E+00 -1.232876703E-01 1.020399609E+05 3.006299133E+02
 1.366927624E+00 -1.232876703E-01 1.020345469E+05 3.006253357E+02
 1.370841503E+00 -1.232876703E-01 1.020293984E+05 3.006210022E+02
 1.374755383E+00 -1.232876703E-01 1.020247344E+05 3.006170959E+02
 1.378669262E+00 -1.232876703E-01 1.020200781E+05 3.006132202E+02
 1.382583141E+00 -1.232876703E-01 1.020153906E+05 3.006092834E+02
 1.386497021E+00 -1.232876703E-01 1.020106484E+05 3.006052856E+02
 1.390410900E+00 -1.232876703E-01 1.020059141E+05 3.006013184E+02
 1.394324899E+00 -1.232876703E-01 1.020011250E+05 3.005972900E+02
 1.398238778E+00 -1.232876703E-01 1.019963438E+05 3.005932922E+02
 1.402152658E+00 -1.232876703E-01 1.019915625E+05 3.005892639E+02
 1.406066537E+00 -1.232876703E-01 1.019867266E+05 3.005852051E+02
 1.409980416E+00 -1.232876703E-01 1.019818672E+05 3.005811157E+02
 1.413894296E+00 -1.232876703E-01 1.019770078E+05 3.005770264E+02
 1.417808175E+00 -1.232876703E-01 1.019721484E+05 3.005729370E+02
 1.421722054E+00 -1.232876703E-01 1.019672891E+05 3.005688171E+02
 1.425636053E+00 -1.232876703E-01 1.019630781E+05 3.005653076E+02
 1.429549932E+00 -1.232876703E-01 1.019589219E+05 3.005617981E+02
 1.433463812E+00 -1.232876703E-01 1.019547188E+05 3.005582886E+02
 1.437377691E+00 -1.232876703E-01 1.019505078E+05 3.005547485E+02
 1.441291571E+00 -1.232876703E-01 1.019462969E+05 3.005512085E+02
 1.445205450E+00 -1.232876703E-01 1.019420859E+05 3.005476990E+02
 1.449119329E+00 -1.232876703E-01 1.019378750E+05 3.005441589E+02
 1.453033209E+00 -1.232876703E-01 1.019336562E+05 3.005406189E+02
 1.456947207E+00 -1.232876703E-01 1.019293984E+05 3.005370178E+02
 1.460861087E+00 -1.232876703E-01 1.019251406E+05 3.005334473E+02
 1.464774966E+00 -1.232876703E-01 1.019208906E+05 3.005298462E+02
 1.468688846E+00 -1.232876703E-01 1.019166406E+05 3.005262756E+02
 1.472602725E+00 -1.232876703E-01 1.019123906E+05 3.005226746E+02
 1.476516604E+00 -1.232876703E-01 1.019081406E+05 3.005191040E+02
 1.480430484E+00 -1.232876703E-01 1.019038672E+05 3.005155029E+02
 1.484344363E+00 -1.232876703E-01 1.018999062E+05 3.005121765E+02
 1.488258362E+00 -1.232876703E-01 1.018962891E+05 3.005091248E+02
 1.492172241E+00 -1.232876703E-01 1.018926719E+05 3.005061035E+02
 1.496086121E+00 -1.232876703E-01 1.018890547E+05 3.005030823E+02
 1.500000000E+00 -1.232876703E-01 1.018854375E+05 3.005000305E+02
 -5.000000000E-01 -1.193737760E-01 1.020978125E+05 3.006508179E+02
 -4.960860908E-01 -1.193737760E-01 1.021055469E+05 3.006573181E+02
 -4.921722114E-01 -1.193737760E-01 1.021132109E+05 3.006637573E+02
 -4.882583022E-01 -1.193737760E-01 1.021208750E+05 3.006701965E+02
 -4.843444228E-01 -1.193737760E-01 1.021285312E+05 3.006766357E+02
 -4.804305136E-01 -1.193737760E-01 1.021362109E+05 3.006830750E+02
 -4.765166342E-01 -1.193737760E-01 1.021440469E+05 3.006896667E+02
 -4.726027250E-01 -1.193737760E-01 1.021518359E+05 3.006962280E+02
 -4.686888456E-01 -1.193737760E-01 1.021596172E+05 3.007027588E+02
 -4.647749364E-01 -1.193737760E-01 1.021673984E+05 3.007092896E+02
 -4.608610570E-01 -1.193737760E-01 1.021751328E+05 3.007157898E+02
 -4.569471478E-01 -1.193737760E-01 1.021830078E+05 3.007224121E+02
 -4.530332685E-01 -1.193737760E-01 1.021919141E+05 3.007298889E+02
 -4.491193593E-01 -1.193737760E-01 1.022011641E+05 3.007376404E+02
 -4.452054799E-01 -1.193737760E-01 1.022104219E+05 3.007454224E+02
 -4.412915707E-01 -1.193737760E-01 1.022197578E+05 3.007532654E+02
 -4.373776913E-01 -1.193737760E-01 1.022292031E+05 3.007611694E+02
 -4.334637821E-01 -1.193737760E-01 1.022385703E+05 3.007690430E+02
 -4.295499027E-01 -1.193737760E-01 1.022479219E+05 3.007768860E+02
 -4.256359935E-01 -1.193737760E-01 1.022572734E+05 3.007847290E+02
 -4.217221141E-01 -1.193737760E-01 1.022668203E+05 3.007927551E+02
 -4.178082049E-01 -1.193737760E-01 1.022763594E+05 3.008007507E+02
 -4.138943255E-01 -1.193737760E-01 1.022858359E+05 3.008086853E+02
 -4.099804163E-01 -1.193737760E-01 1.022952734E+05 3.008166199E+02
 -4.060665369E-01 -1.193737760E-01 1.023048203E+05 3.008246155E+02
 -4.021526277E-01 -1.193737760E-01 1.023156875E+05 3.008337402E+02
 -3.982387483E-01 -1.193737760E-01 1.023268594E+05 3.008431091E+02
 -3.943248391E-01 -1.193737760E-01 1.023380234E+05 3.008524780E+02
 -3.904109597E-01 -1.193737760E-01 1.023493906E+05 3.008620300E+02
 -3.864970505E-01 -1.193737760E-01 1.023607031E+05 3.008715210E+02
 -3.825831711E-01 -1.193737760E-01 1.023719531E+05 3.008809509E+02
 -3.786692619E-01 -1.193737760E-01 1.023832500E+05 3.008904114E+02
 -3.747553825E-01 -1.193737760E-01 1.023947188E+05 3.009000244E+02
 -3.708414733E-01 -1.193737760E-01 1.024061094E+05 3.009095764E+02
 -3.669275939E-01 -1.193737760E-01 1.024174688E+05 3.009190979E+02
 -3.630136847E-01 -1.193737760E-01 1.024288672E+05 3.009286499E+02
 -3.590998054E-01 -1.193737760E-01 1.024410703E+05 3.009388733E+02
 -3.551858962E-01 -1.193737760E-01 1.024543359E+05 3.009500122E+02
 -3.512720168E-01 -1.193737760E-01 1.024676797E+05 3.009611816E+02
 -3.473581076E-01 -1.193737760E-01 1.024811250E+05 3.009724731E+02
 -3.434442282E-01 -1.193737760E-01 1.024944688E+05 3.009836426E+02
 -3.395303190E-01 -1.193737760E-01 1.025078203E+05 3.009948425E+02
 -3.356164396E-01 -1.193737760E-01 1.025213125E+05 3.010061340E+02
 -3.317025304E-01 -1.193737760E-01 1.025347969E+05 3.010174255E+02
 -3.277886510E-01 -1.193737760E-01 1.025481406E+05 3.010286255E+02
 -3.238747418E-01 -1.193737760E-01 1.025616797E+05 3.010399780E+02
 -3.199608624E-01 -1.193737760E-01 1.025758594E+05 3.010518494E+02
 -3.160469532E-01 -1.193737760E-01 1.025914688E+05 3.010649109E+02
 -3.121330738E-01 -1.193737760E-01 1.026071094E+05 3.010780029E+02
 -3.082191646E-01 -1.193737760E-01 1.026226328E+05 3.010909729E+02
 -3.043052852E-01 -1.193737760E-01 1.026382422E+05 3.011040344E+02
 -3.003913760E-01 -1.193737760E-01 1.026539844E+05 3.011171875E+02
 -2.964774966E-01 -1.193737760E-01 1.026695156E+05 3.011301880E+02
 -2.925635874E-01 -1.193737760E-01 1.026852422E+05 3.011433716E+02
 -2.886497080E-01 -1.193737760E-01 1.027010078E+05 3.011565552E+02
 -2.847357988E-01 -1.193737760E-01 1.027175625E+05 3.011704102E+02
 -2.808219194E-01 -1.193737760E-01 1.027354141E+05 3.011853333E+02
 -2.769080102E-01 -1.193737760E-01 1.027532578E+05 3.012002869E+02
 -2.729941308E-01 -1.193737760E-01 1.027713516E+05 3.012154236E+02
 -2.690802217E-01 -1.193737760E-01 1.027891797E+05 3.012303467E+02
 -2.651663423E-01 -1.193737760E-01 1.028071953E+05 3.012453918E+02
 -2.612524331E-01 -1.193737760E-01 1.028251719E+05 3.012604370E+02
 -2.573385537E-01 -1.193737760E-01 1.028429922E+05 3.012753296E+02
 -2.534246445E-01 -1.193737760E-01 1.028619297E+05 3.012911377E+02
 -2.495107651E-01 -1.193737760E-01 1.028823203E+05 3.013081665E+02
 -2.455968708E-01 -1.193737760E-01 1.029025000E+05 3.013250427E+02
 -2.416829765E-01 -1.193737760E-01 1.029227109E+05 3.013419189E+02
 -2.377690822E-01 -1.193737760E-01 1.029429531E+05 3.013587952E+02
 -2.338551879E-01 -1.193737760E-01 1.029630703E+05 3.013756104E+02
 -2.299412936E-01 -1.193737760E-01 1.029833203E+05 3.013925171E+02
 -2.260273993E-01 -1.193737760E-01 1.030041328E+05 3.014098816E+02
 -2.221135050E-01 -1.193737760E-01 1.030265469E+05 3.014285889E+02
 -2.181996107E-01 -1.193737760E-01 1.030490469E+05 3.014473877E+02
 -2.142857164E-01 -1.193737760E-01 1.030712969E+05 3.014659424E+02
 -2.103718221E-01 -1.193737760E-01 1.030936562E+05 3.014846191E+02
 -2.064579278E-01 -1.193737760E-01 1.031156875E+05 3.015030212E+02
 -2.025440335E-01 -1.193737760E-01 1.031378438E+05 3.015215149E+02
 -1.986301392E-01 -1.193737760E-01 1.031622344E+05 3.015418091E+02
 -1.947162449E-01 -1.193737760E-01 1.031867109E+05 3.015621948E+02
 -1.908023506E-01 -1.193737760E-01 1.032108828E+05 3.015823059E+02
 -1.868884563E-01 -1.193737760E-01 1.032350781E+05 3.016024475E+02
 -1.829745620E-01 -1.193737760E-01 1.032588672E+05 3.016222229E+02
 -1.790606678E-01 -1.193737760E-01 1.032836094E+05 3.016428223E+02
 -1.751467735E-01 -1.193737760E-01 1.033095625E+05 3.016644592E+02
 -1.712328792E-01 -1.193737760E-01 1.033355000E+05 3.016860352E+02
 -1.673189849E-01 -1.193737760E-01 1.033610234E+05 3.017073059E+02
 -1.634050906E-01 -1.193737760E-01 1.033862422E+05 3.017283325E+02
 -1.594911963E-01 -1.193737760E-01 1.034123672E+05 3.017500916E+02
 -1.555773020E-01 -1.193737760E-01 1.034397969E+05 3.017729797E+02
 -1.516634077E-01 -1.193737760E-01 1.034669609E+05 3.017956543E+02
 -1.477495134E-01 -1.193737760E-01 1.034936406E+05 3.018179321E+02
 -1.438356191E-01 -1.193737760E-01 1.035196719E+05 3.018396606E+02
 -1.399217248E-01 -1.193737760E-01 1.035472656E+05 3.018625793E+02
 -1.360078305E-01 -1.193737760E-01 1.035742891E+05 3.018850098E+02
 -1.320939362E-01 -1.193737760E-01 1.036004531E+05 3.019067383E+02
 -1.281800419E-01 -1.193737760E-01 1.036259531E+05 3.019279175E+02
 -1.242661476E-01 -1.193737760E-01 1.036526016E+05 3.019500427E+02
 -1.203522533E-01 -1.193737760E-01 1.036791797E+05 3.019721375E+02
 -1.164383590E-01 -1.193737760E-01 1.037046172E+05 3.019932861E+02
 -1.125244647E-01 -1.193737760E-01 1.037289922E+05 3.020135193E+02
 -1.086105704E-01 -1.193737760E-01 1.037534062E+05 3.020338135E+02
 -1.046966761E-01 -1.193737760E-01 1.037779531E+05 3.020542297E+02
 -1.007827818E-01 -1.193737760E-01 1.038011328E+05 3.020735168E+02
 -9.686888754E-02 -1.193737760E-01 1.038228125E+05 3.020915527E+02
 -9.295499325E-02 -1.193737760E-01 1.038432031E+05 3.021085510E+02
 -8.904109895E-02 -1.193737760E-01 1.038639922E+05 3.021258545E+02
 -8.512720466E-02 -1.193737760E-01 1.038828438E+05 3.021415710E+02
 -8.121331036E-02 -1.193737760E-01 1.038995703E+05 3.021554871E+02
 -7.729941607E-02 -1.193737760E-01 1.039139141E+05 3.021674500E+02
 -7.338552177E-02 -1.193737760E-01 1.039273828E+05 3.021786804E+02
 -6.947162747E-02 -1.193737760E-01 1.039390234E+05 3.021883850E+02
 -6.555773318E-02 -1.193737760E-01 1.039477109E+05 3.021956482E+02
 -6.164383516E-02 -1.193737760E-01 1.039532188E+05 3.022002563E+02
 -5.772994086E-02 -1.193737760E-01 1.039554922E+05 3.022022095E+02
 -5.381604657E-02 -1.193737760E-01 1.039554609E+05 3.022022705E+02
 -4.990215227E-02 -1.193737760E-01 1.039520000E+05 3.021995239E+02
 -4.598825797E-02 -1.193737760E-01 1.039445625E+05 3.021934204E+02
 -4.207436368E-02 -1.193737760E-01 1.039326094E+05 3.021836243E+02
 -3.816046938E-02 -1.193737760E-01 1.039162422E+05 3.021701660E+02
 -3.424657509E-02 -1.193737760E-01 1.038944453E+05 3.021521912E+02
 -3.033268079E-02 -1.193737760E-01 1.038680781E+05 3.021304321E+02
 -2.641878650E-02 -1.193737760E-01 1.038376875E+05 3.021053162E+02
 -2.250489220E-02 -1.193737760E-01 1.038010625E+05 3.020750427E+02
 -1.859099790E-02 -1.193737760E-01 1.037585859E+05 3.020398560E+02
 -1.467710361E-02 -1.193737760E-01 1.037106172E+05 3.020001526E+02
 -1.076320931E-02 -1.193737760E-01 1.036565391E+05 3.019553528E+02
 -6.849315017E-03 -1.193737760E-01 1.035960703E+05 3.019052429E+02
 -2.935420722E-03 -1.193737760E-01 1.035295703E+05 3.018500977E+02
 9.784735739E-04 -1.193737760E-01 1.034579609E+05 3.017906799E+02
 4.892367870E-03 -1.193737760E-01 1.033803281E+05 3.017262268E+02
 8.806262165E-03 -1.193737760E-01 1.032969141E+05 3.016569214E+02
 1.272015646E-02 -1.193737760E-01 1.032091172E+05 3.015839539E+02
 1.663405076E-02 -1.193737760E-01 1.031169531E+05 3.015072937E+02
 2.054794505E-02 -1.193737760E-01 1.030202734E+05 3.014268494E+02
 2.446183935E-02 -1.193737760E-01 1.029198047E+05 3.013431702E+02
 2.837573364E-02 -1.193737760E-01 1.028163281E+05 3.012569275E+02
 3.228962794E-02 -1.193737760E-01 1.027097969E+05 3.011680603E+02
 3.620352224E-02 -1.193737760E-01 1.026015000E+05 3.010776672E+02
 4.011741653E-02 -1.193737760E-01 1.024938281E+05 3.009876404E+02
 4.403131083E-02 -1.193737760E-01 1.023880938E+05 3.008991699E+02
 4.794520512E-02 -1.193737760E-01 1.022844297E+05 3.008123779E+02
 5.185909942E-02 -1.193737760E-01 1.021827031E+05 3.007272034E+02
 5.577299371E-02 -1.193737760E-01 1.020825312E+05 3.006432495E+02
 5.968688801E-02 -1.193737760E-01 1.019848750E+05 3.005613403E+02
 6.360078603E-02 -1.193737760E-01 1.018894766E+05 3.004812622E+02
 6.751468033E-02 -1.193737760E-01 1.017973594E+05 3.004039001E+02
 7.142857462E-02 -1.193737760E-01 1.017103984E+05 3.003308105E+02
 7.534246892E-02 -1.193737760E-01 1.016274375E+05 3.002610474E+02
 7.925636321E-02 -1.193737760E-01 1.015480312E+05 3.001942444E+02
 8.317025751E-02 -1.193737760E-01 1.014735312E+05 3.001315613E+02
 8.708415180E-02 -1.193737760E-01 1.014043984E+05 3.000733643E+02
 9.099804610E-02 -1.193737760E-01 1.013388750E+05 3.000181885E+02
 9.491194040E-02 -1.193737760E-01 1.012775234E+05 2.999665222E+02
 9.882583469E-02 -1.193737760E-01 1.012224922E+05 2.999201660E+02
 1.027397290E-01 -1.193737760E-01 1.011709688E+05 2.998767700E+02
 1.066536233E-01 -1.193737760E-01 1.011228906E+05 2.998362427E+02
 1.105675176E-01 -1.193737760E-01 1.010810859E+05 2.998010254E+02
 1.144814119E-01 -1.193737760E-01 1.010422109E+05 2.997682800E+02
 1.183953062E-01 -1.193737760E-01 1.010066016E+05 2.997382812E+02
 1.223092005E-01 -1.193737760E-01 1.009762500E+05 2.997127075E+02
 1.262230873E-01 -1.193737760E-01 1.009481797E+05 2.996890564E+02
 1.301369816E-01 -1.193737760E-01 1.009237812E+05 2.996685181E+02
 1.340508759E-01 -1.193737760E-01 1.009028984E+05 2.996509399E+02
 1.379647702E-01 -1.193737760E-01 1.008836250E+05 2.996347046E+02
 1.418786645E-01 -1.193737760E-01 1.008688750E+05 2.996223450E+02
 1.457925588E-01 -1.193737760E-01 1.008553750E+05 2.996110229E+02
 1.497064531E-01 -1.193737760E-01 1.008449297E+05 2.996022949E+02
 1.536203474E-01 -1.193737760E-01 1.008364688E+05 2.995952148E+02
 1.575342417E-01 -1.193737760E-01 1.008298281E+05 2.995896912E+02
 1.614481360E-01 -1.193737760E-01 1.008257656E+05 2.995863647E+02
 1.653620303E-01 -1.193737760E-01 1.008223984E+05 2.995836182E+02
 1.692759246E-01 -1.193737760E-01 1.008221562E+05 2.995834961E+02
 1.731898189E-01 -1.193737760E-01 1.008221328E+05 2.995835571E+02
 1.771037132E-01 -1.193737760E-01 1.008244922E+05 2.995856628E+02
 1.810176075E-01 -1.193737760E-01 1.008274141E+05 2.995882263E+02
 1.849315017E-01 -1.193737760E-01 1.008319141E+05 2.995921021E+02
 1.888453960E-01 -1.193737760E-01 1.008373516E+05 2.995968018E+02
 1.927592903E-01 -1.193737760E-01 1.008437891E+05 2.996022949E+02
 1.966731846E-01 -1.193737760E-01 1.008510625E+05 2.996085510E+02
 2.005870789E-01 -1.193737760E-01 1.008592422E+05 2.996155396E+02
 2.045009732E-01 -1.193737760E-01 1.008677812E+05 2.996228333E+02
 2.084148675E-01 -1.193737760E-01 1.008774531E+05 2.996311035E+02
 2.123287618E-01 -1.193737760E-01 1.008871250E+05 2.996393433E+02
 2.162426561E-01 -1.193737760E-01 1.008980078E+05 2.996486206E+02
 2.201565504E-01 -1.193737760E-01 1.009086797E+05 2.996577148E+02
 2.240704447E-01 -1.193737760E-01 1.009203125E+05 2.996676331E+02
 2.279843390E-01 -1.193737760E-01 1.009318438E+05 2.996774292E+02
 2.318982333E-01 -1.193737760E-01 1.009441562E+05 2.996878967E+02
 2.358121276E-01 -1.193737760E-01 1.009562578E+05 2.996981812E+02
 2.397260219E-01 -1.193737760E-01 1.009690781E+05 2.997090759E+02
 2.436399162E-01 -1.193737760E-01 1.009816875E+05 2.997198181E+02
 2.475538105E-01 -1.193737760E-01 1.009946250E+05 2.997308044E+02
 2.514677048E-01 -1.193737760E-01 1.010077109E+05 2.997419434E+02
 2.553816140E-01 -1.193737760E-01 1.010205703E+05 2.997528687E+02
 2.592954934E-01 -1.193737760E-01 1.010339453E+05 2.997642517E+02
 2.632094026E-01 -1.193737760E-01 1.010469219E+05 2.997752991E+02
 2.671232820E-01 -1.193737760E-01 1.010601406E+05 2.997865601E+02
 2.710371912E-01 -1.193737760E-01 1.010732109E+05 2.997976685E+02
 2.749510705E-01 -1.193737760E-01 1.010864141E+05 2.998088989E+02
 2.788649797E-01 -1.193737760E-01 1.010992734E+05 2.998198242E+02
 2.827788591E-01 -1.193737760E-01 1.011122891E+05 2.998308716E+02
 2.866927683E-01 -1.193737760E-01 1.011250859E+05 2.998417358E+02
 2.906066477E-01 -1.193737760E-01 1.011376875E+05 2.998524170E+02
 2.945205569E-01 -1.193737760E-01 1.011502422E+05 2.998630981E+02
 2.984344363E-01 -1.193737760E-01 1.011626562E+05 2.998736572E+02
 3.023483455E-01 -1.193737760E-01 1.011747578E+05 2.998839111E+02
 3.062622249E-01 -1.193737760E-01 1.011867891E+05 2.998941345E+02
 3.101761341E-01 -1.193737760E-01 1.011986328E+05 2.999042053E+02
 3.140900135E-01 -1.193737760E-01 1.012101328E+05 2.999139709E+02
 3.180039227E-01 -1.193737760E-01 1.012215469E+05 2.999236755E+02
 3.219178021E-01 -1.193737760E-01 1.012326250E+05 2.999330750E+02
 3.258317113E-01 -1.193737760E-01 1.012435078E+05 2.999422913E+02
 3.297455907E-01 -1.193737760E-01 1.012541094E+05 2.999512939E+02
 3.336594999E-01 -1.193737760E-01 1.012644688E+05 2.999601135E+02
 3.375733793E-01 -1.193737760E-01 1.012746953E+05 2.999688110E+02
 3.414872885E-01 -1.193737760E-01 1.012843672E+05 2.999770203E+02
 3.454011679E-01 -1.193737760E-01 1.012940000E+05 2.999851990E+02
 3.493150771E-01 -1.193737760E-01 1.013033438E+05 2.999931335E+02
 3.532289565E-01 -1.193737760E-01 1.013122344E+05 3.000007019E+02
 3.571428657E-01 -1.193737760E-01 1.013210547E+05 3.000081787E+02
 3.610567451E-01 -1.193737760E-01 1.013294922E+05 3.000153198E+02
 3.649706542E-01 -1.193737760E-01 1.013376406E+05 3.000222168E+02
 3.688845336E-01 -1.193737760E-01 1.013457266E+05 3.000290833E+02
 3.727984428E-01 -1.193737760E-01 1.013532969E+05 3.000355225E+02
 3.767123222E-01 -1.193737760E-01 1.013608750E+05 3.000419312E+02
 3.806262314E-01 -1.193737760E-01 1.013681250E+05 3.000480957E+02
 3.845401108E-01 -1.193737760E-01 1.013751641E+05 3.000541077E+02
 3.884540200E-01 -1.193737760E-01 1.013821641E+05 3.000600586E+02
 3.923678994E-01 -1.193737760E-01 1.013888516E+05 3.000657349E+02
 3.962818086E-01 -1.193737760E-01 1.013954688E+05 3.000713501E+02
 4.001956880E-01 -1.193737760E-01 1.014020547E+05 3.000769348E+02
 4.041095972E-01 -1.193737760E-01 1.014084531E+05 3.000823669E+02
 4.080234766E-01 -1.193737760E-01 1.014148516E+05 3.000878296E+02
 4.119373858E-01 -1.193737760E-01 1.014212188E+05 3.000932312E+02
 4.158512652E-01 -1.193737760E-01 1.014275547E+05 3.000986328E+02
 4.197651744E-01 -1.193737760E-01 1.014338984E+05 3.001040039E+02
 4.236790538E-01 -1.193737760E-01 1.014402891E+05 3.001094360E+02
 4.275929630E-01 -1.193737760E-01 1.014467109E+05 3.001148987E+02
 4.315068424E-01 -1.193737760E-01 1.014531250E+05 3.001203308E+02
 4.354207516E-01 -1.193737760E-01 1.014596953E+05 3.001259155E+02
 4.393346310E-01 -1.193737760E-01 1.014662734E+05 3.001315308E+02
 4.432485402E-01 -1.193737760E-01 1.014729062E+05 3.001371460E+02
 4.471624196E-01 -1.193737760E-01 1.014796719E+05 3.001428833E+02
 4.510763288E-01 -1.193737760E-01 1.014864141E+05 3.001485901E+02
