TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6540
 I=512, J=512, K=1, ZONETYPE=Ordered
 -4.060665369E-01 2.641878724E-01 1.020758438E+05 3.006308899E+02
 -4.021526277E-01 2.641878724E-01 1.020788281E+05 3.006333618E+02
 -3.982387483E-01 2.641878724E-01 1.020820625E+05 3.006360779E+02
 -3.943248391E-01 2.641878724E-01 1.020849219E+05 3.006384277E+02
 -3.904109597E-01 2.641878724E-01 1.020874219E+05 3.006405029E+02
 -3.864970505E-01 2.641878724E-01 1.020898047E+05 3.006424866E+02
 -3.825831711E-01 2.641878724E-01 1.020919766E+05 3.006442566E+02
 -3.786692619E-01 2.641878724E-01 1.020940703E+05 3.006459961E+02
 -3.747553825E-01 2.641878724E-01 1.020958438E+05 3.006474304E+02
 -3.708414733E-01 2.641878724E-01 1.020970781E+05 3.006484375E+02
 -3.669275939E-01 2.641878724E-01 1.020985625E+05 3.006496582E+02
 -3.630136847E-01 2.641878724E-01 1.020995234E+05 3.006504211E+02
 -3.590998054E-01 2.641878724E-01 1.021003047E+05 3.006510315E+02
 -3.551858962E-01 2.641878724E-01 1.021028672E+05 3.006531372E+02
 -3.512720168E-01 2.641878724E-01 1.021048516E+05 3.006547546E+02
 -3.473581076E-01 2.641878724E-01 1.021069766E+05 3.006564941E+02
 -3.434442282E-01 2.641878724E-01 1.021085078E+05 3.006577454E+02
 -3.395303190E-01 2.641878724E-01 1.021095625E+05 3.006585693E+02
 -3.356164396E-01 2.641878724E-01 1.021107891E+05 3.006595764E+02
 -3.317025304E-01 2.641878724E-01 1.021114453E+05 3.006600952E+02
 -3.277886510E-01 2.641878724E-01 1.021117344E+05 3.006603088E+02
 -3.238747418E-01 2.641878724E-01 1.021116562E+05 3.006602173E+02
 -3.199608624E-01 2.641878724E-01 1.021115781E+05 3.006601257E+02
 -3.160469532E-01 2.641878724E-01 1.021105234E+05 3.006592102E+02
 -3.121330738E-01 2.641878724E-01 1.021096406E+05 3.006584167E+02
 -3.082191646E-01 2.641878724E-01 1.021080234E+05 3.006570435E+02
 -3.043052852E-01 2.641878724E-01 1.021081172E+05 3.006570435E+02
 -3.003913760E-01 2.641878724E-01 1.021076641E+05 3.006566162E+02
 -2.964774966E-01 2.641878724E-01 1.021073203E+05 3.006562500E+02
 -2.925635874E-01 2.641878724E-01 1.021061016E+05 3.006551514E+02
 -2.886497080E-01 2.641878724E-01 1.021046172E+05 3.006538391E+02
 -2.847357988E-01 2.641878724E-01 1.021026953E+05 3.006521606E+02
 -2.808219194E-01 2.641878724E-01 1.021001875E+05 3.006499939E+02
 -2.769080102E-01 2.641878724E-01 1.020971328E+05 3.006473389E+02
 -2.729941308E-01 2.641878724E-01 1.020938438E+05 3.006445007E+02
 -2.690802217E-01 2.641878724E-01 1.020894297E+05 3.006407166E+02
 -2.651663423E-01 2.641878724E-01 1.020851719E+05 3.006370850E+02
 -2.612524331E-01 2.641878724E-01 1.020798984E+05 3.006325684E+02
 -2.573385537E-01 2.641878724E-01 1.020755234E+05 3.006288147E+02
 -2.534246445E-01 2.641878724E-01 1.020715469E+05 3.006253967E+02
 -2.495107651E-01 2.641878724E-01 1.020663516E+05 3.006209717E+02
 -2.455968708E-01 2.641878724E-01 1.020612969E+05 3.006166687E+02
 -2.416829765E-01 2.641878724E-01 1.020547969E+05 3.006111450E+02
 -2.377690822E-01 2.641878724E-01 1.020481562E+05 3.006054688E+02
 -2.338551879E-01 2.641878724E-01 1.020406250E+05 3.005990601E+02
 -2.299412936E-01 2.641878724E-01 1.020322578E+05 3.005919800E+02
 -2.260273993E-01 2.641878724E-01 1.020231641E+05 3.005842285E+02
 -2.221135050E-01 2.641878724E-01 1.020134531E+05 3.005760193E+02
 -2.181996107E-01 2.641878724E-01 1.020025469E+05 3.005667725E+02
 -2.142857164E-01 2.641878724E-01 1.019912344E+05 3.005571899E+02
 -2.103718221E-01 2.641878724E-01 1.019811484E+05 3.005485840E+02
 -2.064579278E-01 2.641878724E-01 1.019697500E+05 3.005389099E+02
 -2.025440335E-01 2.641878724E-01 1.019578984E+05 3.005288391E+02
 -1.986301392E-01 2.641878724E-01 1.019449297E+05 3.005178223E+02
 -1.947162449E-01 2.641878724E-01 1.019306328E+05 3.005056763E+02
 -1.908023506E-01 2.641878724E-01 1.019156641E+05 3.004929810E+02
 -1.868884563E-01 2.641878724E-01 1.018993672E+05 3.004791565E+02
 -1.829745620E-01 2.641878724E-01 1.018824375E+05 3.004647827E+02
 -1.790606678E-01 2.641878724E-01 1.018636641E+05 3.004488831E+02
 -1.751467735E-01 2.641878724E-01 1.018441953E+05 3.004323730E+02
 -1.712328792E-01 2.641878724E-01 1.018234922E+05 3.004148254E+02
 -1.673189849E-01 2.641878724E-01 1.018033281E+05 3.003977356E+02
 -1.634050906E-01 2.641878724E-01 1.017818828E+05 3.003795166E+02
 -1.594911963E-01 2.641878724E-01 1.017589453E+05 3.003600769E+02
 -1.555773020E-01 2.641878724E-01 1.017352109E+05 3.003399658E+02
 -1.516634077E-01 2.641878724E-01 1.017098125E+05 3.003184204E+02
 -1.477495134E-01 2.641878724E-01 1.016827031E+05 3.002954102E+02
 -1.438356191E-01 2.641878724E-01 1.016544766E+05 3.002714844E+02
 -1.399217248E-01 2.641878724E-01 1.016244688E+05 3.002460327E+02
 -1.360078305E-01 2.641878724E-01 1.015924375E+05 3.002189026E+02
 -1.320939362E-01 2.641878724E-01 1.015592422E+05 3.001907654E+02
 -1.281800419E-01 2.641878724E-01 1.015243203E+05 3.001611633E+02
 -1.242661476E-01 2.641878724E-01 1.014883516E+05 3.001306458E+02
 -1.203522533E-01 2.641878724E-01 1.014518359E+05 3.000996704E+02
 -1.164383590E-01 2.641878724E-01 1.014134219E+05 3.000670776E+02
 -1.125244647E-01 2.641878724E-01 1.013727656E+05 3.000325623E+02
 -1.086105704E-01 2.641878724E-01 1.013299062E+05 2.999961853E+02
 -1.046966761E-01 2.641878724E-01 1.012852578E+05 2.999582520E+02
 -1.007827818E-01 2.641878724E-01 1.012387109E+05 2.999187317E+02
 -9.686888754E-02 2.641878724E-01 1.011898828E+05 2.998772583E+02
 -9.295499325E-02 2.641878724E-01 1.011385625E+05 2.998336487E+02
 -8.904109895E-02 2.641878724E-01 1.010847656E+05 2.997879028E+02
 -8.512720466E-02 2.641878724E-01 1.010291016E+05 2.997405701E+02
 -8.121331036E-02 2.641878724E-01 1.009709844E+05 2.996911316E+02
 -7.729941607E-02 2.641878724E-01 1.009103438E+05 2.996395569E+02
 -7.338552177E-02 2.641878724E-01 1.008485469E+05 2.995869751E+02
 -6.947162747E-02 2.641878724E-01 1.007840469E+05 2.995320435E+02
 -6.555773318E-02 2.641878724E-01 1.007168594E+05 2.994747925E+02
 -6.164383516E-02 2.641878724E-01 1.006473359E+05 2.994155273E+02
 -5.772994086E-02 2.641878724E-01 1.005749453E+05 2.993537903E+02
 -5.381604657E-02 2.641878724E-01 1.004995938E+05 2.992895203E+02
 -4.990215227E-02 2.641878724E-01 1.004211641E+05 2.992225647E+02
 -4.598825797E-02 2.641878724E-01 1.003397109E+05 2.991530151E+02
 -4.207436368E-02 2.641878724E-01 1.002551953E+05 2.990808105E+02
 -3.816046938E-02 2.641878724E-01 1.001675625E+05 2.990058899E+02
 -3.424657509E-02 2.641878724E-01 1.000767656E+05 2.989282227E+02
 -3.033268079E-02 2.641878724E-01 9.998309375E+04 2.988480225E+02
 -2.641878650E-02 2.641878724E-01 9.988623438E+04 2.987650757E+02
 -2.250489220E-02 2.641878724E-01 9.978608594E+04 2.986792297E+02
 -1.859099790E-02 2.641878724E-01 9.968260938E+04 2.985904846E+02
 -1.467710361E-02 2.641878724E-01 9.957577344E+04 2.984987793E+02
 -1.076320931E-02 2.641878724E-01 9.946554688E+04 2.984041138E+02
 -6.849315017E-03 2.641878724E-01 9.935189844E+04 2.983064270E+02
 -2.935420722E-03 2.641878724E-01 9.923482812E+04 2.982057190E+02
 9.784735739E-04 2.641878724E-01 9.911431250E+04 2.981019897E+02
 4.892367870E-03 2.641878724E-01 9.899034375E+04 2.979951782E+02
 8.806262165E-03 2.641878724E-01 9.886299219E+04 2.978853760E+02
 1.272015646E-02 2.641878724E-01 9.873235156E+04 2.977726440E+02
 1.663405076E-02 2.641878724E-01 9.859820312E+04 2.976567383E+02
 2.054794505E-02 2.641878724E-01 9.846068750E+04 2.975378113E+02
 2.446183935E-02 2.641878724E-01 9.831928125E+04 2.974154053E+02
 2.837573364E-02 2.641878724E-01 9.817437500E+04 2.972898254E+02
 3.228962794E-02 2.641878724E-01 9.802601562E+04 2.971611328E+02
 3.620352224E-02 2.641878724E-01 9.787442969E+04 2.970295105E+02
 4.011741653E-02 2.641878724E-01 9.771974219E+04 2.968950500E+02
 4.403131083E-02 2.641878724E-01 9.756189062E+04 2.967576904E+02
 4.794520512E-02 2.641878724E-01 9.740092969E+04 2.966174011E+02
 5.185909942E-02 2.641878724E-01 9.723685938E+04 2.964742737E+02
 5.577299371E-02 2.641878724E-01 9.706950781E+04 2.963282776E+02
 5.968688801E-02 2.641878724E-01 9.689637500E+04 2.961773071E+02
 6.360078603E-02 2.641878724E-01 9.671463281E+04 2.960185242E+02
 6.751468033E-02 2.641878724E-01 9.652864062E+04 2.958555603E+02
 7.142857462E-02 2.641878724E-01 9.634550781E+04 2.956947327E+02
 7.534246892E-02 2.641878724E-01 9.616307031E+04 2.955340881E+02
 7.925636321E-02 2.641878724E-01 9.598592969E+04 2.953776855E+02
 8.317025751E-02 2.641878724E-01 9.580939844E+04 2.952218018E+02
 8.708415180E-02 2.641878724E-01 9.562796094E+04 2.950617981E+02
 9.099804610E-02 2.641878724E-01 9.544045312E+04 2.948964844E+02
 9.491194040E-02 2.641878724E-01 9.525302344E+04 2.947311096E+02
 9.882583469E-02 2.641878724E-01 9.505985938E+04 2.945604553E+02
 1.027397290E-01 2.641878724E-01 9.486871875E+04 2.943912354E+02
 1.066536233E-01 2.641878724E-01 9.467586719E+04 2.942201233E+02
 1.105675176E-01 2.641878724E-01 9.447875781E+04 2.940450439E+02
 1.144814119E-01 2.641878724E-01 9.428781250E+04 2.938750916E+02
 1.183953062E-01 2.641878724E-01 9.409233594E+04 2.937009888E+02
 1.223092005E-01 2.641878724E-01 9.389557031E+04 2.935254517E+02
 1.262230873E-01 2.641878724E-01 9.370283594E+04 2.933532410E+02
 1.301369816E-01 2.641878724E-01 9.350782812E+04 2.931788635E+02
 1.340508759E-01 2.641878724E-01 9.331524219E+04 2.930061951E+02
 1.379647702E-01 2.641878724E-01 9.312370312E+04 2.928343201E+02
 1.418786645E-01 2.641878724E-01 9.293177344E+04 2.926619568E+02
 1.457925588E-01 2.641878724E-01 9.274578125E+04 2.924944763E+02
 1.497064531E-01 2.641878724E-01 9.255747656E+04 2.923247681E+02
 1.536203474E-01 2.641878724E-01 9.237360938E+04 2.921588745E+02
 1.575342417E-01 2.641878724E-01 9.219351562E+04 2.919960022E+02
 1.614481360E-01 2.641878724E-01 9.201117969E+04 2.918309631E+02
 1.653620303E-01 2.641878724E-01 9.183843750E+04 2.916743469E+02
 1.692759246E-01 2.641878724E-01 9.166641406E+04 2.915180969E+02
 1.731898189E-01 2.641878724E-01 9.149282031E+04 2.913602905E+02
 1.771037132E-01 2.641878724E-01 9.133371094E+04 2.912153625E+02
 1.810176075E-01 2.641878724E-01 9.117181250E+04 2.910677185E+02
 1.849315017E-01 2.641878724E-01 9.101379688E+04 2.909234619E+02
 1.888453960E-01 2.641878724E-01 9.086613281E+04 2.907883911E+02
 1.927592903E-01 2.641878724E-01 9.071709375E+04 2.906519470E+02
 1.966731846E-01 2.641878724E-01 9.057682812E+04 2.905233765E+02
 2.005870789E-01 2.641878724E-01 9.044278125E+04 2.904002991E+02
 2.045009732E-01 2.641878724E-01 9.030867969E+04 2.902770996E+02
 2.084148675E-01 2.641878724E-01 9.018715625E+04 2.901652527E+02
 2.123287618E-01 2.641878724E-01 9.006939844E+04 2.900567322E+02
 2.162426561E-01 2.641878724E-01 8.995137500E+04 2.899479370E+02
 2.201565504E-01 2.641878724E-01 8.985055469E+04 2.898548279E+02
 2.240704447E-01 2.641878724E-01 8.975042188E+04 2.897622681E+02
 2.279843390E-01 2.641878724E-01 8.965307812E+04 2.896721497E+02
 2.318982333E-01 2.641878724E-01 8.957111719E+04 2.895961609E+02
 2.358121276E-01 2.641878724E-01 8.948884375E+04 2.895198059E+02
 2.397260219E-01 2.641878724E-01 8.941385156E+04 2.894501648E+02
 2.436399162E-01 2.641878724E-01 8.935046094E+04 2.893910828E+02
 2.475538105E-01 2.641878724E-01 8.928767188E+04 2.893325500E+02
 2.514677048E-01 2.641878724E-01 8.923468750E+04 2.892830811E+02
 2.553816140E-01 2.641878724E-01 8.919054688E+04 2.892417908E+02
 2.592954934E-01 2.641878724E-01 8.914684375E+04 2.892008362E+02
 2.632094026E-01 2.641878724E-01 8.911574219E+04 2.891715698E+02
 2.671232820E-01 2.641878724E-01 8.909071875E+04 2.891480713E+02
 2.710371912E-01 2.641878724E-01 8.906638281E+04 2.891252136E+02
 2.749510705E-01 2.641878724E-01 8.905645312E+04 2.891156921E+02
 2.788649797E-01 2.641878724E-01 8.905000781E+04 2.891093750E+02
 2.827788591E-01 2.641878724E-01 8.904414062E+04 2.891034851E+02
 2.866927683E-01 2.641878724E-01 8.905401562E+04 2.891120911E+02
 2.906066477E-01 2.641878724E-01 8.906582812E+04 2.891226196E+02
 2.945205569E-01 2.641878724E-01 8.907846875E+04 2.891340637E+02
 2.984344363E-01 2.641878724E-01 8.910693750E+04 2.891602173E+02
 3.023483455E-01 2.641878724E-01 8.913585156E+04 2.891867676E+02
 3.062622249E-01 2.641878724E-01 8.916685938E+04 2.892152710E+02
 3.101761341E-01 2.641878724E-01 8.921163281E+04 2.892561951E+02
 3.140900135E-01 2.641878724E-01 8.925671094E+04 2.892973022E+02
 3.180039227E-01 2.641878724E-01 8.930421875E+04 2.893406677E+02
 3.219178021E-01 2.641878724E-01 8.936387500E+04 2.893952637E+02
 3.258317113E-01 2.641878724E-01 8.942373438E+04 2.894500732E+02
 3.297455907E-01 2.641878724E-01 8.948607031E+04 2.895071716E+02
 3.336594999E-01 2.641878724E-01 8.955913281E+04 2.895741272E+02
 3.375733793E-01 2.641878724E-01 8.963268750E+04 2.896415405E+02
 3.414872885E-01 2.641878724E-01 8.970785938E+04 2.897104187E+02
 3.454011679E-01 2.641878724E-01 8.979321875E+04 2.897886658E+02
 3.493150771E-01 2.641878724E-01 8.987859375E+04 2.898669128E+02
 3.532289565E-01 2.641878724E-01 8.996536719E+04 2.899464111E+02
 3.571428657E-01 2.641878724E-01 9.006145312E+04 2.900343933E+02
 3.610567451E-01 2.641878724E-01 9.015752344E+04 2.901223450E+02
 3.649706542E-01 2.641878724E-01 9.025407031E+04 2.902107544E+02
 3.688845336E-01 2.641878724E-01 9.035955469E+04 2.903071594E+02
 3.727984428E-01 2.641878724E-01 9.046500781E+04 2.904035645E+02
 3.767123222E-01 2.641878724E-01 9.057009375E+04 2.904996338E+02
 3.806262314E-01 2.641878724E-01 9.068375781E+04 2.906033325E+02
 3.845401108E-01 2.641878724E-01 9.079708594E+04 2.907066956E+02
 3.884540200E-01 2.641878724E-01 9.090992188E+04 2.908095703E+02
 3.923678994E-01 2.641878724E-01 9.102968750E+04 2.909185791E+02
 3.962818086E-01 2.641878724E-01 9.114960156E+04 2.910276794E+02
 4.001956880E-01 2.641878724E-01 9.126900781E+04 2.911362915E+02
 4.041095972E-01 2.641878724E-01 9.139357031E+04 2.912493896E+02
 4.080234766E-01 2.641878724E-01 9.151891406E+04 2.913631287E+02
 4.119373858E-01 2.641878724E-01 9.164359375E+04 2.914762573E+02
 4.158512652E-01 2.641878724E-01 9.177168750E+04 2.915923462E+02
 4.197651744E-01 2.641878724E-01 9.190132812E+04 2.917096863E+02
 4.236790538E-01 2.641878724E-01 9.202996094E+04 2.918261108E+02
 4.275929630E-01 2.641878724E-01 9.216042969E+04 2.919440613E+02
 4.315068424E-01 2.641878724E-01 9.229322656E+04 2.920639343E+02
 4.354207516E-01 2.641878724E-01 9.242480469E+04 2.921826782E+02
 4.393346310E-01 2.641878724E-01 9.255637500E+04 2.923012695E+02
 4.432485402E-01 2.641878724E-01 9.269032812E+04 2.924217834E+02
 4.471624196E-01 2.641878724E-01 9.282314844E+04 2.925412292E+02
 4.510763288E-01 2.641878724E-01 9.295458594E+04 2.926594238E+02
 4.549902081E-01 2.641878724E-01 9.308761719E+04 2.927787781E+02
 4.589041173E-01 2.641878724E-01 9.321939062E+04 2.928969727E+02
 4.628179967E-01 2.641878724E-01 9.335026562E+04 2.930143433E+02
 4.667319059E-01 2.641878724E-01 9.348010156E+04 2.931305542E+02
 4.706457853E-01 2.641878724E-01 9.360885938E+04 2.932457275E+02
 4.745596945E-01 2.641878724E-01 9.373628125E+04 2.933596802E+02
 4.784735739E-01 2.641878724E-01 9.386153125E+04 2.934714661E+02
 4.823874831E-01 2.641878724E-01 9.398453125E+04 2.935811157E+02
 4.863013625E-01 2.641878724E-01 9.410623438E+04 2.936895752E+02
 4.902152717E-01 2.641878724E-01 9.422567969E+04 2.937958984E+02
 4.941291511E-01 2.641878724E-01 9.434100781E+04 2.938983459E+02
 4.980430603E-01 2.641878724E-01 9.445510938E+04 2.939996643E+02
 5.019569397E-01 2.641878724E-01 9.456792969E+04 2.940998230E+02
 5.058708191E-01 2.641878724E-01 9.467450000E+04 2.941941528E+02
 5.097847581E-01 2.641878724E-01 9.477977344E+04 2.942873535E+02
 5.136986375E-01 2.641878724E-01 9.488409375E+04 2.943796387E+02
 5.176125169E-01 2.641878724E-01 9.498175000E+04 2.944658813E+02
 5.215263963E-01 2.641878724E-01 9.507694531E+04 2.945498962E+02
 5.254403353E-01 2.641878724E-01 9.517146094E+04 2.946332397E+02
 5.293542147E-01 2.641878724E-01 9.526056250E+04 2.947116089E+02
 5.332680941E-01 2.641878724E-01 9.534515625E+04 2.947858276E+02
 5.371819735E-01 2.641878724E-01 9.542948438E+04 2.948597717E+02
 5.410959125E-01 2.641878724E-01 9.551085938E+04 2.949309998E+02
 5.450097919E-01 2.641878724E-01 9.558568750E+04 2.949962158E+02
 5.489236712E-01 2.641878724E-01 9.566072656E+04 2.950616150E+02
 5.528375506E-01 2.641878724E-01 9.573577344E+04 2.951270447E+02
 5.567514896E-01 2.641878724E-01 9.580462500E+04 2.951868286E+02
 5.606653690E-01 2.641878724E-01 9.587410938E+04 2.952471924E+02
 5.645792484E-01 2.641878724E-01 9.594421094E+04 2.953081665E+02
 5.684931278E-01 2.641878724E-01 9.601312500E+04 2.953681641E+02
 5.724070668E-01 2.641878724E-01 9.608278906E+04 2.954288940E+02
 5.763209462E-01 2.641878724E-01 9.615274219E+04 2.954898682E+02
 5.802348256E-01 2.641878724E-01 9.622489062E+04 2.955528870E+02
 5.841487050E-01 2.641878724E-01 9.629928906E+04 2.956180420E+02
 5.880626440E-01 2.641878724E-01 9.637394531E+04 2.956833496E+02
 5.919765234E-01 2.641878724E-01 9.644986719E+04 2.957497559E+02
 5.958904028E-01 2.641878724E-01 9.653100781E+04 2.958208313E+02
 5.998042822E-01 2.641878724E-01 9.661203906E+04 2.958917542E+02
 6.037182212E-01 2.641878724E-01 9.669253125E+04 2.959621582E+02
 6.076321006E-01 2.641878724E-01 9.677805469E+04 2.960368347E+02
 6.115459800E-01 2.641878724E-01 9.686361719E+04 2.961115112E+02
 6.154598594E-01 2.641878724E-01 9.694855469E+04 2.961856079E+02
 6.193737984E-01 2.641878724E-01 9.703566406E+04 2.962614746E+02
 6.232876778E-01 2.641878724E-01 9.712334375E+04 2.963377686E+02
 6.272015572E-01 2.641878724E-01 9.720973438E+04 2.964129028E+02
 6.311154366E-01 2.641878724E-01 9.729719531E+04 2.964889221E+02
 6.350293756E-01 2.641878724E-01 9.738453125E+04 2.965647583E+02
 6.389432549E-01 2.641878724E-01 9.747123438E+04 2.966400452E+02
 6.428571343E-01 2.641878724E-01 9.755657812E+04 2.967141113E+02
 6.467710137E-01 2.641878724E-01 9.764300781E+04 2.967890625E+02
 6.506849527E-01 2.641878724E-01 9.772753125E+04 2.968623352E+02
 6.545988321E-01 2.641878724E-01 9.781194531E+04 2.969355164E+02
 6.585127115E-01 2.641878724E-01 9.789532812E+04 2.970076294E+02
 6.624265909E-01 2.641878724E-01 9.797841406E+04 2.970794983E+02
 6.663405299E-01 2.641878724E-01 9.805961719E+04 2.971497192E+02
 6.702544093E-01 2.641878724E-01 9.814088281E+04 2.972199097E+02
 6.741682887E-01 2.641878724E-01 9.822014844E+04 2.972883606E+02
 6.780821681E-01 2.641878724E-01 9.829908594E+04 2.973565369E+02
 6.819961071E-01 2.641878724E-01 9.837596094E+04 2.974227905E+02
 6.859099865E-01 2.641878724E-01 9.845312500E+04 2.974892883E+02
 6.898238659E-01 2.641878724E-01 9.852790625E+04 2.975537415E+02
 6.937377453E-01 2.641878724E-01 9.860181250E+04 2.976173401E+02
 6.976516843E-01 2.641878724E-01 9.867357812E+04 2.976791077E+02
 7.015655637E-01 2.641878724E-01 9.874550000E+04 2.977410278E+02
 7.054794431E-01 2.641878724E-01 9.881473438E+04 2.978005676E+02
 7.093933225E-01 2.641878724E-01 9.888332812E+04 2.978595581E+02
 7.133072615E-01 2.641878724E-01 9.895024219E+04 2.979171143E+02
 7.172211409E-01 2.641878724E-01 9.901434375E+04 2.979721680E+02
 7.211350203E-01 2.641878724E-01 9.907853906E+04 2.980272827E+02
 7.250488997E-01 2.641878724E-01 9.914099219E+04 2.980809326E+02
 7.289628386E-01 2.641878724E-01 9.920090625E+04 2.981323853E+02
 7.328767180E-01 2.641878724E-01 9.925901562E+04 2.981823425E+02
 7.367905974E-01 2.641878724E-01 9.931695312E+04 2.982321167E+02
 7.407044768E-01 2.641878724E-01 9.937088281E+04 2.982785339E+02
 7.446184158E-01 2.641878724E-01 9.942411719E+04 2.983243408E+02
 7.485322952E-01 2.641878724E-01 9.947535938E+04 2.983681641E+02
 7.524461746E-01 2.641878724E-01 9.952463281E+04 2.984104309E+02
 7.563600540E-01 2.641878724E-01 9.957703906E+04 2.984549866E+02
 7.602739930E-01 2.641878724E-01 9.962422656E+04 2.984949951E+02
 7.641878724E-01 2.641878724E-01 9.967614844E+04 2.985388489E+02
 7.681017518E-01 2.641878724E-01 9.972670312E+04 2.985815735E+02
 7.720156312E-01 2.641878724E-01 9.978065625E+04 2.986271667E+02
 7.759295702E-01 2.641878724E-01 9.983385156E+04 2.986720276E+02
 7.798434496E-01 2.641878724E-01 9.988583594E+04 2.987155457E+02
 7.837573290E-01 2.641878724E-01 9.993214062E+04 2.987544556E+02
 7.876712084E-01 2.641878724E-01 9.997615625E+04 2.987917175E+02
 7.915851474E-01 2.641878724E-01 1.000192891E+05 2.988283386E+02
 7.954990268E-01 2.641878724E-01 1.000612500E+05 2.988639832E+02
 7.994129062E-01 2.641878724E-01 1.001022500E+05 2.988988647E+02
 8.033267856E-01 2.641878724E-01 1.001419688E+05 2.989326172E+02
 8.072407246E-01 2.641878724E-01 1.001804062E+05 2.989652710E+02
 8.111546040E-01 2.641878724E-01 1.002178672E+05 2.989970703E+02
 8.150684834E-01 2.641878724E-01 1.002547031E+05 2.990283203E+02
 8.189823627E-01 2.641878724E-01 1.002905547E+05 2.990587158E+02
 8.228963017E-01 2.641878724E-01 1.003253672E+05 2.990882568E+02
 8.268101811E-01 2.641878724E-01 1.003593203E+05 2.991170349E+02
 8.307240605E-01 2.641878724E-01 1.003926641E+05 2.991453247E+02
 8.346379399E-01 2.641878724E-01 1.004251172E+05 2.991728516E+02
 8.385518789E-01 2.641878724E-01 1.004567812E+05 2.991997070E+02
 8.424657583E-01 2.641878724E-01 1.004876562E+05 2.992258911E+02
 8.463796377E-01 2.641878724E-01 1.005177734E+05 2.992514038E+02
 8.502935171E-01 2.641878724E-01 1.005474141E+05 2.992765198E+02
 8.542074561E-01 2.641878724E-01 1.005764062E+05 2.993011169E+02
 8.581213355E-01 2.641878724E-01 1.006047734E+05 2.993251343E+02
 8.620352149E-01 2.641878724E-01 1.006325312E+05 2.993486633E+02
 8.659490943E-01 2.641878724E-01 1.006596797E+05 2.993716431E+02
 8.698630333E-01 2.641878724E-01 1.006862109E+05 2.993941040E+02
 8.737769127E-01 2.641878724E-01 1.007122578E+05 2.994161682E+02
 8.776907921E-01 2.641878724E-01 1.007379531E+05 2.994379272E+02
 8.816046715E-01 2.641878724E-01 1.007631875E+05 2.994593201E+02
 8.855186105E-01 2.641878724E-01 1.007879219E+05 2.994802856E+02
 8.894324899E-01 2.641878724E-01 1.008121641E+05 2.995008545E+02
 8.933463693E-01 2.641878724E-01 1.008359297E+05 2.995209961E+02
 8.972602487E-01 2.641878724E-01 1.008593125E+05 2.995408630E+02
 9.011741877E-01 2.641878724E-01 1.008822031E+05 2.995603333E+02
 9.050880671E-01 2.641878724E-01 1.009046250E+05 2.995793457E+02
 9.090019464E-01 2.641878724E-01 1.009266406E+05 2.995979919E+02
 9.129158258E-01 2.641878724E-01 1.009482891E+05 2.996163635E+02
 9.168297648E-01 2.641878724E-01 1.009695703E+05 2.996344299E+02
 9.207436442E-01 2.641878724E-01 1.009905078E+05 2.996521912E+02
 9.246575236E-01 2.641878724E-01 1.010111172E+05 2.996696777E+02
 9.285714030E-01 2.641878724E-01 1.010314453E+05 2.996869202E+02
 9.324853420E-01 2.641878724E-01 1.010514297E+05 2.997038879E+02
 9.363992214E-01 2.641878724E-01 1.010710859E+05 2.997205811E+02
 9.403131008E-01 2.641878724E-01 1.010904297E+05 2.997370300E+02
 9.442269802E-01 2.641878724E-01 1.011095078E+05 2.997532349E+02
 9.481409192E-01 2.641878724E-01 1.011283203E+05 2.997692261E+02
 9.520547986E-01 2.641878724E-01 1.011468906E+05 2.997849731E+02
 9.559686780E-01 2.641878724E-01 1.011652188E+05 2.998005066E+02
 9.598825574E-01 2.641878724E-01 1.011833203E+05 2.998158875E+02
 9.637964964E-01 2.641878724E-01 1.012011875E+05 2.998310547E+02
 9.677103758E-01 2.641878724E-01 1.012187969E+05 2.998460388E+02
 9.716242552E-01 2.641878724E-01 1.012362500E+05 2.998609009E+02
 9.755381346E-01 2.641878724E-01 1.012535781E+05 2.998756714E+02
 9.794520736E-01 2.641878724E-01 1.012707031E+05 2.998903198E+02
 9.833659530E-01 2.641878724E-01 1.012876406E+05 2.999047546E+02
 9.872798324E-01 2.641878724E-01 1.013043984E+05 2.999190369E+02
 9.911937118E-01 2.641878724E-01 1.013209453E+05 2.999331665E+02
 9.951076508E-01 2.641878724E-01 1.013373203E+05 2.999471436E+02
 9.990215302E-01 2.641878724E-01 1.013535156E+05 2.999609375E+02
 1.002935410E+00 2.641878724E-01 1.013695469E+05 2.999746094E+02
 1.006849289E+00 2.641878724E-01 1.013854297E+05 2.999881592E+02
 1.010763168E+00 2.641878724E-01 1.014011484E+05 3.000015564E+02
 1.014677048E+00 2.641878724E-01 1.014166797E+05 3.000148010E+02
 1.018591046E+00 2.641878724E-01 1.014320625E+05 3.000278931E+02
 1.022504926E+00 2.641878724E-01 1.014473125E+05 3.000408936E+02
