TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5730
 I=512, J=512, K=1, ZONETYPE=Ordered
 5.841487050E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 5.880626440E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 5.919765234E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 5.958904028E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 5.998042822E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.037182212E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.076321006E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.115459800E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.154598594E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.193737984E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.232876778E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.272015572E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.311154366E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.350293756E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.389432549E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.428571343E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.467710137E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.506849527E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.545988321E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.585127115E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.624265909E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.663405299E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.702544093E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.741682887E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.780821681E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.819961071E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.859099865E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.898238659E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.937377453E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 6.976516843E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.015655637E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.054794431E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.093933225E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.133072615E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.172211409E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.211350203E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.250488997E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.289628386E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.328767180E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.367905974E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.407044768E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.446184158E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.485322952E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.524461746E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.563600540E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.602739930E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.641878724E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.681017518E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.720156312E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.759295702E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.798434496E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.837573290E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.876712084E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.915851474E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.954990268E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 7.994129062E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.033267856E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.072407246E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.111546040E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.150684834E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.189823627E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.228963017E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.268101811E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.307240605E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.346379399E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.385518789E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.424657583E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.463796377E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.502935171E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.542074561E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.581213355E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.620352149E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.659490943E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.698630333E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.737769127E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.776907921E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.816046715E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.855186105E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.894324899E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.933463693E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 8.972602487E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 9.011741877E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 9.050880671E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 9.090019464E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 9.129158258E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 9.168297648E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 9.207436442E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 9.246575236E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 9.285714030E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 9.324853420E-01 -5.870841444E-03 0.000000000E+00 0.000000000E+00
 9.363992214E-01 -5.870841444E-03 1.027532500E+05 3.026710205E+02
 9.403131008E-01 -5.870841444E-03 1.027345000E+05 3.026437073E+02
 9.442269802E-01 -5.870841444E-03 1.027141094E+05 3.026196899E+02
 9.481409192E-01 -5.870841444E-03 1.026919531E+05 3.025964050E+02
 9.520547986E-01 -5.870841444E-03 1.026679922E+05 3.025730286E+02
 9.559686780E-01 -5.870841444E-03 1.026419688E+05 3.025490417E+02
 9.598825574E-01 -5.870841444E-03 1.026137422E+05 3.025238342E+02
 9.637964964E-01 -5.870841444E-03 1.025829844E+05 3.024969177E+02
 9.677103758E-01 -5.870841444E-03 1.025493906E+05 3.024679871E+02
 9.716242552E-01 -5.870841444E-03 1.025124297E+05 3.024363403E+02
 9.755381346E-01 -5.870841444E-03 1.024715391E+05 3.024017639E+02
 9.794520736E-01 -5.870841444E-03 1.024259844E+05 3.023633728E+02
 9.833659530E-01 -5.870841444E-03 1.023746562E+05 3.023202820E+02
 9.872798324E-01 -5.870841444E-03 1.023156484E+05 3.022710571E+02
 9.911937118E-01 -5.870841444E-03 1.022462578E+05 3.022133484E+02
 9.951076508E-01 -5.870841444E-03 1.021614453E+05 3.021429138E+02
 9.990215302E-01 -5.870841444E-03 1.020554375E+05 3.020554504E+02
 1.002935410E+00 -5.870841444E-03 1.019907188E+05 3.020051270E+02
 1.006849289E+00 -5.870841444E-03 1.019843203E+05 3.020072021E+02
 1.010763168E+00 -5.870841444E-03 1.019694375E+05 3.020072937E+02
 1.014677048E+00 -5.870841444E-03 1.019595703E+05 3.020198975E+02
 1.018591046E+00 -5.870841444E-03 1.019581641E+05 3.020350952E+02
 1.022504926E+00 -5.870841444E-03 1.019624844E+05 3.020455627E+02
 1.026418805E+00 -5.870841444E-03 1.019709453E+05 3.020703125E+02
 1.030332685E+00 -5.870841444E-03 1.019830156E+05 3.020932922E+02
 1.034246564E+00 -5.870841444E-03 1.019986094E+05 3.021029053E+02
 1.038160443E+00 -5.870841444E-03 1.020180156E+05 3.021297607E+02
 1.042074323E+00 -5.870841444E-03 1.020410859E+05 3.021430359E+02
 1.045988202E+00 -5.870841444E-03 1.020678906E+05 3.021594543E+02
 1.049902201E+00 -5.870841444E-03 1.020978906E+05 3.021908569E+02
 1.053816080E+00 -5.870841444E-03 1.021305156E+05 3.022090759E+02
 1.057729959E+00 -5.870841444E-03 1.021656641E+05 3.022240601E+02
 1.061643839E+00 -5.870841444E-03 1.022024375E+05 3.022543335E+02
 1.065557718E+00 -5.870841444E-03 1.022402656E+05 3.022732544E+02
 1.069471598E+00 -5.870841444E-03 1.022786016E+05 3.022849121E+02
 1.073385477E+00 -5.870841444E-03 1.023164844E+05 3.022933960E+02
 1.077299356E+00 -5.870841444E-03 1.023542812E+05 3.023088684E+02
 1.081213355E+00 -5.870841444E-03 1.023905938E+05 3.023160706E+02
 1.085127234E+00 -5.870841444E-03 1.024253125E+05 3.023153992E+02
 1.089041114E+00 -5.870841444E-03 1.024589844E+05 3.023127747E+02
 1.092954993E+00 -5.870841444E-03 1.024901250E+05 3.023059998E+02
 1.096868873E+00 -5.870841444E-03 1.025192344E+05 3.022965088E+02
 1.100782752E+00 -5.870841444E-03 1.025462422E+05 3.022890320E+02
 1.104696631E+00 -5.870841444E-03 1.025706250E+05 3.022791443E+02
 1.108610511E+00 -5.870841444E-03 1.025933203E+05 3.022670288E+02
 1.112524509E+00 -5.870841444E-03 1.026127969E+05 3.022529297E+02
 1.116438389E+00 -5.870841444E-03 1.026309297E+05 3.022353516E+02
 1.120352268E+00 -5.870841444E-03 1.026462266E+05 3.022185669E+02
 1.124266148E+00 -5.870841444E-03 1.026595781E+05 3.021952209E+02
 1.128180027E+00 -5.870841444E-03 1.026715938E+05 3.021730957E+02
 1.132093906E+00 -5.870841444E-03 1.026801250E+05 3.021622620E+02
 1.136007786E+00 -5.870841444E-03 1.026886719E+05 3.021500549E+02
 1.139921665E+00 -5.870841444E-03 1.026937344E+05 3.021360474E+02
 1.143835664E+00 -5.870841444E-03 1.026980703E+05 3.021253967E+02
 1.147749543E+00 -5.870841444E-03 1.027017031E+05 3.021087952E+02
 1.151663423E+00 -5.870841444E-03 1.027021953E+05 3.020950623E+02
 1.155577302E+00 -5.870841444E-03 1.027025312E+05 3.020741882E+02
 1.159491181E+00 -5.870841444E-03 1.027019609E+05 3.020588684E+02
 1.163405061E+00 -5.870841444E-03 1.026988828E+05 3.020423584E+02
 1.167318940E+00 -5.870841444E-03 1.026956094E+05 3.020186157E+02
 1.171232820E+00 -5.870841444E-03 1.026923672E+05 3.019959717E+02
 1.175146818E+00 -5.870841444E-03 1.026866328E+05 3.019793396E+02
 1.179060698E+00 -5.870841444E-03 1.026802656E+05 3.019733582E+02
 1.182974577E+00 -5.870841444E-03 1.026739062E+05 3.019674072E+02
 1.186888456E+00 -5.870841444E-03 1.026673672E+05 3.019570312E+02
 1.190802336E+00 -5.870841444E-03 1.026589766E+05 3.019497681E+02
 1.194716215E+00 -5.870841444E-03 1.026503281E+05 3.019468384E+02
 1.198630095E+00 -5.870841444E-03 1.026417891E+05 3.019470825E+02
 1.202543974E+00 -5.870841444E-03 1.026328906E+05 3.019364014E+02
 1.206457973E+00 -5.870841444E-03 1.026238828E+05 3.019264221E+02
 1.210371852E+00 -5.870841444E-03 1.026137031E+05 3.019239502E+02
 1.214285731E+00 -5.870841444E-03 1.026035078E+05 3.019208984E+02
 1.218199611E+00 -5.870841444E-03 1.025929219E+05 3.019055786E+02
 1.222113490E+00 -5.870841444E-03 1.025824141E+05 3.018927612E+02
 1.226027369E+00 -5.870841444E-03 1.025720469E+05 3.018844604E+02
 1.229941249E+00 -5.870841444E-03 1.025614844E+05 3.018807068E+02
 1.233855128E+00 -5.870841444E-03 1.025505469E+05 3.018722534E+02
 1.237769127E+00 -5.870841444E-03 1.025394375E+05 3.018584900E+02
 1.241683006E+00 -5.870841444E-03 1.025283281E+05 3.018447266E+02
 1.245596886E+00 -5.870841444E-03 1.025172188E+05 3.018309631E+02
 1.249510765E+00 -5.870841444E-03 1.025059766E+05 3.018224182E+02
 1.253424644E+00 -5.870841444E-03 1.024946250E+05 3.018146362E+02
 1.257338524E+00 -5.870841444E-03 1.024834922E+05 3.018116150E+02
 1.261252403E+00 -5.870841444E-03 1.024724062E+05 3.018097839E+02
 1.265166283E+00 -5.870841444E-03 1.024613203E+05 3.018079529E+02
 1.269080281E+00 -5.870841444E-03 1.024502344E+05 3.018061218E+02
 1.272994161E+00 -5.870841444E-03 1.024391484E+05 3.018042908E+02
 1.276908040E+00 -5.870841444E-03 1.024278281E+05 3.017966919E+02
 1.280821919E+00 -5.870841444E-03 1.024164922E+05 3.017888489E+02
 1.284735799E+00 -5.870841444E-03 1.024059297E+05 3.017857971E+02
 1.288649678E+00 -5.870841444E-03 1.023954375E+05 3.017832336E+02
 1.292563558E+00 -5.870841444E-03 1.023849453E+05 3.017806396E+02
 1.296477437E+00 -5.870841444E-03 1.023744844E+05 3.017790222E+02
 1.300391436E+00 -5.870841444E-03 1.023639844E+05 3.017761230E+02
 1.304305315E+00 -5.870841444E-03 1.023534062E+05 3.017705078E+02
 1.308219194E+00 -5.870841444E-03 1.023428281E+05 3.017648926E+02
 1.312133074E+00 -5.870841444E-03 1.023322422E+05 3.017592773E+02
 1.316046953E+00 -5.870841444E-03 1.023221562E+05 3.017556152E+02
 1.319960833E+00 -5.870841444E-03 1.023127812E+05 3.017548523E+02
 1.323874712E+00 -5.870841444E-03 1.023034141E+05 3.017540894E+02
 1.327788591E+00 -5.870841444E-03 1.022939609E+05 3.017495728E+02
 1.331702590E+00 -5.870841444E-03 1.022844141E+05 3.017409058E+02
 1.335616469E+00 -5.870841444E-03 1.022748750E+05 3.017322388E+02
 1.339530349E+00 -5.870841444E-03 1.022653281E+05 3.017236023E+02
 1.343444228E+00 -5.870841444E-03 1.022557812E+05 3.017149353E+02
 1.347358108E+00 -5.870841444E-03 1.022462969E+05 3.017087708E+02
 1.351271987E+00 -5.870841444E-03 1.022368516E+05 3.017045593E+02
 1.355185866E+00 -5.870841444E-03 1.022281484E+05 3.017027893E+02
 1.359099746E+00 -5.870841444E-03 1.022200078E+05 3.017001953E+02
 1.363013744E+00 -5.870841444E-03 1.022117969E+05 3.016928711E+02
 1.366927624E+00 -5.870841444E-03 1.022035781E+05 3.016855164E+02
 1.370841503E+00 -5.870841444E-03 1.021953672E+05 3.016781921E+02
 1.374755383E+00 -5.870841444E-03 1.021871484E+05 3.016708374E+02
 1.378669262E+00 -5.870841444E-03 1.021789219E+05 3.016631165E+02
 1.382583141E+00 -5.870841444E-03 1.021706641E+05 3.016548157E+02
 1.386497021E+00 -5.870841444E-03 1.021624062E+05 3.016465149E+02
 1.390410900E+00 -5.870841444E-03 1.021541562E+05 3.016382141E+02
 1.394324899E+00 -5.870841444E-03 1.021458828E+05 3.016295471E+02
 1.398238778E+00 -5.870841444E-03 1.021377344E+05 3.016199341E+02
 1.402152658E+00 -5.870841444E-03 1.021307578E+05 3.016131287E+02
 1.406066537E+00 -5.870841444E-03 1.021237891E+05 3.016069641E+02
 1.409980416E+00 -5.870841444E-03 1.021168438E+05 3.016017456E+02
 1.413894296E+00 -5.870841444E-03 1.021098984E+05 3.015965271E+02
 1.417808175E+00 -5.870841444E-03 1.021029453E+05 3.015913086E+02
 1.421722054E+00 -5.870841444E-03 1.020960000E+05 3.015860596E+02
 1.425636053E+00 -5.870841444E-03 1.020890547E+05 3.015808411E+02
 1.429549932E+00 -5.870841444E-03 1.020821094E+05 3.015756226E+02
 1.433463812E+00 -5.870841444E-03 1.020751562E+05 3.015704041E+02
 1.437377691E+00 -5.870841444E-03 1.020681719E+05 3.015630493E+02
 1.441291571E+00 -5.870841444E-03 1.020611797E+05 3.015554199E+02
 1.445205450E+00 -5.870841444E-03 1.020541875E+05 3.015477905E+02
 1.449119329E+00 -5.870841444E-03 1.020471875E+05 3.015401611E+02
 1.453033209E+00 -5.870841444E-03 1.020413516E+05 3.015351868E+02
 1.456947207E+00 -5.870841444E-03 1.020355938E+05 3.015303955E+02
 1.460861087E+00 -5.870841444E-03 1.020298281E+05 3.015255737E+02
 1.464774966E+00 -5.870841444E-03 1.020240703E+05 3.015207825E+02
 1.468688846E+00 -5.870841444E-03 1.020183125E+05 3.015159912E+02
 1.472602725E+00 -5.870841444E-03 1.020125547E+05 3.015112000E+02
 1.476516604E+00 -5.870841444E-03 1.020068047E+05 3.015074768E+02
 1.480430484E+00 -5.870841444E-03 1.020010625E+05 3.015042114E+02
 1.484344363E+00 -5.870841444E-03 1.019952969E+05 3.014984436E+02
 1.488258362E+00 -5.870841444E-03 1.019895234E+05 3.014926453E+02
 1.492172241E+00 -5.870841444E-03 1.019837578E+05 3.014868774E+02
 1.496086121E+00 -5.870841444E-03 1.019779922E+05 3.014811096E+02
 1.500000000E+00 -5.870841444E-03 1.019722188E+05 3.014753418E+02
 -5.000000000E-01 -1.956947148E-03 1.021317578E+05 3.006791992E+02
 -4.960860908E-01 -1.956947148E-03 1.021399375E+05 3.006860657E+02
 -4.921722114E-01 -1.956947148E-03 1.021487969E+05 3.006934814E+02
 -4.882583022E-01 -1.956947148E-03 1.021576562E+05 3.007009277E+02
 -4.843444228E-01 -1.956947148E-03 1.021665078E+05 3.007083435E+02
 -4.804305136E-01 -1.956947148E-03 1.021753672E+05 3.007157898E+02
 -4.765166342E-01 -1.956947148E-03 1.021842266E+05 3.007232056E+02
 -4.726027250E-01 -1.956947148E-03 1.021931562E+05 3.007307129E+02
 -4.686888456E-01 -1.956947148E-03 1.022021016E+05 3.007382202E+02
 -4.647749364E-01 -1.956947148E-03 1.022110078E+05 3.007456970E+02
 -4.608610570E-01 -1.956947148E-03 1.022198750E+05 3.007531433E+02
 -4.569471478E-01 -1.956947148E-03 1.022287500E+05 3.007605896E+02
 -4.530332685E-01 -1.956947148E-03 1.022376250E+05 3.007680359E+02
 -4.491193593E-01 -1.956947148E-03 1.022465000E+05 3.007754822E+02
 -4.452054799E-01 -1.956947148E-03 1.022568359E+05 3.007841492E+02
 -4.412915707E-01 -1.956947148E-03 1.022676016E+05 3.007931824E+02
 -4.373776913E-01 -1.956947148E-03 1.022783672E+05 3.008022156E+02
 -4.334637821E-01 -1.956947148E-03 1.022891406E+05 3.008112488E+02
 -4.295499027E-01 -1.956947148E-03 1.023000000E+05 3.008203735E+02
 -4.256359935E-01 -1.956947148E-03 1.023108594E+05 3.008294678E+02
 -4.217221141E-01 -1.956947148E-03 1.023217188E+05 3.008385620E+02
 -4.178082049E-01 -1.956947148E-03 1.023325781E+05 3.008476868E+02
 -4.138943255E-01 -1.956947148E-03 1.023434141E+05 3.008567810E+02
 -4.099804163E-01 -1.956947148E-03 1.023541953E+05 3.008658142E+02
 -4.060665369E-01 -1.956947148E-03 1.023649766E+05 3.008748474E+02
 -4.021526277E-01 -1.956947148E-03 1.023770156E+05 3.008849487E+02
 -3.982387483E-01 -1.956947148E-03 1.023899375E+05 3.008957825E+02
 -3.943248391E-01 -1.956947148E-03 1.024028984E+05 3.009066467E+02
 -3.904109597E-01 -1.956947148E-03 1.024159219E+05 3.009175415E+02
 -3.864970505E-01 -1.956947148E-03 1.024289531E+05 3.009284668E+02
 -3.825831711E-01 -1.956947148E-03 1.024419766E+05 3.009393616E+02
 -3.786692619E-01 -1.956947148E-03 1.024550000E+05 3.009502869E+02
 -3.747553825E-01 -1.956947148E-03 1.024680234E+05 3.009612122E+02
 -3.708414733E-01 -1.956947148E-03 1.024810469E+05 3.009721069E+02
 -3.669275939E-01 -1.956947148E-03 1.024939844E+05 3.009829407E+02
 -3.630136847E-01 -1.956947148E-03 1.025088672E+05 3.009954224E+02
 -3.590998054E-01 -1.956947148E-03 1.025242891E+05 3.010083313E+02
 -3.551858962E-01 -1.956947148E-03 1.025397344E+05 3.010212402E+02
 -3.512720168E-01 -1.956947148E-03 1.025551719E+05 3.010341797E+02
 -3.473581076E-01 -1.956947148E-03 1.025706172E+05 3.010470886E+02
 -3.434442282E-01 -1.956947148E-03 1.025860547E+05 3.010600281E+02
 -3.395303190E-01 -1.956947148E-03 1.026015000E+05 3.010729370E+02
 -3.356164396E-01 -1.956947148E-03 1.026169375E+05 3.010858765E+02
 -3.317025304E-01 -1.956947148E-03 1.026330859E+05 3.010993652E+02
 -3.277886510E-01 -1.956947148E-03 1.026511562E+05 3.011145020E+02
 -3.238747418E-01 -1.956947148E-03 1.026692266E+05 3.011296082E+02
 -3.199608624E-01 -1.956947148E-03 1.026873047E+05 3.011447449E+02
 -3.160469532E-01 -1.956947148E-03 1.027053750E+05 3.011598511E+02
 -3.121330738E-01 -1.956947148E-03 1.027234453E+05 3.011749878E+02
 -3.082191646E-01 -1.956947148E-03 1.027415234E+05 3.011900940E+02
 -3.043052852E-01 -1.956947148E-03 1.027596562E+05 3.012052612E+02
 -3.003913760E-01 -1.956947148E-03 1.027801016E+05 3.012223511E+02
 -2.964774966E-01 -1.956947148E-03 1.028010312E+05 3.012398071E+02
 -2.925635874E-01 -1.956947148E-03 1.028219609E+05 3.012572937E+02
 -2.886497080E-01 -1.956947148E-03 1.028428906E+05 3.012747803E+02
 -2.847357988E-01 -1.956947148E-03 1.028638203E+05 3.012922363E+02
 -2.808219194E-01 -1.956947148E-03 1.028848047E+05 3.013097839E+02
 -2.769080102E-01 -1.956947148E-03 1.029065938E+05 3.013279724E+02
 -2.729941308E-01 -1.956947148E-03 1.029306016E+05 3.013479919E+02
 -2.690802217E-01 -1.956947148E-03 1.029545078E+05 3.013679504E+02
 -2.651663423E-01 -1.956947148E-03 1.029783906E+05 3.013878784E+02
 -2.612524331E-01 -1.956947148E-03 1.030022812E+05 3.014078369E+02
 -2.573385537E-01 -1.956947148E-03 1.030263281E+05 3.014278870E+02
 -2.534246445E-01 -1.956947148E-03 1.030520078E+05 3.014493103E+02
 -2.495107651E-01 -1.956947148E-03 1.030792344E+05 3.014719543E+02
 -2.455968708E-01 -1.956947148E-03 1.031063594E+05 3.014945068E+02
 -2.416829765E-01 -1.956947148E-03 1.031335000E+05 3.015170898E+02
 -2.377690822E-01 -1.956947148E-03 1.031607656E+05 3.015397644E+02
 -2.338551879E-01 -1.956947148E-03 1.031899141E+05 3.015640564E+02
 -2.299412936E-01 -1.956947148E-03 1.032204609E+05 3.015894775E+02
 -2.260273993E-01 -1.956947148E-03 1.032509453E+05 3.016148682E+02
 -2.221135050E-01 -1.956947148E-03 1.032815156E+05 3.016403503E+02
 -2.181996107E-01 -1.956947148E-03 1.033135312E+05 3.016670227E+02
 -2.142857164E-01 -1.956947148E-03 1.033479297E+05 3.016957092E+02
 -2.103718221E-01 -1.956947148E-03 1.033823906E+05 3.017244568E+02
 -2.064579278E-01 -1.956947148E-03 1.034168125E+05 3.017531738E+02
 -2.025440335E-01 -1.956947148E-03 1.034531406E+05 3.017833252E+02
 -1.986301392E-01 -1.956947148E-03 1.034899844E+05 3.018139038E+02
 -1.947162449E-01 -1.956947148E-03 1.035268125E+05 3.018444824E+02
 -1.908023506E-01 -1.956947148E-03 1.035652891E+05 3.018764038E+02
 -1.868884563E-01 -1.956947148E-03 1.036055938E+05 3.019098816E+02
 -1.829745620E-01 -1.956947148E-03 1.036459609E+05 3.019433899E+02
 -1.790606678E-01 -1.956947148E-03 1.036875391E+05 3.019779053E+02
 -1.751467735E-01 -1.956947148E-03 1.037313438E+05 3.020142212E+02
 -1.712328792E-01 -1.956947148E-03 1.037752266E+05 3.020506592E+02
 -1.673189849E-01 -1.956947148E-03 1.038206484E+05 3.020883179E+02
 -1.634050906E-01 -1.956947148E-03 1.038681172E+05 3.021277161E+02
 -1.594911963E-01 -1.956947148E-03 1.039155781E+05 3.021670532E+02
 -1.555773020E-01 -1.956947148E-03 1.039658828E+05 3.022087708E+02
 -1.516634077E-01 -1.956947148E-03 1.040171406E+05 3.022512512E+02
 -1.477495134E-01 -1.956947148E-03 1.040693203E+05 3.022944946E+02
 -1.438356191E-01 -1.956947148E-03 1.041244609E+05 3.023401489E+02
 -1.399217248E-01 -1.956947148E-03 1.041795859E+05 3.023857727E+02
 -1.360078305E-01 -1.956947148E-03 1.042382734E+05 3.024343262E+02
 -1.320939362E-01 -1.956947148E-03 1.042974062E+05 3.024832153E+02
 -1.281800419E-01 -1.956947148E-03 1.043593594E+05 3.025344238E+02
 -1.242661476E-01 -1.956947148E-03 1.044225859E+05 3.025866699E+02
 -1.203522533E-01 -1.956947148E-03 1.044884375E+05 3.026410828E+02
 -1.164383590E-01 -1.956947148E-03 1.045558750E+05 3.026967468E+02
 -1.125244647E-01 -1.956947148E-03 1.046261484E+05 3.027547302E+02
 -1.086105704E-01 -1.956947148E-03 1.046979141E+05 3.028139343E+02
 -1.046966761E-01 -1.956947148E-03 1.047731172E+05 3.028759155E+02
 -1.007827818E-01 -1.956947148E-03 1.048494766E+05 3.029388123E+02
 -9.686888754E-02 -1.956947148E-03 1.049299062E+05 3.030050354E+02
 -9.295499325E-02 -1.956947148E-03 1.050121875E+05 3.030727234E+02
 -8.904109895E-02 -1.956947148E-03 1.050969453E+05 3.031424255E+02
 -8.512720466E-02 -1.956947148E-03 1.051855781E+05 3.032152710E+02
 -8.121331036E-02 -1.956947148E-03 1.052764844E+05 3.032899475E+02
 -7.729941607E-02 -1.956947148E-03 1.053701875E+05 3.033668518E+02
 -7.338552177E-02 -1.956947148E-03 1.054672031E+05 3.034464111E+02
 -6.947162747E-02 -1.956947148E-03 1.055676562E+05 3.035287476E+02
 -6.555773318E-02 -1.956947148E-03 1.056710391E+05 3.036134033E+02
 -6.164383516E-02 -1.956947148E-03 1.057775000E+05 3.037005310E+02
 -5.772994086E-02 -1.956947148E-03 1.058870156E+05 3.037901001E+02
 -5.381604657E-02 -1.956947148E-03 1.059995703E+05 3.038820496E+02
 -4.990215227E-02 -1.956947148E-03 1.061149219E+05 3.039761963E+02
 -4.598825797E-02 -1.956947148E-03 1.062329531E+05 3.040724487E+02
 -4.207436368E-02 -1.956947148E-03 1.063532188E+05 3.041704102E+02
 -3.816046938E-02 -1.956947148E-03 1.064749844E+05 3.042694702E+02
 -3.424657509E-02 -1.956947148E-03 1.065974688E+05 3.043690186E+02
 -3.033268079E-02 -1.956947148E-03 1.067197500E+05 3.044682922E+02
