TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3730
 I=512, J=512, K=1, ZONETYPE=Ordered
 5.410959125E-01 -8.904109597E-01 1.013819375E+05 3.000545044E+02
 5.450097919E-01 -8.904109597E-01 1.013825234E+05 3.000550537E+02
 5.489236712E-01 -8.904109597E-01 1.013831484E+05 3.000556335E+02
 5.528375506E-01 -8.904109597E-01 1.013837812E+05 3.000562134E+02
 5.567514896E-01 -8.904109597E-01 1.013844531E+05 3.000568237E+02
 5.606653690E-01 -8.904109597E-01 1.013851328E+05 3.000574341E+02
 5.645792484E-01 -8.904109597E-01 1.013858594E+05 3.000581055E+02
 5.684931278E-01 -8.904109597E-01 1.013865859E+05 3.000587463E+02
 5.724070668E-01 -8.904109597E-01 1.013873516E+05 3.000594482E+02
 5.763209462E-01 -8.904109597E-01 1.013881484E+05 3.000601807E+02
 5.802348256E-01 -8.904109597E-01 1.013889609E+05 3.000608826E+02
 5.841487050E-01 -8.904109597E-01 1.013898125E+05 3.000616455E+02
 5.880626440E-01 -8.904109597E-01 1.013906562E+05 3.000624084E+02
 5.919765234E-01 -8.904109597E-01 1.013915625E+05 3.000632019E+02
 5.958904028E-01 -8.904109597E-01 1.013924453E+05 3.000639954E+02
 5.998042822E-01 -8.904109597E-01 1.013934062E+05 3.000648499E+02
 6.037182212E-01 -8.904109597E-01 1.013943281E+05 3.000656433E+02
 6.076321006E-01 -8.904109597E-01 1.013953203E+05 3.000665283E+02
 6.115459800E-01 -8.904109597E-01 1.013962969E+05 3.000674133E+02
 6.154598594E-01 -8.904109597E-01 1.013973047E+05 3.000683289E+02
 6.193737984E-01 -8.904109597E-01 1.013983516E+05 3.000692444E+02
 6.232876778E-01 -8.904109597E-01 1.013993828E+05 3.000701599E+02
 6.272015572E-01 -8.904109597E-01 1.014005000E+05 3.000711365E+02
 6.311154366E-01 -8.904109597E-01 1.014015625E+05 3.000720825E+02
 6.350293756E-01 -8.904109597E-01 1.014027266E+05 3.000730896E+02
 6.389432549E-01 -8.904109597E-01 1.014038281E+05 3.000740662E+02
 6.428571343E-01 -8.904109597E-01 1.014050312E+05 3.000751343E+02
 6.467710137E-01 -8.904109597E-01 1.014061641E+05 3.000761414E+02
 6.506849527E-01 -8.904109597E-01 1.014074141E+05 3.000772400E+02
 6.545988321E-01 -8.904109597E-01 1.014085781E+05 3.000782471E+02
 6.585127115E-01 -8.904109597E-01 1.014098594E+05 3.000793762E+02
 6.624265909E-01 -8.904109597E-01 1.014110625E+05 3.000804138E+02
 6.663405299E-01 -8.904109597E-01 1.014123516E+05 3.000815430E+02
 6.702544093E-01 -8.904109597E-01 1.014136094E+05 3.000826416E+02
 6.741682887E-01 -8.904109597E-01 1.014149141E+05 3.000837708E+02
 6.780821681E-01 -8.904109597E-01 1.014162266E+05 3.000848999E+02
 6.819961071E-01 -8.904109597E-01 1.014175469E+05 3.000860596E+02
 6.859099865E-01 -8.904109597E-01 1.014189062E+05 3.000872498E+02
 6.898238659E-01 -8.904109597E-01 1.014202422E+05 3.000884094E+02
 6.937377453E-01 -8.904109597E-01 1.014216484E+05 3.000896301E+02
 6.976516843E-01 -8.904109597E-01 1.014230000E+05 3.000908203E+02
 7.015655637E-01 -8.904109597E-01 1.014244453E+05 3.000920715E+02
 7.054794431E-01 -8.904109597E-01 1.014258125E+05 3.000932617E+02
 7.093933225E-01 -8.904109597E-01 1.014273047E+05 3.000945435E+02
 7.133072615E-01 -8.904109597E-01 1.014286953E+05 3.000957642E+02
 7.172211409E-01 -8.904109597E-01 1.014302422E+05 3.000970764E+02
 7.211350203E-01 -8.904109597E-01 1.014316562E+05 3.000982971E+02
 7.250488997E-01 -8.904109597E-01 1.014332656E+05 3.000997009E+02
 7.289628386E-01 -8.904109597E-01 1.014347109E+05 3.001009521E+02
 7.328767180E-01 -8.904109597E-01 1.014363672E+05 3.001023560E+02
 7.367905974E-01 -8.904109597E-01 1.014378359E+05 3.001036377E+02
 7.407044768E-01 -8.904109597E-01 1.014395312E+05 3.001051025E+02
 7.446184158E-01 -8.904109597E-01 1.014410312E+05 3.001063843E+02
 7.485322952E-01 -8.904109597E-01 1.014427422E+05 3.001078796E+02
 7.524461746E-01 -8.904109597E-01 1.014442656E+05 3.001091919E+02
 7.563600540E-01 -8.904109597E-01 1.014459922E+05 3.001106873E+02
 7.602739930E-01 -8.904109597E-01 1.014475469E+05 3.001120300E+02
 7.641878724E-01 -8.904109597E-01 1.014492578E+05 3.001134949E+02
 7.681017518E-01 -8.904109597E-01 1.014508438E+05 3.001148682E+02
 7.720156312E-01 -8.904109597E-01 1.014525312E+05 3.001163330E+02
 7.759295702E-01 -8.904109597E-01 1.014541641E+05 3.001177368E+02
 7.798434496E-01 -8.904109597E-01 1.014558125E+05 3.001191406E+02
 7.837573290E-01 -8.904109597E-01 1.014574844E+05 3.001206055E+02
 7.876712084E-01 -8.904109597E-01 1.014590781E+05 3.001219788E+02
 7.915851474E-01 -8.904109597E-01 1.014608047E+05 3.001234436E+02
 7.954990268E-01 -8.904109597E-01 1.014623281E+05 3.001247559E+02
 7.994129062E-01 -8.904109597E-01 1.014641172E+05 3.001263123E+02
 8.033267856E-01 -8.904109597E-01 1.014656484E+05 3.001276245E+02
 8.072407246E-01 -8.904109597E-01 1.014674219E+05 3.001291504E+02
 8.111546040E-01 -8.904109597E-01 1.014689609E+05 3.001304626E+02
 8.150684834E-01 -8.904109597E-01 1.014707031E+05 3.001319580E+02
 8.189823627E-01 -8.904109597E-01 1.014722578E+05 3.001333008E+02
 8.228963017E-01 -8.904109597E-01 1.014739609E+05 3.001347656E+02
 8.268101811E-01 -8.904109597E-01 1.014755234E+05 3.001361084E+02
 8.307240605E-01 -8.904109597E-01 1.014772031E+05 3.001375122E+02
 8.346379399E-01 -8.904109597E-01 1.014787812E+05 3.001388855E+02
 8.385518789E-01 -8.904109597E-01 1.014803672E+05 3.001402283E+02
 8.424657583E-01 -8.904109597E-01 1.014820312E+05 3.001416321E+02
 8.463796377E-01 -8.904109597E-01 1.014836406E+05 3.001430054E+02
 8.502935171E-01 -8.904109597E-01 1.014852656E+05 3.001443787E+02
 8.542074561E-01 -8.904109597E-01 1.014867266E+05 3.001456604E+02
 8.581213355E-01 -8.904109597E-01 1.014881875E+05 3.001469116E+02
 8.620352149E-01 -8.904109597E-01 1.014896953E+05 3.001482239E+02
 8.659490943E-01 -8.904109597E-01 1.014911562E+05 3.001494751E+02
 8.698630333E-01 -8.904109597E-01 1.014927109E+05 3.001507874E+02
 8.737769127E-01 -8.904109597E-01 1.014942656E+05 3.001521301E+02
 8.776907921E-01 -8.904109597E-01 1.014957578E+05 3.001534119E+02
 8.816046715E-01 -8.904109597E-01 1.014973516E+05 3.001547852E+02
 8.855186105E-01 -8.904109597E-01 1.014988203E+05 3.001560669E+02
 8.894324899E-01 -8.904109597E-01 1.015004531E+05 3.001574707E+02
 8.933463693E-01 -8.904109597E-01 1.015019844E+05 3.001588135E+02
 8.972602487E-01 -8.904109597E-01 1.015035547E+05 3.001601868E+02
 9.011741877E-01 -8.904109597E-01 1.015052109E+05 3.001616211E+02
 9.050880671E-01 -8.904109597E-01 1.015066406E+05 3.001628418E+02
 9.090019464E-01 -8.904109597E-01 1.015083125E+05 3.001642761E+02
 9.129158258E-01 -8.904109597E-01 1.015097812E+05 3.001655273E+02
 9.168297648E-01 -8.904109597E-01 1.015113672E+05 3.001669006E+02
 9.207436442E-01 -8.904109597E-01 1.015129609E+05 3.001682739E+02
 9.246575236E-01 -8.904109597E-01 1.015143828E+05 3.001694946E+02
 9.285714030E-01 -8.904109597E-01 1.015160703E+05 3.001709900E+02
 9.324853420E-01 -8.904109597E-01 1.015174922E+05 3.001722107E+02
 9.363992214E-01 -8.904109597E-01 1.015190625E+05 3.001735535E+02
 9.403131008E-01 -8.904109597E-01 1.015206484E+05 3.001749268E+02
 9.442269802E-01 -8.904109597E-01 1.015220469E+05 3.001760864E+02
 9.481409192E-01 -8.904109597E-01 1.015237578E+05 3.001775513E+02
 9.520547986E-01 -8.904109597E-01 1.015251797E+05 3.001787109E+02
 9.559686780E-01 -8.904109597E-01 1.015266484E+05 3.001799622E+02
 9.598825574E-01 -8.904109597E-01 1.015282266E+05 3.001813354E+02
 9.637964964E-01 -8.904109597E-01 1.015296094E+05 3.001824951E+02
 9.677103758E-01 -8.904109597E-01 1.015311406E+05 3.001838074E+02
 9.716242552E-01 -8.904109597E-01 1.015325625E+05 3.001849976E+02
 9.755381346E-01 -8.904109597E-01 1.015339297E+05 3.001861572E+02
 9.794520736E-01 -8.904109597E-01 1.015354688E+05 3.001874390E+02
 9.833659530E-01 -8.904109597E-01 1.015368203E+05 3.001885681E+02
 9.872798324E-01 -8.904109597E-01 1.015381719E+05 3.001897278E+02
 9.911937118E-01 -8.904109597E-01 1.015396328E+05 3.001910095E+02
 9.951076508E-01 -8.904109597E-01 1.015409609E+05 3.001921387E+02
 9.990215302E-01 -8.904109597E-01 1.015422734E+05 3.001932983E+02
 1.002935410E+00 -8.904109597E-01 1.015436562E+05 3.001945190E+02
 1.006849289E+00 -8.904109597E-01 1.015449531E+05 3.001956787E+02
 1.010763168E+00 -8.904109597E-01 1.015462578E+05 3.001968994E+02
 1.014677048E+00 -8.904109597E-01 1.015475859E+05 3.001981201E+02
 1.018591046E+00 -8.904109597E-01 1.015488750E+05 3.001993103E+02
 1.022504926E+00 -8.904109597E-01 1.015501797E+05 3.002005005E+02
 1.026418805E+00 -8.904109597E-01 1.015514688E+05 3.002016907E+02
 1.030332685E+00 -8.904109597E-01 1.015527578E+05 3.002028503E+02
 1.034246564E+00 -8.904109597E-01 1.015540469E+05 3.002039490E+02
 1.038160443E+00 -8.904109597E-01 1.015552969E+05 3.002050171E+02
 1.042074323E+00 -8.904109597E-01 1.015565781E+05 3.002061157E+02
 1.045988202E+00 -8.904109597E-01 1.015578750E+05 3.002072449E+02
 1.049902201E+00 -8.904109597E-01 1.015590938E+05 3.002082520E+02
 1.053816080E+00 -8.904109597E-01 1.015603750E+05 3.002093506E+02
 1.057729959E+00 -8.904109597E-01 1.015616719E+05 3.002104492E+02
 1.061643839E+00 -8.904109597E-01 1.015628516E+05 3.002114563E+02
 1.065557718E+00 -8.904109597E-01 1.015641328E+05 3.002125549E+02
 1.069471598E+00 -8.904109597E-01 1.015654219E+05 3.002136536E+02
 1.073385477E+00 -8.904109597E-01 1.015665469E+05 3.002145996E+02
 1.077299356E+00 -8.904109597E-01 1.015678125E+05 3.002156982E+02
 1.081213355E+00 -8.904109597E-01 1.015690781E+05 3.002167664E+02
 1.085127234E+00 -8.904109597E-01 1.015701953E+05 3.002177429E+02
 1.089041114E+00 -8.904109597E-01 1.015714062E+05 3.002187500E+02
 1.092954993E+00 -8.904109597E-01 1.015726641E+05 3.002198486E+02
 1.096868873E+00 -8.904109597E-01 1.015737656E+05 3.002207642E+02
 1.100782752E+00 -8.904109597E-01 1.015749375E+05 3.002217407E+02
 1.104696631E+00 -8.904109597E-01 1.015761797E+05 3.002228088E+02
 1.108610511E+00 -8.904109597E-01 1.015772500E+05 3.002236938E+02
 1.112524509E+00 -8.904109597E-01 1.015783750E+05 3.002246399E+02
 1.116438389E+00 -8.904109597E-01 1.015795781E+05 3.002256470E+02
 1.120352268E+00 -8.904109597E-01 1.015806250E+05 3.002265015E+02
 1.124266148E+00 -8.904109597E-01 1.015816953E+05 3.002274170E+02
 1.128180027E+00 -8.904109597E-01 1.015828516E+05 3.002283630E+02
 1.132093906E+00 -8.904109597E-01 1.015838750E+05 3.002292480E+02
 1.136007786E+00 -8.904109597E-01 1.015849062E+05 3.002301025E+02
 1.139921665E+00 -8.904109597E-01 1.015859922E+05 3.002310181E+02
 1.143835664E+00 -8.904109597E-01 1.015869844E+05 3.002318726E+02
 1.147749543E+00 -8.904109597E-01 1.015879766E+05 3.002326965E+02
 1.151663423E+00 -8.904109597E-01 1.015889375E+05 3.002335205E+02
 1.155577302E+00 -8.904109597E-01 1.015897656E+05 3.002342529E+02
 1.159491181E+00 -8.904109597E-01 1.015905859E+05 3.002349548E+02
 1.163405061E+00 -8.904109597E-01 1.015914141E+05 3.002356873E+02
 1.167318940E+00 -8.904109597E-01 1.015921484E+05 3.002363281E+02
 1.171232820E+00 -8.904109597E-01 1.015929453E+05 3.002369995E+02
 1.175146818E+00 -8.904109597E-01 1.015937344E+05 3.002377014E+02
 1.179060698E+00 -8.904109597E-01 1.015945000E+05 3.002383728E+02
 1.182974577E+00 -8.904109597E-01 1.015951797E+05 3.002389526E+02
 1.186888456E+00 -8.904109597E-01 1.015959453E+05 3.002396240E+02
 1.190802336E+00 -8.904109597E-01 1.015967109E+05 3.002402954E+02
 1.194716215E+00 -8.904109597E-01 1.015974375E+05 3.002409363E+02
 1.198630095E+00 -8.904109597E-01 1.015980391E+05 3.002414246E+02
 1.202543974E+00 -8.904109597E-01 1.015987812E+05 3.002420959E+02
 1.206457973E+00 -8.904109597E-01 1.015995234E+05 3.002427368E+02
 1.210371852E+00 -8.904109597E-01 1.016002422E+05 3.002433777E+02
 1.214285731E+00 -8.904109597E-01 1.016008203E+05 3.002438660E+02
 1.218199611E+00 -8.904109597E-01 1.016014688E+05 3.002444153E+02
 1.222113490E+00 -8.904109597E-01 1.016021797E+05 3.002450562E+02
 1.226027369E+00 -8.904109597E-01 1.016028984E+05 3.002456665E+02
 1.229941249E+00 -8.904109597E-01 1.016034609E+05 3.002461548E+02
 1.233855128E+00 -8.904109597E-01 1.016040234E+05 3.002466125E+02
 1.237769127E+00 -8.904109597E-01 1.016046953E+05 3.002471924E+02
 1.241683006E+00 -8.904109597E-01 1.016053906E+05 3.002478027E+02
 1.245596886E+00 -8.904109597E-01 1.016059609E+05 3.002482910E+02
 1.249510765E+00 -8.904109597E-01 1.016064922E+05 3.002487488E+02
 1.253424644E+00 -8.904109597E-01 1.016070547E+05 3.002492371E+02
 1.257338524E+00 -8.904109597E-01 1.016077266E+05 3.002498169E+02
 1.261252403E+00 -8.904109597E-01 1.016082969E+05 3.002503052E+02
 1.265166283E+00 -8.904109597E-01 1.016088125E+05 3.002507629E+02
 1.269080281E+00 -8.904109597E-01 1.016093203E+05 3.002511902E+02
 1.272994161E+00 -8.904109597E-01 1.016099062E+05 3.002517090E+02
 1.276908040E+00 -8.904109597E-01 1.016104688E+05 3.002521973E+02
 1.280821919E+00 -8.904109597E-01 1.016109609E+05 3.002526245E+02
 1.284735799E+00 -8.904109597E-01 1.016114453E+05 3.002530212E+02
 1.288649678E+00 -8.904109597E-01 1.016119297E+05 3.002534485E+02
 1.292563558E+00 -8.904109597E-01 1.016124766E+05 3.002539062E+02
 1.296477437E+00 -8.904109597E-01 1.016129375E+05 3.002543030E+02
 1.300391436E+00 -8.904109597E-01 1.016133984E+05 3.002546997E+02
 1.304305315E+00 -8.904109597E-01 1.016138516E+05 3.002550964E+02
 1.308219194E+00 -8.904109597E-01 1.016142969E+05 3.002554626E+02
 1.312133074E+00 -8.904109597E-01 1.016147344E+05 3.002558289E+02
 1.316046953E+00 -8.904109597E-01 1.016151641E+05 3.002561951E+02
 1.319960833E+00 -8.904109597E-01 1.016155938E+05 3.002565613E+02
 1.323874712E+00 -8.904109597E-01 1.016159609E+05 3.002568665E+02
 1.327788591E+00 -8.904109597E-01 1.016163203E+05 3.002571716E+02
 1.331702590E+00 -8.904109597E-01 1.016167266E+05 3.002575378E+02
 1.335616469E+00 -8.904109597E-01 1.016171250E+05 3.002578735E+02
 1.339530349E+00 -8.904109597E-01 1.016174531E+05 3.002581482E+02
 1.343444228E+00 -8.904109597E-01 1.016176953E+05 3.002583313E+02
 1.347358108E+00 -8.904109597E-01 1.016180703E+05 3.002586670E+02
 1.351271987E+00 -8.904109597E-01 1.016184297E+05 3.002589722E+02
 1.355185866E+00 -8.904109597E-01 1.016187109E+05 3.002592163E+02
 1.359099746E+00 -8.904109597E-01 1.016189141E+05 3.002593994E+02
 1.363013744E+00 -8.904109597E-01 1.016191562E+05 3.002595825E+02
 1.366927624E+00 -8.904109597E-01 1.016194922E+05 3.002598877E+02
 1.370841503E+00 -8.904109597E-01 1.016197266E+05 3.002601013E+02
 1.374755383E+00 -8.904109597E-01 1.016198906E+05 3.002602234E+02
 1.378669262E+00 -8.904109597E-01 1.016200547E+05 3.002603760E+02
 1.382583141E+00 -8.904109597E-01 1.016202812E+05 3.002605591E+02
 1.386497021E+00 -8.904109597E-01 1.016204922E+05 3.002607422E+02
 1.390410900E+00 -8.904109597E-01 1.016206250E+05 3.002608643E+02
 1.394324899E+00 -8.904109597E-01 1.016207500E+05 3.002609863E+02
 1.398238778E+00 -8.904109597E-01 1.016208828E+05 3.002610779E+02
 1.402152658E+00 -8.904109597E-01 1.016210156E+05 3.002612000E+02
 1.406066537E+00 -8.904109597E-01 1.016211328E+05 3.002613220E+02
 1.409980416E+00 -8.904109597E-01 1.016212500E+05 3.002614441E+02
 1.413894296E+00 -8.904109597E-01 1.016213750E+05 3.002615662E+02
 1.417808175E+00 -8.904109597E-01 1.016215000E+05 3.002616882E+02
 1.421722054E+00 -8.904109597E-01 1.016216250E+05 3.002618103E+02
 1.425636053E+00 -8.904109597E-01 1.016216484E+05 3.002618408E+02
 1.429549932E+00 -8.904109597E-01 1.016217422E+05 3.002619324E+02
 1.433463812E+00 -8.904109597E-01 1.016218438E+05 3.002620239E+02
 1.437377691E+00 -8.904109597E-01 1.016219453E+05 3.002621155E+02
 1.441291571E+00 -8.904109597E-01 1.016220391E+05 3.002622375E+02
 1.445205450E+00 -8.904109597E-01 1.016221172E+05 3.002622986E+02
 1.449119329E+00 -8.904109597E-01 1.016221016E+05 3.002622986E+02
 1.453033209E+00 -8.904109597E-01 1.016221094E+05 3.002622986E+02
 1.456947207E+00 -8.904109597E-01 1.016221797E+05 3.002623596E+02
 1.460861087E+00 -8.904109597E-01 1.016222500E+05 3.002624512E+02
 1.464774966E+00 -8.904109597E-01 1.016223203E+05 3.002625122E+02
 1.468688846E+00 -8.904109597E-01 1.016223438E+05 3.002625427E+02
 1.472602725E+00 -8.904109597E-01 1.016222969E+05 3.002625122E+02
 1.476516604E+00 -8.904109597E-01 1.016222422E+05 3.002624512E+02
 1.480430484E+00 -8.904109597E-01 1.016222422E+05 3.002624817E+02
 1.484344363E+00 -8.904109597E-01 1.016222812E+05 3.002625122E+02
 1.488258362E+00 -8.904109597E-01 1.016223281E+05 3.002625732E+02
 1.492172241E+00 -8.904109597E-01 1.016222891E+05 3.002625427E+02
 1.496086121E+00 -8.904109597E-01 1.016222188E+05 3.002624817E+02
 1.500000000E+00 -8.904109597E-01 1.016221406E+05 3.002624207E+02
 -5.000000000E-01 -8.864970803E-01 1.017416406E+05 3.003515015E+02
 -4.960860908E-01 -8.864970803E-01 1.017418516E+05 3.003516846E+02
 -4.921722114E-01 -8.864970803E-01 1.017418672E+05 3.003517151E+02
 -4.882583022E-01 -8.864970803E-01 1.017420781E+05 3.003519287E+02
 -4.843444228E-01 -8.864970803E-01 1.017422891E+05 3.003521118E+02
 -4.804305136E-01 -8.864970803E-01 1.017423359E+05 3.003521729E+02
 -4.765166342E-01 -8.864970803E-01 1.017422500E+05 3.003521118E+02
 -4.726027250E-01 -8.864970803E-01 1.017422969E+05 3.003521729E+02
 -4.686888456E-01 -8.864970803E-01 1.017424375E+05 3.003523254E+02
 -4.647749364E-01 -8.864970803E-01 1.017423516E+05 3.003522644E+02
 -4.608610570E-01 -8.864970803E-01 1.017421953E+05 3.003521423E+02
 -4.569471478E-01 -8.864970803E-01 1.017420312E+05 3.003520203E+02
 -4.530332685E-01 -8.864970803E-01 1.017421016E+05 3.003521118E+02
 -4.491193593E-01 -8.864970803E-01 1.017419297E+05 3.003519897E+02
 -4.452054799E-01 -8.864970803E-01 1.017417109E+05 3.003518372E+02
 -4.412915707E-01 -8.864970803E-01 1.017414688E+05 3.003516235E+02
 -4.373776913E-01 -8.864970803E-01 1.017413047E+05 3.003515320E+02
 -4.334637821E-01 -8.864970803E-01 1.017410938E+05 3.003513794E+02
 -4.295499027E-01 -8.864970803E-01 1.017408125E+05 3.003511353E+02
 -4.256359935E-01 -8.864970803E-01 1.017405078E+05 3.003508911E+02
 -4.217221141E-01 -8.864970803E-01 1.017401875E+05 3.003506470E+02
 -4.178082049E-01 -8.864970803E-01 1.017398672E+05 3.003503723E+02
 -4.138943255E-01 -8.864970803E-01 1.017395156E+05 3.003500977E+02
 -4.099804163E-01 -8.864970803E-01 1.017391641E+05 3.003497925E+02
 -4.060665369E-01 -8.864970803E-01 1.017387812E+05 3.003494873E+02
 -4.021526277E-01 -8.864970803E-01 1.017383359E+05 3.003491211E+02
 -3.982387483E-01 -8.864970803E-01 1.017378672E+05 3.003487244E+02
 -3.943248391E-01 -8.864970803E-01 1.017374609E+05 3.003483887E+02
 -3.904109597E-01 -8.864970803E-01 1.017370312E+05 3.003480225E+02
 -3.864970505E-01 -8.864970803E-01 1.017365938E+05 3.003476562E+02
 -3.825831711E-01 -8.864970803E-01 1.017358984E+05 3.003470764E+02
 -3.786692619E-01 -8.864970803E-01 1.017354219E+05 3.003466797E+02
 -3.747553825E-01 -8.864970803E-01 1.017349453E+05 3.003462830E+02
 -3.708414733E-01 -8.864970803E-01 1.017344531E+05 3.003458557E+02
 -3.669275939E-01 -8.864970803E-01 1.017337812E+05 3.003453064E+02
 -3.630136847E-01 -8.864970803E-01 1.017330703E+05 3.003446960E+02
 -3.590998054E-01 -8.864970803E-01 1.017325391E+05 3.003442688E+02
 -3.551858962E-01 -8.864970803E-01 1.017319922E+05 3.003438110E+02
 -3.512720168E-01 -8.864970803E-01 1.017313125E+05 3.003432617E+02
 -3.473581076E-01 -8.864970803E-01 1.017304531E+05 3.003425293E+02
 -3.434442282E-01 -8.864970803E-01 1.017298047E+05 3.003420105E+02
 -3.395303190E-01 -8.864970803E-01 1.017292109E+05 3.003415222E+02
 -3.356164396E-01 -8.864970803E-01 1.017284688E+05 3.003409119E+02
 -3.317025304E-01 -8.864970803E-01 1.017275234E+05 3.003401184E+02
 -3.277886510E-01 -8.864970803E-01 1.017267344E+05 3.003394470E+02
 -3.238747418E-01 -8.864970803E-01 1.017260781E+05 3.003389282E+02
 -3.199608624E-01 -8.864970803E-01 1.017252031E+05 3.003381958E+02
 -3.160469532E-01 -8.864970803E-01 1.017241797E+05 3.003373413E+02
 -3.121330738E-01 -8.864970803E-01 1.017232969E+05 3.003366089E+02
 -3.082191646E-01 -8.864970803E-01 1.017225938E+05 3.003360291E+02
 -3.043052852E-01 -8.864970803E-01 1.017215000E+05 3.003351135E+02
 -3.003913760E-01 -8.864970803E-01 1.017204062E+05 3.003342285E+02
 -2.964774966E-01 -8.864970803E-01 1.017195000E+05 3.003334656E+02
 -2.925635874E-01 -8.864970803E-01 1.017185234E+05 3.003326416E+02
 -2.886497080E-01 -8.864970803E-01 1.017173750E+05 3.003316956E+02
 -2.847357988E-01 -8.864970803E-01 1.017162266E+05 3.003307190E+02
 -2.808219194E-01 -8.864970803E-01 1.017152656E+05 3.003299255E+02
 -2.769080102E-01 -8.864970803E-01 1.017140703E+05 3.003289185E+02
 -2.729941308E-01 -8.864970803E-01 1.017128672E+05 3.003279114E+02
 -2.690802217E-01 -8.864970803E-01 1.017117031E+05 3.003269348E+02
 -2.651663423E-01 -8.864970803E-01 1.017104922E+05 3.003259277E+02
 -2.612524331E-01 -8.864970803E-01 1.017092031E+05 3.003248291E+02
 -2.573385537E-01 -8.864970803E-01 1.017078828E+05 3.003237610E+02
 -2.534246445E-01 -8.864970803E-01 1.017064375E+05 3.003225403E+02
 -2.495107651E-01 -8.864970803E-01 1.017050703E+05 3.003214111E+02
 -2.455968708E-01 -8.864970803E-01 1.017036562E+05 3.003202209E+02
 -2.416829765E-01 -8.864970803E-01 1.017020781E+05 3.003189087E+02
 -2.377690822E-01 -8.864970803E-01 1.017006797E+05 3.003177490E+02
 -2.338551879E-01 -8.864970803E-01 1.016992109E+05 3.003164978E+02
 -2.299412936E-01 -8.864970803E-01 1.016975000E+05 3.003150635E+02
 -2.260273993E-01 -8.864970803E-01 1.016960703E+05 3.003138733E+02
 -2.221135050E-01 -8.864970803E-01 1.016945781E+05 3.003126526E+02
 -2.181996107E-01 -8.864970803E-01 1.016927734E+05 3.003110962E+02
 -2.142857164E-01 -8.864970803E-01 1.016912812E+05 3.003098450E+02
 -2.103718221E-01 -8.864970803E-01 1.016897969E+05 3.003085938E+02
 -2.064579278E-01 -8.864970803E-01 1.016879453E+05 3.003070068E+02
 -2.025440335E-01 -8.864970803E-01 1.016863125E+05 3.003056030E+02
 -1.986301392E-01 -8.864970803E-01 1.016848516E+05 3.003043823E+02
 -1.947162449E-01 -8.864970803E-01 1.016829453E+05 3.003027649E+02
 -1.908023506E-01 -8.864970803E-01 1.016811250E+05 3.003012390E+02
 -1.868884563E-01 -8.864970803E-01 1.016796875E+05 3.003000488E+02
 -1.829745620E-01 -8.864970803E-01 1.016776797E+05 3.002984009E+02
 -1.790606678E-01 -8.864970803E-01 1.016756797E+05 3.002967529E+02
 -1.751467735E-01 -8.864970803E-01 1.016742422E+05 3.002955322E+02
 -1.712328792E-01 -8.864970803E-01 1.016721094E+05 3.002937927E+02
 -1.673189849E-01 -8.864970803E-01 1.016699922E+05 3.002920532E+02
 -1.634050906E-01 -8.864970803E-01 1.016684531E+05 3.002907410E+02
 -1.594911963E-01 -8.864970803E-01 1.016662500E+05 3.002889404E+02
 -1.555773020E-01 -8.864970803E-01 1.016641094E+05 3.002871704E+02
 -1.516634077E-01 -8.864970803E-01 1.016624062E+05 3.002857361E+02
 -1.477495134E-01 -8.864970803E-01 1.016601953E+05 3.002839050E+02
 -1.438356191E-01 -8.864970803E-01 1.016580859E+05 3.002821350E+02
 -1.399217248E-01 -8.864970803E-01 1.016561797E+05 3.002805176E+02
 -1.360078305E-01 -8.864970803E-01 1.016539844E+05 3.002786255E+02
 -1.320939362E-01 -8.864970803E-01 1.016519219E+05 3.002768860E+02
 -1.281800419E-01 -8.864970803E-01 1.016497734E+05 3.002750549E+02
 -1.242661476E-01 -8.864970803E-01 1.016475703E+05 3.002731628E+02
 -1.203522533E-01 -8.864970803E-01 1.016454297E+05 3.002713013E+02
 -1.164383590E-01 -8.864970803E-01 1.016431953E+05 3.002693787E+02
 -1.125244647E-01 -8.864970803E-01 1.016410156E+05 3.002674866E+02
 -1.086105704E-01 -8.864970803E-01 1.016387422E+05 3.002655334E+02
 -1.046966761E-01 -8.864970803E-01 1.016365156E+05 3.002636108E+02
 -1.007827818E-01 -8.864970803E-01 1.016342812E+05 3.002616882E+02
 -9.686888754E-02 -8.864970803E-01 1.016318203E+05 3.002596130E+02
 -9.295499325E-02 -8.864970803E-01 1.016295469E+05 3.002576904E+02
 -8.904109895E-02 -8.864970803E-01 1.016269531E+05 3.002554932E+02
 -8.512720466E-02 -8.864970803E-01 1.016246094E+05 3.002535400E+02
 -8.121331036E-02 -8.864970803E-01 1.016223281E+05 3.002516479E+02
 -7.729941607E-02 -8.864970803E-01 1.016196250E+05 3.002493896E+02
 -7.338552177E-02 -8.864970803E-01 1.016173359E+05 3.002474976E+02
