TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2620
 I=512, J=512, K=1, ZONETYPE=Ordered
 6.154598594E-01 -2.524461746E-01 1.013898438E+05 3.000680847E+02
 6.193737984E-01 -2.524461746E-01 1.013970156E+05 3.000743103E+02
 6.232876778E-01 -2.524461746E-01 1.014042109E+05 3.000805664E+02
 6.272015572E-01 -2.524461746E-01 1.014114297E+05 3.000868530E+02
 6.311154366E-01 -2.524461746E-01 1.014191328E+05 3.000934753E+02
 6.350293756E-01 -2.524461746E-01 1.014270156E+05 3.001001892E+02
 6.389432549E-01 -2.524461746E-01 1.014348047E+05 3.001068115E+02
 6.428571343E-01 -2.524461746E-01 1.014425703E+05 3.001134033E+02
 6.467710137E-01 -2.524461746E-01 1.014503203E+05 3.001200256E+02
 6.506849527E-01 -2.524461746E-01 1.014579609E+05 3.001264954E+02
 6.545988321E-01 -2.524461746E-01 1.014655312E+05 3.001329041E+02
 6.585127115E-01 -2.524461746E-01 1.014731484E+05 3.001394043E+02
 6.624265909E-01 -2.524461746E-01 1.014806641E+05 3.001457825E+02
 6.663405299E-01 -2.524461746E-01 1.014881172E+05 3.001521606E+02
 6.702544093E-01 -2.524461746E-01 1.014955469E+05 3.001585083E+02
 6.741682887E-01 -2.524461746E-01 1.015029375E+05 3.001648254E+02
 6.780821681E-01 -2.524461746E-01 1.015102812E+05 3.001711121E+02
 6.819961071E-01 -2.524461746E-01 1.015175547E+05 3.001773376E+02
 6.859099865E-01 -2.524461746E-01 1.015247734E+05 3.001835022E+02
 6.898238659E-01 -2.524461746E-01 1.015320312E+05 3.001897278E+02
 6.937377453E-01 -2.524461746E-01 1.015391875E+05 3.001958923E+02
 6.976516843E-01 -2.524461746E-01 1.015462891E+05 3.002019653E+02
 7.015655637E-01 -2.524461746E-01 1.015533828E+05 3.002080688E+02
 7.054794431E-01 -2.524461746E-01 1.015604375E+05 3.002141724E+02
 7.093933225E-01 -2.524461746E-01 1.015675938E+05 3.002202759E+02
 7.133072615E-01 -2.524461746E-01 1.015750078E+05 3.002265320E+02
 7.172211409E-01 -2.524461746E-01 1.015823359E+05 3.002326965E+02
 7.211350203E-01 -2.524461746E-01 1.015896094E+05 3.002388306E+02
 7.250488997E-01 -2.524461746E-01 1.015968516E+05 3.002449951E+02
 7.289628386E-01 -2.524461746E-01 1.016040391E+05 3.002510681E+02
 7.328767180E-01 -2.524461746E-01 1.016111328E+05 3.002570801E+02
 7.367905974E-01 -2.524461746E-01 1.016181953E+05 3.002630615E+02
 7.407044768E-01 -2.524461746E-01 1.016252266E+05 3.002690430E+02
 7.446184158E-01 -2.524461746E-01 1.016321953E+05 3.002749329E+02
 7.485322952E-01 -2.524461746E-01 1.016390938E+05 3.002808228E+02
 7.524461746E-01 -2.524461746E-01 1.016459453E+05 3.002866516E+02
 7.563600540E-01 -2.524461746E-01 1.016527422E+05 3.002924500E+02
 7.602739930E-01 -2.524461746E-01 1.016595312E+05 3.002982788E+02
 7.641878724E-01 -2.524461746E-01 1.016662656E+05 3.003040161E+02
 7.681017518E-01 -2.524461746E-01 1.016729062E+05 3.003096924E+02
 7.720156312E-01 -2.524461746E-01 1.016795156E+05 3.003153381E+02
 7.759295702E-01 -2.524461746E-01 1.016861172E+05 3.003210144E+02
 7.798434496E-01 -2.524461746E-01 1.016926406E+05 3.003265991E+02
 7.837573290E-01 -2.524461746E-01 1.016991094E+05 3.003321533E+02
 7.876712084E-01 -2.524461746E-01 1.017057812E+05 3.003377686E+02
 7.915851474E-01 -2.524461746E-01 1.017124062E+05 3.003433533E+02
 7.954990268E-01 -2.524461746E-01 1.017189297E+05 3.003488159E+02
 7.994129062E-01 -2.524461746E-01 1.017254297E+05 3.003543091E+02
 8.033267856E-01 -2.524461746E-01 1.017318906E+05 3.003597717E+02
 8.072407246E-01 -2.524461746E-01 1.017382891E+05 3.003652039E+02
 8.111546040E-01 -2.524461746E-01 1.017446094E+05 3.003705444E+02
 8.150684834E-01 -2.524461746E-01 1.017508516E+05 3.003758240E+02
 8.189823627E-01 -2.524461746E-01 1.017570625E+05 3.003811035E+02
 8.228963017E-01 -2.524461746E-01 1.017632344E+05 3.003863220E+02
 8.268101811E-01 -2.524461746E-01 1.017693359E+05 3.003914795E+02
 8.307240605E-01 -2.524461746E-01 1.017753828E+05 3.003966064E+02
 8.346379399E-01 -2.524461746E-01 1.017813672E+05 3.004017029E+02
 8.385518789E-01 -2.524461746E-01 1.017873047E+05 3.004067383E+02
 8.424657583E-01 -2.524461746E-01 1.017931484E+05 3.004117126E+02
 8.463796377E-01 -2.524461746E-01 1.017989688E+05 3.004166870E+02
 8.502935171E-01 -2.524461746E-01 1.018047422E+05 3.004216003E+02
 8.542074561E-01 -2.524461746E-01 1.018104453E+05 3.004264526E+02
 8.581213355E-01 -2.524461746E-01 1.018160703E+05 3.004312744E+02
 8.620352149E-01 -2.524461746E-01 1.018216250E+05 3.004360046E+02
 8.659490943E-01 -2.524461746E-01 1.018271328E+05 3.004407043E+02
 8.698630333E-01 -2.524461746E-01 1.018325781E+05 3.004453125E+02
 8.737769127E-01 -2.524461746E-01 1.018379922E+05 3.004499207E+02
 8.776907921E-01 -2.524461746E-01 1.018433047E+05 3.004544373E+02
 8.816046715E-01 -2.524461746E-01 1.018485469E+05 3.004589233E+02
 8.855186105E-01 -2.524461746E-01 1.018537266E+05 3.004633484E+02
 8.894324899E-01 -2.524461746E-01 1.018588750E+05 3.004677124E+02
 8.933463693E-01 -2.524461746E-01 1.018639688E+05 3.004720459E+02
 8.972602487E-01 -2.524461746E-01 1.018689766E+05 3.004762573E+02
 9.011741877E-01 -2.524461746E-01 1.018739062E+05 3.004804077E+02
 9.050880671E-01 -2.524461746E-01 1.018787578E+05 3.004844971E+02
 9.090019464E-01 -2.524461746E-01 1.018835234E+05 3.004885254E+02
 9.129158258E-01 -2.524461746E-01 1.018882188E+05 3.004925232E+02
 9.168297648E-01 -2.524461746E-01 1.018928281E+05 3.004964294E+02
 9.207436442E-01 -2.524461746E-01 1.018972969E+05 3.005001831E+02
 9.246575236E-01 -2.524461746E-01 1.019017031E+05 3.005039062E+02
 9.285714030E-01 -2.524461746E-01 1.019060312E+05 3.005075989E+02
 9.324853420E-01 -2.524461746E-01 1.019102656E+05 3.005111694E+02
 9.363992214E-01 -2.524461746E-01 1.019144141E+05 3.005146790E+02
 9.403131008E-01 -2.524461746E-01 1.019184375E+05 3.005180969E+02
 9.442269802E-01 -2.524461746E-01 1.019223516E+05 3.005214233E+02
 9.481409192E-01 -2.524461746E-01 1.019261875E+05 3.005246582E+02
 9.520547986E-01 -2.524461746E-01 1.019299141E+05 3.005278320E+02
 9.559686780E-01 -2.524461746E-01 1.019335391E+05 3.005309143E+02
 9.598825574E-01 -2.524461746E-01 1.019370547E+05 3.005339050E+02
 9.637964964E-01 -2.524461746E-01 1.019404766E+05 3.005368042E+02
 9.677103758E-01 -2.524461746E-01 1.019438125E+05 3.005396118E+02
 9.716242552E-01 -2.524461746E-01 1.019470391E+05 3.005423279E+02
 9.755381346E-01 -2.524461746E-01 1.019501562E+05 3.005449524E+02
 9.794520736E-01 -2.524461746E-01 1.019532188E+05 3.005474548E+02
 9.833659530E-01 -2.524461746E-01 1.019560859E+05 3.005498352E+02
 9.872798324E-01 -2.524461746E-01 1.019588281E+05 3.005521545E+02
 9.911937118E-01 -2.524461746E-01 1.019614844E+05 3.005543823E+02
 9.951076508E-01 -2.524461746E-01 1.019640625E+05 3.005565186E+02
 9.990215302E-01 -2.524461746E-01 1.019664688E+05 3.005585632E+02
 1.002935410E+00 -2.524461746E-01 1.019687109E+05 3.005604553E+02
 1.006849289E+00 -2.524461746E-01 1.019709141E+05 3.005623169E+02
 1.010763168E+00 -2.524461746E-01 1.019729453E+05 3.005640259E+02
 1.014677048E+00 -2.524461746E-01 1.019748438E+05 3.005656128E+02
 1.018591046E+00 -2.524461746E-01 1.019766328E+05 3.005671387E+02
 1.022504926E+00 -2.524461746E-01 1.019782578E+05 3.005685120E+02
 1.026418805E+00 -2.524461746E-01 1.019797578E+05 3.005697937E+02
 1.030332685E+00 -2.524461746E-01 1.019811797E+05 3.005709839E+02
 1.034246564E+00 -2.524461746E-01 1.019823672E+05 3.005720215E+02
 1.038160443E+00 -2.524461746E-01 1.019834922E+05 3.005729980E+02
 1.042074323E+00 -2.524461746E-01 1.019845078E+05 3.005738831E+02
 1.045988202E+00 -2.524461746E-01 1.019853125E+05 3.005745850E+02
 1.049902201E+00 -2.524461746E-01 1.019860859E+05 3.005752258E+02
 1.053816080E+00 -2.524461746E-01 1.019868438E+05 3.005758362E+02
 1.057729959E+00 -2.524461746E-01 1.019875000E+05 3.005763245E+02
 1.061643839E+00 -2.524461746E-01 1.019879375E+05 3.005766907E+02
 1.065557718E+00 -2.524461746E-01 1.019883672E+05 3.005770569E+02
 1.069471598E+00 -2.524461746E-01 1.019885625E+05 3.005772095E+02
 1.073385477E+00 -2.524461746E-01 1.019887031E+05 3.005773010E+02
 1.077299356E+00 -2.524461746E-01 1.019886562E+05 3.005772705E+02
 1.081213355E+00 -2.524461746E-01 1.019885312E+05 3.005771790E+02
 1.085127234E+00 -2.524461746E-01 1.019881953E+05 3.005769348E+02
 1.089041114E+00 -2.524461746E-01 1.019878672E+05 3.005766602E+02
 1.092954993E+00 -2.524461746E-01 1.019872422E+05 3.005761719E+02
 1.096868873E+00 -2.524461746E-01 1.019866172E+05 3.005756836E+02
 1.100782752E+00 -2.524461746E-01 1.019858125E+05 3.005750732E+02
 1.104696631E+00 -2.524461746E-01 1.019850781E+05 3.005744324E+02
 1.108610511E+00 -2.524461746E-01 1.019843750E+05 3.005737610E+02
 1.112524509E+00 -2.524461746E-01 1.019834297E+05 3.005729370E+02
 1.116438389E+00 -2.524461746E-01 1.019825000E+05 3.005720825E+02
 1.120352268E+00 -2.524461746E-01 1.019813359E+05 3.005711060E+02
 1.124266148E+00 -2.524461746E-01 1.019801641E+05 3.005700684E+02
 1.128180027E+00 -2.524461746E-01 1.019788359E+05 3.005689697E+02
 1.132093906E+00 -2.524461746E-01 1.019773516E+05 3.005677490E+02
 1.136007786E+00 -2.524461746E-01 1.019758750E+05 3.005664978E+02
 1.139921665E+00 -2.524461746E-01 1.019741641E+05 3.005650940E+02
 1.143835664E+00 -2.524461746E-01 1.019724531E+05 3.005636902E+02
 1.147749543E+00 -2.524461746E-01 1.019705547E+05 3.005621033E+02
 1.151663423E+00 -2.524461746E-01 1.019687344E+05 3.005605774E+02
 1.155577302E+00 -2.524461746E-01 1.019669844E+05 3.005590515E+02
 1.159491181E+00 -2.524461746E-01 1.019652266E+05 3.005574951E+02
 1.163405061E+00 -2.524461746E-01 1.019633047E+05 3.005558777E+02
 1.167318940E+00 -2.524461746E-01 1.019613047E+05 3.005541382E+02
 1.171232820E+00 -2.524461746E-01 1.019592656E+05 3.005523987E+02
 1.175146818E+00 -2.524461746E-01 1.019570938E+05 3.005505371E+02
 1.179060698E+00 -2.524461746E-01 1.019547969E+05 3.005486145E+02
 1.182974577E+00 -2.524461746E-01 1.019525312E+05 3.005466919E+02
 1.186888456E+00 -2.524461746E-01 1.019501172E+05 3.005446777E+02
 1.190802336E+00 -2.524461746E-01 1.019475625E+05 3.005425720E+02
 1.194716215E+00 -2.524461746E-01 1.019450469E+05 3.005404663E+02
 1.198630095E+00 -2.524461746E-01 1.019423828E+05 3.005382690E+02
 1.202543974E+00 -2.524461746E-01 1.019400781E+05 3.005362854E+02
 1.206457973E+00 -2.524461746E-01 1.019376953E+05 3.005342407E+02
 1.210371852E+00 -2.524461746E-01 1.019352031E+05 3.005321045E+02
 1.214285731E+00 -2.524461746E-01 1.019327578E+05 3.005299683E+02
 1.218199611E+00 -2.524461746E-01 1.019301641E+05 3.005277710E+02
 1.222113490E+00 -2.524461746E-01 1.019274922E+05 3.005255127E+02
 1.226027369E+00 -2.524461746E-01 1.019247578E+05 3.005231934E+02
 1.229941249E+00 -2.524461746E-01 1.019220234E+05 3.005209045E+02
 1.233855128E+00 -2.524461746E-01 1.019192266E+05 3.005185242E+02
 1.237769127E+00 -2.524461746E-01 1.019162969E+05 3.005160828E+02
 1.241683006E+00 -2.524461746E-01 1.019133281E+05 3.005136414E+02
 1.245596886E+00 -2.524461746E-01 1.019103906E+05 3.005112000E+02
 1.249510765E+00 -2.524461746E-01 1.019074062E+05 3.005086975E+02
 1.253424644E+00 -2.524461746E-01 1.019047656E+05 3.005064087E+02
 1.257338524E+00 -2.524461746E-01 1.019021094E+05 3.005041199E+02
 1.261252403E+00 -2.524461746E-01 1.018993203E+05 3.005017700E+02
 1.265166283E+00 -2.524461746E-01 1.018965078E+05 3.004993591E+02
 1.269080281E+00 -2.524461746E-01 1.018937266E+05 3.004969482E+02
 1.272994161E+00 -2.524461746E-01 1.018908438E+05 3.004945068E+02
 1.276908040E+00 -2.524461746E-01 1.018879297E+05 3.004920349E+02
 1.280821919E+00 -2.524461746E-01 1.018849844E+05 3.004895325E+02
 1.284735799E+00 -2.524461746E-01 1.018819297E+05 3.004869690E+02
 1.288649678E+00 -2.524461746E-01 1.018789062E+05 3.004844360E+02
 1.292563558E+00 -2.524461746E-01 1.018758828E+05 3.004819031E+02
 1.296477437E+00 -2.524461746E-01 1.018727422E+05 3.004792786E+02
 1.300391436E+00 -2.524461746E-01 1.018695703E+05 3.004766541E+02
 1.304305315E+00 -2.524461746E-01 1.018666484E+05 3.004741821E+02
 1.308219194E+00 -2.524461746E-01 1.018639219E+05 3.004718323E+02
 1.312133074E+00 -2.524461746E-01 1.018610859E+05 3.004694214E+02
 1.316046953E+00 -2.524461746E-01 1.018582812E+05 3.004670105E+02
 1.319960833E+00 -2.524461746E-01 1.018554766E+05 3.004645691E+02
 1.323874712E+00 -2.524461746E-01 1.018526250E+05 3.004621277E+02
 1.327788591E+00 -2.524461746E-01 1.018497422E+05 3.004597168E+02
 1.331702590E+00 -2.524461746E-01 1.018468047E+05 3.004571838E+02
 1.335616469E+00 -2.524461746E-01 1.018438672E+05 3.004546814E+02
 1.339530349E+00 -2.524461746E-01 1.018408594E+05 3.004521790E+02
 1.343444228E+00 -2.524461746E-01 1.018378672E+05 3.004496765E+02
 1.347358108E+00 -2.524461746E-01 1.018348906E+05 3.004471741E+02
 1.351271987E+00 -2.524461746E-01 1.018318594E+05 3.004445801E+02
 1.355185866E+00 -2.524461746E-01 1.018287578E+05 3.004420166E+02
 1.359099746E+00 -2.524461746E-01 1.018256562E+05 3.004394226E+02
 1.363013744E+00 -2.524461746E-01 1.018228281E+05 3.004370422E+02
 1.366927624E+00 -2.524461746E-01 1.018202031E+05 3.004347839E+02
 1.370841503E+00 -2.524461746E-01 1.018175156E+05 3.004324951E+02
 1.374755383E+00 -2.524461746E-01 1.018147891E+05 3.004301453E+02
 1.378669262E+00 -2.524461746E-01 1.018120781E+05 3.004278259E+02
 1.382583141E+00 -2.524461746E-01 1.018093750E+05 3.004254761E+02
 1.386497021E+00 -2.524461746E-01 1.018066406E+05 3.004231567E+02
 1.390410900E+00 -2.524461746E-01 1.018038906E+05 3.004208069E+02
 1.394324899E+00 -2.524461746E-01 1.018011328E+05 3.004184875E+02
 1.398238778E+00 -2.524461746E-01 1.017983359E+05 3.004160767E+02
 1.402152658E+00 -2.524461746E-01 1.017955391E+05 3.004136963E+02
 1.406066537E+00 -2.524461746E-01 1.017927031E+05 3.004113159E+02
 1.409980416E+00 -2.524461746E-01 1.017898594E+05 3.004089355E+02
 1.413894296E+00 -2.524461746E-01 1.017870234E+05 3.004065552E+02
 1.417808175E+00 -2.524461746E-01 1.017841953E+05 3.004041748E+02
 1.421722054E+00 -2.524461746E-01 1.017813438E+05 3.004017639E+02
 1.425636053E+00 -2.524461746E-01 1.017784375E+05 3.003993530E+02
 1.429549932E+00 -2.524461746E-01 1.017759922E+05 3.003972473E+02
 1.433463812E+00 -2.524461746E-01 1.017735469E+05 3.003951416E+02
 1.437377691E+00 -2.524461746E-01 1.017711094E+05 3.003930664E+02
 1.441291571E+00 -2.524461746E-01 1.017686641E+05 3.003909607E+02
 1.445205450E+00 -2.524461746E-01 1.017661953E+05 3.003888855E+02
 1.449119329E+00 -2.524461746E-01 1.017637109E+05 3.003867493E+02
 1.453033209E+00 -2.524461746E-01 1.017612031E+05 3.003846130E+02
 1.456947207E+00 -2.524461746E-01 1.017587031E+05 3.003824768E+02
 1.460861087E+00 -2.524461746E-01 1.017561953E+05 3.003803406E+02
 1.464774966E+00 -2.524461746E-01 1.017536797E+05 3.003782043E+02
 1.468688846E+00 -2.524461746E-01 1.017511641E+05 3.003760681E+02
 1.472602725E+00 -2.524461746E-01 1.017486484E+05 3.003739319E+02
 1.476516604E+00 -2.524461746E-01 1.017461328E+05 3.003717957E+02
 1.480430484E+00 -2.524461746E-01 1.017435938E+05 3.003696289E+02
 1.484344363E+00 -2.524461746E-01 1.017410391E+05 3.003674622E+02
 1.488258362E+00 -2.524461746E-01 1.017384688E+05 3.003652954E+02
 1.492172241E+00 -2.524461746E-01 1.017358906E+05 3.003631287E+02
 1.496086121E+00 -2.524461746E-01 1.017333203E+05 3.003609924E+02
 1.500000000E+00 -2.524461746E-01 1.017308672E+05 3.003589172E+02
 -5.000000000E-01 -2.485322952E-01 1.019545000E+05 3.005304565E+02
 -4.960860908E-01 -2.485322952E-01 1.019599453E+05 3.005350342E+02
 -4.921722114E-01 -2.485322952E-01 1.019653750E+05 3.005396118E+02
 -4.882583022E-01 -2.485322952E-01 1.019708359E+05 3.005441895E+02
 -4.843444228E-01 -2.485322952E-01 1.019763203E+05 3.005488281E+02
 -4.804305136E-01 -2.485322952E-01 1.019818047E+05 3.005534363E+02
 -4.765166342E-01 -2.485322952E-01 1.019872500E+05 3.005580139E+02
 -4.726027250E-01 -2.485322952E-01 1.019926562E+05 3.005625610E+02
 -4.686888456E-01 -2.485322952E-01 1.019981172E+05 3.005671692E+02
 -4.647749364E-01 -2.485322952E-01 1.020035859E+05 3.005717468E+02
 -4.608610570E-01 -2.485322952E-01 1.020090547E+05 3.005763550E+02
 -4.569471478E-01 -2.485322952E-01 1.020145234E+05 3.005809631E+02
 -4.530332685E-01 -2.485322952E-01 1.020210000E+05 3.005864258E+02
 -4.491193593E-01 -2.485322952E-01 1.020275078E+05 3.005918884E+02
 -4.452054799E-01 -2.485322952E-01 1.020340078E+05 3.005973511E+02
 -4.412915707E-01 -2.485322952E-01 1.020405000E+05 3.006028137E+02
 -4.373776913E-01 -2.485322952E-01 1.020470000E+05 3.006082764E+02
 -4.334637821E-01 -2.485322952E-01 1.020535469E+05 3.006137695E+02
 -4.295499027E-01 -2.485322952E-01 1.020600859E+05 3.006192627E+02
 -4.256359935E-01 -2.485322952E-01 1.020665391E+05 3.006246948E+02
 -4.217221141E-01 -2.485322952E-01 1.020729922E+05 3.006301270E+02
 -4.178082049E-01 -2.485322952E-01 1.020794922E+05 3.006355896E+02
 -4.138943255E-01 -2.485322952E-01 1.020859922E+05 3.006410522E+02
 -4.099804163E-01 -2.485322952E-01 1.020924766E+05 3.006464844E+02
 -4.060665369E-01 -2.485322952E-01 1.020988750E+05 3.006518555E+02
 -4.021526277E-01 -2.485322952E-01 1.021053047E+05 3.006572571E+02
 -3.982387483E-01 -2.485322952E-01 1.021117344E+05 3.006626892E+02
 -3.943248391E-01 -2.485322952E-01 1.021190391E+05 3.006688232E+02
 -3.904109597E-01 -2.485322952E-01 1.021267031E+05 3.006752319E+02
 -3.864970505E-01 -2.485322952E-01 1.021342969E+05 3.006816101E+02
 -3.825831711E-01 -2.485322952E-01 1.021418438E+05 3.006879578E+02
 -3.786692619E-01 -2.485322952E-01 1.021493906E+05 3.006942749E+02
 -3.747553825E-01 -2.485322952E-01 1.021569688E+05 3.007006226E+02
 -3.708414733E-01 -2.485322952E-01 1.021645391E+05 3.007069702E+02
 -3.669275939E-01 -2.485322952E-01 1.021719844E+05 3.007132263E+02
 -3.630136847E-01 -2.485322952E-01 1.021794531E+05 3.007194824E+02
 -3.590998054E-01 -2.485322952E-01 1.021869297E+05 3.007257690E+02
 -3.551858962E-01 -2.485322952E-01 1.021943984E+05 3.007320251E+02
 -3.512720168E-01 -2.485322952E-01 1.022017578E+05 3.007381897E+02
 -3.473581076E-01 -2.485322952E-01 1.022091094E+05 3.007443542E+02
 -3.434442282E-01 -2.485322952E-01 1.022164688E+05 3.007505493E+02
 -3.395303190E-01 -2.485322952E-01 1.022250625E+05 3.007577515E+02
 -3.356164396E-01 -2.485322952E-01 1.022336719E+05 3.007649841E+02
 -3.317025304E-01 -2.485322952E-01 1.022422344E+05 3.007721558E+02
 -3.277886510E-01 -2.485322952E-01 1.022508047E+05 3.007793579E+02
 -3.238747418E-01 -2.485322952E-01 1.022593828E+05 3.007865601E+02
 -3.199608624E-01 -2.485322952E-01 1.022677891E+05 3.007936096E+02
 -3.160469532E-01 -2.485322952E-01 1.022761875E+05 3.008006592E+02
 -3.121330738E-01 -2.485322952E-01 1.022845938E+05 3.008077087E+02
 -3.082191646E-01 -2.485322952E-01 1.022929062E+05 3.008146667E+02
 -3.043052852E-01 -2.485322952E-01 1.023011172E+05 3.008215637E+02
 -3.003913760E-01 -2.485322952E-01 1.023093359E+05 3.008284607E+02
 -2.964774966E-01 -2.485322952E-01 1.023175234E+05 3.008353271E+02
 -2.925635874E-01 -2.485322952E-01 1.023259141E+05 3.008423767E+02
 -2.886497080E-01 -2.485322952E-01 1.023353906E+05 3.008503418E+02
 -2.847357988E-01 -2.485322952E-01 1.023448516E+05 3.008582764E+02
 -2.808219194E-01 -2.485322952E-01 1.023540781E+05 3.008659973E+02
 -2.769080102E-01 -2.485322952E-01 1.023633125E+05 3.008737488E+02
 -2.729941308E-01 -2.485322952E-01 1.023725078E+05 3.008814697E+02
 -2.690802217E-01 -2.485322952E-01 1.023814688E+05 3.008890076E+02
 -2.651663423E-01 -2.485322952E-01 1.023903984E+05 3.008964844E+02
 -2.612524331E-01 -2.485322952E-01 1.023992969E+05 3.009039612E+02
 -2.573385537E-01 -2.485322952E-01 1.024079609E+05 3.009112244E+02
 -2.534246445E-01 -2.485322952E-01 1.024165859E+05 3.009184570E+02
 -2.495107651E-01 -2.485322952E-01 1.024251094E+05 3.009255981E+02
 -2.455968708E-01 -2.485322952E-01 1.024343125E+05 3.009333191E+02
 -2.416829765E-01 -2.485322952E-01 1.024441641E+05 3.009415894E+02
 -2.377690822E-01 -2.485322952E-01 1.024536953E+05 3.009495850E+02
 -2.338551879E-01 -2.485322952E-01 1.024632188E+05 3.009575806E+02
 -2.299412936E-01 -2.485322952E-01 1.024725156E+05 3.009653625E+02
 -2.260273993E-01 -2.485322952E-01 1.024816328E+05 3.009729919E+02
 -2.221135050E-01 -2.485322952E-01 1.024906875E+05 3.009805908E+02
 -2.181996107E-01 -2.485322952E-01 1.024994141E+05 3.009879150E+02
 -2.142857164E-01 -2.485322952E-01 1.025080625E+05 3.009951477E+02
 -2.103718221E-01 -2.485322952E-01 1.025164531E+05 3.010021667E+02
 -2.064579278E-01 -2.485322952E-01 1.025246797E+05 3.010090637E+02
 -2.025440335E-01 -2.485322952E-01 1.025334688E+05 3.010164185E+02
 -1.986301392E-01 -2.485322952E-01 1.025428047E+05 3.010242615E+02
 -1.947162449E-01 -2.485322952E-01 1.025517812E+05 3.010317688E+02
 -1.908023506E-01 -2.485322952E-01 1.025606484E+05 3.010392151E+02
 -1.868884563E-01 -2.485322952E-01 1.025691250E+05 3.010463257E+02
 -1.829745620E-01 -2.485322952E-01 1.025773984E+05 3.010532532E+02
 -1.790606678E-01 -2.485322952E-01 1.025853750E+05 3.010599365E+02
 -1.751467735E-01 -2.485322952E-01 1.025930078E+05 3.010663452E+02
 -1.712328792E-01 -2.485322952E-01 1.026003828E+05 3.010725403E+02
 -1.673189849E-01 -2.485322952E-01 1.026074219E+05 3.010784607E+02
 -1.634050906E-01 -2.485322952E-01 1.026140859E+05 3.010840454E+02
 -1.594911963E-01 -2.485322952E-01 1.026216641E+05 3.010903931E+02
 -1.555773020E-01 -2.485322952E-01 1.026290625E+05 3.010965881E+02
 -1.516634077E-01 -2.485322952E-01 1.026360234E+05 3.011024170E+02
 -1.477495134E-01 -2.485322952E-01 1.026427344E+05 3.011080627E+02
 -1.438356191E-01 -2.485322952E-01 1.026488281E+05 3.011131897E+02
 -1.399217248E-01 -2.485322952E-01 1.026546953E+05 3.011181030E+02
 -1.360078305E-01 -2.485322952E-01 1.026598906E+05 3.011224670E+02
 -1.320939362E-01 -2.485322952E-01 1.026648359E+05 3.011266174E+02
 -1.281800419E-01 -2.485322952E-01 1.026692109E+05 3.011303101E+02
 -1.242661476E-01 -2.485322952E-01 1.026729844E+05 3.011334839E+02
 -1.203522533E-01 -2.485322952E-01 1.026763672E+05 3.011363220E+02
 -1.164383590E-01 -2.485322952E-01 1.026803594E+05 3.011396484E+02
 -1.125244647E-01 -2.485322952E-01 1.026838047E+05 3.011425781E+02
 -1.086105704E-01 -2.485322952E-01 1.026866016E+05 3.011449585E+02
 -1.046966761E-01 -2.485322952E-01 1.026889453E+05 3.011469421E+02
 -1.007827818E-01 -2.485322952E-01 1.026906562E+05 3.011483765E+02
 -9.686888754E-02 -2.485322952E-01 1.026916328E+05 3.011492310E+02
 -9.295499325E-02 -2.485322952E-01 1.026920703E+05 3.011496277E+02
 -8.904109895E-02 -2.485322952E-01 1.026918359E+05 3.011494751E+02
 -8.512720466E-02 -2.485322952E-01 1.026907969E+05 3.011486511E+02
 -8.121331036E-02 -2.485322952E-01 1.026891328E+05 3.011472778E+02
 -7.729941607E-02 -2.485322952E-01 1.026868438E+05 3.011453857E+02
 -7.338552177E-02 -2.485322952E-01 1.026838281E+05 3.011428833E+02
 -6.947162747E-02 -2.485322952E-01 1.026805703E+05 3.011401672E+02
 -6.555773318E-02 -2.485322952E-01 1.026769844E+05 3.011372070E+02
 -6.164383516E-02 -2.485322952E-01 1.026725000E+05 3.011334839E+02
 -5.772994086E-02 -2.485322952E-01 1.026671953E+05 3.011290588E+02
 -5.381604657E-02 -2.485322952E-01 1.026610703E+05 3.011239319E+02
 -4.990215227E-02 -2.485322952E-01 1.026542969E+05 3.011182861E+02
 -4.598825797E-02 -2.485322952E-01 1.026467188E+05 3.011119690E+02
 -4.207436368E-02 -2.485322952E-01 1.026382422E+05 3.011049194E+02
 -3.816046938E-02 -2.485322952E-01 1.026288750E+05 3.010970764E+02
 -3.424657509E-02 -2.485322952E-01 1.026186797E+05 3.010885620E+02
 -3.033268079E-02 -2.485322952E-01 1.026077266E+05 3.010794373E+02
 -2.641878650E-02 -2.485322952E-01 1.025960391E+05 3.010696716E+02
 -2.250489220E-02 -2.485322952E-01 1.025835234E+05 3.010592346E+02
 -1.859099790E-02 -2.485322952E-01 1.025701953E+05 3.010481262E+02
 -1.467710361E-02 -2.485322952E-01 1.025560078E+05 3.010362854E+02
 -1.076320931E-02 -2.485322952E-01 1.025409844E+05 3.010237427E+02
 -6.849315017E-03 -2.485322952E-01 1.025251641E+05 3.010105591E+02
 -2.935420722E-03 -2.485322952E-01 1.025085391E+05 3.009966431E+02
