TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5735
 I=512, J=512, K=1, ZONETYPE=Ordered
 -3.982387483E-01 1.506849378E-01 1.022109453E+05 3.007449646E+02
 -3.943248391E-01 1.506849378E-01 1.022173125E+05 3.007503052E+02
 -3.904109597E-01 1.506849378E-01 1.022246797E+05 3.007564697E+02
 -3.864970505E-01 1.506849378E-01 1.022328828E+05 3.007633362E+02
 -3.825831711E-01 1.506849378E-01 1.022410938E+05 3.007702332E+02
 -3.786692619E-01 1.506849378E-01 1.022489062E+05 3.007767639E+02
 -3.747553825E-01 1.506849378E-01 1.022565312E+05 3.007831726E+02
 -3.708414733E-01 1.506849378E-01 1.022641328E+05 3.007895203E+02
 -3.669275939E-01 1.506849378E-01 1.022715156E+05 3.007957153E+02
 -3.630136847E-01 1.506849378E-01 1.022788516E+05 3.008018799E+02
 -3.590998054E-01 1.506849378E-01 1.022861172E+05 3.008079529E+02
 -3.551858962E-01 1.506849378E-01 1.022930000E+05 3.008137207E+02
 -3.512720168E-01 1.506849378E-01 1.022996797E+05 3.008193054E+02
 -3.473581076E-01 1.506849378E-01 1.023078047E+05 3.008261108E+02
 -3.434442282E-01 1.506849378E-01 1.023164531E+05 3.008333130E+02
 -3.395303190E-01 1.506849378E-01 1.023248281E+05 3.008403015E+02
 -3.356164396E-01 1.506849378E-01 1.023333438E+05 3.008474121E+02
 -3.317025304E-01 1.506849378E-01 1.023414219E+05 3.008541565E+02
 -3.277886510E-01 1.506849378E-01 1.023492891E+05 3.008607178E+02
 -3.238747418E-01 1.506849378E-01 1.023569453E+05 3.008671265E+02
 -3.199608624E-01 1.506849378E-01 1.023641094E+05 3.008731079E+02
 -3.160469532E-01 1.506849378E-01 1.023714062E+05 3.008791809E+02
 -3.121330738E-01 1.506849378E-01 1.023782500E+05 3.008848877E+02
 -3.082191646E-01 1.506849378E-01 1.023869375E+05 3.008921509E+02
 -3.043052852E-01 1.506849378E-01 1.023959297E+05 3.008996582E+02
 -3.003913760E-01 1.506849378E-01 1.024041953E+05 3.009065857E+02
 -2.964774966E-01 1.506849378E-01 1.024124688E+05 3.009134827E+02
 -2.925635874E-01 1.506849378E-01 1.024203828E+05 3.009201050E+02
 -2.886497080E-01 1.506849378E-01 1.024280312E+05 3.009265137E+02
 -2.847357988E-01 1.506849378E-01 1.024351016E+05 3.009324036E+02
 -2.808219194E-01 1.506849378E-01 1.024418750E+05 3.009380798E+02
 -2.769080102E-01 1.506849378E-01 1.024487031E+05 3.009437866E+02
 -2.729941308E-01 1.506849378E-01 1.024574062E+05 3.009510193E+02
 -2.690802217E-01 1.506849378E-01 1.024658125E+05 3.009579773E+02
 -2.651663423E-01 1.506849378E-01 1.024734219E+05 3.009642944E+02
 -2.612524331E-01 1.506849378E-01 1.024809453E+05 3.009705505E+02
 -2.573385537E-01 1.506849378E-01 1.024879766E+05 3.009763794E+02
 -2.534246445E-01 1.506849378E-01 1.024942812E+05 3.009816284E+02
 -2.495107651E-01 1.506849378E-01 1.025002109E+05 3.009865417E+02
 -2.455968708E-01 1.506849378E-01 1.025063281E+05 3.009916077E+02
 -2.416829765E-01 1.506849378E-01 1.025140312E+05 3.009980164E+02
 -2.377690822E-01 1.506849378E-01 1.025206406E+05 3.010035095E+02
 -2.338551879E-01 1.506849378E-01 1.025271016E+05 3.010088501E+02
 -2.299412936E-01 1.506849378E-01 1.025327891E+05 3.010135803E+02
 -2.260273993E-01 1.506849378E-01 1.025375469E+05 3.010175171E+02
 -2.221135050E-01 1.506849378E-01 1.025421172E+05 3.010213013E+02
 -2.181996107E-01 1.506849378E-01 1.025462188E+05 3.010246887E+02
 -2.142857164E-01 1.506849378E-01 1.025517656E+05 3.010292358E+02
 -2.103718221E-01 1.506849378E-01 1.025567656E+05 3.010332947E+02
 -2.064579278E-01 1.506849378E-01 1.025605781E+05 3.010363770E+02
 -2.025440335E-01 1.506849378E-01 1.025634219E+05 3.010386658E+02
 -1.986301392E-01 1.506849378E-01 1.025657344E+05 3.010404663E+02
 -1.947162449E-01 1.506849378E-01 1.025670781E+05 3.010415039E+02
 -1.908023506E-01 1.506849378E-01 1.025696875E+05 3.010435486E+02
 -1.868884563E-01 1.506849378E-01 1.025714219E+05 3.010448914E+02
 -1.829745620E-01 1.506849378E-01 1.025717969E+05 3.010450745E+02
 -1.790606678E-01 1.506849378E-01 1.025712500E+05 3.010445251E+02
 -1.751467735E-01 1.506849378E-01 1.025692266E+05 3.010427246E+02
 -1.712328792E-01 1.506849378E-01 1.025678359E+05 3.010415039E+02
 -1.673189849E-01 1.506849378E-01 1.025658750E+05 3.010398254E+02
 -1.634050906E-01 1.506849378E-01 1.025629375E+05 3.010373230E+02
 -1.594911963E-01 1.506849378E-01 1.025578438E+05 3.010329895E+02
 -1.555773020E-01 1.506849378E-01 1.025515078E+05 3.010276184E+02
 -1.516634077E-01 1.506849378E-01 1.025449297E+05 3.010219421E+02
 -1.477495134E-01 1.506849378E-01 1.025371562E+05 3.010152283E+02
 -1.438356191E-01 1.506849378E-01 1.025271016E+05 3.010066223E+02
 -1.399217248E-01 1.506849378E-01 1.025150234E+05 3.009963074E+02
 -1.360078305E-01 1.506849378E-01 1.025013203E+05 3.009846497E+02
 -1.320939362E-01 1.506849378E-01 1.024873750E+05 3.009727783E+02
 -1.281800419E-01 1.506849378E-01 1.024712734E+05 3.009590759E+02
 -1.242661476E-01 1.506849378E-01 1.024526953E+05 3.009433289E+02
 -1.203522533E-01 1.506849378E-01 1.024313359E+05 3.009252319E+02
 -1.164383590E-01 1.506849378E-01 1.024082422E+05 3.009056702E+02
 -1.125244647E-01 1.506849378E-01 1.023835547E+05 3.008848267E+02
 -1.086105704E-01 1.506849378E-01 1.023557188E+05 3.008612976E+02
 -1.046966761E-01 1.506849378E-01 1.023246172E+05 3.008350830E+02
 -1.007827818E-01 1.506849378E-01 1.022901484E+05 3.008059998E+02
 -9.686888754E-02 1.506849378E-01 1.022536719E+05 3.007751770E+02
 -9.295499325E-02 1.506849378E-01 1.022141094E+05 3.007417297E+02
 -8.904109895E-02 1.506849378E-01 1.021706484E+05 3.007050171E+02
 -8.512720466E-02 1.506849378E-01 1.021228516E+05 3.006646423E+02
 -8.121331036E-02 1.506849378E-01 1.020704062E+05 3.006203613E+02
 -7.729941607E-02 1.506849378E-01 1.020155625E+05 3.005740356E+02
 -7.338552177E-02 1.506849378E-01 1.019560078E+05 3.005237122E+02
 -6.947162747E-02 1.506849378E-01 1.018911172E+05 3.004688721E+02
 -6.555773318E-02 1.506849378E-01 1.018208203E+05 3.004094543E+02
 -6.164383516E-02 1.506849378E-01 1.017445234E+05 3.003449402E+02
 -5.772994086E-02 1.506849378E-01 1.016640156E+05 3.002768250E+02
 -5.381604657E-02 1.506849378E-01 1.015772812E+05 3.002033997E+02
 -4.990215227E-02 1.506849378E-01 1.014847734E+05 3.001250305E+02
 -4.598825797E-02 1.506849378E-01 1.013851094E+05 3.000405579E+02
 -4.207436368E-02 1.506849378E-01 1.012784922E+05 2.999501038E+02
 -3.816046938E-02 1.506849378E-01 1.011635938E+05 2.998526001E+02
 -3.424657509E-02 1.506849378E-01 1.010421562E+05 2.997494507E+02
 -3.033268079E-02 1.506849378E-01 1.009131172E+05 2.996397095E+02
 -2.641878650E-02 1.506849378E-01 1.007767891E+05 2.995236816E+02
 -2.250489220E-02 1.506849378E-01 1.006306953E+05 2.993992615E+02
 -1.859099790E-02 1.506849378E-01 1.004758438E+05 2.992672424E+02
 -1.467710361E-02 1.506849378E-01 1.003121641E+05 2.991275940E+02
 -1.076320931E-02 1.506849378E-01 1.001387031E+05 2.989794006E+02
 -6.849315017E-03 1.506849378E-01 9.995462500E+04 2.988219604E+02
 -2.935420722E-03 1.506849378E-01 9.976250000E+04 2.986574097E+02
 9.784735739E-04 1.506849378E-01 9.955840625E+04 2.984823303E+02
 4.892367870E-03 1.506849378E-01 9.934507031E+04 2.982990723E+02
 8.806262165E-03 1.506849378E-01 9.911831250E+04 2.981043396E+02
 1.272015646E-02 1.506849378E-01 9.887362500E+04 2.978940735E+02
 1.663405076E-02 1.506849378E-01 9.861564062E+04 2.976711426E+02
 2.054794505E-02 1.506849378E-01 9.836661719E+04 2.974553528E+02
 2.446183935E-02 1.506849378E-01 9.811437500E+04 2.972369080E+02
 2.837573364E-02 1.506849378E-01 9.784456250E+04 2.970033569E+02
 3.228962794E-02 1.506849378E-01 9.756273438E+04 2.967588501E+02
 3.620352224E-02 1.506849378E-01 9.726892188E+04 2.965033569E+02
 4.011741653E-02 1.506849378E-01 9.696566406E+04 2.962391052E+02
 4.403131083E-02 1.506849378E-01 9.665427344E+04 2.959671021E+02
 4.794520512E-02 1.506849378E-01 9.633282812E+04 2.956857605E+02
 5.185909942E-02 1.506849378E-01 9.600624219E+04 2.953990479E+02
 5.577299371E-02 1.506849378E-01 9.566872656E+04 2.951020813E+02
 5.968688801E-02 1.506849378E-01 9.532972656E+04 2.948028259E+02
 6.360078603E-02 1.506849378E-01 9.497995312E+04 2.944934998E+02
 6.751468033E-02 1.506849378E-01 9.463040625E+04 2.941832275E+02
 7.142857462E-02 1.506849378E-01 9.427248438E+04 2.938646545E+02
 7.534246892E-02 1.506849378E-01 9.391528125E+04 2.935458679E+02
 7.925636321E-02 1.506849378E-01 9.355267969E+04 2.932212524E+02
 8.317025751E-02 1.506849378E-01 9.319164844E+04 2.928966980E+02
 8.708415180E-02 1.506849378E-01 9.282789062E+04 2.925684204E+02
 9.099804610E-02 1.506849378E-01 9.246683594E+04 2.922406311E+02
 9.491194040E-02 1.506849378E-01 9.210585156E+04 2.919051819E+02
 9.882583469E-02 1.506849378E-01 9.174985938E+04 2.934871826E+02
 1.027397290E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.066536233E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.105675176E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.144814119E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.183953062E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.223092005E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.262230873E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.301369816E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.340508759E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.379647702E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.418786645E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.457925588E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.497064531E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.536203474E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.575342417E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.614481360E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.653620303E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.692759246E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.731898189E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.771037132E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.810176075E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.849315017E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.888453960E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.927592903E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 1.966731846E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.005870789E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.045009732E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.084148675E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.123287618E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.162426561E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.201565504E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.240704447E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.279843390E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.318982333E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.358121276E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.397260219E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.436399162E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.475538105E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.514677048E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.553816140E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.592954934E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.632094026E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.671232820E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.710371912E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.749510705E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.788649797E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.827788591E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.866927683E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.906066477E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.945205569E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 2.984344363E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.023483455E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.062622249E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.101761341E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.140900135E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.180039227E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.219178021E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.258317113E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.297455907E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.336594999E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.375733793E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.414872885E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.454011679E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.493150771E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.532289565E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.571428657E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.610567451E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.649706542E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.688845336E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.727984428E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.767123222E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.806262314E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.845401108E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.884540200E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.923678994E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 3.962818086E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.001956880E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.041095972E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.080234766E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.119373858E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.158512652E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.197651744E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.236790538E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.275929630E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.315068424E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.354207516E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.393346310E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.432485402E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.471624196E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.510763288E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.549902081E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.589041173E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.628179967E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.667319059E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.706457853E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.745596945E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.784735739E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.823874831E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.863013625E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.902152717E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.941291511E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 4.980430603E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.019569397E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.058708191E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.097847581E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.136986375E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.176125169E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.215263963E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.254403353E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.293542147E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.332680941E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.371819735E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.410959125E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.450097919E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.489236712E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.528375506E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.567514896E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.606653690E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.645792484E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.684931278E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.724070668E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.763209462E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.802348256E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.841487050E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.880626440E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.919765234E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.958904028E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 5.998042822E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.037182212E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.076321006E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.115459800E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.154598594E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.193737984E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.232876778E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.272015572E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.311154366E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.350293756E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.389432549E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.428571343E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.467710137E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.506849527E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.545988321E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.585127115E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.624265909E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.663405299E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.702544093E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.741682887E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.780821681E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.819961071E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.859099865E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.898238659E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.937377453E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 6.976516843E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 7.015655637E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 7.054794431E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 7.093933225E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 7.133072615E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 7.172211409E-01 1.506849378E-01 0.000000000E+00 0.000000000E+00
 7.211350203E-01 1.506849378E-01 9.827077344E+04 3.017002258E+02
 7.250488997E-01 1.506849378E-01 9.834985938E+04 3.017699890E+02
 7.289628386E-01 1.506849378E-01 9.842936719E+04 3.018305359E+02
 7.328767180E-01 1.506849378E-01 9.850853125E+04 3.018963928E+02
 7.367905974E-01 1.506849378E-01 9.858965625E+04 3.019718628E+02
 7.407044768E-01 1.506849378E-01 9.867137500E+04 3.020510559E+02
 7.446184158E-01 1.506849378E-01 9.875641406E+04 3.021336060E+02
 7.485322952E-01 1.506849378E-01 9.884256250E+04 3.022131958E+02
 7.524461746E-01 1.506849378E-01 9.893072656E+04 3.022862244E+02
 7.563600540E-01 1.506849378E-01 9.902217969E+04 3.023485107E+02
 7.602739930E-01 1.506849378E-01 9.911307031E+04 3.023913574E+02
 7.641878724E-01 1.506849378E-01 9.920808594E+04 3.023954163E+02
 7.681017518E-01 1.506849378E-01 9.930296094E+04 3.023638916E+02
 7.720156312E-01 1.506849378E-01 9.939842188E+04 3.022830200E+02
 7.759295702E-01 1.506849378E-01 9.949366406E+04 3.021442261E+02
 7.798434496E-01 1.506849378E-01 9.958662500E+04 3.019610901E+02
 7.837573290E-01 1.506849378E-01 9.967749219E+04 3.016750793E+02
 7.876712084E-01 1.506849378E-01 9.976601562E+04 3.012621460E+02
 7.915851474E-01 1.506849378E-01 9.985125781E+04 3.007266541E+02
 7.954990268E-01 1.506849378E-01 9.993392188E+04 3.002612000E+02
 7.994129062E-01 1.506849378E-01 1.000128594E+05 2.997653809E+02
 8.033267856E-01 1.506849378E-01 1.000883672E+05 2.994944763E+02
 8.072407246E-01 1.506849378E-01 1.001611172E+05 2.992654419E+02
 8.111546040E-01 1.506849378E-01 1.002296719E+05 2.991702271E+02
 8.150684834E-01 1.506849378E-01 1.002965000E+05 2.991252747E+02
 8.189823627E-01 1.506849378E-01 1.003587422E+05 2.991354980E+02
 8.228963017E-01 1.506849378E-01 1.004200547E+05 2.991524353E+02
 8.268101811E-01 1.506849378E-01 1.004770781E+05 2.992044983E+02
 8.307240605E-01 1.506849378E-01 1.005332188E+05 2.992381897E+02
 8.346379399E-01 1.506849378E-01 1.005858828E+05 2.992908325E+02
 8.385518789E-01 1.506849378E-01 1.006374531E+05 2.993373413E+02
 8.424657583E-01 1.506849378E-01 1.006861172E+05 2.993797607E+02
 8.463796377E-01 1.506849378E-01 1.007339453E+05 2.994234009E+02
 8.502935171E-01 1.506849378E-01 1.007786562E+05 2.994657288E+02
 8.542074561E-01 1.506849378E-01 1.008227812E+05 2.995040588E+02
 8.581213355E-01 1.506849378E-01 1.008639609E+05 2.995393677E+02
 8.620352149E-01 1.506849378E-01 1.009040000E+05 2.995750732E+02
 8.659490943E-01 1.506849378E-01 1.009410625E+05 2.996089783E+02
 8.698630333E-01 1.506849378E-01 1.009757891E+05 2.996380005E+02
 8.737769127E-01 1.506849378E-01 1.010089453E+05 2.996657104E+02
 8.776907921E-01 1.506849378E-01 1.010416562E+05 2.996928711E+02
 8.816046715E-01 1.506849378E-01 1.010751406E+05 2.997207642E+02
 8.855186105E-01 1.506849378E-01 1.011088203E+05 2.997490845E+02
 8.894324899E-01 1.506849378E-01 1.011416406E+05 2.997771912E+02
 8.933463693E-01 1.506849378E-01 1.011725391E+05 2.998041992E+02
 8.972602487E-01 1.506849378E-01 1.012016172E+05 2.998300171E+02
 9.011741877E-01 1.506849378E-01 1.012294609E+05 2.998547363E+02
 9.050880671E-01 1.506849378E-01 1.012557891E+05 2.998778687E+02
 9.090019464E-01 1.506849378E-01 1.012805703E+05 2.998989868E+02
 9.129158258E-01 1.506849378E-01 1.013040156E+05 2.999187927E+02
 9.168297648E-01 1.506849378E-01 1.013265547E+05 2.999377747E+02
 9.207436442E-01 1.506849378E-01 1.013480391E+05 2.999559326E+02
 9.246575236E-01 1.506849378E-01 1.013688594E+05 2.999735107E+02
 9.285714030E-01 1.506849378E-01 1.013891172E+05 2.999906921E+02
 9.324853420E-01 1.506849378E-01 1.014085547E+05 3.000072937E+02
 9.363992214E-01 1.506849378E-01 1.014273359E+05 3.000233459E+02
 9.403131008E-01 1.506849378E-01 1.014455078E+05 3.000389404E+02
 9.442269802E-01 1.506849378E-01 1.014630625E+05 3.000539856E+02
 9.481409192E-01 1.506849378E-01 1.014801484E+05 3.000686951E+02
 9.520547986E-01 1.506849378E-01 1.014967812E+05 3.000829773E+02
 9.559686780E-01 1.506849378E-01 1.015129688E+05 3.000968628E+02
 9.598825574E-01 1.506849378E-01 1.015288672E+05 3.001104736E+02
 9.637964964E-01 1.506849378E-01 1.015443984E+05 3.001237793E+02
 9.677103758E-01 1.506849378E-01 1.015597344E+05 3.001368713E+02
 9.716242552E-01 1.506849378E-01 1.015747656E+05 3.001496887E+02
 9.755381346E-01 1.506849378E-01 1.015895703E+05 3.001623230E+02
 9.794520736E-01 1.506849378E-01 1.016042969E+05 3.001748962E+02
 9.833659530E-01 1.506849378E-01 1.016187812E+05 3.001872559E+02
 9.872798324E-01 1.506849378E-01 1.016332344E+05 3.001996155E+02
 9.911937118E-01 1.506849378E-01 1.016476953E+05 3.002119141E+02
 9.951076508E-01 1.506849378E-01 1.016621719E+05 3.002242126E+02
 9.990215302E-01 1.506849378E-01 1.016765938E+05 3.002364502E+02
 1.002935410E+00 1.506849378E-01 1.016909453E+05 3.002486267E+02
 1.006849289E+00 1.506849378E-01 1.017053672E+05 3.002608337E+02
 1.010763168E+00 1.506849378E-01 1.017197812E+05 3.002730713E+02
 1.014677048E+00 1.506849378E-01 1.017342109E+05 3.002853394E+02
 1.018591046E+00 1.506849378E-01 1.017487422E+05 3.002977905E+02
 1.022504926E+00 1.506849378E-01 1.017633672E+05 3.003103027E+02
 1.026418805E+00 1.506849378E-01 1.017780781E+05 3.003228455E+02
 1.030332685E+00 1.506849378E-01 1.017929453E+05 3.003354797E+02
