TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2635
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.390410900E+00 2.759295404E-01 1.018726406E+05 3.004461975E+02
 1.394324899E+00 2.759295404E-01 1.018701953E+05 3.004441223E+02
 1.398238778E+00 2.759295404E-01 1.018682344E+05 3.004424438E+02
 1.402152658E+00 2.759295404E-01 1.018661328E+05 3.004406738E+02
 1.406066537E+00 2.759295404E-01 1.018638281E+05 3.004387207E+02
 1.409980416E+00 2.759295404E-01 1.018615781E+05 3.004368286E+02
 1.413894296E+00 2.759295404E-01 1.018593906E+05 3.004349670E+02
 1.417808175E+00 2.759295404E-01 1.018571562E+05 3.004330750E+02
 1.421722054E+00 2.759295404E-01 1.018547188E+05 3.004310303E+02
 1.425636053E+00 2.759295404E-01 1.018522812E+05 3.004289856E+02
 1.429549932E+00 2.759295404E-01 1.018497578E+05 3.004268494E+02
 1.433463812E+00 2.759295404E-01 1.018472344E+05 3.004247131E+02
 1.437377691E+00 2.759295404E-01 1.018445547E+05 3.004224854E+02
 1.441291571E+00 2.759295404E-01 1.018417891E+05 3.004201355E+02
 1.445205450E+00 2.759295404E-01 1.018390469E+05 3.004178467E+02
 1.449119329E+00 2.759295404E-01 1.018363984E+05 3.004156189E+02
 1.453033209E+00 2.759295404E-01 1.018336953E+05 3.004133301E+02
 1.456947207E+00 2.759295404E-01 1.018307734E+05 3.004108887E+02
 1.460861087E+00 2.759295404E-01 1.018278047E+05 3.004083862E+02
 1.464774966E+00 2.759295404E-01 1.018251953E+05 3.004061584E+02
 1.468688846E+00 2.759295404E-01 1.018230781E+05 3.004043579E+02
 1.472602725E+00 2.759295404E-01 1.018209609E+05 3.004025574E+02
 1.476516604E+00 2.759295404E-01 1.018187031E+05 3.004006348E+02
 1.480430484E+00 2.759295404E-01 1.018163438E+05 3.003986511E+02
 1.484344363E+00 2.759295404E-01 1.018139688E+05 3.003966370E+02
 1.488258362E+00 2.759295404E-01 1.018116172E+05 3.003946533E+02
 1.492172241E+00 2.759295404E-01 1.018093203E+05 3.003927002E+02
 1.496086121E+00 2.759295404E-01 1.018069531E+05 3.003907166E+02
 1.500000000E+00 2.759295404E-01 1.018044766E+05 3.003886108E+02
 -5.000000000E-01 2.798434496E-01 1.017377109E+05 3.003475037E+02
 -4.960860908E-01 2.798434496E-01 1.017379453E+05 3.003476868E+02
 -4.921722114E-01 2.798434496E-01 1.017381875E+05 3.003479004E+02
 -4.882583022E-01 2.798434496E-01 1.017387031E+05 3.003483276E+02
 -4.843444228E-01 2.798434496E-01 1.017399297E+05 3.003493652E+02
 -4.804305136E-01 2.798434496E-01 1.017411328E+05 3.003503418E+02
 -4.765166342E-01 2.798434496E-01 1.017423359E+05 3.003513489E+02
 -4.726027250E-01 2.798434496E-01 1.017435078E+05 3.003523254E+02
 -4.686888456E-01 2.798434496E-01 1.017441719E+05 3.003528748E+02
 -4.647749364E-01 2.798434496E-01 1.017446797E+05 3.003533020E+02
 -4.608610570E-01 2.798434496E-01 1.017454141E+05 3.003539124E+02
 -4.569471478E-01 2.798434496E-01 1.017459531E+05 3.003543701E+02
 -4.530332685E-01 2.798434496E-01 1.017462578E+05 3.003546143E+02
 -4.491193593E-01 2.798434496E-01 1.017463906E+05 3.003547058E+02
 -4.452054799E-01 2.798434496E-01 1.017463906E+05 3.003547058E+02
 -4.412915707E-01 2.798434496E-01 1.017460625E+05 3.003544006E+02
 -4.373776913E-01 2.798434496E-01 1.017459688E+05 3.003543091E+02
 -4.334637821E-01 2.798434496E-01 1.017457109E+05 3.003540649E+02
 -4.295499027E-01 2.798434496E-01 1.017448516E+05 3.003533325E+02
 -4.256359935E-01 2.798434496E-01 1.017439688E+05 3.003525696E+02
 -4.217221141E-01 2.798434496E-01 1.017432188E+05 3.003519287E+02
 -4.178082049E-01 2.798434496E-01 1.017420000E+05 3.003508911E+02
 -4.138943255E-01 2.798434496E-01 1.017421016E+05 3.003509827E+02
 -4.099804163E-01 2.798434496E-01 1.017422734E+05 3.003511047E+02
 -4.060665369E-01 2.798434496E-01 1.017417969E+05 3.003507080E+02
 -4.021526277E-01 2.798434496E-01 1.017413594E+05 3.003503113E+02
 -3.982387483E-01 2.798434496E-01 1.017410547E+05 3.003500366E+02
 -3.943248391E-01 2.798434496E-01 1.017401484E+05 3.003492737E+02
 -3.904109597E-01 2.798434496E-01 1.017389062E+05 3.003482056E+02
 -3.864970505E-01 2.798434496E-01 1.017378047E+05 3.003472900E+02
 -3.825831711E-01 2.798434496E-01 1.017362734E+05 3.003459778E+02
 -3.786692619E-01 2.798434496E-01 1.017346094E+05 3.003445740E+02
 -3.747553825E-01 2.798434496E-01 1.017326094E+05 3.003428650E+02
 -3.708414733E-01 2.798434496E-01 1.017301719E+05 3.003407898E+02
 -3.669275939E-01 2.798434496E-01 1.017280312E+05 3.003389893E+02
 -3.630136847E-01 2.798434496E-01 1.017252188E+05 3.003366089E+02
 -3.590998054E-01 2.798434496E-01 1.017220625E+05 3.003339233E+02
 -3.551858962E-01 2.798434496E-01 1.017190781E+05 3.003313904E+02
 -3.512720168E-01 2.798434496E-01 1.017155938E+05 3.003284302E+02
 -3.473581076E-01 2.798434496E-01 1.017134766E+05 3.003266296E+02
 -3.434442282E-01 2.798434496E-01 1.017108672E+05 3.003244324E+02
 -3.395303190E-01 2.798434496E-01 1.017079609E+05 3.003219604E+02
 -3.356164396E-01 2.798434496E-01 1.017052266E+05 3.003196411E+02
 -3.317025304E-01 2.798434496E-01 1.017014062E+05 3.003164062E+02
 -3.277886510E-01 2.798434496E-01 1.016975234E+05 3.003131104E+02
 -3.238747418E-01 2.798434496E-01 1.016935391E+05 3.003097534E+02
 -3.199608624E-01 2.798434496E-01 1.016889609E+05 3.003058777E+02
 -3.160469532E-01 2.798434496E-01 1.016838984E+05 3.003016052E+02
 -3.121330738E-01 2.798434496E-01 1.016788125E+05 3.002973022E+02
 -3.082191646E-01 2.798434496E-01 1.016733906E+05 3.002927246E+02
 -3.043052852E-01 2.798434496E-01 1.016668281E+05 3.002871704E+02
 -3.003913760E-01 2.798434496E-01 1.016608125E+05 3.002820740E+02
 -2.964774966E-01 2.798434496E-01 1.016536953E+05 3.002760620E+02
 -2.925635874E-01 2.798434496E-01 1.016463672E+05 3.002698669E+02
 -2.886497080E-01 2.798434496E-01 1.016392266E+05 3.002638245E+02
 -2.847357988E-01 2.798434496E-01 1.016328359E+05 3.002583923E+02
 -2.808219194E-01 2.798434496E-01 1.016255781E+05 3.002522583E+02
 -2.769080102E-01 2.798434496E-01 1.016182734E+05 3.002460632E+02
 -2.729941308E-01 2.798434496E-01 1.016103984E+05 3.002394104E+02
 -2.690802217E-01 2.798434496E-01 1.016015078E+05 3.002319031E+02
 -2.651663423E-01 2.798434496E-01 1.015927891E+05 3.002245483E+02
 -2.612524331E-01 2.798434496E-01 1.015830078E+05 3.002162781E+02
 -2.573385537E-01 2.798434496E-01 1.015728125E+05 3.002076721E+02
 -2.534246445E-01 2.798434496E-01 1.015622344E+05 3.001987305E+02
 -2.495107651E-01 2.798434496E-01 1.015504531E+05 3.001887817E+02
 -2.455968708E-01 2.798434496E-01 1.015389453E+05 3.001790466E+02
 -2.416829765E-01 2.798434496E-01 1.015260078E+05 3.001681213E+02
 -2.377690822E-01 2.798434496E-01 1.015130469E+05 3.001571655E+02
 -2.338551879E-01 2.798434496E-01 1.014988516E+05 3.001452026E+02
 -2.299412936E-01 2.798434496E-01 1.014844609E+05 3.001330261E+02
 -2.260273993E-01 2.798434496E-01 1.014707109E+05 3.001213989E+02
 -2.221135050E-01 2.798434496E-01 1.014564844E+05 3.001093445E+02
 -2.181996107E-01 2.798434496E-01 1.014412422E+05 3.000964355E+02
 -2.142857164E-01 2.798434496E-01 1.014254297E+05 3.000830688E+02
 -2.103718221E-01 2.798434496E-01 1.014086953E+05 3.000688782E+02
 -2.064579278E-01 2.798434496E-01 1.013911406E+05 3.000540161E+02
 -2.025440335E-01 2.798434496E-01 1.013728125E+05 3.000384827E+02
 -1.986301392E-01 2.798434496E-01 1.013535156E+05 3.000221558E+02
 -1.947162449E-01 2.798434496E-01 1.013331016E+05 3.000048523E+02
 -1.908023506E-01 2.798434496E-01 1.013124609E+05 2.999873962E+02
 -1.868884563E-01 2.798434496E-01 1.012899062E+05 2.999682922E+02
 -1.829745620E-01 2.798434496E-01 1.012674844E+05 2.999493103E+02
 -1.790606678E-01 2.798434496E-01 1.012431016E+05 2.999286499E+02
 -1.751467735E-01 2.798434496E-01 1.012182422E+05 2.999075928E+02
 -1.712328792E-01 2.798434496E-01 1.011924922E+05 2.998858032E+02
 -1.673189849E-01 2.798434496E-01 1.011656016E+05 2.998630066E+02
 -1.634050906E-01 2.798434496E-01 1.011388281E+05 2.998403320E+02
 -1.594911963E-01 2.798434496E-01 1.011115938E+05 2.998172607E+02
 -1.555773020E-01 2.798434496E-01 1.010820859E+05 2.997922363E+02
 -1.516634077E-01 2.798434496E-01 1.010522344E+05 2.997669373E+02
 -1.477495134E-01 2.798434496E-01 1.010210469E+05 2.997405090E+02
 -1.438356191E-01 2.798434496E-01 1.009878438E+05 2.997123413E+02
 -1.399217248E-01 2.798434496E-01 1.009543750E+05 2.996839600E+02
 -1.360078305E-01 2.798434496E-01 1.009189375E+05 2.996539001E+02
 -1.320939362E-01 2.798434496E-01 1.008825547E+05 2.996230469E+02
 -1.281800419E-01 2.798434496E-01 1.008443750E+05 2.995906372E+02
 -1.242661476E-01 2.798434496E-01 1.008054766E+05 2.995575867E+02
 -1.203522533E-01 2.798434496E-01 1.007647656E+05 2.995230408E+02
 -1.164383590E-01 2.798434496E-01 1.007218359E+05 2.994865723E+02
 -1.125244647E-01 2.798434496E-01 1.006789531E+05 2.994501343E+02
 -1.086105704E-01 2.798434496E-01 1.006339219E+05 2.994118652E+02
 -1.046966761E-01 2.798434496E-01 1.005867734E+05 2.993717957E+02
 -1.007827818E-01 2.798434496E-01 1.005388828E+05 2.993310547E+02
 -9.686888754E-02 2.798434496E-01 1.004893516E+05 2.992889404E+02
 -9.295499325E-02 2.798434496E-01 1.004386328E+05 2.992457581E+02
 -8.904109895E-02 2.798434496E-01 1.003865938E+05 2.992014465E+02
 -8.512720466E-02 2.798434496E-01 1.003328203E+05 2.991556396E+02
 -8.121331036E-02 2.798434496E-01 1.002785781E+05 2.991094055E+02
 -7.729941607E-02 2.798434496E-01 1.002210625E+05 2.990603638E+02
 -7.338552177E-02 2.798434496E-01 1.001619609E+05 2.990099487E+02
 -6.947162747E-02 2.798434496E-01 1.001026719E+05 2.989593506E+02
 -6.555773318E-02 2.798434496E-01 1.000404844E+05 2.989062805E+02
 -6.164383516E-02 2.798434496E-01 9.997573438E+04 2.988510132E+02
 -5.772994086E-02 2.798434496E-01 9.991109375E+04 2.987958069E+02
 -5.381604657E-02 2.798434496E-01 9.984402344E+04 2.987384644E+02
 -4.990215227E-02 2.798434496E-01 9.977410938E+04 2.986786804E+02
 -4.598825797E-02 2.798434496E-01 9.970378906E+04 2.986184998E+02
 -4.207436368E-02 2.798434496E-01 9.963147656E+04 2.985566101E+02
 -3.816046938E-02 2.798434496E-01 9.955711719E+04 2.984929504E+02
 -3.424657509E-02 2.798434496E-01 9.948117188E+04 2.984278870E+02
 -3.033268079E-02 2.798434496E-01 9.940377344E+04 2.983615417E+02
 -2.641878650E-02 2.798434496E-01 9.932404688E+04 2.982931519E+02
 -2.250489220E-02 2.798434496E-01 9.924360156E+04 2.982240906E+02
 -1.859099790E-02 2.798434496E-01 9.916095312E+04 2.981531372E+02
 -1.467710361E-02 2.798434496E-01 9.907648438E+04 2.980805664E+02
 -1.076320931E-02 2.798434496E-01 9.899016406E+04 2.980063477E+02
 -6.849315017E-03 2.798434496E-01 9.890407812E+04 2.979323120E+02
 -2.935420722E-03 2.798434496E-01 9.881518750E+04 2.978558044E+02
 9.784735739E-04 2.798434496E-01 9.872436719E+04 2.977775574E+02
 4.892367870E-03 2.798434496E-01 9.863369531E+04 2.976994324E+02
 8.806262165E-03 2.798434496E-01 9.854108594E+04 2.976195374E+02
 1.272015646E-02 2.798434496E-01 9.844664062E+04 2.975380554E+02
 1.663405076E-02 2.798434496E-01 9.835095312E+04 2.974554138E+02
 2.054794505E-02 2.798434496E-01 9.825600000E+04 2.973733521E+02
 2.446183935E-02 2.798434496E-01 9.815858594E+04 2.972891235E+02
 2.837573364E-02 2.798434496E-01 9.805987500E+04 2.972036438E+02
 3.228962794E-02 2.798434496E-01 9.796176562E+04 2.971186829E+02
 3.620352224E-02 2.798434496E-01 9.786199219E+04 2.970321960E+02
 4.011741653E-02 2.798434496E-01 9.776149219E+04 2.969450378E+02
 4.403131083E-02 2.798434496E-01 9.766064062E+04 2.968574829E+02
 4.794520512E-02 2.798434496E-01 9.755951562E+04 2.967696533E+02
 5.185909942E-02 2.798434496E-01 9.745827344E+04 2.966816711E+02
 5.577299371E-02 2.798434496E-01 9.735640625E+04 2.965930176E+02
 5.968688801E-02 2.798434496E-01 9.725394531E+04 2.965038147E+02
 6.360078603E-02 2.798434496E-01 9.715312500E+04 2.964159851E+02
 6.751468033E-02 2.798434496E-01 9.705111719E+04 2.963270874E+02
 7.142857462E-02 2.798434496E-01 9.694808594E+04 2.962372437E+02
 7.534246892E-02 2.798434496E-01 9.684881250E+04 2.961506348E+02
 7.925636321E-02 2.798434496E-01 9.674667188E+04 2.960615234E+02
 8.317025751E-02 2.798434496E-01 9.664408594E+04 2.959719238E+02
 8.708415180E-02 2.798434496E-01 9.654726562E+04 2.958874512E+02
 9.099804610E-02 2.798434496E-01 9.644523438E+04 2.957982483E+02
 9.491194040E-02 2.798434496E-01 9.634578906E+04 2.957112732E+02
 9.882583469E-02 2.798434496E-01 9.624821094E+04 2.956257324E+02
 1.027397290E-01 2.798434496E-01 9.615155469E+04 2.955408325E+02
 1.066536233E-01 2.798434496E-01 9.605645312E+04 2.954571228E+02
 1.105675176E-01 2.798434496E-01 9.596668750E+04 2.953779602E+02
 1.144814119E-01 2.798434496E-01 9.587720312E+04 2.952989502E+02
 1.183953062E-01 2.798434496E-01 9.579339062E+04 2.952248840E+02
 1.223092005E-01 2.798434496E-01 9.570894531E+04 2.951502075E+02
 1.262230873E-01 2.798434496E-01 9.562843750E+04 2.950790710E+02
 1.301369816E-01 2.798434496E-01 9.554814844E+04 2.950081177E+02
 1.340508759E-01 2.798434496E-01 9.546844531E+04 2.949376831E+02
 1.379647702E-01 2.798434496E-01 9.539096875E+04 2.948692932E+02
 1.418786645E-01 2.798434496E-01 9.531349219E+04 2.948008728E+02
 1.457925588E-01 2.798434496E-01 9.523907031E+04 2.947350769E+02
 1.497064531E-01 2.798434496E-01 9.516759375E+04 2.946719055E+02
 1.536203474E-01 2.798434496E-01 9.509523438E+04 2.946079102E+02
 1.575342417E-01 2.798434496E-01 9.503028125E+04 2.945503540E+02
 1.614481360E-01 2.798434496E-01 9.496583594E+04 2.944932861E+02
 1.653620303E-01 2.798434496E-01 9.490249219E+04 2.944371033E+02
 1.692759246E-01 2.798434496E-01 9.484526562E+04 2.943862915E+02
 1.731898189E-01 2.798434496E-01 9.478809375E+04 2.943355713E+02
 1.771037132E-01 2.798434496E-01 9.473442969E+04 2.942879028E+02
 1.810176075E-01 2.798434496E-01 9.468497656E+04 2.942439270E+02
 1.849315017E-01 2.798434496E-01 9.463549219E+04 2.941999512E+02
 1.888453960E-01 2.798434496E-01 9.459125781E+04 2.941606140E+02
 1.927592903E-01 2.798434496E-01 9.454967969E+04 2.941235962E+02
 1.966731846E-01 2.798434496E-01 9.450811719E+04 2.940866089E+02
 2.005870789E-01 2.798434496E-01 9.447301562E+04 2.940553589E+02
 2.045009732E-01 2.798434496E-01 9.443952344E+04 2.940255127E+02
 2.084148675E-01 2.798434496E-01 9.440592188E+04 2.939955750E+02
 2.123287618E-01 2.798434496E-01 9.437975781E+04 2.939722595E+02
 2.162426561E-01 2.798434496E-01 9.435426562E+04 2.939495239E+02
 2.201565504E-01 2.798434496E-01 9.432903125E+04 2.939270325E+02
 2.240704447E-01 2.798434496E-01 9.431107031E+04 2.939109802E+02
 2.279843390E-01 2.798434496E-01 9.429335156E+04 2.938951721E+02
 2.318982333E-01 2.798434496E-01 9.427643750E+04 2.938800354E+02
 2.358121276E-01 2.798434496E-01 9.426616406E+04 2.938708191E+02
 2.397260219E-01 2.798434496E-01 9.425592969E+04 2.938616638E+02
 2.436399162E-01 2.798434496E-01 9.424707031E+04 2.938536987E+02
 2.475538105E-01 2.798434496E-01 9.424376562E+04 2.938506775E+02
 2.514677048E-01 2.798434496E-01 9.424029688E+04 2.938475037E+02
 2.553816140E-01 2.798434496E-01 9.423870312E+04 2.938460083E+02
 2.592954934E-01 2.798434496E-01 9.424212500E+04 2.938489685E+02
 2.632094026E-01 2.798434496E-01 9.424555469E+04 2.938519287E+02
 2.671232820E-01 2.798434496E-01 9.425107812E+04 2.938567810E+02
 2.710371912E-01 2.798434496E-01 9.426106250E+04 2.938656006E+02
 2.749510705E-01 2.798434496E-01 9.427098438E+04 2.938743286E+02
 2.788649797E-01 2.798434496E-01 9.428289844E+04 2.938848877E+02
 2.827788591E-01 2.798434496E-01 9.429910938E+04 2.938992310E+02
 2.866927683E-01 2.798434496E-01 9.431509375E+04 2.939133911E+02
 2.906066477E-01 2.798434496E-01 9.433275781E+04 2.939290161E+02
 2.945205569E-01 2.798434496E-01 9.435471094E+04 2.939484863E+02
 2.984344363E-01 2.798434496E-01 9.437632812E+04 2.939676208E+02
 3.023483455E-01 2.798434496E-01 9.439908594E+04 2.939877625E+02
 3.062622249E-01 2.798434496E-01 9.442631250E+04 2.940119019E+02
 3.101761341E-01 2.798434496E-01 9.445308594E+04 2.940356140E+02
 3.140900135E-01 2.798434496E-01 9.448035156E+04 2.940597534E+02
 3.180039227E-01 2.798434496E-01 9.451231250E+04 2.940880737E+02
 3.219178021E-01 2.798434496E-01 9.454379688E+04 2.941159363E+02
 3.258317113E-01 2.798434496E-01 9.457543750E+04 2.941439819E+02
 3.297455907E-01 2.798434496E-01 9.461116406E+04 2.941755981E+02
 3.336594999E-01 2.798434496E-01 9.464686719E+04 2.942072144E+02
 3.375733793E-01 2.798434496E-01 9.468257812E+04 2.942388000E+02
 3.414872885E-01 2.798434496E-01 9.472129688E+04 2.942730713E+02
 3.454011679E-01 2.798434496E-01 9.476060938E+04 2.943078308E+02
 3.493150771E-01 2.798434496E-01 9.479985156E+04 2.943425293E+02
 3.532289565E-01 2.798434496E-01 9.484062500E+04 2.943785706E+02
 3.571428657E-01 2.798434496E-01 9.488314062E+04 2.944161682E+02
 3.610567451E-01 2.798434496E-01 9.492566406E+04 2.944537354E+02
 3.649706542E-01 2.798434496E-01 9.496821875E+04 2.944913330E+02
 3.688845336E-01 2.798434496E-01 9.501356250E+04 2.945313721E+02
 3.727984428E-01 2.798434496E-01 9.505891406E+04 2.945714417E+02
 3.767123222E-01 2.798434496E-01 9.510344531E+04 2.946107483E+02
 3.806262314E-01 2.798434496E-01 9.515053125E+04 2.946522827E+02
 3.845401108E-01 2.798434496E-01 9.519826562E+04 2.946943970E+02
 3.884540200E-01 2.798434496E-01 9.524451562E+04 2.947351990E+02
 3.923678994E-01 2.798434496E-01 9.529276562E+04 2.947776794E+02
 3.962818086E-01 2.798434496E-01 9.534246094E+04 2.948215027E+02
 4.001956880E-01 2.798434496E-01 9.539046875E+04 2.948638000E+02
 4.041095972E-01 2.798434496E-01 9.543989844E+04 2.949072876E+02
 4.080234766E-01 2.798434496E-01 9.549029688E+04 2.949516602E+02
 4.119373858E-01 2.798434496E-01 9.553971875E+04 2.949951477E+02
 4.158512652E-01 2.798434496E-01 9.559005469E+04 2.950394287E+02
 4.197651744E-01 2.798434496E-01 9.564082031E+04 2.950840454E+02
 4.236790538E-01 2.798434496E-01 9.569110156E+04 2.951282654E+02
 4.275929630E-01 2.798434496E-01 9.574213281E+04 2.951730957E+02
 4.315068424E-01 2.798434496E-01 9.579350781E+04 2.952182007E+02
 4.354207516E-01 2.798434496E-01 9.584367969E+04 2.952622070E+02
 4.393346310E-01 2.798434496E-01 9.589520312E+04 2.953074341E+02
 4.432485402E-01 2.798434496E-01 9.594686719E+04 2.953527222E+02
 4.471624196E-01 2.798434496E-01 9.599752344E+04 2.953971252E+02
 4.510763288E-01 2.798434496E-01 9.604857031E+04 2.954418640E+02
 4.549902081E-01 2.798434496E-01 9.610014844E+04 2.954870300E+02
 4.589041173E-01 2.798434496E-01 9.615109375E+04 2.955316467E+02
 4.628179967E-01 2.798434496E-01 9.620196094E+04 2.955761719E+02
 4.667319059E-01 2.798434496E-01 9.625246875E+04 2.956203308E+02
 4.706457853E-01 2.798434496E-01 9.630326562E+04 2.956647644E+02
 4.745596945E-01 2.798434496E-01 9.635406250E+04 2.957091675E+02
 4.784735739E-01 2.798434496E-01 9.640367969E+04 2.957525024E+02
 4.823874831E-01 2.798434496E-01 9.645425000E+04 2.957966614E+02
 4.863013625E-01 2.798434496E-01 9.650500000E+04 2.958409729E+02
 4.902152717E-01 2.798434496E-01 9.655435938E+04 2.958840332E+02
 4.941291511E-01 2.798434496E-01 9.660405469E+04 2.959273682E+02
 4.980430603E-01 2.798434496E-01 9.665450000E+04 2.959713745E+02
 5.019569397E-01 2.798434496E-01 9.670373438E+04 2.960142822E+02
 5.058708191E-01 2.798434496E-01 9.675319531E+04 2.960573425E+02
 5.097847581E-01 2.798434496E-01 9.680274219E+04 2.961005249E+02
 5.136986375E-01 2.798434496E-01 9.685191406E+04 2.961433411E+02
 5.176125169E-01 2.798434496E-01 9.690128906E+04 2.961863098E+02
 5.215263963E-01 2.798434496E-01 9.695021875E+04 2.962288818E+02
 5.254403353E-01 2.798434496E-01 9.699914844E+04 2.962714539E+02
 5.293542147E-01 2.798434496E-01 9.704849219E+04 2.963143616E+02
 5.332680941E-01 2.798434496E-01 9.709731250E+04 2.963567810E+02
 5.371819735E-01 2.798434496E-01 9.714577344E+04 2.963988647E+02
 5.410959125E-01 2.798434496E-01 9.719516406E+04 2.964417725E+02
 5.450097919E-01 2.798434496E-01 9.724396875E+04 2.964841309E+02
 5.489236712E-01 2.798434496E-01 9.729257812E+04 2.965263062E+02
 5.528375506E-01 2.798434496E-01 9.734156250E+04 2.965688171E+02
 5.567514896E-01 2.798434496E-01 9.739045312E+04 2.966112366E+02
 5.606653690E-01 2.798434496E-01 9.743899219E+04 2.966533508E+02
 5.645792484E-01 2.798434496E-01 9.748719531E+04 2.966951904E+02
 5.684931278E-01 2.798434496E-01 9.753582812E+04 2.967373962E+02
 5.724070668E-01 2.798434496E-01 9.758469531E+04 2.967797852E+02
 5.763209462E-01 2.798434496E-01 9.763292969E+04 2.968216553E+02
 5.802348256E-01 2.798434496E-01 9.768132031E+04 2.968635559E+02
 5.841487050E-01 2.798434496E-01 9.773057031E+04 2.969062500E+02
 5.880626440E-01 2.798434496E-01 9.777889062E+04 2.969480896E+02
 5.919765234E-01 2.798434496E-01 9.782689844E+04 2.969896240E+02
 5.958904028E-01 2.798434496E-01 9.787631250E+04 2.970324097E+02
 5.998042822E-01 2.798434496E-01 9.792435156E+04 2.970739746E+02
 6.037182212E-01 2.798434496E-01 9.797192188E+04 2.971151123E+02
 6.076321006E-01 2.798434496E-01 9.802041406E+04 2.971570435E+02
 6.115459800E-01 2.798434496E-01 9.806753125E+04 2.971977844E+02
 6.154598594E-01 2.798434496E-01 9.811425000E+04 2.972381897E+02
 6.193737984E-01 2.798434496E-01 9.816067969E+04 2.972783508E+02
 6.232876778E-01 2.798434496E-01 9.820681250E+04 2.973182678E+02
 6.272015572E-01 2.798434496E-01 9.825288281E+04 2.973579712E+02
 6.311154366E-01 2.798434496E-01 9.829778906E+04 2.973966064E+02
 6.350293756E-01 2.798434496E-01 9.834358594E+04 2.974360352E+02
 6.389432549E-01 2.798434496E-01 9.839053906E+04 2.974765015E+02
 6.428571343E-01 2.798434496E-01 9.843714844E+04 2.975166626E+02
 6.467710137E-01 2.798434496E-01 9.848638281E+04 2.975592041E+02
 6.506849527E-01 2.798434496E-01 9.853668750E+04 2.976027222E+02
 6.545988321E-01 2.798434496E-01 9.858814062E+04 2.976468506E+02
 6.585127115E-01 2.798434496E-01 9.863825781E+04 2.976895447E+02
 6.624265909E-01 2.798434496E-01 9.868865625E+04 2.977327271E+02
 6.663405299E-01 2.798434496E-01 9.873630469E+04 2.977738647E+02
 6.702544093E-01 2.798434496E-01 9.878474219E+04 2.978157959E+02
 6.741682887E-01 2.798434496E-01 9.883332812E+04 2.978578186E+02
 6.780821681E-01 2.798434496E-01 9.888394531E+04 2.979006348E+02
 6.819961071E-01 2.798434496E-01 9.893619531E+04 2.979445801E+02
 6.859099865E-01 2.798434496E-01 9.898886719E+04 2.979894409E+02
 6.898238659E-01 2.798434496E-01 9.903792969E+04 2.980314331E+02
 6.937377453E-01 2.798434496E-01 9.908727344E+04 2.980736694E+02
 6.976516843E-01 2.798434496E-01 9.913441406E+04 2.981134338E+02
 7.015655637E-01 2.798434496E-01 9.918013281E+04 2.981522522E+02
 7.054794431E-01 2.798434496E-01 9.922542969E+04 2.981908264E+02
 7.093933225E-01 2.798434496E-01 9.926985938E+04 2.982288818E+02
 7.133072615E-01 2.798434496E-01 9.931476562E+04 2.982674866E+02
 7.172211409E-01 2.798434496E-01 9.936067188E+04 2.983069458E+02
 7.211350203E-01 2.798434496E-01 9.940586719E+04 2.983457336E+02
 7.250488997E-01 2.798434496E-01 9.945093750E+04 2.983843384E+02
 7.289628386E-01 2.798434496E-01 9.949562500E+04 2.984226074E+02
 7.328767180E-01 2.798434496E-01 9.953954688E+04 2.984602051E+02
 7.367905974E-01 2.798434496E-01 9.958326562E+04 2.984976196E+02
 7.407044768E-01 2.798434496E-01 9.962667188E+04 2.985346985E+02
 7.446184158E-01 2.798434496E-01 9.966952344E+04 2.985713196E+02
 7.485322952E-01 2.798434496E-01 9.971186719E+04 2.986074829E+02
 7.524461746E-01 2.798434496E-01 9.975387500E+04 2.986433411E+02
 7.563600540E-01 2.798434496E-01 9.979557812E+04 2.986789551E+02
 7.602739930E-01 2.798434496E-01 9.983670312E+04 2.987140198E+02
 7.641878724E-01 2.798434496E-01 9.987730469E+04 2.987486572E+02
 7.681017518E-01 2.798434496E-01 9.991760156E+04 2.987830200E+02
 7.720156312E-01 2.798434496E-01 9.995762500E+04 2.988171082E+02
 7.759295702E-01 2.798434496E-01 9.999697656E+04 2.988506470E+02
 7.798434496E-01 2.798434496E-01 1.000359062E+05 2.988838501E+02
 7.837573290E-01 2.798434496E-01 1.000745156E+05 2.989167480E+02
 7.876712084E-01 2.798434496E-01 1.001127031E+05 2.989492493E+02
 7.915851474E-01 2.798434496E-01 1.001506562E+05 2.989815979E+02
 7.954990268E-01 2.798434496E-01 1.001890391E+05 2.990143738E+02
 7.994129062E-01 2.798434496E-01 1.002270000E+05 2.990467529E+02
 8.033267856E-01 2.798434496E-01 1.002642422E+05 2.990785217E+02
 8.072407246E-01 2.798434496E-01 1.003011094E+05 2.991099548E+02
 8.111546040E-01 2.798434496E-01 1.003375703E+05 2.991409912E+02
