TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5320
 I=512, J=512, K=1, ZONETYPE=Ordered
 -1.594911963E-01 -4.755381644E-01 1.022660078E+05 3.007927246E+02
 -1.555773020E-01 -4.755381644E-01 1.022673750E+05 3.007938538E+02
 -1.516634077E-01 -4.755381644E-01 1.022688438E+05 3.007951050E+02
 -1.477495134E-01 -4.755381644E-01 1.022703594E+05 3.007963562E+02
 -1.438356191E-01 -4.755381644E-01 1.022717188E+05 3.007975159E+02
 -1.399217248E-01 -4.755381644E-01 1.022730156E+05 3.007986145E+02
 -1.360078305E-01 -4.755381644E-01 1.022742969E+05 3.007996826E+02
 -1.320939362E-01 -4.755381644E-01 1.022753203E+05 3.008005371E+02
 -1.281800419E-01 -4.755381644E-01 1.022764141E+05 3.008014832E+02
 -1.242661476E-01 -4.755381644E-01 1.022773359E+05 3.008022461E+02
 -1.203522533E-01 -4.755381644E-01 1.022781641E+05 3.008029480E+02
 -1.164383590E-01 -4.755381644E-01 1.022790234E+05 3.008036804E+02
 -1.125244647E-01 -4.755381644E-01 1.022795547E+05 3.008041382E+02
 -1.086105704E-01 -4.755381644E-01 1.022802422E+05 3.008047180E+02
 -1.046966761E-01 -4.755381644E-01 1.022807422E+05 3.008051453E+02
 -1.007827818E-01 -4.755381644E-01 1.022810625E+05 3.008054504E+02
 -9.686888754E-02 -4.755381644E-01 1.022814766E+05 3.008058167E+02
 -9.295499325E-02 -4.755381644E-01 1.022816016E+05 3.008059387E+02
 -8.904109895E-02 -4.755381644E-01 1.022818203E+05 3.008061523E+02
 -8.512720466E-02 -4.755381644E-01 1.022818594E+05 3.008061829E+02
 -8.121331036E-02 -4.755381644E-01 1.022817266E+05 3.008060913E+02
 -7.729941607E-02 -4.755381644E-01 1.022816875E+05 3.008060913E+02
 -7.338552177E-02 -4.755381644E-01 1.022814062E+05 3.008058777E+02
 -6.947162747E-02 -4.755381644E-01 1.022811641E+05 3.008056946E+02
 -6.555773318E-02 -4.755381644E-01 1.022807578E+05 3.008053894E+02
 -6.164383516E-02 -4.755381644E-01 1.022802109E+05 3.008049316E+02
 -5.772994086E-02 -4.755381644E-01 1.022797031E+05 3.008045349E+02
 -5.381604657E-02 -4.755381644E-01 1.022790156E+05 3.008039856E+02
 -4.990215227E-02 -4.755381644E-01 1.022782969E+05 3.008034058E+02
 -4.598825797E-02 -4.755381644E-01 1.022774844E+05 3.008027344E+02
 -4.207436368E-02 -4.755381644E-01 1.022765469E+05 3.008019714E+02
 -3.816046938E-02 -4.755381644E-01 1.022756016E+05 3.008011780E+02
 -3.424657509E-02 -4.755381644E-01 1.022745156E+05 3.008002930E+02
 -3.033268079E-02 -4.755381644E-01 1.022733516E+05 3.007993164E+02
 -2.641878650E-02 -4.755381644E-01 1.022721484E+05 3.007983398E+02
 -2.250489220E-02 -4.755381644E-01 1.022707734E+05 3.007972107E+02
 -1.859099790E-02 -4.755381644E-01 1.022694609E+05 3.007961121E+02
 -1.467710361E-02 -4.755381644E-01 1.022679375E+05 3.007948608E+02
 -1.076320931E-02 -4.755381644E-01 1.022664375E+05 3.007936096E+02
 -6.849315017E-03 -4.755381644E-01 1.022648672E+05 3.007923279E+02
 -2.935420722E-03 -4.755381644E-01 1.022630938E+05 3.007908325E+02
 9.784735739E-04 -4.755381644E-01 1.022614062E+05 3.007894592E+02
 4.892367870E-03 -4.755381644E-01 1.022594609E+05 3.007878113E+02
 8.806262165E-03 -4.755381644E-01 1.022576641E+05 3.007863159E+02
 1.272015646E-02 -4.755381644E-01 1.022556172E+05 3.007846069E+02
 1.663405076E-02 -4.755381644E-01 1.022536484E+05 3.007829895E+02
 2.054794505E-02 -4.755381644E-01 1.022515625E+05 3.007812500E+02
 2.446183935E-02 -4.755381644E-01 1.022493359E+05 3.007794189E+02
 2.837573364E-02 -4.755381644E-01 1.022472109E+05 3.007776489E+02
 3.228962794E-02 -4.755381644E-01 1.022447812E+05 3.007756042E+02
 3.620352224E-02 -4.755381644E-01 1.022425625E+05 3.007737732E+02
 4.011741653E-02 -4.755381644E-01 1.022400078E+05 3.007716370E+02
 4.403131083E-02 -4.755381644E-01 1.022376797E+05 3.007696838E+02
 4.794520512E-02 -4.755381644E-01 1.022351094E+05 3.007675781E+02
 5.185909942E-02 -4.755381644E-01 1.022325781E+05 3.007654724E+02
 5.577299371E-02 -4.755381644E-01 1.022300000E+05 3.007633362E+02
 5.968688801E-02 -4.755381644E-01 1.022272578E+05 3.007610474E+02
 6.360078603E-02 -4.755381644E-01 1.022246641E+05 3.007589111E+02
 6.751468033E-02 -4.755381644E-01 1.022217578E+05 3.007564697E+02
 7.142857462E-02 -4.755381644E-01 1.022190938E+05 3.007542725E+02
 7.534246892E-02 -4.755381644E-01 1.022160938E+05 3.007517700E+02
 7.925636321E-02 -4.755381644E-01 1.022133594E+05 3.007495117E+02
 8.317025751E-02 -4.755381644E-01 1.022103594E+05 3.007470093E+02
 8.708415180E-02 -4.755381644E-01 1.022074766E+05 3.007445984E+02
 9.099804610E-02 -4.755381644E-01 1.022045000E+05 3.007421265E+02
 9.491194040E-02 -4.755381644E-01 1.022014531E+05 3.007395935E+02
 9.882583469E-02 -4.755381644E-01 1.021985156E+05 3.007371521E+02
 1.027397290E-01 -4.755381644E-01 1.021953203E+05 3.007344971E+02
 1.066536233E-01 -4.755381644E-01 1.021923438E+05 3.007320251E+02
 1.105675176E-01 -4.755381644E-01 1.021891172E+05 3.007293396E+02
 1.144814119E-01 -4.755381644E-01 1.021861016E+05 3.007268372E+02
 1.183953062E-01 -4.755381644E-01 1.021828516E+05 3.007241516E+02
 1.223092005E-01 -4.755381644E-01 1.021798047E+05 3.007216187E+02
 1.262230873E-01 -4.755381644E-01 1.021765859E+05 3.007189636E+02
 1.301369816E-01 -4.755381644E-01 1.021734766E+05 3.007163696E+02
 1.340508759E-01 -4.755381644E-01 1.021703281E+05 3.007137756E+02
 1.379647702E-01 -4.755381644E-01 1.021670859E+05 3.007110901E+02
 1.418786645E-01 -4.755381644E-01 1.021639219E+05 3.007084656E+02
 1.457925588E-01 -4.755381644E-01 1.021606641E+05 3.007057495E+02
 1.497064531E-01 -4.755381644E-01 1.021574766E+05 3.007030945E+02
 1.536203474E-01 -4.755381644E-01 1.021542266E+05 3.007003784E+02
 1.575342417E-01 -4.755381644E-01 1.021510234E+05 3.006977234E+02
 1.614481360E-01 -4.755381644E-01 1.021477891E+05 3.006950073E+02
 1.653620303E-01 -4.755381644E-01 1.021445703E+05 3.006923523E+02
 1.692759246E-01 -4.755381644E-01 1.021413750E+05 3.006896667E+02
 1.731898189E-01 -4.755381644E-01 1.021381484E+05 3.006870117E+02
 1.771037132E-01 -4.755381644E-01 1.021349062E+05 3.006842957E+02
 1.810176075E-01 -4.755381644E-01 1.021317656E+05 3.006817017E+02
 1.849315017E-01 -4.755381644E-01 1.021285156E+05 3.006789856E+02
 1.888453960E-01 -4.755381644E-01 1.021254453E+05 3.006764221E+02
 1.927592903E-01 -4.755381644E-01 1.021221953E+05 3.006737366E+02
 1.966731846E-01 -4.755381644E-01 1.021191875E+05 3.006712036E+02
 2.005870789E-01 -4.755381644E-01 1.021159531E+05 3.006685181E+02
 2.045009732E-01 -4.755381644E-01 1.021130156E+05 3.006660767E+02
 2.084148675E-01 -4.755381644E-01 1.021097969E+05 3.006633911E+02
 2.123287618E-01 -4.755381644E-01 1.021068594E+05 3.006609192E+02
 2.162426561E-01 -4.755381644E-01 1.021037422E+05 3.006583252E+02
 2.201565504E-01 -4.755381644E-01 1.021007578E+05 3.006558228E+02
 2.240704447E-01 -4.755381644E-01 1.020977734E+05 3.006533508E+02
 2.279843390E-01 -4.755381644E-01 1.020947734E+05 3.006508484E+02
 2.318982333E-01 -4.755381644E-01 1.020918828E+05 3.006484680E+02
 2.358121276E-01 -4.755381644E-01 1.020888828E+05 3.006459656E+02
 2.397260219E-01 -4.755381644E-01 1.020860078E+05 3.006435547E+02
 2.436399162E-01 -4.755381644E-01 1.020830000E+05 3.006410217E+02
 2.475538105E-01 -4.755381644E-01 1.020799375E+05 3.006384583E+02
 2.514677048E-01 -4.755381644E-01 1.020767656E+05 3.006358032E+02
 2.553816140E-01 -4.755381644E-01 1.020734141E+05 3.006329651E+02
 2.592954934E-01 -4.755381644E-01 1.020700078E+05 3.006300964E+02
 2.632094026E-01 -4.755381644E-01 1.020665781E+05 3.006271667E+02
 2.671232820E-01 -4.755381644E-01 1.020632109E+05 3.006242676E+02
 2.710371912E-01 -4.755381644E-01 1.020598516E+05 3.006213989E+02
 2.749510705E-01 -4.755381644E-01 1.020564609E+05 3.006186218E+02
 2.788649797E-01 -4.755381644E-01 1.020530625E+05 3.006158447E+02
 2.827788591E-01 -4.755381644E-01 1.020496719E+05 3.006130676E+02
 2.866927683E-01 -4.755381644E-01 1.020464062E+05 3.006103516E+02
 2.906066477E-01 -4.755381644E-01 1.020432500E+05 3.006077271E+02
 2.945205569E-01 -4.755381644E-01 1.020401406E+05 3.006051025E+02
 2.984344363E-01 -4.755381644E-01 1.020371406E+05 3.006025391E+02
 3.023483455E-01 -4.755381644E-01 1.020341562E+05 3.006000061E+02
 3.062622249E-01 -4.755381644E-01 1.020312031E+05 3.005975037E+02
 3.101761341E-01 -4.755381644E-01 1.020282656E+05 3.005950623E+02
 3.140900135E-01 -4.755381644E-01 1.020253203E+05 3.005925903E+02
 3.180039227E-01 -4.755381644E-01 1.020224844E+05 3.005902100E+02
 3.219178021E-01 -4.755381644E-01 1.020197031E+05 3.005879211E+02
 3.258317113E-01 -4.755381644E-01 1.020170078E+05 3.005857239E+02
 3.297455907E-01 -4.755381644E-01 1.020143906E+05 3.005836182E+02
 3.336594999E-01 -4.755381644E-01 1.020117656E+05 3.005814819E+02
 3.375733793E-01 -4.755381644E-01 1.020091875E+05 3.005793457E+02
 3.414872885E-01 -4.755381644E-01 1.020066641E+05 3.005772095E+02
 3.454011679E-01 -4.755381644E-01 1.020041797E+05 3.005751038E+02
 3.493150771E-01 -4.755381644E-01 1.020017266E+05 3.005730286E+02
 3.532289565E-01 -4.755381644E-01 1.019993281E+05 3.005710144E+02
 3.571428657E-01 -4.755381644E-01 1.019969922E+05 3.005690308E+02
 3.610567451E-01 -4.755381644E-01 1.019946953E+05 3.005670776E+02
 3.649706542E-01 -4.755381644E-01 1.019924297E+05 3.005651550E+02
 3.688845336E-01 -4.755381644E-01 1.019902031E+05 3.005632935E+02
 3.727984428E-01 -4.755381644E-01 1.019880078E+05 3.005614319E+02
 3.767123222E-01 -4.755381644E-01 1.019858516E+05 3.005596008E+02
 3.806262314E-01 -4.755381644E-01 1.019837422E+05 3.005578308E+02
 3.845401108E-01 -4.755381644E-01 1.019816641E+05 3.005560913E+02
 3.884540200E-01 -4.755381644E-01 1.019796328E+05 3.005544128E+02
 3.923678994E-01 -4.755381644E-01 1.019776484E+05 3.005527344E+02
 3.962818086E-01 -4.755381644E-01 1.019757031E+05 3.005510864E+02
 4.001956880E-01 -4.755381644E-01 1.019737969E+05 3.005495300E+02
 4.041095972E-01 -4.755381644E-01 1.019719453E+05 3.005480042E+02
 4.080234766E-01 -4.755381644E-01 1.019701641E+05 3.005465698E+02
 4.119373858E-01 -4.755381644E-01 1.019684844E+05 3.005451660E+02
 4.158512652E-01 -4.755381644E-01 1.019669141E+05 3.005439148E+02
 4.197651744E-01 -4.755381644E-01 1.019654453E+05 3.005427551E+02
 4.236790538E-01 -4.755381644E-01 1.019640078E+05 3.005415649E+02
 4.275929630E-01 -4.755381644E-01 1.019625781E+05 3.005404053E+02
 4.315068424E-01 -4.755381644E-01 1.019611562E+05 3.005392456E+02
 4.354207516E-01 -4.755381644E-01 1.019597734E+05 3.005381470E+02
 4.393346310E-01 -4.755381644E-01 1.019584531E+05 3.005370789E+02
 4.432485402E-01 -4.755381644E-01 1.019571953E+05 3.005360718E+02
 4.471624196E-01 -4.755381644E-01 1.019559922E+05 3.005350952E+02
 4.510763288E-01 -4.755381644E-01 1.019548516E+05 3.005341797E+02
 4.549902081E-01 -4.755381644E-01 1.019537578E+05 3.005332947E+02
 4.589041173E-01 -4.755381644E-01 1.019527109E+05 3.005324402E+02
 4.628179967E-01 -4.755381644E-01 1.019517031E+05 3.005316467E+02
 4.667319059E-01 -4.755381644E-01 1.019507344E+05 3.005308533E+02
 4.706457853E-01 -4.755381644E-01 1.019498125E+05 3.005300903E+02
 4.745596945E-01 -4.755381644E-01 1.019489219E+05 3.005293884E+02
 4.784735739E-01 -4.755381644E-01 1.019480781E+05 3.005286865E+02
 4.823874831E-01 -4.755381644E-01 1.019472656E+05 3.005280457E+02
 4.863013625E-01 -4.755381644E-01 1.019464922E+05 3.005274353E+02
 4.902152717E-01 -4.755381644E-01 1.019457578E+05 3.005268555E+02
 4.941291511E-01 -4.755381644E-01 1.019450703E+05 3.005262756E+02
 4.980430603E-01 -4.755381644E-01 1.019444141E+05 3.005257568E+02
 5.019569397E-01 -4.755381644E-01 1.019437812E+05 3.005252686E+02
 5.058708191E-01 -4.755381644E-01 1.019431797E+05 3.005248108E+02
 5.097847581E-01 -4.755381644E-01 1.019426172E+05 3.005244141E+02
 5.136986375E-01 -4.755381644E-01 1.019420859E+05 3.005240173E+02
 5.176125169E-01 -4.755381644E-01 1.019415859E+05 3.005235901E+02
 5.215263963E-01 -4.755381644E-01 1.019411172E+05 3.005231934E+02
 5.254403353E-01 -4.755381644E-01 1.019406797E+05 3.005228271E+02
 5.293542147E-01 -4.755381644E-01 1.019402812E+05 3.005225220E+02
 5.332680941E-01 -4.755381644E-01 1.019399141E+05 3.005222168E+02
 5.371819735E-01 -4.755381644E-01 1.019395781E+05 3.005219421E+02
 5.410959125E-01 -4.755381644E-01 1.019392969E+05 3.005217285E+02
 5.450097919E-01 -4.755381644E-01 1.019390547E+05 3.005215454E+02
 5.489236712E-01 -4.755381644E-01 1.019388281E+05 3.005213623E+02
 5.528375506E-01 -4.755381644E-01 1.019386406E+05 3.005212402E+02
 5.567514896E-01 -4.755381644E-01 1.019384922E+05 3.005211487E+02
 5.606653690E-01 -4.755381644E-01 1.019383750E+05 3.005210571E+02
 5.645792484E-01 -4.755381644E-01 1.019382812E+05 3.005209961E+02
 5.684931278E-01 -4.755381644E-01 1.019382266E+05 3.005209656E+02
 5.724070668E-01 -4.755381644E-01 1.019381719E+05 3.005209351E+02
 5.763209462E-01 -4.755381644E-01 1.019381484E+05 3.005209656E+02
 5.802348256E-01 -4.755381644E-01 1.019381562E+05 3.005209961E+02
 5.841487050E-01 -4.755381644E-01 1.019382031E+05 3.005210571E+02
 5.880626440E-01 -4.755381644E-01 1.019382656E+05 3.005211182E+02
 5.919765234E-01 -4.755381644E-01 1.019383594E+05 3.005212097E+02
 5.958904028E-01 -4.755381644E-01 1.019384766E+05 3.005213318E+02
 5.998042822E-01 -4.755381644E-01 1.019386172E+05 3.005214233E+02
 6.037182212E-01 -4.755381644E-01 1.019387734E+05 3.005215454E+02
 6.076321006E-01 -4.755381644E-01 1.019389062E+05 3.005216675E+02
 6.115459800E-01 -4.755381644E-01 1.019390781E+05 3.005217896E+02
 6.154598594E-01 -4.755381644E-01 1.019392578E+05 3.005219421E+02
 6.193737984E-01 -4.755381644E-01 1.019394609E+05 3.005220947E+02
 6.232876778E-01 -4.755381644E-01 1.019396172E+05 3.005222168E+02
 6.272015572E-01 -4.755381644E-01 1.019398359E+05 3.005223999E+02
 6.311154366E-01 -4.755381644E-01 1.019400391E+05 3.005225830E+02
 6.350293756E-01 -4.755381644E-01 1.019402031E+05 3.005227356E+02
 6.389432549E-01 -4.755381644E-01 1.019403906E+05 3.005228882E+02
 6.428571343E-01 -4.755381644E-01 1.019405703E+05 3.005230713E+02
 6.467710137E-01 -4.755381644E-01 1.019407109E+05 3.005231934E+02
 6.506849527E-01 -4.755381644E-01 1.019408984E+05 3.005233765E+02
 6.545988321E-01 -4.755381644E-01 1.019410703E+05 3.005235291E+02
 6.585127115E-01 -4.755381644E-01 1.019412656E+05 3.005236816E+02
 6.624265909E-01 -4.755381644E-01 1.019414766E+05 3.005238647E+02
 6.663405299E-01 -4.755381644E-01 1.019416562E+05 3.005240173E+02
 6.702544093E-01 -4.755381644E-01 1.019418906E+05 3.005242004E+02
 6.741682887E-01 -4.755381644E-01 1.019420781E+05 3.005243530E+02
 6.780821681E-01 -4.755381644E-01 1.019423438E+05 3.005245972E+02
 6.819961071E-01 -4.755381644E-01 1.019425547E+05 3.005247803E+02
 6.859099865E-01 -4.755381644E-01 1.019428516E+05 3.005250244E+02
 6.898238659E-01 -4.755381644E-01 1.019430781E+05 3.005252380E+02
 6.937377453E-01 -4.755381644E-01 1.019434062E+05 3.005255127E+02
 6.976516843E-01 -4.755381644E-01 1.019436641E+05 3.005257263E+02
 7.015655637E-01 -4.755381644E-01 1.019439844E+05 3.005260010E+02
 7.054794431E-01 -4.755381644E-01 1.019442734E+05 3.005262451E+02
 7.093933225E-01 -4.755381644E-01 1.019445938E+05 3.005265198E+02
 7.133072615E-01 -4.755381644E-01 1.019449219E+05 3.005267944E+02
 7.172211409E-01 -4.755381644E-01 1.019452422E+05 3.005270691E+02
 7.211350203E-01 -4.755381644E-01 1.019455938E+05 3.005273743E+02
 7.250488997E-01 -4.755381644E-01 1.019459219E+05 3.005276794E+02
 7.289628386E-01 -4.755381644E-01 1.019463047E+05 3.005280151E+02
 7.328767180E-01 -4.755381644E-01 1.019466250E+05 3.005283203E+02
 7.367905974E-01 -4.755381644E-01 1.019470312E+05 3.005286560E+02
 7.407044768E-01 -4.755381644E-01 1.019473438E+05 3.005289307E+02
 7.446184158E-01 -4.755381644E-01 1.019477734E+05 3.005292969E+02
 7.485322952E-01 -4.755381644E-01 1.019480938E+05 3.005295410E+02
 7.524461746E-01 -4.755381644E-01 1.019485391E+05 3.005299072E+02
 7.563600540E-01 -4.755381644E-01 1.019488672E+05 3.005302124E+02
 7.602739930E-01 -4.755381644E-01 1.019493125E+05 3.005305786E+02
 7.641878724E-01 -4.755381644E-01 1.019496484E+05 3.005308533E+02
 7.681017518E-01 -4.755381644E-01 1.019500938E+05 3.005312195E+02
 7.720156312E-01 -4.755381644E-01 1.019504453E+05 3.005315247E+02
 7.759295702E-01 -4.755381644E-01 1.019508906E+05 3.005319214E+02
 7.798434496E-01 -4.755381644E-01 1.019512500E+05 3.005322266E+02
 7.837573290E-01 -4.755381644E-01 1.019516875E+05 3.005326233E+02
 7.876712084E-01 -4.755381644E-01 1.019520547E+05 3.005329285E+02
 7.915851474E-01 -4.755381644E-01 1.019524922E+05 3.005332947E+02
 7.954990268E-01 -4.755381644E-01 1.019528594E+05 3.005336304E+02
 7.994129062E-01 -4.755381644E-01 1.019532891E+05 3.005339966E+02
 8.033267856E-01 -4.755381644E-01 1.019536562E+05 3.005343018E+02
 8.072407246E-01 -4.755381644E-01 1.019540781E+05 3.005346680E+02
 8.111546040E-01 -4.755381644E-01 1.019544453E+05 3.005349731E+02
 8.150684834E-01 -4.755381644E-01 1.019548594E+05 3.005353394E+02
 8.189823627E-01 -4.755381644E-01 1.019552344E+05 3.005356750E+02
 8.228963017E-01 -4.755381644E-01 1.019556328E+05 3.005360107E+02
 8.268101811E-01 -4.755381644E-01 1.019559922E+05 3.005363464E+02
 8.307240605E-01 -4.755381644E-01 1.019563828E+05 3.005366821E+02
 8.346379399E-01 -4.755381644E-01 1.019567344E+05 3.005369873E+02
 8.385518789E-01 -4.755381644E-01 1.019571172E+05 3.005373230E+02
 8.424657583E-01 -4.755381644E-01 1.019574609E+05 3.005376282E+02
 8.463796377E-01 -4.755381644E-01 1.019578203E+05 3.005379333E+02
 8.502935171E-01 -4.755381644E-01 1.019581484E+05 3.005382080E+02
 8.542074561E-01 -4.755381644E-01 1.019584922E+05 3.005384827E+02
 8.581213355E-01 -4.755381644E-01 1.019588125E+05 3.005387573E+02
 8.620352149E-01 -4.755381644E-01 1.019591328E+05 3.005390320E+02
 8.659490943E-01 -4.755381644E-01 1.019594297E+05 3.005393066E+02
 8.698630333E-01 -4.755381644E-01 1.019597266E+05 3.005396423E+02
 8.737769127E-01 -4.755381644E-01 1.019600000E+05 3.005399170E+02
 8.776907921E-01 -4.755381644E-01 1.019602656E+05 3.005402222E+02
 8.816046715E-01 -4.755381644E-01 1.019605156E+05 3.005404968E+02
 8.855186105E-01 -4.755381644E-01 1.019607656E+05 3.005407104E+02
 8.894324899E-01 -4.755381644E-01 1.019609922E+05 3.005409241E+02
 8.933463693E-01 -4.755381644E-01 1.019612266E+05 3.005411377E+02
 8.972602487E-01 -4.755381644E-01 1.019614297E+05 3.005413208E+02
 9.011741877E-01 -4.755381644E-01 1.019616328E+05 3.005415344E+02
 9.050880671E-01 -4.755381644E-01 1.019618125E+05 3.005417175E+02
 9.090019464E-01 -4.755381644E-01 1.019619844E+05 3.005419006E+02
 9.129158258E-01 -4.755381644E-01 1.019621328E+05 3.005420532E+02
 9.168297648E-01 -4.755381644E-01 1.019622734E+05 3.005422058E+02
 9.207436442E-01 -4.755381644E-01 1.019624141E+05 3.005423279E+02
 9.246575236E-01 -4.755381644E-01 1.019625078E+05 3.005424194E+02
 9.285714030E-01 -4.755381644E-01 1.019626250E+05 3.005425415E+02
 9.324853420E-01 -4.755381644E-01 1.019626797E+05 3.005426331E+02
 9.363992214E-01 -4.755381644E-01 1.019627656E+05 3.005427246E+02
 9.403131008E-01 -4.755381644E-01 1.019627812E+05 3.005427551E+02
 9.442269802E-01 -4.755381644E-01 1.019628359E+05 3.005428162E+02
 9.481409192E-01 -4.755381644E-01 1.019628125E+05 3.005428162E+02
 9.520547986E-01 -4.755381644E-01 1.019628281E+05 3.005428467E+02
 9.559686780E-01 -4.755381644E-01 1.019627734E+05 3.005428162E+02
 9.598825574E-01 -4.755381644E-01 1.019627500E+05 3.005428162E+02
 9.637964964E-01 -4.755381644E-01 1.019626875E+05 3.005427856E+02
 9.677103758E-01 -4.755381644E-01 1.019625938E+05 3.005427246E+02
 9.716242552E-01 -4.755381644E-01 1.019625156E+05 3.005426636E+02
 9.755381346E-01 -4.755381644E-01 1.019623594E+05 3.005425415E+02
 9.794520736E-01 -4.755381644E-01 1.019622578E+05 3.005424805E+02
 9.833659530E-01 -4.755381644E-01 1.019620312E+05 3.005422974E+02
 9.872798324E-01 -4.755381644E-01 1.019618906E+05 3.005422058E+02
 9.911937118E-01 -4.755381644E-01 1.019616562E+05 3.005420227E+02
 9.951076508E-01 -4.755381644E-01 1.019614453E+05 3.005418701E+02
 9.990215302E-01 -4.755381644E-01 1.019612031E+05 3.005416870E+02
 1.002935410E+00 -4.755381644E-01 1.019609062E+05 3.005414429E+02
 1.006849289E+00 -4.755381644E-01 1.019606484E+05 3.005412292E+02
 1.010763168E+00 -4.755381644E-01 1.019603047E+05 3.005409546E+02
 1.014677048E+00 -4.755381644E-01 1.019600078E+05 3.005407410E+02
 1.018591046E+00 -4.755381644E-01 1.019596250E+05 3.005404053E+02
 1.022504926E+00 -4.755381644E-01 1.019592422E+05 3.005401001E+02
 1.026418805E+00 -4.755381644E-01 1.019588438E+05 3.005397949E+02
 1.030332685E+00 -4.755381644E-01 1.019583984E+05 3.005393982E+02
 1.034246564E+00 -4.755381644E-01 1.019579531E+05 3.005390625E+02
 1.038160443E+00 -4.755381644E-01 1.019574766E+05 3.005386353E+02
 1.042074323E+00 -4.755381644E-01 1.019569609E+05 3.005382385E+02
 1.045988202E+00 -4.755381644E-01 1.019564453E+05 3.005377808E+02
 1.049902201E+00 -4.755381644E-01 1.019558984E+05 3.005373230E+02
 1.053816080E+00 -4.755381644E-01 1.019553047E+05 3.005368347E+02
 1.057729959E+00 -4.755381644E-01 1.019547266E+05 3.005363464E+02
 1.061643839E+00 -4.755381644E-01 1.019540703E+05 3.005357971E+02
 1.065557718E+00 -4.755381644E-01 1.019534375E+05 3.005352478E+02
 1.069471598E+00 -4.755381644E-01 1.019527812E+05 3.005346985E+02
 1.073385477E+00 -4.755381644E-01 1.019520312E+05 3.005340576E+02
 1.077299356E+00 -4.755381644E-01 1.019513438E+05 3.005335083E+02
 1.081213355E+00 -4.755381644E-01 1.019505625E+05 3.005328674E+02
 1.085127234E+00 -4.755381644E-01 1.019497734E+05 3.005321960E+02
 1.089041114E+00 -4.755381644E-01 1.019490078E+05 3.005315552E+02
 1.092954993E+00 -4.755381644E-01 1.019481328E+05 3.005308228E+02
 1.096868873E+00 -4.755381644E-01 1.019473047E+05 3.005301208E+02
 1.100782752E+00 -4.755381644E-01 1.019464141E+05 3.005293579E+02
 1.104696631E+00 -4.755381644E-01 1.019454844E+05 3.005285645E+02
 1.108610511E+00 -4.755381644E-01 1.019445781E+05 3.005278015E+02
 1.112524509E+00 -4.755381644E-01 1.019435859E+05 3.005269775E+02
 1.116438389E+00 -4.755381644E-01 1.019426016E+05 3.005261230E+02
 1.120352268E+00 -4.755381644E-01 1.019416406E+05 3.005253601E+02
 1.124266148E+00 -4.755381644E-01 1.019407031E+05 3.005246277E+02
 1.128180027E+00 -4.755381644E-01 1.019397578E+05 3.005238953E+02
 1.132093906E+00 -4.755381644E-01 1.019387500E+05 3.005230713E+02
 1.136007786E+00 -4.755381644E-01 1.019377500E+05 3.005222778E+02
 1.139921665E+00 -4.755381644E-01 1.019367422E+05 3.005214844E+02
 1.143835664E+00 -4.755381644E-01 1.019356484E+05 3.005205994E+02
 1.147749543E+00 -4.755381644E-01 1.019346016E+05 3.005197754E+02
 1.151663423E+00 -4.755381644E-01 1.019335156E+05 3.005188904E+02
 1.155577302E+00 -4.755381644E-01 1.019323594E+05 3.005179443E+02
 1.159491181E+00 -4.755381644E-01 1.019312422E+05 3.005170593E+02
 1.163405061E+00 -4.755381644E-01 1.019300781E+05 3.005161133E+02
 1.167318940E+00 -4.755381644E-01 1.019288672E+05 3.005151062E+02
 1.171232820E+00 -4.755381644E-01 1.019276719E+05 3.005140991E+02
 1.175146818E+00 -4.755381644E-01 1.019264297E+05 3.005130920E+02
 1.179060698E+00 -4.755381644E-01 1.019251641E+05 3.005120239E+02
 1.182974577E+00 -4.755381644E-01 1.019238750E+05 3.005109558E+02
 1.186888456E+00 -4.755381644E-01 1.019225703E+05 3.005098572E+02
 1.190802336E+00 -4.755381644E-01 1.019212578E+05 3.005087585E+02
 1.194716215E+00 -4.755381644E-01 1.019199062E+05 3.005076294E+02
 1.198630095E+00 -4.755381644E-01 1.019185078E+05 3.005064392E+02
 1.202543974E+00 -4.755381644E-01 1.019171406E+05 3.005053101E+02
 1.206457973E+00 -4.755381644E-01 1.019157266E+05 3.005041504E+02
 1.210371852E+00 -4.755381644E-01 1.019142578E+05 3.005028992E+02
 1.214285731E+00 -4.755381644E-01 1.019128125E+05 3.005016785E+02
 1.218199611E+00 -4.755381644E-01 1.019113516E+05 3.005004578E+02
 1.222113490E+00 -4.755381644E-01 1.019098203E+05 3.004991455E+02
 1.226027369E+00 -4.755381644E-01 1.019082812E+05 3.004978638E+02
 1.229941249E+00 -4.755381644E-01 1.019067656E+05 3.004965820E+02
 1.233855128E+00 -4.755381644E-01 1.019051719E+05 3.004952393E+02
 1.237769127E+00 -4.755381644E-01 1.019036328E+05 3.004939270E+02
