TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2435
 I=512, J=512, K=1, ZONETYPE=Ordered
 9.520547986E-01 1.859099865E-01 1.018659219E+05 3.004319458E+02
 9.559686780E-01 1.859099865E-01 1.018868359E+05 3.004495239E+02
 9.598825574E-01 1.859099865E-01 1.019071172E+05 3.004665833E+02
 9.637964964E-01 1.859099865E-01 1.019268203E+05 3.004831543E+02
 9.677103758E-01 1.859099865E-01 1.019459141E+05 3.004992371E+02
 9.716242552E-01 1.859099865E-01 1.019644141E+05 3.005148010E+02
 9.755381346E-01 1.859099865E-01 1.019823281E+05 3.005298767E+02
 9.794520736E-01 1.859099865E-01 1.019996641E+05 3.005444946E+02
 9.833659530E-01 1.859099865E-01 1.020164141E+05 3.005585938E+02
 9.872798324E-01 1.859099865E-01 1.020326016E+05 3.005721741E+02
 9.911937118E-01 1.859099865E-01 1.020484375E+05 3.005855103E+02
 9.951076508E-01 1.859099865E-01 1.020636797E+05 3.005983582E+02
 9.990215302E-01 1.859099865E-01 1.020783438E+05 3.006107483E+02
 1.002935410E+00 1.859099865E-01 1.020924375E+05 3.006226501E+02
 1.006849289E+00 1.859099865E-01 1.021059609E+05 3.006340637E+02
 1.010763168E+00 1.859099865E-01 1.021189297E+05 3.006450195E+02
 1.014677048E+00 1.859099865E-01 1.021313438E+05 3.006554871E+02
 1.018591046E+00 1.859099865E-01 1.021432031E+05 3.006654663E+02
 1.022504926E+00 1.859099865E-01 1.021544844E+05 3.006750183E+02
 1.026418805E+00 1.859099865E-01 1.021652109E+05 3.006840820E+02
 1.030332685E+00 1.859099865E-01 1.021756250E+05 3.006928406E+02
 1.034246564E+00 1.859099865E-01 1.021855234E+05 3.007011414E+02
 1.038160443E+00 1.859099865E-01 1.021948438E+05 3.007089844E+02
 1.042074323E+00 1.859099865E-01 1.022036016E+05 3.007163391E+02
 1.045988202E+00 1.859099865E-01 1.022118984E+05 3.007232971E+02
 1.049902201E+00 1.859099865E-01 1.022196719E+05 3.007297668E+02
 1.053816080E+00 1.859099865E-01 1.022268828E+05 3.007357788E+02
 1.057729959E+00 1.859099865E-01 1.022338984E+05 3.007416992E+02
 1.061643839E+00 1.859099865E-01 1.022406797E+05 3.007474365E+02
 1.065557718E+00 1.859099865E-01 1.022469062E+05 3.007526855E+02
 1.069471598E+00 1.859099865E-01 1.022527344E+05 3.007575989E+02
 1.073385477E+00 1.859099865E-01 1.022580703E+05 3.007620850E+02
 1.077299356E+00 1.859099865E-01 1.022628047E+05 3.007660828E+02
 1.081213355E+00 1.859099865E-01 1.022671953E+05 3.007697754E+02
 1.085127234E+00 1.859099865E-01 1.022713594E+05 3.007733154E+02
 1.089041114E+00 1.859099865E-01 1.022753984E+05 3.007767944E+02
 1.092954993E+00 1.859099865E-01 1.022787656E+05 3.007796631E+02
 1.096868873E+00 1.859099865E-01 1.022818438E+05 3.007822876E+02
 1.100782752E+00 1.859099865E-01 1.022843516E+05 3.007844238E+02
 1.104696631E+00 1.859099865E-01 1.022865781E+05 3.007863159E+02
 1.108610511E+00 1.859099865E-01 1.022883125E+05 3.007877808E+02
 1.112524509E+00 1.859099865E-01 1.022899844E+05 3.007892456E+02
 1.116438389E+00 1.859099865E-01 1.022915078E+05 3.007905579E+02
 1.120352268E+00 1.859099865E-01 1.022928203E+05 3.007917480E+02
 1.124266148E+00 1.859099865E-01 1.022935469E+05 3.007923889E+02
 1.128180027E+00 1.859099865E-01 1.022939219E+05 3.007927551E+02
 1.132093906E+00 1.859099865E-01 1.022940312E+05 3.007928772E+02
 1.136007786E+00 1.859099865E-01 1.022935781E+05 3.007924805E+02
 1.139921665E+00 1.859099865E-01 1.022930547E+05 3.007920532E+02
 1.143835664E+00 1.859099865E-01 1.022928203E+05 3.007919312E+02
 1.147749543E+00 1.859099865E-01 1.022919141E+05 3.007911987E+02
 1.151663423E+00 1.859099865E-01 1.022910156E+05 3.007904968E+02
 1.155577302E+00 1.859099865E-01 1.022896406E+05 3.007893677E+02
 1.159491181E+00 1.859099865E-01 1.022878203E+05 3.007878418E+02
 1.163405061E+00 1.859099865E-01 1.022860234E+05 3.007863159E+02
 1.167318940E+00 1.859099865E-01 1.022835781E+05 3.007842407E+02
 1.171232820E+00 1.859099865E-01 1.022813672E+05 3.007824097E+02
 1.175146818E+00 1.859099865E-01 1.022791875E+05 3.007806396E+02
 1.179060698E+00 1.859099865E-01 1.022769766E+05 3.007788391E+02
 1.182974577E+00 1.859099865E-01 1.022742344E+05 3.007765503E+02
 1.186888456E+00 1.859099865E-01 1.022713125E+05 3.007741394E+02
 1.190802336E+00 1.859099865E-01 1.022682109E+05 3.007715454E+02
 1.194716215E+00 1.859099865E-01 1.022648906E+05 3.007687683E+02
 1.198630095E+00 1.859099865E-01 1.022610703E+05 3.007655334E+02
 1.202543974E+00 1.859099865E-01 1.022572500E+05 3.007622986E+02
 1.206457973E+00 1.859099865E-01 1.022539141E+05 3.007595520E+02
 1.210371852E+00 1.859099865E-01 1.022506016E+05 3.007568665E+02
 1.214285731E+00 1.859099865E-01 1.022469375E+05 3.007538147E+02
 1.218199611E+00 1.859099865E-01 1.022429844E+05 3.007505188E+02
 1.222113490E+00 1.859099865E-01 1.022388906E+05 3.007470703E+02
 1.226027369E+00 1.859099865E-01 1.022346797E+05 3.007435303E+02
 1.229941249E+00 1.859099865E-01 1.022303438E+05 3.007398987E+02
 1.233855128E+00 1.859099865E-01 1.022255234E+05 3.007358398E+02
 1.237769127E+00 1.859099865E-01 1.022206719E+05 3.007317200E+02
 1.241683006E+00 1.859099865E-01 1.022163672E+05 3.007281189E+02
 1.245596886E+00 1.859099865E-01 1.022121562E+05 3.007246399E+02
 1.249510765E+00 1.859099865E-01 1.022079453E+05 3.007211609E+02
 1.253424644E+00 1.859099865E-01 1.022034375E+05 3.007174072E+02
 1.257338524E+00 1.859099865E-01 1.021987422E+05 3.007134705E+02
 1.261252403E+00 1.859099865E-01 1.021939688E+05 3.007094727E+02
 1.265166283E+00 1.859099865E-01 1.021888281E+05 3.007051392E+02
 1.269080281E+00 1.859099865E-01 1.021837734E+05 3.007008972E+02
 1.272994161E+00 1.859099865E-01 1.021787031E+05 3.006966248E+02
 1.276908040E+00 1.859099865E-01 1.021731875E+05 3.006919556E+02
 1.280821919E+00 1.859099865E-01 1.021682188E+05 3.006878052E+02
 1.284735799E+00 1.859099865E-01 1.021637812E+05 3.006841431E+02
 1.288649678E+00 1.859099865E-01 1.021590469E+05 3.006801758E+02
 1.292563558E+00 1.859099865E-01 1.021541328E+05 3.006760864E+02
 1.296477437E+00 1.859099865E-01 1.021492578E+05 3.006720276E+02
 1.300391436E+00 1.859099865E-01 1.021442969E+05 3.006678772E+02
 1.304305315E+00 1.859099865E-01 1.021391875E+05 3.006635742E+02
 1.308219194E+00 1.859099865E-01 1.021340391E+05 3.006592712E+02
 1.312133074E+00 1.859099865E-01 1.021287734E+05 3.006548767E+02
 1.316046953E+00 1.859099865E-01 1.021232109E+05 3.006501770E+02
 1.319960833E+00 1.859099865E-01 1.021176484E+05 3.006454773E+02
 1.323874712E+00 1.859099865E-01 1.021121875E+05 3.006408691E+02
 1.327788591E+00 1.859099865E-01 1.021076328E+05 3.006370850E+02
 1.331702590E+00 1.859099865E-01 1.021028438E+05 3.006331177E+02
 1.335616469E+00 1.859099865E-01 1.020981406E+05 3.006292114E+02
 1.339530349E+00 1.859099865E-01 1.020934297E+05 3.006253052E+02
 1.343444228E+00 1.859099865E-01 1.020885703E+05 3.006212463E+02
 1.347358108E+00 1.859099865E-01 1.020835938E+05 3.006170349E+02
 1.351271987E+00 1.859099865E-01 1.020785703E+05 3.006128235E+02
 1.355185866E+00 1.859099865E-01 1.020734922E+05 3.006085815E+02
 1.359099746E+00 1.859099865E-01 1.020682969E+05 3.006042175E+02
 1.363013744E+00 1.859099865E-01 1.020629531E+05 3.005997009E+02
 1.366927624E+00 1.859099865E-01 1.020576094E+05 3.005951843E+02
 1.370841503E+00 1.859099865E-01 1.020522656E+05 3.005906677E+02
 1.374755383E+00 1.859099865E-01 1.020470547E+05 3.005862732E+02
 1.378669262E+00 1.859099865E-01 1.020426172E+05 3.005825806E+02
 1.382583141E+00 1.859099865E-01 1.020381719E+05 3.005788879E+02
 1.386497021E+00 1.859099865E-01 1.020337266E+05 3.005751953E+02
 1.390410900E+00 1.859099865E-01 1.020292891E+05 3.005715027E+02
 1.394324899E+00 1.859099865E-01 1.020247500E+05 3.005677185E+02
 1.398238778E+00 1.859099865E-01 1.020200938E+05 3.005638123E+02
 1.402152658E+00 1.859099865E-01 1.020154453E+05 3.005598755E+02
 1.406066537E+00 1.859099865E-01 1.020107109E+05 3.005559387E+02
 1.409980416E+00 1.859099865E-01 1.020059844E+05 3.005520020E+02
 1.413894296E+00 1.859099865E-01 1.020011406E+05 3.005479126E+02
 1.417808175E+00 1.859099865E-01 1.019962109E+05 3.005437622E+02
 1.421722054E+00 1.859099865E-01 1.019912812E+05 3.005395813E+02
 1.425636053E+00 1.859099865E-01 1.019863516E+05 3.005354309E+02
 1.429549932E+00 1.859099865E-01 1.019814141E+05 3.005312500E+02
 1.433463812E+00 1.859099865E-01 1.019768516E+05 3.005274353E+02
 1.437377691E+00 1.859099865E-01 1.019728125E+05 3.005240479E+02
 1.441291571E+00 1.859099865E-01 1.019687656E+05 3.005206909E+02
 1.445205450E+00 1.859099865E-01 1.019647188E+05 3.005173340E+02
 1.449119329E+00 1.859099865E-01 1.019606719E+05 3.005139771E+02
 1.453033209E+00 1.859099865E-01 1.019566328E+05 3.005105896E+02
 1.456947207E+00 1.859099865E-01 1.019524766E+05 3.005071106E+02
 1.460861087E+00 1.859099865E-01 1.019482734E+05 3.005035706E+02
 1.464774966E+00 1.859099865E-01 1.019440781E+05 3.005000305E+02
 1.468688846E+00 1.859099865E-01 1.019398516E+05 3.004964600E+02
 1.472602725E+00 1.859099865E-01 1.019355859E+05 3.004929199E+02
 1.476516604E+00 1.859099865E-01 1.019313281E+05 3.004893494E+02
 1.480430484E+00 1.859099865E-01 1.019269609E+05 3.004856567E+02
 1.484344363E+00 1.859099865E-01 1.019225547E+05 3.004819336E+02
 1.488258362E+00 1.859099865E-01 1.019181406E+05 3.004782104E+02
 1.492172241E+00 1.859099865E-01 1.019137344E+05 3.004744568E+02
 1.496086121E+00 1.859099865E-01 1.019093281E+05 3.004707336E+02
 1.500000000E+00 1.859099865E-01 1.019055547E+05 3.004675598E+02
 -5.000000000E-01 1.898238808E-01 1.019553359E+05 3.005307617E+02
 -4.960860908E-01 1.898238808E-01 1.019592891E+05 3.005340881E+02
 -4.921722114E-01 1.898238808E-01 1.019631953E+05 3.005373840E+02
 -4.882583022E-01 1.898238808E-01 1.019668516E+05 3.005404358E+02
 -4.843444228E-01 1.898238808E-01 1.019704375E+05 3.005434570E+02
 -4.804305136E-01 1.898238808E-01 1.019740234E+05 3.005464478E+02
 -4.765166342E-01 1.898238808E-01 1.019776719E+05 3.005494995E+02
 -4.726027250E-01 1.898238808E-01 1.019811016E+05 3.005523682E+02
 -4.686888456E-01 1.898238808E-01 1.019860781E+05 3.005565491E+02
 -4.647749364E-01 1.898238808E-01 1.019910469E+05 3.005607300E+02
 -4.608610570E-01 1.898238808E-01 1.019960234E+05 3.005649109E+02
 -4.569471478E-01 1.898238808E-01 1.020007344E+05 3.005688477E+02
 -4.530332685E-01 1.898238808E-01 1.020052344E+05 3.005726318E+02
 -4.491193593E-01 1.898238808E-01 1.020096719E+05 3.005763550E+02
 -4.452054799E-01 1.898238808E-01 1.020142109E+05 3.005801697E+02
 -4.412915707E-01 1.898238808E-01 1.020184766E+05 3.005837402E+02
 -4.373776913E-01 1.898238808E-01 1.020227109E+05 3.005873108E+02
 -4.334637821E-01 1.898238808E-01 1.020268281E+05 3.005907593E+02
 -4.295499027E-01 1.898238808E-01 1.020307500E+05 3.005940552E+02
 -4.256359935E-01 1.898238808E-01 1.020344062E+05 3.005971375E+02
 -4.217221141E-01 1.898238808E-01 1.020380547E+05 3.006002197E+02
 -4.178082049E-01 1.898238808E-01 1.020417891E+05 3.006033630E+02
 -4.138943255E-01 1.898238808E-01 1.020458125E+05 3.006067505E+02
 -4.099804163E-01 1.898238808E-01 1.020509922E+05 3.006110840E+02
 -4.060665369E-01 1.898238808E-01 1.020561719E+05 3.006154480E+02
 -4.021526277E-01 1.898238808E-01 1.020610234E+05 3.006195068E+02
 -3.982387483E-01 1.898238808E-01 1.020655312E+05 3.006232910E+02
 -3.943248391E-01 1.898238808E-01 1.020701016E+05 3.006271057E+02
 -3.904109597E-01 1.898238808E-01 1.020745938E+05 3.006308899E+02
 -3.864970505E-01 1.898238808E-01 1.020788203E+05 3.006344299E+02
 -3.825831711E-01 1.898238808E-01 1.020828672E+05 3.006378174E+02
 -3.786692619E-01 1.898238808E-01 1.020866016E+05 3.006409302E+02
 -3.747553825E-01 1.898238808E-01 1.020900703E+05 3.006438599E+02
 -3.708414733E-01 1.898238808E-01 1.020937656E+05 3.006469421E+02
 -3.669275939E-01 1.898238808E-01 1.020969297E+05 3.006495972E+02
 -3.630136847E-01 1.898238808E-01 1.021005625E+05 3.006526489E+02
 -3.590998054E-01 1.898238808E-01 1.021056719E+05 3.006569214E+02
 -3.551858962E-01 1.898238808E-01 1.021101094E+05 3.006606445E+02
 -3.512720168E-01 1.898238808E-01 1.021146172E+05 3.006643982E+02
 -3.473581076E-01 1.898238808E-01 1.021190625E+05 3.006681519E+02
 -3.434442282E-01 1.898238808E-01 1.021229609E+05 3.006714172E+02
 -3.395303190E-01 1.898238808E-01 1.021265938E+05 3.006744385E+02
 -3.356164396E-01 1.898238808E-01 1.021298906E+05 3.006772156E+02
 -3.317025304E-01 1.898238808E-01 1.021332344E+05 3.006800232E+02
 -3.277886510E-01 1.898238808E-01 1.021361641E+05 3.006824646E+02
 -3.238747418E-01 1.898238808E-01 1.021384922E+05 3.006844177E+02
 -3.199608624E-01 1.898238808E-01 1.021408359E+05 3.006864014E+02
 -3.160469532E-01 1.898238808E-01 1.021439297E+05 3.006889648E+02
 -3.121330738E-01 1.898238808E-01 1.021479531E+05 3.006923218E+02
 -3.082191646E-01 1.898238808E-01 1.021515547E+05 3.006953430E+02
 -3.043052852E-01 1.898238808E-01 1.021544922E+05 3.006977844E+02
 -3.003913760E-01 1.898238808E-01 1.021575859E+05 3.007003784E+02
 -2.964774966E-01 1.898238808E-01 1.021599844E+05 3.007023926E+02
 -2.925635874E-01 1.898238808E-01 1.021619531E+05 3.007040100E+02
 -2.886497080E-01 1.898238808E-01 1.021635078E+05 3.007053223E+02
 -2.847357988E-01 1.898238808E-01 1.021649141E+05 3.007064819E+02
 -2.808219194E-01 1.898238808E-01 1.021653516E+05 3.007068176E+02
 -2.769080102E-01 1.898238808E-01 1.021657734E+05 3.007071533E+02
 -2.729941308E-01 1.898238808E-01 1.021675156E+05 3.007086182E+02
 -2.690802217E-01 1.898238808E-01 1.021694688E+05 3.007102661E+02
 -2.651663423E-01 1.898238808E-01 1.021702734E+05 3.007109375E+02
 -2.612524331E-01 1.898238808E-01 1.021712422E+05 3.007117310E+02
 -2.573385537E-01 1.898238808E-01 1.021711953E+05 3.007116699E+02
 -2.534246445E-01 1.898238808E-01 1.021705312E+05 3.007110901E+02
 -2.495107651E-01 1.898238808E-01 1.021696562E+05 3.007103577E+02
 -2.455968708E-01 1.898238808E-01 1.021676172E+05 3.007086182E+02
 -2.416829765E-01 1.898238808E-01 1.021654297E+05 3.007067871E+02
 -2.377690822E-01 1.898238808E-01 1.021622422E+05 3.007041016E+02
 -2.338551879E-01 1.898238808E-01 1.021610156E+05 3.007030334E+02
 -2.299412936E-01 1.898238808E-01 1.021589453E+05 3.007012634E+02
 -2.260273993E-01 1.898238808E-01 1.021561484E+05 3.006988831E+02
 -2.221135050E-01 1.898238808E-01 1.021525156E+05 3.006958008E+02
 -2.181996107E-01 1.898238808E-01 1.021479922E+05 3.006919556E+02
 -2.142857164E-01 1.898238808E-01 1.021422422E+05 3.006871033E+02
 -2.103718221E-01 1.898238808E-01 1.021363984E+05 3.006821594E+02
 -2.064579278E-01 1.898238808E-01 1.021286953E+05 3.006756287E+02
 -2.025440335E-01 1.898238808E-01 1.021205156E+05 3.006687317E+02
 -1.986301392E-01 1.898238808E-01 1.021139609E+05 3.006632080E+02
 -1.947162449E-01 1.898238808E-01 1.021058203E+05 3.006563416E+02
 -1.908023506E-01 1.898238808E-01 1.020967734E+05 3.006487122E+02
 -1.868884563E-01 1.898238808E-01 1.020865859E+05 3.006401062E+02
 -1.829745620E-01 1.898238808E-01 1.020751484E+05 3.006304932E+02
 -1.790606678E-01 1.898238808E-01 1.020623906E+05 3.006197205E+02
 -1.751467735E-01 1.898238808E-01 1.020479297E+05 3.006075439E+02
 -1.712328792E-01 1.898238808E-01 1.020325234E+05 3.005945740E+02
 -1.673189849E-01 1.898238808E-01 1.020171250E+05 3.005816040E+02
 -1.634050906E-01 1.898238808E-01 1.020011250E+05 3.005680847E+02
 -1.594911963E-01 1.898238808E-01 1.019831797E+05 3.005529480E+02
 -1.555773020E-01 1.898238808E-01 1.019642656E+05 3.005369873E+02
 -1.516634077E-01 1.898238808E-01 1.019431094E+05 3.005191345E+02
 -1.477495134E-01 1.898238808E-01 1.019202266E+05 3.004998474E+02
 -1.438356191E-01 1.898238808E-01 1.018957422E+05 3.004791870E+02
 -1.399217248E-01 1.898238808E-01 1.018689766E+05 3.004566040E+02
 -1.360078305E-01 1.898238808E-01 1.018416016E+05 3.004334717E+02
 -1.320939362E-01 1.898238808E-01 1.018128750E+05 3.004092102E+02
 -1.281800419E-01 1.898238808E-01 1.017816875E+05 3.003828735E+02
 -1.242661476E-01 1.898238808E-01 1.017487578E+05 3.003551025E+02
 -1.203522533E-01 1.898238808E-01 1.017131953E+05 3.003250732E+02
 -1.164383590E-01 1.898238808E-01 1.016745469E+05 3.002924194E+02
 -1.125244647E-01 1.898238808E-01 1.016336250E+05 3.002578430E+02
 -1.086105704E-01 1.898238808E-01 1.015899766E+05 3.002209778E+02
 -1.046966761E-01 1.898238808E-01 1.015455781E+05 3.001835022E+02
 -1.007827818E-01 1.898238808E-01 1.014980938E+05 3.001434326E+02
 -9.686888754E-02 1.898238808E-01 1.014480000E+05 3.001011658E+02
 -9.295499325E-02 1.898238808E-01 1.013944922E+05 3.000559998E+02
 -8.904109895E-02 1.898238808E-01 1.013373359E+05 3.000077209E+02
 -8.512720466E-02 1.898238808E-01 1.012764375E+05 2.999562378E+02
 -8.121331036E-02 1.898238808E-01 1.012120625E+05 2.999017944E+02
 -7.729941607E-02 1.898238808E-01 1.011443516E+05 2.998445129E+02
 -7.338552177E-02 1.898238808E-01 1.010741484E+05 2.997850342E+02
 -6.947162747E-02 1.898238808E-01 1.009998281E+05 2.997220154E+02
 -6.555773318E-02 1.898238808E-01 1.009212734E+05 2.996553650E+02
 -6.164383516E-02 1.898238808E-01 1.008381328E+05 2.995848083E+02
 -5.772994086E-02 1.898238808E-01 1.007504062E+05 2.995103149E+02
 -5.381604657E-02 1.898238808E-01 1.006583047E+05 2.994320374E+02
 -4.990215227E-02 1.898238808E-01 1.005616250E+05 2.993498535E+02
 -4.598825797E-02 1.898238808E-01 1.004600859E+05 2.992634888E+02
 -4.207436368E-02 1.898238808E-01 1.003535859E+05 2.991728516E+02
 -3.816046938E-02 1.898238808E-01 1.002420234E+05 2.990777893E+02
 -3.424657509E-02 1.898238808E-01 1.001265078E+05 2.989792786E+02
 -3.033268079E-02 1.898238808E-01 1.000057266E+05 2.988762207E+02
 -2.641878650E-02 1.898238808E-01 9.987953125E+04 2.987684631E+02
 -2.250489220E-02 1.898238808E-01 9.974784375E+04 2.986559448E+02
 -1.859099790E-02 1.898238808E-01 9.961050781E+04 2.985384521E+02
 -1.467710361E-02 1.898238808E-01 9.946722656E+04 2.984157410E+02
 -1.076320931E-02 1.898238808E-01 9.931828906E+04 2.982880554E+02
 -6.849315017E-03 1.898238808E-01 9.916367188E+04 2.981553650E+02
 -2.935420722E-03 1.898238808E-01 9.900336719E+04 2.980176392E+02
 9.784735739E-04 1.898238808E-01 9.883739844E+04 2.978748779E+02
 4.892367870E-03 1.898238808E-01 9.866578125E+04 2.977270813E+02
 8.806262165E-03 1.898238808E-01 9.848855469E+04 2.975742188E+02
 1.272015646E-02 1.898238808E-01 9.830564844E+04 2.974162903E+02
 1.663405076E-02 1.898238808E-01 9.811675781E+04 2.972530212E+02
 2.054794505E-02 1.898238808E-01 9.792075000E+04 2.970835266E+02
 2.446183935E-02 1.898238808E-01 9.771600781E+04 2.969062500E+02
 2.837573364E-02 1.898238808E-01 9.750420312E+04 2.967223511E+02
 3.228962794E-02 1.898238808E-01 9.729204688E+04 2.965377197E+02
 3.620352224E-02 1.898238808E-01 9.708086719E+04 2.963535156E+02
 4.011741653E-02 1.898238808E-01 9.686947656E+04 2.961688538E+02
 4.403131083E-02 1.898238808E-01 9.665707812E+04 2.959832458E+02
 4.794520512E-02 1.898238808E-01 9.643518750E+04 2.957893372E+02
 5.185909942E-02 1.898238808E-01 9.621164844E+04 2.955936279E+02
 5.577299371E-02 1.898238808E-01 9.598239062E+04 2.953926086E+02
 5.968688801E-02 1.898238808E-01 9.575089844E+04 2.951890869E+02
 6.360078603E-02 1.898238808E-01 9.551664844E+04 2.949829102E+02
 6.751468033E-02 1.898238808E-01 9.528439844E+04 2.947781067E+02
 7.142857462E-02 1.898238808E-01 9.504722656E+04 2.945686035E+02
 7.534246892E-02 1.898238808E-01 9.481067969E+04 2.943593445E+02
 7.925636321E-02 1.898238808E-01 9.457554688E+04 2.941509094E+02
 8.317025751E-02 1.898238808E-01 9.433694531E+04 2.939390564E+02
 8.708415180E-02 1.898238808E-01 9.410510156E+04 2.937327576E+02
 9.099804610E-02 1.898238808E-01 9.386760156E+04 2.935211487E+02
 9.491194040E-02 1.898238808E-01 9.364043750E+04 2.933182678E+02
 9.882583469E-02 1.898238808E-01 9.340896875E+04 2.931113586E+02
 1.027397290E-01 1.898238808E-01 9.318599219E+04 2.929115906E+02
 1.066536233E-01 1.898238808E-01 9.296292188E+04 2.927114258E+02
 1.105675176E-01 1.898238808E-01 9.274520312E+04 2.925156555E+02
 1.144814119E-01 1.898238808E-01 9.253237500E+04 2.923239746E+02
 1.183953062E-01 1.898238808E-01 9.232167969E+04 2.921339417E+02
 1.223092005E-01 1.898238808E-01 9.212103906E+04 2.919526062E+02
 1.262230873E-01 1.898238808E-01 9.191893750E+04 2.917697449E+02
 1.301369816E-01 1.898238808E-01 9.173213281E+04 2.916003418E+02
 1.340508759E-01 1.898238808E-01 9.154462500E+04 2.914301453E+02
 1.379647702E-01 1.898238808E-01 9.136843750E+04 2.912699585E+02
 1.418786645E-01 1.898238808E-01 9.119693750E+04 2.911138611E+02
 1.457925588E-01 1.898238808E-01 9.103170312E+04 2.909631958E+02
 1.497064531E-01 1.898238808E-01 9.087790625E+04 2.908227234E+02
 1.536203474E-01 1.898238808E-01 9.072421094E+04 2.906822205E+02
 1.575342417E-01 1.898238808E-01 9.058853906E+04 2.905581055E+02
 1.614481360E-01 1.898238808E-01 9.045328125E+04 2.904341736E+02
 1.653620303E-01 1.898238808E-01 9.033030469E+04 2.903212280E+02
 1.692759246E-01 1.898238808E-01 9.021438281E+04 2.902146606E+02
 1.731898189E-01 1.898238808E-01 9.010384375E+04 2.901130676E+02
 1.771037132E-01 1.898238808E-01 9.000723438E+04 2.900240784E+02
 1.810176075E-01 1.898238808E-01 8.991142188E+04 2.899357300E+02
 1.849315017E-01 1.898238808E-01 8.983190625E+04 2.898622131E+02
 1.888453960E-01 1.898238808E-01 8.975578125E+04 2.897916565E+02
 1.927592903E-01 1.898238808E-01 8.968825781E+04 2.897292786E+02
 1.966731846E-01 1.898238808E-01 8.963148438E+04 2.896768494E+02
 2.005870789E-01 1.898238808E-01 8.957588281E+04 2.896250000E+02
 2.045009732E-01 1.898238808E-01 8.953757812E+04 2.895888672E+02
 2.084148675E-01 1.898238808E-01 8.950080469E+04 2.895537720E+02
 2.123287618E-01 1.898238808E-01 8.947299219E+04 2.895266113E+02
 2.162426561E-01 1.898238808E-01 8.945388281E+04 2.895062561E+02
 2.201565504E-01 1.898238808E-01 8.943623438E+04 2.894884949E+02
 2.240704447E-01 1.898238808E-01 8.943432812E+04 2.910946045E+02
 2.279843390E-01 1.898238808E-01 8.943704688E+04 2.929186707E+02
 2.318982333E-01 1.898238808E-01 8.945158594E+04 2.938688965E+02
 2.358121276E-01 1.898238808E-01 8.947752344E+04 2.943344727E+02
 2.397260219E-01 1.898238808E-01 8.950846875E+04 2.945773010E+02
 2.436399162E-01 1.898238808E-01 8.955492969E+04 2.946529846E+02
 2.475538105E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.514677048E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.553816140E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.592954934E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.632094026E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.671232820E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.710371912E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.749510705E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.788649797E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.827788591E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.866927683E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.906066477E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.945205569E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 2.984344363E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.023483455E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.062622249E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.101761341E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.140900135E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.180039227E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.219178021E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.258317113E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.297455907E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.336594999E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.375733793E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.414872885E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.454011679E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.493150771E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.532289565E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.571428657E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.610567451E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.649706542E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.688845336E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
 3.727984428E-01 1.898238808E-01 0.000000000E+00 0.000000000E+00
