TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3435
 I=512, J=512, K=1, ZONETYPE=Ordered
 -1.320939362E-01 -5.733855367E-01 1.017543203E+05 3.003638611E+02
 -1.281800419E-01 -5.733855367E-01 1.017473828E+05 3.003580322E+02
 -1.242661476E-01 -5.733855367E-01 1.017403047E+05 3.003520813E+02
 -1.203522533E-01 -5.733855367E-01 1.017328359E+05 3.003458252E+02
 -1.164383590E-01 -5.733855367E-01 1.017256250E+05 3.003397522E+02
 -1.125244647E-01 -5.733855367E-01 1.017182109E+05 3.003335266E+02
 -1.086105704E-01 -5.733855367E-01 1.017102812E+05 3.003268738E+02
 -1.046966761E-01 -5.733855367E-01 1.017027188E+05 3.003204956E+02
 -1.007827818E-01 -5.733855367E-01 1.016945938E+05 3.003136902E+02
 -9.686888754E-02 -5.733855367E-01 1.016866562E+05 3.003070068E+02
 -9.295499325E-02 -5.733855367E-01 1.016787422E+05 3.003003540E+02
 -8.904109895E-02 -5.733855367E-01 1.016700000E+05 3.002929993E+02
 -8.512720466E-02 -5.733855367E-01 1.016619453E+05 3.002862549E+02
 -8.121331036E-02 -5.733855367E-01 1.016533828E+05 3.002790527E+02
 -7.729941607E-02 -5.733855367E-01 1.016445859E+05 3.002716675E+02
 -7.338552177E-02 -5.733855367E-01 1.016362031E+05 3.002646484E+02
 -6.947162747E-02 -5.733855367E-01 1.016268672E+05 3.002568054E+02
 -6.555773318E-02 -5.733855367E-01 1.016182109E+05 3.002495117E+02
 -6.164383516E-02 -5.733855367E-01 1.016092266E+05 3.002419739E+02
 -5.772994086E-02 -5.733855367E-01 1.015996719E+05 3.002339478E+02
 -5.381604657E-02 -5.733855367E-01 1.015908594E+05 3.002265320E+02
 -4.990215227E-02 -5.733855367E-01 1.015810938E+05 3.002183228E+02
 -4.598825797E-02 -5.733855367E-01 1.015717578E+05 3.002104797E+02
 -4.207436368E-02 -5.733855367E-01 1.015623906E+05 3.002026062E+02
 -3.816046938E-02 -5.733855367E-01 1.015521484E+05 3.001940002E+02
 -3.424657509E-02 -5.733855367E-01 1.015429219E+05 3.001862793E+02
 -3.033268079E-02 -5.733855367E-01 1.015327344E+05 3.001777344E+02
 -2.641878650E-02 -5.733855367E-01 1.015227969E+05 3.001694031E+02
 -2.250489220E-02 -5.733855367E-01 1.015130938E+05 3.001612549E+02
 -1.859099790E-02 -5.733855367E-01 1.015023281E+05 3.001522217E+02
 -1.467710361E-02 -5.733855367E-01 1.014927188E+05 3.001441345E+02
 -1.076320931E-02 -5.733855367E-01 1.014822031E+05 3.001353149E+02
 -6.849315017E-03 -5.733855367E-01 1.014717969E+05 3.001265564E+02
 -2.935420722E-03 -5.733855367E-01 1.014618203E+05 3.001181641E+02
 9.784735739E-04 -5.733855367E-01 1.014507109E+05 3.001088257E+02
 4.892367870E-03 -5.733855367E-01 1.014407188E+05 3.001004333E+02
 8.806262165E-03 -5.733855367E-01 1.014299297E+05 3.000913391E+02
 1.272015646E-02 -5.733855367E-01 1.014191641E+05 3.000823059E+02
 1.663405076E-02 -5.733855367E-01 1.014089453E+05 3.000737000E+02
 2.054794505E-02 -5.733855367E-01 1.013975078E+05 3.000640564E+02
 2.446183935E-02 -5.733855367E-01 1.013872266E+05 3.000553894E+02
 2.837573364E-02 -5.733855367E-01 1.013762109E+05 3.000461121E+02
 3.228962794E-02 -5.733855367E-01 1.013651719E+05 3.000368042E+02
 3.620352224E-02 -5.733855367E-01 1.013547969E+05 3.000280457E+02
 4.011741653E-02 -5.733855367E-01 1.013431094E+05 3.000182190E+02
 4.403131083E-02 -5.733855367E-01 1.013326641E+05 3.000093994E+02
 4.794520512E-02 -5.733855367E-01 1.013215156E+05 3.000000000E+02
 5.185909942E-02 -5.733855367E-01 1.013103281E+05 2.999905701E+02
 5.577299371E-02 -5.733855367E-01 1.012998984E+05 2.999817810E+02
 5.968688801E-02 -5.733855367E-01 1.012880234E+05 2.999717712E+02
 6.360078603E-02 -5.733855367E-01 1.012775234E+05 2.999629211E+02
 6.751468033E-02 -5.733855367E-01 1.012663516E+05 2.999535522E+02
 7.142857462E-02 -5.733855367E-01 1.012551250E+05 2.999440918E+02
 7.534246892E-02 -5.733855367E-01 1.012446953E+05 2.999353638E+02
 7.925636321E-02 -5.733855367E-01 1.012328047E+05 2.999253540E+02
 8.317025751E-02 -5.733855367E-01 1.012224297E+05 2.999166565E+02
 8.708415180E-02 -5.733855367E-01 1.012114531E+05 2.999074097E+02
 9.099804610E-02 -5.733855367E-01 1.012003906E+05 2.998980713E+02
 9.491194040E-02 -5.733855367E-01 1.011902266E+05 2.998894958E+02
 9.882583469E-02 -5.733855367E-01 1.011786875E+05 2.998797607E+02
 1.027397290E-01 -5.733855367E-01 1.011686562E+05 2.998712769E+02
 1.066536233E-01 -5.733855367E-01 1.011581406E+05 2.998624268E+02
 1.105675176E-01 -5.733855367E-01 1.011474766E+05 2.998534241E+02
 1.144814119E-01 -5.733855367E-01 1.011376406E+05 2.998451233E+02
 1.183953062E-01 -5.733855367E-01 1.011266875E+05 2.998359070E+02
 1.223092005E-01 -5.733855367E-01 1.011169609E+05 2.998276978E+02
 1.262230873E-01 -5.733855367E-01 1.011069375E+05 2.998192749E+02
 1.301369816E-01 -5.733855367E-01 1.010966953E+05 2.998106689E+02
 1.340508759E-01 -5.733855367E-01 1.010871172E+05 2.998026123E+02
 1.379647702E-01 -5.733855367E-01 1.010769062E+05 2.997940369E+02
 1.418786645E-01 -5.733855367E-01 1.010674609E+05 2.997861023E+02
 1.457925588E-01 -5.733855367E-01 1.010580703E+05 2.997781982E+02
 1.497064531E-01 -5.733855367E-01 1.010483516E+05 2.997700500E+02
 1.536203474E-01 -5.733855367E-01 1.010391094E+05 2.997622986E+02
 1.575342417E-01 -5.733855367E-01 1.010298047E+05 2.997545166E+02
 1.614481360E-01 -5.733855367E-01 1.010207188E+05 2.997469177E+02
 1.653620303E-01 -5.733855367E-01 1.010116875E+05 2.997393494E+02
 1.692759246E-01 -5.733855367E-01 1.010029375E+05 2.997320557E+02
 1.731898189E-01 -5.733855367E-01 1.009940703E+05 2.997246399E+02
 1.771037132E-01 -5.733855367E-01 1.009857422E+05 2.997177124E+02
 1.810176075E-01 -5.733855367E-01 1.009770312E+05 2.997104492E+02
 1.849315017E-01 -5.733855367E-01 1.009683750E+05 2.997032776E+02
 1.888453960E-01 -5.733855367E-01 1.009605312E+05 2.996967773E+02
 1.927592903E-01 -5.733855367E-01 1.009519844E+05 2.996896973E+02
 1.966731846E-01 -5.733855367E-01 1.009443125E+05 2.996833801E+02
 2.005870789E-01 -5.733855367E-01 1.009358516E+05 2.996763916E+02
 2.045009732E-01 -5.733855367E-01 1.009276875E+05 2.996696777E+02
 2.084148675E-01 -5.733855367E-01 1.009194766E+05 2.996629028E+02
 2.123287618E-01 -5.733855367E-01 1.009107031E+05 2.996556091E+02
 2.162426561E-01 -5.733855367E-01 1.009021797E+05 2.996485291E+02
 2.201565504E-01 -5.733855367E-01 1.008930000E+05 2.996408386E+02
 2.240704447E-01 -5.733855367E-01 1.008836953E+05 2.996330261E+02
 2.279843390E-01 -5.733855367E-01 1.008740859E+05 2.996248169E+02
 2.318982333E-01 -5.733855367E-01 1.008645000E+05 2.996166077E+02
 2.358121276E-01 -5.733855367E-01 1.008549844E+05 2.996084595E+02
 2.397260219E-01 -5.733855367E-01 1.008456484E+05 2.996004333E+02
 2.436399162E-01 -5.733855367E-01 1.008364375E+05 2.995925293E+02
 2.475538105E-01 -5.733855367E-01 1.008275312E+05 2.995848389E+02
 2.514677048E-01 -5.733855367E-01 1.008188125E+05 2.995773621E+02
 2.553816140E-01 -5.733855367E-01 1.008102188E+05 2.995700073E+02
 2.592954934E-01 -5.733855367E-01 1.008019141E+05 2.995628967E+02
 2.632094026E-01 -5.733855367E-01 1.007936953E+05 2.995558472E+02
 2.671232820E-01 -5.733855367E-01 1.007856875E+05 2.995489807E+02
 2.710371912E-01 -5.733855367E-01 1.007779531E+05 2.995424194E+02
 2.749510705E-01 -5.733855367E-01 1.007702266E+05 2.995358276E+02
 2.788649797E-01 -5.733855367E-01 1.007627969E+05 2.995295410E+02
 2.827788591E-01 -5.733855367E-01 1.007556094E+05 2.995234985E+02
 2.866927683E-01 -5.733855367E-01 1.007484844E+05 2.995174255E+02
 2.906066477E-01 -5.733855367E-01 1.007416562E+05 2.995116577E+02
 2.945205569E-01 -5.733855367E-01 1.007351094E+05 2.995062256E+02
 2.984344363E-01 -5.733855367E-01 1.007287266E+05 2.995008850E+02
 3.023483455E-01 -5.733855367E-01 1.007227812E+05 2.994960022E+02
 3.062622249E-01 -5.733855367E-01 1.007170469E+05 2.994913330E+02
 3.101761341E-01 -5.733855367E-01 1.007118359E+05 2.994871216E+02
 3.140900135E-01 -5.733855367E-01 1.007071172E+05 2.994833679E+02
 3.180039227E-01 -5.733855367E-01 1.007020547E+05 2.994791870E+02
 3.219178021E-01 -5.733855367E-01 1.006977500E+05 2.994756775E+02
 3.258317113E-01 -5.733855367E-01 1.006934609E+05 2.994720154E+02
 3.297455907E-01 -5.733855367E-01 1.006890078E+05 2.994681091E+02
 3.336594999E-01 -5.733855367E-01 1.006843828E+05 2.994639893E+02
 3.375733793E-01 -5.733855367E-01 1.006801875E+05 2.994602356E+02
 3.414872885E-01 -5.733855367E-01 1.006762578E+05 2.994567261E+02
 3.454011679E-01 -5.733855367E-01 1.006724688E+05 2.994533691E+02
 3.493150771E-01 -5.733855367E-01 1.006685781E+05 2.994498901E+02
 3.532289565E-01 -5.733855367E-01 1.006645938E+05 2.994462585E+02
 3.571428657E-01 -5.733855367E-01 1.006610859E+05 2.994431152E+02
 3.610567451E-01 -5.733855367E-01 1.006576797E+05 2.994400330E+02
 3.649706542E-01 -5.733855367E-01 1.006544922E+05 2.994370728E+02
 3.688845336E-01 -5.733855367E-01 1.006514219E+05 2.994341736E+02
 3.727984428E-01 -5.733855367E-01 1.006489219E+05 2.994317627E+02
 3.767123222E-01 -5.733855367E-01 1.006470312E+05 2.994299927E+02
 3.806262314E-01 -5.733855367E-01 1.006458125E+05 2.994288940E+02
 3.845401108E-01 -5.733855367E-01 1.006454375E+05 2.994287109E+02
 3.884540200E-01 -5.733855367E-01 1.006461953E+05 2.994296875E+02
 3.923678994E-01 -5.733855367E-01 1.006477578E+05 2.994313965E+02
 3.962818086E-01 -5.733855367E-01 1.006488594E+05 2.994326172E+02
 4.001956880E-01 -5.733855367E-01 1.006498047E+05 2.994335632E+02
 4.041095972E-01 -5.733855367E-01 1.006506797E+05 2.994343872E+02
 4.080234766E-01 -5.733855367E-01 1.006519141E+05 2.994354858E+02
 4.119373858E-01 -5.733855367E-01 1.006535469E+05 2.994369202E+02
 4.158512652E-01 -5.733855367E-01 1.006548047E+05 2.994380188E+02
 4.197651744E-01 -5.733855367E-01 1.006561953E+05 2.994392395E+02
 4.236790538E-01 -5.733855367E-01 1.006577422E+05 2.994405823E+02
 4.275929630E-01 -5.733855367E-01 1.006595234E+05 2.994421387E+02
 4.315068424E-01 -5.733855367E-01 1.006618750E+05 2.994441528E+02
 4.354207516E-01 -5.733855367E-01 1.006637578E+05 2.994457397E+02
 4.393346310E-01 -5.733855367E-01 1.006657344E+05 2.994474487E+02
 4.432485402E-01 -5.733855367E-01 1.006678359E+05 2.994491882E+02
 4.471624196E-01 -5.733855367E-01 1.006700781E+05 2.994510498E+02
 4.510763288E-01 -5.733855367E-01 1.006728750E+05 2.994533386E+02
 4.549902081E-01 -5.733855367E-01 1.006752344E+05 2.994552917E+02
 4.589041173E-01 -5.733855367E-01 1.006777188E+05 2.994573059E+02
 4.628179967E-01 -5.733855367E-01 1.006803594E+05 2.994594421E+02
 4.667319059E-01 -5.733855367E-01 1.006833750E+05 2.994618835E+02
 4.706457853E-01 -5.733855367E-01 1.006862344E+05 2.994642334E+02
 4.745596945E-01 -5.733855367E-01 1.006892500E+05 2.994666748E+02
 4.784735739E-01 -5.733855367E-01 1.006924375E+05 2.994692993E+02
 4.823874831E-01 -5.733855367E-01 1.006957891E+05 2.994720459E+02
 4.863013625E-01 -5.733855367E-01 1.006991953E+05 2.994748840E+02
 4.902152717E-01 -5.733855367E-01 1.007027422E+05 2.994778137E+02
 4.941291511E-01 -5.733855367E-01 1.007063750E+05 2.994808655E+02
 4.980430603E-01 -5.733855367E-01 1.007101094E+05 2.994839783E+02
 5.019569397E-01 -5.733855367E-01 1.007139531E+05 2.994871826E+02
 5.058708191E-01 -5.733855367E-01 1.007178672E+05 2.994904785E+02
 5.097847581E-01 -5.733855367E-01 1.007218438E+05 2.994938660E+02
 5.136986375E-01 -5.733855367E-01 1.007259375E+05 2.994973145E+02
 5.176125169E-01 -5.733855367E-01 1.007301172E+05 2.995008240E+02
 5.215263963E-01 -5.733855367E-01 1.007342969E+05 2.995043030E+02
 5.254403353E-01 -5.733855367E-01 1.007386094E+05 2.995079346E+02
 5.293542147E-01 -5.733855367E-01 1.007429922E+05 2.995116272E+02
 5.332680941E-01 -5.733855367E-01 1.007473750E+05 2.995153503E+02
 5.371819735E-01 -5.733855367E-01 1.007518906E+05 2.995191650E+02
 5.410959125E-01 -5.733855367E-01 1.007564297E+05 2.995230103E+02
 5.450097919E-01 -5.733855367E-01 1.007610078E+05 2.995269165E+02
 5.489236712E-01 -5.733855367E-01 1.007656953E+05 2.995308838E+02
 5.528375506E-01 -5.733855367E-01 1.007703672E+05 2.995348511E+02
 5.567514896E-01 -5.733855367E-01 1.007751328E+05 2.995389099E+02
 5.606653690E-01 -5.733855367E-01 1.007799922E+05 2.995429993E+02
 5.645792484E-01 -5.733855367E-01 1.007847500E+05 2.995470581E+02
 5.684931278E-01 -5.733855367E-01 1.007896875E+05 2.995512390E+02
 5.724070668E-01 -5.733855367E-01 1.007946094E+05 2.995553894E+02
 5.763209462E-01 -5.733855367E-01 1.007994688E+05 2.995595093E+02
 5.802348256E-01 -5.733855367E-01 1.008045312E+05 2.995637512E+02
 5.841487050E-01 -5.733855367E-01 1.008092812E+05 2.995677490E+02
 5.880626440E-01 -5.733855367E-01 1.008143828E+05 2.995720520E+02
 5.919765234E-01 -5.733855367E-01 1.008191797E+05 2.995760803E+02
 5.958904028E-01 -5.733855367E-01 1.008242422E+05 2.995803528E+02
 5.998042822E-01 -5.733855367E-01 1.008292344E+05 2.995845642E+02
 6.037182212E-01 -5.733855367E-01 1.008341562E+05 2.995887146E+02
 6.076321006E-01 -5.733855367E-01 1.008393516E+05 2.995930786E+02
 6.115459800E-01 -5.733855367E-01 1.008441719E+05 2.995971680E+02
 6.154598594E-01 -5.733855367E-01 1.008495703E+05 2.996017151E+02
 6.193737984E-01 -5.733855367E-01 1.008543359E+05 2.996057434E+02
 6.232876778E-01 -5.733855367E-01 1.008598984E+05 2.996104431E+02
 6.272015572E-01 -5.733855367E-01 1.008646953E+05 2.996145020E+02
 6.311154366E-01 -5.733855367E-01 1.008703984E+05 2.996193237E+02
 6.350293756E-01 -5.733855367E-01 1.008752500E+05 2.996234436E+02
 6.389432549E-01 -5.733855367E-01 1.008810938E+05 2.996283875E+02
 6.428571343E-01 -5.733855367E-01 1.008860078E+05 2.996325684E+02
 6.467710137E-01 -5.733855367E-01 1.008920000E+05 2.996376343E+02
 6.506849527E-01 -5.733855367E-01 1.008969688E+05 2.996418762E+02
 6.545988321E-01 -5.733855367E-01 1.009030938E+05 2.996470337E+02
 6.585127115E-01 -5.733855367E-01 1.009081250E+05 2.996513367E+02
 6.624265909E-01 -5.733855367E-01 1.009143828E+05 2.996566467E+02
 6.663405299E-01 -5.733855367E-01 1.009194844E+05 2.996609802E+02
 6.702544093E-01 -5.733855367E-01 1.009258125E+05 2.996663818E+02
 6.741682887E-01 -5.733855367E-01 1.009310391E+05 2.996708374E+02
 6.780821681E-01 -5.733855367E-01 1.009373906E+05 2.996762390E+02
 6.819961071E-01 -5.733855367E-01 1.009427422E+05 2.996808167E+02
 6.859099865E-01 -5.733855367E-01 1.009491250E+05 2.996862488E+02
 6.898238659E-01 -5.733855367E-01 1.009545938E+05 2.996909180E+02
 6.937377453E-01 -5.733855367E-01 1.009609922E+05 2.996963806E+02
 6.976516843E-01 -5.733855367E-01 1.009665859E+05 2.997011414E+02
 7.015655637E-01 -5.733855367E-01 1.009730000E+05 2.997066040E+02
 7.054794431E-01 -5.733855367E-01 1.009787031E+05 2.997114868E+02
 7.093933225E-01 -5.733855367E-01 1.009851328E+05 2.997170105E+02
 7.133072615E-01 -5.733855367E-01 1.009909531E+05 2.997219849E+02
 7.172211409E-01 -5.733855367E-01 1.009974297E+05 2.997274780E+02
 7.211350203E-01 -5.733855367E-01 1.010033594E+05 2.997325439E+02
 7.250488997E-01 -5.733855367E-01 1.010098828E+05 2.997380676E+02
 7.289628386E-01 -5.733855367E-01 1.010159219E+05 2.997431946E+02
 7.328767180E-01 -5.733855367E-01 1.010224531E+05 2.997487488E+02
 7.367905974E-01 -5.733855367E-01 1.010285547E+05 2.997539368E+02
 7.407044768E-01 -5.733855367E-01 1.010350781E+05 2.997594604E+02
 7.446184158E-01 -5.733855367E-01 1.010412500E+05 2.997647095E+02
 7.485322952E-01 -5.733855367E-01 1.010477266E+05 2.997702026E+02
 7.524461746E-01 -5.733855367E-01 1.010539688E+05 2.997755127E+02
 7.563600540E-01 -5.733855367E-01 1.010603906E+05 2.997809753E+02
 7.602739930E-01 -5.733855367E-01 1.010667109E+05 2.997863464E+02
 7.641878724E-01 -5.733855367E-01 1.010730547E+05 2.997917480E+02
 7.681017518E-01 -5.733855367E-01 1.010794453E+05 2.997971802E+02
 7.720156312E-01 -5.733855367E-01 1.010857266E+05 2.998025208E+02
 7.759295702E-01 -5.733855367E-01 1.010921641E+05 2.998080139E+02
 7.798434496E-01 -5.733855367E-01 1.010983828E+05 2.998133240E+02
 7.837573290E-01 -5.733855367E-01 1.011048047E+05 2.998187866E+02
 7.876712084E-01 -5.733855367E-01 1.011110391E+05 2.998241272E+02
 7.915851474E-01 -5.733855367E-01 1.011174375E+05 2.998295898E+02
 7.954990268E-01 -5.733855367E-01 1.011236875E+05 2.998348999E+02
 7.994129062E-01 -5.733855367E-01 1.011300781E+05 2.998403625E+02
 8.033267856E-01 -5.733855367E-01 1.011363359E+05 2.998456726E+02
 8.072407246E-01 -5.733855367E-01 1.011427031E+05 2.998511047E+02
 8.111546040E-01 -5.733855367E-01 1.011489531E+05 2.998564453E+02
 8.150684834E-01 -5.733855367E-01 1.011552812E+05 2.998618164E+02
 8.189823627E-01 -5.733855367E-01 1.011615078E+05 2.998671265E+02
 8.228963017E-01 -5.733855367E-01 1.011677969E+05 2.998724976E+02
 8.268101811E-01 -5.733855367E-01 1.011740000E+05 2.998778076E+02
 8.307240605E-01 -5.733855367E-01 1.011802734E+05 2.998831787E+02
 8.346379399E-01 -5.733855367E-01 1.011865469E+05 2.998885193E+02
 8.385518789E-01 -5.733855367E-01 1.011927266E+05 2.998937683E+02
 8.424657583E-01 -5.733855367E-01 1.011989844E+05 2.998991089E+02
 8.463796377E-01 -5.733855367E-01 1.012051406E+05 2.999043274E+02
 8.502935171E-01 -5.733855367E-01 1.012113594E+05 2.999096069E+02
 8.542074561E-01 -5.733855367E-01 1.012174766E+05 2.999148254E+02
 8.581213355E-01 -5.733855367E-01 1.012236484E+05 2.999200439E+02
 8.620352149E-01 -5.733855367E-01 1.012297188E+05 2.999252014E+02
 8.659490943E-01 -5.733855367E-01 1.012358516E+05 2.999304199E+02
 8.698630333E-01 -5.733855367E-01 1.012418828E+05 2.999355469E+02
 8.737769127E-01 -5.733855367E-01 1.012479844E+05 2.999407349E+02
 8.776907921E-01 -5.733855367E-01 1.012540703E+05 2.999458923E+02
 8.816046715E-01 -5.733855367E-01 1.012600391E+05 2.999509583E+02
 8.855186105E-01 -5.733855367E-01 1.012661016E+05 2.999561462E+02
 8.894324899E-01 -5.733855367E-01 1.012719922E+05 2.999611511E+02
 8.933463693E-01 -5.733855367E-01 1.012779922E+05 2.999662476E+02
 8.972602487E-01 -5.733855367E-01 1.012838125E+05 2.999712219E+02
 9.011741877E-01 -5.733855367E-01 1.012897500E+05 2.999762878E+02
 9.050880671E-01 -5.733855367E-01 1.012955000E+05 2.999811707E+02
 9.090019464E-01 -5.733855367E-01 1.013013906E+05 2.999861755E+02
 9.129158258E-01 -5.733855367E-01 1.013072188E+05 2.999911499E+02
 9.168297648E-01 -5.733855367E-01 1.013129062E+05 2.999960022E+02
 9.207436442E-01 -5.733855367E-01 1.013187422E+05 3.000009766E+02
 9.246575236E-01 -5.733855367E-01 1.013242969E+05 3.000056763E+02
 9.285714030E-01 -5.733855367E-01 1.013300703E+05 3.000105896E+02
 9.324853420E-01 -5.733855367E-01 1.013355391E+05 3.000152588E+02
 9.363992214E-01 -5.733855367E-01 1.013412422E+05 3.000201111E+02
 9.403131008E-01 -5.733855367E-01 1.013467812E+05 3.000248413E+02
 9.442269802E-01 -5.733855367E-01 1.013522500E+05 3.000294800E+02
 9.481409192E-01 -5.733855367E-01 1.013578750E+05 3.000342407E+02
 9.520547986E-01 -5.733855367E-01 1.013630781E+05 3.000386963E+02
 9.559686780E-01 -5.733855367E-01 1.013686328E+05 3.000434265E+02
 9.598825574E-01 -5.733855367E-01 1.013737969E+05 3.000478516E+02
 9.637964964E-01 -5.733855367E-01 1.013791953E+05 3.000524902E+02
 9.677103758E-01 -5.733855367E-01 1.013844766E+05 3.000570068E+02
 9.716242552E-01 -5.733855367E-01 1.013895781E+05 3.000613708E+02
 9.755381346E-01 -5.733855367E-01 1.013949688E+05 3.000660095E+02
 9.794520736E-01 -5.733855367E-01 1.013998125E+05 3.000701294E+02
 9.833659530E-01 -5.733855367E-01 1.014051172E+05 3.000746765E+02
 9.872798324E-01 -5.733855367E-01 1.014101094E+05 3.000789185E+02
 9.911937118E-01 -5.733855367E-01 1.014150859E+05 3.000831604E+02
 9.951076508E-01 -5.733855367E-01 1.014202188E+05 3.000875244E+02
 9.990215302E-01 -5.733855367E-01 1.014248984E+05 3.000914917E+02
 1.002935410E+00 -5.733855367E-01 1.014300234E+05 3.000958557E+02
 1.006849289E+00 -5.733855367E-01 1.014347344E+05 3.000998840E+02
 1.010763168E+00 -5.733855367E-01 1.014394922E+05 3.001039124E+02
 1.014677048E+00 -5.733855367E-01 1.014443359E+05 3.001080627E+02
 1.018591046E+00 -5.733855367E-01 1.014488594E+05 3.001119080E+02
 1.022504926E+00 -5.733855367E-01 1.014537109E+05 3.001160583E+02
 1.026418805E+00 -5.733855367E-01 1.014581797E+05 3.001198730E+02
 1.030332685E+00 -5.733855367E-01 1.014626484E+05 3.001236877E+02
 1.034246564E+00 -5.733855367E-01 1.014672656E+05 3.001276245E+02
 1.038160443E+00 -5.733855367E-01 1.014716250E+05 3.001313477E+02
 1.042074323E+00 -5.733855367E-01 1.014761328E+05 3.001351929E+02
 1.045988202E+00 -5.733855367E-01 1.014804375E+05 3.001388855E+02
 1.049902201E+00 -5.733855367E-01 1.014846875E+05 3.001424866E+02
 1.053816080E+00 -5.733855367E-01 1.014889844E+05 3.001461792E+02
 1.057729959E+00 -5.733855367E-01 1.014931797E+05 3.001497192E+02
 1.061643839E+00 -5.733855367E-01 1.014973281E+05 3.001532593E+02
 1.065557718E+00 -5.733855367E-01 1.015014141E+05 3.001567078E+02
 1.069471598E+00 -5.733855367E-01 1.015055000E+05 3.001601868E+02
 1.073385477E+00 -5.733855367E-01 1.015093984E+05 3.001634827E+02
 1.077299356E+00 -5.733855367E-01 1.015134141E+05 3.001669006E+02
 1.081213355E+00 -5.733855367E-01 1.015173828E+05 3.001702881E+02
 1.085127234E+00 -5.733855367E-01 1.015210391E+05 3.001734009E+02
 1.089041114E+00 -5.733855367E-01 1.015249453E+05 3.001767273E+02
 1.092954993E+00 -5.733855367E-01 1.015286797E+05 3.001799011E+02
 1.096868873E+00 -5.733855367E-01 1.015322344E+05 3.001829224E+02
 1.100782752E+00 -5.733855367E-01 1.015360234E+05 3.001861267E+02
 1.104696631E+00 -5.733855367E-01 1.015395000E+05 3.001890869E+02
 1.108610511E+00 -5.733855367E-01 1.015429688E+05 3.001920471E+02
 1.112524509E+00 -5.733855367E-01 1.015466406E+05 3.001951599E+02
 1.116438389E+00 -5.733855367E-01 1.015498672E+05 3.001979065E+02
 1.120352268E+00 -5.733855367E-01 1.015532188E+05 3.002007751E+02
 1.124266148E+00 -5.733855367E-01 1.015566641E+05 3.002037048E+02
 1.128180027E+00 -5.733855367E-01 1.015597734E+05 3.002063599E+02
 1.132093906E+00 -5.733855367E-01 1.015629922E+05 3.002090759E+02
 1.136007786E+00 -5.733855367E-01 1.015662031E+05 3.002118225E+02
 1.139921665E+00 -5.733855367E-01 1.015692031E+05 3.002143860E+02
 1.143835664E+00 -5.733855367E-01 1.015722578E+05 3.002169800E+02
 1.147749543E+00 -5.733855367E-01 1.015752578E+05 3.002195435E+02
 1.151663423E+00 -5.733855367E-01 1.015781562E+05 3.002219849E+02
 1.155577302E+00 -5.733855367E-01 1.015810703E+05 3.002244568E+02
 1.159491181E+00 -5.733855367E-01 1.015839766E+05 3.002269287E+02
 1.163405061E+00 -5.733855367E-01 1.015868906E+05 3.002293701E+02
 1.167318940E+00 -5.733855367E-01 1.015897734E+05 3.002318115E+02
 1.171232820E+00 -5.733855367E-01 1.015924453E+05 3.002341003E+02
 1.175146818E+00 -5.733855367E-01 1.015952500E+05 3.002364807E+02
 1.179060698E+00 -5.733855367E-01 1.015980000E+05 3.002388306E+02
 1.182974577E+00 -5.733855367E-01 1.016004375E+05 3.002409058E+02
 1.186888456E+00 -5.733855367E-01 1.016031328E+05 3.002431946E+02
 1.190802336E+00 -5.733855367E-01 1.016057578E+05 3.002454224E+02
 1.194716215E+00 -5.733855367E-01 1.016080703E+05 3.002474060E+02
 1.198630095E+00 -5.733855367E-01 1.016105391E+05 3.002495117E+02
 1.202543974E+00 -5.733855367E-01 1.016130547E+05 3.002516785E+02
 1.206457973E+00 -5.733855367E-01 1.016152734E+05 3.002535706E+02
 1.210371852E+00 -5.733855367E-01 1.016174531E+05 3.002554321E+02
 1.214285731E+00 -5.733855367E-01 1.016198828E+05 3.002575073E+02
 1.218199611E+00 -5.733855367E-01 1.016220078E+05 3.002593384E+02
 1.222113490E+00 -5.733855367E-01 1.016240859E+05 3.002611084E+02
 1.226027369E+00 -5.733855367E-01 1.016262422E+05 3.002629395E+02
 1.229941249E+00 -5.733855367E-01 1.016282578E+05 3.002646790E+02
 1.233855128E+00 -5.733855367E-01 1.016302578E+05 3.002663879E+02
 1.237769127E+00 -5.733855367E-01 1.016322266E+05 3.002680664E+02
 1.241683006E+00 -5.733855367E-01 1.016340312E+05 3.002696228E+02
 1.245596886E+00 -5.733855367E-01 1.016359453E+05 3.002712402E+02
 1.249510765E+00 -5.733855367E-01 1.016378047E+05 3.002728577E+02
 1.253424644E+00 -5.733855367E-01 1.016394453E+05 3.002742615E+02
 1.257338524E+00 -5.733855367E-01 1.016411250E+05 3.002756958E+02
 1.261252403E+00 -5.733855367E-01 1.016429062E+05 3.002772217E+02
 1.265166283E+00 -5.733855367E-01 1.016445312E+05 3.002786255E+02
