TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6740
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.884540200E-01 -6.594911814E-01 1.007226484E+05 2.994992065E+02
 3.923678994E-01 -6.594911814E-01 1.007248594E+05 2.995011597E+02
 3.962818086E-01 -6.594911814E-01 1.007267578E+05 2.995028381E+02
 4.001956880E-01 -6.594911814E-01 1.007290781E+05 2.995048828E+02
 4.041095972E-01 -6.594911814E-01 1.007319844E+05 2.995074463E+02
 4.080234766E-01 -6.594911814E-01 1.007344609E+05 2.995095825E+02
 4.119373858E-01 -6.594911814E-01 1.007369453E+05 2.995117798E+02
 4.158512652E-01 -6.594911814E-01 1.007402031E+05 2.995145874E+02
 4.197651744E-01 -6.594911814E-01 1.007433906E+05 2.995173645E+02
 4.236790538E-01 -6.594911814E-01 1.007462500E+05 2.995198669E+02
 4.275929630E-01 -6.594911814E-01 1.007495234E+05 2.995227051E+02
 4.315068424E-01 -6.594911814E-01 1.007533203E+05 2.995259705E+02
 4.354207516E-01 -6.594911814E-01 1.007565312E+05 2.995287781E+02
 4.393346310E-01 -6.594911814E-01 1.007597812E+05 2.995315857E+02
 4.432485402E-01 -6.594911814E-01 1.007638359E+05 2.995350952E+02
 4.471624196E-01 -6.594911814E-01 1.007676172E+05 2.995383606E+02
 4.510763288E-01 -6.594911814E-01 1.007711094E+05 2.995413818E+02
 4.549902081E-01 -6.594911814E-01 1.007750938E+05 2.995447998E+02
 4.589041173E-01 -6.594911814E-01 1.007793047E+05 2.995484619E+02
 4.628179967E-01 -6.594911814E-01 1.007829453E+05 2.995516357E+02
 4.667319059E-01 -6.594911814E-01 1.007868828E+05 2.995550232E+02
 4.706457853E-01 -6.594911814E-01 1.007912500E+05 2.995587769E+02
 4.745596945E-01 -6.594911814E-01 1.007949531E+05 2.995619507E+02
 4.784735739E-01 -6.594911814E-01 1.007989688E+05 2.995653687E+02
 4.823874831E-01 -6.594911814E-01 1.008032188E+05 2.995690002E+02
 4.863013625E-01 -6.594911814E-01 1.008069766E+05 2.995722046E+02
 4.902152717E-01 -6.594911814E-01 1.008112422E+05 2.995758057E+02
 4.941291511E-01 -6.594911814E-01 1.008151953E+05 2.995791931E+02
 4.980430603E-01 -6.594911814E-01 1.008191094E+05 2.995825500E+02
 5.019569397E-01 -6.594911814E-01 1.008234219E+05 2.995862122E+02
 5.058708191E-01 -6.594911814E-01 1.008273281E+05 2.995895691E+02
 5.097847581E-01 -6.594911814E-01 1.008316953E+05 2.995932922E+02
 5.136986375E-01 -6.594911814E-01 1.008356719E+05 2.995967102E+02
 5.176125169E-01 -6.594911814E-01 1.008398984E+05 2.996003418E+02
 5.215263963E-01 -6.594911814E-01 1.008441172E+05 2.996039734E+02
 5.254403353E-01 -6.594911814E-01 1.008482578E+05 2.996075134E+02
 5.293542147E-01 -6.594911814E-01 1.008526719E+05 2.996112976E+02
 5.332680941E-01 -6.594911814E-01 1.008568672E+05 2.996149292E+02
 5.371819735E-01 -6.594911814E-01 1.008613359E+05 2.996188049E+02
 5.410959125E-01 -6.594911814E-01 1.008656172E+05 2.996224976E+02
 5.450097919E-01 -6.594911814E-01 1.008701250E+05 2.996264038E+02
 5.489236712E-01 -6.594911814E-01 1.008744766E+05 2.996301880E+02
 5.528375506E-01 -6.594911814E-01 1.008790312E+05 2.996341248E+02
 5.567514896E-01 -6.594911814E-01 1.008834609E+05 2.996379700E+02
 5.606653690E-01 -6.594911814E-01 1.008880469E+05 2.996419373E+02
 5.645792484E-01 -6.594911814E-01 1.008925547E+05 2.996458130E+02
 5.684931278E-01 -6.594911814E-01 1.008971562E+05 2.996497803E+02
 5.724070668E-01 -6.594911814E-01 1.009017734E+05 2.996538086E+02
 5.763209462E-01 -6.594911814E-01 1.009063906E+05 2.996578064E+02
 5.802348256E-01 -6.594911814E-01 1.009111094E+05 2.996619263E+02
 5.841487050E-01 -6.594911814E-01 1.009157812E+05 2.996659851E+02
 5.880626440E-01 -6.594911814E-01 1.009205859E+05 2.996701355E+02
 5.919765234E-01 -6.594911814E-01 1.009253359E+05 2.996742554E+02
 5.958904028E-01 -6.594911814E-01 1.009302188E+05 2.996784668E+02
 5.998042822E-01 -6.594911814E-01 1.009350547E+05 2.996826477E+02
 6.037182212E-01 -6.594911814E-01 1.009400156E+05 2.996869507E+02
 6.076321006E-01 -6.594911814E-01 1.009449453E+05 2.996912231E+02
 6.115459800E-01 -6.594911814E-01 1.009499922E+05 2.996955872E+02
 6.154598594E-01 -6.594911814E-01 1.009550312E+05 2.996999207E+02
 6.193737984E-01 -6.594911814E-01 1.009601562E+05 2.997043457E+02
 6.232876778E-01 -6.594911814E-01 1.009653125E+05 2.997087708E+02
 6.272015572E-01 -6.594911814E-01 1.009705156E+05 2.997132263E+02
 6.311154366E-01 -6.594911814E-01 1.009758047E+05 2.997177734E+02
 6.350293756E-01 -6.594911814E-01 1.009810781E+05 2.997222900E+02
 6.389432549E-01 -6.594911814E-01 1.009864297E+05 2.997268982E+02
 6.428571343E-01 -6.594911814E-01 1.009917969E+05 2.997315063E+02
 6.467710137E-01 -6.594911814E-01 1.009971484E+05 2.997360840E+02
 6.506849527E-01 -6.594911814E-01 1.010026562E+05 2.997408142E+02
 6.545988321E-01 -6.594911814E-01 1.010080234E+05 2.997453918E+02
 6.585127115E-01 -6.594911814E-01 1.010136172E+05 2.997501831E+02
 6.624265909E-01 -6.594911814E-01 1.010190156E+05 2.997548218E+02
 6.663405299E-01 -6.594911814E-01 1.010246562E+05 2.997596436E+02
 6.702544093E-01 -6.594911814E-01 1.010300703E+05 2.997642822E+02
 6.741682887E-01 -6.594911814E-01 1.010357578E+05 2.997691650E+02
 6.780821681E-01 -6.594911814E-01 1.010411719E+05 2.997738342E+02
 6.819961071E-01 -6.594911814E-01 1.010468828E+05 2.997787170E+02
 6.859099865E-01 -6.594911814E-01 1.010523125E+05 2.997833557E+02
 6.898238659E-01 -6.594911814E-01 1.010580391E+05 2.997882996E+02
 6.937377453E-01 -6.594911814E-01 1.010634609E+05 2.997929382E+02
 6.976516843E-01 -6.594911814E-01 1.010692031E+05 2.997978821E+02
 7.015655637E-01 -6.594911814E-01 1.010746172E+05 2.998025208E+02
 7.054794431E-01 -6.594911814E-01 1.010803672E+05 2.998074646E+02
 7.093933225E-01 -6.594911814E-01 1.010857656E+05 2.998121033E+02
 7.133072615E-01 -6.594911814E-01 1.010915156E+05 2.998170471E+02
 7.172211409E-01 -6.594911814E-01 1.010968984E+05 2.998216858E+02
 7.211350203E-01 -6.594911814E-01 1.011025391E+05 2.998265381E+02
 7.250488997E-01 -6.594911814E-01 1.011080234E+05 2.998312683E+02
 7.289628386E-01 -6.594911814E-01 1.011135469E+05 2.998360291E+02
 7.328767180E-01 -6.594911814E-01 1.011191562E+05 2.998408508E+02
 7.367905974E-01 -6.594911814E-01 1.011245781E+05 2.998454895E+02
 7.407044768E-01 -6.594911814E-01 1.011303047E+05 2.998503723E+02
 7.446184158E-01 -6.594911814E-01 1.011356875E+05 2.998549500E+02
 7.485322952E-01 -6.594911814E-01 1.011414297E+05 2.998598633E+02
 7.524461746E-01 -6.594911814E-01 1.011467734E+05 2.998644104E+02
 7.563600540E-01 -6.594911814E-01 1.011524844E+05 2.998692932E+02
 7.602739930E-01 -6.594911814E-01 1.011577812E+05 2.998738098E+02
 7.641878724E-01 -6.594911814E-01 1.011634531E+05 2.998786621E+02
 7.681017518E-01 -6.594911814E-01 1.011687109E+05 2.998831787E+02
 7.720156312E-01 -6.594911814E-01 1.011742812E+05 2.998879395E+02
 7.759295702E-01 -6.594911814E-01 1.011795781E+05 2.998924561E+02
 7.798434496E-01 -6.594911814E-01 1.011849844E+05 2.998970642E+02
 7.837573290E-01 -6.594911814E-01 1.011903984E+05 2.999017029E+02
 7.876712084E-01 -6.594911814E-01 1.011956328E+05 2.999061890E+02
 7.915851474E-01 -6.594911814E-01 1.012011406E+05 2.999109192E+02
 7.954990268E-01 -6.594911814E-01 1.012062969E+05 2.999153442E+02
 7.994129062E-01 -6.594911814E-01 1.012117656E+05 2.999200439E+02
 8.033267856E-01 -6.594911814E-01 1.012168672E+05 2.999244385E+02
 8.072407246E-01 -6.594911814E-01 1.012222812E+05 2.999290771E+02
 8.111546040E-01 -6.594911814E-01 1.012273359E+05 2.999334106E+02
 8.150684834E-01 -6.594911814E-01 1.012326250E+05 2.999379578E+02
 8.189823627E-01 -6.594911814E-01 1.012377109E+05 2.999423523E+02
 8.228963017E-01 -6.594911814E-01 1.012428047E+05 2.999467163E+02
 8.268101811E-01 -6.594911814E-01 1.012480078E+05 2.999511719E+02
 8.307240605E-01 -6.594911814E-01 1.012529844E+05 2.999554443E+02
 8.346379399E-01 -6.594911814E-01 1.012582031E+05 2.999599304E+02
 8.385518789E-01 -6.594911814E-01 1.012631406E+05 2.999641418E+02
 8.424657583E-01 -6.594911814E-01 1.012682969E+05 2.999685669E+02
 8.463796377E-01 -6.594911814E-01 1.012731797E+05 2.999727478E+02
 8.502935171E-01 -6.594911814E-01 1.012782109E+05 2.999770813E+02
 8.542074561E-01 -6.594911814E-01 1.012831016E+05 2.999812622E+02
 8.581213355E-01 -6.594911814E-01 1.012879297E+05 2.999854126E+02
 8.620352149E-01 -6.594911814E-01 1.012929141E+05 2.999896851E+02
 8.659490943E-01 -6.594911814E-01 1.012976875E+05 2.999938049E+02
 8.698630333E-01 -6.594911814E-01 1.013026016E+05 2.999980164E+02
 8.737769127E-01 -6.594911814E-01 1.013073281E+05 3.000020752E+02
 8.776907921E-01 -6.594911814E-01 1.013121875E+05 3.000062561E+02
 8.816046715E-01 -6.594911814E-01 1.013168672E+05 3.000102844E+02
 8.855186105E-01 -6.594911814E-01 1.013215547E+05 3.000143127E+02
 8.894324899E-01 -6.594911814E-01 1.013262812E+05 3.000183716E+02
 8.933463693E-01 -6.594911814E-01 1.013309062E+05 3.000223389E+02
 8.972602487E-01 -6.594911814E-01 1.013355547E+05 3.000263367E+02
 9.011741877E-01 -6.594911814E-01 1.013401016E+05 3.000302429E+02
 9.050880671E-01 -6.594911814E-01 1.013446719E+05 3.000341797E+02
 9.090019464E-01 -6.594911814E-01 1.013491484E+05 3.000380554E+02
 9.129158258E-01 -6.594911814E-01 1.013536719E+05 3.000419617E+02
 9.168297648E-01 -6.594911814E-01 1.013581250E+05 3.000457764E+02
 9.207436442E-01 -6.594911814E-01 1.013625781E+05 3.000496216E+02
 9.246575236E-01 -6.594911814E-01 1.013669531E+05 3.000533752E+02
 9.285714030E-01 -6.594911814E-01 1.013713438E+05 3.000571594E+02
 9.324853420E-01 -6.594911814E-01 1.013757422E+05 3.000609436E+02
 9.363992214E-01 -6.594911814E-01 1.013800000E+05 3.000645752E+02
 9.403131008E-01 -6.594911814E-01 1.013843516E+05 3.000683289E+02
 9.442269802E-01 -6.594911814E-01 1.013885312E+05 3.000718994E+02
 9.481409192E-01 -6.594911814E-01 1.013928281E+05 3.000755920E+02
 9.520547986E-01 -6.594911814E-01 1.013971172E+05 3.000792847E+02
 9.559686780E-01 -6.594911814E-01 1.014011641E+05 3.000827637E+02
 9.598825574E-01 -6.594911814E-01 1.014053984E+05 3.000863953E+02
 9.637964964E-01 -6.594911814E-01 1.014093750E+05 3.000898132E+02
 9.677103758E-01 -6.594911814E-01 1.014135312E+05 3.000933533E+02
 9.716242552E-01 -6.594911814E-01 1.014176719E+05 3.000968933E+02
 9.755381346E-01 -6.594911814E-01 1.014215156E+05 3.001001587E+02
 9.794520736E-01 -6.594911814E-01 1.014256250E+05 3.001036987E+02
 9.833659530E-01 -6.594911814E-01 1.014294766E+05 3.001069946E+02
 9.872798324E-01 -6.594911814E-01 1.014333828E+05 3.001103516E+02
 9.911937118E-01 -6.594911814E-01 1.014373984E+05 3.001137695E+02
 9.951076508E-01 -6.594911814E-01 1.014409844E+05 3.001168518E+02
 9.990215302E-01 -6.594911814E-01 1.014449453E+05 3.001202393E+02
 1.002935410E+00 -6.594911814E-01 1.014486953E+05 3.001234741E+02
 1.006849289E+00 -6.594911814E-01 1.014523203E+05 3.001265564E+02
 1.010763168E+00 -6.594911814E-01 1.014562109E+05 3.001299133E+02
 1.014677048E+00 -6.594911814E-01 1.014597188E+05 3.001329041E+02
 1.018591046E+00 -6.594911814E-01 1.014633750E+05 3.001360168E+02
 1.022504926E+00 -6.594911814E-01 1.014670625E+05 3.001391602E+02
 1.026418805E+00 -6.594911814E-01 1.014704766E+05 3.001420898E+02
 1.030332685E+00 -6.594911814E-01 1.014741406E+05 3.001452026E+02
 1.034246564E+00 -6.594911814E-01 1.014776094E+05 3.001481934E+02
 1.038160443E+00 -6.594911814E-01 1.014809531E+05 3.001510620E+02
 1.042074323E+00 -6.594911814E-01 1.014845625E+05 3.001541443E+02
 1.045988202E+00 -6.594911814E-01 1.014878672E+05 3.001569824E+02
 1.049902201E+00 -6.594911814E-01 1.014911484E+05 3.001597900E+02
 1.053816080E+00 -6.594911814E-01 1.014945938E+05 3.001627502E+02
 1.057729959E+00 -6.594911814E-01 1.014978203E+05 3.001655273E+02
 1.061643839E+00 -6.594911814E-01 1.015010625E+05 3.001683044E+02
 1.065557718E+00 -6.594911814E-01 1.015043203E+05 3.001710815E+02
 1.069471598E+00 -6.594911814E-01 1.015074766E+05 3.001737976E+02
 1.073385477E+00 -6.594911814E-01 1.015106406E+05 3.001764832E+02
 1.077299356E+00 -6.594911814E-01 1.015137500E+05 3.001791687E+02
 1.081213355E+00 -6.594911814E-01 1.015168359E+05 3.001817932E+02
 1.085127234E+00 -6.594911814E-01 1.015198438E+05 3.001843567E+02
 1.089041114E+00 -6.594911814E-01 1.015228828E+05 3.001869812E+02
 1.092954993E+00 -6.594911814E-01 1.015258984E+05 3.001895447E+02
 1.096868873E+00 -6.594911814E-01 1.015287422E+05 3.001919861E+02
 1.100782752E+00 -6.594911814E-01 1.015317188E+05 3.001945496E+02
 1.104696631E+00 -6.594911814E-01 1.015346641E+05 3.001970520E+02
 1.108610511E+00 -6.594911814E-01 1.015373594E+05 3.001993713E+02
 1.112524509E+00 -6.594911814E-01 1.015402500E+05 3.002018433E+02
 1.116438389E+00 -6.594911814E-01 1.015431250E+05 3.002043152E+02
 1.120352268E+00 -6.594911814E-01 1.015457031E+05 3.002065430E+02
 1.124266148E+00 -6.594911814E-01 1.015484688E+05 3.002089233E+02
 1.128180027E+00 -6.594911814E-01 1.015512734E+05 3.002113342E+02
 1.132093906E+00 -6.594911814E-01 1.015537500E+05 3.002134705E+02
 1.136007786E+00 -6.594911814E-01 1.015563828E+05 3.002157288E+02
 1.139921665E+00 -6.594911814E-01 1.015590938E+05 3.002180481E+02
 1.143835664E+00 -6.594911814E-01 1.015615000E+05 3.002201233E+02
 1.147749543E+00 -6.594911814E-01 1.015639844E+05 3.002222595E+02
 1.151663423E+00 -6.594911814E-01 1.015666094E+05 3.002245178E+02
 1.155577302E+00 -6.594911814E-01 1.015689531E+05 3.002265320E+02
 1.159491181E+00 -6.594911814E-01 1.015712969E+05 3.002285767E+02
 1.163405061E+00 -6.594911814E-01 1.015738203E+05 3.002307434E+02
 1.167318940E+00 -6.594911814E-01 1.015761016E+05 3.002327271E+02
 1.171232820E+00 -6.594911814E-01 1.015783828E+05 3.002347107E+02
 1.175146818E+00 -6.594911814E-01 1.015807344E+05 3.002367249E+02
 1.179060698E+00 -6.594911814E-01 1.015829453E+05 3.002386475E+02
 1.182974577E+00 -6.594911814E-01 1.015851641E+05 3.002405701E+02
 1.186888456E+00 -6.594911814E-01 1.015874141E+05 3.002424927E+02
 1.190802336E+00 -6.594911814E-01 1.015896250E+05 3.002443542E+02
 1.194716215E+00 -6.594911814E-01 1.015918438E+05 3.002462463E+02
 1.198630095E+00 -6.594911814E-01 1.015940703E+05 3.002481384E+02
 1.202543974E+00 -6.594911814E-01 1.015960938E+05 3.002498474E+02
 1.206457973E+00 -6.594911814E-01 1.015982500E+05 3.002516785E+02
 1.210371852E+00 -6.594911814E-01 1.016004062E+05 3.002535095E+02
 1.214285731E+00 -6.594911814E-01 1.016023672E+05 3.002551880E+02
 1.218199611E+00 -6.594911814E-01 1.016043516E+05 3.002568665E+02
 1.222113490E+00 -6.594911814E-01 1.016064453E+05 3.002586670E+02
 1.226027369E+00 -6.594911814E-01 1.016084062E+05 3.002603455E+02
 1.229941249E+00 -6.594911814E-01 1.016102031E+05 3.002618713E+02
 1.233855128E+00 -6.594911814E-01 1.016121719E+05 3.002635498E+02
 1.237769127E+00 -6.594911814E-01 1.016141484E+05 3.002652283E+02
 1.241683006E+00 -6.594911814E-01 1.016158984E+05 3.002667542E+02
 1.245596886E+00 -6.594911814E-01 1.016176172E+05 3.002682190E+02
 1.249510765E+00 -6.594911814E-01 1.016195312E+05 3.002698669E+02
 1.253424644E+00 -6.594911814E-01 1.016212734E+05 3.002713318E+02
 1.257338524E+00 -6.594911814E-01 1.016229453E+05 3.002727661E+02
 1.261252403E+00 -6.594911814E-01 1.016246016E+05 3.002742004E+02
 1.265166283E+00 -6.594911814E-01 1.016263438E+05 3.002756958E+02
 1.269080281E+00 -6.594911814E-01 1.016279609E+05 3.002770691E+02
 1.272994161E+00 -6.594911814E-01 1.016295547E+05 3.002784424E+02
 1.276908040E+00 -6.594911814E-01 1.016311484E+05 3.002798157E+02
 1.280821919E+00 -6.594911814E-01 1.016326484E+05 3.002810974E+02
 1.284735799E+00 -6.594911814E-01 1.016342031E+05 3.002824402E+02
 1.288649678E+00 -6.594911814E-01 1.016357266E+05 3.002837524E+02
 1.292563558E+00 -6.594911814E-01 1.016371406E+05 3.002849731E+02
 1.296477437E+00 -6.594911814E-01 1.016385156E+05 3.002861633E+02
 1.300391436E+00 -6.594911814E-01 1.016399922E+05 3.002874451E+02
 1.304305315E+00 -6.594911814E-01 1.016414453E+05 3.002886963E+02
 1.308219194E+00 -6.594911814E-01 1.016426875E+05 3.002897644E+02
 1.312133074E+00 -6.594911814E-01 1.016439141E+05 3.002908325E+02
 1.316046953E+00 -6.594911814E-01 1.016453281E+05 3.002920532E+02
 1.319960833E+00 -6.594911814E-01 1.016466719E+05 3.002932129E+02
 1.323874712E+00 -6.594911814E-01 1.016478047E+05 3.002942200E+02
 1.327788591E+00 -6.594911814E-01 1.016489297E+05 3.002951965E+02
 1.331702590E+00 -6.594911814E-01 1.016502031E+05 3.002962952E+02
 1.335616469E+00 -6.594911814E-01 1.016514141E+05 3.002973328E+02
 1.339530349E+00 -6.594911814E-01 1.016524766E+05 3.002982483E+02
 1.343444228E+00 -6.594911814E-01 1.016535391E+05 3.002991943E+02
 1.347358108E+00 -6.594911814E-01 1.016546172E+05 3.003001099E+02
 1.351271987E+00 -6.594911814E-01 1.016557109E+05 3.003010864E+02
 1.355185866E+00 -6.594911814E-01 1.016567109E+05 3.003019409E+02
 1.359099746E+00 -6.594911814E-01 1.016577578E+05 3.003028259E+02
 1.363013744E+00 -6.594911814E-01 1.016588516E+05 3.003037720E+02
 1.366927624E+00 -6.594911814E-01 1.016598281E+05 3.003045959E+02
 1.370841503E+00 -6.594911814E-01 1.016608516E+05 3.003054504E+02
 1.374755383E+00 -6.594911814E-01 1.016618828E+05 3.003063354E+02
 1.378669262E+00 -6.594911814E-01 1.016629141E+05 3.003071899E+02
 1.382583141E+00 -6.594911814E-01 1.016637891E+05 3.003079529E+02
 1.386497021E+00 -6.594911814E-01 1.016646094E+05 3.003086548E+02
 1.390410900E+00 -6.594911814E-01 1.016655703E+05 3.003094482E+02
 1.394324899E+00 -6.594911814E-01 1.016665312E+05 3.003102722E+02
 1.398238778E+00 -6.594911814E-01 1.016673672E+05 3.003109741E+02
 1.402152658E+00 -6.594911814E-01 1.016681016E+05 3.003116150E+02
 1.406066537E+00 -6.594911814E-01 1.016688203E+05 3.003122253E+02
 1.409980416E+00 -6.594911814E-01 1.016697109E+05 3.003129883E+02
 1.413894296E+00 -6.594911814E-01 1.016705234E+05 3.003136902E+02
 1.417808175E+00 -6.594911814E-01 1.016712031E+05 3.003142700E+02
 1.421722054E+00 -6.594911814E-01 1.016718594E+05 3.003148499E+02
 1.425636053E+00 -6.594911814E-01 1.016725156E+05 3.003153992E+02
 1.429549932E+00 -6.594911814E-01 1.016732500E+05 3.003160400E+02
 1.433463812E+00 -6.594911814E-01 1.016738594E+05 3.003165588E+02
 1.437377691E+00 -6.594911814E-01 1.016744766E+05 3.003170776E+02
 1.441291571E+00 -6.594911814E-01 1.016750625E+05 3.003175964E+02
 1.445205450E+00 -6.594911814E-01 1.016756562E+05 3.003181152E+02
 1.449119329E+00 -6.594911814E-01 1.016760938E+05 3.003185120E+02
 1.453033209E+00 -6.594911814E-01 1.016766328E+05 3.003189697E+02
 1.456947207E+00 -6.594911814E-01 1.016771797E+05 3.003194580E+02
 1.460861087E+00 -6.594911814E-01 1.016777031E+05 3.003199158E+02
 1.464774966E+00 -6.594911814E-01 1.016781797E+05 3.003203125E+02
 1.468688846E+00 -6.594911814E-01 1.016784922E+05 3.003206177E+02
 1.472602725E+00 -6.594911814E-01 1.016788359E+05 3.003209229E+02
 1.476516604E+00 -6.594911814E-01 1.016793125E+05 3.003213196E+02
 1.480430484E+00 -6.594911814E-01 1.016797656E+05 3.003217468E+02
 1.484344363E+00 -6.594911814E-01 1.016801016E+05 3.003220520E+02
 1.488258362E+00 -6.594911814E-01 1.016803438E+05 3.003222656E+02
 1.492172241E+00 -6.594911814E-01 1.016805938E+05 3.003225098E+02
 1.496086121E+00 -6.594911814E-01 1.016808594E+05 3.003227844E+02
 1.500000000E+00 -6.594911814E-01 1.016812500E+05 3.003231201E+02
 -5.000000000E-01 -6.555773020E-01 1.018959297E+05 3.004828796E+02
 -4.960860908E-01 -6.555773020E-01 1.018957266E+05 3.004827271E+02
 -4.921722114E-01 -6.555773020E-01 1.018952969E+05 3.004823914E+02
 -4.882583022E-01 -6.555773020E-01 1.018948203E+05 3.004819946E+02
 -4.843444228E-01 -6.555773020E-01 1.018944688E+05 3.004817200E+02
 -4.804305136E-01 -6.555773020E-01 1.018941406E+05 3.004814758E+02
 -4.765166342E-01 -6.555773020E-01 1.018935234E+05 3.004809875E+02
 -4.726027250E-01 -6.555773020E-01 1.018928516E+05 3.004804688E+02
 -4.686888456E-01 -6.555773020E-01 1.018921875E+05 3.004799194E+02
 -4.647749364E-01 -6.555773020E-01 1.018916875E+05 3.004795227E+02
 -4.608610570E-01 -6.555773020E-01 1.018908516E+05 3.004788513E+02
 -4.569471478E-01 -6.555773020E-01 1.018900000E+05 3.004781799E+02
 -4.530332685E-01 -6.555773020E-01 1.018891562E+05 3.004775085E+02
 -4.491193593E-01 -6.555773020E-01 1.018883047E+05 3.004768372E+02
 -4.452054799E-01 -6.555773020E-01 1.018875234E+05 3.004761963E+02
 -4.412915707E-01 -6.555773020E-01 1.018869688E+05 3.004757385E+02
 -4.373776913E-01 -6.555773020E-01 1.018864141E+05 3.004753113E+02
 -4.334637821E-01 -6.555773020E-01 1.018857188E+05 3.004747314E+02
 -4.295499027E-01 -6.555773020E-01 1.018848906E+05 3.004740601E+02
 -4.256359935E-01 -6.555773020E-01 1.018841250E+05 3.004734192E+02
 -4.217221141E-01 -6.555773020E-01 1.018833672E+05 3.004728088E+02
 -4.178082049E-01 -6.555773020E-01 1.018823516E+05 3.004719543E+02
 -4.138943255E-01 -6.555773020E-01 1.018811797E+05 3.004710083E+02
 -4.099804163E-01 -6.555773020E-01 1.018802031E+05 3.004702148E+02
 -4.060665369E-01 -6.555773020E-01 1.018792344E+05 3.004694214E+02
 -4.021526277E-01 -6.555773020E-01 1.018778516E+05 3.004682922E+02
 -3.982387483E-01 -6.555773020E-01 1.018763594E+05 3.004670410E+02
 -3.943248391E-01 -6.555773020E-01 1.018751797E+05 3.004660645E+02
 -3.904109597E-01 -6.555773020E-01 1.018738594E+05 3.004649963E+02
 -3.864970505E-01 -6.555773020E-01 1.018721953E+05 3.004636230E+02
 -3.825831711E-01 -6.555773020E-01 1.018704062E+05 3.004621277E+02
 -3.786692619E-01 -6.555773020E-01 1.018690078E+05 3.004609680E+02
 -3.747553825E-01 -6.555773020E-01 1.018672734E+05 3.004595337E+02
 -3.708414733E-01 -6.555773020E-01 1.018653516E+05 3.004579163E+02
 -3.669275939E-01 -6.555773020E-01 1.018633203E+05 3.004562378E+02
 -3.630136847E-01 -6.555773020E-01 1.018615703E+05 3.004547729E+02
 -3.590998054E-01 -6.555773020E-01 1.018594844E+05 3.004530640E+02
 -3.551858962E-01 -6.555773020E-01 1.018572812E+05 3.004512329E+02
 -3.512720168E-01 -6.555773020E-01 1.018550234E+05 3.004493408E+02
 -3.473581076E-01 -6.555773020E-01 1.018527891E+05 3.004475098E+02
 -3.434442282E-01 -6.555773020E-01 1.018504688E+05 3.004455872E+02
 -3.395303190E-01 -6.555773020E-01 1.018479766E+05 3.004435120E+02
 -3.356164396E-01 -6.555773020E-01 1.018453203E+05 3.004413147E+02
 -3.317025304E-01 -6.555773020E-01 1.018427656E+05 3.004391785E+02
 -3.277886510E-01 -6.555773020E-01 1.018401484E+05 3.004370117E+02
 -3.238747418E-01 -6.555773020E-01 1.018374219E+05 3.004347229E+02
 -3.199608624E-01 -6.555773020E-01 1.018342734E+05 3.004320984E+02
 -3.160469532E-01 -6.555773020E-01 1.018314766E+05 3.004297791E+02
 -3.121330738E-01 -6.555773020E-01 1.018285625E+05 3.004273376E+02
 -3.082191646E-01 -6.555773020E-01 1.018252812E+05 3.004245911E+02
 -3.043052852E-01 -6.555773020E-01 1.018219453E+05 3.004218140E+02
 -3.003913760E-01 -6.555773020E-01 1.018188828E+05 3.004192810E+02
 -2.964774966E-01 -6.555773020E-01 1.018155547E+05 3.004165039E+02
 -2.925635874E-01 -6.555773020E-01 1.018117734E+05 3.004133606E+02
 -2.886497080E-01 -6.555773020E-01 1.018083438E+05 3.004104919E+02
 -2.847357988E-01 -6.555773020E-01 1.018049766E+05 3.004076843E+02
 -2.808219194E-01 -6.555773020E-01 1.018009766E+05 3.004043274E+02
 -2.769080102E-01 -6.555773020E-01 1.017969453E+05 3.004009705E+02
 -2.729941308E-01 -6.555773020E-01 1.017934375E+05 3.003980103E+02
 -2.690802217E-01 -6.555773020E-01 1.017893594E+05 3.003945923E+02
 -2.651663423E-01 -6.555773020E-01 1.017850703E+05 3.003910217E+02
 -2.612524331E-01 -6.555773020E-01 1.017810234E+05 3.003876038E+02
 -2.573385537E-01 -6.555773020E-01 1.017768984E+05 3.003841248E+02
 -2.534246445E-01 -6.555773020E-01 1.017723516E+05 3.003803101E+02
 -2.495107651E-01 -6.555773020E-01 1.017678047E+05 3.003764954E+02
 -2.455968708E-01 -6.555773020E-01 1.017635547E+05 3.003728943E+02
 -2.416829765E-01 -6.555773020E-01 1.017587578E+05 3.003688660E+02
 -2.377690822E-01 -6.555773020E-01 1.017539609E+05 3.003648071E+02
 -2.338551879E-01 -6.555773020E-01 1.017493203E+05 3.003608704E+02
 -2.299412936E-01 -6.555773020E-01 1.017442656E+05 3.003565979E+02
 -2.260273993E-01 -6.555773020E-01 1.017392109E+05 3.003523254E+02
 -2.221135050E-01 -6.555773020E-01 1.017342266E+05 3.003481140E+02
