TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5340
 I=512, J=512, K=1, ZONETYPE=Ordered
 9.403131008E-01 -2.563600838E-01 1.014065156E+05 3.000883179E+02
 9.442269802E-01 -2.563600838E-01 1.014214297E+05 3.001010742E+02
 9.481409192E-01 -2.563600838E-01 1.014361562E+05 3.001136169E+02
 9.520547986E-01 -2.563600838E-01 1.014506406E+05 3.001259766E+02
 9.559686780E-01 -2.563600838E-01 1.014649688E+05 3.001382141E+02
 9.598825574E-01 -2.563600838E-01 1.014791953E+05 3.001503296E+02
 9.637964964E-01 -2.563600838E-01 1.014932344E+05 3.001623230E+02
 9.677103758E-01 -2.563600838E-01 1.015070625E+05 3.001741028E+02
 9.716242552E-01 -2.563600838E-01 1.015206875E+05 3.001856689E+02
 9.755381346E-01 -2.563600838E-01 1.015341016E+05 3.001970825E+02
 9.794520736E-01 -2.563600838E-01 1.015473594E+05 3.002083740E+02
 9.833659530E-01 -2.563600838E-01 1.015604297E+05 3.002195435E+02
 9.872798324E-01 -2.563600838E-01 1.015732812E+05 3.002304993E+02
 9.911937118E-01 -2.563600838E-01 1.015858906E+05 3.002412720E+02
 9.951076508E-01 -2.563600838E-01 1.015983594E+05 3.002518921E+02
 9.990215302E-01 -2.563600838E-01 1.016107031E+05 3.002624207E+02
 1.002935410E+00 -2.563600838E-01 1.016227266E+05 3.002726746E+02
 1.006849289E+00 -2.563600838E-01 1.016345078E+05 3.002827454E+02
 1.010763168E+00 -2.563600838E-01 1.016461250E+05 3.002926941E+02
 1.014677048E+00 -2.563600838E-01 1.016576016E+05 3.003024902E+02
 1.018591046E+00 -2.563600838E-01 1.016688594E+05 3.003121033E+02
 1.022504926E+00 -2.563600838E-01 1.016798281E+05 3.003214722E+02
 1.026418805E+00 -2.563600838E-01 1.016906797E+05 3.003307495E+02
 1.030332685E+00 -2.563600838E-01 1.017013906E+05 3.003398438E+02
 1.034246564E+00 -2.563600838E-01 1.017118594E+05 3.003487244E+02
 1.038160443E+00 -2.563600838E-01 1.017222969E+05 3.003575745E+02
 1.042074323E+00 -2.563600838E-01 1.017323281E+05 3.003660889E+02
 1.045988202E+00 -2.563600838E-01 1.017421250E+05 3.003744202E+02
 1.049902201E+00 -2.563600838E-01 1.017518906E+05 3.003826904E+02
 1.053816080E+00 -2.563600838E-01 1.017613594E+05 3.003907471E+02
 1.057729959E+00 -2.563600838E-01 1.017705781E+05 3.003985901E+02
 1.061643839E+00 -2.563600838E-01 1.017796250E+05 3.004062805E+02
 1.065557718E+00 -2.563600838E-01 1.017883828E+05 3.004137573E+02
 1.069471598E+00 -2.563600838E-01 1.017971641E+05 3.004212341E+02
 1.073385477E+00 -2.563600838E-01 1.018054688E+05 3.004283447E+02
 1.077299356E+00 -2.563600838E-01 1.018137031E+05 3.004353943E+02
 1.081213355E+00 -2.563600838E-01 1.018217734E+05 3.004422913E+02
 1.085127234E+00 -2.563600838E-01 1.018295312E+05 3.004489136E+02
 1.089041114E+00 -2.563600838E-01 1.018372500E+05 3.004554443E+02
 1.092954993E+00 -2.563600838E-01 1.018448516E+05 3.004618225E+02
 1.096868873E+00 -2.563600838E-01 1.018521797E+05 3.004680176E+02
 1.100782752E+00 -2.563600838E-01 1.018592812E+05 3.004740295E+02
 1.104696631E+00 -2.563600838E-01 1.018663281E+05 3.004799805E+02
 1.108610511E+00 -2.563600838E-01 1.018730078E+05 3.004856262E+02
 1.112524509E+00 -2.563600838E-01 1.018795781E+05 3.004912109E+02
 1.116438389E+00 -2.563600838E-01 1.018860156E+05 3.004966736E+02
 1.120352268E+00 -2.563600838E-01 1.018920938E+05 3.005018616E+02
 1.124266148E+00 -2.563600838E-01 1.018981484E+05 3.005070190E+02
 1.128180027E+00 -2.563600838E-01 1.019038828E+05 3.005119324E+02
 1.132093906E+00 -2.563600838E-01 1.019095234E+05 3.005167847E+02
 1.136007786E+00 -2.563600838E-01 1.019149844E+05 3.005214539E+02
 1.139921665E+00 -2.563600838E-01 1.019203438E+05 3.005259094E+02
 1.143835664E+00 -2.563600838E-01 1.019256250E+05 3.005303345E+02
 1.147749543E+00 -2.563600838E-01 1.019305469E+05 3.005344849E+02
 1.151663423E+00 -2.563600838E-01 1.019355000E+05 3.005386353E+02
 1.155577302E+00 -2.563600838E-01 1.019400781E+05 3.005425110E+02
 1.159491181E+00 -2.563600838E-01 1.019446328E+05 3.005463562E+02
 1.163405061E+00 -2.563600838E-01 1.019490000E+05 3.005500793E+02
 1.167318940E+00 -2.563600838E-01 1.019530156E+05 3.005535278E+02
 1.171232820E+00 -2.563600838E-01 1.019571719E+05 3.005570679E+02
 1.175146818E+00 -2.563600838E-01 1.019609297E+05 3.005603027E+02
 1.179060698E+00 -2.563600838E-01 1.019645781E+05 3.005634460E+02
 1.182974577E+00 -2.563600838E-01 1.019681172E+05 3.005664978E+02
 1.186888456E+00 -2.563600838E-01 1.019716172E+05 3.005693970E+02
 1.190802336E+00 -2.563600838E-01 1.019748203E+05 3.005720825E+02
 1.194716215E+00 -2.563600838E-01 1.019781250E+05 3.005747986E+02
 1.198630095E+00 -2.563600838E-01 1.019811719E+05 3.005773315E+02
 1.202543974E+00 -2.563600838E-01 1.019839375E+05 3.005796509E+02
 1.206457973E+00 -2.563600838E-01 1.019867578E+05 3.005820312E+02
 1.210371852E+00 -2.563600838E-01 1.019893281E+05 3.005842285E+02
 1.214285731E+00 -2.563600838E-01 1.019917969E+05 3.005863037E+02
 1.218199611E+00 -2.563600838E-01 1.019939297E+05 3.005881653E+02
 1.222113490E+00 -2.563600838E-01 1.019962578E+05 3.005901489E+02
 1.226027369E+00 -2.563600838E-01 1.019981719E+05 3.005917969E+02
 1.229941249E+00 -2.563600838E-01 1.019999922E+05 3.005933838E+02
 1.233855128E+00 -2.563600838E-01 1.020017891E+05 3.005949402E+02
 1.237769127E+00 -2.563600838E-01 1.020035547E+05 3.005963745E+02
 1.241683006E+00 -2.563600838E-01 1.020053281E+05 3.005978088E+02
 1.245596886E+00 -2.563600838E-01 1.020066641E+05 3.005989380E+02
 1.249510765E+00 -2.563600838E-01 1.020080547E+05 3.006000671E+02
 1.253424644E+00 -2.563600838E-01 1.020094375E+05 3.006011963E+02
 1.257338524E+00 -2.563600838E-01 1.020105234E+05 3.006021118E+02
 1.261252403E+00 -2.563600838E-01 1.020115625E+05 3.006029663E+02
 1.265166283E+00 -2.563600838E-01 1.020123125E+05 3.006036377E+02
 1.269080281E+00 -2.563600838E-01 1.020131719E+05 3.006043701E+02
 1.272994161E+00 -2.563600838E-01 1.020139922E+05 3.006050720E+02
 1.276908040E+00 -2.563600838E-01 1.020143906E+05 3.006054688E+02
 1.280821919E+00 -2.563600838E-01 1.020147578E+05 3.006058350E+02
 1.284735799E+00 -2.563600838E-01 1.020151641E+05 3.006062317E+02
 1.288649678E+00 -2.563600838E-01 1.020154844E+05 3.006064758E+02
 1.292563558E+00 -2.563600838E-01 1.020158672E+05 3.006067200E+02
 1.296477437E+00 -2.563600838E-01 1.020162109E+05 3.006069336E+02
 1.300391436E+00 -2.563600838E-01 1.020161797E+05 3.006069031E+02
 1.304305315E+00 -2.563600838E-01 1.020161094E+05 3.006068115E+02
 1.308219194E+00 -2.563600838E-01 1.020162656E+05 3.006068726E+02
 1.312133074E+00 -2.563600838E-01 1.020160312E+05 3.006066589E+02
 1.316046953E+00 -2.563600838E-01 1.020157734E+05 3.006064148E+02
 1.319960833E+00 -2.563600838E-01 1.020154766E+05 3.006061707E+02
 1.323874712E+00 -2.563600838E-01 1.020148828E+05 3.006056824E+02
 1.327788591E+00 -2.563600838E-01 1.020142500E+05 3.006051941E+02
 1.331702590E+00 -2.563600838E-01 1.020137734E+05 3.006047974E+02
 1.335616469E+00 -2.563600838E-01 1.020130938E+05 3.006042480E+02
 1.339530349E+00 -2.563600838E-01 1.020121875E+05 3.006035156E+02
 1.343444228E+00 -2.563600838E-01 1.020113125E+05 3.006028442E+02
 1.347358108E+00 -2.563600838E-01 1.020107266E+05 3.006022644E+02
 1.351271987E+00 -2.563600838E-01 1.020098047E+05 3.006014709E+02
 1.355185866E+00 -2.563600838E-01 1.020089766E+05 3.006007080E+02
 1.359099746E+00 -2.563600838E-01 1.020081797E+05 3.005999756E+02
 1.363013744E+00 -2.563600838E-01 1.020073047E+05 3.005991821E+02
 1.366927624E+00 -2.563600838E-01 1.020061641E+05 3.005982056E+02
 1.370841503E+00 -2.563600838E-01 1.020049922E+05 3.005972290E+02
 1.374755383E+00 -2.563600838E-01 1.020038047E+05 3.005961914E+02
 1.378669262E+00 -2.563600838E-01 1.020024844E+05 3.005950928E+02
 1.382583141E+00 -2.563600838E-01 1.020010625E+05 3.005939026E+02
 1.386497021E+00 -2.563600838E-01 1.019997188E+05 3.005928040E+02
 1.390410900E+00 -2.563600838E-01 1.019983359E+05 3.005916443E+02
 1.394324899E+00 -2.563600838E-01 1.019968047E+05 3.005903625E+02
 1.398238778E+00 -2.563600838E-01 1.019950781E+05 3.005889587E+02
 1.402152658E+00 -2.563600838E-01 1.019933438E+05 3.005875549E+02
 1.406066537E+00 -2.563600838E-01 1.019916172E+05 3.005861511E+02
 1.409980416E+00 -2.563600838E-01 1.019901562E+05 3.005848694E+02
 1.413894296E+00 -2.563600838E-01 1.019885781E+05 3.005834961E+02
 1.417808175E+00 -2.563600838E-01 1.019870625E+05 3.005821533E+02
 1.421722054E+00 -2.563600838E-01 1.019855469E+05 3.005808105E+02
 1.425636053E+00 -2.563600838E-01 1.019840312E+05 3.005794678E+02
 1.429549932E+00 -2.563600838E-01 1.019822969E+05 3.005780029E+02
 1.433463812E+00 -2.563600838E-01 1.019805000E+05 3.005764771E+02
 1.437377691E+00 -2.563600838E-01 1.019786641E+05 3.005748901E+02
 1.441291571E+00 -2.563600838E-01 1.019768203E+05 3.005733032E+02
 1.445205450E+00 -2.563600838E-01 1.019749375E+05 3.005717163E+02
 1.449119329E+00 -2.563600838E-01 1.019728438E+05 3.005699768E+02
 1.453033209E+00 -2.563600838E-01 1.019708594E+05 3.005682983E+02
 1.456947207E+00 -2.563600838E-01 1.019688750E+05 3.005666199E+02
 1.460861087E+00 -2.563600838E-01 1.019668672E+05 3.005649109E+02
 1.464774966E+00 -2.563600838E-01 1.019647656E+05 3.005631409E+02
 1.468688846E+00 -2.563600838E-01 1.019624766E+05 3.005612488E+02
 1.472602725E+00 -2.563600838E-01 1.019601797E+05 3.005593567E+02
 1.476516604E+00 -2.563600838E-01 1.019578828E+05 3.005574646E+02
 1.480430484E+00 -2.563600838E-01 1.019558594E+05 3.005557251E+02
 1.484344363E+00 -2.563600838E-01 1.019540078E+05 3.005541077E+02
 1.488258362E+00 -2.563600838E-01 1.019519453E+05 3.005523376E+02
 1.492172241E+00 -2.563600838E-01 1.019498906E+05 3.005505676E+02
 1.496086121E+00 -2.563600838E-01 1.019479062E+05 3.005488281E+02
 1.500000000E+00 -2.563600838E-01 1.019459219E+05 3.005470886E+02
 -5.000000000E-01 -2.524461746E-01 1.024261719E+05 3.009262390E+02
 -4.960860908E-01 -2.524461746E-01 1.024338359E+05 3.009326782E+02
 -4.921722114E-01 -2.524461746E-01 1.024414922E+05 3.009390869E+02
 -4.882583022E-01 -2.524461746E-01 1.024491328E+05 3.009454956E+02
 -4.843444228E-01 -2.524461746E-01 1.024566094E+05 3.009517822E+02
 -4.804305136E-01 -2.524461746E-01 1.024640859E+05 3.009580383E+02
 -4.765166342E-01 -2.524461746E-01 1.024715625E+05 3.009642944E+02
 -4.726027250E-01 -2.524461746E-01 1.024790312E+05 3.009705811E+02
 -4.686888456E-01 -2.524461746E-01 1.024863672E+05 3.009767151E+02
 -4.647749364E-01 -2.524461746E-01 1.024936484E+05 3.009828186E+02
 -4.608610570E-01 -2.524461746E-01 1.025009062E+05 3.009889221E+02
 -4.569471478E-01 -2.524461746E-01 1.025081797E+05 3.009950256E+02
 -4.530332685E-01 -2.524461746E-01 1.025153281E+05 3.010010071E+02
 -4.491193593E-01 -2.524461746E-01 1.025223828E+05 3.010069275E+02
 -4.452054799E-01 -2.524461746E-01 1.025294375E+05 3.010128479E+02
 -4.412915707E-01 -2.524461746E-01 1.025376875E+05 3.010197449E+02
 -4.373776913E-01 -2.524461746E-01 1.025462812E+05 3.010269470E+02
 -4.334637821E-01 -2.524461746E-01 1.025548359E+05 3.010341187E+02
 -4.295499027E-01 -2.524461746E-01 1.025633984E+05 3.010412903E+02
 -4.256359935E-01 -2.524461746E-01 1.025719062E+05 3.010484009E+02
 -4.217221141E-01 -2.524461746E-01 1.025801797E+05 3.010553284E+02
 -4.178082049E-01 -2.524461746E-01 1.025884844E+05 3.010622864E+02
 -4.138943255E-01 -2.524461746E-01 1.025967422E+05 3.010691833E+02
 -4.099804163E-01 -2.524461746E-01 1.026048828E+05 3.010760193E+02
 -4.060665369E-01 -2.524461746E-01 1.026128906E+05 3.010827332E+02
 -4.021526277E-01 -2.524461746E-01 1.026208438E+05 3.010893860E+02
 -3.982387483E-01 -2.524461746E-01 1.026288203E+05 3.010960693E+02
 -3.943248391E-01 -2.524461746E-01 1.026365391E+05 3.011025391E+02
 -3.904109597E-01 -2.524461746E-01 1.026441797E+05 3.011089478E+02
 -3.864970505E-01 -2.524461746E-01 1.026518359E+05 3.011153564E+02
 -3.825831711E-01 -2.524461746E-01 1.026592969E+05 3.011216125E+02
 -3.786692619E-01 -2.524461746E-01 1.026668984E+05 3.011279907E+02
 -3.747553825E-01 -2.524461746E-01 1.026761328E+05 3.011357117E+02
 -3.708414733E-01 -2.524461746E-01 1.026851172E+05 3.011432190E+02
 -3.669275939E-01 -2.524461746E-01 1.026940234E+05 3.011506653E+02
 -3.630136847E-01 -2.524461746E-01 1.027028984E+05 3.011580811E+02
 -3.590998054E-01 -2.524461746E-01 1.027115000E+05 3.011652832E+02
 -3.551858962E-01 -2.524461746E-01 1.027200078E+05 3.011723938E+02
 -3.512720168E-01 -2.524461746E-01 1.027284609E+05 3.011794434E+02
 -3.473581076E-01 -2.524461746E-01 1.027366719E+05 3.011863098E+02
 -3.434442282E-01 -2.524461746E-01 1.027447031E+05 3.011930237E+02
 -3.395303190E-01 -2.524461746E-01 1.027527266E+05 3.011997375E+02
 -3.356164396E-01 -2.524461746E-01 1.027604922E+05 3.012062378E+02
 -3.317025304E-01 -2.524461746E-01 1.027680078E+05 3.012125244E+02
 -3.277886510E-01 -2.524461746E-01 1.027755703E+05 3.012188416E+02
 -3.238747418E-01 -2.524461746E-01 1.027827109E+05 3.012248230E+02
 -3.199608624E-01 -2.524461746E-01 1.027898047E+05 3.012307739E+02
 -3.160469532E-01 -2.524461746E-01 1.027984531E+05 3.012380066E+02
 -3.121330738E-01 -2.524461746E-01 1.028071094E+05 3.012452393E+02
 -3.082191646E-01 -2.524461746E-01 1.028156953E+05 3.012524414E+02
 -3.043052852E-01 -2.524461746E-01 1.028237969E+05 3.012592163E+02
 -3.003913760E-01 -2.524461746E-01 1.028319219E+05 3.012659912E+02
 -2.964774966E-01 -2.524461746E-01 1.028396641E+05 3.012724915E+02
 -2.925635874E-01 -2.524461746E-01 1.028471875E+05 3.012787781E+02
 -2.886497080E-01 -2.524461746E-01 1.028545859E+05 3.012849731E+02
 -2.847357988E-01 -2.524461746E-01 1.028615078E+05 3.012907715E+02
 -2.808219194E-01 -2.524461746E-01 1.028682656E+05 3.012964478E+02
 -2.769080102E-01 -2.524461746E-01 1.028747656E+05 3.013018799E+02
 -2.729941308E-01 -2.524461746E-01 1.028808359E+05 3.013069458E+02
 -2.690802217E-01 -2.524461746E-01 1.028868125E+05 3.013119507E+02
 -2.651663423E-01 -2.524461746E-01 1.028922734E+05 3.013165283E+02
 -2.612524331E-01 -2.524461746E-01 1.028986094E+05 3.013218384E+02
 -2.573385537E-01 -2.524461746E-01 1.029055156E+05 3.013276062E+02
 -2.534246445E-01 -2.524461746E-01 1.029122188E+05 3.013331909E+02
 -2.495107651E-01 -2.524461746E-01 1.029183516E+05 3.013383179E+02
 -2.455968708E-01 -2.524461746E-01 1.029243516E+05 3.013433228E+02
 -2.416829765E-01 -2.524461746E-01 1.029296328E+05 3.013477478E+02
 -2.377690822E-01 -2.524461746E-01 1.029348203E+05 3.013520813E+02
 -2.338551879E-01 -2.524461746E-01 1.029392812E+05 3.013558044E+02
 -2.299412936E-01 -2.524461746E-01 1.029435859E+05 3.013594055E+02
 -2.260273993E-01 -2.524461746E-01 1.029471094E+05 3.013623352E+02
 -2.221135050E-01 -2.524461746E-01 1.029504922E+05 3.013651428E+02
 -2.181996107E-01 -2.524461746E-01 1.029530312E+05 3.013672791E+02
 -2.142857164E-01 -2.524461746E-01 1.029554297E+05 3.013692627E+02
 -2.103718221E-01 -2.524461746E-01 1.029569219E+05 3.013705444E+02
 -2.064579278E-01 -2.524461746E-01 1.029590781E+05 3.013723450E+02
 -2.025440335E-01 -2.524461746E-01 1.029616875E+05 3.013745117E+02
 -1.986301392E-01 -2.524461746E-01 1.029635234E+05 3.013760681E+02
 -1.947162449E-01 -2.524461746E-01 1.029650859E+05 3.013773804E+02
 -1.908023506E-01 -2.524461746E-01 1.029655469E+05 3.013777771E+02
 -1.868884563E-01 -2.524461746E-01 1.029657969E+05 3.013780212E+02
 -1.829745620E-01 -2.524461746E-01 1.029649922E+05 3.013773804E+02
 -1.790606678E-01 -2.524461746E-01 1.029636328E+05 3.013762512E+02
 -1.751467735E-01 -2.524461746E-01 1.029613984E+05 3.013743896E+02
 -1.712328792E-01 -2.524461746E-01 1.029586250E+05 3.013721008E+02
 -1.673189849E-01 -2.524461746E-01 1.029549219E+05 3.013690186E+02
 -1.634050906E-01 -2.524461746E-01 1.029501953E+05 3.013651123E+02
 -1.594911963E-01 -2.524461746E-01 1.029450391E+05 3.013608398E+02
 -1.555773020E-01 -2.524461746E-01 1.029386172E+05 3.013554993E+02
 -1.516634077E-01 -2.524461746E-01 1.029314219E+05 3.013495178E+02
 -1.477495134E-01 -2.524461746E-01 1.029250469E+05 3.013442078E+02
 -1.438356191E-01 -2.524461746E-01 1.029178438E+05 3.013381958E+02
 -1.399217248E-01 -2.524461746E-01 1.029093359E+05 3.013311157E+02
 -1.360078305E-01 -2.524461746E-01 1.029001797E+05 3.013235168E+02
 -1.320939362E-01 -2.524461746E-01 1.028898047E+05 3.013148804E+02
 -1.281800419E-01 -2.524461746E-01 1.028778359E+05 3.013049011E+02
 -1.242661476E-01 -2.524461746E-01 1.028654688E+05 3.012945862E+02
 -1.203522533E-01 -2.524461746E-01 1.028514297E+05 3.012828674E+02
 -1.164383590E-01 -2.524461746E-01 1.028363125E+05 3.012702332E+02
 -1.125244647E-01 -2.524461746E-01 1.028200781E+05 3.012566528E+02
 -1.086105704E-01 -2.524461746E-01 1.028021406E+05 3.012416687E+02
 -1.046966761E-01 -2.524461746E-01 1.027832578E+05 3.012259216E+02
 -1.007827818E-01 -2.524461746E-01 1.027632031E+05 3.012091980E+02
 -9.686888754E-02 -2.524461746E-01 1.027411484E+05 3.011907959E+02
 -9.295499325E-02 -2.524461746E-01 1.027180000E+05 3.011714478E+02
 -8.904109895E-02 -2.524461746E-01 1.026936328E+05 3.011510620E+02
 -8.512720466E-02 -2.524461746E-01 1.026677266E+05 3.011294250E+02
 -8.121331036E-02 -2.524461746E-01 1.026399375E+05 3.011062012E+02
 -7.729941607E-02 -2.524461746E-01 1.026116406E+05 3.010825195E+02
 -7.338552177E-02 -2.524461746E-01 1.025820625E+05 3.010578003E+02
 -6.947162747E-02 -2.524461746E-01 1.025512969E+05 3.010320435E+02
 -6.555773318E-02 -2.524461746E-01 1.025180938E+05 3.010042725E+02
 -6.164383516E-02 -2.524461746E-01 1.024832500E+05 3.009751282E+02
 -5.772994086E-02 -2.524461746E-01 1.024472188E+05 3.009449768E+02
 -5.381604657E-02 -2.524461746E-01 1.024096328E+05 3.009134827E+02
 -4.990215227E-02 -2.524461746E-01 1.023695312E+05 3.008798828E+02
 -4.598825797E-02 -2.524461746E-01 1.023276094E+05 3.008447571E+02
 -4.207436368E-02 -2.524461746E-01 1.022850859E+05 3.008091431E+02
 -3.816046938E-02 -2.524461746E-01 1.022402422E+05 3.007715454E+02
 -3.424657509E-02 -2.524461746E-01 1.021930703E+05 3.007319946E+02
 -3.033268079E-02 -2.524461746E-01 1.021445234E+05 3.006912842E+02
 -2.641878650E-02 -2.524461746E-01 1.020948359E+05 3.006495972E+02
 -2.250489220E-02 -2.524461746E-01 1.020429531E+05 3.006060486E+02
 -1.859099790E-02 -2.524461746E-01 1.019887031E+05 3.005605164E+02
 -1.467710361E-02 -2.524461746E-01 1.019337812E+05 3.005143738E+02
 -1.076320931E-02 -2.524461746E-01 1.018771875E+05 3.004668274E+02
 -6.849315017E-03 -2.524461746E-01 1.018187656E+05 3.004177246E+02
 -2.935420722E-03 -2.524461746E-01 1.017580859E+05 3.003666992E+02
 9.784735739E-04 -2.524461746E-01 1.016970703E+05 3.003153687E+02
 4.892367870E-03 -2.524461746E-01 1.016343047E+05 3.002625122E+02
 8.806262165E-03 -2.524461746E-01 1.015696953E+05 3.002081299E+02
 1.272015646E-02 -2.524461746E-01 1.015037812E+05 3.001525879E+02
 1.663405076E-02 -2.524461746E-01 1.014375859E+05 3.000968018E+02
 2.054794505E-02 -2.524461746E-01 1.013700000E+05 3.000397949E+02
 2.446183935E-02 -2.524461746E-01 1.012996484E+05 2.999804382E+02
 2.837573364E-02 -2.524461746E-01 1.012303828E+05 2.999219666E+02
 3.228962794E-02 -2.524461746E-01 1.011603828E+05 2.998628540E+02
 3.620352224E-02 -2.524461746E-01 1.010879453E+05 2.998016663E+02
 4.011741653E-02 -2.524461746E-01 1.010153594E+05 2.997402954E+02
 4.403131083E-02 -2.524461746E-01 1.009442109E+05 2.996801147E+02
 4.794520512E-02 -2.524461746E-01 1.008705391E+05 2.996177673E+02
 5.185909942E-02 -2.524461746E-01 1.007966250E+05 2.995552063E+02
 5.577299371E-02 -2.524461746E-01 1.007247500E+05 2.994943237E+02
 5.968688801E-02 -2.524461746E-01 1.006506875E+05 2.994315491E+02
 6.360078603E-02 -2.524461746E-01 1.005773828E+05 2.993693848E+02
 6.751468033E-02 -2.524461746E-01 1.005045391E+05 2.993076172E+02
 7.142857462E-02 -2.524461746E-01 1.004317188E+05 2.992458496E+02
 7.534246892E-02 -2.524461746E-01 1.003598438E+05 2.991849060E+02
 7.925636321E-02 -2.524461746E-01 1.002859766E+05 2.991222534E+02
 8.317025751E-02 -2.524461746E-01 1.002141172E+05 2.990612183E+02
 8.708415180E-02 -2.524461746E-01 1.001434609E+05 2.990011902E+02
 9.099804610E-02 -2.524461746E-01 1.000705312E+05 2.989390869E+02
 9.491194040E-02 -2.524461746E-01 1.000037266E+05 2.988822327E+02
 9.882583469E-02 -2.524461746E-01 9.993521094E+04 2.988237915E+02
 1.027397290E-01 -2.524461746E-01 9.987110938E+04 2.987691040E+02
 1.066536233E-01 -2.524461746E-01 9.980687500E+04 2.987142944E+02
 1.105675176E-01 -2.524461746E-01 9.974644531E+04 2.986626587E+02
 1.144814119E-01 -2.524461746E-01 9.968569531E+04 2.986107483E+02
 1.183953062E-01 -2.524461746E-01 9.962924219E+04 2.985624695E+02
 1.223092005E-01 -2.524461746E-01 9.957167188E+04 2.985132141E+02
 1.262230873E-01 -2.524461746E-01 9.951821094E+04 2.984674683E+02
 1.301369816E-01 -2.524461746E-01 9.946400781E+04 2.984210815E+02
 1.340508759E-01 -2.524461746E-01 9.941272656E+04 2.983772278E+02
 1.379647702E-01 -2.524461746E-01 9.936289844E+04 2.983345947E+02
 1.418786645E-01 -2.524461746E-01 9.931331250E+04 2.982921753E+02
 1.457925588E-01 -2.524461746E-01 9.926773438E+04 2.982531738E+02
 1.497064531E-01 -2.524461746E-01 9.922169531E+04 2.982137451E+02
 1.536203474E-01 -2.524461746E-01 9.917826562E+04 2.981765747E+02
 1.575342417E-01 -2.524461746E-01 9.913693750E+04 2.981411438E+02
 1.614481360E-01 -2.524461746E-01 9.909572656E+04 2.981058350E+02
 1.653620303E-01 -2.524461746E-01 9.905842188E+04 2.980738525E+02
 1.692759246E-01 -2.524461746E-01 9.902143750E+04 2.980421448E+02
 1.731898189E-01 -2.524461746E-01 9.898606250E+04 2.980118103E+02
 1.771037132E-01 -2.524461746E-01 9.895335156E+04 2.979837341E+02
 1.810176075E-01 -2.524461746E-01 9.892064844E+04 2.979556885E+02
 1.849315017E-01 -2.524461746E-01 9.889103906E+04 2.979302979E+02
 1.888453960E-01 -2.524461746E-01 9.886232031E+04 2.979056396E+02
 1.927592903E-01 -2.524461746E-01 9.883431250E+04 2.978816223E+02
 1.966731846E-01 -2.524461746E-01 9.880929688E+04 2.978601379E+02
 2.005870789E-01 -2.524461746E-01 9.878431250E+04 2.978386841E+02
 2.045009732E-01 -2.524461746E-01 9.876127344E+04 2.978189087E+02
 2.084148675E-01 -2.524461746E-01 9.873977344E+04 2.978004456E+02
 2.123287618E-01 -2.524461746E-01 9.871815625E+04 2.977818909E+02
 2.162426561E-01 -2.524461746E-01 9.869965625E+04 2.977660217E+02
 2.201565504E-01 -2.524461746E-01 9.868134375E+04 2.977503052E+02
 2.240704447E-01 -2.524461746E-01 9.866374219E+04 2.977351990E+02
 2.279843390E-01 -2.524461746E-01 9.864827344E+04 2.977219238E+02
 2.318982333E-01 -2.524461746E-01 9.863277344E+04 2.977086182E+02
 2.358121276E-01 -2.524461746E-01 9.861879688E+04 2.976966248E+02
 2.397260219E-01 -2.524461746E-01 9.860601562E+04 2.976856689E+02
 2.436399162E-01 -2.524461746E-01 9.859299219E+04 2.976744995E+02
 2.475538105E-01 -2.524461746E-01 9.858228906E+04 2.976653137E+02
 2.514677048E-01 -2.524461746E-01 9.857189844E+04 2.976564026E+02
 2.553816140E-01 -2.524461746E-01 9.856167969E+04 2.976476440E+02
 2.592954934E-01 -2.524461746E-01 9.855328125E+04 2.976404419E+02
 2.632094026E-01 -2.524461746E-01 9.854494531E+04 2.976333008E+02
 2.671232820E-01 -2.524461746E-01 9.853741406E+04 2.976268311E+02
 2.710371912E-01 -2.524461746E-01 9.853109375E+04 2.976214294E+02
 2.749510705E-01 -2.524461746E-01 9.852468750E+04 2.976159363E+02
 2.788649797E-01 -2.524461746E-01 9.851959375E+04 2.976116028E+02
 2.827788591E-01 -2.524461746E-01 9.851521875E+04 2.976078491E+02
 2.866927683E-01 -2.524461746E-01 9.851070312E+04 2.976040039E+02
 2.906066477E-01 -2.524461746E-01 9.850792969E+04 2.976016541E+02
 2.945205569E-01 -2.524461746E-01 9.850539062E+04 2.975994873E+02
 2.984344363E-01 -2.524461746E-01 9.850287500E+04 2.975973511E+02
 3.023483455E-01 -2.524461746E-01 9.850230469E+04 2.975968933E+02
 3.062622249E-01 -2.524461746E-01 9.850162500E+04 2.975963440E+02
 3.101761341E-01 -2.524461746E-01 9.850130469E+04 2.975960999E+02
 3.140900135E-01 -2.524461746E-01 9.850271094E+04 2.975973511E+02
 3.180039227E-01 -2.524461746E-01 9.850394531E+04 2.975984497E+02
 3.219178021E-01 -2.524461746E-01 9.850580469E+04 2.976000671E+02
