TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6525
 I=512, J=512, K=1, ZONETYPE=Ordered
 -4.295499027E-01 1.741683036E-01 1.016563359E+05 3.002789917E+02
 -4.256359935E-01 1.741683036E-01 1.016582734E+05 3.002806091E+02
 -4.217221141E-01 1.741683036E-01 1.016602188E+05 3.002822571E+02
 -4.178082049E-01 1.741683036E-01 1.016620625E+05 3.002837830E+02
 -4.138943255E-01 1.741683036E-01 1.016637031E+05 3.002851562E+02
 -4.099804163E-01 1.741683036E-01 1.016651094E+05 3.002863464E+02
 -4.060665369E-01 1.741683036E-01 1.016665156E+05 3.002875366E+02
 -4.021526277E-01 1.741683036E-01 1.016683125E+05 3.002890320E+02
 -3.982387483E-01 1.741683036E-01 1.016708047E+05 3.002911377E+02
 -3.943248391E-01 1.741683036E-01 1.016729844E+05 3.002929382E+02
 -3.904109597E-01 1.741683036E-01 1.016753047E+05 3.002948914E+02
 -3.864970505E-01 1.741683036E-01 1.016776328E+05 3.002968445E+02
 -3.825831711E-01 1.741683036E-01 1.016795938E+05 3.002984924E+02
 -3.786692619E-01 1.741683036E-01 1.016813984E+05 3.002999878E+02
 -3.747553825E-01 1.741683036E-01 1.016830938E+05 3.003014221E+02
 -3.708414733E-01 1.741683036E-01 1.016846875E+05 3.003027344E+02
 -3.669275939E-01 1.741683036E-01 1.016858125E+05 3.003036499E+02
 -3.630136847E-01 1.741683036E-01 1.016869375E+05 3.003045959E+02
 -3.590998054E-01 1.741683036E-01 1.016881250E+05 3.003055725E+02
 -3.551858962E-01 1.741683036E-01 1.016896172E+05 3.003068237E+02
 -3.512720168E-01 1.741683036E-01 1.016917344E+05 3.003085938E+02
 -3.473581076E-01 1.741683036E-01 1.016938516E+05 3.003103638E+02
 -3.434442282E-01 1.741683036E-01 1.016955703E+05 3.003117981E+02
 -3.395303190E-01 1.741683036E-01 1.016969609E+05 3.003129578E+02
 -3.356164396E-01 1.741683036E-01 1.016982578E+05 3.003140259E+02
 -3.317025304E-01 1.741683036E-01 1.016991875E+05 3.003147888E+02
 -3.277886510E-01 1.741683036E-01 1.017001172E+05 3.003155823E+02
 -3.238747418E-01 1.741683036E-01 1.017009609E+05 3.003162842E+02
 -3.199608624E-01 1.741683036E-01 1.017011953E+05 3.003164673E+02
 -3.160469532E-01 1.741683036E-01 1.017012422E+05 3.003164978E+02
 -3.121330738E-01 1.741683036E-01 1.017028672E+05 3.003178406E+02
 -3.082191646E-01 1.741683036E-01 1.017036328E+05 3.003184509E+02
 -3.043052852E-01 1.741683036E-01 1.017046641E+05 3.003193054E+02
 -3.003913760E-01 1.741683036E-01 1.017054219E+05 3.003199158E+02
 -2.964774966E-01 1.741683036E-01 1.017056406E+05 3.003200989E+02
 -2.925635874E-01 1.741683036E-01 1.017056562E+05 3.003200684E+02
 -2.886497080E-01 1.741683036E-01 1.017049141E+05 3.003194275E+02
 -2.847357988E-01 1.741683036E-01 1.017043672E+05 3.003189392E+02
 -2.808219194E-01 1.741683036E-01 1.017032656E+05 3.003179932E+02
 -2.769080102E-01 1.741683036E-01 1.017026016E+05 3.003174438E+02
 -2.729941308E-01 1.741683036E-01 1.017025703E+05 3.003173828E+02
 -2.690802217E-01 1.741683036E-01 1.017016016E+05 3.003165588E+02
 -2.651663423E-01 1.741683036E-01 1.017009844E+05 3.003160095E+02
 -2.612524331E-01 1.741683036E-01 1.016994531E+05 3.003146973E+02
 -2.573385537E-01 1.741683036E-01 1.016976016E+05 3.003131104E+02
 -2.534246445E-01 1.741683036E-01 1.016947422E+05 3.003106689E+02
 -2.495107651E-01 1.741683036E-01 1.016922656E+05 3.003085632E+02
 -2.455968708E-01 1.741683036E-01 1.016885391E+05 3.003054199E+02
 -2.416829765E-01 1.741683036E-01 1.016865156E+05 3.003036804E+02
 -2.377690822E-01 1.741683036E-01 1.016833281E+05 3.003009338E+02
 -2.338551879E-01 1.741683036E-01 1.016802969E+05 3.002983398E+02
 -2.299412936E-01 1.741683036E-01 1.016761406E+05 3.002947998E+02
 -2.260273993E-01 1.741683036E-01 1.016712422E+05 3.002906494E+02
 -2.221135050E-01 1.741683036E-01 1.016661719E+05 3.002863159E+02
 -2.181996107E-01 1.741683036E-01 1.016599219E+05 3.002810059E+02
 -2.142857164E-01 1.741683036E-01 1.016536172E+05 3.002756348E+02
 -2.103718221E-01 1.741683036E-01 1.016476250E+05 3.002705383E+02
 -2.064579278E-01 1.741683036E-01 1.016411797E+05 3.002650452E+02
 -2.025440335E-01 1.741683036E-01 1.016334609E+05 3.002584839E+02
 -1.986301392E-01 1.741683036E-01 1.016252578E+05 3.002514954E+02
 -1.947162449E-01 1.741683036E-01 1.016158281E+05 3.002434998E+02
 -1.908023506E-01 1.741683036E-01 1.016056953E+05 3.002349243E+02
 -1.868884563E-01 1.741683036E-01 1.015943828E+05 3.002253418E+02
 -1.829745620E-01 1.741683036E-01 1.015836719E+05 3.002162476E+02
 -1.790606678E-01 1.741683036E-01 1.015724609E+05 3.002066956E+02
 -1.751467735E-01 1.741683036E-01 1.015593359E+05 3.001955261E+02
 -1.712328792E-01 1.741683036E-01 1.015453906E+05 3.001836243E+02
 -1.673189849E-01 1.741683036E-01 1.015298906E+05 3.001704407E+02
 -1.634050906E-01 1.741683036E-01 1.015133984E+05 3.001564331E+02
 -1.594911963E-01 1.741683036E-01 1.014965391E+05 3.001421204E+02
 -1.555773020E-01 1.741683036E-01 1.014785781E+05 3.001268616E+02
 -1.516634077E-01 1.741683036E-01 1.014592031E+05 3.001104126E+02
 -1.477495134E-01 1.741683036E-01 1.014383516E+05 3.000927124E+02
 -1.438356191E-01 1.741683036E-01 1.014155234E+05 3.000733337E+02
 -1.399217248E-01 1.741683036E-01 1.013913047E+05 3.000527954E+02
 -1.360078305E-01 1.741683036E-01 1.013662500E+05 3.000315552E+02
 -1.320939362E-01 1.741683036E-01 1.013402656E+05 3.000095215E+02
 -1.281800419E-01 1.741683036E-01 1.013117969E+05 2.999854126E+02
 -1.242661476E-01 1.741683036E-01 1.012813203E+05 2.999595642E+02
 -1.203522533E-01 1.741683036E-01 1.012488047E+05 2.999320068E+02
 -1.164383590E-01 1.741683036E-01 1.012140859E+05 2.999025574E+02
 -1.125244647E-01 1.741683036E-01 1.011781797E+05 2.998720703E+02
 -1.086105704E-01 1.741683036E-01 1.011397344E+05 2.998394165E+02
 -1.046966761E-01 1.741683036E-01 1.010984688E+05 2.998043518E+02
 -1.007827818E-01 1.741683036E-01 1.010544141E+05 2.997669067E+02
 -9.686888754E-02 1.741683036E-01 1.010080312E+05 2.997274780E+02
 -9.295499325E-02 1.741683036E-01 1.009595391E+05 2.996862183E+02
 -8.904109895E-02 1.741683036E-01 1.009085156E+05 2.996427917E+02
 -8.512720466E-02 1.741683036E-01 1.008542109E+05 2.995965881E+02
 -8.121331036E-02 1.741683036E-01 1.007963672E+05 2.995473938E+02
 -7.729941607E-02 1.741683036E-01 1.007354609E+05 2.994955444E+02
 -7.338552177E-02 1.741683036E-01 1.006712656E+05 2.994408875E+02
 -6.947162747E-02 1.741683036E-01 1.006042266E+05 2.993837585E+02
 -6.555773318E-02 1.741683036E-01 1.005339766E+05 2.993238831E+02
 -6.164383516E-02 1.741683036E-01 1.004597109E+05 2.992605896E+02
 -5.772994086E-02 1.741683036E-01 1.003815781E+05 2.991939087E+02
 -5.381604657E-02 1.741683036E-01 1.002996953E+05 2.991240234E+02
 -4.990215227E-02 1.741683036E-01 1.002134609E+05 2.990503845E+02
 -4.598825797E-02 1.741683036E-01 1.001230547E+05 2.989731445E+02
 -4.207436368E-02 1.741683036E-01 1.000289141E+05 2.988926086E+02
 -3.816046938E-02 1.741683036E-01 9.993132031E+04 2.988091125E+02
 -3.424657509E-02 1.741683036E-01 9.982867188E+04 2.987212830E+02
 -3.033268079E-02 1.741683036E-01 9.972215625E+04 2.986300659E+02
 -2.641878650E-02 1.741683036E-01 9.961167969E+04 2.985353394E+02
 -2.250489220E-02 1.741683036E-01 9.949618750E+04 2.984362793E+02
 -1.859099790E-02 1.741683036E-01 9.937652344E+04 2.983335266E+02
 -1.467710361E-02 1.741683036E-01 9.925250000E+04 2.982269592E+02
 -1.076320931E-02 1.741683036E-01 9.912332812E+04 2.981158447E+02
 -6.849315017E-03 1.741683036E-01 9.899054688E+04 2.980015259E+02
 -2.935420722E-03 1.741683036E-01 9.885420312E+04 2.978840332E+02
 9.784735739E-04 1.741683036E-01 9.871253906E+04 2.977617798E+02
 4.892367870E-03 1.741683036E-01 9.856714062E+04 2.976362000E+02
 8.806262165E-03 1.741683036E-01 9.841812500E+04 2.975073853E+02
 1.272015646E-02 1.741683036E-01 9.826531250E+04 2.973751526E+02
 1.663405076E-02 1.741683036E-01 9.810871875E+04 2.972395020E+02
 2.054794505E-02 1.741683036E-01 9.794892969E+04 2.971008606E+02
 2.446183935E-02 1.741683036E-01 9.778600000E+04 2.969593506E+02
 2.837573364E-02 1.741683036E-01 9.761968750E+04 2.968146973E+02
 3.228962794E-02 1.741683036E-01 9.745070312E+04 2.966675110E+02
 3.620352224E-02 1.741683036E-01 9.727920312E+04 2.965179749E+02
 4.011741653E-02 1.741683036E-01 9.710529688E+04 2.963660889E+02
 4.403131083E-02 1.741683036E-01 9.692978125E+04 2.962126160E+02
 4.794520512E-02 1.741683036E-01 9.675182031E+04 2.960569458E+02
 5.185909942E-02 1.741683036E-01 9.656995312E+04 2.958978882E+02
 5.577299371E-02 1.741683036E-01 9.638388281E+04 2.957349854E+02
 5.968688801E-02 1.741683036E-01 9.619709375E+04 2.955709229E+02
 6.360078603E-02 1.741683036E-01 9.601429688E+04 2.954098816E+02
 6.751468033E-02 1.741683036E-01 9.583557812E+04 2.952521057E+02
 7.142857462E-02 1.741683036E-01 9.565929688E+04 2.950963135E+02
 7.534246892E-02 1.741683036E-01 9.548143750E+04 2.949392090E+02
 7.925636321E-02 1.741683036E-01 9.530071094E+04 2.947795105E+02
 8.317025751E-02 1.741683036E-01 9.512054688E+04 2.946202393E+02
 8.708415180E-02 1.741683036E-01 9.494350000E+04 2.944633789E+02
 9.099804610E-02 1.741683036E-01 9.476505469E+04 2.943050842E+02
 9.491194040E-02 1.741683036E-01 9.458973438E+04 2.941492615E+02
 9.882583469E-02 1.741683036E-01 9.441490625E+04 2.939937439E+02
 1.027397290E-01 1.741683036E-01 9.424368750E+04 2.938412476E+02
 1.066536233E-01 1.741683036E-01 9.407300781E+04 2.936889343E+02
 1.105675176E-01 1.741683036E-01 9.390532812E+04 2.935391235E+02
 1.144814119E-01 1.741683036E-01 9.374186719E+04 2.933928833E+02
 1.183953062E-01 1.741683036E-01 9.357888281E+04 2.932468262E+02
 1.223092005E-01 1.741683036E-01 9.342098438E+04 2.931051331E+02
 1.262230873E-01 1.741683036E-01 9.326487500E+04 2.929649048E+02
 1.301369816E-01 1.741683036E-01 9.311332031E+04 2.928286133E+02
 1.340508759E-01 1.741683036E-01 9.296376562E+04 2.926940002E+02
 1.379647702E-01 1.741683036E-01 9.281992188E+04 2.925643005E+02
 1.418786645E-01 1.741683036E-01 9.267758594E+04 2.924357910E+02
 1.457925588E-01 1.741683036E-01 9.254151562E+04 2.923128357E+02
 1.497064531E-01 1.741683036E-01 9.240712500E+04 2.921912537E+02
 1.536203474E-01 1.741683036E-01 9.227884375E+04 2.920750427E+02
 1.575342417E-01 1.741683036E-01 9.215303125E+04 2.919609680E+02
 1.614481360E-01 1.741683036E-01 9.203256250E+04 2.918516235E+02
 1.653620303E-01 1.741683036E-01 9.191582031E+04 2.917455444E+02
 1.692759246E-01 1.741683036E-01 9.180317188E+04 2.916430664E+02
 1.731898189E-01 1.741683036E-01 9.169585156E+04 2.915453186E+02
 1.771037132E-01 1.741683036E-01 9.159100781E+04 2.914497375E+02
 1.810176075E-01 1.741683036E-01 9.149328125E+04 2.913605347E+02
 1.849315017E-01 1.741683036E-01 9.139638281E+04 2.912720032E+02
 1.888453960E-01 1.741683036E-01 9.130828906E+04 2.911913452E+02
 1.927592903E-01 1.741683036E-01 9.122050781E+04 2.911109314E+02
 1.966731846E-01 1.741683036E-01 9.114099219E+04 2.910380249E+02
 2.005870789E-01 1.741683036E-01 9.106314062E+04 2.909664917E+02
 2.045009732E-01 1.741683036E-01 9.099103125E+04 2.909000854E+02
 2.084148675E-01 1.741683036E-01 9.092317188E+04 2.908376160E+02
 2.123287618E-01 1.741683036E-01 9.085839062E+04 2.907779236E+02
 2.162426561E-01 1.741683036E-01 9.080043750E+04 2.907242737E+02
 2.201565504E-01 1.741683036E-01 9.074293750E+04 2.906710815E+02
 2.240704447E-01 1.741683036E-01 9.069459375E+04 2.906263428E+02
 2.279843390E-01 1.741683036E-01 9.064693750E+04 2.905821838E+02
 2.318982333E-01 1.741683036E-01 9.060525000E+04 2.905433350E+02
 2.358121276E-01 1.741683036E-01 9.056727344E+04 2.905076904E+02
 2.397260219E-01 1.741683036E-01 9.053201562E+04 2.904745483E+02
 2.436399162E-01 1.741683036E-01 9.050356250E+04 2.904472351E+02
 2.475538105E-01 1.741683036E-01 9.047564844E+04 2.904197388E+02
 2.514677048E-01 1.741683036E-01 9.045528906E+04 2.903976746E+02
 2.553816140E-01 1.741683036E-01 9.043684375E+04 2.903748779E+02
 2.592954934E-01 1.741683036E-01 9.042194531E+04 2.903986206E+02
 2.632094026E-01 1.741683036E-01 9.041285156E+04 2.921662598E+02
 2.671232820E-01 1.741683036E-01 9.040635156E+04 2.934639893E+02
 2.710371912E-01 1.741683036E-01 9.040903125E+04 2.942114868E+02
 2.749510705E-01 1.741683036E-01 9.041481250E+04 2.946355896E+02
 2.788649797E-01 1.741683036E-01 9.042584375E+04 2.948888855E+02
 2.827788591E-01 1.741683036E-01 9.044307031E+04 2.950346985E+02
 2.866927683E-01 1.741683036E-01 9.046385156E+04 2.950984192E+02
 2.906066477E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 2.945205569E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 2.984344363E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.023483455E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.062622249E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.101761341E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.140900135E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.180039227E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.219178021E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.258317113E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.297455907E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.336594999E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.375733793E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.414872885E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.454011679E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.493150771E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.532289565E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.571428657E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.610567451E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.649706542E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.688845336E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.727984428E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.767123222E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.806262314E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.845401108E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.884540200E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.923678994E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 3.962818086E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.001956880E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.041095972E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.080234766E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.119373858E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.158512652E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.197651744E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.236790538E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.275929630E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.315068424E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.354207516E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.393346310E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.432485402E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.471624196E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.510763288E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.549902081E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.589041173E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.628179967E-01 1.741683036E-01 0.000000000E+00 0.000000000E+00
 4.667319059E-01 1.741683036E-01 9.323179688E+04 2.972629089E+02
 4.706457853E-01 1.741683036E-01 9.330890625E+04 2.974653931E+02
 4.745596945E-01 1.741683036E-01 9.338671094E+04 2.976441345E+02
 4.784735739E-01 1.741683036E-01 9.346487500E+04 2.978032532E+02
 4.823874831E-01 1.741683036E-01 9.354311719E+04 2.979486694E+02
 4.863013625E-01 1.741683036E-01 9.362053906E+04 2.980870361E+02
 4.902152717E-01 1.741683036E-01 9.369788281E+04 2.982014465E+02
 4.941291511E-01 1.741683036E-01 9.377482812E+04 2.982831116E+02
 4.980430603E-01 1.741683036E-01 9.385045312E+04 2.983085022E+02
 5.019569397E-01 1.741683036E-01 9.392460938E+04 2.982146606E+02
 5.058708191E-01 1.741683036E-01 9.399954688E+04 2.979701538E+02
 5.097847581E-01 1.741683036E-01 9.407404688E+04 2.976746216E+02
 5.136986375E-01 1.741683036E-01 9.414870312E+04 2.973519287E+02
 5.176125169E-01 1.741683036E-01 9.422333594E+04 2.970187378E+02
 5.215263963E-01 1.741683036E-01 9.429761719E+04 2.966171265E+02
 5.254403353E-01 1.741683036E-01 9.437190625E+04 2.961102600E+02
 5.293542147E-01 1.741683036E-01 9.444619531E+04 2.954317932E+02
 5.332680941E-01 1.741683036E-01 9.452049219E+04 2.947513428E+02
 5.371819735E-01 1.741683036E-01 9.459475781E+04 2.943605347E+02
 5.410959125E-01 1.741683036E-01 9.466892969E+04 2.942388916E+02
 5.450097919E-01 1.741683036E-01 9.474299219E+04 2.942555237E+02
 5.489236712E-01 1.741683036E-01 9.481685156E+04 2.943162537E+02
 5.528375506E-01 1.741683036E-01 9.489085156E+04 2.943837585E+02
 5.567514896E-01 1.741683036E-01 9.496494531E+04 2.944503784E+02
 5.606653690E-01 1.741683036E-01 9.503889844E+04 2.945160217E+02
 5.645792484E-01 1.741683036E-01 9.511349219E+04 2.945818481E+02
 5.684931278E-01 1.741683036E-01 9.518852344E+04 2.946481018E+02
 5.724070668E-01 1.741683036E-01 9.526335156E+04 2.947142029E+02
 5.763209462E-01 1.741683036E-01 9.533959375E+04 2.947815552E+02
 5.802348256E-01 1.741683036E-01 9.541632031E+04 2.948493042E+02
 5.841487050E-01 1.741683036E-01 9.549277344E+04 2.949168091E+02
 5.880626440E-01 1.741683036E-01 9.557130469E+04 2.949861450E+02
 5.919765234E-01 1.741683036E-01 9.565012500E+04 2.950557861E+02
 5.958904028E-01 1.741683036E-01 9.572848438E+04 2.951249695E+02
 5.998042822E-01 1.741683036E-01 9.580921094E+04 2.951962280E+02
 6.037182212E-01 1.741683036E-01 9.588960156E+04 2.952671814E+02
 6.076321006E-01 1.741683036E-01 9.596963281E+04 2.953378296E+02
 6.115459800E-01 1.741683036E-01 9.605137500E+04 2.954098511E+02
 6.154598594E-01 1.741683036E-01 9.613241406E+04 2.954812622E+02
 6.193737984E-01 1.741683036E-01 9.621306250E+04 2.955522461E+02
 6.232876778E-01 1.741683036E-01 9.629435156E+04 2.956236572E+02
 6.272015572E-01 1.741683036E-01 9.637495312E+04 2.956944275E+02
 6.311154366E-01 1.741683036E-01 9.645518750E+04 2.957648010E+02
 6.350293756E-01 1.741683036E-01 9.653516406E+04 2.958348694E+02
 6.389432549E-01 1.741683036E-01 9.661457812E+04 2.959044189E+02
 6.428571343E-01 1.741683036E-01 9.669369531E+04 2.959736633E+02
 6.467710137E-01 1.741683036E-01 9.677233594E+04 2.960423889E+02
 6.506849527E-01 1.741683036E-01 9.685033594E+04 2.961105347E+02
 6.545988321E-01 1.741683036E-01 9.692810156E+04 2.961784363E+02
 6.585127115E-01 1.741683036E-01 9.700543750E+04 2.962458801E+02
 6.624265909E-01 1.741683036E-01 9.708211719E+04 2.963127441E+02
 6.663405299E-01 1.741683036E-01 9.715864844E+04 2.963793640E+02
 6.702544093E-01 1.741683036E-01 9.723470312E+04 2.964455872E+02
 6.741682887E-01 1.741683036E-01 9.731028125E+04 2.965113525E+02
 6.780821681E-01 1.741683036E-01 9.738561719E+04 2.965768738E+02
 6.819961071E-01 1.741683036E-01 9.746050781E+04 2.966419678E+02
 6.859099865E-01 1.741683036E-01 9.753500781E+04 2.967066956E+02
 6.898238659E-01 1.741683036E-01 9.760917969E+04 2.967711182E+02
 6.937377453E-01 1.741683036E-01 9.768296875E+04 2.968351746E+02
 6.976516843E-01 1.741683036E-01 9.775639062E+04 2.968988647E+02
 7.015655637E-01 1.741683036E-01 9.782946875E+04 2.969622498E+02
 7.054794431E-01 1.741683036E-01 9.790228125E+04 2.970253601E+02
 7.093933225E-01 1.741683036E-01 9.797445312E+04 2.970878601E+02
 7.133072615E-01 1.741683036E-01 9.804617969E+04 2.971499939E+02
 7.172211409E-01 1.741683036E-01 9.811746875E+04 2.972116699E+02
 7.211350203E-01 1.741683036E-01 9.818812500E+04 2.972727966E+02
 7.250488997E-01 1.741683036E-01 9.825867969E+04 2.973338013E+02
 7.289628386E-01 1.741683036E-01 9.832835938E+04 2.973939819E+02
 7.328767180E-01 1.741683036E-01 9.839756250E+04 2.974537659E+02
 7.367905974E-01 1.741683036E-01 9.846612500E+04 2.975129395E+02
 7.407044768E-01 1.741683036E-01 9.853388281E+04 2.975713806E+02
 7.446184158E-01 1.741683036E-01 9.860153125E+04 2.976297302E+02
 7.485322952E-01 1.741683036E-01 9.866813281E+04 2.976871033E+02
 7.524461746E-01 1.741683036E-01 9.873421875E+04 2.977440186E+02
 7.563600540E-01 1.741683036E-01 9.879934375E+04 2.978000488E+02
 7.602739930E-01 1.741683036E-01 9.886408594E+04 2.978557434E+02
 7.641878724E-01 1.741683036E-01 9.892815625E+04 2.979108276E+02
 7.681017518E-01 1.741683036E-01 9.899121094E+04 2.979650269E+02
 7.720156312E-01 1.741683036E-01 9.905361719E+04 2.980185852E+02
 7.759295702E-01 1.741683036E-01 9.911536719E+04 2.980715637E+02
 7.798434496E-01 1.741683036E-01 9.917603906E+04 2.981235657E+02
 7.837573290E-01 1.741683036E-01 9.923572656E+04 2.981747131E+02
 7.876712084E-01 1.741683036E-01 9.929463281E+04 2.982252502E+02
 7.915851474E-01 1.741683036E-01 9.935164062E+04 2.982741394E+02
 7.954990268E-01 1.741683036E-01 9.940806250E+04 2.983225403E+02
 7.994129062E-01 1.741683036E-01 9.946180469E+04 2.983688049E+02
 8.033267856E-01 1.741683036E-01 9.951492969E+04 2.984145813E+02
 8.072407246E-01 1.741683036E-01 9.956775000E+04 2.984598083E+02
 8.111546040E-01 1.741683036E-01 9.962336719E+04 2.985071411E+02
 8.150684834E-01 1.741683036E-01 9.968199219E+04 2.985567932E+02
 8.189823627E-01 1.741683036E-01 9.974245312E+04 2.986079407E+02
 8.228963017E-01 1.741683036E-01 9.979907812E+04 2.986557312E+02
 8.268101811E-01 1.741683036E-01 9.985435156E+04 2.987026062E+02
 8.307240605E-01 1.741683036E-01 9.990811719E+04 2.987481689E+02
 8.346379399E-01 1.741683036E-01 9.995981250E+04 2.987920837E+02
 8.385518789E-01 1.741683036E-01 1.000100391E+05 2.988348389E+02
 8.424657583E-01 1.741683036E-01 1.000592578E+05 2.988767395E+02
 8.463796377E-01 1.741683036E-01 1.001075312E+05 2.989177246E+02
 8.502935171E-01 1.741683036E-01 1.001552188E+05 2.989581909E+02
 8.542074561E-01 1.741683036E-01 1.002024375E+05 2.989982605E+02
 8.581213355E-01 1.741683036E-01 1.002486719E+05 2.990374756E+02
 8.620352149E-01 1.741683036E-01 1.002939297E+05 2.990758057E+02
 8.659490943E-01 1.741683036E-01 1.003382188E+05 2.991133423E+02
 8.698630333E-01 1.741683036E-01 1.003815469E+05 2.991500549E+02
 8.737769127E-01 1.741683036E-01 1.004239219E+05 2.991859741E+02
 8.776907921E-01 1.741683036E-01 1.004653594E+05 2.992210999E+02
 8.816046715E-01 1.741683036E-01 1.005058828E+05 2.992554321E+02
 8.855186105E-01 1.741683036E-01 1.005455078E+05 2.992890015E+02
 8.894324899E-01 1.741683036E-01 1.005842500E+05 2.993218384E+02
 8.933463693E-01 1.741683036E-01 1.006220312E+05 2.993538513E+02
 8.972602487E-01 1.741683036E-01 1.006593047E+05 2.993854065E+02
 9.011741877E-01 1.741683036E-01 1.006957109E+05 2.994162292E+02
 9.050880671E-01 1.741683036E-01 1.007312656E+05 2.994463196E+02
 9.090019464E-01 1.741683036E-01 1.007659688E+05 2.994757080E+02
 9.129158258E-01 1.741683036E-01 1.007998516E+05 2.995043945E+02
 9.168297648E-01 1.741683036E-01 1.008328516E+05 2.995323181E+02
 9.207436442E-01 1.741683036E-01 1.008650781E+05 2.995596008E+02
 9.246575236E-01 1.741683036E-01 1.008965703E+05 2.995862427E+02
 9.285714030E-01 1.741683036E-01 1.009273281E+05 2.996122437E+02
 9.324853420E-01 1.741683036E-01 1.009573438E+05 2.996376343E+02
 9.363992214E-01 1.741683036E-01 1.009866016E+05 2.996624146E+02
 9.403131008E-01 1.741683036E-01 1.010151797E+05 2.996866150E+02
 9.442269802E-01 1.741683036E-01 1.010430859E+05 2.997102356E+02
 9.481409192E-01 1.741683036E-01 1.010703594E+05 2.997333374E+02
 9.520547986E-01 1.741683036E-01 1.010969609E+05 2.997558594E+02
 9.559686780E-01 1.741683036E-01 1.011229219E+05 2.997778320E+02
 9.598825574E-01 1.741683036E-01 1.011482734E+05 2.997992859E+02
 9.637964964E-01 1.741683036E-01 1.011730234E+05 2.998202515E+02
 9.677103758E-01 1.741683036E-01 1.011972188E+05 2.998407288E+02
 9.716242552E-01 1.741683036E-01 1.012208438E+05 2.998607178E+02
 9.755381346E-01 1.741683036E-01 1.012438750E+05 2.998801880E+02
 9.794520736E-01 1.741683036E-01 1.012663359E+05 2.998992310E+02
 9.833659530E-01 1.741683036E-01 1.012882734E+05 2.999178162E+02
 9.872798324E-01 1.741683036E-01 1.013096875E+05 2.999359436E+02
 9.911937118E-01 1.741683036E-01 1.013307812E+05 2.999538269E+02
 9.951076508E-01 1.741683036E-01 1.013513906E+05 2.999712830E+02
 9.990215302E-01 1.741683036E-01 1.013714531E+05 2.999882812E+02
