TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4430
 I=512, J=512, K=1, ZONETYPE=Ordered
 4.589041173E-01 -5.655577183E-01 1.012079453E+05 2.999068909E+02
 4.628179967E-01 -5.655577183E-01 1.012093984E+05 2.999081421E+02
 4.667319059E-01 -5.655577183E-01 1.012109453E+05 2.999094849E+02
 4.706457853E-01 -5.655577183E-01 1.012125703E+05 2.999108582E+02
 4.745596945E-01 -5.655577183E-01 1.012142812E+05 2.999123230E+02
 4.784735739E-01 -5.655577183E-01 1.012160625E+05 2.999138184E+02
 4.823874831E-01 -5.655577183E-01 1.012177969E+05 2.999153137E+02
 4.863013625E-01 -5.655577183E-01 1.012197031E+05 2.999169006E+02
 4.902152717E-01 -5.655577183E-01 1.012216641E+05 2.999185791E+02
 4.941291511E-01 -5.655577183E-01 1.012236797E+05 2.999202881E+02
 4.980430603E-01 -5.655577183E-01 1.012257422E+05 2.999220581E+02
 5.019569397E-01 -5.655577183E-01 1.012278594E+05 2.999238281E+02
 5.058708191E-01 -5.655577183E-01 1.012298672E+05 2.999255371E+02
 5.097847581E-01 -5.655577183E-01 1.012320469E+05 2.999273376E+02
 5.136986375E-01 -5.655577183E-01 1.012342656E+05 2.999291687E+02
 5.176125169E-01 -5.655577183E-01 1.012365312E+05 2.999310303E+02
 5.215263963E-01 -5.655577183E-01 1.012386562E+05 2.999328003E+02
 5.254403353E-01 -5.655577183E-01 1.012410000E+05 2.999347534E+02
 5.293542147E-01 -5.655577183E-01 1.012433906E+05 2.999367371E+02
 5.332680941E-01 -5.655577183E-01 1.012457656E+05 2.999387207E+02
 5.371819735E-01 -5.655577183E-01 1.012481172E+05 2.999407043E+02
 5.410959125E-01 -5.655577183E-01 1.012506328E+05 2.999428101E+02
 5.450097919E-01 -5.655577183E-01 1.012532031E+05 2.999449768E+02
 5.489236712E-01 -5.655577183E-01 1.012556562E+05 2.999470825E+02
 5.528375506E-01 -5.655577183E-01 1.012582969E+05 2.999493103E+02
 5.567514896E-01 -5.655577183E-01 1.012609922E+05 2.999515991E+02
 5.606653690E-01 -5.655577183E-01 1.012635781E+05 2.999537964E+02
 5.645792484E-01 -5.655577183E-01 1.012663359E+05 2.999561768E+02
 5.684931278E-01 -5.655577183E-01 1.012691328E+05 2.999585571E+02
 5.724070668E-01 -5.655577183E-01 1.012718516E+05 2.999609070E+02
 5.763209462E-01 -5.655577183E-01 1.012747266E+05 2.999633484E+02
 5.802348256E-01 -5.655577183E-01 1.012776016E+05 2.999658203E+02
 5.841487050E-01 -5.655577183E-01 1.012804531E+05 2.999682617E+02
 5.880626440E-01 -5.655577183E-01 1.012834219E+05 2.999707947E+02
 5.919765234E-01 -5.655577183E-01 1.012863516E+05 2.999733276E+02
 5.958904028E-01 -5.655577183E-01 1.012893203E+05 2.999758911E+02
 5.998042822E-01 -5.655577183E-01 1.012923828E+05 2.999785156E+02
 6.037182212E-01 -5.655577183E-01 1.012953672E+05 2.999811096E+02
 6.076321006E-01 -5.655577183E-01 1.012984531E+05 2.999837646E+02
 6.115459800E-01 -5.655577183E-01 1.013015625E+05 2.999864502E+02
 6.154598594E-01 -5.655577183E-01 1.013046406E+05 2.999891052E+02
 6.193737984E-01 -5.655577183E-01 1.013078438E+05 2.999918518E+02
 6.232876778E-01 -5.655577183E-01 1.013109453E+05 2.999945068E+02
 6.272015572E-01 -5.655577183E-01 1.013141719E+05 2.999972839E+02
 6.311154366E-01 -5.655577183E-01 1.013173750E+05 3.000000305E+02
 6.350293756E-01 -5.655577183E-01 1.013205469E+05 3.000027771E+02
 6.389432549E-01 -5.655577183E-01 1.013238828E+05 3.000056152E+02
 6.428571343E-01 -5.655577183E-01 1.013269688E+05 3.000082703E+02
 6.467710137E-01 -5.655577183E-01 1.013304141E+05 3.000112000E+02
 6.506849527E-01 -5.655577183E-01 1.013334375E+05 3.000137634E+02
 6.545988321E-01 -5.655577183E-01 1.013369375E+05 3.000167542E+02
 6.585127115E-01 -5.655577183E-01 1.013400312E+05 3.000194092E+02
 6.624265909E-01 -5.655577183E-01 1.013435234E+05 3.000223694E+02
 6.663405299E-01 -5.655577183E-01 1.013466953E+05 3.000250854E+02
 6.702544093E-01 -5.655577183E-01 1.013501797E+05 3.000280457E+02
 6.741682887E-01 -5.655577183E-01 1.013534219E+05 3.000308228E+02
 6.780821681E-01 -5.655577183E-01 1.013569219E+05 3.000337830E+02
 6.819961071E-01 -5.655577183E-01 1.013602266E+05 3.000366211E+02
 6.859099865E-01 -5.655577183E-01 1.013637578E+05 3.000396118E+02
 6.898238659E-01 -5.655577183E-01 1.013671250E+05 3.000424805E+02
 6.937377453E-01 -5.655577183E-01 1.013707109E+05 3.000455322E+02
 6.976516843E-01 -5.655577183E-01 1.013741406E+05 3.000484314E+02
 7.015655637E-01 -5.655577183E-01 1.013777969E+05 3.000515137E+02
 7.054794431E-01 -5.655577183E-01 1.013812578E+05 3.000544739E+02
 7.093933225E-01 -5.655577183E-01 1.013849531E+05 3.000576172E+02
 7.133072615E-01 -5.655577183E-01 1.013884375E+05 3.000605774E+02
 7.172211409E-01 -5.655577183E-01 1.013921719E+05 3.000637512E+02
 7.211350203E-01 -5.655577183E-01 1.013956641E+05 3.000667114E+02
 7.250488997E-01 -5.655577183E-01 1.013994531E+05 3.000699463E+02
 7.289628386E-01 -5.655577183E-01 1.014029375E+05 3.000729065E+02
 7.328767180E-01 -5.655577183E-01 1.014067812E+05 3.000761719E+02
 7.367905974E-01 -5.655577183E-01 1.014102578E+05 3.000791626E+02
 7.407044768E-01 -5.655577183E-01 1.014141250E+05 3.000824585E+02
 7.446184158E-01 -5.655577183E-01 1.014176016E+05 3.000854492E+02
 7.485322952E-01 -5.655577183E-01 1.014214766E+05 3.000887451E+02
 7.524461746E-01 -5.655577183E-01 1.014249922E+05 3.000917664E+02
 7.563600540E-01 -5.655577183E-01 1.014288672E+05 3.000950928E+02
 7.602739930E-01 -5.655577183E-01 1.014324219E+05 3.000981445E+02
 7.641878724E-01 -5.655577183E-01 1.014363047E+05 3.001014709E+02
 7.681017518E-01 -5.655577183E-01 1.014398906E+05 3.001045227E+02
 7.720156312E-01 -5.655577183E-01 1.014437734E+05 3.001078491E+02
 7.759295702E-01 -5.655577183E-01 1.014473828E+05 3.001109619E+02
 7.798434496E-01 -5.655577183E-01 1.014512422E+05 3.001142883E+02
 7.837573290E-01 -5.655577183E-01 1.014548750E+05 3.001174011E+02
 7.876712084E-01 -5.655577183E-01 1.014587188E+05 3.001206970E+02
 7.915851474E-01 -5.655577183E-01 1.014624141E+05 3.001238708E+02
 7.954990268E-01 -5.655577183E-01 1.014661875E+05 3.001271057E+02
 7.994129062E-01 -5.655577183E-01 1.014699531E+05 3.001303406E+02
 8.033267856E-01 -5.655577183E-01 1.014736641E+05 3.001335144E+02
 8.072407246E-01 -5.655577183E-01 1.014774844E+05 3.001367798E+02
 8.111546040E-01 -5.655577183E-01 1.014811250E+05 3.001398926E+02
 8.150684834E-01 -5.655577183E-01 1.014849453E+05 3.001431580E+02
 8.189823627E-01 -5.655577183E-01 1.014885781E+05 3.001462708E+02
 8.228963017E-01 -5.655577183E-01 1.014923750E+05 3.001495361E+02
 8.268101811E-01 -5.655577183E-01 1.014960000E+05 3.001526184E+02
 8.307240605E-01 -5.655577183E-01 1.014997734E+05 3.001558533E+02
 8.346379399E-01 -5.655577183E-01 1.015033750E+05 3.001589355E+02
 8.385518789E-01 -5.655577183E-01 1.015071250E+05 3.001621399E+02
 8.424657583E-01 -5.655577183E-01 1.015107344E+05 3.001652527E+02
 8.463796377E-01 -5.655577183E-01 1.015144297E+05 3.001683960E+02
 8.502935171E-01 -5.655577183E-01 1.015181094E+05 3.001715393E+02
 8.542074561E-01 -5.655577183E-01 1.015217031E+05 3.001745911E+02
 8.581213355E-01 -5.655577183E-01 1.015254062E+05 3.001777649E+02
 8.620352149E-01 -5.655577183E-01 1.015289219E+05 3.001807556E+02
 8.659490943E-01 -5.655577183E-01 1.015325938E+05 3.001839294E+02
 8.698630333E-01 -5.655577183E-01 1.015360781E+05 3.001868896E+02
 8.737769127E-01 -5.655577183E-01 1.015397188E+05 3.001900024E+02
 8.776907921E-01 -5.655577183E-01 1.015431562E+05 3.001929626E+02
 8.816046715E-01 -5.655577183E-01 1.015467656E+05 3.001960449E+02
 8.855186105E-01 -5.655577183E-01 1.015502734E+05 3.001990662E+02
 8.894324899E-01 -5.655577183E-01 1.015537266E+05 3.002020264E+02
 8.933463693E-01 -5.655577183E-01 1.015572891E+05 3.002050781E+02
 8.972602487E-01 -5.655577183E-01 1.015606094E+05 3.002079163E+02
 9.011741877E-01 -5.655577183E-01 1.015641328E+05 3.002109375E+02
 9.050880671E-01 -5.655577183E-01 1.015674141E+05 3.002137451E+02
 9.090019464E-01 -5.655577183E-01 1.015708984E+05 3.002167358E+02
 9.129158258E-01 -5.655577183E-01 1.015742109E+05 3.002195740E+02
 9.168297648E-01 -5.655577183E-01 1.015775625E+05 3.002224426E+02
 9.207436442E-01 -5.655577183E-01 1.015809531E+05 3.002253723E+02
 9.246575236E-01 -5.655577183E-01 1.015841484E+05 3.002280884E+02
 9.285714030E-01 -5.655577183E-01 1.015875547E+05 3.002310181E+02
 9.324853420E-01 -5.655577183E-01 1.015906406E+05 3.002336731E+02
 9.363992214E-01 -5.655577183E-01 1.015940234E+05 3.002365417E+02
 9.403131008E-01 -5.655577183E-01 1.015971953E+05 3.002392578E+02
 9.442269802E-01 -5.655577183E-01 1.016003906E+05 3.002419739E+02
 9.481409192E-01 -5.655577183E-01 1.016036484E+05 3.002447510E+02
 9.520547986E-01 -5.655577183E-01 1.016066406E+05 3.002472839E+02
 9.559686780E-01 -5.655577183E-01 1.016099219E+05 3.002500610E+02
 9.598825574E-01 -5.655577183E-01 1.016128828E+05 3.002525940E+02
 9.637964964E-01 -5.655577183E-01 1.016160078E+05 3.002552490E+02
 9.677103758E-01 -5.655577183E-01 1.016190547E+05 3.002578430E+02
 9.716242552E-01 -5.655577183E-01 1.016219609E+05 3.002603149E+02
 9.755381346E-01 -5.655577183E-01 1.016251016E+05 3.002629700E+02
 9.794520736E-01 -5.655577183E-01 1.016278984E+05 3.002653503E+02
 9.833659530E-01 -5.655577183E-01 1.016309062E+05 3.002679138E+02
 9.872798324E-01 -5.655577183E-01 1.016337656E+05 3.002703857E+02
 9.911937118E-01 -5.655577183E-01 1.016365234E+05 3.002727356E+02
 9.951076508E-01 -5.655577183E-01 1.016394766E+05 3.002752380E+02
 9.990215302E-01 -5.655577183E-01 1.016421641E+05 3.002775269E+02
 1.002935410E+00 -5.655577183E-01 1.016450000E+05 3.002799377E+02
 1.006849289E+00 -5.655577183E-01 1.016476953E+05 3.002822266E+02
 1.010763168E+00 -5.655577183E-01 1.016502969E+05 3.002844543E+02
 1.014677048E+00 -5.655577183E-01 1.016530547E+05 3.002867737E+02
 1.018591046E+00 -5.655577183E-01 1.016556250E+05 3.002889709E+02
 1.022504926E+00 -5.655577183E-01 1.016582344E+05 3.002911987E+02
 1.026418805E+00 -5.655577183E-01 1.016607891E+05 3.002933960E+02
 1.030332685E+00 -5.655577183E-01 1.016632734E+05 3.002955017E+02
 1.034246564E+00 -5.655577183E-01 1.016657812E+05 3.002976379E+02
 1.038160443E+00 -5.655577183E-01 1.016682266E+05 3.002997437E+02
 1.042074323E+00 -5.655577183E-01 1.016706406E+05 3.003017883E+02
 1.045988202E+00 -5.655577183E-01 1.016729922E+05 3.003038025E+02
 1.049902201E+00 -5.655577183E-01 1.016753594E+05 3.003058167E+02
 1.053816080E+00 -5.655577183E-01 1.016775938E+05 3.003077087E+02
 1.057729959E+00 -5.655577183E-01 1.016798984E+05 3.003096619E+02
 1.061643839E+00 -5.655577183E-01 1.016821875E+05 3.003116150E+02
 1.065557718E+00 -5.655577183E-01 1.016842578E+05 3.003133850E+02
 1.069471598E+00 -5.655577183E-01 1.016865000E+05 3.003153076E+02
 1.073385477E+00 -5.655577183E-01 1.016886562E+05 3.003171387E+02
 1.077299356E+00 -5.655577183E-01 1.016906094E+05 3.003188171E+02
 1.081213355E+00 -5.655577183E-01 1.016927734E+05 3.003206482E+02
 1.085127234E+00 -5.655577183E-01 1.016947344E+05 3.003223267E+02
 1.089041114E+00 -5.655577183E-01 1.016966328E+05 3.003239441E+02
 1.092954993E+00 -5.655577183E-01 1.016987031E+05 3.003257141E+02
 1.096868873E+00 -5.655577183E-01 1.017004922E+05 3.003272400E+02
 1.100782752E+00 -5.655577183E-01 1.017023125E+05 3.003287964E+02
 1.104696631E+00 -5.655577183E-01 1.017042422E+05 3.003304749E+02
 1.108610511E+00 -5.655577183E-01 1.017059141E+05 3.003319397E+02
 1.112524509E+00 -5.655577183E-01 1.017076406E+05 3.003334351E+02
 1.116438389E+00 -5.655577183E-01 1.017094062E+05 3.003349609E+02
 1.120352268E+00 -5.655577183E-01 1.017109922E+05 3.003363037E+02
 1.124266148E+00 -5.655577183E-01 1.017126094E+05 3.003377075E+02
 1.128180027E+00 -5.655577183E-01 1.017142188E+05 3.003390808E+02
 1.132093906E+00 -5.655577183E-01 1.017157344E+05 3.003403931E+02
 1.136007786E+00 -5.655577183E-01 1.017172422E+05 3.003417053E+02
 1.139921665E+00 -5.655577183E-01 1.017187656E+05 3.003429871E+02
 1.143835664E+00 -5.655577183E-01 1.017202969E+05 3.003442688E+02
 1.147749543E+00 -5.655577183E-01 1.017218281E+05 3.003455811E+02
 1.151663423E+00 -5.655577183E-01 1.017231875E+05 3.003467407E+02
 1.155577302E+00 -5.655577183E-01 1.017246406E+05 3.003479614E+02
 1.159491181E+00 -5.655577183E-01 1.017260703E+05 3.003491821E+02
 1.163405061E+00 -5.655577183E-01 1.017272734E+05 3.003501892E+02
 1.167318940E+00 -5.655577183E-01 1.017286484E+05 3.003513489E+02
 1.171232820E+00 -5.655577183E-01 1.017299844E+05 3.003525085E+02
 1.175146818E+00 -5.655577183E-01 1.017310781E+05 3.003534546E+02
 1.179060698E+00 -5.655577183E-01 1.017322969E+05 3.003544922E+02
 1.182974577E+00 -5.655577183E-01 1.017335547E+05 3.003555298E+02
 1.186888456E+00 -5.655577183E-01 1.017345781E+05 3.003564148E+02
 1.190802336E+00 -5.655577183E-01 1.017355938E+05 3.003572693E+02
 1.194716215E+00 -5.655577183E-01 1.017367734E+05 3.003582764E+02
 1.198630095E+00 -5.655577183E-01 1.017377344E+05 3.003591003E+02
 1.202543974E+00 -5.655577183E-01 1.017386562E+05 3.003598633E+02
 1.206457973E+00 -5.655577183E-01 1.017396406E+05 3.003607178E+02
 1.210371852E+00 -5.655577183E-01 1.017405234E+05 3.003614502E+02
 1.214285731E+00 -5.655577183E-01 1.017413750E+05 3.003622131E+02
 1.218199611E+00 -5.655577183E-01 1.017422109E+05 3.003629150E+02
 1.222113490E+00 -5.655577183E-01 1.017429531E+05 3.003635559E+02
 1.226027369E+00 -5.655577183E-01 1.017437422E+05 3.003642578E+02
 1.229941249E+00 -5.655577183E-01 1.017444922E+05 3.003648987E+02
 1.233855128E+00 -5.655577183E-01 1.017450859E+05 3.003654175E+02
 1.237769127E+00 -5.655577183E-01 1.017457344E+05 3.003659668E+02
 1.241683006E+00 -5.655577183E-01 1.017464219E+05 3.003665771E+02
 1.245596886E+00 -5.655577183E-01 1.017469844E+05 3.003670654E+02
 1.249510765E+00 -5.655577183E-01 1.017474219E+05 3.003674316E+02
 1.253424644E+00 -5.655577183E-01 1.017479766E+05 3.003679199E+02
 1.257338524E+00 -5.655577183E-01 1.017485469E+05 3.003684082E+02
 1.261252403E+00 -5.655577183E-01 1.017488906E+05 3.003687134E+02
 1.265166283E+00 -5.655577183E-01 1.017492344E+05 3.003690491E+02
 1.269080281E+00 -5.655577183E-01 1.017496797E+05 3.003694153E+02
 1.272994161E+00 -5.655577183E-01 1.017500156E+05 3.003697205E+02
 1.276908040E+00 -5.655577183E-01 1.017502734E+05 3.003699341E+02
 1.280821919E+00 -5.655577183E-01 1.017505391E+05 3.003701782E+02
 1.284735799E+00 -5.655577183E-01 1.017507969E+05 3.003703918E+02
 1.288649678E+00 -5.655577183E-01 1.017511328E+05 3.003706970E+02
 1.292563558E+00 -5.655577183E-01 1.017514766E+05 3.003709717E+02
 1.296477437E+00 -5.655577183E-01 1.017518125E+05 3.003712463E+02
 1.300391436E+00 -5.655577183E-01 1.017520156E+05 3.003714294E+02
 1.304305315E+00 -5.655577183E-01 1.017522422E+05 3.003716125E+02
 1.308219194E+00 -5.655577183E-01 1.017525000E+05 3.003718567E+02
 1.312133074E+00 -5.655577183E-01 1.017527500E+05 3.003720703E+02
 1.316046953E+00 -5.655577183E-01 1.017528203E+05 3.003721313E+02
 1.319960833E+00 -5.655577183E-01 1.017528594E+05 3.003721619E+02
 1.323874712E+00 -5.655577183E-01 1.017530391E+05 3.003723145E+02
 1.327788591E+00 -5.655577183E-01 1.017531641E+05 3.003724365E+02
 1.331702590E+00 -5.655577183E-01 1.017531562E+05 3.003724365E+02
 1.335616469E+00 -5.655577183E-01 1.017531172E+05 3.003724060E+02
 1.339530349E+00 -5.655577183E-01 1.017531016E+05 3.003723755E+02
 1.343444228E+00 -5.655577183E-01 1.017531016E+05 3.003724060E+02
 1.347358108E+00 -5.655577183E-01 1.017530234E+05 3.003723145E+02
 1.351271987E+00 -5.655577183E-01 1.017529141E+05 3.003722534E+02
 1.355185866E+00 -5.655577183E-01 1.017527969E+05 3.003721313E+02
 1.359099746E+00 -5.655577183E-01 1.017525859E+05 3.003719788E+02
 1.363013744E+00 -5.655577183E-01 1.017524219E+05 3.003718567E+02
 1.366927624E+00 -5.655577183E-01 1.017522500E+05 3.003717041E+02
 1.370841503E+00 -5.655577183E-01 1.017520469E+05 3.003715515E+02
 1.374755383E+00 -5.655577183E-01 1.017517422E+05 3.003713074E+02
 1.378669262E+00 -5.655577183E-01 1.017513672E+05 3.003710022E+02
 1.382583141E+00 -5.655577183E-01 1.017511016E+05 3.003707886E+02
 1.386497021E+00 -5.655577183E-01 1.017508359E+05 3.003705750E+02
 1.390410900E+00 -5.655577183E-01 1.017504688E+05 3.003703003E+02
 1.394324899E+00 -5.655577183E-01 1.017500156E+05 3.003699341E+02
 1.398238778E+00 -5.655577183E-01 1.017495625E+05 3.003695679E+02
 1.402152658E+00 -5.655577183E-01 1.017491484E+05 3.003692322E+02
 1.406066537E+00 -5.655577183E-01 1.017487422E+05 3.003688965E+02
 1.409980416E+00 -5.655577183E-01 1.017482109E+05 3.003684692E+02
 1.413894296E+00 -5.655577183E-01 1.017476797E+05 3.003680115E+02
 1.417808175E+00 -5.655577183E-01 1.017471719E+05 3.003676147E+02
 1.421722054E+00 -5.655577183E-01 1.017468438E+05 3.003673401E+02
 1.425636053E+00 -5.655577183E-01 1.017464219E+05 3.003669739E+02
 1.429549932E+00 -5.655577183E-01 1.017460234E+05 3.003666382E+02
 1.433463812E+00 -5.655577183E-01 1.017456250E+05 3.003663025E+02
 1.437377691E+00 -5.655577183E-01 1.017452344E+05 3.003659668E+02
 1.441291571E+00 -5.655577183E-01 1.017447812E+05 3.003656006E+02
 1.445205450E+00 -5.655577183E-01 1.017442344E+05 3.003651428E+02
 1.449119329E+00 -5.655577183E-01 1.017437109E+05 3.003646851E+02
 1.453033209E+00 -5.655577183E-01 1.017432422E+05 3.003643188E+02
 1.456947207E+00 -5.655577183E-01 1.017427734E+05 3.003639221E+02
 1.460861087E+00 -5.655577183E-01 1.017422031E+05 3.003634338E+02
 1.464774966E+00 -5.655577183E-01 1.017416016E+05 3.003629150E+02
 1.468688846E+00 -5.655577183E-01 1.017409766E+05 3.003623962E+02
 1.472602725E+00 -5.655577183E-01 1.017403516E+05 3.003618774E+02
 1.476516604E+00 -5.655577183E-01 1.017397812E+05 3.003613892E+02
 1.480430484E+00 -5.655577183E-01 1.017391250E+05 3.003608398E+02
 1.484344363E+00 -5.655577183E-01 1.017384688E+05 3.003602905E+02
 1.488258362E+00 -5.655577183E-01 1.017377891E+05 3.003597107E+02
 1.492172241E+00 -5.655577183E-01 1.017370938E+05 3.003591309E+02
 1.496086121E+00 -5.655577183E-01 1.017363750E+05 3.003585510E+02
 1.500000000E+00 -5.655577183E-01 1.017355625E+05 3.003578796E+02
 -5.000000000E-01 -5.616438389E-01 1.019692344E+05 3.005433655E+02
 -4.960860908E-01 -5.616438389E-01 1.019712500E+05 3.005450745E+02
 -4.921722114E-01 -5.616438389E-01 1.019731406E+05 3.005466614E+02
 -4.882583022E-01 -5.616438389E-01 1.019750547E+05 3.005482788E+02
 -4.843444228E-01 -5.616438389E-01 1.019769922E+05 3.005499268E+02
 -4.804305136E-01 -5.616438389E-01 1.019788750E+05 3.005515442E+02
 -4.765166342E-01 -5.616438389E-01 1.019806719E+05 3.005530701E+02
 -4.726027250E-01 -5.616438389E-01 1.019823828E+05 3.005545044E+02
 -4.686888456E-01 -5.616438389E-01 1.019841562E+05 3.005559998E+02
 -4.647749364E-01 -5.616438389E-01 1.019858828E+05 3.005574951E+02
 -4.608610570E-01 -5.616438389E-01 1.019875703E+05 3.005588989E+02
 -4.569471478E-01 -5.616438389E-01 1.019891484E+05 3.005602417E+02
 -4.530332685E-01 -5.616438389E-01 1.019907109E+05 3.005615845E+02
 -4.491193593E-01 -5.616438389E-01 1.019922500E+05 3.005628662E+02
 -4.452054799E-01 -5.616438389E-01 1.019937891E+05 3.005641785E+02
 -4.412915707E-01 -5.616438389E-01 1.019952422E+05 3.005653992E+02
 -4.373776913E-01 -5.616438389E-01 1.019966562E+05 3.005665894E+02
 -4.334637821E-01 -5.616438389E-01 1.019979297E+05 3.005676575E+02
 -4.295499027E-01 -5.616438389E-01 1.019993203E+05 3.005688477E+02
 -4.256359935E-01 -5.616438389E-01 1.020006406E+05 3.005699463E+02
 -4.217221141E-01 -5.616438389E-01 1.020018516E+05 3.005709839E+02
 -4.178082049E-01 -5.616438389E-01 1.020029531E+05 3.005719299E+02
 -4.138943255E-01 -5.616438389E-01 1.020041250E+05 3.005729065E+02
 -4.099804163E-01 -5.616438389E-01 1.020052969E+05 3.005739136E+02
 -4.060665369E-01 -5.616438389E-01 1.020062812E+05 3.005747375E+02
 -4.021526277E-01 -5.616438389E-01 1.020072188E+05 3.005755310E+02
 -3.982387483E-01 -5.616438389E-01 1.020081719E+05 3.005763550E+02
 -3.943248391E-01 -5.616438389E-01 1.020091328E+05 3.005771484E+02
 -3.904109597E-01 -5.616438389E-01 1.020099062E+05 3.005778198E+02
 -3.864970505E-01 -5.616438389E-01 1.020106875E+05 3.005784912E+02
 -3.825831711E-01 -5.616438389E-01 1.020114609E+05 3.005791321E+02
 -3.786692619E-01 -5.616438389E-01 1.020125391E+05 3.005800476E+02
 -3.747553825E-01 -5.616438389E-01 1.020136562E+05 3.005809937E+02
 -3.708414733E-01 -5.616438389E-01 1.020147734E+05 3.005819397E+02
 -3.669275939E-01 -5.616438389E-01 1.020157891E+05 3.005828247E+02
 -3.630136847E-01 -5.616438389E-01 1.020166484E+05 3.005835266E+02
 -3.590998054E-01 -5.616438389E-01 1.020175781E+05 3.005843201E+02
 -3.551858962E-01 -5.616438389E-01 1.020184922E+05 3.005851135E+02
 -3.512720168E-01 -5.616438389E-01 1.020191016E+05 3.005856323E+02
 -3.473581076E-01 -5.616438389E-01 1.020197656E+05 3.005862122E+02
 -3.434442282E-01 -5.616438389E-01 1.020204922E+05 3.005868225E+02
 -3.395303190E-01 -5.616438389E-01 1.020210312E+05 3.005873108E+02
 -3.356164396E-01 -5.616438389E-01 1.020213594E+05 3.005875854E+02
 -3.317025304E-01 -5.616438389E-01 1.020218438E+05 3.005880127E+02
 -3.277886510E-01 -5.616438389E-01 1.020222344E+05 3.005883484E+02
 -3.238747418E-01 -5.616438389E-01 1.020224375E+05 3.005885315E+02
 -3.199608624E-01 -5.616438389E-01 1.020225312E+05 3.005886230E+02
 -3.160469532E-01 -5.616438389E-01 1.020227578E+05 3.005888062E+02
 -3.121330738E-01 -5.616438389E-01 1.020228047E+05 3.005888672E+02
 -3.082191646E-01 -5.616438389E-01 1.020227031E+05 3.005887756E+02
 -3.043052852E-01 -5.616438389E-01 1.020225859E+05 3.005886841E+02
 -3.003913760E-01 -5.616438389E-01 1.020224219E+05 3.005885620E+02
 -2.964774966E-01 -5.616438389E-01 1.020221641E+05 3.005883484E+02
 -2.925635874E-01 -5.616438389E-01 1.020217891E+05 3.005880432E+02
 -2.886497080E-01 -5.616438389E-01 1.020213047E+05 3.005876770E+02
 -2.847357988E-01 -5.616438389E-01 1.020208906E+05 3.005873413E+02
 -2.808219194E-01 -5.616438389E-01 1.020203125E+05 3.005868530E+02
 -2.769080102E-01 -5.616438389E-01 1.020194453E+05 3.005861511E+02
 -2.729941308E-01 -5.616438389E-01 1.020188516E+05 3.005856628E+02
 -2.690802217E-01 -5.616438389E-01 1.020180625E+05 3.005850220E+02
 -2.651663423E-01 -5.616438389E-01 1.020169375E+05 3.005841064E+02
 -2.612524331E-01 -5.616438389E-01 1.020160156E+05 3.005833435E+02
 -2.573385537E-01 -5.616438389E-01 1.020150234E+05 3.005825195E+02
 -2.534246445E-01 -5.616438389E-01 1.020136797E+05 3.005814209E+02
 -2.495107651E-01 -5.616438389E-01 1.020123984E+05 3.005803528E+02
 -2.455968708E-01 -5.616438389E-01 1.020111953E+05 3.005793457E+02
 -2.416829765E-01 -5.616438389E-01 1.020096094E+05 3.005780334E+02
 -2.377690822E-01 -5.616438389E-01 1.020080312E+05 3.005767212E+02
 -2.338551879E-01 -5.616438389E-01 1.020065469E+05 3.005755005E+02
 -2.299412936E-01 -5.616438389E-01 1.020047344E+05 3.005740051E+02
 -2.260273993E-01 -5.616438389E-01 1.020029219E+05 3.005725098E+02
 -2.221135050E-01 -5.616438389E-01 1.020010703E+05 3.005709839E+02
 -2.181996107E-01 -5.616438389E-01 1.019990391E+05 3.005692749E+02
 -2.142857164E-01 -5.616438389E-01 1.019973438E+05 3.005679016E+02
 -2.103718221E-01 -5.616438389E-01 1.019954609E+05 3.005663452E+02
 -2.064579278E-01 -5.616438389E-01 1.019935391E+05 3.005647278E+02
 -2.025440335E-01 -5.616438389E-01 1.019916172E+05 3.005631409E+02
 -1.986301392E-01 -5.616438389E-01 1.019893047E+05 3.005612183E+02
 -1.947162449E-01 -5.616438389E-01 1.019871328E+05 3.005594177E+02
 -1.908023506E-01 -5.616438389E-01 1.019849609E+05 3.005576172E+02
 -1.868884563E-01 -5.616438389E-01 1.019822188E+05 3.005553284E+02
 -1.829745620E-01 -5.616438389E-01 1.019797969E+05 3.005533142E+02
 -1.790606678E-01 -5.616438389E-01 1.019772500E+05 3.005511780E+02
 -1.751467735E-01 -5.616438389E-01 1.019741953E+05 3.005486145E+02
 -1.712328792E-01 -5.616438389E-01 1.019715391E+05 3.005464172E+02
 -1.673189849E-01 -5.616438389E-01 1.019685859E+05 3.005439453E+02
 -1.634050906E-01 -5.616438389E-01 1.019652500E+05 3.005411682E+02
 -1.594911963E-01 -5.616438389E-01 1.019623594E+05 3.005387573E+02
 -1.555773020E-01 -5.616438389E-01 1.019589688E+05 3.005359497E+02
