TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4535
 I=512, J=512, K=1, ZONETYPE=Ordered
 8.708415180E-02 -6.634050608E-01 1.012994688E+05 2.999834290E+02
 9.099804610E-02 -6.634050608E-01 1.012912422E+05 2.999764709E+02
 9.491194040E-02 -6.634050608E-01 1.012830312E+05 2.999695129E+02
 9.882583469E-02 -6.634050608E-01 1.012749531E+05 2.999626770E+02
 1.027397290E-01 -6.634050608E-01 1.012668594E+05 2.999558411E+02
 1.066536233E-01 -6.634050608E-01 1.012588984E+05 2.999490967E+02
 1.105675176E-01 -6.634050608E-01 1.012509375E+05 2.999423828E+02
 1.144814119E-01 -6.634050608E-01 1.012431094E+05 2.999357605E+02
 1.183953062E-01 -6.634050608E-01 1.012352891E+05 2.999291687E+02
 1.223092005E-01 -6.634050608E-01 1.012276016E+05 2.999226685E+02
 1.262230873E-01 -6.634050608E-01 1.012199375E+05 2.999161987E+02
 1.301369816E-01 -6.634050608E-01 1.012123828E+05 2.999098206E+02
 1.340508759E-01 -6.634050608E-01 1.012048672E+05 2.999034729E+02
 1.379647702E-01 -6.634050608E-01 1.011974453E+05 2.998972473E+02
 1.418786645E-01 -6.634050608E-01 1.011900703E+05 2.998910217E+02
 1.457925588E-01 -6.634050608E-01 1.011827891E+05 2.998849182E+02
 1.497064531E-01 -6.634050608E-01 1.011755703E+05 2.998788452E+02
 1.536203474E-01 -6.634050608E-01 1.011684375E+05 2.998728638E+02
 1.575342417E-01 -6.634050608E-01 1.011613906E+05 2.998669739E+02
 1.614481360E-01 -6.634050608E-01 1.011544219E+05 2.998612061E+02
 1.653620303E-01 -6.634050608E-01 1.011475625E+05 2.998554993E+02
 1.692759246E-01 -6.634050608E-01 1.011407578E+05 2.998499146E+02
 1.731898189E-01 -6.634050608E-01 1.011340781E+05 2.998444519E+02
 1.771037132E-01 -6.634050608E-01 1.011273906E+05 2.998389587E+02
 1.810176075E-01 -6.634050608E-01 1.011207578E+05 2.998334961E+02
 1.849315017E-01 -6.634050608E-01 1.011140703E+05 2.998279724E+02
 1.888453960E-01 -6.634050608E-01 1.011072969E+05 2.998223267E+02
 1.927592903E-01 -6.634050608E-01 1.011005547E+05 2.998166504E+02
 1.966731846E-01 -6.634050608E-01 1.010938359E+05 2.998109436E+02
 2.005870789E-01 -6.634050608E-01 1.010870625E+05 2.998051453E+02
 2.045009732E-01 -6.634050608E-01 1.010803984E+05 2.997994080E+02
 2.084148675E-01 -6.634050608E-01 1.010738594E+05 2.997937927E+02
 2.123287618E-01 -6.634050608E-01 1.010673594E+05 2.997882080E+02
 2.162426561E-01 -6.634050608E-01 1.010609297E+05 2.997826538E+02
 2.201565504E-01 -6.634050608E-01 1.010547500E+05 2.997772827E+02
 2.240704447E-01 -6.634050608E-01 1.010484609E+05 2.997718201E+02
 2.279843390E-01 -6.634050608E-01 1.010423125E+05 2.997664795E+02
 2.318982333E-01 -6.634050608E-01 1.010364922E+05 2.997614441E+02
 2.358121276E-01 -6.634050608E-01 1.010304922E+05 2.997562256E+02
 2.397260219E-01 -6.634050608E-01 1.010246641E+05 2.997511292E+02
 2.436399162E-01 -6.634050608E-01 1.010192188E+05 2.997463989E+02
 2.475538105E-01 -6.634050608E-01 1.010135703E+05 2.997414551E+02
 2.514677048E-01 -6.634050608E-01 1.010081484E+05 2.997367249E+02
 2.553816140E-01 -6.634050608E-01 1.010031797E+05 2.997324524E+02
 2.592954934E-01 -6.634050608E-01 1.009981250E+05 2.997280884E+02
 2.632094026E-01 -6.634050608E-01 1.009936250E+05 2.997242737E+02
 2.671232820E-01 -6.634050608E-01 1.009895625E+05 2.997208557E+02
 2.710371912E-01 -6.634050608E-01 1.009858984E+05 2.997178955E+02
 2.749510705E-01 -6.634050608E-01 1.009828359E+05 2.997155151E+02
 2.788649797E-01 -6.634050608E-01 1.009797656E+05 2.997131042E+02
 2.827788591E-01 -6.634050608E-01 1.009769766E+05 2.997109070E+02
 2.866927683E-01 -6.634050608E-01 1.009741250E+05 2.997085876E+02
 2.906066477E-01 -6.634050608E-01 1.009711719E+05 2.997061462E+02
 2.945205569E-01 -6.634050608E-01 1.009683828E+05 2.997037964E+02
 2.984344363E-01 -6.634050608E-01 1.009657109E+05 2.997015076E+02
 3.023483455E-01 -6.634050608E-01 1.009629922E+05 2.996992188E+02
 3.062622249E-01 -6.634050608E-01 1.009604688E+05 2.996971130E+02
 3.101761341E-01 -6.634050608E-01 1.009581094E+05 2.996951599E+02
 3.140900135E-01 -6.634050608E-01 1.009557266E+05 2.996931458E+02
 3.180039227E-01 -6.634050608E-01 1.009535000E+05 2.996912842E+02
 3.219178021E-01 -6.634050608E-01 1.009514609E+05 2.996895752E+02
 3.258317113E-01 -6.634050608E-01 1.009494141E+05 2.996878662E+02
 3.297455907E-01 -6.634050608E-01 1.009474531E+05 2.996862183E+02
 3.336594999E-01 -6.634050608E-01 1.009456797E+05 2.996847534E+02
 3.375733793E-01 -6.634050608E-01 1.009439297E+05 2.996832886E+02
 3.414872885E-01 -6.634050608E-01 1.009422031E+05 2.996818542E+02
 3.454011679E-01 -6.634050608E-01 1.009406719E+05 2.996806030E+02
 3.493150771E-01 -6.634050608E-01 1.009392344E+05 2.996794739E+02
 3.532289565E-01 -6.634050608E-01 1.009377969E+05 2.996783142E+02
 3.571428657E-01 -6.634050608E-01 1.009365312E+05 2.996772766E+02
 3.610567451E-01 -6.634050608E-01 1.009354375E+05 2.996763916E+02
 3.649706542E-01 -6.634050608E-01 1.009342969E+05 2.996754761E+02
 3.688845336E-01 -6.634050608E-01 1.009332734E+05 2.996746826E+02
 3.727984428E-01 -6.634050608E-01 1.009324531E+05 2.996740417E+02
 3.767123222E-01 -6.634050608E-01 1.009316484E+05 2.996734009E+02
 3.806262314E-01 -6.634050608E-01 1.009308672E+05 2.996728210E+02
 3.845401108E-01 -6.634050608E-01 1.009302891E+05 2.996723938E+02
 3.884540200E-01 -6.634050608E-01 1.009298281E+05 2.996720581E+02
 3.923678994E-01 -6.634050608E-01 1.009293203E+05 2.996716614E+02
 3.962818086E-01 -6.634050608E-01 1.009289297E+05 2.996713562E+02
 4.001956880E-01 -6.634050608E-01 1.009287422E+05 2.996712341E+02
 4.041095972E-01 -6.634050608E-01 1.009285234E+05 2.996711121E+02
 4.080234766E-01 -6.634050608E-01 1.009283359E+05 2.996709900E+02
 4.119373858E-01 -6.634050608E-01 1.009283594E+05 2.996710815E+02
 4.158512652E-01 -6.634050608E-01 1.009284453E+05 2.996711731E+02
 4.197651744E-01 -6.634050608E-01 1.009285000E+05 2.996712646E+02
 4.236790538E-01 -6.634050608E-01 1.009286719E+05 2.996714783E+02
 4.275929630E-01 -6.634050608E-01 1.009290391E+05 2.996718445E+02
 4.315068424E-01 -6.634050608E-01 1.009293750E+05 2.996721802E+02
 4.354207516E-01 -6.634050608E-01 1.009297734E+05 2.996725464E+02
 4.393346310E-01 -6.634050608E-01 1.009304219E+05 2.996731567E+02
 4.432485402E-01 -6.634050608E-01 1.009312188E+05 2.996738281E+02
 4.471624196E-01 -6.634050608E-01 1.009320234E+05 2.996745605E+02
 4.510763288E-01 -6.634050608E-01 1.009330391E+05 2.996754761E+02
 4.549902081E-01 -6.634050608E-01 1.009344297E+05 2.996766968E+02
 4.589041173E-01 -6.634050608E-01 1.009357734E+05 2.996778564E+02
 4.628179967E-01 -6.634050608E-01 1.009372031E+05 2.996791077E+02
 4.667319059E-01 -6.634050608E-01 1.009390938E+05 2.996807556E+02
 4.706457853E-01 -6.634050608E-01 1.009410938E+05 2.996825256E+02
 4.745596945E-01 -6.634050608E-01 1.009429766E+05 2.996841736E+02
 4.784735739E-01 -6.634050608E-01 1.009451172E+05 2.996860657E+02
 4.823874831E-01 -6.634050608E-01 1.009476484E+05 2.996882629E+02
 4.863013625E-01 -6.634050608E-01 1.009498906E+05 2.996902466E+02
 4.902152717E-01 -6.634050608E-01 1.009521719E+05 2.996922302E+02
 4.941291511E-01 -6.634050608E-01 1.009549688E+05 2.996946716E+02
 4.980430603E-01 -6.634050608E-01 1.009576953E+05 2.996970825E+02
 5.019569397E-01 -6.634050608E-01 1.009602266E+05 2.996992798E+02
 5.058708191E-01 -6.634050608E-01 1.009630703E+05 2.997017212E+02
 5.097847581E-01 -6.634050608E-01 1.009662109E+05 2.997044373E+02
 5.136986375E-01 -6.634050608E-01 1.009689375E+05 2.997068176E+02
 5.176125169E-01 -6.634050608E-01 1.009718047E+05 2.997092896E+02
 5.215263963E-01 -6.634050608E-01 1.009751328E+05 2.997121582E+02
 5.254403353E-01 -6.634050608E-01 1.009782031E+05 2.997148132E+02
 5.293542147E-01 -6.634050608E-01 1.009811172E+05 2.997173462E+02
 5.332680941E-01 -6.634050608E-01 1.009845156E+05 2.997202759E+02
 5.371819735E-01 -6.634050608E-01 1.009878750E+05 2.997231445E+02
 5.410959125E-01 -6.634050608E-01 1.009908906E+05 2.997257690E+02
 5.450097919E-01 -6.634050608E-01 1.009942891E+05 2.997286682E+02
 5.489236712E-01 -6.634050608E-01 1.009977812E+05 2.997316895E+02
 5.528375506E-01 -6.634050608E-01 1.010008281E+05 2.997342834E+02
 5.567514896E-01 -6.634050608E-01 1.010042500E+05 2.997372131E+02
 5.606653690E-01 -6.634050608E-01 1.010076641E+05 2.997401123E+02
 5.645792484E-01 -6.634050608E-01 1.010107188E+05 2.997427063E+02
 5.684931278E-01 -6.634050608E-01 1.010142656E+05 2.997457275E+02
 5.724070668E-01 -6.634050608E-01 1.010174609E+05 2.997484131E+02
 5.763209462E-01 -6.634050608E-01 1.010207266E+05 2.997511902E+02
 5.802348256E-01 -6.634050608E-01 1.010241484E+05 2.997540894E+02
 5.841487050E-01 -6.634050608E-01 1.010272812E+05 2.997567749E+02
 5.880626440E-01 -6.634050608E-01 1.010308281E+05 2.997597961E+02
 5.919765234E-01 -6.634050608E-01 1.010340078E+05 2.997625122E+02
 5.958904028E-01 -6.634050608E-01 1.010374609E+05 2.997654724E+02
 5.998042822E-01 -6.634050608E-01 1.010407891E+05 2.997683411E+02
 6.037182212E-01 -6.634050608E-01 1.010442031E+05 2.997712708E+02
 6.076321006E-01 -6.634050608E-01 1.010476562E+05 2.997742615E+02
 6.115459800E-01 -6.634050608E-01 1.010510625E+05 2.997771912E+02
 6.154598594E-01 -6.634050608E-01 1.010546094E+05 2.997802734E+02
 6.193737984E-01 -6.634050608E-01 1.010580234E+05 2.997832031E+02
 6.232876778E-01 -6.634050608E-01 1.010616562E+05 2.997863464E+02
 6.272015572E-01 -6.634050608E-01 1.010651250E+05 2.997893372E+02
 6.311154366E-01 -6.634050608E-01 1.010688047E+05 2.997925110E+02
 6.350293756E-01 -6.634050608E-01 1.010723281E+05 2.997955322E+02
 6.389432549E-01 -6.634050608E-01 1.010760547E+05 2.997987671E+02
 6.428571343E-01 -6.634050608E-01 1.010796328E+05 2.998018494E+02
 6.467710137E-01 -6.634050608E-01 1.010833984E+05 2.998051147E+02
 6.506849527E-01 -6.634050608E-01 1.010870391E+05 2.998082581E+02
 6.545988321E-01 -6.634050608E-01 1.010908438E+05 2.998115234E+02
 6.585127115E-01 -6.634050608E-01 1.010945312E+05 2.998147278E+02
 6.624265909E-01 -6.634050608E-01 1.010983828E+05 2.998180542E+02
 6.663405299E-01 -6.634050608E-01 1.011021250E+05 2.998212891E+02
 6.702544093E-01 -6.634050608E-01 1.011060312E+05 2.998246765E+02
 6.741682887E-01 -6.634050608E-01 1.011098203E+05 2.998279419E+02
 6.780821681E-01 -6.634050608E-01 1.011137969E+05 2.998313904E+02
 6.819961071E-01 -6.634050608E-01 1.011176250E+05 2.998346863E+02
 6.859099865E-01 -6.634050608E-01 1.011216719E+05 2.998381958E+02
 6.898238659E-01 -6.634050608E-01 1.011255156E+05 2.998414917E+02
 6.937377453E-01 -6.634050608E-01 1.011296406E+05 2.998450623E+02
 6.976516843E-01 -6.634050608E-01 1.011335000E+05 2.998483887E+02
 7.015655637E-01 -6.634050608E-01 1.011376953E+05 2.998520203E+02
 7.054794431E-01 -6.634050608E-01 1.011415703E+05 2.998553467E+02
 7.093933225E-01 -6.634050608E-01 1.011458359E+05 2.998590088E+02
 7.133072615E-01 -6.634050608E-01 1.011497188E+05 2.998623657E+02
 7.172211409E-01 -6.634050608E-01 1.011540312E+05 2.998660583E+02
 7.211350203E-01 -6.634050608E-01 1.011580312E+05 2.998694763E+02
 7.250488997E-01 -6.634050608E-01 1.011622812E+05 2.998731384E+02
 7.289628386E-01 -6.634050608E-01 1.011664297E+05 2.998766785E+02
 7.328767180E-01 -6.634050608E-01 1.011705781E+05 2.998802490E+02
 7.367905974E-01 -6.634050608E-01 1.011748984E+05 2.998839417E+02
 7.407044768E-01 -6.634050608E-01 1.011789141E+05 2.998873901E+02
 7.446184158E-01 -6.634050608E-01 1.011833438E+05 2.998911743E+02
 7.485322952E-01 -6.634050608E-01 1.011872812E+05 2.998945618E+02
 7.524461746E-01 -6.634050608E-01 1.011917266E+05 2.998983765E+02
 7.563600540E-01 -6.634050608E-01 1.011956875E+05 2.999017639E+02
 7.602739930E-01 -6.634050608E-01 1.012001328E+05 2.999055481E+02
 7.641878724E-01 -6.634050608E-01 1.012042812E+05 2.999091187E+02
 7.681017518E-01 -6.634050608E-01 1.012085547E+05 2.999127808E+02
 7.720156312E-01 -6.634050608E-01 1.012129141E+05 2.999165039E+02
 7.759295702E-01 -6.634050608E-01 1.012169844E+05 2.999199829E+02
 7.798434496E-01 -6.634050608E-01 1.012214531E+05 2.999237976E+02
 7.837573290E-01 -6.634050608E-01 1.012254219E+05 2.999271851E+02
 7.876712084E-01 -6.634050608E-01 1.012298828E+05 2.999310303E+02
 7.915851474E-01 -6.634050608E-01 1.012339453E+05 2.999345093E+02
 7.954990268E-01 -6.634050608E-01 1.012383047E+05 2.999382629E+02
 7.994129062E-01 -6.634050608E-01 1.012425781E+05 2.999419250E+02
 8.033267856E-01 -6.634050608E-01 1.012467188E+05 2.999454651E+02
 8.072407246E-01 -6.634050608E-01 1.012511641E+05 2.999492798E+02
 8.111546040E-01 -6.634050608E-01 1.012551250E+05 2.999526672E+02
 8.150684834E-01 -6.634050608E-01 1.012595703E+05 2.999564819E+02
 8.189823627E-01 -6.634050608E-01 1.012636250E+05 2.999599304E+02
 8.228963017E-01 -6.634050608E-01 1.012679688E+05 2.999636536E+02
 8.268101811E-01 -6.634050608E-01 1.012722422E+05 2.999672852E+02
 8.307240605E-01 -6.634050608E-01 1.012763516E+05 2.999707947E+02
 8.346379399E-01 -6.634050608E-01 1.012807812E+05 2.999745483E+02
 8.385518789E-01 -6.634050608E-01 1.012847109E+05 2.999779053E+02
 8.424657583E-01 -6.634050608E-01 1.012891172E+05 2.999816895E+02
 8.463796377E-01 -6.634050608E-01 1.012932109E+05 2.999851685E+02
 8.502935171E-01 -6.634050608E-01 1.012974141E+05 2.999887695E+02
 8.542074561E-01 -6.634050608E-01 1.013017109E+05 2.999924316E+02
 8.581213355E-01 -6.634050608E-01 1.013056641E+05 2.999957886E+02
 8.620352149E-01 -6.634050608E-01 1.013100312E+05 2.999995117E+02
 8.659490943E-01 -6.634050608E-01 1.013140000E+05 3.000028687E+02
 8.698630333E-01 -6.634050608E-01 1.013182266E+05 3.000065002E+02
 8.737769127E-01 -6.634050608E-01 1.013224062E+05 3.000100708E+02
 8.776907921E-01 -6.634050608E-01 1.013263672E+05 3.000134583E+02
 8.816046715E-01 -6.634050608E-01 1.013306719E+05 3.000171509E+02
 8.855186105E-01 -6.634050608E-01 1.013345312E+05 3.000204468E+02
 8.894324899E-01 -6.634050608E-01 1.013387109E+05 3.000240173E+02
 8.933463693E-01 -6.634050608E-01 1.013427656E+05 3.000274963E+02
 8.972602487E-01 -6.634050608E-01 1.013466797E+05 3.000308533E+02
 9.011741877E-01 -6.634050608E-01 1.013509219E+05 3.000344849E+02
 9.050880671E-01 -6.634050608E-01 1.013546953E+05 3.000376892E+02
 9.090019464E-01 -6.634050608E-01 1.013587969E+05 3.000411987E+02
 9.129158258E-01 -6.634050608E-01 1.013627812E+05 3.000445862E+02
 9.168297648E-01 -6.634050608E-01 1.013665859E+05 3.000478516E+02
 9.207436442E-01 -6.634050608E-01 1.013707734E+05 3.000513916E+02
 9.246575236E-01 -6.634050608E-01 1.013744922E+05 3.000545654E+02
 9.285714030E-01 -6.634050608E-01 1.013784531E+05 3.000579529E+02
 9.324853420E-01 -6.634050608E-01 1.013823828E+05 3.000613098E+02
 9.363992214E-01 -6.634050608E-01 1.013860547E+05 3.000644531E+02
 9.403131008E-01 -6.634050608E-01 1.013901406E+05 3.000679321E+02
 9.442269802E-01 -6.634050608E-01 1.013938125E+05 3.000710449E+02
 9.481409192E-01 -6.634050608E-01 1.013975625E+05 3.000742798E+02
 9.520547986E-01 -6.634050608E-01 1.014014531E+05 3.000776062E+02
 9.559686780E-01 -6.634050608E-01 1.014050469E+05 3.000806885E+02
 9.598825574E-01 -6.634050608E-01 1.014088828E+05 3.000839844E+02
 9.637964964E-01 -6.634050608E-01 1.014125234E+05 3.000871582E+02
 9.677103758E-01 -6.634050608E-01 1.014160781E+05 3.000902100E+02
 9.716242552E-01 -6.634050608E-01 1.014199062E+05 3.000934753E+02
 9.755381346E-01 -6.634050608E-01 1.014234375E+05 3.000965271E+02
 9.794520736E-01 -6.634050608E-01 1.014270156E+05 3.000995789E+02
 9.833659530E-01 -6.634050608E-01 1.014306875E+05 3.001027222E+02
 9.872798324E-01 -6.634050608E-01 1.014341797E+05 3.001057129E+02
 9.911937118E-01 -6.634050608E-01 1.014378047E+05 3.001087952E+02
 9.951076508E-01 -6.634050608E-01 1.014412734E+05 3.001117554E+02
 9.990215302E-01 -6.634050608E-01 1.014447188E+05 3.001146851E+02
 1.002935410E+00 -6.634050608E-01 1.014482344E+05 3.001176758E+02
 1.006849289E+00 -6.634050608E-01 1.014516406E+05 3.001205750E+02
 1.010763168E+00 -6.634050608E-01 1.014550312E+05 3.001234741E+02
 1.014677048E+00 -6.634050608E-01 1.014584141E+05 3.001263733E+02
 1.018591046E+00 -6.634050608E-01 1.014617734E+05 3.001292419E+02
 1.022504926E+00 -6.634050608E-01 1.014651094E+05 3.001321106E+02
 1.026418805E+00 -6.634050608E-01 1.014683672E+05 3.001348877E+02
 1.030332685E+00 -6.634050608E-01 1.014716719E+05 3.001376953E+02
 1.034246564E+00 -6.634050608E-01 1.014748750E+05 3.001404419E+02
 1.038160443E+00 -6.634050608E-01 1.014780781E+05 3.001431580E+02
 1.042074323E+00 -6.634050608E-01 1.014813203E+05 3.001459351E+02
 1.045988202E+00 -6.634050608E-01 1.014843750E+05 3.001485291E+02
 1.049902201E+00 -6.634050608E-01 1.014875312E+05 3.001512146E+02
 1.053816080E+00 -6.634050608E-01 1.014907188E+05 3.001539001E+02
 1.057729959E+00 -6.634050608E-01 1.014936328E+05 3.001564026E+02
 1.061643839E+00 -6.634050608E-01 1.014967188E+05 3.001590271E+02
 1.065557718E+00 -6.634050608E-01 1.014998438E+05 3.001616821E+02
 1.069471598E+00 -6.634050608E-01 1.015026328E+05 3.001640625E+02
 1.073385477E+00 -6.634050608E-01 1.015056328E+05 3.001666260E+02
 1.077299356E+00 -6.634050608E-01 1.015086953E+05 3.001692505E+02
 1.081213355E+00 -6.634050608E-01 1.015113672E+05 3.001715393E+02
 1.085127234E+00 -6.634050608E-01 1.015142656E+05 3.001740112E+02
 1.089041114E+00 -6.634050608E-01 1.015172109E+05 3.001765137E+02
 1.092954993E+00 -6.634050608E-01 1.015198281E+05 3.001787720E+02
 1.096868873E+00 -6.634050608E-01 1.015225938E+05 3.001811523E+02
 1.100782752E+00 -6.634050608E-01 1.015254453E+05 3.001835632E+02
 1.104696631E+00 -6.634050608E-01 1.015280000E+05 3.001857605E+02
 1.108610511E+00 -6.634050608E-01 1.015306250E+05 3.001880188E+02
 1.112524509E+00 -6.634050608E-01 1.015333906E+05 3.001903687E+02
 1.116438389E+00 -6.634050608E-01 1.015358828E+05 3.001925049E+02
 1.120352268E+00 -6.634050608E-01 1.015383750E+05 3.001946411E+02
 1.124266148E+00 -6.634050608E-01 1.015410391E+05 3.001969299E+02
 1.128180027E+00 -6.634050608E-01 1.015434688E+05 3.001990356E+02
 1.132093906E+00 -6.634050608E-01 1.015458984E+05 3.002011108E+02
 1.136007786E+00 -6.634050608E-01 1.015483828E+05 3.002032471E+02
 1.139921665E+00 -6.634050608E-01 1.015507422E+05 3.002052917E+02
 1.143835664E+00 -6.634050608E-01 1.015531094E+05 3.002073364E+02
 1.147749543E+00 -6.634050608E-01 1.015554766E+05 3.002093201E+02
 1.151663423E+00 -6.634050608E-01 1.015578359E+05 3.002113342E+02
 1.155577302E+00 -6.634050608E-01 1.015601875E+05 3.002133179E+02
 1.159491181E+00 -6.634050608E-01 1.015625000E+05 3.002152710E+02
 1.163405061E+00 -6.634050608E-01 1.015646719E+05 3.002171326E+02
 1.167318940E+00 -6.634050608E-01 1.015669609E+05 3.002190552E+02
 1.171232820E+00 -6.634050608E-01 1.015692422E+05 3.002210083E+02
 1.175146818E+00 -6.634050608E-01 1.015712188E+05 3.002226868E+02
 1.179060698E+00 -6.634050608E-01 1.015734219E+05 3.002245483E+02
 1.182974577E+00 -6.634050608E-01 1.015756406E+05 3.002264404E+02
 1.186888456E+00 -6.634050608E-01 1.015776250E+05 3.002281189E+02
 1.190802336E+00 -6.634050608E-01 1.015795703E+05 3.002297668E+02
 1.194716215E+00 -6.634050608E-01 1.015817188E+05 3.002315979E+02
 1.198630095E+00 -6.634050608E-01 1.015837188E+05 3.002333069E+02
 1.202543974E+00 -6.634050608E-01 1.015855547E+05 3.002348633E+02
 1.206457973E+00 -6.634050608E-01 1.015874766E+05 3.002365112E+02
 1.210371852E+00 -6.634050608E-01 1.015895000E+05 3.002382202E+02
 1.214285731E+00 -6.634050608E-01 1.015912812E+05 3.002397156E+02
 1.218199611E+00 -6.634050608E-01 1.015930312E+05 3.002412109E+02
 1.222113490E+00 -6.634050608E-01 1.015949141E+05 3.002427979E+02
 1.226027369E+00 -6.634050608E-01 1.015966719E+05 3.002442932E+02
 1.229941249E+00 -6.634050608E-01 1.015983672E+05 3.002457275E+02
 1.233855128E+00 -6.634050608E-01 1.016000391E+05 3.002471619E+02
 1.237769127E+00 -6.634050608E-01 1.016017344E+05 3.002485962E+02
 1.241683006E+00 -6.634050608E-01 1.016033672E+05 3.002500000E+02
 1.245596886E+00 -6.634050608E-01 1.016049844E+05 3.002513733E+02
 1.249510765E+00 -6.634050608E-01 1.016065859E+05 3.002527161E+02
 1.253424644E+00 -6.634050608E-01 1.016080234E+05 3.002539673E+02
 1.257338524E+00 -6.634050608E-01 1.016095859E+05 3.002553101E+02
 1.261252403E+00 -6.634050608E-01 1.016111172E+05 3.002565918E+02
 1.265166283E+00 -6.634050608E-01 1.016125234E+05 3.002578125E+02
 1.269080281E+00 -6.634050608E-01 1.016138281E+05 3.002589417E+02
 1.272994161E+00 -6.634050608E-01 1.016153125E+05 3.002601929E+02
 1.276908040E+00 -6.634050608E-01 1.016167656E+05 3.002614441E+02
 1.280821919E+00 -6.634050608E-01 1.016179844E+05 3.002624817E+02
 1.284735799E+00 -6.634050608E-01 1.016191484E+05 3.002634888E+02
 1.288649678E+00 -6.634050608E-01 1.016205469E+05 3.002646790E+02
 1.292563558E+00 -6.634050608E-01 1.016218672E+05 3.002658081E+02
 1.296477437E+00 -6.634050608E-01 1.016229609E+05 3.002667847E+02
 1.300391436E+00 -6.634050608E-01 1.016240547E+05 3.002677307E+02
 1.304305315E+00 -6.634050608E-01 1.016252734E+05 3.002687988E+02
 1.308219194E+00 -6.634050608E-01 1.016264375E+05 3.002697754E+02
 1.312133074E+00 -6.634050608E-01 1.016274609E+05 3.002706909E+02
 1.316046953E+00 -6.634050608E-01 1.016284766E+05 3.002715759E+02
 1.319960833E+00 -6.634050608E-01 1.016295000E+05 3.002724609E+02
 1.323874712E+00 -6.634050608E-01 1.016305234E+05 3.002733459E+02
 1.327788591E+00 -6.634050608E-01 1.016315078E+05 3.002741699E+02
 1.331702590E+00 -6.634050608E-01 1.016325625E+05 3.002750549E+02
 1.335616469E+00 -6.634050608E-01 1.016336250E+05 3.002759399E+02
 1.339530349E+00 -6.634050608E-01 1.016345156E+05 3.002767029E+02
 1.343444228E+00 -6.634050608E-01 1.016355000E+05 3.002775269E+02
 1.347358108E+00 -6.634050608E-01 1.016364844E+05 3.002783508E+02
 1.351271987E+00 -6.634050608E-01 1.016374688E+05 3.002791748E+02
 1.355185866E+00 -6.634050608E-01 1.016382734E+05 3.002798462E+02
 1.359099746E+00 -6.634050608E-01 1.016390469E+05 3.002805176E+02
 1.363013744E+00 -6.634050608E-01 1.016399531E+05 3.002812805E+02
 1.366927624E+00 -6.634050608E-01 1.016408672E+05 3.002820435E+02
 1.370841503E+00 -6.634050608E-01 1.016416094E+05 3.002826843E+02
 1.374755383E+00 -6.634050608E-01 1.016422891E+05 3.002832336E+02
 1.378669262E+00 -6.634050608E-01 1.016429609E+05 3.002838135E+02
 1.382583141E+00 -6.634050608E-01 1.016437969E+05 3.002845154E+02
 1.386497021E+00 -6.634050608E-01 1.016445078E+05 3.002851257E+02
 1.390410900E+00 -6.634050608E-01 1.016451250E+05 3.002856750E+02
 1.394324899E+00 -6.634050608E-01 1.016457188E+05 3.002861633E+02
 1.398238778E+00 -6.634050608E-01 1.016463125E+05 3.002866821E+02
 1.402152658E+00 -6.634050608E-01 1.016469609E+05 3.002872314E+02
 1.406066537E+00 -6.634050608E-01 1.016475078E+05 3.002876892E+02
 1.409980416E+00 -6.634050608E-01 1.016480469E+05 3.002881470E+02
 1.413894296E+00 -6.634050608E-01 1.016485625E+05 3.002886047E+02
 1.417808175E+00 -6.634050608E-01 1.016490781E+05 3.002890320E+02
 1.421722054E+00 -6.634050608E-01 1.016494375E+05 3.002893372E+02
 1.425636053E+00 -6.634050608E-01 1.016499062E+05 3.002897644E+02
 1.429549932E+00 -6.634050608E-01 1.016503750E+05 3.002901611E+02
 1.433463812E+00 -6.634050608E-01 1.016508203E+05 3.002905273E+02
 1.437377691E+00 -6.634050608E-01 1.016511484E+05 3.002908325E+02
 1.441291571E+00 -6.634050608E-01 1.016513828E+05 3.002910461E+02
 1.445205450E+00 -6.634050608E-01 1.016517109E+05 3.002913208E+02
 1.449119329E+00 -6.634050608E-01 1.016521016E+05 3.002916870E+02
 1.453033209E+00 -6.634050608E-01 1.016524688E+05 3.002919922E+02
 1.456947207E+00 -6.634050608E-01 1.016526328E+05 3.002921448E+02
 1.460861087E+00 -6.634050608E-01 1.016528047E+05 3.002922974E+02
 1.464774966E+00 -6.634050608E-01 1.016529688E+05 3.002924805E+02
 1.468688846E+00 -6.634050608E-01 1.016532344E+05 3.002926941E+02
 1.472602725E+00 -6.634050608E-01 1.016534531E+05 3.002929077E+02
 1.476516604E+00 -6.634050608E-01 1.016535469E+05 3.002929993E+02
 1.480430484E+00 -6.634050608E-01 1.016536406E+05 3.002930908E+02
 1.484344363E+00 -6.634050608E-01 1.016537344E+05 3.002931824E+02
 1.488258362E+00 -6.634050608E-01 1.016538281E+05 3.002932739E+02
