TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3640
 I=512, J=512, K=1, ZONETYPE=Ordered
 -2.847357988E-01 -8.943248391E-01 1.015158906E+05 3.001618652E+02
 -2.808219194E-01 -8.943248391E-01 1.015129375E+05 3.001594238E+02
 -2.769080102E-01 -8.943248391E-01 1.015099453E+05 3.001569214E+02
 -2.729941308E-01 -8.943248391E-01 1.015069453E+05 3.001544495E+02
 -2.690802217E-01 -8.943248391E-01 1.015040547E+05 3.001520081E+02
 -2.651663423E-01 -8.943248391E-01 1.015010781E+05 3.001495361E+02
 -2.612524331E-01 -8.943248391E-01 1.014979766E+05 3.001469116E+02
 -2.573385537E-01 -8.943248391E-01 1.014948672E+05 3.001443176E+02
 -2.534246445E-01 -8.943248391E-01 1.014917656E+05 3.001416931E+02
 -2.495107651E-01 -8.943248391E-01 1.014886094E+05 3.001390991E+02
 -2.455968708E-01 -8.943248391E-01 1.014853125E+05 3.001364136E+02
 -2.416829765E-01 -8.943248391E-01 1.014819766E+05 3.001336670E+02
 -2.377690822E-01 -8.943248391E-01 1.014781875E+05 3.001305847E+02
 -2.338551879E-01 -8.943248391E-01 1.014741719E+05 3.001273193E+02
 -2.299412936E-01 -8.943248391E-01 1.014701562E+05 3.001240845E+02
 -2.260273993E-01 -8.943248391E-01 1.014659297E+05 3.001206360E+02
 -2.221135050E-01 -8.943248391E-01 1.014616875E+05 3.001171265E+02
 -2.181996107E-01 -8.943248391E-01 1.014574688E+05 3.001136475E+02
 -2.142857164E-01 -8.943248391E-01 1.014529453E+05 3.001098633E+02
 -2.103718221E-01 -8.943248391E-01 1.014486172E+05 3.001062012E+02
 -2.064579278E-01 -8.943248391E-01 1.014442344E+05 3.001024780E+02
 -2.025440335E-01 -8.943248391E-01 1.014395859E+05 3.000985718E+02
 -1.986301392E-01 -8.943248391E-01 1.014352266E+05 3.000948792E+02
 -1.947162449E-01 -8.943248391E-01 1.014306953E+05 3.000910645E+02
 -1.908023506E-01 -8.943248391E-01 1.014260859E+05 3.000871582E+02
 -1.868884563E-01 -8.943248391E-01 1.014217969E+05 3.000834351E+02
 -1.829745620E-01 -8.943248391E-01 1.014172266E+05 3.000795288E+02
 -1.790606678E-01 -8.943248391E-01 1.014126172E+05 3.000755920E+02
 -1.751467735E-01 -8.943248391E-01 1.014083516E+05 3.000718994E+02
 -1.712328792E-01 -8.943248391E-01 1.014037109E+05 3.000679016E+02
 -1.673189849E-01 -8.943248391E-01 1.013989531E+05 3.000639343E+02
 -1.634050906E-01 -8.943248391E-01 1.013945000E+05 3.000601807E+02
 -1.594911963E-01 -8.943248391E-01 1.013897109E+05 3.000561829E+02
 -1.555773020E-01 -8.943248391E-01 1.013848750E+05 3.000521545E+02
 -1.516634077E-01 -8.943248391E-01 1.013802969E+05 3.000483398E+02
 -1.477495134E-01 -8.943248391E-01 1.013754375E+05 3.000443115E+02
 -1.438356191E-01 -8.943248391E-01 1.013706328E+05 3.000402832E+02
 -1.399217248E-01 -8.943248391E-01 1.013660703E+05 3.000364685E+02
 -1.360078305E-01 -8.943248391E-01 1.013612422E+05 3.000324402E+02
 -1.320939362E-01 -8.943248391E-01 1.013564688E+05 3.000284119E+02
 -1.281800419E-01 -8.943248391E-01 1.013518984E+05 3.000245972E+02
 -1.242661476E-01 -8.943248391E-01 1.013471016E+05 3.000205688E+02
 -1.203522533E-01 -8.943248391E-01 1.013423203E+05 3.000165710E+02
 -1.164383590E-01 -8.943248391E-01 1.013377109E+05 3.000126953E+02
 -1.125244647E-01 -8.943248391E-01 1.013328984E+05 3.000086670E+02
 -1.086105704E-01 -8.943248391E-01 1.013280859E+05 3.000046692E+02
 -1.046966761E-01 -8.943248391E-01 1.013234219E+05 3.000007629E+02
 -1.007827818E-01 -8.943248391E-01 1.013185703E+05 2.999967346E+02
 -9.686888754E-02 -8.943248391E-01 1.013136797E+05 2.999926758E+02
 -9.295499325E-02 -8.943248391E-01 1.013089141E+05 2.999887085E+02
 -8.904109895E-02 -8.943248391E-01 1.013039609E+05 2.999845886E+02
 -8.512720466E-02 -8.943248391E-01 1.012989062E+05 2.999803467E+02
 -8.121331036E-02 -8.943248391E-01 1.012939062E+05 2.999761658E+02
 -7.729941607E-02 -8.943248391E-01 1.012887578E+05 2.999718323E+02
 -7.338552177E-02 -8.943248391E-01 1.012835781E+05 2.999674683E+02
 -6.947162747E-02 -8.943248391E-01 1.012783047E+05 2.999630127E+02
 -6.555773318E-02 -8.943248391E-01 1.012730859E+05 2.999586182E+02
 -6.164383516E-02 -8.943248391E-01 1.012676875E+05 2.999540710E+02
 -5.772994086E-02 -8.943248391E-01 1.012624219E+05 2.999496155E+02
 -5.381604657E-02 -8.943248391E-01 1.012572578E+05 2.999452515E+02
 -4.990215227E-02 -8.943248391E-01 1.012516562E+05 2.999404907E+02
 -4.598825797E-02 -8.943248391E-01 1.012464453E+05 2.999360962E+02
 -4.207436368E-02 -8.943248391E-01 1.012406953E+05 2.999312134E+02
 -3.816046938E-02 -8.943248391E-01 1.012354453E+05 2.999267883E+02
 -3.424657509E-02 -8.943248391E-01 1.012301875E+05 2.999223328E+02
 -3.033268079E-02 -8.943248391E-01 1.012243281E+05 2.999173584E+02
 -2.641878650E-02 -8.943248391E-01 1.012191406E+05 2.999129639E+02
 -2.250489220E-02 -8.943248391E-01 1.012131016E+05 2.999078674E+02
 -1.859099790E-02 -8.943248391E-01 1.012078984E+05 2.999034424E+02
 -1.467710361E-02 -8.943248391E-01 1.012024219E+05 2.998988037E+02
 -1.076320931E-02 -8.943248391E-01 1.011966328E+05 2.998938904E+02
 -6.849315017E-03 -8.943248391E-01 1.011915469E+05 2.998895874E+02
 -2.935420722E-03 -8.943248391E-01 1.011853984E+05 2.998843689E+02
 9.784735739E-04 -8.943248391E-01 1.011803438E+05 2.998800659E+02
 4.892367870E-03 -8.943248391E-01 1.011747500E+05 2.998753357E+02
 8.806262165E-03 -8.943248391E-01 1.011693125E+05 2.998707581E+02
 1.272015646E-02 -8.943248391E-01 1.011642734E+05 2.998665161E+02
 1.663405076E-02 -8.943248391E-01 1.011587188E+05 2.998618164E+02
 2.054794505E-02 -8.943248391E-01 1.011540625E+05 2.998579102E+02
 2.446183935E-02 -8.943248391E-01 1.011488203E+05 2.998535461E+02
 2.837573364E-02 -8.943248391E-01 1.011441328E+05 2.998496094E+02
 3.228962794E-02 -8.943248391E-01 1.011394141E+05 2.998456726E+02
 3.620352224E-02 -8.943248391E-01 1.011347344E+05 2.998417664E+02
 4.011741653E-02 -8.943248391E-01 1.011302969E+05 2.998380432E+02
 4.403131083E-02 -8.943248391E-01 1.011256250E+05 2.998341370E+02
 4.794520512E-02 -8.943248391E-01 1.011213438E+05 2.998305359E+02
 5.185909942E-02 -8.943248391E-01 1.011167500E+05 2.998266296E+02
 5.577299371E-02 -8.943248391E-01 1.011124688E+05 2.998230286E+02
 5.968688801E-02 -8.943248391E-01 1.011079297E+05 2.998191528E+02
 6.360078603E-02 -8.943248391E-01 1.011035625E+05 2.998154602E+02
 6.751468033E-02 -8.943248391E-01 1.010991719E+05 2.998117065E+02
 7.142857462E-02 -8.943248391E-01 1.010947344E+05 2.998079224E+02
 7.534246892E-02 -8.943248391E-01 1.010904688E+05 2.998042908E+02
 7.925636321E-02 -8.943248391E-01 1.010860469E+05 2.998005066E+02
 8.317025751E-02 -8.943248391E-01 1.010818359E+05 2.997969360E+02
 8.708415180E-02 -8.943248391E-01 1.010774844E+05 2.997932129E+02
 9.099804610E-02 -8.943248391E-01 1.010732812E+05 2.997896423E+02
 9.491194040E-02 -8.943248391E-01 1.010690000E+05 2.997859802E+02
 9.882583469E-02 -8.943248391E-01 1.010648203E+05 2.997824097E+02
 1.027397290E-01 -8.943248391E-01 1.010606094E+05 2.997788391E+02
 1.066536233E-01 -8.943248391E-01 1.010564531E+05 2.997752991E+02
 1.105675176E-01 -8.943248391E-01 1.010523203E+05 2.997717896E+02
 1.144814119E-01 -8.943248391E-01 1.010481875E+05 2.997682800E+02
 1.183953062E-01 -8.943248391E-01 1.010436562E+05 2.997644043E+02
 1.223092005E-01 -8.943248391E-01 1.010386484E+05 2.997601624E+02
 1.262230873E-01 -8.943248391E-01 1.010336406E+05 2.997558899E+02
 1.301369816E-01 -8.943248391E-01 1.010287109E+05 2.997516785E+02
 1.340508759E-01 -8.943248391E-01 1.010237266E+05 2.997474365E+02
 1.379647702E-01 -8.943248391E-01 1.010188750E+05 2.997433472E+02
 1.418786645E-01 -8.943248391E-01 1.010139766E+05 2.997391968E+02
 1.457925588E-01 -8.943248391E-01 1.010092266E+05 2.997351685E+02
 1.497064531E-01 -8.943248391E-01 1.010044609E+05 2.997311401E+02
 1.536203474E-01 -8.943248391E-01 1.009998203E+05 2.997272339E+02
 1.575342417E-01 -8.943248391E-01 1.009951953E+05 2.997233582E+02
 1.614481360E-01 -8.943248391E-01 1.009906641E+05 2.997195435E+02
 1.653620303E-01 -8.943248391E-01 1.009861484E+05 2.997157288E+02
 1.692759246E-01 -8.943248391E-01 1.009817422E+05 2.997120056E+02
 1.731898189E-01 -8.943248391E-01 1.009773125E+05 2.997082520E+02
 1.771037132E-01 -8.943248391E-01 1.009730312E+05 2.997046509E+02
 1.810176075E-01 -8.943248391E-01 1.009687031E+05 2.997009888E+02
 1.849315017E-01 -8.943248391E-01 1.009645312E+05 2.996974792E+02
 1.888453960E-01 -8.943248391E-01 1.009603125E+05 2.996939087E+02
 1.927592903E-01 -8.943248391E-01 1.009562578E+05 2.996904907E+02
 1.966731846E-01 -8.943248391E-01 1.009521484E+05 2.996870422E+02
 2.005870789E-01 -8.943248391E-01 1.009482188E+05 2.996837158E+02
 2.045009732E-01 -8.943248391E-01 1.009442266E+05 2.996803589E+02
 2.084148675E-01 -8.943248391E-01 1.009404141E+05 2.996771851E+02
 2.123287618E-01 -8.943248391E-01 1.009365469E+05 2.996739502E+02
 2.162426561E-01 -8.943248391E-01 1.009328516E+05 2.996708679E+02
 2.201565504E-01 -8.943248391E-01 1.009291094E+05 2.996677246E+02
 2.240704447E-01 -8.943248391E-01 1.009255234E+05 2.996647034E+02
 2.279843390E-01 -8.943248391E-01 1.009219062E+05 2.996616821E+02
 2.318982333E-01 -8.943248391E-01 1.009184453E+05 2.996587524E+02
 2.358121276E-01 -8.943248391E-01 1.009149531E+05 2.996558228E+02
 2.397260219E-01 -8.943248391E-01 1.009116094E+05 2.996530151E+02
 2.436399162E-01 -8.943248391E-01 1.009082344E+05 2.996502075E+02
 2.475538105E-01 -8.943248391E-01 1.009050156E+05 2.996475220E+02
 2.514677048E-01 -8.943248391E-01 1.009017734E+05 2.996448059E+02
 2.553816140E-01 -8.943248391E-01 1.008986719E+05 2.996422119E+02
 2.592954934E-01 -8.943248391E-01 1.008955625E+05 2.996396179E+02
 2.632094026E-01 -8.943248391E-01 1.008925781E+05 2.996371460E+02
 2.671232820E-01 -8.943248391E-01 1.008896172E+05 2.996346741E+02
 2.710371912E-01 -8.943248391E-01 1.008867578E+05 2.996322937E+02
 2.749510705E-01 -8.943248391E-01 1.008839531E+05 2.996299438E+02
 2.788649797E-01 -8.943248391E-01 1.008812109E+05 2.996276855E+02
 2.827788591E-01 -8.943248391E-01 1.008785547E+05 2.996254578E+02
 2.866927683E-01 -8.943248391E-01 1.008759297E+05 2.996232910E+02
 2.906066477E-01 -8.943248391E-01 1.008734219E+05 2.996212158E+02
 2.945205569E-01 -8.943248391E-01 1.008709375E+05 2.996191711E+02
 2.984344363E-01 -8.943248391E-01 1.008685703E+05 2.996171875E+02
 3.023483455E-01 -8.943248391E-01 1.008662188E+05 2.996152344E+02
 3.062622249E-01 -8.943248391E-01 1.008639922E+05 2.996134338E+02
 3.101761341E-01 -8.943248391E-01 1.008617734E+05 2.996116028E+02
 3.140900135E-01 -8.943248391E-01 1.008596719E+05 2.996099243E+02
 3.180039227E-01 -8.943248391E-01 1.008576094E+05 2.996082764E+02
 3.219178021E-01 -8.943248391E-01 1.008556172E+05 2.996066589E+02
 3.258317113E-01 -8.943248391E-01 1.008537031E+05 2.996051025E+02
 3.297455907E-01 -8.943248391E-01 1.008518359E+05 2.996035767E+02
 3.336594999E-01 -8.943248391E-01 1.008500781E+05 2.996021118E+02
 3.375733793E-01 -8.943248391E-01 1.008483203E+05 2.996006775E+02
 3.414872885E-01 -8.943248391E-01 1.008467266E+05 2.995993652E+02
 3.454011679E-01 -8.943248391E-01 1.008450938E+05 2.995980225E+02
 3.493150771E-01 -8.943248391E-01 1.008436406E+05 2.995968323E+02
 3.532289565E-01 -8.943248391E-01 1.008421406E+05 2.995956116E+02
 3.571428657E-01 -8.943248391E-01 1.008408203E+05 2.995945129E+02
 3.610567451E-01 -8.943248391E-01 1.008394688E+05 2.995934143E+02
 3.649706542E-01 -8.943248391E-01 1.008382734E+05 2.995924377E+02
 3.688845336E-01 -8.943248391E-01 1.008370703E+05 2.995914612E+02
 3.727984428E-01 -8.943248391E-01 1.008360156E+05 2.995905762E+02
 3.767123222E-01 -8.943248391E-01 1.008349766E+05 2.995897522E+02
 3.806262314E-01 -8.943248391E-01 1.008340312E+05 2.995889587E+02
 3.845401108E-01 -8.943248391E-01 1.008331719E+05 2.995882874E+02
 3.884540200E-01 -8.943248391E-01 1.008323281E+05 2.995875854E+02
 3.923678994E-01 -8.943248391E-01 1.008316328E+05 2.995870361E+02
 3.962818086E-01 -8.943248391E-01 1.008308828E+05 2.995864258E+02
 4.001956880E-01 -8.943248391E-01 1.008303438E+05 2.995860291E+02
 4.041095972E-01 -8.943248391E-01 1.008297031E+05 2.995855103E+02
 4.080234766E-01 -8.943248391E-01 1.008292812E+05 2.995852051E+02
 4.119373858E-01 -8.943248391E-01 1.008287734E+05 2.995848389E+02
 4.158512652E-01 -8.943248391E-01 1.008284609E+05 2.995845947E+02
 4.197651744E-01 -8.943248391E-01 1.008281016E+05 2.995843506E+02
 4.236790538E-01 -8.943248391E-01 1.008278984E+05 2.995841980E+02
 4.275929630E-01 -8.943248391E-01 1.008276875E+05 2.995840454E+02
 4.315068424E-01 -8.943248391E-01 1.008275703E+05 2.995839844E+02
 4.354207516E-01 -8.943248391E-01 1.008275312E+05 2.995839844E+02
 4.393346310E-01 -8.943248391E-01 1.008274844E+05 2.995839539E+02
 4.432485402E-01 -8.943248391E-01 1.008276172E+05 2.995841064E+02
 4.471624196E-01 -8.943248391E-01 1.008276562E+05 2.995841980E+02
 4.510763288E-01 -8.943248391E-01 1.008279531E+05 2.995844727E+02
 4.549902081E-01 -8.943248391E-01 1.008281016E+05 2.995846558E+02
 4.589041173E-01 -8.943248391E-01 1.008285234E+05 2.995850525E+02
 4.628179967E-01 -8.943248391E-01 1.008287969E+05 2.995852966E+02
 4.667319059E-01 -8.943248391E-01 1.008293047E+05 2.995857849E+02
 4.706457853E-01 -8.943248391E-01 1.008297344E+05 2.995861511E+02
 4.745596945E-01 -8.943248391E-01 1.008303281E+05 2.995867004E+02
 4.784735739E-01 -8.943248391E-01 1.008309062E+05 2.995872498E+02
 4.823874831E-01 -8.943248391E-01 1.008315781E+05 2.995878601E+02
 4.863013625E-01 -8.943248391E-01 1.008323203E+05 2.995885620E+02
 4.902152717E-01 -8.943248391E-01 1.008330547E+05 2.995892029E+02
 4.941291511E-01 -8.943248391E-01 1.008339688E+05 2.995900269E+02
 4.980430603E-01 -8.943248391E-01 1.008347734E+05 2.995907288E+02
 5.019569397E-01 -8.943248391E-01 1.008358516E+05 2.995917053E+02
 5.058708191E-01 -8.943248391E-01 1.008367344E+05 2.995924683E+02
 5.097847581E-01 -8.943248391E-01 1.008379453E+05 2.995935669E+02
 5.136986375E-01 -8.943248391E-01 1.008389297E+05 2.995944214E+02
 5.176125169E-01 -8.943248391E-01 1.008402188E+05 2.995955505E+02
 5.215263963E-01 -8.943248391E-01 1.008413438E+05 2.995964966E+02
 5.254403353E-01 -8.943248391E-01 1.008427031E+05 2.995976257E+02
 5.293542147E-01 -8.943248391E-01 1.008439688E+05 2.995986633E+02
 5.332680941E-01 -8.943248391E-01 1.008454062E+05 2.995999146E+02
 5.371819735E-01 -8.943248391E-01 1.008468203E+05 2.996011353E+02
 5.410959125E-01 -8.943248391E-01 1.008483516E+05 2.996024780E+02
 5.450097919E-01 -8.943248391E-01 1.008499609E+05 2.996038513E+02
 5.489236712E-01 -8.943248391E-01 1.008515703E+05 2.996052856E+02
 5.528375506E-01 -8.943248391E-01 1.008533984E+05 2.996068726E+02
 5.567514896E-01 -8.943248391E-01 1.008550703E+05 2.996083374E+02
 5.606653690E-01 -8.943248391E-01 1.008571406E+05 2.996101379E+02
 5.645792484E-01 -8.943248391E-01 1.008588516E+05 2.996116333E+02
 5.684931278E-01 -8.943248391E-01 1.008611719E+05 2.996136475E+02
 5.724070668E-01 -8.943248391E-01 1.008629062E+05 2.996151733E+02
 5.763209462E-01 -8.943248391E-01 1.008654375E+05 2.996173706E+02
 5.802348256E-01 -8.943248391E-01 1.008672578E+05 2.996189270E+02
 5.841487050E-01 -8.943248391E-01 1.008698516E+05 2.996211853E+02
 5.880626440E-01 -8.943248391E-01 1.008718281E+05 2.996229248E+02
 5.919765234E-01 -8.943248391E-01 1.008744688E+05 2.996252136E+02
 5.958904028E-01 -8.943248391E-01 1.008765859E+05 2.996270447E+02
 5.998042822E-01 -8.943248391E-01 1.008792578E+05 2.996293640E+02
 6.037182212E-01 -8.943248391E-01 1.008815156E+05 2.996313171E+02
 6.076321006E-01 -8.943248391E-01 1.008842109E+05 2.996336365E+02
 6.115459800E-01 -8.943248391E-01 1.008865859E+05 2.996357117E+02
 6.154598594E-01 -8.943248391E-01 1.008893047E+05 2.996380615E+02
 6.193737984E-01 -8.943248391E-01 1.008918047E+05 2.996402283E+02
 6.232876778E-01 -8.943248391E-01 1.008945312E+05 2.996425781E+02
 6.272015572E-01 -8.943248391E-01 1.008971406E+05 2.996448059E+02
 6.311154366E-01 -8.943248391E-01 1.008998906E+05 2.996471863E+02
 6.350293756E-01 -8.943248391E-01 1.009025859E+05 2.996494751E+02
 6.389432549E-01 -8.943248391E-01 1.009053516E+05 2.996518555E+02
 6.428571343E-01 -8.943248391E-01 1.009081250E+05 2.996542358E+02
 6.467710137E-01 -8.943248391E-01 1.009109141E+05 2.996566467E+02
 6.506849527E-01 -8.943248391E-01 1.009137500E+05 2.996590881E+02
 6.545988321E-01 -8.943248391E-01 1.009165625E+05 2.996614990E+02
 6.585127115E-01 -8.943248391E-01 1.009194375E+05 2.996639709E+02
 6.624265909E-01 -8.943248391E-01 1.009222969E+05 2.996664124E+02
 6.663405299E-01 -8.943248391E-01 1.009252031E+05 2.996688843E+02
 6.702544093E-01 -8.943248391E-01 1.009281250E+05 2.996713867E+02
 6.741682887E-01 -8.943248391E-01 1.009310547E+05 2.996738892E+02
 6.780821681E-01 -8.943248391E-01 1.009340703E+05 2.996764526E+02
 6.819961071E-01 -8.943248391E-01 1.009370234E+05 2.996789551E+02
 6.859099865E-01 -8.943248391E-01 1.009401641E+05 2.996816406E+02
 6.898238659E-01 -8.943248391E-01 1.009431641E+05 2.996842041E+02
 6.937377453E-01 -8.943248391E-01 1.009464453E+05 2.996870117E+02
 6.976516843E-01 -8.943248391E-01 1.009495078E+05 2.996896057E+02
 7.015655637E-01 -8.943248391E-01 1.009529375E+05 2.996925354E+02
 7.054794431E-01 -8.943248391E-01 1.009561016E+05 2.996952209E+02
 7.093933225E-01 -8.943248391E-01 1.009596484E+05 2.996982422E+02
 7.133072615E-01 -8.943248391E-01 1.009629531E+05 2.997010498E+02
 7.172211409E-01 -8.943248391E-01 1.009665625E+05 2.997041321E+02
 7.211350203E-01 -8.943248391E-01 1.009700078E+05 2.997070618E+02
 7.250488997E-01 -8.943248391E-01 1.009736719E+05 2.997102051E+02
 7.289628386E-01 -8.943248391E-01 1.009772344E+05 2.997132568E+02
 7.328767180E-01 -8.943248391E-01 1.009809609E+05 2.997164307E+02
 7.367905974E-01 -8.943248391E-01 1.009846250E+05 2.997195740E+02
 7.407044768E-01 -8.943248391E-01 1.009884062E+05 2.997228088E+02
 7.446184158E-01 -8.943248391E-01 1.009921641E+05 2.997260437E+02
 7.485322952E-01 -8.943248391E-01 1.009960078E+05 2.997293091E+02
 7.524461746E-01 -8.943248391E-01 1.009998438E+05 2.997326050E+02
 7.563600540E-01 -8.943248391E-01 1.010037344E+05 2.997359314E+02
 7.602739930E-01 -8.943248391E-01 1.010076484E+05 2.997392883E+02
 7.641878724E-01 -8.943248391E-01 1.010115703E+05 2.997426453E+02
 7.681017518E-01 -8.943248391E-01 1.010154141E+05 2.997459412E+02
 7.720156312E-01 -8.943248391E-01 1.010189219E+05 2.997489624E+02
 7.759295702E-01 -8.943248391E-01 1.010224375E+05 2.997519531E+02
 7.798434496E-01 -8.943248391E-01 1.010259844E+05 2.997549744E+02
 7.837573290E-01 -8.943248391E-01 1.010294453E+05 2.997579651E+02
 7.876712084E-01 -8.943248391E-01 1.010330078E+05 2.997610168E+02
 7.915851474E-01 -8.943248391E-01 1.010364141E+05 2.997639160E+02
 7.954990268E-01 -8.943248391E-01 1.010399688E+05 2.997669678E+02
 7.994129062E-01 -8.943248391E-01 1.010433438E+05 2.997698669E+02
 8.033267856E-01 -8.943248391E-01 1.010468672E+05 2.997728577E+02
 8.072407246E-01 -8.943248391E-01 1.010503984E+05 2.997758789E+02
 8.111546040E-01 -8.943248391E-01 1.010536719E+05 2.997786560E+02
 8.150684834E-01 -8.943248391E-01 1.010571719E+05 2.997816467E+02
 8.189823627E-01 -8.943248391E-01 1.010603984E+05 2.997843933E+02
 8.228963017E-01 -8.943248391E-01 1.010638516E+05 2.997873535E+02
 8.268101811E-01 -8.943248391E-01 1.010673047E+05 2.997902832E+02
 8.307240605E-01 -8.943248391E-01 1.010704609E+05 2.997929688E+02
 8.346379399E-01 -8.943248391E-01 1.010738750E+05 2.997958679E+02
 8.385518789E-01 -8.943248391E-01 1.010771172E+05 2.997986145E+02
 8.424657583E-01 -8.943248391E-01 1.010803906E+05 2.998014221E+02
 8.463796377E-01 -8.943248391E-01 1.010837656E+05 2.998042908E+02
 8.502935171E-01 -8.943248391E-01 1.010868906E+05 2.998069458E+02
 8.542074561E-01 -8.943248391E-01 1.010902344E+05 2.998097839E+02
 8.581213355E-01 -8.943248391E-01 1.010935938E+05 2.998126526E+02
 8.620352149E-01 -8.943248391E-01 1.010966875E+05 2.998152771E+02
 8.659490943E-01 -8.943248391E-01 1.011000469E+05 2.998181458E+02
 8.698630333E-01 -8.943248391E-01 1.011033594E+05 2.998209839E+02
 8.737769127E-01 -8.943248391E-01 1.011065000E+05 2.998236389E+02
 8.776907921E-01 -8.943248391E-01 1.011098594E+05 2.998265076E+02
 8.816046715E-01 -8.943248391E-01 1.011131406E+05 2.998293152E+02
 8.855186105E-01 -8.943248391E-01 1.011163281E+05 2.998320312E+02
 8.894324899E-01 -8.943248391E-01 1.011196953E+05 2.998348999E+02
 8.933463693E-01 -8.943248391E-01 1.011229531E+05 2.998376770E+02
 8.972602487E-01 -8.943248391E-01 1.011261875E+05 2.998404236E+02
 9.011741877E-01 -8.943248391E-01 1.011295703E+05 2.998433228E+02
 9.050880671E-01 -8.943248391E-01 1.011328203E+05 2.998460999E+02
 9.090019464E-01 -8.943248391E-01 1.011360859E+05 2.998488770E+02
 9.129158258E-01 -8.943248391E-01 1.011394844E+05 2.998517761E+02
 9.168297648E-01 -8.943248391E-01 1.011427344E+05 2.998545532E+02
 9.207436442E-01 -8.943248391E-01 1.011460312E+05 2.998573303E+02
 9.246575236E-01 -8.943248391E-01 1.011494531E+05 2.998602600E+02
 9.285714030E-01 -8.943248391E-01 1.011527031E+05 2.998630371E+02
 9.324853420E-01 -8.943248391E-01 1.011560156E+05 2.998658752E+02
 9.363992214E-01 -8.943248391E-01 1.011594609E+05 2.998688049E+02
 9.403131008E-01 -8.943248391E-01 1.011627109E+05 2.998715820E+02
 9.442269802E-01 -8.943248391E-01 1.011660391E+05 2.998744202E+02
 9.481409192E-01 -8.943248391E-01 1.011695156E+05 2.998773804E+02
 9.520547986E-01 -8.943248391E-01 1.011727578E+05 2.998801575E+02
 9.559686780E-01 -8.943248391E-01 1.011760859E+05 2.998829956E+02
 9.598825574E-01 -8.943248391E-01 1.011795703E+05 2.998859558E+02
 9.637964964E-01 -8.943248391E-01 1.011828125E+05 2.998887329E+02
 9.677103758E-01 -8.943248391E-01 1.011861328E+05 2.998915405E+02
 9.716242552E-01 -8.943248391E-01 1.011896094E+05 2.998945312E+02
 9.755381346E-01 -8.943248391E-01 1.011928516E+05 2.998973083E+02
 9.794520736E-01 -8.943248391E-01 1.011961250E+05 2.999000854E+02
 9.833659530E-01 -8.943248391E-01 1.011996016E+05 2.999030762E+02
 9.872798324E-01 -8.943248391E-01 1.012028281E+05 2.999058228E+02
 9.911937118E-01 -8.943248391E-01 1.012060547E+05 2.999085693E+02
 9.951076508E-01 -8.943248391E-01 1.012095000E+05 2.999115295E+02
 9.990215302E-01 -8.943248391E-01 1.012127109E+05 2.999142456E+02
 1.002935410E+00 -8.943248391E-01 1.012159141E+05 2.999169922E+02
 1.006849289E+00 -8.943248391E-01 1.012192734E+05 2.999198608E+02
 1.010763168E+00 -8.943248391E-01 1.012224609E+05 2.999225464E+02
 1.014677048E+00 -8.943248391E-01 1.012256406E+05 2.999252930E+02
 1.018591046E+00 -8.943248391E-01 1.012288906E+05 2.999280701E+02
 1.022504926E+00 -8.943248391E-01 1.012320469E+05 2.999307556E+02
 1.026418805E+00 -8.943248391E-01 1.012352109E+05 2.999334717E+02
 1.030332685E+00 -8.943248391E-01 1.012383203E+05 2.999361267E+02
 1.034246564E+00 -8.943248391E-01 1.012414531E+05 2.999387817E+02
 1.038160443E+00 -8.943248391E-01 1.012445859E+05 2.999414673E+02
 1.042074323E+00 -8.943248391E-01 1.012477266E+05 2.999441528E+02
 1.045988202E+00 -8.943248391E-01 1.012506719E+05 2.999466858E+02
 1.049902201E+00 -8.943248391E-01 1.012537734E+05 2.999493713E+02
 1.053816080E+00 -8.943248391E-01 1.012568750E+05 2.999520569E+02
 1.057729959E+00 -8.943248391E-01 1.012596641E+05 2.999544983E+02
 1.061643839E+00 -8.943248391E-01 1.012627344E+05 2.999571838E+02
 1.065557718E+00 -8.943248391E-01 1.012658125E+05 2.999598389E+02
 1.069471598E+00 -8.943248391E-01 1.012686719E+05 2.999623108E+02
 1.073385477E+00 -8.943248391E-01 1.012715000E+05 2.999647522E+02
 1.077299356E+00 -8.943248391E-01 1.012745547E+05 2.999673462E+02
 1.081213355E+00 -8.943248391E-01 1.012775547E+05 2.999699097E+02
 1.085127234E+00 -8.943248391E-01 1.012801094E+05 2.999721069E+02
 1.089041114E+00 -8.943248391E-01 1.012831016E+05 2.999746704E+02
 1.092954993E+00 -8.943248391E-01 1.012861250E+05 2.999772339E+02
 1.096868873E+00 -8.943248391E-01 1.012887891E+05 2.999795227E+02
 1.100782752E+00 -8.943248391E-01 1.012914375E+05 2.999818115E+02
 1.104696631E+00 -8.943248391E-01 1.012944297E+05 2.999843445E+02
 1.108610511E+00 -8.943248391E-01 1.012972734E+05 2.999867859E+02
