TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2420
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.210371852E+00 1.076320931E-01 1.019415000E+05 3.005044250E+02
 1.214285731E+00 1.076320931E-01 1.019352422E+05 3.004991760E+02
 1.218199611E+00 1.076320931E-01 1.019289922E+05 3.004939270E+02
 1.222113490E+00 1.076320931E-01 1.019225938E+05 3.004885559E+02
 1.226027369E+00 1.076320931E-01 1.019171016E+05 3.004839172E+02
 1.229941249E+00 1.076320931E-01 1.019116016E+05 3.004793091E+02
 1.233855128E+00 1.076320931E-01 1.019059922E+05 3.004745789E+02
 1.237769127E+00 1.076320931E-01 1.019002734E+05 3.004697876E+02
 1.241683006E+00 1.076320931E-01 1.018945000E+05 3.004649353E+02
 1.245596886E+00 1.076320931E-01 1.018886328E+05 3.004599915E+02
 1.249510765E+00 1.076320931E-01 1.018826016E+05 3.004549255E+02
 1.253424644E+00 1.076320931E-01 1.018772031E+05 3.004503784E+02
 1.257338524E+00 1.076320931E-01 1.018722578E+05 3.004461975E+02
 1.261252403E+00 1.076320931E-01 1.018671719E+05 3.004419250E+02
 1.265166283E+00 1.076320931E-01 1.018620234E+05 3.004375916E+02
 1.269080281E+00 1.076320931E-01 1.018568125E+05 3.004331970E+02
 1.272994161E+00 1.076320931E-01 1.018516016E+05 3.004288025E+02
 1.276908040E+00 1.076320931E-01 1.018462188E+05 3.004242859E+02
 1.280821919E+00 1.076320931E-01 1.018408359E+05 3.004197388E+02
 1.284735799E+00 1.076320931E-01 1.018354453E+05 3.004152222E+02
 1.288649678E+00 1.076320931E-01 1.018310703E+05 3.004115295E+02
 1.292563558E+00 1.076320931E-01 1.018265703E+05 3.004077454E+02
 1.296477437E+00 1.076320931E-01 1.018219922E+05 3.004038696E+02
 1.300391436E+00 1.076320931E-01 1.018174062E+05 3.004000244E+02
 1.304305315E+00 1.076320931E-01 1.018128281E+05 3.003961487E+02
 1.308219194E+00 1.076320931E-01 1.018081797E+05 3.003922424E+02
 1.312133074E+00 1.076320931E-01 1.018034531E+05 3.003882446E+02
 1.316046953E+00 1.076320931E-01 1.017987266E+05 3.003842773E+02
 1.319960833E+00 1.076320931E-01 1.017940000E+05 3.003803101E+02
 1.323874712E+00 1.076320931E-01 1.017894062E+05 3.003764343E+02
 1.327788591E+00 1.076320931E-01 1.017855156E+05 3.003731689E+02
 1.331702590E+00 1.076320931E-01 1.017815469E+05 3.003698120E+02
 1.335616469E+00 1.076320931E-01 1.017775781E+05 3.003664551E+02
 1.339530349E+00 1.076320931E-01 1.017736016E+05 3.003631287E+02
 1.343444228E+00 1.076320931E-01 1.017696328E+05 3.003597717E+02
 1.347358108E+00 1.076320931E-01 1.017656094E+05 3.003563843E+02
 1.351271987E+00 1.076320931E-01 1.017615234E+05 3.003529358E+02
 1.355185866E+00 1.076320931E-01 1.017574297E+05 3.003495178E+02
 1.359099746E+00 1.076320931E-01 1.017533438E+05 3.003460693E+02
 1.363013744E+00 1.076320931E-01 1.017492578E+05 3.003426514E+02
 1.366927624E+00 1.076320931E-01 1.017451719E+05 3.003392029E+02
 1.370841503E+00 1.076320931E-01 1.017416797E+05 3.003362427E+02
 1.374755383E+00 1.076320931E-01 1.017382891E+05 3.003333740E+02
 1.378669262E+00 1.076320931E-01 1.017348906E+05 3.003305054E+02
 1.382583141E+00 1.076320931E-01 1.017315000E+05 3.003276367E+02
 1.386497021E+00 1.076320931E-01 1.017281016E+05 3.003247681E+02
 1.390410900E+00 1.076320931E-01 1.017247109E+05 3.003218994E+02
 1.394324899E+00 1.076320931E-01 1.017212500E+05 3.003189697E+02
 1.398238778E+00 1.076320931E-01 1.017177656E+05 3.003160400E+02
 1.402152658E+00 1.076320931E-01 1.017142734E+05 3.003130798E+02
 1.406066537E+00 1.076320931E-01 1.017107812E+05 3.003101501E+02
 1.409980416E+00 1.076320931E-01 1.017072969E+05 3.003071899E+02
 1.413894296E+00 1.076320931E-01 1.017038047E+05 3.003042603E+02
 1.417808175E+00 1.076320931E-01 1.017003203E+05 3.003013000E+02
 1.421722054E+00 1.076320931E-01 1.016974609E+05 3.002988892E+02
 1.425636053E+00 1.076320931E-01 1.016946094E+05 3.002964783E+02
 1.429549932E+00 1.076320931E-01 1.016917578E+05 3.002940979E+02
 1.433463812E+00 1.076320931E-01 1.016889062E+05 3.002916870E+02
 1.437377691E+00 1.076320931E-01 1.016860625E+05 3.002892761E+02
 1.441291571E+00 1.076320931E-01 1.016832109E+05 3.002868958E+02
 1.445205450E+00 1.076320931E-01 1.016803594E+05 3.002844849E+02
 1.449119329E+00 1.076320931E-01 1.016774609E+05 3.002820129E+02
 1.453033209E+00 1.076320931E-01 1.016745312E+05 3.002795410E+02
 1.456947207E+00 1.076320931E-01 1.016716094E+05 3.002770691E+02
 1.460861087E+00 1.076320931E-01 1.016686797E+05 3.002745667E+02
 1.464774966E+00 1.076320931E-01 1.016657578E+05 3.002720947E+02
 1.468688846E+00 1.076320931E-01 1.016628281E+05 3.002696228E+02
 1.472602725E+00 1.076320931E-01 1.016599062E+05 3.002671204E+02
 1.476516604E+00 1.076320931E-01 1.016571172E+05 3.002647705E+02
 1.480430484E+00 1.076320931E-01 1.016548125E+05 3.002628174E+02
 1.484344363E+00 1.076320931E-01 1.016524609E+05 3.002608643E+02
 1.488258362E+00 1.076320931E-01 1.016501016E+05 3.002589111E+02
 1.492172241E+00 1.076320931E-01 1.016477500E+05 3.002569580E+02
 1.496086121E+00 1.076320931E-01 1.016453906E+05 3.002550049E+02
 1.500000000E+00 1.076320931E-01 1.016430391E+05 3.002530823E+02
 -5.000000000E-01 1.115459874E-01 1.016231094E+05 3.002514648E+02
 -4.960860908E-01 1.115459874E-01 1.016254219E+05 3.002534180E+02
 -4.921722114E-01 1.115459874E-01 1.016275469E+05 3.002551880E+02
 -4.882583022E-01 1.115459874E-01 1.016296406E+05 3.002569580E+02
 -4.843444228E-01 1.115459874E-01 1.016317344E+05 3.002587280E+02
 -4.804305136E-01 1.115459874E-01 1.016348438E+05 3.002613525E+02
 -4.765166342E-01 1.115459874E-01 1.016380078E+05 3.002640076E+02
 -4.726027250E-01 1.115459874E-01 1.016411797E+05 3.002666626E+02
 -4.686888456E-01 1.115459874E-01 1.016440938E+05 3.002691345E+02
 -4.647749364E-01 1.115459874E-01 1.016469922E+05 3.002715454E+02
 -4.608610570E-01 1.115459874E-01 1.016498359E+05 3.002739563E+02
 -4.569471478E-01 1.115459874E-01 1.016526797E+05 3.002763367E+02
 -4.530332685E-01 1.115459874E-01 1.016555234E+05 3.002787476E+02
 -4.491193593E-01 1.115459874E-01 1.016582188E+05 3.002810059E+02
 -4.452054799E-01 1.115459874E-01 1.016607891E+05 3.002831726E+02
 -4.412915707E-01 1.115459874E-01 1.016633594E+05 3.002853394E+02
 -4.373776913E-01 1.115459874E-01 1.016659297E+05 3.002875061E+02
 -4.334637821E-01 1.115459874E-01 1.016685547E+05 3.002897034E+02
 -4.295499027E-01 1.115459874E-01 1.016710703E+05 3.002918396E+02
 -4.256359935E-01 1.115459874E-01 1.016745938E+05 3.002947998E+02
 -4.217221141E-01 1.115459874E-01 1.016781172E+05 3.002977600E+02
 -4.178082049E-01 1.115459874E-01 1.016816406E+05 3.003007202E+02
 -4.138943255E-01 1.115459874E-01 1.016851641E+05 3.003036804E+02
 -4.099804163E-01 1.115459874E-01 1.016884766E+05 3.003064575E+02
 -4.060665369E-01 1.115459874E-01 1.016916719E+05 3.003091431E+02
 -4.021526277E-01 1.115459874E-01 1.016948516E+05 3.003118286E+02
 -3.982387483E-01 1.115459874E-01 1.016979375E+05 3.003144226E+02
 -3.943248391E-01 1.115459874E-01 1.017009844E+05 3.003169556E+02
 -3.904109597E-01 1.115459874E-01 1.017037266E+05 3.003192749E+02
 -3.864970505E-01 1.115459874E-01 1.017064609E+05 3.003215637E+02
 -3.825831711E-01 1.115459874E-01 1.017092031E+05 3.003238525E+02
 -3.786692619E-01 1.115459874E-01 1.017130625E+05 3.003271179E+02
 -3.747553825E-01 1.115459874E-01 1.017168672E+05 3.003303223E+02
 -3.708414733E-01 1.115459874E-01 1.017205781E+05 3.003334351E+02
 -3.669275939E-01 1.115459874E-01 1.017244141E+05 3.003366699E+02
 -3.630136847E-01 1.115459874E-01 1.017282422E+05 3.003398743E+02
 -3.590998054E-01 1.115459874E-01 1.017316797E+05 3.003427734E+02
 -3.551858962E-01 1.115459874E-01 1.017350938E+05 3.003456421E+02
 -3.512720168E-01 1.115459874E-01 1.017384297E+05 3.003484802E+02
 -3.473581076E-01 1.115459874E-01 1.017416094E+05 3.003511353E+02
 -3.434442282E-01 1.115459874E-01 1.017444297E+05 3.003535156E+02
 -3.395303190E-01 1.115459874E-01 1.017472578E+05 3.003558960E+02
 -3.356164396E-01 1.115459874E-01 1.017515859E+05 3.003595276E+02
 -3.317025304E-01 1.115459874E-01 1.017557500E+05 3.003630371E+02
 -3.277886510E-01 1.115459874E-01 1.017596016E+05 3.003662720E+02
 -3.238747418E-01 1.115459874E-01 1.017635156E+05 3.003695679E+02
 -3.199608624E-01 1.115459874E-01 1.017673516E+05 3.003728027E+02
 -3.160469532E-01 1.115459874E-01 1.017708516E+05 3.003757324E+02
 -3.121330738E-01 1.115459874E-01 1.017743125E+05 3.003786621E+02
 -3.082191646E-01 1.115459874E-01 1.017775000E+05 3.003813171E+02
 -3.043052852E-01 1.115459874E-01 1.017802500E+05 3.003836365E+02
 -3.003913760E-01 1.115459874E-01 1.017835547E+05 3.003864136E+02
 -2.964774966E-01 1.115459874E-01 1.017880625E+05 3.003901978E+02
 -2.925635874E-01 1.115459874E-01 1.017919297E+05 3.003934631E+02
 -2.886497080E-01 1.115459874E-01 1.017958359E+05 3.003967285E+02
 -2.847357988E-01 1.115459874E-01 1.017996094E+05 3.003999023E+02
 -2.808219194E-01 1.115459874E-01 1.018030000E+05 3.004027405E+02
 -2.769080102E-01 1.115459874E-01 1.018062188E+05 3.004054565E+02
 -2.729941308E-01 1.115459874E-01 1.018088438E+05 3.004076538E+02
 -2.690802217E-01 1.115459874E-01 1.018112969E+05 3.004097290E+02
 -2.651663423E-01 1.115459874E-01 1.018152656E+05 3.004130554E+02
 -2.612524331E-01 1.115459874E-01 1.018188516E+05 3.004161072E+02
 -2.573385537E-01 1.115459874E-01 1.018226328E+05 3.004192810E+02
 -2.534246445E-01 1.115459874E-01 1.018258203E+05 3.004219971E+02
 -2.495107651E-01 1.115459874E-01 1.018286641E+05 3.004244080E+02
 -2.455968708E-01 1.115459874E-01 1.018309531E+05 3.004263306E+02
 -2.416829765E-01 1.115459874E-01 1.018327891E+05 3.004278564E+02
 -2.377690822E-01 1.115459874E-01 1.018349453E+05 3.004296875E+02
 -2.338551879E-01 1.115459874E-01 1.018381406E+05 3.004323425E+02
 -2.299412936E-01 1.115459874E-01 1.018411875E+05 3.004348755E+02
 -2.260273993E-01 1.115459874E-01 1.018433047E+05 3.004366455E+02
 -2.221135050E-01 1.115459874E-01 1.018449844E+05 3.004380493E+02
 -2.181996107E-01 1.115459874E-01 1.018459219E+05 3.004388428E+02
 -2.142857164E-01 1.115459874E-01 1.018466875E+05 3.004394836E+02
 -2.103718221E-01 1.115459874E-01 1.018476250E+05 3.004402771E+02
 -2.064579278E-01 1.115459874E-01 1.018492969E+05 3.004416809E+02
 -2.025440335E-01 1.115459874E-01 1.018497656E+05 3.004420776E+02
 -1.986301392E-01 1.115459874E-01 1.018499375E+05 3.004421997E+02
 -1.947162449E-01 1.115459874E-01 1.018494219E+05 3.004417725E+02
 -1.908023506E-01 1.115459874E-01 1.018475000E+05 3.004401245E+02
 -1.868884563E-01 1.115459874E-01 1.018461953E+05 3.004390259E+02
 -1.829745620E-01 1.115459874E-01 1.018453047E+05 3.004382324E+02
 -1.790606678E-01 1.115459874E-01 1.018434062E+05 3.004365845E+02
 -1.751467735E-01 1.115459874E-01 1.018401641E+05 3.004338074E+02
 -1.712328792E-01 1.115459874E-01 1.018361562E+05 3.004303894E+02
 -1.673189849E-01 1.115459874E-01 1.018309219E+05 3.004259338E+02
 -1.634050906E-01 1.115459874E-01 1.018268516E+05 3.004225159E+02
 -1.594911963E-01 1.115459874E-01 1.018212734E+05 3.004177856E+02
 -1.555773020E-01 1.115459874E-01 1.018143516E+05 3.004119263E+02
 -1.516634077E-01 1.115459874E-01 1.018055391E+05 3.004044800E+02
 -1.477495134E-01 1.115459874E-01 1.017965859E+05 3.003969421E+02
 -1.438356191E-01 1.115459874E-01 1.017876562E+05 3.003894653E+02
 -1.399217248E-01 1.115459874E-01 1.017763516E+05 3.003799438E+02
 -1.360078305E-01 1.115459874E-01 1.017636406E+05 3.003692932E+02
 -1.320939362E-01 1.115459874E-01 1.017489141E+05 3.003569031E+02
 -1.281800419E-01 1.115459874E-01 1.017333047E+05 3.003436890E+02
 -1.242661476E-01 1.115459874E-01 1.017156406E+05 3.003287659E+02
 -1.203522533E-01 1.115459874E-01 1.016951406E+05 3.003114319E+02
 -1.164383590E-01 1.115459874E-01 1.016726484E+05 3.002924194E+02
 -1.125244647E-01 1.115459874E-01 1.016488438E+05 3.002723389E+02
 -1.086105704E-01 1.115459874E-01 1.016224297E+05 3.002500305E+02
 -1.046966761E-01 1.115459874E-01 1.015924531E+05 3.002247314E+02
 -1.007827818E-01 1.115459874E-01 1.015593672E+05 3.001967773E+02
 -9.686888754E-02 1.115459874E-01 1.015244844E+05 3.001672974E+02
 -9.295499325E-02 1.115459874E-01 1.014851562E+05 3.001340942E+02
 -8.904109895E-02 1.115459874E-01 1.014420625E+05 3.000976562E+02
 -8.512720466E-02 1.115459874E-01 1.013944844E+05 3.000574646E+02
 -8.121331036E-02 1.115459874E-01 1.013438359E+05 3.000146484E+02
 -7.729941607E-02 1.115459874E-01 1.012888281E+05 2.999681091E+02
 -7.338552177E-02 1.115459874E-01 1.012283672E+05 2.999169617E+02
 -6.947162747E-02 1.115459874E-01 1.011614297E+05 2.998603821E+02
 -6.555773318E-02 1.115459874E-01 1.010903594E+05 2.998002014E+02
 -6.164383516E-02 1.115459874E-01 1.010135000E+05 2.997351074E+02
 -5.772994086E-02 1.115459874E-01 1.009301562E+05 2.996644592E+02
 -5.381604657E-02 1.115459874E-01 1.008393203E+05 2.995874023E+02
 -4.990215227E-02 1.115459874E-01 1.007423047E+05 2.995050659E+02
 -4.598825797E-02 1.115459874E-01 1.006387266E+05 2.994170837E+02
 -4.207436368E-02 1.115459874E-01 1.005267422E+05 2.993218994E+02
 -3.816046938E-02 1.115459874E-01 1.004070156E+05 2.992200623E+02
 -3.424657509E-02 1.115459874E-01 1.002785547E+05 2.991106873E+02
 -3.033268079E-02 1.115459874E-01 1.001420234E+05 2.989943542E+02
 -2.641878650E-02 1.115459874E-01 9.999844531E+04 2.988718872E+02
 -2.250489220E-02 1.115459874E-01 9.984489844E+04 2.987407837E+02
 -1.859099790E-02 1.115459874E-01 9.968396875E+04 2.986032410E+02
 -1.467710361E-02 1.115459874E-01 9.951457812E+04 2.984582825E+02
 -1.076320931E-02 1.115459874E-01 9.933744531E+04 2.983065186E+02
 -6.849315017E-03 1.115459874E-01 9.915235938E+04 2.981477661E+02
 -2.935420722E-03 1.115459874E-01 9.895900000E+04 2.979816589E+02
 9.784735739E-04 1.115459874E-01 9.876000000E+04 2.978104858E+02
 4.892367870E-03 1.115459874E-01 9.855442969E+04 2.976333618E+02
 8.806262165E-03 1.115459874E-01 9.834221094E+04 2.974503174E+02
 1.272015646E-02 1.115459874E-01 9.812453906E+04 2.972623596E+02
 1.663405076E-02 1.115459874E-01 9.790219531E+04 2.970698853E+02
 2.054794505E-02 1.115459874E-01 9.768017969E+04 2.968772583E+02
 2.446183935E-02 1.115459874E-01 9.745928125E+04 2.966853638E+02
 2.837573364E-02 1.115459874E-01 9.723810938E+04 2.964929810E+02
 3.228962794E-02 1.115459874E-01 9.701790625E+04 2.963012390E+02
 3.620352224E-02 1.115459874E-01 9.679697656E+04 2.961085510E+02
 4.011741653E-02 1.115459874E-01 9.657708594E+04 2.959164734E+02
 4.403131083E-02 1.115459874E-01 9.636136719E+04 2.957277527E+02
 4.794520512E-02 1.115459874E-01 9.614814844E+04 2.955409241E+02
 5.185909942E-02 1.115459874E-01 9.594118750E+04 2.953591614E+02
 5.577299371E-02 1.115459874E-01 9.574025000E+04 2.951824951E+02
 5.968688801E-02 1.115459874E-01 9.554334375E+04 2.950090637E+02
 6.360078603E-02 1.115459874E-01 9.535296875E+04 2.948410950E+02
 6.751468033E-02 1.115459874E-01 9.517278125E+04 2.946818848E+02
 7.142857462E-02 1.115459874E-01 9.499673438E+04 2.945261230E+02
 7.534246892E-02 1.115459874E-01 9.482766406E+04 2.943764038E+02
 7.925636321E-02 1.115459874E-01 9.466910938E+04 2.942357788E+02
 8.317025751E-02 1.115459874E-01 9.451730469E+04 2.941010132E+02
 8.708415180E-02 1.115459874E-01 9.437141406E+04 2.939713135E+02
 9.099804610E-02 1.115459874E-01 9.423660156E+04 2.938513489E+02
 9.491194040E-02 1.115459874E-01 9.410807031E+04 2.937368469E+02
 9.882583469E-02 1.115459874E-01 9.398553906E+04 2.936275940E+02
 1.027397290E-01 1.115459874E-01 9.387379688E+04 2.935278015E+02
 1.066536233E-01 1.115459874E-01 9.376754688E+04 2.934328003E+02
 1.105675176E-01 1.115459874E-01 9.366857812E+04 2.933442078E+02
 1.144814119E-01 1.115459874E-01 9.357761719E+04 2.932626953E+02
 1.183953062E-01 1.115459874E-01 9.349126562E+04 2.931852112E+02
 1.223092005E-01 1.115459874E-01 9.341456250E+04 2.931163330E+02
 1.262230873E-01 1.115459874E-01 9.334208594E+04 2.930512695E+02
 1.301369816E-01 1.115459874E-01 9.327665625E+04 2.929925232E+02
 1.340508759E-01 1.115459874E-01 9.321714062E+04 2.929390259E+02
 1.379647702E-01 1.115459874E-01 9.316228906E+04 2.928895874E+02
 1.418786645E-01 1.115459874E-01 9.311482812E+04 2.928467102E+02
 1.457925588E-01 1.115459874E-01 9.307025781E+04 2.928064575E+02
 1.497064531E-01 1.115459874E-01 9.303333594E+04 2.927732544E+02
 1.536203474E-01 1.115459874E-01 9.299914844E+04 2.927423096E+02
 1.575342417E-01 1.115459874E-01 9.297129688E+04 2.927168274E+02
 1.614481360E-01 1.115459874E-01 9.294656250E+04 2.926942749E+02
 1.653620303E-01 1.115459874E-01 9.292699219E+04 2.926761780E+02
 1.692759246E-01 1.115459874E-01 9.291084375E+04 2.926610413E+02
 1.731898189E-01 1.115459874E-01 9.289905469E+04 2.926495667E+02
 1.771037132E-01 1.115459874E-01 9.289075781E+04 2.926403503E+02
 1.810176075E-01 1.115459874E-01 9.288617969E+04 2.926348877E+02
 1.849315017E-01 1.115459874E-01 9.288494531E+04 2.926423950E+02
 1.888453960E-01 1.115459874E-01 9.288760156E+04 2.944334717E+02
 1.927592903E-01 1.115459874E-01 9.289578906E+04 2.958639832E+02
 1.966731846E-01 1.115459874E-01 9.291012500E+04 2.965050049E+02
 2.005870789E-01 1.115459874E-01 9.292932812E+04 2.967845154E+02
 2.045009732E-01 1.115459874E-01 9.295427344E+04 2.969006348E+02
 2.084148675E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.123287618E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.162426561E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.201565504E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.240704447E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.279843390E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.318982333E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.358121276E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.397260219E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.436399162E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.475538105E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.514677048E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.553816140E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.592954934E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.632094026E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.671232820E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.710371912E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.749510705E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.788649797E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.827788591E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.866927683E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.906066477E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.945205569E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 2.984344363E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.023483455E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.062622249E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.101761341E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.140900135E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.180039227E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.219178021E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.258317113E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.297455907E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.336594999E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.375733793E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.414872885E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.454011679E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.493150771E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.532289565E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.571428657E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.610567451E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.649706542E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.688845336E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.727984428E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.767123222E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.806262314E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.845401108E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.884540200E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.923678994E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 3.962818086E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.001956880E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.041095972E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.080234766E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.119373858E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.158512652E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.197651744E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.236790538E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.275929630E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.315068424E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.354207516E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.393346310E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.432485402E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.471624196E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.510763288E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.549902081E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.589041173E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.628179967E-01 1.115459874E-01 0.000000000E+00 0.000000000E+00
 4.667319059E-01 1.115459874E-01 9.651689844E+04 2.996434631E+02
 4.706457853E-01 1.115459874E-01 9.656264844E+04 2.998008728E+02
 4.745596945E-01 1.115459874E-01 9.660858594E+04 2.999421997E+02
 4.784735739E-01 1.115459874E-01 9.665367188E+04 3.000726318E+02
 4.823874831E-01 1.115459874E-01 9.669734375E+04 3.001875000E+02
 4.863013625E-01 1.115459874E-01 9.674096875E+04 3.002803040E+02
 4.902152717E-01 1.115459874E-01 9.678358594E+04 3.003444824E+02
 4.941291511E-01 1.115459874E-01 9.682534375E+04 3.003758240E+02
 4.980430603E-01 1.115459874E-01 9.686691406E+04 3.003760681E+02
 5.019569397E-01 1.115459874E-01 9.690702344E+04 3.003216248E+02
 5.058708191E-01 1.115459874E-01 9.694785938E+04 3.002016296E+02
 5.097847581E-01 1.115459874E-01 9.698917969E+04 3.000849915E+02
 5.136986375E-01 1.115459874E-01 9.703075781E+04 2.999527588E+02
 5.176125169E-01 1.115459874E-01 9.707248438E+04 2.998053589E+02
 5.215263963E-01 1.115459874E-01 9.711448438E+04 2.996399536E+02
 5.254403353E-01 1.115459874E-01 9.715760938E+04 2.994536133E+02
 5.293542147E-01 1.115459874E-01 9.720081250E+04 2.992609863E+02
 5.332680941E-01 1.115459874E-01 9.724457812E+04 2.990387878E+02
 5.371819735E-01 1.115459874E-01 9.728974219E+04 2.987648621E+02
 5.410959125E-01 1.115459874E-01 9.733492969E+04 2.984392090E+02
 5.450097919E-01 1.115459874E-01 9.738122656E+04 2.980015869E+02
 5.489236712E-01 1.115459874E-01 9.742873438E+04 2.975288696E+02
 5.528375506E-01 1.115459874E-01 9.747617188E+04 2.971452942E+02
 5.567514896E-01 1.115459874E-01 9.752478125E+04 2.969091187E+02
 5.606653690E-01 1.115459874E-01 9.757388281E+04 2.968137207E+02
 5.645792484E-01 1.115459874E-01 9.762269531E+04 2.968132019E+02
 5.684931278E-01 1.115459874E-01 9.767228906E+04 2.968576355E+02
 5.724070668E-01 1.115459874E-01 9.772167969E+04 2.968996582E+02
 5.763209462E-01 1.115459874E-01 9.777075000E+04 2.969447021E+02
 5.802348256E-01 1.115459874E-01 9.781971875E+04 2.969872131E+02
 5.841487050E-01 1.115459874E-01 9.786839844E+04 2.970297241E+02
 5.880626440E-01 1.115459874E-01 9.791659375E+04 2.970713196E+02
 5.919765234E-01 1.115459874E-01 9.796421875E+04 2.971124573E+02
 5.958904028E-01 1.115459874E-01 9.801162500E+04 2.971534119E+02
 5.998042822E-01 1.115459874E-01 9.805839844E+04 2.971938477E+02
 6.037182212E-01 1.115459874E-01 9.810473438E+04 2.972339478E+02
 6.076321006E-01 1.115459874E-01 9.815091406E+04 2.972738647E+02
 6.115459800E-01 1.115459874E-01 9.819635938E+04 2.973131714E+02
 6.154598594E-01 1.115459874E-01 9.824160156E+04 2.973522644E+02
 6.193737984E-01 1.115459874E-01 9.828660156E+04 2.973911438E+02
 6.232876778E-01 1.115459874E-01 9.833114844E+04 2.974296265E+02
 6.272015572E-01 1.115459874E-01 9.837559375E+04 2.974680176E+02
 6.311154366E-01 1.115459874E-01 9.841975781E+04 2.975061646E+02
