TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3340
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.532289565E-01 -9.804305434E-01 1.010122188E+05 2.997363586E+02
 3.571428657E-01 -9.804305434E-01 1.010109062E+05 2.997352600E+02
 3.610567451E-01 -9.804305434E-01 1.010095703E+05 2.997341309E+02
 3.649706542E-01 -9.804305434E-01 1.010083438E+05 2.997331238E+02
 3.688845336E-01 -9.804305434E-01 1.010070938E+05 2.997320557E+02
 3.727984428E-01 -9.804305434E-01 1.010059531E+05 2.997311096E+02
 3.767123222E-01 -9.804305434E-01 1.010047891E+05 2.997301636E+02
 3.806262314E-01 -9.804305434E-01 1.010037344E+05 2.997292786E+02
 3.845401108E-01 -9.804305434E-01 1.010026641E+05 2.997283936E+02
 3.884540200E-01 -9.804305434E-01 1.010016875E+05 2.997275696E+02
 3.923678994E-01 -9.804305434E-01 1.010007109E+05 2.997267761E+02
 3.962818086E-01 -9.804305434E-01 1.009998047E+05 2.997260132E+02
 4.001956880E-01 -9.804305434E-01 1.009989219E+05 2.997252808E+02
 4.041095972E-01 -9.804305434E-01 1.009980938E+05 2.997246094E+02
 4.080234766E-01 -9.804305434E-01 1.009973203E+05 2.997239380E+02
 4.119373858E-01 -9.804305434E-01 1.009965703E+05 2.997233276E+02
 4.158512652E-01 -9.804305434E-01 1.009958906E+05 2.997227478E+02
 4.197651744E-01 -9.804305434E-01 1.009952188E+05 2.997221985E+02
 4.236790538E-01 -9.804305434E-01 1.009946328E+05 2.997217407E+02
 4.275929630E-01 -9.804305434E-01 1.009940469E+05 2.997212524E+02
 4.315068424E-01 -9.804305434E-01 1.009935469E+05 2.997208557E+02
 4.354207516E-01 -9.804305434E-01 1.009930469E+05 2.997204285E+02
 4.393346310E-01 -9.804305434E-01 1.009926250E+05 2.997200928E+02
 4.432485402E-01 -9.804305434E-01 1.009922109E+05 2.997197571E+02
 4.471624196E-01 -9.804305434E-01 1.009918672E+05 2.997194824E+02
 4.510763288E-01 -9.804305434E-01 1.009915391E+05 2.997192383E+02
 4.549902081E-01 -9.804305434E-01 1.009912734E+05 2.997190247E+02
 4.589041173E-01 -9.804305434E-01 1.009910312E+05 2.997188416E+02
 4.628179967E-01 -9.804305434E-01 1.009908359E+05 2.997186890E+02
 4.667319059E-01 -9.804305434E-01 1.009906875E+05 2.997185669E+02
 4.706457853E-01 -9.804305434E-01 1.009905703E+05 2.997184753E+02
 4.745596945E-01 -9.804305434E-01 1.009905078E+05 2.997184448E+02
 4.784735739E-01 -9.804305434E-01 1.009904609E+05 2.997184143E+02
 4.823874831E-01 -9.804305434E-01 1.009904922E+05 2.997184448E+02
 4.863013625E-01 -9.804305434E-01 1.009905156E+05 2.997184448E+02
 4.902152717E-01 -9.804305434E-01 1.009906328E+05 2.997185364E+02
 4.941291511E-01 -9.804305434E-01 1.009907266E+05 2.997186279E+02
 4.980430603E-01 -9.804305434E-01 1.009909297E+05 2.997188110E+02
 5.019569397E-01 -9.804305434E-01 1.009911016E+05 2.997189636E+02
 5.058708191E-01 -9.804305434E-01 1.009913828E+05 2.997192078E+02
 5.097847581E-01 -9.804305434E-01 1.009916250E+05 2.997194519E+02
 5.136986375E-01 -9.804305434E-01 1.009919766E+05 2.997197571E+02
 5.176125169E-01 -9.804305434E-01 1.009922969E+05 2.997200317E+02
 5.215263963E-01 -9.804305434E-01 1.009927188E+05 2.997203979E+02
 5.254403353E-01 -9.804305434E-01 1.009931250E+05 2.997207642E+02
 5.293542147E-01 -9.804305434E-01 1.009936172E+05 2.997212219E+02
 5.332680941E-01 -9.804305434E-01 1.009941016E+05 2.997216492E+02
 5.371819735E-01 -9.804305434E-01 1.009946641E+05 2.997221375E+02
 5.410959125E-01 -9.804305434E-01 1.009952422E+05 2.997226562E+02
 5.450097919E-01 -9.804305434E-01 1.009958594E+05 2.997231750E+02
 5.489236712E-01 -9.804305434E-01 1.009965234E+05 2.997237549E+02
 5.528375506E-01 -9.804305434E-01 1.009972031E+05 2.997243347E+02
 5.567514896E-01 -9.804305434E-01 1.009979531E+05 2.997250061E+02
 5.606653690E-01 -9.804305434E-01 1.009986875E+05 2.997256165E+02
 5.645792484E-01 -9.804305434E-01 1.009995391E+05 2.997263489E+02
 5.684931278E-01 -9.804305434E-01 1.010003203E+05 2.997270508E+02
 5.724070668E-01 -9.804305434E-01 1.010012578E+05 2.997278748E+02
 5.763209462E-01 -9.804305434E-01 1.010021094E+05 2.997286377E+02
 5.802348256E-01 -9.804305434E-01 1.010031172E+05 2.997294922E+02
 5.841487050E-01 -9.804305434E-01 1.010040312E+05 2.997303162E+02
 5.880626440E-01 -9.804305434E-01 1.010050938E+05 2.997312317E+02
 5.919765234E-01 -9.804305434E-01 1.010060859E+05 2.997320862E+02
 5.958904028E-01 -9.804305434E-01 1.010072031E+05 2.997330627E+02
 5.998042822E-01 -9.804305434E-01 1.010082891E+05 2.997339783E+02
 6.037182212E-01 -9.804305434E-01 1.010094531E+05 2.997349854E+02
 6.076321006E-01 -9.804305434E-01 1.010106250E+05 2.997359924E+02
 6.115459800E-01 -9.804305434E-01 1.010118203E+05 2.997370300E+02
 6.154598594E-01 -9.804305434E-01 1.010130938E+05 2.997381287E+02
 6.193737984E-01 -9.804305434E-01 1.010143281E+05 2.997391968E+02
 6.232876778E-01 -9.804305434E-01 1.010156875E+05 2.997403564E+02
 6.272015572E-01 -9.804305434E-01 1.010169844E+05 2.997414856E+02
 6.311154366E-01 -9.804305434E-01 1.010184141E+05 2.997427063E+02
 6.350293756E-01 -9.804305434E-01 1.010197656E+05 2.997438660E+02
 6.389432549E-01 -9.804305434E-01 1.010212578E+05 2.997451477E+02
 6.428571343E-01 -9.804305434E-01 1.010226641E+05 2.997463379E+02
 6.467710137E-01 -9.804305434E-01 1.010242031E+05 2.997476501E+02
 6.506849527E-01 -9.804305434E-01 1.010256875E+05 2.997489319E+02
 6.545988321E-01 -9.804305434E-01 1.010272422E+05 2.997502441E+02
 6.585127115E-01 -9.804305434E-01 1.010288281E+05 2.997516174E+02
 6.624265909E-01 -9.804305434E-01 1.010304062E+05 2.997529297E+02
 6.663405299E-01 -9.804305434E-01 1.010320781E+05 2.997543640E+02
 6.702544093E-01 -9.804305434E-01 1.010337031E+05 2.997557373E+02
 6.741682887E-01 -9.804305434E-01 1.010354297E+05 2.997572021E+02
 6.780821681E-01 -9.804305434E-01 1.010371094E+05 2.997586365E+02
 6.819961071E-01 -9.804305434E-01 1.010388984E+05 2.997601624E+02
 6.859099865E-01 -9.804305434E-01 1.010406250E+05 2.997616272E+02
 6.898238659E-01 -9.804305434E-01 1.010424531E+05 2.997631836E+02
 6.937377453E-01 -9.804305434E-01 1.010442734E+05 2.997647400E+02
 6.976516843E-01 -9.804305434E-01 1.010461406E+05 2.997663269E+02
 7.015655637E-01 -9.804305434E-01 1.010480703E+05 2.997679749E+02
 7.054794431E-01 -9.804305434E-01 1.010500156E+05 2.997696228E+02
 7.093933225E-01 -9.804305434E-01 1.010520391E+05 2.997713318E+02
 7.133072615E-01 -9.804305434E-01 1.010540547E+05 2.997730408E+02
 7.172211409E-01 -9.804305434E-01 1.010561797E+05 2.997748413E+02
 7.211350203E-01 -9.804305434E-01 1.010582656E+05 2.997766113E+02
 7.250488997E-01 -9.804305434E-01 1.010604609E+05 2.997784729E+02
 7.289628386E-01 -9.804305434E-01 1.010626484E+05 2.997803345E+02
 7.328767180E-01 -9.804305434E-01 1.010649141E+05 2.997822571E+02
 7.367905974E-01 -9.804305434E-01 1.010671641E+05 2.997841797E+02
 7.407044768E-01 -9.804305434E-01 1.010694922E+05 2.997861633E+02
 7.446184158E-01 -9.804305434E-01 1.010717969E+05 2.997881165E+02
 7.485322952E-01 -9.804305434E-01 1.010741719E+05 2.997901611E+02
 7.524461746E-01 -9.804305434E-01 1.010766094E+05 2.997922363E+02
 7.563600540E-01 -9.804305434E-01 1.010789531E+05 2.997942200E+02
 7.602739930E-01 -9.804305434E-01 1.010814531E+05 2.997963562E+02
 7.641878724E-01 -9.804305434E-01 1.010838125E+05 2.997983704E+02
 7.681017518E-01 -9.804305434E-01 1.010863438E+05 2.998005371E+02
 7.720156312E-01 -9.804305434E-01 1.010887188E+05 2.998025513E+02
 7.759295702E-01 -9.804305434E-01 1.010912812E+05 2.998047180E+02
 7.798434496E-01 -9.804305434E-01 1.010938984E+05 2.998069458E+02
 7.837573290E-01 -9.804305434E-01 1.010962734E+05 2.998089600E+02
 7.876712084E-01 -9.804305434E-01 1.010989297E+05 2.998112488E+02
 7.915851474E-01 -9.804305434E-01 1.011012812E+05 2.998132324E+02
 7.954990268E-01 -9.804305434E-01 1.011039609E+05 2.998155212E+02
 7.994129062E-01 -9.804305434E-01 1.011065156E+05 2.998176880E+02
 8.033267856E-01 -9.804305434E-01 1.011090078E+05 2.998198242E+02
 8.072407246E-01 -9.804305434E-01 1.011117578E+05 2.998221436E+02
 8.111546040E-01 -9.804305434E-01 1.011140703E+05 2.998240967E+02
 8.150684834E-01 -9.804305434E-01 1.011168203E+05 2.998264160E+02
 8.189823627E-01 -9.804305434E-01 1.011193516E+05 2.998285522E+02
 8.228963017E-01 -9.804305434E-01 1.011218984E+05 2.998307190E+02
 8.268101811E-01 -9.804305434E-01 1.011246875E+05 2.998330688E+02
 8.307240605E-01 -9.804305434E-01 1.011269688E+05 2.998349915E+02
 8.346379399E-01 -9.804305434E-01 1.011297656E+05 2.998373718E+02
 8.385518789E-01 -9.804305434E-01 1.011323438E+05 2.998395386E+02
 8.424657583E-01 -9.804305434E-01 1.011348594E+05 2.998416443E+02
 8.463796377E-01 -9.804305434E-01 1.011376797E+05 2.998440247E+02
 8.502935171E-01 -9.804305434E-01 1.011400703E+05 2.998460388E+02
 8.542074561E-01 -9.804305434E-01 1.011428047E+05 2.998483276E+02
 8.581213355E-01 -9.804305434E-01 1.011455234E+05 2.998506165E+02
 8.620352149E-01 -9.804305434E-01 1.011479922E+05 2.998526917E+02
 8.659490943E-01 -9.804305434E-01 1.011508438E+05 2.998551025E+02
 8.698630333E-01 -9.804305434E-01 1.011534609E+05 2.998573303E+02
 8.737769127E-01 -9.804305434E-01 1.011561094E+05 2.998595581E+02
 8.776907921E-01 -9.804305434E-01 1.011589844E+05 2.998619995E+02
 8.816046715E-01 -9.804305434E-01 1.011615547E+05 2.998641663E+02
 8.855186105E-01 -9.804305434E-01 1.011643516E+05 2.998665161E+02
 8.894324899E-01 -9.804305434E-01 1.011671797E+05 2.998689270E+02
 8.933463693E-01 -9.804305434E-01 1.011698281E+05 2.998711548E+02
 8.972602487E-01 -9.804305434E-01 1.011727422E+05 2.998735962E+02
 9.011741877E-01 -9.804305434E-01 1.011755312E+05 2.998759460E+02
 9.050880671E-01 -9.804305434E-01 1.011782812E+05 2.998782654E+02
 9.090019464E-01 -9.804305434E-01 1.011812578E+05 2.998807983E+02
 9.129158258E-01 -9.804305434E-01 1.011840391E+05 2.998831482E+02
 9.168297648E-01 -9.804305434E-01 1.011868984E+05 2.998855591E+02
 9.207436442E-01 -9.804305434E-01 1.011898438E+05 2.998880310E+02
 9.246575236E-01 -9.804305434E-01 1.011926797E+05 2.998904114E+02
 9.285714030E-01 -9.804305434E-01 1.011956406E+05 2.998929138E+02
 9.324853420E-01 -9.804305434E-01 1.011985547E+05 2.998953857E+02
 9.363992214E-01 -9.804305434E-01 1.012014375E+05 2.998977966E+02
 9.403131008E-01 -9.804305434E-01 1.012044531E+05 2.999003601E+02
 9.442269802E-01 -9.804305434E-01 1.012073672E+05 2.999028320E+02
 9.481409192E-01 -9.804305434E-01 1.012102969E+05 2.999053040E+02
 9.520547986E-01 -9.804305434E-01 1.012133047E+05 2.999078369E+02
 9.559686780E-01 -9.804305434E-01 1.012162500E+05 2.999103394E+02
 9.598825574E-01 -9.804305434E-01 1.012192344E+05 2.999128723E+02
 9.637964964E-01 -9.804305434E-01 1.012221953E+05 2.999153442E+02
 9.677103758E-01 -9.804305434E-01 1.012251562E+05 2.999178467E+02
 9.716242552E-01 -9.804305434E-01 1.012276875E+05 2.999200134E+02
 9.755381346E-01 -9.804305434E-01 1.012302109E+05 2.999221497E+02
 9.794520736E-01 -9.804305434E-01 1.012327344E+05 2.999242859E+02
 9.833659530E-01 -9.804305434E-01 1.012351641E+05 2.999263306E+02
 9.872798324E-01 -9.804305434E-01 1.012376641E+05 2.999284363E+02
 9.911937118E-01 -9.804305434E-01 1.012401641E+05 2.999305725E+02
 9.951076508E-01 -9.804305434E-01 1.012425078E+05 2.999325562E+02
 9.990215302E-01 -9.804305434E-01 1.012449766E+05 2.999346619E+02
 1.002935410E+00 -9.804305434E-01 1.012474453E+05 2.999367676E+02
 1.006849289E+00 -9.804305434E-01 1.012498203E+05 2.999387817E+02
 1.010763168E+00 -9.804305434E-01 1.012521406E+05 2.999407654E+02
 1.014677048E+00 -9.804305434E-01 1.012545781E+05 2.999428406E+02
 1.018591046E+00 -9.804305434E-01 1.012570156E+05 2.999449158E+02
 1.022504926E+00 -9.804305434E-01 1.012591875E+05 2.999467163E+02
 1.026418805E+00 -9.804305434E-01 1.012615938E+05 2.999487915E+02
 1.030332685E+00 -9.804305434E-01 1.012640078E+05 2.999508362E+02
 1.034246564E+00 -9.804305434E-01 1.012662500E+05 2.999527283E+02
 1.038160443E+00 -9.804305434E-01 1.012685156E+05 2.999546509E+02
 1.042074323E+00 -9.804305434E-01 1.012709062E+05 2.999566650E+02
 1.045988202E+00 -9.804305434E-01 1.012732656E+05 2.999586792E+02
 1.049902201E+00 -9.804305434E-01 1.012754062E+05 2.999604797E+02
 1.053816080E+00 -9.804305434E-01 1.012777344E+05 2.999624634E+02
 1.057729959E+00 -9.804305434E-01 1.012801094E+05 2.999644775E+02
 1.061643839E+00 -9.804305434E-01 1.012823516E+05 2.999664001E+02
 1.065557718E+00 -9.804305434E-01 1.012845078E+05 2.999682312E+02
 1.069471598E+00 -9.804305434E-01 1.012868750E+05 2.999702759E+02
 1.073385477E+00 -9.804305434E-01 1.012892344E+05 2.999722900E+02
 1.077299356E+00 -9.804305434E-01 1.012913984E+05 2.999741516E+02
 1.081213355E+00 -9.804305434E-01 1.012936016E+05 2.999760437E+02
 1.085127234E+00 -9.804305434E-01 1.012959531E+05 2.999780884E+02
 1.089041114E+00 -9.804305434E-01 1.012982500E+05 2.999800415E+02
 1.092954993E+00 -9.804305434E-01 1.013004062E+05 2.999819031E+02
 1.096868873E+00 -9.804305434E-01 1.013026328E+05 2.999837952E+02
 1.100782752E+00 -9.804305434E-01 1.013049844E+05 2.999858398E+02
 1.104696631E+00 -9.804305434E-01 1.013072109E+05 2.999877625E+02
 1.108610511E+00 -9.804305434E-01 1.013093828E+05 2.999895935E+02
 1.112524509E+00 -9.804305434E-01 1.013116328E+05 2.999915161E+02
 1.116438389E+00 -9.804305434E-01 1.013139844E+05 2.999935608E+02
 1.120352268E+00 -9.804305434E-01 1.013161484E+05 2.999953918E+02
 1.124266148E+00 -9.804305434E-01 1.013183281E+05 2.999972534E+02
 1.128180027E+00 -9.804305434E-01 1.013206016E+05 2.999992065E+02
 1.132093906E+00 -9.804305434E-01 1.013228906E+05 3.000011597E+02
 1.136007786E+00 -9.804305434E-01 1.013250625E+05 3.000029907E+02
 1.139921665E+00 -9.804305434E-01 1.013272500E+05 3.000048523E+02
 1.143835664E+00 -9.804305434E-01 1.013295391E+05 3.000068054E+02
 1.147749543E+00 -9.804305434E-01 1.013317500E+05 3.000086975E+02
 1.151663423E+00 -9.804305434E-01 1.013339219E+05 3.000105286E+02
 1.155577302E+00 -9.804305434E-01 1.013361094E+05 3.000123901E+02
 1.159491181E+00 -9.804305434E-01 1.013383750E+05 3.000143127E+02
 1.163405061E+00 -9.804305434E-01 1.013405391E+05 3.000161438E+02
 1.167318940E+00 -9.804305434E-01 1.013427031E+05 3.000179749E+02
 1.171232820E+00 -9.804305434E-01 1.013448750E+05 3.000198059E+02
 1.175146818E+00 -9.804305434E-01 1.013470469E+05 3.000216675E+02
 1.179060698E+00 -9.804305434E-01 1.013491953E+05 3.000234985E+02
 1.182974577E+00 -9.804305434E-01 1.013513516E+05 3.000252991E+02
 1.186888456E+00 -9.804305434E-01 1.013535000E+05 3.000271301E+02
 1.190802336E+00 -9.804305434E-01 1.013555547E+05 3.000288696E+02
 1.194716215E+00 -9.804305434E-01 1.013576875E+05 3.000306702E+02
 1.198630095E+00 -9.804305434E-01 1.013598203E+05 3.000324707E+02
 1.202543974E+00 -9.804305434E-01 1.013618672E+05 3.000342102E+02
 1.206457973E+00 -9.804305434E-01 1.013638438E+05 3.000358887E+02
 1.210371852E+00 -9.804305434E-01 1.013659453E+05 3.000376587E+02
 1.214285731E+00 -9.804305434E-01 1.013680469E+05 3.000394287E+02
 1.218199611E+00 -9.804305434E-01 1.013699688E+05 3.000410767E+02
 1.222113490E+00 -9.804305434E-01 1.013718359E+05 3.000426636E+02
 1.226027369E+00 -9.804305434E-01 1.013739062E+05 3.000444031E+02
 1.229941249E+00 -9.804305434E-01 1.013759688E+05 3.000461731E+02
 1.233855128E+00 -9.804305434E-01 1.013777891E+05 3.000476990E+02
 1.237769127E+00 -9.804305434E-01 1.013795312E+05 3.000491638E+02
 1.241683006E+00 -9.804305434E-01 1.013815391E+05 3.000508728E+02
 1.245596886E+00 -9.804305434E-01 1.013835781E+05 3.000526123E+02
 1.249510765E+00 -9.804305434E-01 1.013853203E+05 3.000541077E+02
 1.253424644E+00 -9.804305434E-01 1.013870234E+05 3.000555420E+02
 1.257338524E+00 -9.804305434E-01 1.013888594E+05 3.000570984E+02
 1.261252403E+00 -9.804305434E-01 1.013908672E+05 3.000588074E+02
 1.265166283E+00 -9.804305434E-01 1.013925703E+05 3.000602722E+02
 1.269080281E+00 -9.804305434E-01 1.013942344E+05 3.000617065E+02
 1.272994161E+00 -9.804305434E-01 1.013958906E+05 3.000631104E+02
 1.276908040E+00 -9.804305434E-01 1.013978125E+05 3.000647583E+02
 1.280821919E+00 -9.804305434E-01 1.013995156E+05 3.000661926E+02
 1.284735799E+00 -9.804305434E-01 1.014011328E+05 3.000675659E+02
 1.288649678E+00 -9.804305434E-01 1.014027500E+05 3.000689392E+02
 1.292563558E+00 -9.804305434E-01 1.014044141E+05 3.000703430E+02
 1.296477437E+00 -9.804305434E-01 1.014061328E+05 3.000717773E+02
 1.300391436E+00 -9.804305434E-01 1.014077109E+05 3.000731201E+02
 1.304305315E+00 -9.804305434E-01 1.014092891E+05 3.000744629E+02
 1.308219194E+00 -9.804305434E-01 1.014108672E+05 3.000758057E+02
 1.312133074E+00 -9.804305434E-01 1.014123984E+05 3.000771179E+02
 1.316046953E+00 -9.804305434E-01 1.014138359E+05 3.000783386E+02
 1.319960833E+00 -9.804305434E-01 1.014152656E+05 3.000795593E+02
 1.323874712E+00 -9.804305434E-01 1.014166953E+05 3.000808105E+02
 1.327788591E+00 -9.804305434E-01 1.014181328E+05 3.000820312E+02
 1.331702590E+00 -9.804305434E-01 1.014195000E+05 3.000832214E+02
 1.335616469E+00 -9.804305434E-01 1.014208984E+05 3.000844116E+02
 1.339530349E+00 -9.804305434E-01 1.014223125E+05 3.000856323E+02
 1.343444228E+00 -9.804305434E-01 1.014237344E+05 3.000868530E+02
 1.347358108E+00 -9.804305434E-01 1.014251484E+05 3.000880737E+02
 1.351271987E+00 -9.804305434E-01 1.014264844E+05 3.000892334E+02
 1.355185866E+00 -9.804305434E-01 1.014277969E+05 3.000903320E+02
 1.359099746E+00 -9.804305434E-01 1.014291953E+05 3.000915527E+02
 1.363013744E+00 -9.804305434E-01 1.014305938E+05 3.000927429E+02
 1.366927624E+00 -9.804305434E-01 1.014319922E+05 3.000939636E+02
 1.370841503E+00 -9.804305434E-01 1.014332891E+05 3.000950623E+02
 1.374755383E+00 -9.804305434E-01 1.014345078E+05 3.000960999E+02
 1.378669262E+00 -9.804305434E-01 1.014358672E+05 3.000972595E+02
 1.382583141E+00 -9.804305434E-01 1.014372500E+05 3.000984497E+02
 1.386497021E+00 -9.804305434E-01 1.014386250E+05 3.000996399E+02
 1.390410900E+00 -9.804305434E-01 1.014398594E+05 3.001006775E+02
 1.394324899E+00 -9.804305434E-01 1.014410547E+05 3.001017151E+02
 1.398238778E+00 -9.804305434E-01 1.014423047E+05 3.001027832E+02
 1.402152658E+00 -9.804305434E-01 1.014436562E+05 3.001039429E+02
 1.406066537E+00 -9.804305434E-01 1.014450156E+05 3.001051025E+02
 1.409980416E+00 -9.804305434E-01 1.014461797E+05 3.001061096E+02
 1.413894296E+00 -9.804305434E-01 1.014473438E+05 3.001070862E+02
 1.417808175E+00 -9.804305434E-01 1.014485078E+05 3.001080933E+02
 1.421722054E+00 -9.804305434E-01 1.014498047E+05 3.001092224E+02
 1.425636053E+00 -9.804305434E-01 1.014511016E+05 3.001103210E+02
 1.429549932E+00 -9.804305434E-01 1.014522344E+05 3.001112976E+02
 1.433463812E+00 -9.804305434E-01 1.014533750E+05 3.001122742E+02
 1.437377691E+00 -9.804305434E-01 1.014545156E+05 3.001132507E+02
 1.441291571E+00 -9.804305434E-01 1.014556719E+05 3.001141968E+02
 1.445205450E+00 -9.804305434E-01 1.014569219E+05 3.001152649E+02
 1.449119329E+00 -9.804305434E-01 1.014580312E+05 3.001162109E+02
 1.453033209E+00 -9.804305434E-01 1.014591406E+05 3.001171265E+02
 1.456947207E+00 -9.804305434E-01 1.014602500E+05 3.001180420E+02
 1.460861087E+00 -9.804305434E-01 1.014613594E+05 3.001189880E+02
 1.464774966E+00 -9.804305434E-01 1.014624219E+05 3.001198730E+02
 1.468688846E+00 -9.804305434E-01 1.014635000E+05 3.001207581E+02
 1.472602725E+00 -9.804305434E-01 1.014645781E+05 3.001216431E+02
 1.476516604E+00 -9.804305434E-01 1.014656484E+05 3.001225586E+02
 1.480430484E+00 -9.804305434E-01 1.014667109E+05 3.001234436E+02
 1.484344363E+00 -9.804305434E-01 1.014676797E+05 3.001242371E+02
 1.488258362E+00 -9.804305434E-01 1.014685859E+05 3.001250000E+02
 1.492172241E+00 -9.804305434E-01 1.014696172E+05 3.001258545E+02
 1.496086121E+00 -9.804305434E-01 1.014706406E+05 3.001267090E+02
 1.500000000E+00 -9.804305434E-01 1.014716641E+05 3.001275635E+02
 -5.000000000E-01 -9.765166044E-01 1.016226719E+05 3.002511597E+02
 -4.960860908E-01 -9.765166044E-01 1.016217344E+05 3.002503662E+02
 -4.921722114E-01 -9.765166044E-01 1.016207656E+05 3.002495422E+02
 -4.882583022E-01 -9.765166044E-01 1.016195000E+05 3.002485046E+02
 -4.843444228E-01 -9.765166044E-01 1.016181875E+05 3.002474060E+02
 -4.804305136E-01 -9.765166044E-01 1.016169141E+05 3.002463074E+02
 -4.765166342E-01 -9.765166044E-01 1.016158984E+05 3.002454834E+02
 -4.726027250E-01 -9.765166044E-01 1.016148281E+05 3.002445679E+02
 -4.686888456E-01 -9.765166044E-01 1.016134219E+05 3.002433777E+02
 -4.647749364E-01 -9.765166044E-01 1.016120234E+05 3.002421875E+02
 -4.608610570E-01 -9.765166044E-01 1.016106172E+05 3.002409973E+02
 -4.569471478E-01 -9.765166044E-01 1.016095312E+05 3.002400818E+02
 -4.530332685E-01 -9.765166044E-01 1.016081953E+05 3.002389526E+02
 -4.491193593E-01 -9.765166044E-01 1.016066953E+05 3.002377014E+02
 -4.452054799E-01 -9.765166044E-01 1.016052031E+05 3.002364197E+02
 -4.412915707E-01 -9.765166044E-01 1.016037500E+05 3.002351990E+02
 -4.373776913E-01 -9.765166044E-01 1.016024609E+05 3.002341309E+02
 -4.334637821E-01 -9.765166044E-01 1.016008828E+05 3.002327881E+02
 -4.295499027E-01 -9.765166044E-01 1.015992969E+05 3.002314453E+02
 -4.256359935E-01 -9.765166044E-01 1.015977188E+05 3.002301331E+02
 -4.217221141E-01 -9.765166044E-01 1.015962188E+05 3.002288513E+02
 -4.178082049E-01 -9.765166044E-01 1.015945703E+05 3.002274475E+02
 -4.138943255E-01 -9.765166044E-01 1.015928906E+05 3.002260437E+02
 -4.099804163E-01 -9.765166044E-01 1.015911484E+05 3.002245789E+02
 -4.060665369E-01 -9.765166044E-01 1.015892812E+05 3.002229919E+02
 -4.021526277E-01 -9.765166044E-01 1.015874766E+05 3.002214355E+02
 -3.982387483E-01 -9.765166044E-01 1.015856719E+05 3.002199097E+02
 -3.943248391E-01 -9.765166044E-01 1.015837734E+05 3.002182922E+02
 -3.904109597E-01 -9.765166044E-01 1.015817344E+05 3.002165833E+02
 -3.864970505E-01 -9.765166044E-01 1.015798516E+05 3.002150269E+02
 -3.825831711E-01 -9.765166044E-01 1.015779688E+05 3.002134705E+02
 -3.786692619E-01 -9.765166044E-01 1.015757891E+05 3.002116394E+02
 -3.747553825E-01 -9.765166044E-01 1.015736719E+05 3.002099304E+02
 -3.708414733E-01 -9.765166044E-01 1.015717109E+05 3.002083435E+02
 -3.669275939E-01 -9.765166044E-01 1.015696406E+05 3.002066650E+02
 -3.630136847E-01 -9.765166044E-01 1.015673281E+05 3.002047119E+02
 -3.590998054E-01 -9.765166044E-01 1.015651797E+05 3.002029114E+02
 -3.551858962E-01 -9.765166044E-01 1.015631875E+05 3.002012329E+02
 -3.512720168E-01 -9.765166044E-01 1.015609531E+05 3.001993408E+02
 -3.473581076E-01 -9.765166044E-01 1.015586016E+05 3.001973572E+02
 -3.434442282E-01 -9.765166044E-01 1.015564297E+05 3.001954956E+02
 -3.395303190E-01 -9.765166044E-01 1.015544609E+05 3.001938171E+02
 -3.356164396E-01 -9.765166044E-01 1.015520781E+05 3.001918030E+02
 -3.317025304E-01 -9.765166044E-01 1.015496641E+05 3.001897888E+02
 -3.277886510E-01 -9.765166044E-01 1.015474375E+05 3.001878967E+02
 -3.238747418E-01 -9.765166044E-01 1.015453594E+05 3.001861572E+02
 -3.199608624E-01 -9.765166044E-01 1.015428984E+05 3.001841125E+02
 -3.160469532E-01 -9.765166044E-01 1.015404219E+05 3.001820068E+02
 -3.121330738E-01 -9.765166044E-01 1.015381484E+05 3.001800537E+02
 -3.082191646E-01 -9.765166044E-01 1.015358984E+05 3.001781006E+02
 -3.043052852E-01 -9.765166044E-01 1.015333672E+05 3.001759644E+02
 -3.003913760E-01 -9.765166044E-01 1.015307891E+05 3.001737671E+02
 -2.964774966E-01 -9.765166044E-01 1.015284922E+05 3.001718140E+02
 -2.925635874E-01 -9.765166044E-01 1.015259766E+05 3.001696777E+02
 -2.886497080E-01 -9.765166044E-01 1.015233203E+05 3.001674500E+02
 -2.847357988E-01 -9.765166044E-01 1.015206172E+05 3.001652222E+02
 -2.808219194E-01 -9.765166044E-01 1.015182109E+05 3.001632385E+02
 -2.769080102E-01 -9.765166044E-01 1.015154453E+05 3.001609802E+02
 -2.729941308E-01 -9.765166044E-01 1.015126719E+05 3.001586914E+02
 -2.690802217E-01 -9.765166044E-01 1.015098984E+05 3.001563721E+02
 -2.651663423E-01 -9.765166044E-01 1.015072344E+05 3.001541748E+02
 -2.612524331E-01 -9.765166044E-01 1.015043984E+05 3.001517944E+02
 -2.573385537E-01 -9.765166044E-01 1.015015859E+05 3.001494446E+02
