TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4640
 I=512, J=512, K=1, ZONETYPE=Ordered
 -9.686888754E-02 -6.457925588E-02 1.055939062E+05 3.035514221E+02
 -9.295499325E-02 -6.457925588E-02 1.056558750E+05 3.036022339E+02
 -8.904109895E-02 -6.457925588E-02 1.057186797E+05 3.036537170E+02
 -8.512720466E-02 -6.457925588E-02 1.057810469E+05 3.037048645E+02
 -8.121331036E-02 -6.457925588E-02 1.058440859E+05 3.037565308E+02
 -7.729941607E-02 -6.457925588E-02 1.059063906E+05 3.038075867E+02
 -7.338552177E-02 -6.457925588E-02 1.059692344E+05 3.038590393E+02
 -6.947162747E-02 -6.457925588E-02 1.060306641E+05 3.039093323E+02
 -6.555773318E-02 -6.457925588E-02 1.060921016E+05 3.039595947E+02
 -6.164383516E-02 -6.457925588E-02 1.061517969E+05 3.040084229E+02
 -5.772994086E-02 -6.457925588E-02 1.062104453E+05 3.040564575E+02
 -5.381604657E-02 -6.457925588E-02 1.062669219E+05 3.041026306E+02
 -4.990215227E-02 -6.457925588E-02 1.063211562E+05 3.041470032E+02
 -4.598825797E-02 -6.457925588E-02 1.063723906E+05 3.041889038E+02
 -4.207436368E-02 -6.457925588E-02 1.064199141E+05 3.042277832E+02
 -3.816046938E-02 -6.457925588E-02 1.064631562E+05 3.042631531E+02
 -3.424657509E-02 -6.457925588E-02 1.065009922E+05 3.042940674E+02
 -3.033268079E-02 -6.457925588E-02 1.065324453E+05 3.043198853E+02
 -2.641878650E-02 -6.457925588E-02 1.065563438E+05 3.043395386E+02
 -2.250489220E-02 -6.457925588E-02 1.065710625E+05 3.043516541E+02
 -1.859099790E-02 -6.457925588E-02 1.065749609E+05 3.043550720E+02
 -1.467710361E-02 -6.457925588E-02 1.065647578E+05 3.043470764E+02
 -1.076320931E-02 -6.457925588E-02 1.065302031E+05 3.043194275E+02
 -6.849315017E-03 -6.457925588E-02 1.064973984E+05 3.042929382E+02
 -2.935420722E-03 -6.457925588E-02 1.064364297E+05 3.042431335E+02
 9.784735739E-04 -6.457925588E-02 1.063489922E+05 3.041718140E+02
 4.892367870E-03 -6.457925588E-02 1.062307891E+05 3.040752869E+02
 8.806262165E-03 -6.457925588E-02 1.060765859E+05 3.039510498E+02
 1.272015646E-02 -6.457925588E-02 1.058813203E+05 3.037926025E+02
 1.663405076E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.054794505E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.446183935E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.837573364E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.228962794E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.620352224E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.011741653E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.403131083E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.794520512E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.185909942E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.577299371E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.968688801E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.360078603E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.751468033E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.142857462E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.534246892E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.925636321E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 8.317025751E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 8.708415180E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 9.099804610E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 9.491194040E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 9.882583469E-02 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.027397290E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.066536233E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.105675176E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.144814119E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.183953062E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.223092005E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.262230873E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.301369816E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.340508759E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.379647702E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.418786645E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.457925588E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.497064531E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.536203474E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.575342417E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.614481360E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.653620303E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.692759246E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.731898189E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.771037132E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.810176075E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.849315017E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.888453960E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.927592903E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 1.966731846E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.005870789E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.045009732E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.084148675E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.123287618E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.162426561E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.201565504E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.240704447E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.279843390E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.318982333E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.358121276E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.397260219E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.436399162E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.475538105E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.514677048E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.553816140E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.592954934E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.632094026E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.671232820E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.710371912E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.749510705E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.788649797E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.827788591E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.866927683E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.906066477E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.945205569E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 2.984344363E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.023483455E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.062622249E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.101761341E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.140900135E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.180039227E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.219178021E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.258317113E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.297455907E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.336594999E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.375733793E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.414872885E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.454011679E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.493150771E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.532289565E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.571428657E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.610567451E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.649706542E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.688845336E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.727984428E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.767123222E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.806262314E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.845401108E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.884540200E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.923678994E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 3.962818086E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.001956880E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.041095972E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.080234766E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.119373858E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.158512652E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.197651744E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.236790538E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.275929630E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.315068424E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.354207516E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.393346310E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.432485402E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.471624196E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.510763288E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.549902081E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.589041173E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.628179967E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.667319059E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.706457853E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.745596945E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.784735739E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.823874831E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.863013625E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.902152717E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.941291511E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 4.980430603E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.019569397E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.058708191E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.097847581E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.136986375E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.176125169E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.215263963E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.254403353E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.293542147E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.332680941E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.371819735E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.410959125E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.450097919E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.489236712E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.528375506E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.567514896E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.606653690E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.645792484E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.684931278E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.724070668E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.763209462E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.802348256E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.841487050E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.880626440E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.919765234E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.958904028E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 5.998042822E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.037182212E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.076321006E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.115459800E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.154598594E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.193737984E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.232876778E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.272015572E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.311154366E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.350293756E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.389432549E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.428571343E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.467710137E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.506849527E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.545988321E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.585127115E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.624265909E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.663405299E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.702544093E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.741682887E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.780821681E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.819961071E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.859099865E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.898238659E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.937377453E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 6.976516843E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.015655637E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.054794431E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.093933225E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.133072615E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.172211409E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.211350203E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.250488997E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.289628386E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.328767180E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.367905974E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.407044768E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.446184158E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.485322952E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.524461746E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.563600540E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.602739930E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.641878724E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.681017518E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.720156312E-01 -6.457925588E-02 0.000000000E+00 0.000000000E+00
 7.759295702E-01 -6.457925588E-02 1.010326797E+05 3.023360291E+02
 7.798434496E-01 -6.457925588E-02 1.010558672E+05 3.023692017E+02
 7.837573290E-01 -6.457925588E-02 1.010790547E+05 3.024059143E+02
 7.876712084E-01 -6.457925588E-02 1.011016797E+05 3.024443054E+02
 7.915851474E-01 -6.457925588E-02 1.011241719E+05 3.024812622E+02
 7.954990268E-01 -6.457925588E-02 1.011459609E+05 3.025173340E+02
 7.994129062E-01 -6.457925588E-02 1.011675938E+05 3.025507202E+02
 8.033267856E-01 -6.457925588E-02 1.011889375E+05 3.025794373E+02
 8.072407246E-01 -6.457925588E-02 1.012101406E+05 3.026006470E+02
 8.111546040E-01 -6.457925588E-02 1.012311406E+05 3.026107483E+02
 8.150684834E-01 -6.457925588E-02 1.012519609E+05 3.026061096E+02
 8.189823627E-01 -6.457925588E-02 1.012727188E+05 3.025765991E+02
 8.228963017E-01 -6.457925588E-02 1.012932891E+05 3.025169373E+02
 8.268101811E-01 -6.457925588E-02 1.013137891E+05 3.024226379E+02
 8.307240605E-01 -6.457925588E-02 1.013341094E+05 3.022911072E+02
 8.346379399E-01 -6.457925588E-02 1.013543281E+05 3.021134644E+02
 8.385518789E-01 -6.457925588E-02 1.013744297E+05 3.018675537E+02
 8.424657583E-01 -6.457925588E-02 1.013943516E+05 3.015314331E+02
 8.463796377E-01 -6.457925588E-02 1.014143594E+05 3.010738525E+02
 8.502935171E-01 -6.457925588E-02 1.014343281E+05 3.006629639E+02
 8.542074561E-01 -6.457925588E-02 1.014542266E+05 3.004043579E+02
 8.581213355E-01 -6.457925588E-02 1.014740938E+05 3.002317810E+02
 8.620352149E-01 -6.457925588E-02 1.014939062E+05 3.002127991E+02
 8.659490943E-01 -6.457925588E-02 1.015136797E+05 3.001981506E+02
 8.698630333E-01 -6.457925588E-02 1.015334844E+05 3.002149658E+02
 8.737769127E-01 -6.457925588E-02 1.015532812E+05 3.002318726E+02
 8.776907921E-01 -6.457925588E-02 1.015730625E+05 3.002489014E+02
 8.816046715E-01 -6.457925588E-02 1.015928047E+05 3.002655945E+02
 8.855186105E-01 -6.457925588E-02 1.016125312E+05 3.002822876E+02
 8.894324899E-01 -6.457925588E-02 1.016322344E+05 3.002989502E+02
 8.933463693E-01 -6.457925588E-02 1.016519141E+05 3.003155518E+02
 8.972602487E-01 -6.457925588E-02 1.016714453E+05 3.003320923E+02
 9.011741877E-01 -6.457925588E-02 1.016907188E+05 3.003485107E+02
 9.050880671E-01 -6.457925588E-02 1.017097031E+05 3.003647766E+02
 9.090019464E-01 -6.457925588E-02 1.017286484E+05 3.003810120E+02
 9.129158258E-01 -6.457925588E-02 1.017481797E+05 3.003977051E+02
 9.168297648E-01 -6.457925588E-02 1.017689141E+05 3.004153748E+02
 9.207436442E-01 -6.457925588E-02 1.017893125E+05 3.004330139E+02
 9.246575236E-01 -6.457925588E-02 1.018092188E+05 3.004502258E+02
 9.285714030E-01 -6.457925588E-02 1.018288047E+05 3.004671936E+02
 9.324853420E-01 -6.457925588E-02 1.018483594E+05 3.004842529E+02
 9.363992214E-01 -6.457925588E-02 1.018678750E+05 3.005013428E+02
 9.403131008E-01 -6.457925588E-02 1.018873047E+05 3.005181885E+02
 9.442269802E-01 -6.457925588E-02 1.019066250E+05 3.005349426E+02
 9.481409192E-01 -6.457925588E-02 1.019258359E+05 3.005516968E+02
 9.520547986E-01 -6.457925588E-02 1.019448906E+05 3.005683594E+02
 9.559686780E-01 -6.457925588E-02 1.019637500E+05 3.005848694E+02
 9.598825574E-01 -6.457925588E-02 1.019823906E+05 3.006011353E+02
 9.637964964E-01 -6.457925588E-02 1.020008359E+05 3.006172791E+02
 9.677103758E-01 -6.457925588E-02 1.020190625E+05 3.006332397E+02
 9.716242552E-01 -6.457925588E-02 1.020370000E+05 3.006489258E+02
 9.755381346E-01 -6.457925588E-02 1.020546250E+05 3.006643066E+02
 9.794520736E-01 -6.457925588E-02 1.020719297E+05 3.006793823E+02
 9.833659530E-01 -6.457925588E-02 1.020888047E+05 3.006941528E+02
 9.872798324E-01 -6.457925588E-02 1.021053438E+05 3.007085266E+02
 9.911937118E-01 -6.457925588E-02 1.021214531E+05 3.007225952E+02
 9.951076508E-01 -6.457925588E-02 1.021370859E+05 3.007362061E+02
 9.990215302E-01 -6.457925588E-02 1.021521953E+05 3.007492981E+02
 1.002935410E+00 -6.457925588E-02 1.021667891E+05 3.007620544E+02
 1.006849289E+00 -6.457925588E-02 1.021808672E+05 3.007743225E+02
 1.010763168E+00 -6.457925588E-02 1.021943984E+05 3.007861633E+02
 1.014677048E+00 -6.457925588E-02 1.022074609E+05 3.007975159E+02
 1.018591046E+00 -6.457925588E-02 1.022200625E+05 3.008084717E+02
 1.022504926E+00 -6.457925588E-02 1.022323203E+05 3.008191528E+02
 1.026418805E+00 -6.457925588E-02 1.022441797E+05 3.008295288E+02
 1.030332685E+00 -6.457925588E-02 1.022557969E+05 3.008396301E+02
 1.034246564E+00 -6.457925588E-02 1.022671250E+05 3.008494568E+02
 1.038160443E+00 -6.457925588E-02 1.022782969E+05 3.008591309E+02
 1.042074323E+00 -6.457925588E-02 1.022893125E+05 3.008686829E+02
 1.045988202E+00 -6.457925588E-02 1.023002422E+05 3.008781433E+02
 1.049902201E+00 -6.457925588E-02 1.023110938E+05 3.008874817E+02
 1.053816080E+00 -6.457925588E-02 1.023219062E+05 3.008967590E+02
 1.057729959E+00 -6.457925588E-02 1.023326797E+05 3.009060059E+02
 1.061643839E+00 -6.457925588E-02 1.023434062E+05 3.009151611E+02
 1.065557718E+00 -6.457925588E-02 1.023541172E+05 3.009243164E+02
 1.069471598E+00 -6.457925588E-02 1.023647422E+05 3.009333496E+02
 1.073385477E+00 -6.457925588E-02 1.023753438E+05 3.009423828E+02
 1.077299356E+00 -6.457925588E-02 1.023857891E+05 3.009512329E+02
 1.081213355E+00 -6.457925588E-02 1.023962344E+05 3.009600830E+02
 1.085127234E+00 -6.457925588E-02 1.024063594E+05 3.009686584E+02
 1.089041114E+00 -6.457925588E-02 1.024165469E+05 3.009772644E+02
 1.092954993E+00 -6.457925588E-02 1.024262734E+05 3.009854736E+02
 1.096868873E+00 -6.457925588E-02 1.024359844E+05 3.009936523E+02
 1.100782752E+00 -6.457925588E-02 1.024453359E+05 3.010015259E+02
 1.104696631E+00 -6.457925588E-02 1.024543984E+05 3.010091858E+02
 1.108610511E+00 -6.457925588E-02 1.024634141E+05 3.010167542E+02
 1.112524509E+00 -6.457925588E-02 1.024716953E+05 3.010237427E+02
 1.116438389E+00 -6.457925588E-02 1.024798750E+05 3.010306091E+02
 1.120352268E+00 -6.457925588E-02 1.024877188E+05 3.010372009E+02
 1.124266148E+00 -6.457925588E-02 1.024949297E+05 3.010432739E+02
 1.128180027E+00 -6.457925588E-02 1.025021172E+05 3.010493164E+02
 1.132093906E+00 -6.457925588E-02 1.025086250E+05 3.010547791E+02
 1.136007786E+00 -6.457925588E-02 1.025146094E+05 3.010597839E+02
 1.139921665E+00 -6.457925588E-02 1.025205859E+05 3.010647888E+02
 1.143835664E+00 -6.457925588E-02 1.025257422E+05 3.010690918E+02
 1.147749543E+00 -6.457925588E-02 1.025303125E+05 3.010728760E+02
 1.151663423E+00 -6.457925588E-02 1.025348750E+05 3.010766602E+02
 1.155577302E+00 -6.457925588E-02 1.025387578E+05 3.010798645E+02
 1.159491181E+00 -6.457925588E-02 1.025419453E+05 3.010825195E+02
 1.163405061E+00 -6.457925588E-02 1.025449609E+05 3.010849915E+02
 1.167318940E+00 -6.457925588E-02 1.025478906E+05 3.010874023E+02
 1.171232820E+00 -6.457925588E-02 1.025498672E+05 3.010889893E+02
 1.175146818E+00 -6.457925588E-02 1.025513359E+05 3.010901184E+02
 1.179060698E+00 -6.457925588E-02 1.025526172E+05 3.010911255E+02
 1.182974577E+00 -6.457925588E-02 1.025538516E+05 3.010920715E+02
 1.186888456E+00 -6.457925588E-02 1.025544922E+05 3.010925293E+02
 1.190802336E+00 -6.457925588E-02 1.025543594E+05 3.010923462E+02
 1.194716215E+00 -6.457925588E-02 1.025538359E+05 3.010918274E+02
 1.198630095E+00 -6.457925588E-02 1.025533047E+05 3.010913391E+02
 1.202543974E+00 -6.457925588E-02 1.025526406E+05 3.010906982E+02
 1.206457973E+00 -6.457925588E-02 1.025515781E+05 3.010897217E+02
 1.210371852E+00 -6.457925588E-02 1.025496562E+05 3.010880432E+02
 1.214285731E+00 -6.457925588E-02 1.025474609E+05 3.010861206E+02
 1.218199611E+00 -6.457925588E-02 1.025450781E+05 3.010840454E+02
 1.222113490E+00 -6.457925588E-02 1.025427266E+05 3.010820007E+02
 1.226027369E+00 -6.457925588E-02 1.025400938E+05 3.010797119E+02
 1.229941249E+00 -6.457925588E-02 1.025371719E+05 3.010771790E+02
 1.233855128E+00 -6.457925588E-02 1.025336562E+05 3.010741577E+02
 1.237769127E+00 -6.457925588E-02 1.025299375E+05 3.010709534E+02
 1.241683006E+00 -6.457925588E-02 1.025259531E+05 3.010675354E+02
 1.245596886E+00 -6.457925588E-02 1.025219766E+05 3.010641174E+02
 1.249510765E+00 -6.457925588E-02 1.025180078E+05 3.010606995E+02
 1.253424644E+00 -6.457925588E-02 1.025135781E+05 3.010569153E+02
 1.257338524E+00 -6.457925588E-02 1.025090234E+05 3.010530090E+02
 1.261252403E+00 -6.457925588E-02 1.025041953E+05 3.010488892E+02
 1.265166283E+00 -6.457925588E-02 1.024992578E+05 3.010446777E+02
 1.269080281E+00 -6.457925588E-02 1.024939766E+05 3.010401611E+02
 1.272994161E+00 -6.457925588E-02 1.024886875E+05 3.010356445E+02
 1.276908040E+00 -6.457925588E-02 1.024833984E+05 3.010311279E+02
 1.280821919E+00 -6.457925588E-02 1.024780156E+05 3.010265503E+02
 1.284735799E+00 -6.457925588E-02 1.024722734E+05 3.010216675E+02
 1.288649678E+00 -6.457925588E-02 1.024665234E+05 3.010167847E+02
 1.292563558E+00 -6.457925588E-02 1.024607500E+05 3.010118713E+02
 1.296477437E+00 -6.457925588E-02 1.024549766E+05 3.010069580E+02
 1.300391436E+00 -6.457925588E-02 1.024488594E+05 3.010017395E+02
