TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5540
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.441291571E+00 -9.060665369E-01 1.015025625E+05 3.001674805E+02
 1.445205450E+00 -9.060665369E-01 1.015036172E+05 3.001683655E+02
 1.449119329E+00 -9.060665369E-01 1.015046875E+05 3.001692810E+02
 1.453033209E+00 -9.060665369E-01 1.015057500E+05 3.001701660E+02
 1.456947207E+00 -9.060665369E-01 1.015068125E+05 3.001710815E+02
 1.460861087E+00 -9.060665369E-01 1.015077266E+05 3.001718445E+02
 1.464774966E+00 -9.060665369E-01 1.015085781E+05 3.001725769E+02
 1.468688846E+00 -9.060665369E-01 1.015096016E+05 3.001734314E+02
 1.472602725E+00 -9.060665369E-01 1.015106250E+05 3.001743164E+02
 1.476516604E+00 -9.060665369E-01 1.015116484E+05 3.001751709E+02
 1.480430484E+00 -9.060665369E-01 1.015125312E+05 3.001759338E+02
 1.484344363E+00 -9.060665369E-01 1.015133516E+05 3.001766052E+02
 1.488258362E+00 -9.060665369E-01 1.015141641E+05 3.001773071E+02
 1.492172241E+00 -9.060665369E-01 1.015151250E+05 3.001781311E+02
 1.496086121E+00 -9.060665369E-01 1.015161016E+05 3.001789551E+02
 1.500000000E+00 -9.060665369E-01 1.015169688E+05 3.001796875E+02
 -5.000000000E-01 -9.021526575E-01 1.016676797E+05 3.002900696E+02
 -4.960860908E-01 -9.021526575E-01 1.016667031E+05 3.002892761E+02
 -4.921722114E-01 -9.021526575E-01 1.016656953E+05 3.002884216E+02
 -4.882583022E-01 -9.021526575E-01 1.016646328E+05 3.002875366E+02
 -4.843444228E-01 -9.021526575E-01 1.016635859E+05 3.002866821E+02
 -4.804305136E-01 -9.021526575E-01 1.016625312E+05 3.002857971E+02
 -4.765166342E-01 -9.021526575E-01 1.016612344E+05 3.002847290E+02
 -4.726027250E-01 -9.021526575E-01 1.016600547E+05 3.002837219E+02
 -4.686888456E-01 -9.021526575E-01 1.016588750E+05 3.002827454E+02
 -4.647749364E-01 -9.021526575E-01 1.016575625E+05 3.002816467E+02
 -4.608610570E-01 -9.021526575E-01 1.016560312E+05 3.002803955E+02
 -4.569471478E-01 -9.021526575E-01 1.016547344E+05 3.002792969E+02
 -4.530332685E-01 -9.021526575E-01 1.016534375E+05 3.002782288E+02
 -4.491193593E-01 -9.021526575E-01 1.016518203E+05 3.002768860E+02
 -4.452054799E-01 -9.021526575E-01 1.016501562E+05 3.002754822E+02
 -4.412915707E-01 -9.021526575E-01 1.016487656E+05 3.002743225E+02
 -4.373776913E-01 -9.021526575E-01 1.016472422E+05 3.002730713E+02
 -4.334637821E-01 -9.021526575E-01 1.016455000E+05 3.002716064E+02
 -4.295499027E-01 -9.021526575E-01 1.016437344E+05 3.002701111E+02
 -4.256359935E-01 -9.021526575E-01 1.016422422E+05 3.002688599E+02
 -4.217221141E-01 -9.021526575E-01 1.016405234E+05 3.002674255E+02
 -4.178082049E-01 -9.021526575E-01 1.016387031E+05 3.002658997E+02
 -4.138943255E-01 -9.021526575E-01 1.016368594E+05 3.002643738E+02
 -4.099804163E-01 -9.021526575E-01 1.016352266E+05 3.002630005E+02
 -4.060665369E-01 -9.021526575E-01 1.016333594E+05 3.002614441E+02
 -4.021526277E-01 -9.021526575E-01 1.016314766E+05 3.002598572E+02
 -3.982387483E-01 -9.021526575E-01 1.016295703E+05 3.002582397E+02
 -3.943248391E-01 -9.021526575E-01 1.016277500E+05 3.002567139E+02
 -3.904109597E-01 -9.021526575E-01 1.016258047E+05 3.002550659E+02
 -3.864970505E-01 -9.021526575E-01 1.016238594E+05 3.002534485E+02
 -3.825831711E-01 -9.021526575E-01 1.016218906E+05 3.002517700E+02
 -3.786692619E-01 -9.021526575E-01 1.016198984E+05 3.002500916E+02
 -3.747553825E-01 -9.021526575E-01 1.016178828E+05 3.002484131E+02
 -3.708414733E-01 -9.021526575E-01 1.016158750E+05 3.002467041E+02
 -3.669275939E-01 -9.021526575E-01 1.016138594E+05 3.002449951E+02
 -3.630136847E-01 -9.021526575E-01 1.016118359E+05 3.002432861E+02
 -3.590998054E-01 -9.021526575E-01 1.016096250E+05 3.002414246E+02
 -3.551858962E-01 -9.021526575E-01 1.016075703E+05 3.002396851E+02
 -3.512720168E-01 -9.021526575E-01 1.016054922E+05 3.002379150E+02
 -3.473581076E-01 -9.021526575E-01 1.016033984E+05 3.002361755E+02
 -3.434442282E-01 -9.021526575E-01 1.016009609E+05 3.002341003E+02
 -3.395303190E-01 -9.021526575E-01 1.015988281E+05 3.002322998E+02
 -3.356164396E-01 -9.021526575E-01 1.015966719E+05 3.002304993E+02
 -3.317025304E-01 -9.021526575E-01 1.015944766E+05 3.002286987E+02
 -3.277886510E-01 -9.021526575E-01 1.015918359E+05 3.002265320E+02
 -3.238747418E-01 -9.021526575E-01 1.015895156E+05 3.002246094E+02
 -3.199608624E-01 -9.021526575E-01 1.015872500E+05 3.002227478E+02
 -3.160469532E-01 -9.021526575E-01 1.015849609E+05 3.002208557E+02
 -3.121330738E-01 -9.021526575E-01 1.015820938E+05 3.002185364E+02
 -3.082191646E-01 -9.021526575E-01 1.015795703E+05 3.002164917E+02
 -3.043052852E-01 -9.021526575E-01 1.015772109E+05 3.002145386E+02
 -3.003913760E-01 -9.021526575E-01 1.015747266E+05 3.002124939E+02
 -2.964774966E-01 -9.021526575E-01 1.015716172E+05 3.002099609E+02
 -2.925635874E-01 -9.021526575E-01 1.015690156E+05 3.002078247E+02
 -2.886497080E-01 -9.021526575E-01 1.015665547E+05 3.002057800E+02
 -2.847357988E-01 -9.021526575E-01 1.015636250E+05 3.002033691E+02
 -2.808219194E-01 -9.021526575E-01 1.015603672E+05 3.002007141E+02
 -2.769080102E-01 -9.021526575E-01 1.015578281E+05 3.001986084E+02
 -2.729941308E-01 -9.021526575E-01 1.015551328E+05 3.001963501E+02
 -2.690802217E-01 -9.021526575E-01 1.015517812E+05 3.001935730E+02
 -2.651663423E-01 -9.021526575E-01 1.015487344E+05 3.001910400E+02
 -2.612524331E-01 -9.021526575E-01 1.015461484E+05 3.001888733E+02
 -2.573385537E-01 -9.021526575E-01 1.015427969E+05 3.001860657E+02
 -2.534246445E-01 -9.021526575E-01 1.015394062E+05 3.001832275E+02
 -2.495107651E-01 -9.021526575E-01 1.015366797E+05 3.001809387E+02
 -2.455968708E-01 -9.021526575E-01 1.015333984E+05 3.001782227E+02
 -2.416829765E-01 -9.021526575E-01 1.015299375E+05 3.001753540E+02
 -2.377690822E-01 -9.021526575E-01 1.015268203E+05 3.001727905E+02
 -2.338551879E-01 -9.021526575E-01 1.015236094E+05 3.001700745E+02
 -2.299412936E-01 -9.021526575E-01 1.015201328E+05 3.001671448E+02
 -2.260273993E-01 -9.021526575E-01 1.015167188E+05 3.001642456E+02
 -2.221135050E-01 -9.021526575E-01 1.015135703E+05 3.001615601E+02
 -2.181996107E-01 -9.021526575E-01 1.015101328E+05 3.001585999E+02
 -2.142857164E-01 -9.021526575E-01 1.015066875E+05 3.001556396E+02
 -2.103718221E-01 -9.021526575E-01 1.015033359E+05 3.001528015E+02
 -2.064579278E-01 -9.021526575E-01 1.014998203E+05 3.001498413E+02
 -2.025440335E-01 -9.021526575E-01 1.014961094E+05 3.001467285E+02
 -1.986301392E-01 -9.021526575E-01 1.014921562E+05 3.001434631E+02
 -1.947162449E-01 -9.021526575E-01 1.014882266E+05 3.001401978E+02
 -1.908023506E-01 -9.021526575E-01 1.014842969E+05 3.001369629E+02
 -1.868884563E-01 -9.021526575E-01 1.014802031E+05 3.001335754E+02
 -1.829745620E-01 -9.021526575E-01 1.014763594E+05 3.001304016E+02
 -1.790606678E-01 -9.021526575E-01 1.014724844E+05 3.001271667E+02
 -1.751467735E-01 -9.021526575E-01 1.014683438E+05 3.001237488E+02
 -1.712328792E-01 -9.021526575E-01 1.014646406E+05 3.001206665E+02
 -1.673189849E-01 -9.021526575E-01 1.014608047E+05 3.001174927E+02
 -1.634050906E-01 -9.021526575E-01 1.014566172E+05 3.001140137E+02
 -1.594911963E-01 -9.021526575E-01 1.014530312E+05 3.001110229E+02
 -1.555773020E-01 -9.021526575E-01 1.014491484E+05 3.001077881E+02
 -1.516634077E-01 -9.021526575E-01 1.014449062E+05 3.001042480E+02
 -1.477495134E-01 -9.021526575E-01 1.014413828E+05 3.001012878E+02
 -1.438356191E-01 -9.021526575E-01 1.014373594E+05 3.000979004E+02
 -1.399217248E-01 -9.021526575E-01 1.014330938E+05 3.000943298E+02
 -1.360078305E-01 -9.021526575E-01 1.014295938E+05 3.000913696E+02
 -1.320939362E-01 -9.021526575E-01 1.014252656E+05 3.000877380E+02
 -1.281800419E-01 -9.021526575E-01 1.014210391E+05 3.000841675E+02
 -1.242661476E-01 -9.021526575E-01 1.014175312E+05 3.000811768E+02
 -1.203522533E-01 -9.021526575E-01 1.014127656E+05 3.000771790E+02
 -1.164383590E-01 -9.021526575E-01 1.014086641E+05 3.000737000E+02
 -1.125244647E-01 -9.021526575E-01 1.014048047E+05 3.000704346E+02
 -1.086105704E-01 -9.021526575E-01 1.013998906E+05 3.000663147E+02
 -1.046966761E-01 -9.021526575E-01 1.013959922E+05 3.000630188E+02
 -1.007827818E-01 -9.021526575E-01 1.013916328E+05 3.000593567E+02
 -9.686888754E-02 -9.021526575E-01 1.013867578E+05 3.000552368E+02
 -9.295499325E-02 -9.021526575E-01 1.013831016E+05 3.000521545E+02
 -8.904109895E-02 -9.021526575E-01 1.013782500E+05 3.000480652E+02
 -8.512720466E-02 -9.021526575E-01 1.013736406E+05 3.000441589E+02
 -8.121331036E-02 -9.021526575E-01 1.013695469E+05 3.000407104E+02
 -7.729941607E-02 -9.021526575E-01 1.013646719E+05 3.000365906E+02
 -7.338552177E-02 -9.021526575E-01 1.013604062E+05 3.000329895E+02
 -6.947162747E-02 -9.021526575E-01 1.013557656E+05 3.000290833E+02
 -6.555773318E-02 -9.021526575E-01 1.013509609E+05 3.000250244E+02
 -6.164383516E-02 -9.021526575E-01 1.013467500E+05 3.000214844E+02
 -5.772994086E-02 -9.021526575E-01 1.013419297E+05 3.000174255E+02
 -5.381604657E-02 -9.021526575E-01 1.013373516E+05 3.000135803E+02
 -4.990215227E-02 -9.021526575E-01 1.013328672E+05 3.000097961E+02
 -4.598825797E-02 -9.021526575E-01 1.013282422E+05 3.000059204E+02
 -4.207436368E-02 -9.021526575E-01 1.013238750E+05 3.000022583E+02
 -3.816046938E-02 -9.021526575E-01 1.013192969E+05 2.999984436E+02
 -3.424657509E-02 -9.021526575E-01 1.013149375E+05 2.999947815E+02
 -3.033268079E-02 -9.021526575E-01 1.013106094E+05 2.999911804E+02
 -2.641878650E-02 -9.021526575E-01 1.013063438E+05 2.999876099E+02
 -2.250489220E-02 -9.021526575E-01 1.013021328E+05 2.999841309E+02
 -1.859099790E-02 -9.021526575E-01 1.012979375E+05 2.999806213E+02
 -1.467710361E-02 -9.021526575E-01 1.012938828E+05 2.999772339E+02
 -1.076320931E-02 -9.021526575E-01 1.012897188E+05 2.999737549E+02
 -6.849315017E-03 -9.021526575E-01 1.012856875E+05 2.999703674E+02
 -2.935420722E-03 -9.021526575E-01 1.012815469E+05 2.999668884E+02
 9.784735739E-04 -9.021526575E-01 1.012775391E+05 2.999635010E+02
 4.892367870E-03 -9.021526575E-01 1.012735078E+05 2.999601135E+02
 8.806262165E-03 -9.021526575E-01 1.012694297E+05 2.999566956E+02
 1.272015646E-02 -9.021526575E-01 1.012655078E+05 2.999533691E+02
 1.663405076E-02 -9.021526575E-01 1.012613594E+05 2.999498901E+02
 2.054794505E-02 -9.021526575E-01 1.012574609E+05 2.999465942E+02
 2.446183935E-02 -9.021526575E-01 1.012533828E+05 2.999431458E+02
 2.837573364E-02 -9.021526575E-01 1.012494453E+05 2.999398193E+02
 3.228962794E-02 -9.021526575E-01 1.012455625E+05 2.999365540E+02
 3.620352224E-02 -9.021526575E-01 1.012414844E+05 2.999331055E+02
 4.011741653E-02 -9.021526575E-01 1.012377031E+05 2.999299316E+02
 4.403131083E-02 -9.021526575E-01 1.012335859E+05 2.999264221E+02
 4.794520512E-02 -9.021526575E-01 1.012298281E+05 2.999232788E+02
 5.185909942E-02 -9.021526575E-01 1.012258750E+05 2.999199524E+02
 5.577299371E-02 -9.021526575E-01 1.012220234E+05 2.999166870E+02
 5.968688801E-02 -9.021526575E-01 1.012182422E+05 2.999135132E+02
 6.360078603E-02 -9.021526575E-01 1.012143047E+05 2.999101562E+02
 6.751468033E-02 -9.021526575E-01 1.012106562E+05 2.999071045E+02
 7.142857462E-02 -9.021526575E-01 1.012066484E+05 2.999036865E+02
 7.534246892E-02 -9.021526575E-01 1.012030703E+05 2.999006653E+02
 7.925636321E-02 -9.021526575E-01 1.011991875E+05 2.998973694E+02
 8.317025751E-02 -9.021526575E-01 1.011955156E+05 2.998942871E+02
 8.708415180E-02 -9.021526575E-01 1.011917812E+05 2.998911133E+02
 9.099804610E-02 -9.021526575E-01 1.011880469E+05 2.998879700E+02
 9.491194040E-02 -9.021526575E-01 1.011844453E+05 2.998849487E+02
 9.882583469E-02 -9.021526575E-01 1.011806719E+05 2.998817444E+02
 1.027397290E-01 -9.021526575E-01 1.011771875E+05 2.998788147E+02
 1.066536233E-01 -9.021526575E-01 1.011734453E+05 2.998756714E+02
 1.105675176E-01 -9.021526575E-01 1.011700234E+05 2.998728027E+02
 1.144814119E-01 -9.021526575E-01 1.011663594E+05 2.998697510E+02
 1.183953062E-01 -9.021526575E-01 1.011629297E+05 2.998668823E+02
 1.223092005E-01 -9.021526575E-01 1.011593672E+05 2.998638916E+02
 1.262230873E-01 -9.021526575E-01 1.011559219E+05 2.998610229E+02
 1.301369816E-01 -9.021526575E-01 1.011524766E+05 2.998581238E+02
 1.340508759E-01 -9.021526575E-01 1.011490312E+05 2.998552246E+02
 1.379647702E-01 -9.021526575E-01 1.011457031E+05 2.998524475E+02
 1.418786645E-01 -9.021526575E-01 1.011422734E+05 2.998495789E+02
 1.457925588E-01 -9.021526575E-01 1.011390391E+05 2.998468628E+02
 1.497064531E-01 -9.021526575E-01 1.011356953E+05 2.998440552E+02
 1.536203474E-01 -9.021526575E-01 1.011325078E+05 2.998414001E+02
 1.575342417E-01 -9.021526575E-01 1.011292422E+05 2.998386536E+02
 1.614481360E-01 -9.021526575E-01 1.011260938E+05 2.998360291E+02
 1.653620303E-01 -9.021526575E-01 1.011229062E+05 2.998333740E+02
 1.692759246E-01 -9.021526575E-01 1.011198125E+05 2.998307800E+02
 1.731898189E-01 -9.021526575E-01 1.011167109E+05 2.998282166E+02
 1.771037132E-01 -9.021526575E-01 1.011136641E+05 2.998256836E+02
 1.810176075E-01 -9.021526575E-01 1.011106406E+05 2.998231812E+02
 1.849315017E-01 -9.021526575E-01 1.011076562E+05 2.998207092E+02
 1.888453960E-01 -9.021526575E-01 1.011047188E+05 2.998182678E+02
 1.927592903E-01 -9.021526575E-01 1.011017969E+05 2.998158569E+02
 1.966731846E-01 -9.021526575E-01 1.010985000E+05 2.998131104E+02
 2.005870789E-01 -9.021526575E-01 1.010950156E+05 2.998102417E+02
 2.045009732E-01 -9.021526575E-01 1.010916328E+05 2.998074341E+02
 2.084148675E-01 -9.021526575E-01 1.010882422E+05 2.998046570E+02
 2.123287618E-01 -9.021526575E-01 1.010849609E+05 2.998019409E+02
 2.162426561E-01 -9.021526575E-01 1.010816797E+05 2.997992554E+02
 2.201565504E-01 -9.021526575E-01 1.010785000E+05 2.997966003E+02
 2.240704447E-01 -9.021526575E-01 1.010753281E+05 2.997939758E+02
 2.279843390E-01 -9.021526575E-01 1.010722500E+05 2.997914429E+02
 2.318982333E-01 -9.021526575E-01 1.010691953E+05 2.997889099E+02
 2.358121276E-01 -9.021526575E-01 1.010662422E+05 2.997864685E+02
 2.397260219E-01 -9.021526575E-01 1.010632969E+05 2.997840576E+02
 2.436399162E-01 -9.021526575E-01 1.010604531E+05 2.997816772E+02
 2.475538105E-01 -9.021526575E-01 1.010576250E+05 2.997793579E+02
 2.514677048E-01 -9.021526575E-01 1.010548984E+05 2.997770996E+02
 2.553816140E-01 -9.021526575E-01 1.010521797E+05 2.997748413E+02
 2.592954934E-01 -9.021526575E-01 1.010495703E+05 2.997727051E+02
 2.632094026E-01 -9.021526575E-01 1.010469609E+05 2.997705383E+02
 2.671232820E-01 -9.021526575E-01 1.010444609E+05 2.997684937E+02
 2.710371912E-01 -9.021526575E-01 1.010419688E+05 2.997664185E+02
 2.749510705E-01 -9.021526575E-01 1.010395859E+05 2.997644653E+02
 2.788649797E-01 -9.021526575E-01 1.010372031E+05 2.997625122E+02
 2.827788591E-01 -9.021526575E-01 1.010349297E+05 2.997606506E+02
 2.866927683E-01 -9.021526575E-01 1.010326562E+05 2.997588196E+02
 2.906066477E-01 -9.021526575E-01 1.010305000E+05 2.997570496E+02
 2.945205569E-01 -9.021526575E-01 1.010283438E+05 2.997553101E+02
 2.984344363E-01 -9.021526575E-01 1.010263047E+05 2.997536316E+02
 3.023483455E-01 -9.021526575E-01 1.010242578E+05 2.997519836E+02
 3.062622249E-01 -9.021526575E-01 1.010223359E+05 2.997503967E+02
 3.101761341E-01 -9.021526575E-01 1.010204141E+05 2.997488098E+02
 3.140900135E-01 -9.021526575E-01 1.010185938E+05 2.997473450E+02
 3.180039227E-01 -9.021526575E-01 1.010168047E+05 2.997458801E+02
 3.219178021E-01 -9.021526575E-01 1.010150938E+05 2.997445068E+02
 3.258317113E-01 -9.021526575E-01 1.010134297E+05 2.997431641E+02
 3.297455907E-01 -9.021526575E-01 1.010118359E+05 2.997418823E+02
 3.336594999E-01 -9.021526575E-01 1.010103125E+05 2.997406311E+02
 3.375733793E-01 -9.021526575E-01 1.010088359E+05 2.997394409E+02
 3.414872885E-01 -9.021526575E-01 1.010074375E+05 2.997383118E+02
 3.454011679E-01 -9.021526575E-01 1.010060625E+05 2.997372131E+02
 3.493150771E-01 -9.021526575E-01 1.010047969E+05 2.997362061E+02
 3.532289565E-01 -9.021526575E-01 1.010035156E+05 2.997351990E+02
 3.571428657E-01 -9.021526575E-01 1.010023750E+05 2.997343140E+02
 3.610567451E-01 -9.021526575E-01 1.010012109E+05 2.997333679E+02
 3.649706542E-01 -9.021526575E-01 1.010001953E+05 2.997325745E+02
 3.688845336E-01 -9.021526575E-01 1.009991406E+05 2.997317200E+02
 3.727984428E-01 -9.021526575E-01 1.009982500E+05 2.997310181E+02
 3.767123222E-01 -9.021526575E-01 1.009972969E+05 2.997302856E+02
 3.806262314E-01 -9.021526575E-01 1.009965234E+05 2.997296753E+02
 3.845401108E-01 -9.021526575E-01 1.009956641E+05 2.997290344E+02
 3.884540200E-01 -9.021526575E-01 1.009950078E+05 2.997285156E+02
 3.923678994E-01 -9.021526575E-01 1.009942578E+05 2.997279663E+02
 3.962818086E-01 -9.021526575E-01 1.009937031E+05 2.997275391E+02
 4.001956880E-01 -9.021526575E-01 1.009930625E+05 2.997270508E+02
 4.041095972E-01 -9.021526575E-01 1.009926016E+05 2.997267151E+02
 4.080234766E-01 -9.021526575E-01 1.009920781E+05 2.997263184E+02
 4.119373858E-01 -9.021526575E-01 1.009917109E+05 2.997260437E+02
 4.158512652E-01 -9.021526575E-01 1.009913203E+05 2.997257690E+02
 4.197651744E-01 -9.021526575E-01 1.009910391E+05 2.997255859E+02
 4.236790538E-01 -9.021526575E-01 1.009907656E+05 2.997253723E+02
 4.275929630E-01 -9.021526575E-01 1.009905625E+05 2.997252502E+02
 4.315068424E-01 -9.021526575E-01 1.009904141E+05 2.997251892E+02
 4.354207516E-01 -9.021526575E-01 1.009902969E+05 2.997251282E+02
 4.393346310E-01 -9.021526575E-01 1.009902734E+05 2.997251892E+02
 4.432485402E-01 -9.021526575E-01 1.009902266E+05 2.997251892E+02
 4.471624196E-01 -9.021526575E-01 1.009903281E+05 2.997253418E+02
 4.510763288E-01 -9.021526575E-01 1.009903516E+05 2.997254333E+02
 4.549902081E-01 -9.021526575E-01 1.009905781E+05 2.997256775E+02
 4.589041173E-01 -9.021526575E-01 1.009906875E+05 2.997258301E+02
 4.628179967E-01 -9.021526575E-01 1.009910156E+05 2.997261963E+02
 4.667319059E-01 -9.021526575E-01 1.009912109E+05 2.997264099E+02
 4.706457853E-01 -9.021526575E-01 1.009916328E+05 2.997268372E+02
 4.745596945E-01 -9.021526575E-01 1.009919141E+05 2.997271118E+02
 4.784735739E-01 -9.021526575E-01 1.009924453E+05 2.997276001E+02
 4.823874831E-01 -9.021526575E-01 1.009928203E+05 2.997279968E+02
 4.863013625E-01 -9.021526575E-01 1.009934609E+05 2.997286072E+02
 4.902152717E-01 -9.021526575E-01 1.009939453E+05 2.997290649E+02
 4.941291511E-01 -9.021526575E-01 1.009946797E+05 2.997297363E+02
 4.980430603E-01 -9.021526575E-01 1.009952812E+05 2.997303162E+02
 5.019569397E-01 -9.021526575E-01 1.009961094E+05 2.997310791E+02
 5.058708191E-01 -9.021526575E-01 1.009968281E+05 2.997317200E+02
 5.097847581E-01 -9.021526575E-01 1.009977578E+05 2.997325745E+02
 5.136986375E-01 -9.021526575E-01 1.009986172E+05 2.997333679E+02
 5.176125169E-01 -9.021526575E-01 1.009996328E+05 2.997342834E+02
 5.215263963E-01 -9.021526575E-01 1.010006250E+05 2.997351685E+02
 5.254403353E-01 -9.021526575E-01 1.010017109E+05 2.997361450E+02
 5.293542147E-01 -9.021526575E-01 1.010028438E+05 2.997371521E+02
 5.332680941E-01 -9.021526575E-01 1.010039844E+05 2.997381897E+02
 5.371819735E-01 -9.021526575E-01 1.010052500E+05 2.997393188E+02
 5.410959125E-01 -9.021526575E-01 1.010064375E+05 2.997403564E+02
 5.450097919E-01 -9.021526575E-01 1.010078438E+05 2.997416077E+02
 5.489236712E-01 -9.021526575E-01 1.010090703E+05 2.997427063E+02
 5.528375506E-01 -9.021526575E-01 1.010105938E+05 2.997440491E+02
 5.567514896E-01 -9.021526575E-01 1.010118672E+05 2.997452087E+02
 5.606653690E-01 -9.021526575E-01 1.010135156E+05 2.997466431E+02
 5.645792484E-01 -9.021526575E-01 1.010148203E+05 2.997478333E+02
 5.684931278E-01 -9.021526575E-01 1.010165469E+05 2.997493591E+02
 5.724070668E-01 -9.021526575E-01 1.010179141E+05 2.997505798E+02
 5.763209462E-01 -9.021526575E-01 1.010197031E+05 2.997521667E+02
 5.802348256E-01 -9.021526575E-01 1.010211484E+05 2.997534180E+02
 5.841487050E-01 -9.021526575E-01 1.010229922E+05 2.997550354E+02
 5.880626440E-01 -9.021526575E-01 1.010245078E+05 2.997563782E+02
 5.919765234E-01 -9.021526575E-01 1.010264062E+05 2.997580566E+02
 5.958904028E-01 -9.021526575E-01 1.010279844E+05 2.997594604E+02
 5.998042822E-01 -9.021526575E-01 1.010299375E+05 2.997611694E+02
 6.037182212E-01 -9.021526575E-01 1.010315781E+05 2.997626038E+02
 6.076321006E-01 -9.021526575E-01 1.010335703E+05 2.997643433E+02
 6.115459800E-01 -9.021526575E-01 1.010352812E+05 2.997658386E+02
 6.154598594E-01 -9.021526575E-01 1.010373125E+05 2.997676086E+02
 6.193737984E-01 -9.021526575E-01 1.010390859E+05 2.997691650E+02
 6.232876778E-01 -9.021526575E-01 1.010411641E+05 2.997709656E+02
 6.272015572E-01 -9.021526575E-01 1.010430078E+05 2.997725525E+02
 6.311154366E-01 -9.021526575E-01 1.010451172E+05 2.997744141E+02
 6.350293756E-01 -9.021526575E-01 1.010470469E+05 2.997760925E+02
 6.389432549E-01 -9.021526575E-01 1.010492031E+05 2.997779541E+02
 6.428571343E-01 -9.021526575E-01 1.010512266E+05 2.997797241E+02
 6.467710137E-01 -9.021526575E-01 1.010534531E+05 2.997816467E+02
 6.506849527E-01 -9.021526575E-01 1.010555938E+05 2.997835083E+02
 6.545988321E-01 -9.021526575E-01 1.010578906E+05 2.997854919E+02
 6.585127115E-01 -9.021526575E-01 1.010601641E+05 2.997874451E+02
 6.624265909E-01 -9.021526575E-01 1.010625312E+05 2.997894592E+02
 6.663405299E-01 -9.021526575E-01 1.010649297E+05 2.997915344E+02
 6.702544093E-01 -9.021526575E-01 1.010673672E+05 2.997936401E+02
 6.741682887E-01 -9.021526575E-01 1.010698906E+05 2.997958374E+02
 6.780821681E-01 -9.021526575E-01 1.010724062E+05 2.997980042E+02
 6.819961071E-01 -9.021526575E-01 1.010750547E+05 2.998002930E+02
 6.859099865E-01 -9.021526575E-01 1.010776719E+05 2.998025513E+02
 6.898238659E-01 -9.021526575E-01 1.010803203E+05 2.998048401E+02
 6.937377453E-01 -9.021526575E-01 1.010827656E+05 2.998069763E+02
 6.976516843E-01 -9.021526575E-01 1.010852500E+05 2.998091125E+02
 7.015655637E-01 -9.021526575E-01 1.010877734E+05 2.998113098E+02
 7.054794431E-01 -9.021526575E-01 1.010902891E+05 2.998134766E+02
 7.093933225E-01 -9.021526575E-01 1.010928750E+05 2.998157043E+02
 7.133072615E-01 -9.021526575E-01 1.010954062E+05 2.998179016E+02
 7.172211409E-01 -9.021526575E-01 1.010980547E+05 2.998201904E+02
 7.211350203E-01 -9.021526575E-01 1.011005938E+05 2.998223877E+02
 7.250488997E-01 -9.021526575E-01 1.011032891E+05 2.998247375E+02
 7.289628386E-01 -9.021526575E-01 1.011058281E+05 2.998269348E+02
 7.328767180E-01 -9.021526575E-01 1.011085625E+05 2.998293152E+02
 7.367905974E-01 -9.021526575E-01 1.011111875E+05 2.998315735E+02
 7.407044768E-01 -9.021526575E-01 1.011138750E+05 2.998338928E+02
 7.446184158E-01 -9.021526575E-01 1.011166250E+05 2.998362732E+02
 7.485322952E-01 -9.021526575E-01 1.011191953E+05 2.998384705E+02
 7.524461746E-01 -9.021526575E-01 1.011219922E+05 2.998408813E+02
 7.563600540E-01 -9.021526575E-01 1.011245234E+05 2.998430481E+02
 7.602739930E-01 -9.021526575E-01 1.011273281E+05 2.998454590E+02
 7.641878724E-01 -9.021526575E-01 1.011298828E+05 2.998476562E+02
 7.681017518E-01 -9.021526575E-01 1.011326406E+05 2.998500366E+02
 7.720156312E-01 -9.021526575E-01 1.011353516E+05 2.998523865E+02
 7.759295702E-01 -9.021526575E-01 1.011379297E+05 2.998545837E+02
 7.798434496E-01 -9.021526575E-01 1.011407266E+05 2.998569946E+02
 7.837573290E-01 -9.021526575E-01 1.011431875E+05 2.998591003E+02
 7.876712084E-01 -9.021526575E-01 1.011459688E+05 2.998615112E+02
 7.915851474E-01 -9.021526575E-01 1.011486016E+05 2.998637695E+02
 7.954990268E-01 -9.021526575E-01 1.011511797E+05 2.998659668E+02
 7.994129062E-01 -9.021526575E-01 1.011539453E+05 2.998683472E+02
 8.033267856E-01 -9.021526575E-01 1.011564219E+05 2.998704529E+02
 8.072407246E-01 -9.021526575E-01 1.011591328E+05 2.998728027E+02
 8.111546040E-01 -9.021526575E-01 1.011618125E+05 2.998750916E+02
 8.150684834E-01 -9.021526575E-01 1.011643203E+05 2.998772278E+02
 8.189823627E-01 -9.021526575E-01 1.011670625E+05 2.998796082E+02
 8.228963017E-01 -9.021526575E-01 1.011696484E+05 2.998818054E+02
