TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6430
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.493150771E-01 2.641878724E-01 9.210982812E+04 2.919248047E+02
 3.532289565E-01 2.641878724E-01 9.216764062E+04 2.919769897E+02
 3.571428657E-01 2.641878724E-01 9.222971875E+04 2.920329285E+02
 3.610567451E-01 2.641878724E-01 9.229570312E+04 2.920924377E+02
 3.649706542E-01 2.641878724E-01 9.236115625E+04 2.921514587E+02
 3.688845336E-01 2.641878724E-01 9.242987500E+04 2.922133179E+02
 3.727984428E-01 2.641878724E-01 9.250246094E+04 2.922786560E+02
 3.767123222E-01 2.641878724E-01 9.257440625E+04 2.923434143E+02
 3.806262314E-01 2.641878724E-01 9.264887500E+04 2.924103699E+02
 3.845401108E-01 2.641878724E-01 9.272642969E+04 2.924800415E+02
 3.884540200E-01 2.641878724E-01 9.280349219E+04 2.925492859E+02
 3.923678994E-01 2.641878724E-01 9.288258594E+04 2.926202698E+02
 3.962818086E-01 2.641878724E-01 9.296398438E+04 2.926932678E+02
 4.001956880E-01 2.641878724E-01 9.304416406E+04 2.927651367E+02
 4.041095972E-01 2.641878724E-01 9.312669531E+04 2.928390808E+02
 4.080234766E-01 2.641878724E-01 9.321024219E+04 2.929138489E+02
 4.119373858E-01 2.641878724E-01 9.329328125E+04 2.929881592E+02
 4.158512652E-01 2.641878724E-01 9.337628125E+04 2.930624084E+02
 4.197651744E-01 2.641878724E-01 9.346096875E+04 2.931380920E+02
 4.236790538E-01 2.641878724E-01 9.354564844E+04 2.932137756E+02
 4.275929630E-01 2.641878724E-01 9.362875781E+04 2.932880249E+02
 4.315068424E-01 2.641878724E-01 9.371282031E+04 2.933630066E+02
 4.354207516E-01 2.641878724E-01 9.379727344E+04 2.934383240E+02
 4.393346310E-01 2.641878724E-01 9.388040625E+04 2.935124512E+02
 4.432485402E-01 2.641878724E-01 9.396415625E+04 2.935870361E+02
 4.471624196E-01 2.641878724E-01 9.404625781E+04 2.936600952E+02
 4.510763288E-01 2.641878724E-01 9.412842969E+04 2.937332153E+02
 4.549902081E-01 2.641878724E-01 9.421042969E+04 2.938061218E+02
 4.589041173E-01 2.641878724E-01 9.429124219E+04 2.938778992E+02
 4.628179967E-01 2.641878724E-01 9.437187500E+04 2.939495239E+02
 4.667319059E-01 2.641878724E-01 9.445036719E+04 2.940191345E+02
 4.706457853E-01 2.641878724E-01 9.452948438E+04 2.940892639E+02
 4.745596945E-01 2.641878724E-01 9.460772656E+04 2.941586304E+02
 4.784735739E-01 2.641878724E-01 9.468488281E+04 2.942269592E+02
 4.823874831E-01 2.641878724E-01 9.476129688E+04 2.942945557E+02
 4.863013625E-01 2.641878724E-01 9.483653906E+04 2.943610840E+02
 4.902152717E-01 2.641878724E-01 9.491216406E+04 2.944279785E+02
 4.941291511E-01 2.641878724E-01 9.498585938E+04 2.944930420E+02
 4.980430603E-01 2.641878724E-01 9.505923438E+04 2.945578003E+02
 5.019569397E-01 2.641878724E-01 9.513190625E+04 2.946219177E+02
 5.058708191E-01 2.641878724E-01 9.520320312E+04 2.946847534E+02
 5.097847581E-01 2.641878724E-01 9.527480469E+04 2.947478333E+02
 5.136986375E-01 2.641878724E-01 9.534514844E+04 2.948097839E+02
 5.176125169E-01 2.641878724E-01 9.541453906E+04 2.948708191E+02
 5.215263963E-01 2.641878724E-01 9.548328906E+04 2.949313049E+02
 5.254403353E-01 2.641878724E-01 9.555210156E+04 2.949917908E+02
 5.293542147E-01 2.641878724E-01 9.562015625E+04 2.950516052E+02
 5.332680941E-01 2.641878724E-01 9.568723438E+04 2.951105042E+02
 5.371819735E-01 2.641878724E-01 9.575429688E+04 2.951694031E+02
 5.410959125E-01 2.641878724E-01 9.582052344E+04 2.952275085E+02
 5.450097919E-01 2.641878724E-01 9.588660938E+04 2.952854614E+02
 5.489236712E-01 2.641878724E-01 9.595246875E+04 2.953432312E+02
 5.528375506E-01 2.641878724E-01 9.601762500E+04 2.954003296E+02
 5.567514896E-01 2.641878724E-01 9.608289062E+04 2.954574890E+02
 5.606653690E-01 2.641878724E-01 9.614788281E+04 2.955144043E+02
 5.645792484E-01 2.641878724E-01 9.621283594E+04 2.955712585E+02
 5.684931278E-01 2.641878724E-01 9.627777344E+04 2.956280823E+02
 5.724070668E-01 2.641878724E-01 9.634215625E+04 2.956843872E+02
 5.763209462E-01 2.641878724E-01 9.640714062E+04 2.957412415E+02
 5.802348256E-01 2.641878724E-01 9.647195312E+04 2.957978516E+02
 5.841487050E-01 2.641878724E-01 9.653646094E+04 2.958542175E+02
 5.880626440E-01 2.641878724E-01 9.660046875E+04 2.959100647E+02
 5.919765234E-01 2.641878724E-01 9.666507812E+04 2.959664307E+02
 5.958904028E-01 2.641878724E-01 9.672984375E+04 2.960229187E+02
 5.998042822E-01 2.641878724E-01 9.679366406E+04 2.960785522E+02
 6.037182212E-01 2.641878724E-01 9.685808594E+04 2.961346741E+02
 6.076321006E-01 2.641878724E-01 9.692277344E+04 2.961910095E+02
 6.115459800E-01 2.641878724E-01 9.698678125E+04 2.962467651E+02
 6.154598594E-01 2.641878724E-01 9.705147656E+04 2.963030701E+02
 6.193737984E-01 2.641878724E-01 9.711496094E+04 2.963582764E+02
 6.232876778E-01 2.641878724E-01 9.717917969E+04 2.964141541E+02
 6.272015572E-01 2.641878724E-01 9.724333594E+04 2.964699097E+02
 6.311154366E-01 2.641878724E-01 9.730651562E+04 2.965247803E+02
 6.350293756E-01 2.641878724E-01 9.737010156E+04 2.965800171E+02
 6.389432549E-01 2.641878724E-01 9.743319531E+04 2.966347961E+02
 6.428571343E-01 2.641878724E-01 9.749560156E+04 2.966889648E+02
 6.467710137E-01 2.641878724E-01 9.755702344E+04 2.967422791E+02
 6.506849527E-01 2.641878724E-01 9.761853906E+04 2.967956238E+02
 6.545988321E-01 2.641878724E-01 9.768041406E+04 2.968492432E+02
 6.585127115E-01 2.641878724E-01 9.773942969E+04 2.969004517E+02
 6.624265909E-01 2.641878724E-01 9.779894531E+04 2.969520264E+02
 6.663405299E-01 2.641878724E-01 9.785831250E+04 2.970034790E+02
 6.702544093E-01 2.641878724E-01 9.791507812E+04 2.970526733E+02
 6.741682887E-01 2.641878724E-01 9.797301562E+04 2.971028748E+02
 6.780821681E-01 2.641878724E-01 9.802888281E+04 2.971513062E+02
 6.819961071E-01 2.641878724E-01 9.808575781E+04 2.972007141E+02
 6.859099865E-01 2.641878724E-01 9.814332031E+04 2.972507019E+02
 6.898238659E-01 2.641878724E-01 9.820250000E+04 2.973017273E+02
 6.937377453E-01 2.641878724E-01 9.826289062E+04 2.973533936E+02
 6.976516843E-01 2.641878724E-01 9.832540625E+04 2.974069824E+02
 7.015655637E-01 2.641878724E-01 9.838428906E+04 2.974580078E+02
 7.054794431E-01 2.641878724E-01 9.844511719E+04 2.975107727E+02
 7.093933225E-01 2.641878724E-01 9.850224219E+04 2.975603638E+02
 7.133072615E-01 2.641878724E-01 9.856207812E+04 2.976111145E+02
 7.172211409E-01 2.641878724E-01 9.862285156E+04 2.976622620E+02
 7.211350203E-01 2.641878724E-01 9.868654688E+04 2.977166138E+02
 7.250488997E-01 2.641878724E-01 9.874688281E+04 2.977682800E+02
 7.289628386E-01 2.641878724E-01 9.880641406E+04 2.978192749E+02
 7.328767180E-01 2.641878724E-01 9.886379688E+04 2.978675537E+02
 7.367905974E-01 2.641878724E-01 9.891803125E+04 2.979136963E+02
 7.407044768E-01 2.641878724E-01 9.897117969E+04 2.979591370E+02
 7.446184158E-01 2.641878724E-01 9.902344531E+04 2.980039368E+02
 7.485322952E-01 2.641878724E-01 9.907585156E+04 2.980490723E+02
 7.524461746E-01 2.641878724E-01 9.912876562E+04 2.980946655E+02
 7.563600540E-01 2.641878724E-01 9.918106250E+04 2.981396179E+02
 7.602739930E-01 2.641878724E-01 9.923269531E+04 2.981839905E+02
 7.641878724E-01 2.641878724E-01 9.928339844E+04 2.982275696E+02
 7.681017518E-01 2.641878724E-01 9.933338281E+04 2.982705078E+02
 7.720156312E-01 2.641878724E-01 9.938280469E+04 2.983128357E+02
 7.759295702E-01 2.641878724E-01 9.943150000E+04 2.983545837E+02
 7.798434496E-01 2.641878724E-01 9.947946094E+04 2.983956909E+02
 7.837573290E-01 2.641878724E-01 9.952662500E+04 2.984360657E+02
 7.876712084E-01 2.641878724E-01 9.957315625E+04 2.984758911E+02
 7.915851474E-01 2.641878724E-01 9.961906250E+04 2.985151672E+02
 7.954990268E-01 2.641878724E-01 9.966435938E+04 2.985538940E+02
 7.994129062E-01 2.641878724E-01 9.970885156E+04 2.985919189E+02
 8.033267856E-01 2.641878724E-01 9.975264844E+04 2.986293335E+02
 8.072407246E-01 2.641878724E-01 9.979581250E+04 2.986662598E+02
 8.111546040E-01 2.641878724E-01 9.983837500E+04 2.987026367E+02
 8.150684834E-01 2.641878724E-01 9.988035938E+04 2.987384644E+02
 8.189823627E-01 2.641878724E-01 9.992158594E+04 2.987736511E+02
 8.228963017E-01 2.641878724E-01 9.996252344E+04 2.988086548E+02
 8.268101811E-01 2.641878724E-01 1.000034219E+05 2.988436890E+02
 8.307240605E-01 2.641878724E-01 1.000436719E+05 2.988781433E+02
 8.346379399E-01 2.641878724E-01 1.000832812E+05 2.989120483E+02
 8.385518789E-01 2.641878724E-01 1.001221719E+05 2.989453430E+02
 8.424657583E-01 2.641878724E-01 1.001603359E+05 2.989779968E+02
 8.463796377E-01 2.641878724E-01 1.001978906E+05 2.990101013E+02
 8.502935171E-01 2.641878724E-01 1.002348359E+05 2.990416565E+02
 8.542074561E-01 2.641878724E-01 1.002711719E+05 2.990726929E+02
 8.581213355E-01 2.641878724E-01 1.003068984E+05 2.991032410E+02
 8.620352149E-01 2.641878724E-01 1.003419844E+05 2.991332092E+02
 8.659490943E-01 2.641878724E-01 1.003763984E+05 2.991626282E+02
 8.698630333E-01 2.641878724E-01 1.004102422E+05 2.991915588E+02
 8.737769127E-01 2.641878724E-01 1.004435234E+05 2.992199707E+02
 8.776907921E-01 2.641878724E-01 1.004762344E+05 2.992479248E+02
 8.816046715E-01 2.641878724E-01 1.005084062E+05 2.992753906E+02
 8.855186105E-01 2.641878724E-01 1.005400312E+05 2.993023682E+02
 8.894324899E-01 2.641878724E-01 1.005710625E+05 2.993288269E+02
 8.933463693E-01 2.641878724E-01 1.006014922E+05 2.993548279E+02
 8.972602487E-01 2.641878724E-01 1.006313906E+05 2.993803711E+02
 9.011741877E-01 2.641878724E-01 1.006607422E+05 2.994054260E+02
 9.050880671E-01 2.641878724E-01 1.006895703E+05 2.994300232E+02
 9.090019464E-01 2.641878724E-01 1.007179219E+05 2.994542236E+02
 9.129158258E-01 2.641878724E-01 1.007457812E+05 2.994779968E+02
 9.168297648E-01 2.641878724E-01 1.007731172E+05 2.995013428E+02
 9.207436442E-01 2.641878724E-01 1.007998984E+05 2.995242004E+02
 9.246575236E-01 2.641878724E-01 1.008261953E+05 2.995466309E+02
 9.285714030E-01 2.641878724E-01 1.008519609E+05 2.995686340E+02
 9.324853420E-01 2.641878724E-01 1.008772578E+05 2.995902100E+02
 9.363992214E-01 2.641878724E-01 1.009020938E+05 2.996114197E+02
 9.403131008E-01 2.641878724E-01 1.009265078E+05 2.996322632E+02
 9.442269802E-01 2.641878724E-01 1.009504375E+05 2.996526794E+02
 9.481409192E-01 2.641878724E-01 1.009738359E+05 2.996726685E+02
 9.520547986E-01 2.641878724E-01 1.009967891E+05 2.996922913E+02
 9.559686780E-01 2.641878724E-01 1.010192500E+05 2.997114563E+02
 9.598825574E-01 2.641878724E-01 1.010412734E+05 2.997302856E+02
 9.637964964E-01 2.641878724E-01 1.010629141E+05 2.997487488E+02
 9.677103758E-01 2.641878724E-01 1.010841250E+05 2.997668762E+02
 9.716242552E-01 2.641878724E-01 1.011048203E+05 2.997845459E+02
 9.755381346E-01 2.641878724E-01 1.011250781E+05 2.998018494E+02
 9.794520736E-01 2.641878724E-01 1.011449453E+05 2.998188171E+02
 9.833659530E-01 2.641878724E-01 1.011643906E+05 2.998354187E+02
 9.872798324E-01 2.641878724E-01 1.011834219E+05 2.998516541E+02
 9.911937118E-01 2.641878724E-01 1.012019766E+05 2.998675232E+02
 9.951076508E-01 2.641878724E-01 1.012200703E+05 2.998829651E+02
 9.990215302E-01 2.641878724E-01 1.012378906E+05 2.998981934E+02
 1.002935410E+00 2.641878724E-01 1.012553125E+05 2.999130554E+02
 1.006849289E+00 2.641878724E-01 1.012722578E+05 2.999275208E+02
 1.010763168E+00 2.641878724E-01 1.012887109E+05 2.999415894E+02
 1.014677048E+00 2.641878724E-01 1.013048828E+05 2.999554138E+02
 1.018591046E+00 2.641878724E-01 1.013206641E+05 2.999688721E+02
 1.022504926E+00 2.641878724E-01 1.013361562E+05 2.999820862E+02
 1.026418805E+00 2.641878724E-01 1.013515234E+05 2.999951782E+02
 1.030332685E+00 2.641878724E-01 1.013664531E+05 3.000079346E+02
 1.034246564E+00 2.641878724E-01 1.013809844E+05 3.000203552E+02
 1.038160443E+00 2.641878724E-01 1.013953359E+05 3.000326538E+02
 1.042074323E+00 2.641878724E-01 1.014091797E+05 3.000444641E+02
 1.045988202E+00 2.641878724E-01 1.014225234E+05 3.000558777E+02
 1.049902201E+00 2.641878724E-01 1.014357344E+05 3.000671692E+02
 1.053816080E+00 2.641878724E-01 1.014484219E+05 3.000780029E+02
 1.057729959E+00 2.641878724E-01 1.014608516E+05 3.000886536E+02
 1.061643839E+00 2.641878724E-01 1.014728828E+05 3.000989380E+02
 1.065557718E+00 2.641878724E-01 1.014844219E+05 3.001088257E+02
 1.069471598E+00 2.641878724E-01 1.014958906E+05 3.001186523E+02
 1.073385477E+00 2.641878724E-01 1.015067891E+05 3.001279907E+02
 1.077299356E+00 2.641878724E-01 1.015174062E+05 3.001370544E+02
 1.081213355E+00 2.641878724E-01 1.015277891E+05 3.001459351E+02
 1.085127234E+00 2.641878724E-01 1.015382656E+05 3.001548462E+02
 1.089041114E+00 2.641878724E-01 1.015482578E+05 3.001633911E+02
 1.092954993E+00 2.641878724E-01 1.015581250E+05 3.001718140E+02
 1.096868873E+00 2.641878724E-01 1.015674922E+05 3.001798401E+02
 1.100782752E+00 2.641878724E-01 1.015766016E+05 3.001876221E+02
 1.104696631E+00 2.641878724E-01 1.015853750E+05 3.001951599E+02
 1.108610511E+00 2.641878724E-01 1.015938594E+05 3.002024231E+02
 1.112524509E+00 2.641878724E-01 1.016018828E+05 3.002093201E+02
 1.116438389E+00 2.641878724E-01 1.016099141E+05 3.002162170E+02
 1.120352268E+00 2.641878724E-01 1.016171953E+05 3.002224731E+02
 1.124266148E+00 2.641878724E-01 1.016245703E+05 3.002288208E+02
 1.128180027E+00 2.641878724E-01 1.016314219E+05 3.002347107E+02
 1.132093906E+00 2.641878724E-01 1.016383281E+05 3.002406311E+02
 1.136007786E+00 2.641878724E-01 1.016452891E+05 3.002465515E+02
 1.139921665E+00 2.641878724E-01 1.016516250E+05 3.002519836E+02
 1.143835664E+00 2.641878724E-01 1.016581250E+05 3.002575073E+02
 1.147749543E+00 2.641878724E-01 1.016639297E+05 3.002625122E+02
 1.151663423E+00 2.641878724E-01 1.016696875E+05 3.002674561E+02
 1.155577302E+00 2.641878724E-01 1.016751250E+05 3.002721252E+02
 1.159491181E+00 2.641878724E-01 1.016801719E+05 3.002765198E+02
 1.163405061E+00 2.641878724E-01 1.016851406E+05 3.002808228E+02
 1.167318940E+00 2.641878724E-01 1.016897578E+05 3.002848206E+02
 1.171232820E+00 2.641878724E-01 1.016939844E+05 3.002884827E+02
 1.175146818E+00 2.641878724E-01 1.016981953E+05 3.002921448E+02
 1.179060698E+00 2.641878724E-01 1.017023438E+05 3.002957153E+02
 1.182974577E+00 2.641878724E-01 1.017065078E+05 3.002992554E+02
 1.186888456E+00 2.641878724E-01 1.017103906E+05 3.003025818E+02
 1.190802336E+00 2.641878724E-01 1.017142422E+05 3.003058777E+02
 1.194716215E+00 2.641878724E-01 1.017175312E+05 3.003087463E+02
 1.198630095E+00 2.641878724E-01 1.017208359E+05 3.003115845E+02
 1.202543974E+00 2.641878724E-01 1.017238203E+05 3.003142090E+02
 1.206457973E+00 2.641878724E-01 1.017266641E+05 3.003166809E+02
 1.210371852E+00 2.641878724E-01 1.017289922E+05 3.003187256E+02
 1.214285731E+00 2.641878724E-01 1.017314688E+05 3.003208923E+02
 1.218199611E+00 2.641878724E-01 1.017336250E+05 3.003228149E+02
 1.222113490E+00 2.641878724E-01 1.017354297E+05 3.003244019E+02
 1.226027369E+00 2.641878724E-01 1.017374141E+05 3.003261414E+02
 1.229941249E+00 2.641878724E-01 1.017394375E+05 3.003278503E+02
 1.233855128E+00 2.641878724E-01 1.017415078E+05 3.003296204E+02
 1.237769127E+00 2.641878724E-01 1.017432891E+05 3.003311462E+02
 1.241683006E+00 2.641878724E-01 1.017446797E+05 3.003323669E+02
 1.245596886E+00 2.641878724E-01 1.017462188E+05 3.003337097E+02
 1.249510765E+00 2.641878724E-01 1.017474062E+05 3.003347778E+02
 1.253424644E+00 2.641878724E-01 1.017484766E+05 3.003357239E+02
 1.257338524E+00 2.641878724E-01 1.017493594E+05 3.003365173E+02
 1.261252403E+00 2.641878724E-01 1.017498047E+05 3.003369751E+02
 1.265166283E+00 2.641878724E-01 1.017505234E+05 3.003376465E+02
 1.269080281E+00 2.641878724E-01 1.017509453E+05 3.003380737E+02
 1.272994161E+00 2.641878724E-01 1.017510234E+05 3.003382263E+02
 1.276908040E+00 2.641878724E-01 1.017513281E+05 3.003385010E+02
 1.280821919E+00 2.641878724E-01 1.017518828E+05 3.003389893E+02
 1.284735799E+00 2.641878724E-01 1.017522500E+05 3.003393250E+02
 1.288649678E+00 2.641878724E-01 1.017526953E+05 3.003396912E+02
 1.292563558E+00 2.641878724E-01 1.017529531E+05 3.003399353E+02
 1.296477437E+00 2.641878724E-01 1.017528906E+05 3.003399353E+02
 1.300391436E+00 2.641878724E-01 1.017527344E+05 3.003398438E+02
 1.304305315E+00 2.641878724E-01 1.017524922E+05 3.003396912E+02
 1.308219194E+00 2.641878724E-01 1.017520859E+05 3.003394165E+02
 1.312133074E+00 2.641878724E-01 1.017517188E+05 3.003391418E+02
 1.316046953E+00 2.641878724E-01 1.017512344E+05 3.003388062E+02
 1.319960833E+00 2.641878724E-01 1.017503516E+05 3.003381348E+02
 1.323874712E+00 2.641878724E-01 1.017494062E+05 3.003374023E+02
 1.327788591E+00 2.641878724E-01 1.017484531E+05 3.003366699E+02
 1.331702590E+00 2.641878724E-01 1.017475938E+05 3.003359985E+02
 1.335616469E+00 2.641878724E-01 1.017470859E+05 3.003355713E+02
 1.339530349E+00 2.641878724E-01 1.017465859E+05 3.003351440E+02
 1.343444228E+00 2.641878724E-01 1.017460859E+05 3.003347168E+02
 1.347358108E+00 2.641878724E-01 1.017453125E+05 3.003341064E+02
 1.351271987E+00 2.641878724E-01 1.017443750E+05 3.003333740E+02
 1.355185866E+00 2.641878724E-01 1.017433828E+05 3.003325500E+02
 1.359099746E+00 2.641878724E-01 1.017423828E+05 3.003317566E+02
 1.363013744E+00 2.641878724E-01 1.017412344E+05 3.003308411E+02
 1.366927624E+00 2.641878724E-01 1.017400469E+05 3.003298950E+02
 1.370841503E+00 2.641878724E-01 1.017388438E+05 3.003289185E+02
 1.374755383E+00 2.641878724E-01 1.017375547E+05 3.003278809E+02
 1.378669262E+00 2.641878724E-01 1.017359766E+05 3.003265991E+02
 1.382583141E+00 2.641878724E-01 1.017343281E+05 3.003252563E+02
 1.386497021E+00 2.641878724E-01 1.017326719E+05 3.003239441E+02
 1.390410900E+00 2.641878724E-01 1.017310156E+05 3.003226013E+02
 1.394324899E+00 2.641878724E-01 1.017297500E+05 3.003215332E+02
 1.398238778E+00 2.641878724E-01 1.017286172E+05 3.003205566E+02
 1.402152658E+00 2.641878724E-01 1.017274766E+05 3.003195801E+02
 1.406066537E+00 2.641878724E-01 1.017263359E+05 3.003186035E+02
 1.409980416E+00 2.641878724E-01 1.017251719E+05 3.003176270E+02
 1.413894296E+00 2.641878724E-01 1.017237188E+05 3.003164368E+02
 1.417808175E+00 2.641878724E-01 1.017222578E+05 3.003152161E+02
 1.421722054E+00 2.641878724E-01 1.017207266E+05 3.003139648E+02
 1.425636053E+00 2.641878724E-01 1.017192031E+05 3.003126831E+02
 1.429549932E+00 2.641878724E-01 1.017175703E+05 3.003113403E+02
 1.433463812E+00 2.641878724E-01 1.017157500E+05 3.003098755E+02
 1.437377691E+00 2.641878724E-01 1.017140469E+05 3.003084717E+02
 1.441291571E+00 2.641878724E-01 1.017123516E+05 3.003070679E+02
 1.445205450E+00 2.641878724E-01 1.017106250E+05 3.003056641E+02
 1.449119329E+00 2.641878724E-01 1.017087578E+05 3.003041077E+02
 1.453033209E+00 2.641878724E-01 1.017067031E+05 3.003024292E+02
 1.456947207E+00 2.641878724E-01 1.017046484E+05 3.003007507E+02
 1.460861087E+00 2.641878724E-01 1.017029453E+05 3.002993164E+02
 1.464774966E+00 2.641878724E-01 1.017016484E+05 3.002981873E+02
 1.468688846E+00 2.641878724E-01 1.017003359E+05 3.002970581E+02
 1.472602725E+00 2.641878724E-01 1.016988047E+05 3.002957764E+02
 1.476516604E+00 2.641878724E-01 1.016972109E+05 3.002944336E+02
 1.480430484E+00 2.641878724E-01 1.016956172E+05 3.002930908E+02
 1.484344363E+00 2.641878724E-01 1.016940703E+05 3.002917786E+02
 1.488258362E+00 2.641878724E-01 1.016925703E+05 3.002904663E+02
 1.492172241E+00 2.641878724E-01 1.016909453E+05 3.002891235E+02
 1.496086121E+00 2.641878724E-01 1.016892188E+05 3.002876892E+02
 1.500000000E+00 2.641878724E-01 1.016874844E+05 3.002862549E+02
 -5.000000000E-01 2.681017518E-01 1.015688906E+05 3.002052612E+02
 -4.960860908E-01 2.681017518E-01 1.015695938E+05 3.002058411E+02
 -4.921722114E-01 2.681017518E-01 1.015703047E+05 3.002064209E+02
 -4.882583022E-01 2.681017518E-01 1.015710078E+05 3.002070312E+02
 -4.843444228E-01 2.681017518E-01 1.015713594E+05 3.002073059E+02
 -4.804305136E-01 2.681017518E-01 1.015715625E+05 3.002074890E+02
 -4.765166342E-01 2.681017518E-01 1.015716797E+05 3.002075806E+02
 -4.726027250E-01 2.681017518E-01 1.015717969E+05 3.002076721E+02
 -4.686888456E-01 2.681017518E-01 1.015716719E+05 3.002075500E+02
 -4.647749364E-01 2.681017518E-01 1.015715547E+05 3.002074280E+02
 -4.608610570E-01 2.681017518E-01 1.015714297E+05 3.002073059E+02
 -4.569471478E-01 2.681017518E-01 1.015711953E+05 3.002070923E+02
 -4.530332685E-01 2.681017518E-01 1.015704844E+05 3.002065125E+02
 -4.491193593E-01 2.681017518E-01 1.015697344E+05 3.002058716E+02
 -4.452054799E-01 2.681017518E-01 1.015689766E+05 3.002052307E+02
 -4.412915707E-01 2.681017518E-01 1.015682500E+05 3.002045898E+02
 -4.373776913E-01 2.681017518E-01 1.015682969E+05 3.002046204E+02
 -4.334637821E-01 2.681017518E-01 1.015683359E+05 3.002046814E+02
 -4.295499027E-01 2.681017518E-01 1.015683828E+05 3.002047119E+02
 -4.256359935E-01 2.681017518E-01 1.015679609E+05 3.002043457E+02
 -4.217221141E-01 2.681017518E-01 1.015672578E+05 3.002037659E+02
 -4.178082049E-01 2.681017518E-01 1.015666562E+05 3.002032471E+02
 -4.138943255E-01 2.681017518E-01 1.015660391E+05 3.002027283E+02
 -4.099804163E-01 2.681017518E-01 1.015650391E+05 3.002018738E+02
 -4.060665369E-01 2.681017518E-01 1.015639297E+05 3.002009277E+02
 -4.021526277E-01 2.681017518E-01 1.015626406E+05 3.001998291E+02
 -3.982387483E-01 2.681017518E-01 1.015608125E+05 3.001983032E+02
 -3.943248391E-01 2.681017518E-01 1.015592812E+05 3.001969910E+02
 -3.904109597E-01 2.681017518E-01 1.015576406E+05 3.001956177E+02
 -3.864970505E-01 2.681017518E-01 1.015553438E+05 3.001936646E+02
 -3.825831711E-01 2.681017518E-01 1.015530391E+05 3.001917419E+02
 -3.786692619E-01 2.681017518E-01 1.015518203E+05 3.001907043E+02
 -3.747553825E-01 2.681017518E-01 1.015502031E+05 3.001893311E+02
 -3.708414733E-01 2.681017518E-01 1.015487266E+05 3.001880493E+02
 -3.669275939E-01 2.681017518E-01 1.015470156E+05 3.001866150E+02
 -3.630136847E-01 2.681017518E-01 1.015446406E+05 3.001845703E+02
 -3.590998054E-01 2.681017518E-01 1.015421953E+05 3.001824951E+02
 -3.551858962E-01 2.681017518E-01 1.015397578E+05 3.001804199E+02
 -3.512720168E-01 2.681017518E-01 1.015369141E+05 3.001779785E+02
 -3.473581076E-01 2.681017518E-01 1.015338750E+05 3.001753845E+02
 -3.434442282E-01 2.681017518E-01 1.015300469E+05 3.001721497E+02
 -3.395303190E-01 2.681017518E-01 1.015265859E+05 3.001691895E+02
 -3.356164396E-01 2.681017518E-01 1.015226797E+05 3.001658936E+02
 -3.317025304E-01 2.681017518E-01 1.015181797E+05 3.001620789E+02
 -3.277886510E-01 2.681017518E-01 1.015137578E+05 3.001583557E+02
 -3.238747418E-01 2.681017518E-01 1.015100938E+05 3.001552429E+02
 -3.199608624E-01 2.681017518E-01 1.015064219E+05 3.001521301E+02
 -3.160469532E-01 2.681017518E-01 1.015022188E+05 3.001485596E+02
 -3.121330738E-01 2.681017518E-01 1.014973594E+05 3.001444397E+02
 -3.082191646E-01 2.681017518E-01 1.014928281E+05 3.001405945E+02
 -3.043052852E-01 2.681017518E-01 1.014873906E+05 3.001359863E+02
 -3.003913760E-01 2.681017518E-01 1.014817266E+05 3.001311646E+02
 -2.964774966E-01 2.681017518E-01 1.014755312E+05 3.001259155E+02
 -2.925635874E-01 2.681017518E-01 1.014693047E+05 3.001206360E+02
 -2.886497080E-01 2.681017518E-01 1.014620156E+05 3.001144714E+02
 -2.847357988E-01 2.681017518E-01 1.014549062E+05 3.001084290E+02
 -2.808219194E-01 2.681017518E-01 1.014469844E+05 3.001017456E+02
 -2.769080102E-01 2.681017518E-01 1.014390391E+05 3.000950012E+02
 -2.729941308E-01 2.681017518E-01 1.014316328E+05 3.000887146E+02
 -2.690802217E-01 2.681017518E-01 1.014241484E+05 3.000823669E+02
 -2.651663423E-01 2.681017518E-01 1.014156328E+05 3.000751343E+02
 -2.612524331E-01 2.681017518E-01 1.014070000E+05 3.000678101E+02
 -2.573385537E-01 2.681017518E-01 1.013976797E+05 3.000599060E+02
 -2.534246445E-01 2.681017518E-01 1.013876406E+05 3.000513611E+02
 -2.495107651E-01 2.681017518E-01 1.013771953E+05 3.000425110E+02
 -2.455968708E-01 2.681017518E-01 1.013662734E+05 3.000332642E+02
 -2.416829765E-01 2.681017518E-01 1.013542109E+05 3.000230408E+02
 -2.377690822E-01 2.681017518E-01 1.013421328E+05 3.000127869E+02
 -2.338551879E-01 2.681017518E-01 1.013288828E+05 3.000015259E+02
 -2.299412936E-01 2.681017518E-01 1.013153516E+05 2.999900513E+02
 -2.260273993E-01 2.681017518E-01 1.013027109E+05 2.999793396E+02
 -2.221135050E-01 2.681017518E-01 1.012887891E+05 2.999675293E+02
