TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6725
 I=512, J=512, K=1, ZONETYPE=Ordered
 7.954990268E-01 1.154598817E-01 9.861619531E+04 3.016631775E+02
 7.994129062E-01 1.154598817E-01 9.872714844E+04 3.017632751E+02
 8.033267856E-01 1.154598817E-01 9.883589844E+04 3.018516846E+02
 8.072407246E-01 1.154598817E-01 9.894250000E+04 3.019226685E+02
 8.111546040E-01 1.154598817E-01 9.904507812E+04 3.019666138E+02
 8.150684834E-01 1.154598817E-01 9.914543750E+04 3.019690247E+02
 8.189823627E-01 1.154598817E-01 9.924178906E+04 3.019144592E+02
 8.228963017E-01 1.154598817E-01 9.933563281E+04 3.018137817E+02
 8.268101811E-01 1.154598817E-01 9.942454688E+04 3.016637573E+02
 8.307240605E-01 1.154598817E-01 9.950982812E+04 3.014445190E+02
 8.346379399E-01 1.154598817E-01 9.959007031E+04 3.011226196E+02
 8.385518789E-01 1.154598817E-01 9.966677344E+04 3.006918335E+02
 8.424657583E-01 1.154598817E-01 9.974023438E+04 3.001800537E+02
 8.463796377E-01 1.154598817E-01 9.981014062E+04 2.997297058E+02
 8.502935171E-01 1.154598817E-01 9.987793750E+04 2.993670044E+02
 8.542074561E-01 1.154598817E-01 9.994229688E+04 2.990904846E+02
 8.581213355E-01 1.154598817E-01 1.000053672E+05 2.990011292E+02
 8.620352149E-01 1.154598817E-01 1.000660703E+05 2.989016724E+02
 8.659490943E-01 1.154598817E-01 1.001256953E+05 2.989392700E+02
 8.698630333E-01 1.154598817E-01 1.001837188E+05 2.989353027E+02
 8.737769127E-01 1.154598817E-01 1.002407656E+05 2.989925537E+02
 8.776907921E-01 1.154598817E-01 1.002966250E+05 2.990361938E+02
 8.816046715E-01 1.154598817E-01 1.003507891E+05 2.990813904E+02
 8.855186105E-01 1.154598817E-01 1.004031641E+05 2.991315918E+02
 8.894324899E-01 1.154598817E-01 1.004538047E+05 2.991786194E+02
 8.933463693E-01 1.154598817E-01 1.005015156E+05 2.992197876E+02
 8.972602487E-01 1.154598817E-01 1.005453906E+05 2.992587891E+02
 9.011741877E-01 1.154598817E-01 1.005873281E+05 2.992960205E+02
 9.050880671E-01 1.154598817E-01 1.006296562E+05 2.993327942E+02
 9.090019464E-01 1.154598817E-01 1.006727266E+05 2.993699646E+02
 9.129158258E-01 1.154598817E-01 1.007143359E+05 2.994056091E+02
 9.168297648E-01 1.154598817E-01 1.007536328E+05 2.994389648E+02
 9.207436442E-01 1.154598817E-01 1.007895703E+05 2.994701233E+02
 9.246575236E-01 1.154598817E-01 1.008230781E+05 2.994998169E+02
 9.285714030E-01 1.154598817E-01 1.008544531E+05 2.995275269E+02
 9.324853420E-01 1.154598817E-01 1.008837188E+05 2.995535278E+02
 9.363992214E-01 1.154598817E-01 1.009113516E+05 2.995780029E+02
 9.403131008E-01 1.154598817E-01 1.009377500E+05 2.996008911E+02
 9.442269802E-01 1.154598817E-01 1.009630781E+05 2.996226196E+02
 9.481409192E-01 1.154598817E-01 1.009875703E+05 2.996435852E+02
 9.520547986E-01 1.154598817E-01 1.010110156E+05 2.996636963E+02
 9.559686780E-01 1.154598817E-01 1.010335781E+05 2.996831360E+02
 9.598825574E-01 1.154598817E-01 1.010554297E+05 2.997019348E+02
 9.637964964E-01 1.154598817E-01 1.010764844E+05 2.997200928E+02
 9.677103758E-01 1.154598817E-01 1.010968359E+05 2.997376709E+02
 9.716242552E-01 1.154598817E-01 1.011166953E+05 2.997548218E+02
 9.755381346E-01 1.154598817E-01 1.011362266E+05 2.997716370E+02
 9.794520736E-01 1.154598817E-01 1.011553125E+05 2.997881165E+02
 9.833659530E-01 1.154598817E-01 1.011742344E+05 2.998043518E+02
 9.872798324E-01 1.154598817E-01 1.011930391E+05 2.998203735E+02
 9.911937118E-01 1.154598817E-01 1.012117188E+05 2.998362427E+02
 9.951076508E-01 1.154598817E-01 1.012303438E+05 2.998520813E+02
 9.990215302E-01 1.154598817E-01 1.012489297E+05 2.998679199E+02
 1.002935410E+00 1.154598817E-01 1.012674844E+05 2.998836975E+02
 1.006849289E+00 1.154598817E-01 1.012862031E+05 2.998997192E+02
 1.010763168E+00 1.154598817E-01 1.013051172E+05 2.999159241E+02
 1.014677048E+00 1.154598817E-01 1.013241562E+05 2.999322205E+02
 1.018591046E+00 1.154598817E-01 1.013435078E+05 2.999487305E+02
 1.022504926E+00 1.154598817E-01 1.013631094E+05 2.999654541E+02
 1.026418805E+00 1.154598817E-01 1.013829922E+05 2.999825134E+02
 1.030332685E+00 1.154598817E-01 1.014031094E+05 2.999997253E+02
 1.034246564E+00 1.154598817E-01 1.014235859E+05 3.000171814E+02
 1.038160443E+00 1.154598817E-01 1.014444453E+05 3.000349426E+02
 1.042074323E+00 1.154598817E-01 1.014654141E+05 3.000528564E+02
 1.045988202E+00 1.154598817E-01 1.014866953E+05 3.000709839E+02
 1.049902201E+00 1.154598817E-01 1.015083516E+05 3.000894165E+02
 1.053816080E+00 1.154598817E-01 1.015300312E+05 3.001078491E+02
 1.057729959E+00 1.154598817E-01 1.015517578E+05 3.001263428E+02
 1.061643839E+00 1.154598817E-01 1.015737656E+05 3.001450195E+02
 1.065557718E+00 1.154598817E-01 1.015957500E+05 3.001637268E+02
 1.069471598E+00 1.154598817E-01 1.016174141E+05 3.001821594E+02
 1.073385477E+00 1.154598817E-01 1.016392422E+05 3.002006531E+02
 1.077299356E+00 1.154598817E-01 1.016609531E+05 3.002190552E+02
 1.081213355E+00 1.154598817E-01 1.016818672E+05 3.002368469E+02
 1.085127234E+00 1.154598817E-01 1.017028438E+05 3.002546387E+02
 1.089041114E+00 1.154598817E-01 1.017238125E+05 3.002723999E+02
 1.092954993E+00 1.154598817E-01 1.017433750E+05 3.002890015E+02
 1.096868873E+00 1.154598817E-01 1.017628750E+05 3.003054810E+02
 1.100782752E+00 1.154598817E-01 1.017822578E+05 3.003218384E+02
 1.104696631E+00 1.154598817E-01 1.018004062E+05 3.003372192E+02
 1.108610511E+00 1.154598817E-01 1.018178516E+05 3.003519897E+02
 1.112524509E+00 1.154598817E-01 1.018350000E+05 3.003664551E+02
 1.116438389E+00 1.154598817E-01 1.018514219E+05 3.003803406E+02
 1.120352268E+00 1.154598817E-01 1.018665938E+05 3.003932190E+02
 1.124266148E+00 1.154598817E-01 1.018814375E+05 3.004057617E+02
 1.128180027E+00 1.154598817E-01 1.018957812E+05 3.004178162E+02
 1.132093906E+00 1.154598817E-01 1.019083594E+05 3.004284668E+02
 1.136007786E+00 1.154598817E-01 1.019206016E+05 3.004388428E+02
 1.139921665E+00 1.154598817E-01 1.019322422E+05 3.004486084E+02
 1.143835664E+00 1.154598817E-01 1.019436406E+05 3.004582214E+02
 1.147749543E+00 1.154598817E-01 1.019533125E+05 3.004664307E+02
 1.151663423E+00 1.154598817E-01 1.019621797E+05 3.004739075E+02
 1.155577302E+00 1.154598817E-01 1.019709453E+05 3.004813538E+02
 1.159491181E+00 1.154598817E-01 1.019788594E+05 3.004879761E+02
 1.163405061E+00 1.154598817E-01 1.019862500E+05 3.004941711E+02
 1.167318940E+00 1.154598817E-01 1.019921641E+05 3.004992065E+02
 1.171232820E+00 1.154598817E-01 1.019980156E+05 3.005041809E+02
 1.175146818E+00 1.154598817E-01 1.020030781E+05 3.005083923E+02
 1.179060698E+00 1.154598817E-01 1.020081641E+05 3.005126953E+02
 1.182974577E+00 1.154598817E-01 1.020122812E+05 3.005161133E+02
 1.186888456E+00 1.154598817E-01 1.020154922E+05 3.005188904E+02
 1.190802336E+00 1.154598817E-01 1.020180000E+05 3.005209961E+02
 1.194716215E+00 1.154598817E-01 1.020203047E+05 3.005229492E+02
 1.198630095E+00 1.154598817E-01 1.020222891E+05 3.005246582E+02
 1.202543974E+00 1.154598817E-01 1.020236641E+05 3.005257874E+02
 1.206457973E+00 1.154598817E-01 1.020249688E+05 3.005268555E+02
 1.210371852E+00 1.154598817E-01 1.020251562E+05 3.005270386E+02
 1.214285731E+00 1.154598817E-01 1.020251250E+05 3.005270691E+02
 1.218199611E+00 1.154598817E-01 1.020251484E+05 3.005271301E+02
 1.222113490E+00 1.154598817E-01 1.020243984E+05 3.005264893E+02
 1.226027369E+00 1.154598817E-01 1.020236328E+05 3.005258179E+02
 1.229941249E+00 1.154598817E-01 1.020228438E+05 3.005251465E+02
 1.233855128E+00 1.154598817E-01 1.020211797E+05 3.005237732E+02
 1.237769127E+00 1.154598817E-01 1.020194688E+05 3.005223999E+02
 1.241683006E+00 1.154598817E-01 1.020177578E+05 3.005210266E+02
 1.245596886E+00 1.154598817E-01 1.020154297E+05 3.005190735E+02
 1.249510765E+00 1.154598817E-01 1.020129688E+05 3.005169678E+02
 1.253424644E+00 1.154598817E-01 1.020104766E+05 3.005149231E+02
 1.257338524E+00 1.154598817E-01 1.020076875E+05 3.005126038E+02
 1.261252403E+00 1.154598817E-01 1.020044297E+05 3.005098267E+02
 1.265166283E+00 1.154598817E-01 1.020014453E+05 3.005073853E+02
 1.269080281E+00 1.154598817E-01 1.019985156E+05 3.005049744E+02
 1.272994161E+00 1.154598817E-01 1.019951797E+05 3.005021667E+02
 1.276908040E+00 1.154598817E-01 1.019916172E+05 3.004991455E+02
 1.280821919E+00 1.154598817E-01 1.019880156E+05 3.004961548E+02
 1.284735799E+00 1.154598817E-01 1.019843906E+05 3.004931641E+02
 1.288649678E+00 1.154598817E-01 1.019803906E+05 3.004898071E+02
 1.292563558E+00 1.154598817E-01 1.019761406E+05 3.004862061E+02
 1.296477437E+00 1.154598817E-01 1.019719688E+05 3.004826965E+02
 1.300391436E+00 1.154598817E-01 1.019683672E+05 3.004797058E+02
 1.304305315E+00 1.154598817E-01 1.019646641E+05 3.004766235E+02
 1.308219194E+00 1.154598817E-01 1.019605469E+05 3.004731445E+02
 1.312133074E+00 1.154598817E-01 1.019564062E+05 3.004696655E+02
 1.316046953E+00 1.154598817E-01 1.019522344E+05 3.004662170E+02
 1.319960833E+00 1.154598817E-01 1.019480625E+05 3.004627380E+02
 1.323874712E+00 1.154598817E-01 1.019436641E+05 3.004590759E+02
 1.327788591E+00 1.154598817E-01 1.019389922E+05 3.004551086E+02
 1.331702590E+00 1.154598817E-01 1.019343203E+05 3.004511719E+02
 1.335616469E+00 1.154598817E-01 1.019297969E+05 3.004473572E+02
 1.339530349E+00 1.154598817E-01 1.019259766E+05 3.004441833E+02
 1.343444228E+00 1.154598817E-01 1.019220703E+05 3.004409180E+02
 1.347358108E+00 1.154598817E-01 1.019178516E+05 3.004373474E+02
 1.351271987E+00 1.154598817E-01 1.019136250E+05 3.004338074E+02
 1.355185866E+00 1.154598817E-01 1.019093516E+05 3.004302673E+02
 1.359099746E+00 1.154598817E-01 1.019050859E+05 3.004267273E+02
 1.363013744E+00 1.154598817E-01 1.019008125E+05 3.004232178E+02
 1.366927624E+00 1.154598817E-01 1.018963281E+05 3.004194641E+02
 1.370841503E+00 1.154598817E-01 1.018916719E+05 3.004155273E+02
 1.374755383E+00 1.154598817E-01 1.018870156E+05 3.004115906E+02
 1.378669262E+00 1.154598817E-01 1.018823594E+05 3.004076538E+02
 1.382583141E+00 1.154598817E-01 1.018784062E+05 3.004043579E+02
 1.386497021E+00 1.154598817E-01 1.018746953E+05 3.004013062E+02
 1.390410900E+00 1.154598817E-01 1.018708750E+05 3.003981018E+02
 1.394324899E+00 1.154598817E-01 1.018668516E+05 3.003947144E+02
 1.398238778E+00 1.154598817E-01 1.018628281E+05 3.003912964E+02
 1.402152658E+00 1.154598817E-01 1.018587812E+05 3.003879395E+02
 1.406066537E+00 1.154598817E-01 1.018547188E+05 3.003845825E+02
 1.409980416E+00 1.154598817E-01 1.018506484E+05 3.003812256E+02
 1.413894296E+00 1.154598817E-01 1.018465859E+05 3.003778992E+02
 1.417808175E+00 1.154598817E-01 1.018423594E+05 3.003743896E+02
 1.421722054E+00 1.154598817E-01 1.018380000E+05 3.003707275E+02
 1.425636053E+00 1.154598817E-01 1.018336484E+05 3.003670654E+02
 1.429549932E+00 1.154598817E-01 1.018292891E+05 3.003634033E+02
 1.433463812E+00 1.154598817E-01 1.018256016E+05 3.003603516E+02
 1.437377691E+00 1.154598817E-01 1.018222266E+05 3.003575745E+02
 1.441291571E+00 1.154598817E-01 1.018188516E+05 3.003547974E+02
 1.445205450E+00 1.154598817E-01 1.018154531E+05 3.003519897E+02
 1.449119329E+00 1.154598817E-01 1.018118516E+05 3.003489380E+02
 1.453033209E+00 1.154598817E-01 1.018082578E+05 3.003458557E+02
 1.456947207E+00 1.154598817E-01 1.018046562E+05 3.003428040E+02
 1.460861087E+00 1.154598817E-01 1.018010547E+05 3.003397522E+02
 1.464774966E+00 1.154598817E-01 1.017974375E+05 3.003367310E+02
 1.468688846E+00 1.154598817E-01 1.017937969E+05 3.003337402E+02
 1.472602725E+00 1.154598817E-01 1.017901641E+05 3.003307495E+02
 1.476516604E+00 1.154598817E-01 1.017865312E+05 3.003277588E+02
 1.480430484E+00 1.154598817E-01 1.017827109E+05 3.003246155E+02
 1.484344363E+00 1.154598817E-01 1.017788672E+05 3.003214417E+02
 1.488258362E+00 1.154598817E-01 1.017750234E+05 3.003182983E+02
 1.492172241E+00 1.154598817E-01 1.017717656E+05 3.003156128E+02
 1.496086121E+00 1.154598817E-01 1.017688203E+05 3.003132324E+02
 1.500000000E+00 1.154598817E-01 1.017658828E+05 3.003108215E+02
 -5.000000000E-01 1.193737760E-01 1.017215000E+05 3.003341370E+02
 -4.960860908E-01 1.193737760E-01 1.017249922E+05 3.003370667E+02
 -4.921722114E-01 1.193737760E-01 1.017284844E+05 3.003399963E+02
 -4.882583022E-01 1.193737760E-01 1.017318906E+05 3.003428650E+02
 -4.843444228E-01 1.193737760E-01 1.017351328E+05 3.003455811E+02
 -4.804305136E-01 1.193737760E-01 1.017383750E+05 3.003482971E+02
 -4.765166342E-01 1.193737760E-01 1.017416172E+05 3.003510132E+02
 -4.726027250E-01 1.193737760E-01 1.017448594E+05 3.003537292E+02
 -4.686888456E-01 1.193737760E-01 1.017481016E+05 3.003564758E+02
 -4.647749364E-01 1.193737760E-01 1.017516875E+05 3.003594666E+02
 -4.608610570E-01 1.193737760E-01 1.017558828E+05 3.003630066E+02
 -4.569471478E-01 1.193737760E-01 1.017600781E+05 3.003665161E+02
 -4.530332685E-01 1.193737760E-01 1.017642734E+05 3.003700256E+02
 -4.491193593E-01 1.193737760E-01 1.017684609E+05 3.003735657E+02
 -4.452054799E-01 1.193737760E-01 1.017726562E+05 3.003770752E+02
 -4.412915707E-01 1.193737760E-01 1.017766094E+05 3.003804016E+02
 -4.373776913E-01 1.193737760E-01 1.017804922E+05 3.003836670E+02
 -4.334637821E-01 1.193737760E-01 1.017843828E+05 3.003869324E+02
 -4.295499027E-01 1.193737760E-01 1.017882578E+05 3.003901672E+02
 -4.256359935E-01 1.193737760E-01 1.017920703E+05 3.003933716E+02
 -4.217221141E-01 1.193737760E-01 1.017956641E+05 3.003963928E+02
 -4.178082049E-01 1.193737760E-01 1.017991484E+05 3.003993225E+02
 -4.138943255E-01 1.193737760E-01 1.018035156E+05 3.004029846E+02
 -4.099804163E-01 1.193737760E-01 1.018084609E+05 3.004071350E+02
 -4.060665369E-01 1.193737760E-01 1.018134141E+05 3.004112854E+02
 -4.021526277E-01 1.193737760E-01 1.018180391E+05 3.004151611E+02
 -3.982387483E-01 1.193737760E-01 1.018225938E+05 3.004190063E+02
 -3.943248391E-01 1.193737760E-01 1.018270781E+05 3.004227600E+02
 -3.904109597E-01 1.193737760E-01 1.018315547E+05 3.004265137E+02
 -3.864970505E-01 1.193737760E-01 1.018358750E+05 3.004301453E+02
 -3.825831711E-01 1.193737760E-01 1.018399609E+05 3.004335632E+02
 -3.786692619E-01 1.193737760E-01 1.018440469E+05 3.004369812E+02
 -3.747553825E-01 1.193737760E-01 1.018481328E+05 3.004403992E+02
 -3.708414733E-01 1.193737760E-01 1.018526719E+05 3.004442139E+02
 -3.669275939E-01 1.193737760E-01 1.018579688E+05 3.004486694E+02
 -3.630136847E-01 1.193737760E-01 1.018632578E+05 3.004530945E+02
 -3.590998054E-01 1.193737760E-01 1.018685469E+05 3.004575500E+02
 -3.551858962E-01 1.193737760E-01 1.018736562E+05 3.004618225E+02
 -3.512720168E-01 1.193737760E-01 1.018784766E+05 3.004658813E+02
 -3.473581076E-01 1.193737760E-01 1.018832734E+05 3.004699097E+02
 -3.434442282E-01 1.193737760E-01 1.018879688E+05 3.004738464E+02
 -3.395303190E-01 1.193737760E-01 1.018922812E+05 3.004774780E+02
 -3.356164396E-01 1.193737760E-01 1.018964766E+05 3.004809875E+02
 -3.317025304E-01 1.193737760E-01 1.019015000E+05 3.004851990E+02
 -3.277886510E-01 1.193737760E-01 1.019073359E+05 3.004900818E+02
 -3.238747418E-01 1.193737760E-01 1.019126875E+05 3.004945374E+02
 -3.199608624E-01 1.193737760E-01 1.019180000E+05 3.004989929E+02
 -3.160469532E-01 1.193737760E-01 1.019233672E+05 3.005034485E+02
 -3.121330738E-01 1.193737760E-01 1.019282734E+05 3.005075684E+02
 -3.082191646E-01 1.193737760E-01 1.019331797E+05 3.005116577E+02
 -3.043052852E-01 1.193737760E-01 1.019378359E+05 3.005155334E+02
 -3.003913760E-01 1.193737760E-01 1.019419609E+05 3.005189514E+02
 -2.964774966E-01 1.193737760E-01 1.019474531E+05 3.005235596E+02
 -2.925635874E-01 1.193737760E-01 1.019533594E+05 3.005285034E+02
 -2.886497080E-01 1.193737760E-01 1.019586719E+05 3.005329590E+02
 -2.847357988E-01 1.193737760E-01 1.019638906E+05 3.005373230E+02
 -2.808219194E-01 1.193737760E-01 1.019688203E+05 3.005414429E+02
 -2.769080102E-01 1.193737760E-01 1.019735703E+05 3.005454102E+02
 -2.729941308E-01 1.193737760E-01 1.019781094E+05 3.005492249E+02
 -2.690802217E-01 1.193737760E-01 1.019819062E+05 3.005523987E+02
 -2.651663423E-01 1.193737760E-01 1.019876484E+05 3.005571594E+02
 -2.612524331E-01 1.193737760E-01 1.019930078E+05 3.005616455E+02
 -2.573385537E-01 1.193737760E-01 1.019978516E+05 3.005656738E+02
 -2.534246445E-01 1.193737760E-01 1.020025312E+05 3.005695801E+02
 -2.495107651E-01 1.193737760E-01 1.020068359E+05 3.005731506E+02
 -2.455968708E-01 1.193737760E-01 1.020107266E+05 3.005763855E+02
 -2.416829765E-01 1.193737760E-01 1.020138984E+05 3.005790100E+02
 -2.377690822E-01 1.193737760E-01 1.020190781E+05 3.005833130E+02
 -2.338551879E-01 1.193737760E-01 1.020232031E+05 3.005867310E+02
 -2.299412936E-01 1.193737760E-01 1.020273516E+05 3.005901794E+02
 -2.260273993E-01 1.193737760E-01 1.020307891E+05 3.005930176E+02
 -2.221135050E-01 1.193737760E-01 1.020335391E+05 3.005952759E+02
 -2.181996107E-01 1.193737760E-01 1.020355938E+05 3.005969849E+02
 -2.142857164E-01 1.193737760E-01 1.020389219E+05 3.005997009E+02
 -2.103718221E-01 1.193737760E-01 1.020422266E+05 3.006023865E+02
 -2.064579278E-01 1.193737760E-01 1.020446250E+05 3.006043091E+02
 -2.025440335E-01 1.193737760E-01 1.020461719E+05 3.006055298E+02
 -1.986301392E-01 1.193737760E-01 1.020467500E+05 3.006059265E+02
 -1.947162449E-01 1.193737760E-01 1.020477031E+05 3.006066284E+02
 -1.908023506E-01 1.193737760E-01 1.020492344E+05 3.006078491E+02
 -1.868884563E-01 1.193737760E-01 1.020493750E+05 3.006079102E+02
 -1.829745620E-01 1.193737760E-01 1.020485078E+05 3.006070862E+02
 -1.790606678E-01 1.193737760E-01 1.020468984E+05 3.006056824E+02
 -1.751467735E-01 1.193737760E-01 1.020460234E+05 3.006048889E+02
 -1.712328792E-01 1.193737760E-01 1.020440469E+05 3.006032410E+02
 -1.673189849E-01 1.193737760E-01 1.020413516E+05 3.006009521E+02
 -1.634050906E-01 1.193737760E-01 1.020369609E+05 3.005972595E+02
 -1.594911963E-01 1.193737760E-01 1.020322344E+05 3.005932312E+02
 -1.555773020E-01 1.193737760E-01 1.020269453E+05 3.005886230E+02
 -1.516634077E-01 1.193737760E-01 1.020197734E+05 3.005824585E+02
 -1.477495134E-01 1.193737760E-01 1.020109609E+05 3.005749207E+02
 -1.438356191E-01 1.193737760E-01 1.020016953E+05 3.005669861E+02
 -1.399217248E-01 1.193737760E-01 1.019909297E+05 3.005578003E+02
 -1.360078305E-01 1.193737760E-01 1.019785938E+05 3.005472717E+02
 -1.320939362E-01 1.193737760E-01 1.019636250E+05 3.005345764E+02
 -1.281800419E-01 1.193737760E-01 1.019484531E+05 3.005216675E+02
 -1.242661476E-01 1.193737760E-01 1.019307109E+05 3.005065918E+02
 -1.203522533E-01 1.193737760E-01 1.019106016E+05 3.004895325E+02
 -1.164383590E-01 1.193737760E-01 1.018876250E+05 3.004700317E+02
 -1.125244647E-01 1.193737760E-01 1.018637266E+05 3.004497986E+02
 -1.086105704E-01 1.193737760E-01 1.018367578E+05 3.004269714E+02
 -1.046966761E-01 1.193737760E-01 1.018061406E+05 3.004010010E+02
 -1.007827818E-01 1.193737760E-01 1.017728906E+05 3.003728333E+02
 -9.686888754E-02 1.193737760E-01 1.017368906E+05 3.003423462E+02
 -9.295499325E-02 1.193737760E-01 1.016967578E+05 3.003083191E+02
 -8.904109895E-02 1.193737760E-01 1.016522578E+05 3.002705994E+02
 -8.512720466E-02 1.193737760E-01 1.016040781E+05 3.002297668E+02
 -8.121331036E-02 1.193737760E-01 1.015521250E+05 3.001857300E+02
 -7.729941607E-02 1.193737760E-01 1.014947266E+05 3.001370850E+02
 -7.338552177E-02 1.193737760E-01 1.014317500E+05 3.000836792E+02
 -6.947162747E-02 1.193737760E-01 1.013649219E+05 3.000270081E+02
 -6.555773318E-02 1.193737760E-01 1.012915000E+05 2.999647217E+02
 -6.164383516E-02 1.193737760E-01 1.012114531E+05 2.998967896E+02
 -5.772994086E-02 1.193737760E-01 1.011248438E+05 2.998232422E+02
 -5.381604657E-02 1.193737760E-01 1.010320625E+05 2.997443848E+02
 -4.990215227E-02 1.193737760E-01 1.009323203E+05 2.996595459E+02
 -4.598825797E-02 1.193737760E-01 1.008243281E+05 2.995676270E+02
 -4.207436368E-02 1.193737760E-01 1.007073438E+05 2.994680176E+02
 -3.816046938E-02 1.193737760E-01 1.005828125E+05 2.993618774E+02
 -3.424657509E-02 1.193737760E-01 1.004505859E+05 2.992491150E+02
 -3.033268079E-02 1.193737760E-01 1.003079297E+05 2.991272888E+02
 -2.641878650E-02 1.193737760E-01 1.001560703E+05 2.989974976E+02
 -2.250489220E-02 1.193737760E-01 9.999456250E+04 2.988593140E+02
 -1.859099790E-02 1.193737760E-01 9.982328125E+04 2.987125549E+02
 -1.467710361E-02 1.193737760E-01 9.964250000E+04 2.985575256E+02
 -1.076320931E-02 1.193737760E-01 9.945125781E+04 2.983932495E+02
 -6.849315017E-03 1.193737760E-01 9.925108594E+04 2.982210999E+02
 -2.935420722E-03 1.193737760E-01 9.904028906E+04 2.980395508E+02
 9.784735739E-04 1.193737760E-01 9.881967188E+04 2.978492126E+02
 4.892367870E-03 1.193737760E-01 9.858992969E+04 2.976506653E+02
 8.806262165E-03 1.193737760E-01 9.835046875E+04 2.974433289E+02
 1.272015646E-02 1.193737760E-01 9.810328906E+04 2.972290344E+02
 1.663405076E-02 1.193737760E-01 9.784312500E+04 2.970033569E+02
 2.054794505E-02 1.193737760E-01 9.757307812E+04 2.967685242E+02
 2.446183935E-02 1.193737760E-01 9.730107812E+04 2.965310669E+02
 2.837573364E-02 1.193737760E-01 9.703425781E+04 2.962976990E+02
 3.228962794E-02 1.193737760E-01 9.676028125E+04 2.960580750E+02
 3.620352224E-02 1.193737760E-01 9.648081250E+04 2.958133545E+02
 4.011741653E-02 1.193737760E-01 9.619469531E+04 2.955621643E+02
 4.403131083E-02 1.193737760E-01 9.590848438E+04 2.953102722E+02
 4.794520512E-02 1.193737760E-01 9.562175000E+04 2.950573730E+02
 5.185909942E-02 1.193737760E-01 9.533357031E+04 2.948027344E+02
 5.577299371E-02 1.193737760E-01 9.504523438E+04 2.945474243E+02
 5.968688801E-02 1.193737760E-01 9.476285938E+04 2.942967529E+02
 6.360078603E-02 1.193737760E-01 9.448168750E+04 2.940466309E+02
 6.751468033E-02 1.193737760E-01 9.420241406E+04 2.937976074E+02
 7.142857462E-02 1.193737760E-01 9.393070312E+04 2.935546265E+02
 7.534246892E-02 1.193737760E-01 9.366349219E+04 2.933151550E+02
 7.925636321E-02 1.193737760E-01 9.339937500E+04 2.930780334E+02
 8.317025751E-02 1.193737760E-01 9.314560938E+04 2.928495178E+02
 8.708415180E-02 1.193737760E-01 9.289700781E+04 2.926252136E+02
 9.099804610E-02 1.193737760E-01 9.265401562E+04 2.924051208E+02
 9.491194040E-02 1.193737760E-01 9.242250781E+04 2.921947327E+02
 9.882583469E-02 1.193737760E-01 9.219608594E+04 2.919872742E+02
 1.027397290E-01 1.193737760E-01 9.197863281E+04 2.917810669E+02
 1.066536233E-01 1.193737760E-01 9.177056250E+04 2.915873413E+02
 1.105675176E-01 1.193737760E-01 9.157842969E+04 2.953685608E+02
 1.144814119E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.183953062E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.223092005E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.262230873E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.301369816E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.340508759E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.379647702E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.418786645E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.457925588E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.497064531E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.536203474E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.575342417E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.614481360E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.653620303E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.692759246E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.731898189E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.771037132E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.810176075E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.849315017E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.888453960E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.927592903E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 1.966731846E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 2.005870789E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 2.045009732E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 2.084148675E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 2.123287618E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
 2.162426561E-01 1.193737760E-01 0.000000000E+00 0.000000000E+00
