TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5625
 I=512, J=512, K=1, ZONETYPE=Ordered
 9.598825574E-01 -2.367906123E-01 1.021543906E+05 3.007290039E+02
 9.637964964E-01 -2.367906123E-01 1.021551406E+05 3.007297058E+02
 9.677103758E-01 -2.367906123E-01 1.021558359E+05 3.007303772E+02
 9.716242552E-01 -2.367906123E-01 1.021564922E+05 3.007309875E+02
 9.755381346E-01 -2.367906123E-01 1.021571016E+05 3.007315979E+02
 9.794520736E-01 -2.367906123E-01 1.021576641E+05 3.007321472E+02
 9.833659530E-01 -2.367906123E-01 1.021581953E+05 3.007326660E+02
 9.872798324E-01 -2.367906123E-01 1.021586797E+05 3.007331543E+02
 9.911937118E-01 -2.367906123E-01 1.021591172E+05 3.007335815E+02
 9.951076508E-01 -2.367906123E-01 1.021595156E+05 3.007340088E+02
 9.990215302E-01 -2.367906123E-01 1.021598750E+05 3.007344055E+02
 1.002935410E+00 -2.367906123E-01 1.021601875E+05 3.007347412E+02
 1.006849289E+00 -2.367906123E-01 1.021604609E+05 3.007350769E+02
 1.010763168E+00 -2.367906123E-01 1.021606953E+05 3.007353516E+02
 1.014677048E+00 -2.367906123E-01 1.021608906E+05 3.007356262E+02
 1.018591046E+00 -2.367906123E-01 1.021610391E+05 3.007358398E+02
 1.022504926E+00 -2.367906123E-01 1.021611562E+05 3.007360229E+02
 1.026418805E+00 -2.367906123E-01 1.021612734E+05 3.007361755E+02
 1.030332685E+00 -2.367906123E-01 1.021613594E+05 3.007362671E+02
 1.034246564E+00 -2.367906123E-01 1.021613828E+05 3.007363586E+02
 1.038160443E+00 -2.367906123E-01 1.021613594E+05 3.007363892E+02
 1.042074323E+00 -2.367906123E-01 1.021613203E+05 3.007364502E+02
 1.045988202E+00 -2.367906123E-01 1.021612109E+05 3.007364197E+02
 1.049902201E+00 -2.367906123E-01 1.021610547E+05 3.007363586E+02
 1.053816080E+00 -2.367906123E-01 1.021608594E+05 3.007362671E+02
 1.057729959E+00 -2.367906123E-01 1.021606094E+05 3.007361145E+02
 1.061643839E+00 -2.367906123E-01 1.021603281E+05 3.007359009E+02
 1.065557718E+00 -2.367906123E-01 1.021599531E+05 3.007356873E+02
 1.069471598E+00 -2.367906123E-01 1.021595859E+05 3.007354431E+02
 1.073385477E+00 -2.367906123E-01 1.021591172E+05 3.007351379E+02
 1.077299356E+00 -2.367906123E-01 1.021586172E+05 3.007348022E+02
 1.081213355E+00 -2.367906123E-01 1.021581172E+05 3.007344055E+02
 1.085127234E+00 -2.367906123E-01 1.021575938E+05 3.007340088E+02
 1.089041114E+00 -2.367906123E-01 1.021569531E+05 3.007334900E+02
 1.092954993E+00 -2.367906123E-01 1.021563281E+05 3.007330017E+02
 1.096868873E+00 -2.367906123E-01 1.021555625E+05 3.007323914E+02
 1.100782752E+00 -2.367906123E-01 1.021547969E+05 3.007318115E+02
 1.104696631E+00 -2.367906123E-01 1.021539531E+05 3.007311401E+02
 1.108610511E+00 -2.367906123E-01 1.021530234E+05 3.007304382E+02
 1.112524509E+00 -2.367906123E-01 1.021520547E+05 3.007296753E+02
 1.116438389E+00 -2.367906123E-01 1.021509922E+05 3.007288513E+02
 1.120352268E+00 -2.367906123E-01 1.021498906E+05 3.007279968E+02
 1.124266148E+00 -2.367906123E-01 1.021487109E+05 3.007270813E+02
 1.128180027E+00 -2.367906123E-01 1.021475391E+05 3.007261047E+02
 1.132093906E+00 -2.367906123E-01 1.021463594E+05 3.007251282E+02
 1.136007786E+00 -2.367906123E-01 1.021449844E+05 3.007240295E+02
 1.139921665E+00 -2.367906123E-01 1.021436875E+05 3.007229309E+02
 1.143835664E+00 -2.367906123E-01 1.021422188E+05 3.007217407E+02
 1.147749543E+00 -2.367906123E-01 1.021407031E+05 3.007204895E+02
 1.151663423E+00 -2.367906123E-01 1.021391484E+05 3.007192078E+02
 1.155577302E+00 -2.367906123E-01 1.021374844E+05 3.007178345E+02
 1.159491181E+00 -2.367906123E-01 1.021357344E+05 3.007164001E+02
 1.163405061E+00 -2.367906123E-01 1.021339766E+05 3.007149658E+02
 1.167318940E+00 -2.367906123E-01 1.021320781E+05 3.007134399E+02
 1.171232820E+00 -2.367906123E-01 1.021302188E+05 3.007119141E+02
 1.175146818E+00 -2.367906123E-01 1.021283516E+05 3.007103271E+02
 1.179060698E+00 -2.367906123E-01 1.021264609E+05 3.007087097E+02
 1.182974577E+00 -2.367906123E-01 1.021243828E+05 3.007069702E+02
 1.186888456E+00 -2.367906123E-01 1.021223594E+05 3.007052917E+02
 1.190802336E+00 -2.367906123E-01 1.021201953E+05 3.007034607E+02
 1.194716215E+00 -2.367906123E-01 1.021179766E+05 3.007016296E+02
 1.198630095E+00 -2.367906123E-01 1.021156094E+05 3.006996765E+02
 1.202543974E+00 -2.367906123E-01 1.021133047E+05 3.006977539E+02
 1.206457973E+00 -2.367906123E-01 1.021108828E+05 3.006957397E+02
 1.210371852E+00 -2.367906123E-01 1.021083281E+05 3.006936646E+02
 1.214285731E+00 -2.367906123E-01 1.021057734E+05 3.006915588E+02
 1.218199611E+00 -2.367906123E-01 1.021032812E+05 3.006894531E+02
 1.222113490E+00 -2.367906123E-01 1.021008203E+05 3.006874084E+02
 1.226027369E+00 -2.367906123E-01 1.020982969E+05 3.006852722E+02
 1.229941249E+00 -2.367906123E-01 1.020956250E+05 3.006830444E+02
 1.233855128E+00 -2.367906123E-01 1.020929922E+05 3.006808167E+02
 1.237769127E+00 -2.367906123E-01 1.020902656E+05 3.006785583E+02
 1.241683006E+00 -2.367906123E-01 1.020874766E+05 3.006762085E+02
 1.245596886E+00 -2.367906123E-01 1.020846406E+05 3.006738586E+02
 1.249510765E+00 -2.367906123E-01 1.020816328E+05 3.006713562E+02
 1.253424644E+00 -2.367906123E-01 1.020786953E+05 3.006689148E+02
 1.257338524E+00 -2.367906123E-01 1.020757031E+05 3.006664124E+02
 1.261252403E+00 -2.367906123E-01 1.020725469E+05 3.006638184E+02
 1.265166283E+00 -2.367906123E-01 1.020694609E+05 3.006612549E+02
 1.269080281E+00 -2.367906123E-01 1.020665938E+05 3.006588440E+02
 1.272994161E+00 -2.367906123E-01 1.020635938E+05 3.006563110E+02
 1.276908040E+00 -2.367906123E-01 1.020606406E+05 3.006538086E+02
 1.280821919E+00 -2.367906123E-01 1.020576484E+05 3.006512756E+02
 1.284735799E+00 -2.367906123E-01 1.020545391E+05 3.006486816E+02
 1.288649678E+00 -2.367906123E-01 1.020513750E+05 3.006460266E+02
 1.292563558E+00 -2.367906123E-01 1.020482031E+05 3.006433716E+02
 1.296477437E+00 -2.367906123E-01 1.020449141E+05 3.006406250E+02
 1.300391436E+00 -2.367906123E-01 1.020416719E+05 3.006379395E+02
 1.304305315E+00 -2.367906123E-01 1.020383906E+05 3.006351624E+02
 1.308219194E+00 -2.367906123E-01 1.020349766E+05 3.006323242E+02
 1.312133074E+00 -2.367906123E-01 1.020315234E+05 3.006294556E+02
 1.316046953E+00 -2.367906123E-01 1.020280625E+05 3.006265869E+02
 1.319960833E+00 -2.367906123E-01 1.020247891E+05 3.006238403E+02
 1.323874712E+00 -2.367906123E-01 1.020216016E+05 3.006211548E+02
 1.327788591E+00 -2.367906123E-01 1.020184297E+05 3.006184387E+02
 1.331702590E+00 -2.367906123E-01 1.020152500E+05 3.006157532E+02
 1.335616469E+00 -2.367906123E-01 1.020120156E+05 3.006130066E+02
 1.339530349E+00 -2.367906123E-01 1.020087109E+05 3.006102295E+02
 1.343444228E+00 -2.367906123E-01 1.020053594E+05 3.006073914E+02
 1.347358108E+00 -2.367906123E-01 1.020020078E+05 3.006045837E+02
 1.351271987E+00 -2.367906123E-01 1.019985781E+05 3.006017151E+02
 1.355185866E+00 -2.367906123E-01 1.019951641E+05 3.005988464E+02
 1.359099746E+00 -2.367906123E-01 1.019917500E+05 3.005959778E+02
 1.363013744E+00 -2.367906123E-01 1.019882891E+05 3.005930481E+02
 1.366927624E+00 -2.367906123E-01 1.019847422E+05 3.005900879E+02
 1.370841503E+00 -2.367906123E-01 1.019811562E+05 3.005870972E+02
 1.374755383E+00 -2.367906123E-01 1.019775625E+05 3.005841064E+02
 1.378669262E+00 -2.367906123E-01 1.019741953E+05 3.005812683E+02
 1.382583141E+00 -2.367906123E-01 1.019710391E+05 3.005786133E+02
 1.386497021E+00 -2.367906123E-01 1.019677969E+05 3.005758667E+02
 1.390410900E+00 -2.367906123E-01 1.019645781E+05 3.005731201E+02
 1.394324899E+00 -2.367906123E-01 1.019613672E+05 3.005704041E+02
 1.398238778E+00 -2.367906123E-01 1.019581562E+05 3.005676575E+02
 1.402152658E+00 -2.367906123E-01 1.019548594E+05 3.005649109E+02
 1.406066537E+00 -2.367906123E-01 1.019515625E+05 3.005621338E+02
 1.409980416E+00 -2.367906123E-01 1.019482266E+05 3.005592957E+02
 1.413894296E+00 -2.367906123E-01 1.019448828E+05 3.005564880E+02
 1.417808175E+00 -2.367906123E-01 1.019415078E+05 3.005536499E+02
 1.421722054E+00 -2.367906123E-01 1.019380859E+05 3.005507812E+02
 1.425636053E+00 -2.367906123E-01 1.019346641E+05 3.005479431E+02
 1.429549932E+00 -2.367906123E-01 1.019312578E+05 3.005450745E+02
 1.433463812E+00 -2.367906123E-01 1.019278672E+05 3.005422363E+02
 1.437377691E+00 -2.367906123E-01 1.019243984E+05 3.005393066E+02
 1.441291571E+00 -2.367906123E-01 1.019208750E+05 3.005364075E+02
 1.445205450E+00 -2.367906123E-01 1.019177031E+05 3.005337219E+02
 1.449119329E+00 -2.367906123E-01 1.019146953E+05 3.005311584E+02
 1.453033209E+00 -2.367906123E-01 1.019116875E+05 3.005285950E+02
 1.456947207E+00 -2.367906123E-01 1.019086719E+05 3.005260620E+02
 1.460861087E+00 -2.367906123E-01 1.019056172E+05 3.005234680E+02
 1.464774966E+00 -2.367906123E-01 1.019025312E+05 3.005208740E+02
 1.468688846E+00 -2.367906123E-01 1.018994375E+05 3.005182495E+02
 1.472602725E+00 -2.367906123E-01 1.018963359E+05 3.005156250E+02
 1.476516604E+00 -2.367906123E-01 1.018932422E+05 3.005130005E+02
 1.480430484E+00 -2.367906123E-01 1.018901250E+05 3.005103760E+02
 1.484344363E+00 -2.367906123E-01 1.018870000E+05 3.005077515E+02
 1.488258362E+00 -2.367906123E-01 1.018838750E+05 3.005050964E+02
 1.492172241E+00 -2.367906123E-01 1.018807500E+05 3.005024719E+02
 1.496086121E+00 -2.367906123E-01 1.018776016E+05 3.004998169E+02
 1.500000000E+00 -2.367906123E-01 1.018744375E+05 3.004971313E+02
 -5.000000000E-01 -2.328767180E-01 1.021119297E+05 3.006628113E+02
 -4.960860908E-01 -2.328767180E-01 1.021181406E+05 3.006680298E+02
 -4.921722114E-01 -2.328767180E-01 1.021242656E+05 3.006731873E+02
 -4.882583022E-01 -2.328767180E-01 1.021304375E+05 3.006783752E+02
 -4.843444228E-01 -2.328767180E-01 1.021366562E+05 3.006835938E+02
 -4.804305136E-01 -2.328767180E-01 1.021428828E+05 3.006888123E+02
 -4.765166342E-01 -2.328767180E-01 1.021491016E+05 3.006940308E+02
 -4.726027250E-01 -2.328767180E-01 1.021562891E+05 3.007000427E+02
 -4.686888456E-01 -2.328767180E-01 1.021636328E+05 3.007062378E+02
 -4.647749364E-01 -2.328767180E-01 1.021709609E+05 3.007123718E+02
 -4.608610570E-01 -2.328767180E-01 1.021782969E+05 3.007185364E+02
 -4.569471478E-01 -2.328767180E-01 1.021856406E+05 3.007247009E+02
 -4.530332685E-01 -2.328767180E-01 1.021930781E+05 3.007309265E+02
 -4.491193593E-01 -2.328767180E-01 1.022004375E+05 3.007371216E+02
 -4.452054799E-01 -2.328767180E-01 1.022077578E+05 3.007432556E+02
 -4.412915707E-01 -2.328767180E-01 1.022151016E+05 3.007494202E+02
 -4.373776913E-01 -2.328767180E-01 1.022224766E+05 3.007556152E+02
 -4.334637821E-01 -2.328767180E-01 1.022298516E+05 3.007618103E+02
 -4.295499027E-01 -2.328767180E-01 1.022371406E+05 3.007679138E+02
 -4.256359935E-01 -2.328767180E-01 1.022444375E+05 3.007740479E+02
 -4.217221141E-01 -2.328767180E-01 1.022517812E+05 3.007802124E+02
 -4.178082049E-01 -2.328767180E-01 1.022591250E+05 3.007863770E+02
 -4.138943255E-01 -2.328767180E-01 1.022664766E+05 3.007925415E+02
 -4.099804163E-01 -2.328767180E-01 1.022749297E+05 3.007996521E+02
 -4.060665369E-01 -2.328767180E-01 1.022835000E+05 3.008068237E+02
 -4.021526277E-01 -2.328767180E-01 1.022920703E+05 3.008140259E+02
 -3.982387483E-01 -2.328767180E-01 1.023006875E+05 3.008212585E+02
 -3.943248391E-01 -2.328767180E-01 1.023092891E+05 3.008284607E+02
 -3.904109597E-01 -2.328767180E-01 1.023178047E+05 3.008356018E+02
 -3.864970505E-01 -2.328767180E-01 1.023262891E+05 3.008427124E+02
 -3.825831711E-01 -2.328767180E-01 1.023348438E+05 3.008499146E+02
 -3.786692619E-01 -2.328767180E-01 1.023433516E+05 3.008570557E+02
 -3.747553825E-01 -2.328767180E-01 1.023517422E+05 3.008640747E+02
 -3.708414733E-01 -2.328767180E-01 1.023602188E+05 3.008711853E+02
 -3.669275939E-01 -2.328767180E-01 1.023686875E+05 3.008782959E+02
 -3.630136847E-01 -2.328767180E-01 1.023770469E+05 3.008853149E+02
 -3.590998054E-01 -2.328767180E-01 1.023853828E+05 3.008923340E+02
 -3.551858962E-01 -2.328767180E-01 1.023944141E+05 3.008999023E+02
 -3.512720168E-01 -2.328767180E-01 1.024042500E+05 3.009081421E+02
 -3.473581076E-01 -2.328767180E-01 1.024140234E+05 3.009163513E+02
 -3.434442282E-01 -2.328767180E-01 1.024236875E+05 3.009244690E+02
 -3.395303190E-01 -2.328767180E-01 1.024333672E+05 3.009325867E+02
 -3.356164396E-01 -2.328767180E-01 1.024430703E+05 3.009407043E+02
 -3.317025304E-01 -2.328767180E-01 1.024525859E+05 3.009487000E+02
 -3.277886510E-01 -2.328767180E-01 1.024621172E+05 3.009567261E+02
 -3.238747418E-01 -2.328767180E-01 1.024716641E+05 3.009647217E+02
 -3.199608624E-01 -2.328767180E-01 1.024810156E+05 3.009725952E+02
 -3.160469532E-01 -2.328767180E-01 1.024903828E+05 3.009804382E+02
 -3.121330738E-01 -2.328767180E-01 1.024997500E+05 3.009883118E+02
 -3.082191646E-01 -2.328767180E-01 1.025089531E+05 3.009960327E+02
 -3.043052852E-01 -2.328767180E-01 1.025185703E+05 3.010040894E+02
 -3.003913760E-01 -2.328767180E-01 1.025293359E+05 3.010130920E+02
 -2.964774966E-01 -2.328767180E-01 1.025399609E+05 3.010220032E+02
 -2.925635874E-01 -2.328767180E-01 1.025504688E+05 3.010308228E+02
 -2.886497080E-01 -2.328767180E-01 1.025609922E+05 3.010396423E+02
 -2.847357988E-01 -2.328767180E-01 1.025713125E+05 3.010482788E+02
 -2.808219194E-01 -2.328767180E-01 1.025815547E+05 3.010568542E+02
 -2.769080102E-01 -2.328767180E-01 1.025918047E+05 3.010654602E+02
 -2.729941308E-01 -2.328767180E-01 1.026017578E+05 3.010737915E+02
 -2.690802217E-01 -2.328767180E-01 1.026117109E+05 3.010821533E+02
 -2.651663423E-01 -2.328767180E-01 1.026215547E+05 3.010903931E+02
 -2.612524331E-01 -2.328767180E-01 1.026311875E+05 3.010984802E+02
 -2.573385537E-01 -2.328767180E-01 1.026409844E+05 3.011066895E+02
 -2.534246445E-01 -2.328767180E-01 1.026520312E+05 3.011159363E+02
 -2.495107651E-01 -2.328767180E-01 1.026630156E+05 3.011251221E+02
 -2.455968708E-01 -2.328767180E-01 1.026738203E+05 3.011341553E+02
 -2.416829765E-01 -2.328767180E-01 1.026844141E+05 3.011430359E+02
 -2.377690822E-01 -2.328767180E-01 1.026949609E+05 3.011518555E+02
 -2.338551879E-01 -2.328767180E-01 1.027051094E+05 3.011603699E+02
 -2.299412936E-01 -2.328767180E-01 1.027152422E+05 3.011688538E+02
 -2.260273993E-01 -2.328767180E-01 1.027250547E+05 3.011770935E+02
 -2.221135050E-01 -2.328767180E-01 1.027346953E+05 3.011851807E+02
 -2.181996107E-01 -2.328767180E-01 1.027441250E+05 3.011930847E+02
 -2.142857164E-01 -2.328767180E-01 1.027532969E+05 3.012008057E+02
 -2.103718221E-01 -2.328767180E-01 1.027632266E+05 3.012091064E+02
 -2.064579278E-01 -2.328767180E-01 1.027736250E+05 3.012178345E+02
 -2.025440335E-01 -2.328767180E-01 1.027836875E+05 3.012262878E+02
 -1.986301392E-01 -2.328767180E-01 1.027935469E+05 3.012345581E+02
 -1.947162449E-01 -2.328767180E-01 1.028030078E+05 3.012424927E+02
 -1.908023506E-01 -2.328767180E-01 1.028122031E+05 3.012502136E+02
 -1.868884563E-01 -2.328767180E-01 1.028210469E+05 3.012576599E+02
 -1.829745620E-01 -2.328767180E-01 1.028295312E+05 3.012648010E+02
 -1.790606678E-01 -2.328767180E-01 1.028376484E+05 3.012716064E+02
 -1.751467735E-01 -2.328767180E-01 1.028454297E+05 3.012781677E+02
 -1.712328792E-01 -2.328767180E-01 1.028527031E+05 3.012842712E+02
 -1.673189849E-01 -2.328767180E-01 1.028602656E+05 3.012906494E+02
 -1.634050906E-01 -2.328767180E-01 1.028683438E+05 3.012974243E+02
 -1.594911963E-01 -2.328767180E-01 1.028759688E+05 3.013038025E+02
 -1.555773020E-01 -2.328767180E-01 1.028832578E+05 3.013099060E+02
 -1.516634077E-01 -2.328767180E-01 1.028898047E+05 3.013153992E+02
 -1.477495134E-01 -2.328767180E-01 1.028960703E+05 3.013206482E+02
 -1.438356191E-01 -2.328767180E-01 1.029015469E+05 3.013252563E+02
 -1.399217248E-01 -2.328767180E-01 1.029066406E+05 3.013295593E+02
 -1.360078305E-01 -2.328767180E-01 1.029111016E+05 3.013333130E+02
 -1.320939362E-01 -2.328767180E-01 1.029147969E+05 3.013364563E+02
 -1.281800419E-01 -2.328767180E-01 1.029180703E+05 3.013392334E+02
 -1.242661476E-01 -2.328767180E-01 1.029206328E+05 3.013414307E+02
 -1.203522533E-01 -2.328767180E-01 1.029234219E+05 3.013438110E+02
 -1.164383590E-01 -2.328767180E-01 1.029258984E+05 3.013459167E+02
 -1.125244647E-01 -2.328767180E-01 1.029278438E+05 3.013475952E+02
 -1.086105704E-01 -2.328767180E-01 1.029288047E+05 3.013484497E+02
 -1.046966761E-01 -2.328767180E-01 1.029288047E+05 3.013484802E+02
 -1.007827818E-01 -2.328767180E-01 1.029282969E+05 3.013481140E+02
 -9.686888754E-02 -2.328767180E-01 1.029268047E+05 3.013469543E+02
 -9.295499325E-02 -2.328767180E-01 1.029243047E+05 3.013449097E+02
 -8.904109895E-02 -2.328767180E-01 1.029212578E+05 3.013424377E+02
 -8.512720466E-02 -2.328767180E-01 1.029171172E+05 3.013390503E+02
 -8.121331036E-02 -2.328767180E-01 1.029118359E+05 3.013346863E+02
 -7.729941607E-02 -2.328767180E-01 1.029057969E+05 3.013297119E+02
 -7.338552177E-02 -2.328767180E-01 1.028988203E+05 3.013239441E+02
 -6.947162747E-02 -2.328767180E-01 1.028908516E+05 3.013173523E+02
 -6.555773318E-02 -2.328767180E-01 1.028828750E+05 3.013107605E+02
 -6.164383516E-02 -2.328767180E-01 1.028736406E+05 3.013030701E+02
 -5.772994086E-02 -2.328767180E-01 1.028633125E+05 3.012944946E+02
 -5.381604657E-02 -2.328767180E-01 1.028518594E+05 3.012850037E+02
 -4.990215227E-02 -2.328767180E-01 1.028394766E+05 3.012747498E+02
 -4.598825797E-02 -2.328767180E-01 1.028261016E+05 3.012636414E+02
 -4.207436368E-02 -2.328767180E-01 1.028113984E+05 3.012514343E+02
 -3.816046938E-02 -2.328767180E-01 1.027955703E+05 3.012383118E+02
 -3.424657509E-02 -2.328767180E-01 1.027784219E+05 3.012240601E+02
 -3.033268079E-02 -2.328767180E-01 1.027604609E+05 3.012091675E+02
 -2.641878650E-02 -2.328767180E-01 1.027413672E+05 3.011932678E+02
 -2.250489220E-02 -2.328767180E-01 1.027210781E+05 3.011763916E+02
 -1.859099790E-02 -2.328767180E-01 1.026995703E+05 3.011584778E+02
 -1.467710361E-02 -2.328767180E-01 1.026769922E+05 3.011396790E+02
 -1.076320931E-02 -2.328767180E-01 1.026536797E+05 3.011202393E+02
 -6.849315017E-03 -2.328767180E-01 1.026292109E+05 3.010998535E+02
 -2.935420722E-03 -2.328767180E-01 1.026036094E+05 3.010785217E+02
 9.784735739E-04 -2.328767180E-01 1.025770078E+05 3.010563354E+02
 4.892367870E-03 -2.328767180E-01 1.025492891E+05 3.010332336E+02
 8.806262165E-03 -2.328767180E-01 1.025206719E+05 3.010093689E+02
 1.272015646E-02 -2.328767180E-01 1.024915469E+05 3.009850769E+02
 1.663405076E-02 -2.328767180E-01 1.024616719E+05 3.009601746E+02
 2.054794505E-02 -2.328767180E-01 1.024306328E+05 3.009342651E+02
 2.446183935E-02 -2.328767180E-01 1.023988750E+05 3.009077759E+02
 2.837573364E-02 -2.328767180E-01 1.023663125E+05 3.008805847E+02
 3.228962794E-02 -2.328767180E-01 1.023331328E+05 3.008528748E+02
 3.620352224E-02 -2.328767180E-01 1.022995703E+05 3.008248291E+02
 4.011741653E-02 -2.328767180E-01 1.022656016E+05 3.007964172E+02
 4.403131083E-02 -2.328767180E-01 1.022309375E+05 3.007674255E+02
 4.794520512E-02 -2.328767180E-01 1.021959531E+05 3.007381897E+02
 5.185909942E-02 -2.328767180E-01 1.021605469E+05 3.007085876E+02
 5.577299371E-02 -2.328767180E-01 1.021250000E+05 3.006788330E+02
 5.968688801E-02 -2.328767180E-01 1.020887812E+05 3.006485596E+02
 6.360078603E-02 -2.328767180E-01 1.020527188E+05 3.006183777E+02
 6.751468033E-02 -2.328767180E-01 1.020169062E+05 3.005884094E+02
 7.142857462E-02 -2.328767180E-01 1.019811172E+05 3.005584717E+02
 7.534246892E-02 -2.328767180E-01 1.019448906E+05 3.005281372E+02
 7.925636321E-02 -2.328767180E-01 1.019087109E+05 3.004978333E+02
 8.317025751E-02 -2.328767180E-01 1.018729219E+05 3.004678650E+02
 8.708415180E-02 -2.328767180E-01 1.018377969E+05 3.004384460E+02
 9.099804610E-02 -2.328767180E-01 1.018025781E+05 3.004089355E+02
 9.491194040E-02 -2.328767180E-01 1.017680703E+05 3.003800049E+02
 9.882583469E-02 -2.328767180E-01 1.017341953E+05 3.003516235E+02
 1.027397290E-01 -2.328767180E-01 1.017000547E+05 3.003229675E+02
 1.066536233E-01 -2.328767180E-01 1.016664844E+05 3.002948303E+02
 1.105675176E-01 -2.328767180E-01 1.016343594E+05 3.002678528E+02
 1.144814119E-01 -2.328767180E-01 1.016021484E+05 3.002408142E+02
 1.183953062E-01 -2.328767180E-01 1.015705469E+05 3.002142944E+02
 1.223092005E-01 -2.328767180E-01 1.015399141E+05 3.001885681E+02
 1.262230873E-01 -2.328767180E-01 1.015093594E+05 3.001629333E+02
 1.301369816E-01 -2.328767180E-01 1.014803359E+05 3.001385803E+02
 1.340508759E-01 -2.328767180E-01 1.014521328E+05 3.001148987E+02
 1.379647702E-01 -2.328767180E-01 1.014239453E+05 3.000912476E+02
 1.418786645E-01 -2.328767180E-01 1.013970547E+05 3.000686951E+02
 1.457925588E-01 -2.328767180E-01 1.013713125E+05 3.000470886E+02
 1.497064531E-01 -2.328767180E-01 1.013459688E+05 3.000257874E+02
 1.536203474E-01 -2.328767180E-01 1.013215156E+05 3.000052490E+02
 1.575342417E-01 -2.328767180E-01 1.012971562E+05 2.999848022E+02
 1.614481360E-01 -2.328767180E-01 1.012749922E+05 2.999662476E+02
 1.653620303E-01 -2.328767180E-01 1.012527266E+05 2.999475708E+02
 1.692759246E-01 -2.328767180E-01 1.012315078E+05 2.999297791E+02
 1.731898189E-01 -2.328767180E-01 1.012112734E+05 2.999128418E+02
 1.771037132E-01 -2.328767180E-01 1.011921484E+05 2.998968506E+02
 1.810176075E-01 -2.328767180E-01 1.011739844E+05 2.998816528E+02
 1.849315017E-01 -2.328767180E-01 1.011561016E+05 2.998666992E+02
 1.888453960E-01 -2.328767180E-01 1.011404922E+05 2.998536987E+02
 1.927592903E-01 -2.328767180E-01 1.011247734E+05 2.998405457E+02
 1.966731846E-01 -2.328767180E-01 1.011100391E+05 2.998282776E+02
 2.005870789E-01 -2.328767180E-01 1.010954141E+05 2.998160095E+02
 2.045009732E-01 -2.328767180E-01 1.010822188E+05 2.998049316E+02
 2.084148675E-01 -2.328767180E-01 1.010689062E+05 2.997937012E+02
 2.123287618E-01 -2.328767180E-01 1.010581250E+05 2.997846375E+02
 2.162426561E-01 -2.328767180E-01 1.010469219E+05 2.997751770E+02
 2.201565504E-01 -2.328767180E-01 1.010376328E+05 2.997673645E+02
 2.240704447E-01 -2.328767180E-01 1.010283672E+05 2.997595520E+02
 2.279843390E-01 -2.328767180E-01 1.010204609E+05 2.997528992E+02
 2.318982333E-01 -2.328767180E-01 1.010130547E+05 2.997466431E+02
 2.358121276E-01 -2.328767180E-01 1.010068047E+05 2.997413940E+02
 2.397260219E-01 -2.328767180E-01 1.010011953E+05 2.997366638E+02
 2.436399162E-01 -2.328767180E-01 1.009967969E+05 2.997329407E+02
 2.475538105E-01 -2.328767180E-01 1.009927891E+05 2.997295532E+02
 2.514677048E-01 -2.328767180E-01 1.009899141E+05 2.997271423E+02
 2.553816140E-01 -2.328767180E-01 1.009867422E+05 2.997245178E+02
 2.592954934E-01 -2.328767180E-01 1.009837656E+05 2.997221375E+02
 2.632094026E-01 -2.328767180E-01 1.009808203E+05 2.997197571E+02
 2.671232820E-01 -2.328767180E-01 1.009791172E+05 2.997185059E+02
 2.710371912E-01 -2.328767180E-01 1.009774297E+05 2.997172241E+02
 2.749510705E-01 -2.328767180E-01 1.009767891E+05 2.997168579E+02
 2.788649797E-01 -2.328767180E-01 1.009765859E+05 2.997168579E+02
 2.827788591E-01 -2.328767180E-01 1.009767344E+05 2.997171631E+02
 2.866927683E-01 -2.328767180E-01 1.009781016E+05 2.997184448E+02
 2.906066477E-01 -2.328767180E-01 1.009793984E+05 2.997196960E+02
 2.945205569E-01 -2.328767180E-01 1.009815703E+05 2.997216797E+02
 2.984344363E-01 -2.328767180E-01 1.009840703E+05 2.997239380E+02
 3.023483455E-01 -2.328767180E-01 1.009868750E+05 2.997264404E+02
 3.062622249E-01 -2.328767180E-01 1.009903984E+05 2.997295532E+02
 3.101761341E-01 -2.328767180E-01 1.009938906E+05 2.997326355E+02
 3.140900135E-01 -2.328767180E-01 1.009983594E+05 2.997365417E+02
 3.180039227E-01 -2.328767180E-01 1.010025859E+05 2.997402649E+02
 3.219178021E-01 -2.328767180E-01 1.010075781E+05 2.997445984E+02
 3.258317113E-01 -2.328767180E-01 1.010128438E+05 2.997492065E+02
 3.297455907E-01 -2.328767180E-01 1.010181406E+05 2.997538452E+02
 3.336594999E-01 -2.328767180E-01 1.010244609E+05 2.997593079E+02
 3.375733793E-01 -2.328767180E-01 1.010306484E+05 2.997646790E+02
 3.414872885E-01 -2.328767180E-01 1.010373203E+05 2.997704163E+02
