TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3725
 I=512, J=512, K=1, ZONETYPE=Ordered
 -1.555773020E-01 9.589041024E-02 1.023428203E+05 3.008548279E+02
 -1.516634077E-01 9.589041024E-02 1.023434922E+05 3.008552551E+02
 -1.477495134E-01 9.589041024E-02 1.023438125E+05 3.008553772E+02
 -1.438356191E-01 9.589041024E-02 1.023442266E+05 3.008555908E+02
 -1.399217248E-01 9.589041024E-02 1.023423594E+05 3.008539124E+02
 -1.360078305E-01 9.589041024E-02 1.023386406E+05 3.008506775E+02
 -1.320939362E-01 9.589041024E-02 1.023350547E+05 3.008475952E+02
 -1.281800419E-01 9.589041024E-02 1.023292578E+05 3.008426514E+02
 -1.242661476E-01 9.589041024E-02 1.023211797E+05 3.008358154E+02
 -1.203522533E-01 9.589041024E-02 1.023111719E+05 3.008273315E+02
 -1.164383590E-01 9.589041024E-02 1.023006172E+05 3.008183594E+02
 -1.125244647E-01 9.589041024E-02 1.022864219E+05 3.008063660E+02
 -1.086105704E-01 9.589041024E-02 1.022689297E+05 3.007915955E+02
 -1.046966761E-01 9.589041024E-02 1.022508594E+05 3.007763062E+02
 -1.007827818E-01 9.589041024E-02 1.022284219E+05 3.007573853E+02
 -9.686888754E-02 9.589041024E-02 1.022020703E+05 3.007351379E+02
 -9.295499325E-02 9.589041024E-02 1.021730234E+05 3.007106323E+02
 -8.904109895E-02 9.589041024E-02 1.021400625E+05 3.006828003E+02
 -8.512720466E-02 9.589041024E-02 1.021014375E+05 3.006502380E+02
 -8.121331036E-02 9.589041024E-02 1.020584766E+05 3.006139832E+02
 -7.729941607E-02 9.589041024E-02 1.020111172E+05 3.005739746E+02
 -7.338552177E-02 9.589041024E-02 1.019568828E+05 3.005281982E+02
 -6.947162747E-02 9.589041024E-02 1.018950234E+05 3.004759827E+02
 -6.555773318E-02 9.589041024E-02 1.018284844E+05 3.004197998E+02
 -6.164383516E-02 9.589041024E-02 1.017535547E+05 3.003565063E+02
 -5.772994086E-02 9.589041024E-02 1.016696797E+05 3.002856445E+02
 -5.381604657E-02 9.589041024E-02 1.015765938E+05 3.002069397E+02
 -4.990215227E-02 9.589041024E-02 1.014753828E+05 3.001213379E+02
 -4.598825797E-02 9.589041024E-02 1.013625078E+05 3.000258179E+02
 -4.207436368E-02 9.589041024E-02 1.012374297E+05 2.999198608E+02
 -3.816046938E-02 9.589041024E-02 1.011014531E+05 2.998045654E+02
 -3.424657509E-02 9.589041024E-02 1.009536797E+05 2.996791077E+02
 -3.033268079E-02 9.589041024E-02 1.007910781E+05 2.995409241E+02
 -2.641878650E-02 9.589041024E-02 1.006139531E+05 2.993902283E+02
 -2.250489220E-02 9.589041024E-02 1.004207891E+05 2.992256470E+02
 -1.859099790E-02 9.589041024E-02 1.002134453E+05 2.990487976E+02
 -1.467710361E-02 9.589041024E-02 9.999108594E+04 2.988588562E+02
 -1.076320931E-02 9.589041024E-02 9.975017969E+04 2.986527100E+02
 -6.849315017E-03 9.589041024E-02 9.949353125E+04 2.984326782E+02
 -2.935420722E-03 9.589041024E-02 9.921600781E+04 2.981944885E+02
 9.784735739E-04 9.589041024E-02 9.891925781E+04 2.979393005E+02
 4.892367870E-03 9.589041024E-02 9.860639062E+04 2.976693115E+02
 8.806262165E-03 9.589041024E-02 9.829236719E+04 2.973977661E+02
 1.272015646E-02 9.589041024E-02 9.796610938E+04 2.971154480E+02
 1.663405076E-02 9.589041024E-02 9.762021875E+04 2.968155518E+02
 2.054794505E-02 9.589041024E-02 9.726203125E+04 2.965041504E+02
 2.446183935E-02 9.589041024E-02 9.689437500E+04 2.961836853E+02
 2.837573364E-02 9.589041024E-02 9.652173438E+04 2.958579407E+02
 3.228962794E-02 9.589041024E-02 9.614338281E+04 2.955262146E+02
 3.620352224E-02 9.589041024E-02 9.576097656E+04 2.951900635E+02
 4.011741653E-02 9.589041024E-02 9.537683594E+04 2.948515015E+02
 4.403131083E-02 9.589041024E-02 9.499774219E+04 2.945160522E+02
 4.794520512E-02 9.589041024E-02 9.462346875E+04 2.941840515E+02
 5.185909942E-02 9.589041024E-02 9.425385938E+04 2.938552856E+02
 5.577299371E-02 9.589041024E-02 9.389042969E+04 2.935309448E+02
 5.968688801E-02 9.589041024E-02 9.354290625E+04 2.932195129E+02
 6.360078603E-02 9.589041024E-02 9.320475000E+04 2.929156189E+02
 6.751468033E-02 9.589041024E-02 9.287700000E+04 2.926195374E+02
 7.142857462E-02 9.589041024E-02 9.256552344E+04 2.923334351E+02
 7.534246892E-02 9.589041024E-02 9.227005469E+04 2.920651855E+02
 7.925636321E-02 9.589041024E-02 9.202289062E+04 2.963594055E+02
 8.317025751E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 8.708415180E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 9.099804610E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 9.491194040E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 9.882583469E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.027397290E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.066536233E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.105675176E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.144814119E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.183953062E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.223092005E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.262230873E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.301369816E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.340508759E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.379647702E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.418786645E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.457925588E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.497064531E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.536203474E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.575342417E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.614481360E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.653620303E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.692759246E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.731898189E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.771037132E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.810176075E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.849315017E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.888453960E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.927592903E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.966731846E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.005870789E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.045009732E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.084148675E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.123287618E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.162426561E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.201565504E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.240704447E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.279843390E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.318982333E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.358121276E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.397260219E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.436399162E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.475538105E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.514677048E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.553816140E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.592954934E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.632094026E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.671232820E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.710371912E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.749510705E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.788649797E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.827788591E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.866927683E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.906066477E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.945205569E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.984344363E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.023483455E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.062622249E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.101761341E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.140900135E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.180039227E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.219178021E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.258317113E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.297455907E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.336594999E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.375733793E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.414872885E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.454011679E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.493150771E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.532289565E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.571428657E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.610567451E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.649706542E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.688845336E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.727984428E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.767123222E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.806262314E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.845401108E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.884540200E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.923678994E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.962818086E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.001956880E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.041095972E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.080234766E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.119373858E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.158512652E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.197651744E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.236790538E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.275929630E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.315068424E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.354207516E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.393346310E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.432485402E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.471624196E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.510763288E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.549902081E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.589041173E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.628179967E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.667319059E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.706457853E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.745596945E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.784735739E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.823874831E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.863013625E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.902152717E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.941291511E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.980430603E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.019569397E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.058708191E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.097847581E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.136986375E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.176125169E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.215263963E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.254403353E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.293542147E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.332680941E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.371819735E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.410959125E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.450097919E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.489236712E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.528375506E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.567514896E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.606653690E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.645792484E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.684931278E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.724070668E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.763209462E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.802348256E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.841487050E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.880626440E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.919765234E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.958904028E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.998042822E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.037182212E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.076321006E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.115459800E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.154598594E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.193737984E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.232876778E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.272015572E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.311154366E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.350293756E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.389432549E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.428571343E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.467710137E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.506849527E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.545988321E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.585127115E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.624265909E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.663405299E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.702544093E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.741682887E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.780821681E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.819961071E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.859099865E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.898238659E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.937377453E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.976516843E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.015655637E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.054794431E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.093933225E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.133072615E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.172211409E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.211350203E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.250488997E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.289628386E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.328767180E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.367905974E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.407044768E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.446184158E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.485322952E-01 9.589041024E-02 9.863505469E+04 3.014200134E+02
 7.524461746E-01 9.589041024E-02 9.869847656E+04 3.014699402E+02
 7.563600540E-01 9.589041024E-02 9.876202344E+04 3.015172729E+02
 7.602739930E-01 9.589041024E-02 9.882765625E+04 3.015699768E+02
 7.641878724E-01 9.589041024E-02 9.889389844E+04 3.016261292E+02
 7.681017518E-01 9.589041024E-02 9.896181250E+04 3.016840515E+02
 7.720156312E-01 9.589041024E-02 9.903013281E+04 3.017395630E+02
 7.759295702E-01 9.589041024E-02 9.909957812E+04 3.017904053E+02
 7.798434496E-01 9.589041024E-02 9.916942969E+04 3.018323669E+02
 7.837573290E-01 9.589041024E-02 9.924003906E+04 3.018613586E+02
 7.876712084E-01 9.589041024E-02 9.931095312E+04 3.018689880E+02
 7.915851474E-01 9.589041024E-02 9.938251562E+04 3.018476562E+02
 7.954990268E-01 9.589041024E-02 9.945460938E+04 3.017814331E+02
 7.994129062E-01 9.589041024E-02 9.952710156E+04 3.016795349E+02
 8.033267856E-01 9.589041024E-02 9.959956250E+04 3.015426331E+02
 8.072407246E-01 9.589041024E-02 9.967214062E+04 3.013564453E+02
 8.111546040E-01 9.589041024E-02 9.974441406E+04 3.011069641E+02
 8.150684834E-01 9.589041024E-02 9.981671875E+04 3.007431946E+02
 8.189823627E-01 9.589041024E-02 9.988864062E+04 3.002750854E+02
 8.228963017E-01 9.589041024E-02 9.996054688E+04 2.997496948E+02
 8.268101811E-01 9.589041024E-02 1.000319766E+05 2.993994751E+02
 8.307240605E-01 9.589041024E-02 1.001027656E+05 2.990966492E+02
 8.346379399E-01 9.589041024E-02 1.001729375E+05 2.990750732E+02
 8.385518789E-01 9.589041024E-02 1.002425859E+05 2.990375977E+02
 8.424657583E-01 9.589041024E-02 1.003116953E+05 2.990950928E+02
 8.463796377E-01 9.589041024E-02 1.003799141E+05 2.991431274E+02
 8.502935171E-01 9.589041024E-02 1.004472812E+05 2.992033997E+02
 8.542074561E-01 9.589041024E-02 1.005138516E+05 2.992634888E+02
 8.581213355E-01 9.589041024E-02 1.005795000E+05 2.993201904E+02
 8.620352149E-01 9.589041024E-02 1.006441719E+05 2.993757019E+02
 8.659490943E-01 9.589041024E-02 1.007081094E+05 2.994309387E+02
 8.698630333E-01 9.589041024E-02 1.007711094E+05 2.994844666E+02
 8.737769127E-01 9.589041024E-02 1.008328750E+05 2.995368958E+02
 8.776907921E-01 9.589041024E-02 1.008936484E+05 2.995884705E+02
 8.816046715E-01 9.589041024E-02 1.009527344E+05 2.996386108E+02
 8.855186105E-01 9.589041024E-02 1.010100781E+05 2.996872253E+02
 8.894324899E-01 9.589041024E-02 1.010646484E+05 2.997335815E+02
 8.933463693E-01 9.589041024E-02 1.011172812E+05 2.997782593E+02
 8.972602487E-01 9.589041024E-02 1.011703828E+05 2.998231812E+02
 9.011741877E-01 9.589041024E-02 1.012246016E+05 2.998688049E+02
 9.050880671E-01 9.589041024E-02 1.012785625E+05 2.999140930E+02
 9.090019464E-01 9.589041024E-02 1.013308438E+05 2.999579163E+02
 9.129158258E-01 9.589041024E-02 1.013790625E+05 2.999985046E+02
 9.168297648E-01 9.589041024E-02 1.014256016E+05 3.000378418E+02
 9.207436442E-01 9.589041024E-02 1.014707734E+05 3.000759888E+02
 9.246575236E-01 9.589041024E-02 1.015140625E+05 3.001124573E+02
 9.285714030E-01 9.589041024E-02 1.015554844E+05 3.001473999E+02
 9.324853420E-01 9.589041024E-02 1.015951016E+05 3.001807556E+02
 9.363992214E-01 9.589041024E-02 1.016330312E+05 3.002126770E+02
 9.403131008E-01 9.589041024E-02 1.016694688E+05 3.002433472E+02
 9.442269802E-01 9.589041024E-02 1.017047188E+05 3.002730713E+02
 9.481409192E-01 9.589041024E-02 1.017384453E+05 3.003015137E+02
 9.520547986E-01 9.589041024E-02 1.017707344E+05 3.003287048E+02
 9.559686780E-01 9.589041024E-02 1.018016875E+05 3.003547668E+02
 9.598825574E-01 9.589041024E-02 1.018313672E+05 3.003797913E+02
 9.637964964E-01 9.589041024E-02 1.018598281E+05 3.004037781E+02
 9.677103758E-01 9.589041024E-02 1.018871016E+05 3.004267578E+02
 9.716242552E-01 9.589041024E-02 1.019132578E+05 3.004488220E+02
 9.755381346E-01 9.589041024E-02 1.019383281E+05 3.004699402E+02
 9.794520736E-01 9.589041024E-02 1.019623516E+05 3.004901733E+02
 9.833659530E-01 9.589041024E-02 1.019853438E+05 3.005095825E+02
 9.872798324E-01 9.589041024E-02 1.020073828E+05 3.005281677E+02
 9.911937118E-01 9.589041024E-02 1.020286953E+05 3.005462341E+02
 9.951076508E-01 9.589041024E-02 1.020490938E+05 3.005635681E+02
 9.990215302E-01 9.589041024E-02 1.020686562E+05 3.005802002E+02
 1.002935410E+00 9.589041024E-02 1.020872812E+05 3.005960083E+02
 1.006849289E+00 9.589041024E-02 1.021051172E+05 3.006111450E+02
 1.010763168E+00 9.589041024E-02 1.021223438E+05 3.006257324E+02
 1.014677048E+00 9.589041024E-02 1.021387188E+05 3.006396484E+02
 1.018591046E+00 9.589041024E-02 1.021542812E+05 3.006528931E+02
 1.022504926E+00 9.589041024E-02 1.021691484E+05 3.006654663E+02
 1.026418805E+00 9.589041024E-02 1.021833438E+05 3.006774902E+02
 1.030332685E+00 9.589041024E-02 1.021966953E+05 3.006888123E+02
 1.034246564E+00 9.589041024E-02 1.022093438E+05 3.006995239E+02
 1.038160443E+00 9.589041024E-02 1.022212812E+05 3.007096252E+02
 1.042074323E+00 9.589041024E-02 1.022324062E+05 3.007190247E+02
 1.045988202E+00 9.589041024E-02 1.022427734E+05 3.007278137E+02
 1.049902201E+00 9.589041024E-02 1.022523984E+05 3.007359924E+02
 1.053816080E+00 9.589041024E-02 1.022611953E+05 3.007434082E+02
 1.057729959E+00 9.589041024E-02 1.022692266E+05 3.007502136E+02
 1.061643839E+00 9.589041024E-02 1.022765781E+05 3.007564697E+02
 1.065557718E+00 9.589041024E-02 1.022829609E+05 3.007618408E+02
 1.069471598E+00 9.589041024E-02 1.022887188E+05 3.007666931E+02
 1.073385477E+00 9.589041024E-02 1.022935703E+05 3.007708130E+02
 1.077299356E+00 9.589041024E-02 1.022977656E+05 3.007743530E+02
 1.081213355E+00 9.589041024E-02 1.023012266E+05 3.007773132E+02
 1.085127234E+00 9.589041024E-02 1.023038359E+05 3.007795105E+02
 1.089041114E+00 9.589041024E-02 1.023058359E+05 3.007812195E+02
 1.092954993E+00 9.589041024E-02 1.023071797E+05 3.007823486E+02
 1.096868873E+00 9.589041024E-02 1.023077188E+05 3.007828064E+02
 1.100782752E+00 9.589041024E-02 1.023076875E+05 3.007828369E+02
 1.104696631E+00 9.589041024E-02 1.023070078E+05 3.007822876E+02
 1.108610511E+00 9.589041024E-02 1.023057969E+05 3.007813110E+02
 1.112524509E+00 9.589041024E-02 1.023040703E+05 3.007799072E+02
 1.116438389E+00 9.589041024E-02 1.023016953E+05 3.007779236E+02
 1.120352268E+00 9.589041024E-02 1.022987109E+05 3.007754211E+02
 1.124266148E+00 9.589041024E-02 1.022953281E+05 3.007725525E+02
 1.128180027E+00 9.589041024E-02 1.022913438E+05 3.007691956E+02
 1.132093906E+00 9.589041024E-02 1.022867344E+05 3.007652588E+02
 1.136007786E+00 9.589041024E-02 1.022820781E+05 3.007612915E+02
 1.139921665E+00 9.589041024E-02 1.022774297E+05 3.007574463E+02
 1.143835664E+00 9.589041024E-02 1.022722109E+05 3.007530518E+02
 1.147749543E+00 9.589041024E-02 1.022666797E+05 3.007484131E+02
 1.151663423E+00 9.589041024E-02 1.022609609E+05 3.007436218E+02
 1.155577302E+00 9.589041024E-02 1.022552031E+05 3.007388000E+02
 1.159491181E+00 9.589041024E-02 1.022490000E+05 3.007336121E+02
 1.163405061E+00 9.589041024E-02 1.022423984E+05 3.007280884E+02
 1.167318940E+00 9.589041024E-02 1.022356641E+05 3.007224121E+02
 1.171232820E+00 9.589041024E-02 1.022293047E+05 3.007171021E+02
 1.175146818E+00 9.589041024E-02 1.022225078E+05 3.007114563E+02
 1.179060698E+00 9.589041024E-02 1.022155312E+05 3.007056274E+02
 1.182974577E+00 9.589041024E-02 1.022081250E+05 3.006994019E+02
 1.186888456E+00 9.589041024E-02 1.022008750E+05 3.006932678E+02
 1.190802336E+00 9.589041024E-02 1.021938438E+05 3.006874084E+02
 1.194716215E+00 9.589041024E-02 1.021867422E+05 3.006814880E+02
 1.198630095E+00 9.589041024E-02 1.021794766E+05 3.006753845E+02
 1.202543974E+00 9.589041024E-02 1.021719219E+05 3.006690369E+02
 1.206457973E+00 9.589041024E-02 1.021643594E+05 3.006626587E+02
 1.210371852E+00 9.589041024E-02 1.021567422E+05 3.006562805E+02
 1.214285731E+00 9.589041024E-02 1.021497031E+05 3.006504211E+02
 1.218199611E+00 9.589041024E-02 1.021426641E+05 3.006445312E+02
 1.222113490E+00 9.589041024E-02 1.021352656E+05 3.006383057E+02
 1.226027369E+00 9.589041024E-02 1.021277969E+05 3.006319885E+02
 1.229941249E+00 9.589041024E-02 1.021202656E+05 3.006256714E+02
 1.233855128E+00 9.589041024E-02 1.021123828E+05 3.006190491E+02
 1.237769127E+00 9.589041024E-02 1.021053438E+05 3.006131592E+02
 1.241683006E+00 9.589041024E-02 1.020985469E+05 3.006074829E+02
 1.245596886E+00 9.589041024E-02 1.020916250E+05 3.006016846E+02
 1.249510765E+00 9.589041024E-02 1.020844688E+05 3.005956421E+02
 1.253424644E+00 9.589041024E-02 1.020773125E+05 3.005895996E+02
 1.257338524E+00 9.589041024E-02 1.020700625E+05 3.005835876E+02
 1.261252403E+00 9.589041024E-02 1.020625781E+05 3.005773010E+02
 1.265166283E+00 9.589041024E-02 1.020553281E+05 3.005711975E+02
 1.269080281E+00 9.589041024E-02 1.020489766E+05 3.005659180E+02
 1.272994161E+00 9.589041024E-02 1.020426172E+05 3.005606079E+02
 1.276908040E+00 9.589041024E-02 1.020360547E+05 3.005550842E+02
