TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4635
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.312133074E+00 -5.733855367E-01 1.016822031E+05 3.003185730E+02
 1.316046953E+00 -5.733855367E-01 1.016832422E+05 3.003194580E+02
 1.319960833E+00 -5.733855367E-01 1.016841172E+05 3.003202209E+02
 1.323874712E+00 -5.733855367E-01 1.016851484E+05 3.003210754E+02
 1.327788591E+00 -5.733855367E-01 1.016861797E+05 3.003219604E+02
 1.331702590E+00 -5.733855367E-01 1.016870469E+05 3.003226929E+02
 1.335616469E+00 -5.733855367E-01 1.016878047E+05 3.003233643E+02
 1.339530349E+00 -5.733855367E-01 1.016886406E+05 3.003240662E+02
 1.343444228E+00 -5.733855367E-01 1.016895781E+05 3.003248596E+02
 1.347358108E+00 -5.733855367E-01 1.016902891E+05 3.003254700E+02
 1.351271987E+00 -5.733855367E-01 1.016909688E+05 3.003260803E+02
 1.355185866E+00 -5.733855367E-01 1.016916250E+05 3.003266296E+02
 1.359099746E+00 -5.733855367E-01 1.016923672E+05 3.003272705E+02
 1.363013744E+00 -5.733855367E-01 1.016929688E+05 3.003278198E+02
 1.366927624E+00 -5.733855367E-01 1.016935703E+05 3.003283386E+02
 1.370841503E+00 -5.733855367E-01 1.016941406E+05 3.003288269E+02
 1.374755383E+00 -5.733855367E-01 1.016946562E+05 3.003292847E+02
 1.378669262E+00 -5.733855367E-01 1.016950859E+05 3.003296814E+02
 1.382583141E+00 -5.733855367E-01 1.016956016E+05 3.003301086E+02
 1.386497021E+00 -5.733855367E-01 1.016960859E+05 3.003305664E+02
 1.390410900E+00 -5.733855367E-01 1.016965156E+05 3.003309326E+02
 1.394324899E+00 -5.733855367E-01 1.016967578E+05 3.003311768E+02
 1.398238778E+00 -5.733855367E-01 1.016970547E+05 3.003314514E+02
 1.402152658E+00 -5.733855367E-01 1.016974766E+05 3.003318176E+02
 1.406066537E+00 -5.733855367E-01 1.016978281E+05 3.003321533E+02
 1.409980416E+00 -5.733855367E-01 1.016979844E+05 3.003323059E+02
 1.413894296E+00 -5.733855367E-01 1.016981406E+05 3.003324585E+02
 1.417808175E+00 -5.733855367E-01 1.016982969E+05 3.003326111E+02
 1.421722054E+00 -5.733855367E-01 1.016985781E+05 3.003328552E+02
 1.425636053E+00 -5.733855367E-01 1.016986641E+05 3.003329468E+02
 1.429549932E+00 -5.733855367E-01 1.016987266E+05 3.003330383E+02
 1.433463812E+00 -5.733855367E-01 1.016988203E+05 3.003331299E+02
 1.437377691E+00 -5.733855367E-01 1.016990859E+05 3.003333435E+02
 1.441291571E+00 -5.733855367E-01 1.016992266E+05 3.003334656E+02
 1.445205450E+00 -5.733855367E-01 1.016994062E+05 3.003336182E+02
 1.449119329E+00 -5.733855367E-01 1.016995859E+05 3.003337708E+02
 1.453033209E+00 -5.733855367E-01 1.016997656E+05 3.003339233E+02
 1.456947207E+00 -5.733855367E-01 1.016999297E+05 3.003340454E+02
 1.460861087E+00 -5.733855367E-01 1.016999219E+05 3.003340759E+02
 1.464774966E+00 -5.733855367E-01 1.016998828E+05 3.003340454E+02
 1.468688846E+00 -5.733855367E-01 1.016999609E+05 3.003341064E+02
 1.472602725E+00 -5.733855367E-01 1.017000547E+05 3.003341675E+02
 1.476516604E+00 -5.733855367E-01 1.017000625E+05 3.003341980E+02
 1.480430484E+00 -5.733855367E-01 1.016999766E+05 3.003341370E+02
 1.484344363E+00 -5.733855367E-01 1.016998672E+05 3.003340454E+02
 1.488258362E+00 -5.733855367E-01 1.016997500E+05 3.003339539E+02
 1.492172241E+00 -5.733855367E-01 1.016996797E+05 3.003338928E+02
 1.496086121E+00 -5.733855367E-01 1.016995625E+05 3.003338013E+02
 1.500000000E+00 -5.733855367E-01 1.016993984E+05 3.003336487E+02
 -5.000000000E-01 -5.694715977E-01 1.019456641E+05 3.005238647E+02
 -4.960860908E-01 -5.694715977E-01 1.019466797E+05 3.005247192E+02
 -4.921722114E-01 -5.694715977E-01 1.019476484E+05 3.005255432E+02
 -4.882583022E-01 -5.694715977E-01 1.019486484E+05 3.005263977E+02
 -4.843444228E-01 -5.694715977E-01 1.019495703E+05 3.005271912E+02
 -4.804305136E-01 -5.694715977E-01 1.019504453E+05 3.005279541E+02
 -4.765166342E-01 -5.694715977E-01 1.019512422E+05 3.005286255E+02
 -4.726027250E-01 -5.694715977E-01 1.019519062E+05 3.005292053E+02
 -4.686888456E-01 -5.694715977E-01 1.019526328E+05 3.005298157E+02
 -4.647749364E-01 -5.694715977E-01 1.019533594E+05 3.005304260E+02
 -4.608610570E-01 -5.694715977E-01 1.019539766E+05 3.005309753E+02
 -4.569471478E-01 -5.694715977E-01 1.019543828E+05 3.005313110E+02
 -4.530332685E-01 -5.694715977E-01 1.019548125E+05 3.005317078E+02
 -4.491193593E-01 -5.694715977E-01 1.019553672E+05 3.005321655E+02
 -4.452054799E-01 -5.694715977E-01 1.019557266E+05 3.005325012E+02
 -4.412915707E-01 -5.694715977E-01 1.019559141E+05 3.005326843E+02
 -4.373776913E-01 -5.694715977E-01 1.019561094E+05 3.005328369E+02
 -4.334637821E-01 -5.694715977E-01 1.019564297E+05 3.005331421E+02
 -4.295499027E-01 -5.694715977E-01 1.019564844E+05 3.005332031E+02
 -4.256359935E-01 -5.694715977E-01 1.019564844E+05 3.005332031E+02
 -4.217221141E-01 -5.694715977E-01 1.019564766E+05 3.005332031E+02
 -4.178082049E-01 -5.694715977E-01 1.019564453E+05 3.005332031E+02
 -4.138943255E-01 -5.694715977E-01 1.019565156E+05 3.005332947E+02
 -4.099804163E-01 -5.694715977E-01 1.019569141E+05 3.005336609E+02
 -4.060665369E-01 -5.694715977E-01 1.019573125E+05 3.005339966E+02
 -4.021526277E-01 -5.694715977E-01 1.019574062E+05 3.005341187E+02
 -3.982387483E-01 -5.694715977E-01 1.019575781E+05 3.005342712E+02
 -3.943248391E-01 -5.694715977E-01 1.019577578E+05 3.005344543E+02
 -3.904109597E-01 -5.694715977E-01 1.019577656E+05 3.005344849E+02
 -3.864970505E-01 -5.694715977E-01 1.019575078E+05 3.005343018E+02
 -3.825831711E-01 -5.694715977E-01 1.019574531E+05 3.005342712E+02
 -3.786692619E-01 -5.694715977E-01 1.019573438E+05 3.005341797E+02
 -3.747553825E-01 -5.694715977E-01 1.019568750E+05 3.005338135E+02
 -3.708414733E-01 -5.694715977E-01 1.019563828E+05 3.005334473E+02
 -3.669275939E-01 -5.694715977E-01 1.019561094E+05 3.005332336E+02
 -3.630136847E-01 -5.694715977E-01 1.019554766E+05 3.005327148E+02
 -3.590998054E-01 -5.694715977E-01 1.019546797E+05 3.005320740E+02
 -3.551858962E-01 -5.694715977E-01 1.019540000E+05 3.005315247E+02
 -3.512720168E-01 -5.694715977E-01 1.019532031E+05 3.005308838E+02
 -3.473581076E-01 -5.694715977E-01 1.019522344E+05 3.005301208E+02
 -3.434442282E-01 -5.694715977E-01 1.019511484E+05 3.005292358E+02
 -3.395303190E-01 -5.694715977E-01 1.019500781E+05 3.005283508E+02
 -3.356164396E-01 -5.694715977E-01 1.019489219E+05 3.005274353E+02
 -3.317025304E-01 -5.694715977E-01 1.019475859E+05 3.005263367E+02
 -3.277886510E-01 -5.694715977E-01 1.019460625E+05 3.005250854E+02
 -3.238747418E-01 -5.694715977E-01 1.019446562E+05 3.005239258E+02
 -3.199608624E-01 -5.694715977E-01 1.019431250E+05 3.005226440E+02
 -3.160469532E-01 -5.694715977E-01 1.019413359E+05 3.005211792E+02
 -3.121330738E-01 -5.694715977E-01 1.019394688E+05 3.005196228E+02
 -3.082191646E-01 -5.694715977E-01 1.019377422E+05 3.005182190E+02
 -3.043052852E-01 -5.694715977E-01 1.019356953E+05 3.005165100E+02
 -3.003913760E-01 -5.694715977E-01 1.019333672E+05 3.005145874E+02
 -2.964774966E-01 -5.694715977E-01 1.019314219E+05 3.005130005E+02
 -2.925635874E-01 -5.694715977E-01 1.019291016E+05 3.005110779E+02
 -2.886497080E-01 -5.694715977E-01 1.019264922E+05 3.005089111E+02
 -2.847357988E-01 -5.694715977E-01 1.019241328E+05 3.005069580E+02
 -2.808219194E-01 -5.694715977E-01 1.019215156E+05 3.005047607E+02
 -2.769080102E-01 -5.694715977E-01 1.019186328E+05 3.005023499E+02
 -2.729941308E-01 -5.694715977E-01 1.019158438E+05 3.005000305E+02
 -2.690802217E-01 -5.694715977E-01 1.019129297E+05 3.004975891E+02
 -2.651663423E-01 -5.694715977E-01 1.019097734E+05 3.004949646E+02
 -2.612524331E-01 -5.694715977E-01 1.019066094E+05 3.004923096E+02
 -2.573385537E-01 -5.694715977E-01 1.019033203E+05 3.004895630E+02
 -2.534246445E-01 -5.694715977E-01 1.019000938E+05 3.004868774E+02
 -2.495107651E-01 -5.694715977E-01 1.018971172E+05 3.004844055E+02
 -2.455968708E-01 -5.694715977E-01 1.018937812E+05 3.004816284E+02
 -2.416829765E-01 -5.694715977E-01 1.018905000E+05 3.004788818E+02
 -2.377690822E-01 -5.694715977E-01 1.018871797E+05 3.004761047E+02
 -2.338551879E-01 -5.694715977E-01 1.018833516E+05 3.004729004E+02
 -2.299412936E-01 -5.694715977E-01 1.018797812E+05 3.004699402E+02
 -2.260273993E-01 -5.694715977E-01 1.018760078E+05 3.004667664E+02
 -2.221135050E-01 -5.694715977E-01 1.018717734E+05 3.004632568E+02
 -2.181996107E-01 -5.694715977E-01 1.018679062E+05 3.004600220E+02
 -2.142857164E-01 -5.694715977E-01 1.018636484E+05 3.004564514E+02
 -2.103718221E-01 -5.694715977E-01 1.018590391E+05 3.004526062E+02
 -2.064579278E-01 -5.694715977E-01 1.018548750E+05 3.004491272E+02
 -2.025440335E-01 -5.694715977E-01 1.018500859E+05 3.004451294E+02
 -1.986301392E-01 -5.694715977E-01 1.018451406E+05 3.004410095E+02
 -1.947162449E-01 -5.694715977E-01 1.018406406E+05 3.004372559E+02
 -1.908023506E-01 -5.694715977E-01 1.018353125E+05 3.004328003E+02
 -1.868884563E-01 -5.694715977E-01 1.018300781E+05 3.004284058E+02
 -1.829745620E-01 -5.694715977E-01 1.018250391E+05 3.004241943E+02
 -1.790606678E-01 -5.694715977E-01 1.018193438E+05 3.004194031E+02
 -1.751467735E-01 -5.694715977E-01 1.018138594E+05 3.004148254E+02
 -1.712328792E-01 -5.694715977E-01 1.018082344E+05 3.004101257E+02
 -1.673189849E-01 -5.694715977E-01 1.018021719E+05 3.004050598E+02
 -1.634050906E-01 -5.694715977E-01 1.017964609E+05 3.004002686E+02
 -1.594911963E-01 -5.694715977E-01 1.017902422E+05 3.003950806E+02
 -1.555773020E-01 -5.694715977E-01 1.017838125E+05 3.003896790E+02
 -1.516634077E-01 -5.694715977E-01 1.017775938E+05 3.003844910E+02
 -1.477495134E-01 -5.694715977E-01 1.017710312E+05 3.003789978E+02
 -1.438356191E-01 -5.694715977E-01 1.017642656E+05 3.003733215E+02
 -1.399217248E-01 -5.694715977E-01 1.017575391E+05 3.003677063E+02
 -1.360078305E-01 -5.694715977E-01 1.017506094E+05 3.003618774E+02
 -1.320939362E-01 -5.694715977E-01 1.017434609E+05 3.003558960E+02
 -1.281800419E-01 -5.694715977E-01 1.017363281E+05 3.003499146E+02
 -1.242661476E-01 -5.694715977E-01 1.017290312E+05 3.003438110E+02
 -1.203522533E-01 -5.694715977E-01 1.017214062E+05 3.003374023E+02
 -1.164383590E-01 -5.694715977E-01 1.017139766E+05 3.003311768E+02
 -1.125244647E-01 -5.694715977E-01 1.017063359E+05 3.003247681E+02
 -1.086105704E-01 -5.694715977E-01 1.016982422E+05 3.003179626E+02
 -1.046966761E-01 -5.694715977E-01 1.016904531E+05 3.003114319E+02
 -1.007827818E-01 -5.694715977E-01 1.016821484E+05 3.003044739E+02
 -9.686888754E-02 -5.694715977E-01 1.016740000E+05 3.002976685E+02
 -9.295499325E-02 -5.694715977E-01 1.016658594E+05 3.002908325E+02
 -8.904109895E-02 -5.694715977E-01 1.016569375E+05 3.002833557E+02
 -8.512720466E-02 -5.694715977E-01 1.016486797E+05 3.002764282E+02
 -8.121331036E-02 -5.694715977E-01 1.016399922E+05 3.002691345E+02
 -7.729941607E-02 -5.694715977E-01 1.016309219E+05 3.002615356E+02
 -7.338552177E-02 -5.694715977E-01 1.016223281E+05 3.002543335E+02
 -6.947162747E-02 -5.694715977E-01 1.016128828E+05 3.002463989E+02
 -6.555773318E-02 -5.694715977E-01 1.016039531E+05 3.002388916E+02
 -6.164383516E-02 -5.694715977E-01 1.015949141E+05 3.002313232E+02
 -5.772994086E-02 -5.694715977E-01 1.015850078E+05 3.002230225E+02
 -5.381604657E-02 -5.694715977E-01 1.015759766E+05 3.002154541E+02
 -4.990215227E-02 -5.694715977E-01 1.015661641E+05 3.002072144E+02
 -4.598825797E-02 -5.694715977E-01 1.015564531E+05 3.001990967E+02
 -4.207436368E-02 -5.694715977E-01 1.015471328E+05 3.001912842E+02
 -3.816046938E-02 -5.694715977E-01 1.015365156E+05 3.001824036E+02
 -3.424657509E-02 -5.694715977E-01 1.015270469E+05 3.001744690E+02
 -3.033268079E-02 -5.694715977E-01 1.015169219E+05 3.001659851E+02
 -2.641878650E-02 -5.694715977E-01 1.015065469E+05 3.001572876E+02
 -2.250489220E-02 -5.694715977E-01 1.014968828E+05 3.001492004E+02
 -1.859099790E-02 -5.694715977E-01 1.014859844E+05 3.001400757E+02
 -1.467710361E-02 -5.694715977E-01 1.014759766E+05 3.001316833E+02
 -1.076320931E-02 -5.694715977E-01 1.014656250E+05 3.001229858E+02
 -6.849315017E-03 -5.694715977E-01 1.014547109E+05 3.001138306E+02
 -2.935420722E-03 -5.694715977E-01 1.014447344E+05 3.001054382E+02
 9.784735739E-04 -5.694715977E-01 1.014336172E+05 3.000960999E+02
 4.892367870E-03 -5.694715977E-01 1.014231250E+05 3.000873108E+02
 8.806262165E-03 -5.694715977E-01 1.014126094E+05 3.000784607E+02
 1.272015646E-02 -5.694715977E-01 1.014012266E+05 3.000689087E+02
 1.663405076E-02 -5.694715977E-01 1.013909922E+05 3.000603027E+02
 2.054794505E-02 -5.694715977E-01 1.013797422E+05 3.000508423E+02
 2.446183935E-02 -5.694715977E-01 1.013688750E+05 3.000417175E+02
 2.837573364E-02 -5.694715977E-01 1.013583281E+05 3.000328674E+02
 3.228962794E-02 -5.694715977E-01 1.013465938E+05 3.000229797E+02
 3.620352224E-02 -5.694715977E-01 1.013362031E+05 3.000142517E+02
 4.011741653E-02 -5.694715977E-01 1.013249297E+05 3.000047607E+02
 4.403131083E-02 -5.694715977E-01 1.013138125E+05 2.999954224E+02
 4.794520512E-02 -5.694715977E-01 1.013033516E+05 2.999866638E+02
 5.185909942E-02 -5.694715977E-01 1.012913906E+05 2.999765930E+02
 5.577299371E-02 -5.694715977E-01 1.012809453E+05 2.999678650E+02
 5.968688801E-02 -5.694715977E-01 1.012698281E+05 2.999585266E+02
 6.360078603E-02 -5.694715977E-01 1.012586016E+05 2.999491272E+02
 6.751468033E-02 -5.694715977E-01 1.012482422E+05 2.999404297E+02
 7.142857462E-02 -5.694715977E-01 1.012364531E+05 2.999304810E+02
 7.534246892E-02 -5.694715977E-01 1.012261953E+05 2.999218445E+02
 7.925636321E-02 -5.694715977E-01 1.012156094E+05 2.999129333E+02
 8.317025751E-02 -5.694715977E-01 1.012045000E+05 2.999035645E+02
 8.708415180E-02 -5.694715977E-01 1.011944766E+05 2.998951111E+02
 9.099804610E-02 -5.694715977E-01 1.011831797E+05 2.998856201E+02
 9.491194040E-02 -5.694715977E-01 1.011732344E+05 2.998772278E+02
 9.882583469E-02 -5.694715977E-01 1.011633047E+05 2.998688965E+02
 1.027397290E-01 -5.694715977E-01 1.011523594E+05 2.998596802E+02
 1.066536233E-01 -5.694715977E-01 1.011425703E+05 2.998514404E+02
 1.105675176E-01 -5.694715977E-01 1.011319297E+05 2.998424988E+02
 1.144814119E-01 -5.694715977E-01 1.011222031E+05 2.998343506E+02
 1.183953062E-01 -5.694715977E-01 1.011125703E+05 2.998262634E+02
 1.223092005E-01 -5.694715977E-01 1.011023281E+05 2.998176880E+02
 1.262230873E-01 -5.694715977E-01 1.010928203E+05 2.998097534E+02
 1.301369816E-01 -5.694715977E-01 1.010830391E+05 2.998015442E+02
 1.340508759E-01 -5.694715977E-01 1.010736250E+05 2.997937012E+02
 1.379647702E-01 -5.694715977E-01 1.010643125E+05 2.997859192E+02
 1.418786645E-01 -5.694715977E-01 1.010550078E+05 2.997781677E+02
 1.457925588E-01 -5.694715977E-01 1.010458516E+05 2.997705078E+02
 1.497064531E-01 -5.694715977E-01 1.010367422E+05 2.997629395E+02
 1.536203474E-01 -5.694715977E-01 1.010280000E+05 2.997556763E+02
 1.575342417E-01 -5.694715977E-01 1.010190469E+05 2.997482300E+02
 1.614481360E-01 -5.694715977E-01 1.010106875E+05 2.997412720E+02
 1.653620303E-01 -5.694715977E-01 1.010018906E+05 2.997339783E+02
 1.692759246E-01 -5.694715977E-01 1.009930938E+05 2.997266846E+02
 1.731898189E-01 -5.694715977E-01 1.009850703E+05 2.997200928E+02
 1.771037132E-01 -5.694715977E-01 1.009763125E+05 2.997128601E+02
 1.810176075E-01 -5.694715977E-01 1.009681406E+05 2.997061462E+02
 1.849315017E-01 -5.694715977E-01 1.009593359E+05 2.996988831E+02
 1.888453960E-01 -5.694715977E-01 1.009505000E+05 2.996915588E+02
 1.927592903E-01 -5.694715977E-01 1.009414297E+05 2.996840515E+02
 1.966731846E-01 -5.694715977E-01 1.009317969E+05 2.996759644E+02
 2.005870789E-01 -5.694715977E-01 1.009221172E+05 2.996677856E+02
 2.045009732E-01 -5.694715977E-01 1.009121562E+05 2.996593018E+02
 2.084148675E-01 -5.694715977E-01 1.009021328E+05 2.996507568E+02
 2.123287618E-01 -5.694715977E-01 1.008923359E+05 2.996423645E+02
 2.162426561E-01 -5.694715977E-01 1.008826016E+05 2.996340332E+02
 2.201565504E-01 -5.694715977E-01 1.008731562E+05 2.996259460E+02
 2.240704447E-01 -5.694715977E-01 1.008640000E+05 2.996181030E+02
 2.279843390E-01 -5.694715977E-01 1.008549219E+05 2.996103516E+02
 2.318982333E-01 -5.694715977E-01 1.008460781E+05 2.996027832E+02
 2.358121276E-01 -5.694715977E-01 1.008374688E+05 2.995954590E+02
 2.397260219E-01 -5.694715977E-01 1.008289688E+05 2.995882263E+02
 2.436399162E-01 -5.694715977E-01 1.008207031E+05 2.995812073E+02
 2.475538105E-01 -5.694715977E-01 1.008126484E+05 2.995744019E+02
 2.514677048E-01 -5.694715977E-01 1.008046797E+05 2.995676575E+02
 2.553816140E-01 -5.694715977E-01 1.007969922E+05 2.995611572E+02
 2.592954934E-01 -5.694715977E-01 1.007895078E+05 2.995548706E+02
 2.632094026E-01 -5.694715977E-01 1.007821719E+05 2.995487061E+02
 2.671232820E-01 -5.694715977E-01 1.007751797E+05 2.995429077E+02
 2.710371912E-01 -5.694715977E-01 1.007683281E+05 2.995372314E+02
 2.749510705E-01 -5.694715977E-01 1.007618438E+05 2.995318909E+02
 2.788649797E-01 -5.694715977E-01 1.007557422E+05 2.995269775E+02
 2.827788591E-01 -5.694715977E-01 1.007498984E+05 2.995222778E+02
 2.866927683E-01 -5.694715977E-01 1.007447266E+05 2.995181885E+02
 2.906066477E-01 -5.694715977E-01 1.007395859E+05 2.995140686E+02
 2.945205569E-01 -5.694715977E-01 1.007347656E+05 2.995101318E+02
 2.984344363E-01 -5.694715977E-01 1.007302422E+05 2.995063782E+02
 3.023483455E-01 -5.694715977E-01 1.007257031E+05 2.995024719E+02
 3.062622249E-01 -5.694715977E-01 1.007208594E+05 2.994981079E+02
 3.101761341E-01 -5.694715977E-01 1.007162969E+05 2.994940186E+02
 3.140900135E-01 -5.694715977E-01 1.007120938E+05 2.994902954E+02
 3.180039227E-01 -5.694715977E-01 1.007080469E+05 2.994866943E+02
 3.219178021E-01 -5.694715977E-01 1.007040859E+05 2.994831543E+02
 3.258317113E-01 -5.694715977E-01 1.006999219E+05 2.994794006E+02
 3.297455907E-01 -5.694715977E-01 1.006961406E+05 2.994760742E+02
 3.336594999E-01 -5.694715977E-01 1.006925469E+05 2.994728699E+02
 3.375733793E-01 -5.694715977E-01 1.006891328E+05 2.994698181E+02
 3.414872885E-01 -5.694715977E-01 1.006858438E+05 2.994668274E+02
 3.454011679E-01 -5.694715977E-01 1.006826094E+05 2.994637451E+02
 3.493150771E-01 -5.694715977E-01 1.006800156E+05 2.994612732E+02
 3.532289565E-01 -5.694715977E-01 1.006779219E+05 2.994592896E+02
 3.571428657E-01 -5.694715977E-01 1.006768984E+05 2.994584961E+02
 3.610567451E-01 -5.694715977E-01 1.006768203E+05 2.994586792E+02
 3.649706542E-01 -5.694715977E-01 1.006785391E+05 2.994606628E+02
 3.688845336E-01 -5.694715977E-01 1.006801094E+05 2.994624329E+02
 3.727984428E-01 -5.694715977E-01 1.006817969E+05 2.994642029E+02
 3.767123222E-01 -5.694715977E-01 1.006830625E+05 2.994654541E+02
 3.806262314E-01 -5.694715977E-01 1.006843438E+05 2.994666443E+02
 3.845401108E-01 -5.694715977E-01 1.006861875E+05 2.994682312E+02
 3.884540200E-01 -5.694715977E-01 1.006878906E+05 2.994697266E+02
 3.923678994E-01 -5.694715977E-01 1.006896328E+05 2.994712524E+02
 3.962818086E-01 -5.694715977E-01 1.006915391E+05 2.994729309E+02
 4.001956880E-01 -5.694715977E-01 1.006936172E+05 2.994747314E+02
 4.041095972E-01 -5.694715977E-01 1.006959922E+05 2.994767761E+02
 4.080234766E-01 -5.694715977E-01 1.006986562E+05 2.994790955E+02
 4.119373858E-01 -5.694715977E-01 1.007011406E+05 2.994812317E+02
 4.158512652E-01 -5.694715977E-01 1.007037656E+05 2.994834900E+02
 4.197651744E-01 -5.694715977E-01 1.007065391E+05 2.994859009E+02
 4.236790538E-01 -5.694715977E-01 1.007094297E+05 2.994883423E+02
 4.275929630E-01 -5.694715977E-01 1.007127656E+05 2.994911499E+02
 4.315068424E-01 -5.694715977E-01 1.007158359E+05 2.994937439E+02
 4.354207516E-01 -5.694715977E-01 1.007190078E+05 2.994963684E+02
 4.393346310E-01 -5.694715977E-01 1.007222734E+05 2.994990845E+02
 4.432485402E-01 -5.694715977E-01 1.007256406E+05 2.995018616E+02
 4.471624196E-01 -5.694715977E-01 1.007291875E+05 2.995047607E+02
 4.510763288E-01 -5.694715977E-01 1.007327031E+05 2.995076599E+02
 4.549902081E-01 -5.694715977E-01 1.007363516E+05 2.995106201E+02
 4.589041173E-01 -5.694715977E-01 1.007401250E+05 2.995137024E+02
 4.628179967E-01 -5.694715977E-01 1.007438906E+05 2.995168152E+02
 4.667319059E-01 -5.694715977E-01 1.007478359E+05 2.995200806E+02
 4.706457853E-01 -5.694715977E-01 1.007519141E+05 2.995234375E+02
 4.745596945E-01 -5.694715977E-01 1.007560000E+05 2.995268250E+02
 4.784735739E-01 -5.694715977E-01 1.007601484E+05 2.995302734E+02
 4.823874831E-01 -5.694715977E-01 1.007644766E+05 2.995339050E+02
 4.863013625E-01 -5.694715977E-01 1.007688906E+05 2.995375977E+02
 4.902152717E-01 -5.694715977E-01 1.007731641E+05 2.995411987E+02
 4.941291511E-01 -5.694715977E-01 1.007777109E+05 2.995450134E+02
 4.980430603E-01 -5.694715977E-01 1.007823438E+05 2.995489197E+02
 5.019569397E-01 -5.694715977E-01 1.007867969E+05 2.995527039E+02
 5.058708191E-01 -5.694715977E-01 1.007915312E+05 2.995567017E+02
 5.097847581E-01 -5.694715977E-01 1.007963438E+05 2.995607605E+02
 5.136986375E-01 -5.694715977E-01 1.008009531E+05 2.995646973E+02
 5.176125169E-01 -5.694715977E-01 1.008058438E+05 2.995688477E+02
 5.215263963E-01 -5.694715977E-01 1.008107969E+05 2.995730591E+02
 5.254403353E-01 -5.694715977E-01 1.008155547E+05 2.995771179E+02
 5.293542147E-01 -5.694715977E-01 1.008205859E+05 2.995813904E+02
 5.332680941E-01 -5.694715977E-01 1.008256094E+05 2.995856628E+02
 5.371819735E-01 -5.694715977E-01 1.008305391E+05 2.995898743E+02
 5.410959125E-01 -5.694715977E-01 1.008356953E+05 2.995942383E+02
 5.450097919E-01 -5.694715977E-01 1.008407656E+05 2.995985718E+02
 5.489236712E-01 -5.694715977E-01 1.008458516E+05 2.996029053E+02
 5.528375506E-01 -5.694715977E-01 1.008511328E+05 2.996073914E+02
 5.567514896E-01 -5.694715977E-01 1.008561719E+05 2.996116943E+02
 5.606653690E-01 -5.694715977E-01 1.008614766E+05 2.996162109E+02
 5.645792484E-01 -5.694715977E-01 1.008667500E+05 2.996206665E+02
 5.684931278E-01 -5.694715977E-01 1.008718672E+05 2.996250000E+02
 5.724070668E-01 -5.694715977E-01 1.008773438E+05 2.996296387E+02
 5.763209462E-01 -5.694715977E-01 1.008822969E+05 2.996338501E+02
 5.802348256E-01 -5.694715977E-01 1.008878125E+05 2.996385193E+02
 5.841487050E-01 -5.694715977E-01 1.008929766E+05 2.996429138E+02
 5.880626440E-01 -5.694715977E-01 1.008983047E+05 2.996474304E+02
 5.919765234E-01 -5.694715977E-01 1.009037031E+05 2.996520081E+02
 5.958904028E-01 -5.694715977E-01 1.009088594E+05 2.996563721E+02
 5.998042822E-01 -5.694715977E-01 1.009145312E+05 2.996611938E+02
 6.037182212E-01 -5.694715977E-01 1.009195469E+05 2.996654358E+02
 6.076321006E-01 -5.694715977E-01 1.009255156E+05 2.996704407E+02
 6.115459800E-01 -5.694715977E-01 1.009304609E+05 2.996746216E+02
 6.154598594E-01 -5.694715977E-01 1.009365547E+05 2.996797485E+02
 6.193737984E-01 -5.694715977E-01 1.009417109E+05 2.996840820E+02
 6.232876778E-01 -5.694715977E-01 1.009477266E+05 2.996891785E+02
 6.272015572E-01 -5.694715977E-01 1.009530859E+05 2.996936951E+02
 6.311154366E-01 -5.694715977E-01 1.009590391E+05 2.996987305E+02
 6.350293756E-01 -5.694715977E-01 1.009645781E+05 2.997033997E+02
 6.389432549E-01 -5.694715977E-01 1.009704766E+05 2.997083740E+02
 6.428571343E-01 -5.694715977E-01 1.009761875E+05 2.997132263E+02
 6.467710137E-01 -5.694715977E-01 1.009820391E+05 2.997181702E+02
 6.506849527E-01 -5.694715977E-01 1.009879062E+05 2.997231445E+02
 6.545988321E-01 -5.694715977E-01 1.009937109E+05 2.997280579E+02
 6.585127115E-01 -5.694715977E-01 1.009997188E+05 2.997331543E+02
 6.624265909E-01 -5.694715977E-01 1.010054844E+05 2.997380676E+02
 6.663405299E-01 -5.694715977E-01 1.010116016E+05 2.997432556E+02
 6.702544093E-01 -5.694715977E-01 1.010173359E+05 2.997481384E+02
 6.741682887E-01 -5.694715977E-01 1.010235547E+05 2.997534485E+02
 6.780821681E-01 -5.694715977E-01 1.010293047E+05 2.997583618E+02
 6.819961071E-01 -5.694715977E-01 1.010355625E+05 2.997637024E+02
 6.859099865E-01 -5.694715977E-01 1.010413828E+05 2.997687073E+02
 6.898238659E-01 -5.694715977E-01 1.010476250E+05 2.997740173E+02
 6.937377453E-01 -5.694715977E-01 1.010534922E+05 2.997790527E+02
