TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4330
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.649706542E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 3.688845336E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 3.727984428E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 3.767123222E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 3.806262314E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 3.845401108E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 3.884540200E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 3.923678994E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 3.962818086E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.001956880E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.041095972E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.080234766E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.119373858E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.158512652E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.197651744E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.236790538E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.275929630E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.315068424E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.354207516E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.393346310E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.432485402E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.471624196E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.510763288E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.549902081E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.589041173E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.628179967E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.667319059E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.706457853E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.745596945E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.784735739E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.823874831E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.863013625E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.902152717E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.941291511E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 4.980430603E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.019569397E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.058708191E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.097847581E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.136986375E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.176125169E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.215263963E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.254403353E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.293542147E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.332680941E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.371819735E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.410959125E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.450097919E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.489236712E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.528375506E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.567514896E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.606653690E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.645792484E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.684931278E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.724070668E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.763209462E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.802348256E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.841487050E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.880626440E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.919765234E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.958904028E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 5.998042822E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.037182212E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.076321006E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.115459800E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.154598594E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.193737984E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.232876778E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.272015572E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.311154366E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.350293756E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.389432549E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.428571343E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.467710137E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.506849527E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.545988321E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.585127115E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.624265909E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.663405299E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.702544093E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.741682887E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.780821681E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.819961071E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.859099865E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.898238659E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.937377453E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 6.976516843E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 7.015655637E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 7.054794431E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 7.093933225E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 7.133072615E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 7.172211409E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 7.211350203E-01 -6.066536158E-02 0.000000000E+00 0.000000000E+00
 7.250488997E-01 -6.066536158E-02 1.009206094E+05 3.018454895E+02
 7.289628386E-01 -6.066536158E-02 1.009407266E+05 3.018611450E+02
 7.328767180E-01 -6.066536158E-02 1.009609297E+05 3.018690186E+02
 7.367905974E-01 -6.066536158E-02 1.009812266E+05 3.018715515E+02
 7.407044768E-01 -6.066536158E-02 1.010015703E+05 3.018701172E+02
 7.446184158E-01 -6.066536158E-02 1.010219297E+05 3.018651733E+02
 7.485322952E-01 -6.066536158E-02 1.010423281E+05 3.018546448E+02
 7.524461746E-01 -6.066536158E-02 1.010627422E+05 3.018359985E+02
 7.563600540E-01 -6.066536158E-02 1.010832422E+05 3.017990417E+02
 7.602739930E-01 -6.066536158E-02 1.011037891E+05 3.017300415E+02
 7.641878724E-01 -6.066536158E-02 1.011244375E+05 3.016302795E+02
 7.681017518E-01 -6.066536158E-02 1.011451719E+05 3.015045776E+02
 7.720156312E-01 -6.066536158E-02 1.011660078E+05 3.013603210E+02
 7.759295702E-01 -6.066536158E-02 1.011868906E+05 3.011908875E+02
 7.798434496E-01 -6.066536158E-02 1.012078516E+05 3.009618225E+02
 7.837573290E-01 -6.066536158E-02 1.012288672E+05 3.006343079E+02
 7.876712084E-01 -6.066536158E-02 1.012499766E+05 3.002725830E+02
 7.915851474E-01 -6.066536158E-02 1.012711953E+05 3.000376282E+02
 7.954990268E-01 -6.066536158E-02 1.012925234E+05 2.999949341E+02
 7.994129062E-01 -6.066536158E-02 1.013139453E+05 3.000074463E+02
 8.033267856E-01 -6.066536158E-02 1.013353984E+05 3.000241394E+02
 8.072407246E-01 -6.066536158E-02 1.013570391E+05 3.000423584E+02
 8.111546040E-01 -6.066536158E-02 1.013786875E+05 3.000606384E+02
 8.150684834E-01 -6.066536158E-02 1.014004922E+05 3.000791016E+02
 8.189823627E-01 -6.066536158E-02 1.014223828E+05 3.000976562E+02
 8.228963017E-01 -6.066536158E-02 1.014443438E+05 3.001162720E+02
 8.268101811E-01 -6.066536158E-02 1.014664766E+05 3.001349792E+02
 8.307240605E-01 -6.066536158E-02 1.014886797E+05 3.001537781E+02
 8.346379399E-01 -6.066536158E-02 1.015110234E+05 3.001726379E+02
 8.385518789E-01 -6.066536158E-02 1.015335234E+05 3.001916809E+02
 8.424657583E-01 -6.066536158E-02 1.015561016E+05 3.002107849E+02
 8.463796377E-01 -6.066536158E-02 1.015788828E+05 3.002300415E+02
 8.502935171E-01 -6.066536158E-02 1.016018125E+05 3.002494202E+02
 8.542074561E-01 -6.066536158E-02 1.016248750E+05 3.002688904E+02
 8.581213355E-01 -6.066536158E-02 1.016480859E+05 3.002884827E+02
 8.620352149E-01 -6.066536158E-02 1.016715156E+05 3.003082581E+02
 8.659490943E-01 -6.066536158E-02 1.016950781E+05 3.003281555E+02
 8.698630333E-01 -6.066536158E-02 1.017188047E+05 3.003482056E+02
 8.737769127E-01 -6.066536158E-02 1.017426797E+05 3.003683472E+02
 8.776907921E-01 -6.066536158E-02 1.017667969E+05 3.003887024E+02
 8.816046715E-01 -6.066536158E-02 1.017910703E+05 3.004092102E+02
 8.855186105E-01 -6.066536158E-02 1.018155000E+05 3.004298096E+02
 8.894324899E-01 -6.066536158E-02 1.018400781E+05 3.004505615E+02
 8.933463693E-01 -6.066536158E-02 1.018647500E+05 3.004714050E+02
 8.972602487E-01 -6.066536158E-02 1.018893594E+05 3.004922791E+02
 9.011741877E-01 -6.066536158E-02 1.019137500E+05 3.005130310E+02
 9.050880671E-01 -6.066536158E-02 1.019382422E+05 3.005338440E+02
 9.090019464E-01 -6.066536158E-02 1.019638281E+05 3.005555115E+02
 9.129158258E-01 -6.066536158E-02 1.019902031E+05 3.005778503E+02
 9.168297648E-01 -6.066536158E-02 1.020173594E+05 3.006008301E+02
 9.207436442E-01 -6.066536158E-02 1.020440391E+05 3.006235046E+02
 9.246575236E-01 -6.066536158E-02 1.020704375E+05 3.006459961E+02
 9.285714030E-01 -6.066536158E-02 1.020966719E+05 3.006683960E+02
 9.324853420E-01 -6.066536158E-02 1.021231328E+05 3.006909485E+02
 9.363992214E-01 -6.066536158E-02 1.021495547E+05 3.007134399E+02
 9.403131008E-01 -6.066536158E-02 1.021759688E+05 3.007359009E+02
 9.442269802E-01 -6.066536158E-02 1.022024609E+05 3.007584534E+02
 9.481409192E-01 -6.066536158E-02 1.022288906E+05 3.007809753E+02
 9.520547986E-01 -6.066536158E-02 1.022551875E+05 3.008033752E+02
 9.559686780E-01 -6.066536158E-02 1.022812656E+05 3.008255920E+02
 9.598825574E-01 -6.066536158E-02 1.023072344E+05 3.008477478E+02
 9.637964964E-01 -6.066536158E-02 1.023328750E+05 3.008695984E+02
 9.677103758E-01 -6.066536158E-02 1.023581406E+05 3.008911133E+02
 9.716242552E-01 -6.066536158E-02 1.023829297E+05 3.009122925E+02
 9.755381346E-01 -6.066536158E-02 1.024071406E+05 3.009329529E+02
 9.794520736E-01 -6.066536158E-02 1.024306953E+05 3.009530334E+02
 9.833659530E-01 -6.066536158E-02 1.024534844E+05 3.009724426E+02
 9.872798324E-01 -6.066536158E-02 1.024754219E+05 3.009911499E+02
 9.911937118E-01 -6.066536158E-02 1.024963359E+05 3.010089722E+02
 9.951076508E-01 -6.066536158E-02 1.025162109E+05 3.010259094E+02
 9.990215302E-01 -6.066536158E-02 1.025349297E+05 3.010418701E+02
 1.002935410E+00 -6.066536158E-02 1.025523750E+05 3.010567627E+02
 1.006849289E+00 -6.066536158E-02 1.025685469E+05 3.010705566E+02
 1.010763168E+00 -6.066536158E-02 1.025833672E+05 3.010831909E+02
 1.014677048E+00 -6.066536158E-02 1.025968438E+05 3.010947266E+02
 1.018591046E+00 -6.066536158E-02 1.026090703E+05 3.011051636E+02
 1.022504926E+00 -6.066536158E-02 1.026200000E+05 3.011145325E+02
 1.026418805E+00 -6.066536158E-02 1.026296719E+05 3.011228333E+02
 1.030332685E+00 -6.066536158E-02 1.026382109E+05 3.011301575E+02
 1.034246564E+00 -6.066536158E-02 1.026455938E+05 3.011365356E+02
 1.038160443E+00 -6.066536158E-02 1.026520234E+05 3.011420898E+02
 1.042074323E+00 -6.066536158E-02 1.026574062E+05 3.011467285E+02
 1.045988202E+00 -6.066536158E-02 1.026619688E+05 3.011506958E+02
 1.049902201E+00 -6.066536158E-02 1.026656719E+05 3.011539001E+02
 1.053816080E+00 -6.066536158E-02 1.026685938E+05 3.011564636E+02
 1.057729959E+00 -6.066536158E-02 1.026707734E+05 3.011583862E+02
 1.061643839E+00 -6.066536158E-02 1.026723281E+05 3.011597900E+02
 1.065557718E+00 -6.066536158E-02 1.026731719E+05 3.011605530E+02
 1.069471598E+00 -6.066536158E-02 1.026733828E+05 3.011607971E+02
 1.073385477E+00 -6.066536158E-02 1.026730781E+05 3.011606140E+02
 1.077299356E+00 -6.066536158E-02 1.026722188E+05 3.011599731E+02
 1.081213355E+00 -6.066536158E-02 1.026707734E+05 3.011588440E+02
 1.085127234E+00 -6.066536158E-02 1.026688125E+05 3.011572266E+02
 1.089041114E+00 -6.066536158E-02 1.026663750E+05 3.011552429E+02
 1.092954993E+00 -6.066536158E-02 1.026634453E+05 3.011528320E+02
 1.096868873E+00 -6.066536158E-02 1.026600859E+05 3.011500549E+02
 1.100782752E+00 -6.066536158E-02 1.026562734E+05 3.011469116E+02
 1.104696631E+00 -6.066536158E-02 1.026520078E+05 3.011434021E+02
 1.108610511E+00 -6.066536158E-02 1.026473438E+05 3.011394958E+02
 1.112524509E+00 -6.066536158E-02 1.026423125E+05 3.011352844E+02
 1.116438389E+00 -6.066536158E-02 1.026369609E+05 3.011308289E+02
 1.120352268E+00 -6.066536158E-02 1.026312734E+05 3.011261292E+02
 1.124266148E+00 -6.066536158E-02 1.026251406E+05 3.011210327E+02
 1.128180027E+00 -6.066536158E-02 1.026187656E+05 3.011157227E+02
 1.132093906E+00 -6.066536158E-02 1.026121484E+05 3.011101990E+02
 1.136007786E+00 -6.066536158E-02 1.026051328E+05 3.011043396E+02
 1.139921665E+00 -6.066536158E-02 1.025977656E+05 3.010981445E+02
 1.143835664E+00 -6.066536158E-02 1.025901562E+05 3.010917664E+02
 1.147749543E+00 -6.066536158E-02 1.025821250E+05 3.010849915E+02
 1.151663423E+00 -6.066536158E-02 1.025743750E+05 3.010784912E+02
 1.155577302E+00 -6.066536158E-02 1.025663359E+05 3.010717468E+02
 1.159491181E+00 -6.066536158E-02 1.025581250E+05 3.010648499E+02
 1.163405061E+00 -6.066536158E-02 1.025496953E+05 3.010577698E+02
 1.167318940E+00 -6.066536158E-02 1.025413906E+05 3.010508118E+02
 1.171232820E+00 -6.066536158E-02 1.025327656E+05 3.010435791E+02
 1.175146818E+00 -6.066536158E-02 1.025240859E+05 3.010363159E+02
 1.179060698E+00 -6.066536158E-02 1.025149922E+05 3.010286865E+02
 1.182974577E+00 -6.066536158E-02 1.025063594E+05 3.010214844E+02
 1.186888456E+00 -6.066536158E-02 1.024974844E+05 3.010140381E+02
 1.190802336E+00 -6.066536158E-02 1.024884609E+05 3.010064697E+02
 1.194716215E+00 -6.066536158E-02 1.024793750E+05 3.009988708E+02
 1.198630095E+00 -6.066536158E-02 1.024699219E+05 3.009909363E+02
 1.202543974E+00 -6.066536158E-02 1.024610547E+05 3.009834900E+02
 1.206457973E+00 -6.066536158E-02 1.024521172E+05 3.009759827E+02
 1.210371852E+00 -6.066536158E-02 1.024428906E+05 3.009682312E+02
 1.214285731E+00 -6.066536158E-02 1.024336641E+05 3.009604797E+02
 1.218199611E+00 -6.066536158E-02 1.024243359E+05 3.009526672E+02
 1.222113490E+00 -6.066536158E-02 1.024149844E+05 3.009447937E+02
 1.226027369E+00 -6.066536158E-02 1.024061406E+05 3.009373779E+02
 1.229941249E+00 -6.066536158E-02 1.023972969E+05 3.009299622E+02
 1.233855128E+00 -6.066536158E-02 1.023881953E+05 3.009223328E+02
 1.237769127E+00 -6.066536158E-02 1.023790391E+05 3.009146118E+02
 1.241683006E+00 -6.066536158E-02 1.023698828E+05 3.009069214E+02
 1.245596886E+00 -6.066536158E-02 1.023606250E+05 3.008991699E+02
 1.249510765E+00 -6.066536158E-02 1.023518672E+05 3.008918152E+02
 1.253424644E+00 -6.066536158E-02 1.023432812E+05 3.008846130E+02
 1.257338524E+00 -6.066536158E-02 1.023346953E+05 3.008774109E+02
 1.261252403E+00 -6.066536158E-02 1.023260312E+05 3.008701172E+02
 1.265166283E+00 -6.066536158E-02 1.023171875E+05 3.008627014E+02
 1.269080281E+00 -6.066536158E-02 1.023083672E+05 3.008552856E+02
 1.272994161E+00 -6.066536158E-02 1.022995391E+05 3.008478699E+02
 1.276908040E+00 -6.066536158E-02 1.022909922E+05 3.008406982E+02
 1.280821919E+00 -6.066536158E-02 1.022829297E+05 3.008339233E+02
 1.284735799E+00 -6.066536158E-02 1.022748516E+05 3.008271484E+02
 1.288649678E+00 -6.066536158E-02 1.022667734E+05 3.008203735E+02
 1.292563558E+00 -6.066536158E-02 1.022586953E+05 3.008135986E+02
 1.296477437E+00 -6.066536158E-02 1.022505469E+05 3.008067322E+02
 1.300391436E+00 -6.066536158E-02 1.022422656E+05 3.007997742E+02
 1.304305315E+00 -6.066536158E-02 1.022339766E+05 3.007928162E+02
 1.308219194E+00 -6.066536158E-02 1.022256953E+05 3.007858582E+02
 1.312133074E+00 -6.066536158E-02 1.022180391E+05 3.007794495E+02
 1.316046953E+00 -6.066536158E-02 1.022108047E+05 3.007733459E+02
 1.319960833E+00 -6.066536158E-02 1.022034375E+05 3.007671814E+02
 1.323874712E+00 -6.066536158E-02 1.021960547E+05 3.007609558E+02
 1.327788591E+00 -6.066536158E-02 1.021886484E+05 3.007547607E+02
 1.331702590E+00 -6.066536158E-02 1.021812422E+05 3.007485352E+02
 1.335616469E+00 -6.066536158E-02 1.021738359E+05 3.007423096E+02
 1.339530349E+00 -6.066536158E-02 1.021663359E+05 3.007359924E+02
 1.343444228E+00 -6.066536158E-02 1.021587734E+05 3.007296448E+02
 1.347358108E+00 -6.066536158E-02 1.021512188E+05 3.007232971E+02
 1.351271987E+00 -6.066536158E-02 1.021442500E+05 3.007174377E+02
 1.355185866E+00 -6.066536158E-02 1.021377891E+05 3.007120056E+02
 1.359099746E+00 -6.066536158E-02 1.021313203E+05 3.007065735E+02
 1.363013744E+00 -6.066536158E-02 1.021248047E+05 3.007010803E+02
 1.366927624E+00 -6.066536158E-02 1.021182266E+05 3.006955566E+02
 1.370841503E+00 -6.066536158E-02 1.021116406E+05 3.006900024E+02
 1.374755383E+00 -6.066536158E-02 1.021050625E+05 3.006844788E+02
 1.378669262E+00 -6.066536158E-02 1.020984844E+05 3.006789551E+02
 1.382583141E+00 -6.066536158E-02 1.020918750E+05 3.006734009E+02
 1.386497021E+00 -6.066536158E-02 1.020852578E+05 3.006678162E+02
 1.390410900E+00 -6.066536158E-02 1.020785781E+05 3.006622009E+02
 1.394324899E+00 -6.066536158E-02 1.020718594E+05 3.006565552E+02
 1.398238778E+00 -6.066536158E-02 1.020661250E+05 3.006517029E+02
 1.402152658E+00 -6.066536158E-02 1.020604609E+05 3.006469421E+02
 1.406066537E+00 -6.066536158E-02 1.020547969E+05 3.006421814E+02
 1.409980416E+00 -6.066536158E-02 1.020491406E+05 3.006374207E+02
 1.413894296E+00 -6.066536158E-02 1.020434766E+05 3.006326294E+02
 1.417808175E+00 -6.066536158E-02 1.020378047E+05 3.006278687E+02
 1.421722054E+00 -6.066536158E-02 1.020320703E+05 3.006230469E+02
 1.425636053E+00 -6.066536158E-02 1.020263281E+05 3.006181946E+02
 1.429549932E+00 -6.066536158E-02 1.020205859E+05 3.006133728E+02
 1.433463812E+00 -6.066536158E-02 1.020148516E+05 3.006085510E+02
 1.437377691E+00 -6.066536158E-02 1.020091328E+05 3.006037292E+02
 1.441291571E+00 -6.066536158E-02 1.020034062E+05 3.005989075E+02
 1.445205450E+00 -6.066536158E-02 1.019976797E+05 3.005940857E+02
 1.449119329E+00 -6.066536158E-02 1.019924531E+05 3.005896912E+02
 1.453033209E+00 -6.066536158E-02 1.019876562E+05 3.005856628E+02
 1.456947207E+00 -6.066536158E-02 1.019828359E+05 3.005815735E+02
 1.460861087E+00 -6.066536158E-02 1.019780000E+05 3.005775146E+02
 1.464774966E+00 -6.066536158E-02 1.019731719E+05 3.005734558E+02
 1.468688846E+00 -6.066536158E-02 1.019683359E+05 3.005693665E+02
 1.472602725E+00 -6.066536158E-02 1.019635078E+05 3.005653076E+02
 1.476516604E+00 -6.066536158E-02 1.019586719E+05 3.005612183E+02
 1.480430484E+00 -6.066536158E-02 1.019538438E+05 3.005571594E+02
 1.484344363E+00 -6.066536158E-02 1.019490078E+05 3.005531006E+02
 1.488258362E+00 -6.066536158E-02 1.019441484E+05 3.005489807E+02
 1.492172241E+00 -6.066536158E-02 1.019392734E+05 3.005448608E+02
 1.496086121E+00 -6.066536158E-02 1.019343906E+05 3.005407410E+02
 1.500000000E+00 -6.066536158E-02 1.019295156E+05 3.005366211E+02
 -5.000000000E-01 -5.675146729E-02 1.021972734E+05 3.007343140E+02
 -4.960860908E-01 -5.675146729E-02 1.022051953E+05 3.007409668E+02
 -4.921722114E-01 -5.675146729E-02 1.022135781E+05 3.007480164E+02
 -4.882583022E-01 -5.675146729E-02 1.022231953E+05 3.007561035E+02
 -4.843444228E-01 -5.675146729E-02 1.022328516E+05 3.007642212E+02
 -4.804305136E-01 -5.675146729E-02 1.022424922E+05 3.007722778E+02
 -4.765166342E-01 -5.675146729E-02 1.022521250E+05 3.007803650E+02
 -4.726027250E-01 -5.675146729E-02 1.022617578E+05 3.007884521E+02
 -4.686888456E-01 -5.675146729E-02 1.022713984E+05 3.007965393E+02
 -4.647749364E-01 -5.675146729E-02 1.022810312E+05 3.008046265E+02
 -4.608610570E-01 -5.675146729E-02 1.022907500E+05 3.008127747E+02
 -4.569471478E-01 -5.675146729E-02 1.023005000E+05 3.008209534E+02
 -4.530332685E-01 -5.675146729E-02 1.023102578E+05 3.008291321E+02
 -4.491193593E-01 -5.675146729E-02 1.023200078E+05 3.008373413E+02
 -4.452054799E-01 -5.675146729E-02 1.023297656E+05 3.008455200E+02
 -4.412915707E-01 -5.675146729E-02 1.023401406E+05 3.008542175E+02
 -4.373776913E-01 -5.675146729E-02 1.023518516E+05 3.008640442E+02
 -4.334637821E-01 -5.675146729E-02 1.023635781E+05 3.008738708E+02
 -4.295499027E-01 -5.675146729E-02 1.023752969E+05 3.008836975E+02
 -4.256359935E-01 -5.675146729E-02 1.023870078E+05 3.008934937E+02
 -4.217221141E-01 -5.675146729E-02 1.023987188E+05 3.009033203E+02
 -4.178082049E-01 -5.675146729E-02 1.024104375E+05 3.009131470E+02
 -4.138943255E-01 -5.675146729E-02 1.024222500E+05 3.009230347E+02
 -4.099804163E-01 -5.675146729E-02 1.024340938E+05 3.009329834E+02
 -4.060665369E-01 -5.675146729E-02 1.024459453E+05 3.009429016E+02
 -4.021526277E-01 -5.675146729E-02 1.024577891E+05 3.009528503E+02
 -3.982387483E-01 -5.675146729E-02 1.024696562E+05 3.009627991E+02
 -3.943248391E-01 -5.675146729E-02 1.024837031E+05 3.009745483E+02
 -3.904109597E-01 -5.675146729E-02 1.024977500E+05 3.009862976E+02
 -3.864970505E-01 -5.675146729E-02 1.025117969E+05 3.009980774E+02
 -3.825831711E-01 -5.675146729E-02 1.025258438E+05 3.010098267E+02
 -3.786692619E-01 -5.675146729E-02 1.025398984E+05 3.010216064E+02
 -3.747553825E-01 -5.675146729E-02 1.025540312E+05 3.010334473E+02
 -3.708414733E-01 -5.675146729E-02 1.025682344E+05 3.010453186E+02
 -3.669275939E-01 -5.675146729E-02 1.025824297E+05 3.010572205E+02
 -3.630136847E-01 -5.675146729E-02 1.025966250E+05 3.010690918E+02
 -3.590998054E-01 -5.675146729E-02 1.026110469E+05 3.010811768E+02
 -3.551858962E-01 -5.675146729E-02 1.026276797E+05 3.010950928E+02
 -3.512720168E-01 -5.675146729E-02 1.026443047E+05 3.011089783E+02
 -3.473581076E-01 -5.675146729E-02 1.026609297E+05 3.011228943E+02
 -3.434442282E-01 -5.675146729E-02 1.026775625E+05 3.011367798E+02
 -3.395303190E-01 -5.675146729E-02 1.026943281E+05 3.011508179E+02
 -3.356164396E-01 -5.675146729E-02 1.027111250E+05 3.011648560E+02
 -3.317025304E-01 -5.675146729E-02 1.027279141E+05 3.011788940E+02
 -3.277886510E-01 -5.675146729E-02 1.027446484E+05 3.011929016E+02
 -3.238747418E-01 -5.675146729E-02 1.027625547E+05 3.012078552E+02
 -3.199608624E-01 -5.675146729E-02 1.027820000E+05 3.012241211E+02
 -3.160469532E-01 -5.675146729E-02 1.028014453E+05 3.012403564E+02
 -3.121330738E-01 -5.675146729E-02 1.028209453E+05 3.012566528E+02
 -3.082191646E-01 -5.675146729E-02 1.028405703E+05 3.012730713E+02
 -3.043052852E-01 -5.675146729E-02 1.028601953E+05 3.012894592E+02
 -3.003913760E-01 -5.675146729E-02 1.028796953E+05 3.013057556E+02
 -2.964774966E-01 -5.675146729E-02 1.028993438E+05 3.013221741E+02
 -2.925635874E-01 -5.675146729E-02 1.029212266E+05 3.013404541E+02
 -2.886497080E-01 -5.675146729E-02 1.029436953E+05 3.013591919E+02
 -2.847357988E-01 -5.675146729E-02 1.029663125E+05 3.013780823E+02
 -2.808219194E-01 -5.675146729E-02 1.029889453E+05 3.013969727E+02
 -2.769080102E-01 -5.675146729E-02 1.030114375E+05 3.014157410E+02
 -2.729941308E-01 -5.675146729E-02 1.030340859E+05 3.014346313E+02
 -2.690802217E-01 -5.675146729E-02 1.030570781E+05 3.014538269E+02
 -2.651663423E-01 -5.675146729E-02 1.030826719E+05 3.014751587E+02
 -2.612524331E-01 -5.675146729E-02 1.031084375E+05 3.014966431E+02
 -2.573385537E-01 -5.675146729E-02 1.031340312E+05 3.015180054E+02
 -2.534246445E-01 -5.675146729E-02 1.031597031E+05 3.015393982E+02
 -2.495107651E-01 -5.675146729E-02 1.031855000E+05 3.015609131E+02
 -2.455968708E-01 -5.675146729E-02 1.032120547E+05 3.015830688E+02
