TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4730
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.429549932E+00 -9.256359935E-01 1.016602109E+05 3.002951050E+02
 1.433463812E+00 -9.256359935E-01 1.016601875E+05 3.002951050E+02
 1.437377691E+00 -9.256359935E-01 1.016601484E+05 3.002950745E+02
 1.441291571E+00 -9.256359935E-01 1.016600156E+05 3.002949829E+02
 1.445205450E+00 -9.256359935E-01 1.016598828E+05 3.002948608E+02
 1.449119329E+00 -9.256359935E-01 1.016597500E+05 3.002947693E+02
 1.453033209E+00 -9.256359935E-01 1.016597031E+05 3.002947388E+02
 1.456947207E+00 -9.256359935E-01 1.016596562E+05 3.002947388E+02
 1.460861087E+00 -9.256359935E-01 1.016595312E+05 3.002946472E+02
 1.464774966E+00 -9.256359935E-01 1.016593828E+05 3.002945251E+02
 1.468688846E+00 -9.256359935E-01 1.016592188E+05 3.002944031E+02
 1.472602725E+00 -9.256359935E-01 1.016590625E+05 3.002942810E+02
 1.476516604E+00 -9.256359935E-01 1.016589453E+05 3.002941895E+02
 1.480430484E+00 -9.256359935E-01 1.016588594E+05 3.002941284E+02
 1.484344363E+00 -9.256359935E-01 1.016586797E+05 3.002939758E+02
 1.488258362E+00 -9.256359935E-01 1.016585000E+05 3.002938538E+02
 1.492172241E+00 -9.256359935E-01 1.016583125E+05 3.002937012E+02
 1.496086121E+00 -9.256359935E-01 1.016581250E+05 3.002935486E+02
 1.500000000E+00 -9.256359935E-01 1.016579453E+05 3.002933960E+02
 -5.000000000E-01 -9.217221141E-01 1.017614219E+05 3.003678894E+02
 -4.960860908E-01 -9.217221141E-01 1.017615156E+05 3.003679810E+02
 -4.921722114E-01 -9.217221141E-01 1.017616172E+05 3.003680420E+02
 -4.882583022E-01 -9.217221141E-01 1.017617188E+05 3.003681335E+02
 -4.843444228E-01 -9.217221141E-01 1.017618438E+05 3.003682251E+02
 -4.804305136E-01 -9.217221141E-01 1.017620078E+05 3.003683777E+02
 -4.765166342E-01 -9.217221141E-01 1.017621719E+05 3.003685303E+02
 -4.726027250E-01 -9.217221141E-01 1.017622422E+05 3.003685913E+02
 -4.686888456E-01 -9.217221141E-01 1.017622734E+05 3.003686523E+02
 -4.647749364E-01 -9.217221141E-01 1.017623750E+05 3.003687439E+02
 -4.608610570E-01 -9.217221141E-01 1.017624766E+05 3.003688354E+02
 -4.569471478E-01 -9.217221141E-01 1.017625000E+05 3.003688660E+02
 -4.530332685E-01 -9.217221141E-01 1.017623125E+05 3.003687134E+02
 -4.491193593E-01 -9.217221141E-01 1.017623516E+05 3.003687744E+02
 -4.452054799E-01 -9.217221141E-01 1.017623906E+05 3.003688354E+02
 -4.412915707E-01 -9.217221141E-01 1.017623984E+05 3.003688660E+02
 -4.373776913E-01 -9.217221141E-01 1.017621562E+05 3.003686829E+02
 -4.334637821E-01 -9.217221141E-01 1.017619766E+05 3.003685303E+02
 -4.295499027E-01 -9.217221141E-01 1.017619766E+05 3.003685303E+02
 -4.256359935E-01 -9.217221141E-01 1.017619688E+05 3.003685608E+02
 -4.217221141E-01 -9.217221141E-01 1.017616797E+05 3.003683167E+02
 -4.178082049E-01 -9.217221141E-01 1.017613672E+05 3.003680725E+02
 -4.138943255E-01 -9.217221141E-01 1.017612578E+05 3.003679810E+02
 -4.099804163E-01 -9.217221141E-01 1.017612188E+05 3.003679504E+02
 -4.060665369E-01 -9.217221141E-01 1.017608984E+05 3.003676758E+02
 -4.021526277E-01 -9.217221141E-01 1.017605391E+05 3.003674011E+02
 -3.982387483E-01 -9.217221141E-01 1.017602578E+05 3.003671570E+02
 -3.943248391E-01 -9.217221141E-01 1.017601953E+05 3.003671265E+02
 -3.904109597E-01 -9.217221141E-01 1.017598125E+05 3.003668213E+02
 -3.864970505E-01 -9.217221141E-01 1.017594141E+05 3.003664856E+02
 -3.825831711E-01 -9.217221141E-01 1.017590000E+05 3.003661499E+02
 -3.786692619E-01 -9.217221141E-01 1.017588672E+05 3.003660583E+02
 -3.747553825E-01 -9.217221141E-01 1.017584219E+05 3.003656921E+02
 -3.708414733E-01 -9.217221141E-01 1.017579688E+05 3.003653259E+02
 -3.669275939E-01 -9.217221141E-01 1.017575156E+05 3.003649597E+02
 -3.630136847E-01 -9.217221141E-01 1.017571875E+05 3.003647156E+02
 -3.590998054E-01 -9.217221141E-01 1.017566875E+05 3.003642883E+02
 -3.551858962E-01 -9.217221141E-01 1.017561953E+05 3.003638916E+02
 -3.512720168E-01 -9.217221141E-01 1.017556953E+05 3.003634644E+02
 -3.473581076E-01 -9.217221141E-01 1.017551641E+05 3.003630371E+02
 -3.434442282E-01 -9.217221141E-01 1.017546250E+05 3.003626099E+02
 -3.395303190E-01 -9.217221141E-01 1.017540859E+05 3.003621521E+02
 -3.356164396E-01 -9.217221141E-01 1.017535234E+05 3.003616943E+02
 -3.317025304E-01 -9.217221141E-01 1.017528281E+05 3.003611145E+02
 -3.277886510E-01 -9.217221141E-01 1.017522500E+05 3.003606262E+02
 -3.238747418E-01 -9.217221141E-01 1.017516641E+05 3.003601685E+02
 -3.199608624E-01 -9.217221141E-01 1.017508828E+05 3.003594971E+02
 -3.160469532E-01 -9.217221141E-01 1.017501719E+05 3.003589172E+02
 -3.121330738E-01 -9.217221141E-01 1.017495547E+05 3.003583984E+02
 -3.082191646E-01 -9.217221141E-01 1.017488984E+05 3.003578796E+02
 -3.043052852E-01 -9.217221141E-01 1.017479141E+05 3.003570557E+02
 -3.003913760E-01 -9.217221141E-01 1.017472188E+05 3.003564758E+02
 -2.964774966E-01 -9.217221141E-01 1.017465625E+05 3.003559265E+02
 -2.925635874E-01 -9.217221141E-01 1.017456562E+05 3.003551636E+02
 -2.886497080E-01 -9.217221141E-01 1.017446797E+05 3.003543396E+02
 -2.847357988E-01 -9.217221141E-01 1.017439922E+05 3.003537903E+02
 -2.808219194E-01 -9.217221141E-01 1.017431797E+05 3.003531189E+02
 -2.769080102E-01 -9.217221141E-01 1.017421328E+05 3.003522339E+02
 -2.729941308E-01 -9.217221141E-01 1.017412344E+05 3.003514709E+02
 -2.690802217E-01 -9.217221141E-01 1.017404922E+05 3.003508606E+02
 -2.651663423E-01 -9.217221141E-01 1.017394375E+05 3.003499756E+02
 -2.612524331E-01 -9.217221141E-01 1.017383828E+05 3.003490906E+02
 -2.573385537E-01 -9.217221141E-01 1.017376016E+05 3.003484192E+02
 -2.534246445E-01 -9.217221141E-01 1.017365938E+05 3.003475952E+02
 -2.495107651E-01 -9.217221141E-01 1.017355391E+05 3.003466797E+02
 -2.455968708E-01 -9.217221141E-01 1.017345781E+05 3.003458862E+02
 -2.416829765E-01 -9.217221141E-01 1.017336328E+05 3.003450928E+02
 -2.377690822E-01 -9.217221141E-01 1.017325859E+05 3.003442078E+02
 -2.338551879E-01 -9.217221141E-01 1.017315312E+05 3.003433228E+02
 -2.299412936E-01 -9.217221141E-01 1.017305781E+05 3.003425293E+02
 -2.260273993E-01 -9.217221141E-01 1.017295469E+05 3.003416443E+02
 -2.221135050E-01 -9.217221141E-01 1.017285078E+05 3.003407593E+02
 -2.181996107E-01 -9.217221141E-01 1.017273516E+05 3.003398132E+02
 -2.142857164E-01 -9.217221141E-01 1.017261797E+05 3.003388367E+02
 -2.103718221E-01 -9.217221141E-01 1.017250078E+05 3.003378601E+02
 -2.064579278E-01 -9.217221141E-01 1.017236250E+05 3.003367615E+02
 -2.025440335E-01 -9.217221141E-01 1.017223906E+05 3.003357544E+02
 -1.986301392E-01 -9.217221141E-01 1.017211562E+05 3.003347473E+02
 -1.947162449E-01 -9.217221141E-01 1.017195703E+05 3.003334351E+02
 -1.908023506E-01 -9.217221141E-01 1.017182812E+05 3.003323669E+02
 -1.868884563E-01 -9.217221141E-01 1.017169922E+05 3.003312988E+02
 -1.829745620E-01 -9.217221141E-01 1.017152969E+05 3.003298950E+02
 -1.790606678E-01 -9.217221141E-01 1.017139531E+05 3.003287659E+02
 -1.751467735E-01 -9.217221141E-01 1.017126562E+05 3.003276672E+02
 -1.712328792E-01 -9.217221141E-01 1.017108984E+05 3.003262024E+02
 -1.673189849E-01 -9.217221141E-01 1.017095000E+05 3.003250122E+02
 -1.634050906E-01 -9.217221141E-01 1.017081953E+05 3.003239136E+02
 -1.594911963E-01 -9.217221141E-01 1.017063281E+05 3.003223267E+02
 -1.555773020E-01 -9.217221141E-01 1.017048906E+05 3.003211365E+02
 -1.516634077E-01 -9.217221141E-01 1.017034766E+05 3.003199463E+02
 -1.477495134E-01 -9.217221141E-01 1.017015547E+05 3.003182983E+02
 -1.438356191E-01 -9.217221141E-01 1.017001016E+05 3.003170776E+02
 -1.399217248E-01 -9.217221141E-01 1.016985234E+05 3.003157654E+02
 -1.360078305E-01 -9.217221141E-01 1.016966016E+05 3.003141174E+02
 -1.320939362E-01 -9.217221141E-01 1.016951797E+05 3.003129272E+02
 -1.281800419E-01 -9.217221141E-01 1.016934453E+05 3.003114624E+02
 -1.242661476E-01 -9.217221141E-01 1.016915781E+05 3.003098755E+02
 -1.203522533E-01 -9.217221141E-01 1.016902031E+05 3.003086853E+02
 -1.164383590E-01 -9.217221141E-01 1.016883516E+05 3.003070984E+02
 -1.125244647E-01 -9.217221141E-01 1.016866094E+05 3.003056030E+02
 -1.086105704E-01 -9.217221141E-01 1.016850938E+05 3.003043213E+02
 -1.046966761E-01 -9.217221141E-01 1.016832812E+05 3.003027649E+02
 -1.007827818E-01 -9.217221141E-01 1.016816172E+05 3.003013611E+02
 -9.686888754E-02 -9.217221141E-01 1.016799453E+05 3.002999573E+02
 -9.295499325E-02 -9.217221141E-01 1.016781562E+05 3.002984314E+02
 -8.904109895E-02 -9.217221141E-01 1.016765469E+05 3.002970886E+02
 -8.512720466E-02 -9.217221141E-01 1.016747422E+05 3.002955627E+02
 -8.121331036E-02 -9.217221141E-01 1.016729688E+05 3.002940674E+02
 -7.729941607E-02 -9.217221141E-01 1.016712969E+05 3.002926636E+02
 -7.338552177E-02 -9.217221141E-01 1.016695156E+05 3.002911682E+02
 -6.947162747E-02 -9.217221141E-01 1.016677734E+05 3.002897034E+02
 -6.555773318E-02 -9.217221141E-01 1.016659922E+05 3.002882080E+02
 -6.164383516E-02 -9.217221141E-01 1.016642031E+05 3.002867126E+02
 -5.772994086E-02 -9.217221141E-01 1.016624062E+05 3.002852173E+02
 -5.381604657E-02 -9.217221141E-01 1.016605938E+05 3.002836914E+02
 -4.990215227E-02 -9.217221141E-01 1.016587969E+05 3.002822266E+02
 -4.598825797E-02 -9.217221141E-01 1.016569297E+05 3.002806702E+02
 -4.207436368E-02 -9.217221141E-01 1.016551328E+05 3.002792053E+02
 -3.816046938E-02 -9.217221141E-01 1.016532344E+05 3.002776489E+02
 -3.424657509E-02 -9.217221141E-01 1.016514297E+05 3.002761841E+02
 -3.033268079E-02 -9.217221141E-01 1.016496328E+05 3.002746887E+02
 -2.641878650E-02 -9.217221141E-01 1.016477188E+05 3.002731018E+02
 -2.250489220E-02 -9.217221141E-01 1.016459453E+05 3.002716370E+02
 -1.859099790E-02 -9.217221141E-01 1.016439844E+05 3.002700195E+02
 -1.467710361E-02 -9.217221141E-01 1.016422031E+05 3.002685242E+02
 -1.076320931E-02 -9.217221141E-01 1.016403438E+05 3.002669983E+02
 -6.849315017E-03 -9.217221141E-01 1.016384297E+05 3.002654114E+02
 -2.935420722E-03 -9.217221141E-01 1.016366641E+05 3.002639771E+02
 9.784735739E-04 -9.217221141E-01 1.016346406E+05 3.002622681E+02
 4.892367870E-03 -9.217221141E-01 1.016328828E+05 3.002608337E+02
 8.806262165E-03 -9.217221141E-01 1.016309609E+05 3.002592468E+02
 1.272015646E-02 -9.217221141E-01 1.016291016E+05 3.002576904E+02
 1.663405076E-02 -9.217221141E-01 1.016273047E+05 3.002561951E+02
 2.054794505E-02 -9.217221141E-01 1.016253359E+05 3.002545471E+02
 2.446183935E-02 -9.217221141E-01 1.016236328E+05 3.002531433E+02
 2.837573364E-02 -9.217221141E-01 1.016216406E+05 3.002514648E+02
 3.228962794E-02 -9.217221141E-01 1.016198828E+05 3.002500000E+02
 3.620352224E-02 -9.217221141E-01 1.016179922E+05 3.002484131E+02
 4.011741653E-02 -9.217221141E-01 1.016161328E+05 3.002468567E+02
 4.403131083E-02 -9.217221141E-01 1.016143438E+05 3.002453613E+02
 4.794520512E-02 -9.217221141E-01 1.016123984E+05 3.002437439E+02
 5.185909942E-02 -9.217221141E-01 1.016106875E+05 3.002423096E+02
 5.577299371E-02 -9.217221141E-01 1.016087500E+05 3.002406921E+02
 5.968688801E-02 -9.217221141E-01 1.016070312E+05 3.002392578E+02
 6.360078603E-02 -9.217221141E-01 1.016051250E+05 3.002376709E+02
 6.751468033E-02 -9.217221141E-01 1.016033359E+05 3.002361755E+02
 7.142857462E-02 -9.217221141E-01 1.016015078E+05 3.002346802E+02
 7.534246892E-02 -9.217221141E-01 1.015996562E+05 3.002331543E+02
 7.925636321E-02 -9.217221141E-01 1.015979062E+05 3.002317200E+02
 8.317025751E-02 -9.217221141E-01 1.015960469E+05 3.002301941E+02
 8.708415180E-02 -9.217221141E-01 1.015943281E+05 3.002287598E+02
 9.099804610E-02 -9.217221141E-01 1.015925000E+05 3.002272644E+02
 9.491194040E-02 -9.217221141E-01 1.015907656E+05 3.002258301E+02
 9.882583469E-02 -9.217221141E-01 1.015889688E+05 3.002243347E+02
 1.027397290E-01 -9.217221141E-01 1.015872344E+05 3.002229004E+02
 1.066536233E-01 -9.217221141E-01 1.015854609E+05 3.002214355E+02
 1.105675176E-01 -9.217221141E-01 1.015837266E+05 3.002200012E+02
 1.144814119E-01 -9.217221141E-01 1.015819922E+05 3.002185974E+02
 1.183953062E-01 -9.217221141E-01 1.015802500E+05 3.002171936E+02
 1.223092005E-01 -9.217221141E-01 1.015785547E+05 3.002157898E+02
 1.262230873E-01 -9.217221141E-01 1.015766875E+05 3.002142639E+02
 1.301369816E-01 -9.217221141E-01 1.015746484E+05 3.002126160E+02
 1.340508759E-01 -9.217221141E-01 1.015726172E+05 3.002109680E+02
 1.379647702E-01 -9.217221141E-01 1.015706016E+05 3.002093201E+02
 1.418786645E-01 -9.217221141E-01 1.015686172E+05 3.002077026E+02
 1.457925588E-01 -9.217221141E-01 1.015666250E+05 3.002060852E+02
 1.497064531E-01 -9.217221141E-01 1.015646719E+05 3.002044983E+02
 1.536203474E-01 -9.217221141E-01 1.015627109E+05 3.002029114E+02
 1.575342417E-01 -9.217221141E-01 1.015608125E+05 3.002013550E+02
 1.614481360E-01 -9.217221141E-01 1.015588828E+05 3.001997986E+02
 1.653620303E-01 -9.217221141E-01 1.015570234E+05 3.001982727E+02
 1.692759246E-01 -9.217221141E-01 1.015551328E+05 3.001967468E+02
 1.731898189E-01 -9.217221141E-01 1.015533203E+05 3.001952820E+02
 1.771037132E-01 -9.217221141E-01 1.015514609E+05 3.001937561E+02
 1.810176075E-01 -9.217221141E-01 1.015497031E+05 3.001923218E+02
 1.849315017E-01 -9.217221141E-01 1.015478828E+05 3.001908264E+02
 1.888453960E-01 -9.217221141E-01 1.015461641E+05 3.001894226E+02
 1.927592903E-01 -9.217221141E-01 1.015443828E+05 3.001879578E+02
 1.966731846E-01 -9.217221141E-01 1.015427109E+05 3.001865845E+02
 2.005870789E-01 -9.217221141E-01 1.015409688E+05 3.001851807E+02
 2.045009732E-01 -9.217221141E-01 1.015393438E+05 3.001838684E+02
 2.084148675E-01 -9.217221141E-01 1.015376484E+05 3.001824951E+02
 2.123287618E-01 -9.217221141E-01 1.015360703E+05 3.001812134E+02
 2.162426561E-01 -9.217221141E-01 1.015344219E+05 3.001798706E+02
 2.201565504E-01 -9.217221141E-01 1.015328906E+05 3.001786499E+02
 2.240704447E-01 -9.217221141E-01 1.015312812E+05 3.001773376E+02
 2.279843390E-01 -9.217221141E-01 1.015297969E+05 3.001761475E+02
 2.318982333E-01 -9.217221141E-01 1.015282344E+05 3.001748657E+02
 2.358121276E-01 -9.217221141E-01 1.015267969E+05 3.001736755E+02
 2.397260219E-01 -9.217221141E-01 1.015252891E+05 3.001724548E+02
 2.436399162E-01 -9.217221141E-01 1.015238906E+05 3.001713257E+02
 2.475538105E-01 -9.217221141E-01 1.015224297E+05 3.001701050E+02
 2.514677048E-01 -9.217221141E-01 1.015210781E+05 3.001690369E+02
 2.553816140E-01 -9.217221141E-01 1.015196719E+05 3.001678772E+02
 2.592954934E-01 -9.217221141E-01 1.015183672E+05 3.001668091E+02
 2.632094026E-01 -9.217221141E-01 1.015170078E+05 3.001657104E+02
 2.671232820E-01 -9.217221141E-01 1.015157500E+05 3.001646729E+02
 2.710371912E-01 -9.217221141E-01 1.015144453E+05 3.001636047E+02
 2.749510705E-01 -9.217221141E-01 1.015132188E+05 3.001625977E+02
 2.788649797E-01 -9.217221141E-01 1.015119688E+05 3.001615906E+02
 2.827788591E-01 -9.217221141E-01 1.015107891E+05 3.001606445E+02
 2.866927683E-01 -9.217221141E-01 1.015096094E+05 3.001596680E+02
 2.906066477E-01 -9.217221141E-01 1.015084609E+05 3.001587524E+02
 2.945205569E-01 -9.217221141E-01 1.015073438E+05 3.001578674E+02
 2.984344363E-01 -9.217221141E-01 1.015062422E+05 3.001569824E+02
 3.023483455E-01 -9.217221141E-01 1.015051797E+05 3.001561279E+02
 3.062622249E-01 -9.217221141E-01 1.015041328E+05 3.001552734E+02
 3.101761341E-01 -9.217221141E-01 1.015031406E+05 3.001544800E+02
 3.140900135E-01 -9.217221141E-01 1.015021484E+05 3.001537170E+02
 3.180039227E-01 -9.217221141E-01 1.015012031E+05 3.001529846E+02
 3.219178021E-01 -9.217221141E-01 1.015002734E+05 3.001522522E+02
 3.258317113E-01 -9.217221141E-01 1.014993828E+05 3.001515503E+02
 3.297455907E-01 -9.217221141E-01 1.014985078E+05 3.001508789E+02
 3.336594999E-01 -9.217221141E-01 1.014976562E+05 3.001502075E+02
 3.375733793E-01 -9.217221141E-01 1.014968438E+05 3.001495972E+02
 3.414872885E-01 -9.217221141E-01 1.014960391E+05 3.001489563E+02
 3.454011679E-01 -9.217221141E-01 1.014952812E+05 3.001483765E+02
 3.493150771E-01 -9.217221141E-01 1.014945312E+05 3.001477966E+02
 3.532289565E-01 -9.217221141E-01 1.014938281E+05 3.001472778E+02
 3.571428657E-01 -9.217221141E-01 1.014931328E+05 3.001467285E+02
 3.610567451E-01 -9.217221141E-01 1.014924844E+05 3.001462402E+02
 3.649706542E-01 -9.217221141E-01 1.014918438E+05 3.001457214E+02
 3.688845336E-01 -9.217221141E-01 1.014912422E+05 3.001452637E+02
 3.727984428E-01 -9.217221141E-01 1.014906562E+05 3.001448059E+02
 3.767123222E-01 -9.217221141E-01 1.014901016E+05 3.001443787E+02
 3.806262314E-01 -9.217221141E-01 1.014895859E+05 3.001439819E+02
 3.845401108E-01 -9.217221141E-01 1.014890781E+05 3.001435852E+02
 3.884540200E-01 -9.217221141E-01 1.014886250E+05 3.001432495E+02
 3.923678994E-01 -9.217221141E-01 1.014881641E+05 3.001428833E+02
 3.962818086E-01 -9.217221141E-01 1.014877734E+05 3.001426086E+02
 4.001956880E-01 -9.217221141E-01 1.014873672E+05 3.001423340E+02
 4.041095972E-01 -9.217221141E-01 1.014870234E+05 3.001420898E+02
 4.080234766E-01 -9.217221141E-01 1.014866797E+05 3.001418457E+02
 4.119373858E-01 -9.217221141E-01 1.014863828E+05 3.001416321E+02
 4.158512652E-01 -9.217221141E-01 1.014860938E+05 3.001414185E+02
 4.197651744E-01 -9.217221141E-01 1.014858438E+05 3.001412659E+02
 4.236790538E-01 -9.217221141E-01 1.014856172E+05 3.001411133E+02
 4.275929630E-01 -9.217221141E-01 1.014854062E+05 3.001409607E+02
 4.315068424E-01 -9.217221141E-01 1.014852422E+05 3.001408997E+02
 4.354207516E-01 -9.217221141E-01 1.014850703E+05 3.001407776E+02
 4.393346310E-01 -9.217221141E-01 1.014849688E+05 3.001407471E+02
 4.432485402E-01 -9.217221141E-01 1.014848359E+05 3.001406860E+02
 4.471624196E-01 -9.217221141E-01 1.014847891E+05 3.001406860E+02
 4.510763288E-01 -9.217221141E-01 1.014847109E+05 3.001406555E+02
 4.549902081E-01 -9.217221141E-01 1.014846953E+05 3.001406860E+02
 4.589041173E-01 -9.217221141E-01 1.014846719E+05 3.001407166E+02
 4.628179967E-01 -9.217221141E-01 1.014847031E+05 3.001407776E+02
 4.667319059E-01 -9.217221141E-01 1.014847422E+05 3.001408691E+02
 4.706457853E-01 -9.217221141E-01 1.014847969E+05 3.001409607E+02
 4.745596945E-01 -9.217221141E-01 1.014849062E+05 3.001411133E+02
 4.784735739E-01 -9.217221141E-01 1.014849922E+05 3.001412048E+02
 4.823874831E-01 -9.217221141E-01 1.014851719E+05 3.001414185E+02
 4.863013625E-01 -9.217221141E-01 1.014852891E+05 3.001415710E+02
 4.902152717E-01 -9.217221141E-01 1.014855234E+05 3.001418152E+02
 4.941291511E-01 -9.217221141E-01 1.014856797E+05 3.001419678E+02
 4.980430603E-01 -9.217221141E-01 1.014859531E+05 3.001422424E+02
 5.019569397E-01 -9.217221141E-01 1.014861719E+05 3.001424561E+02
 5.058708191E-01 -9.217221141E-01 1.014864688E+05 3.001427612E+02
 5.097847581E-01 -9.217221141E-01 1.014867500E+05 3.001430054E+02
 5.136986375E-01 -9.217221141E-01 1.014870781E+05 3.001433411E+02
 5.176125169E-01 -9.217221141E-01 1.014874219E+05 3.001436768E+02
 5.215263963E-01 -9.217221141E-01 1.014877734E+05 3.001440125E+02
 5.254403353E-01 -9.217221141E-01 1.014881875E+05 3.001443787E+02
 5.293542147E-01 -9.217221141E-01 1.014885547E+05 3.001447144E+02
 5.332680941E-01 -9.217221141E-01 1.014890469E+05 3.001451416E+02
 5.371819735E-01 -9.217221141E-01 1.014894297E+05 3.001455078E+02
 5.410959125E-01 -9.217221141E-01 1.014899844E+05 3.001460266E+02
 5.450097919E-01 -9.217221141E-01 1.014904141E+05 3.001464539E+02
 5.489236712E-01 -9.217221141E-01 1.014909922E+05 3.001470032E+02
 5.528375506E-01 -9.217221141E-01 1.014914766E+05 3.001474609E+02
 5.567514896E-01 -9.217221141E-01 1.014920781E+05 3.001480103E+02
 5.606653690E-01 -9.217221141E-01 1.014926094E+05 3.001485291E+02
 5.645792484E-01 -9.217221141E-01 1.014932344E+05 3.001490784E+02
 5.684931278E-01 -9.217221141E-01 1.014938359E+05 3.001496277E+02
 5.724070668E-01 -9.217221141E-01 1.014944766E+05 3.001502380E+02
 5.763209462E-01 -9.217221141E-01 1.014951328E+05 3.001508484E+02
 5.802348256E-01 -9.217221141E-01 1.014957891E+05 3.001514282E+02
 5.841487050E-01 -9.217221141E-01 1.014965078E+05 3.001520996E+02
 5.880626440E-01 -9.217221141E-01 1.014971797E+05 3.001527100E+02
 5.919765234E-01 -9.217221141E-01 1.014979609E+05 3.001534119E+02
 5.958904028E-01 -9.217221141E-01 1.014986406E+05 3.001540527E+02
 5.998042822E-01 -9.217221141E-01 1.014994844E+05 3.001547852E+02
 6.037182212E-01 -9.217221141E-01 1.015001797E+05 3.001554260E+02
 6.076321006E-01 -9.217221141E-01 1.015010703E+05 3.001562195E+02
 6.115459800E-01 -9.217221141E-01 1.015017891E+05 3.001568604E+02
 6.154598594E-01 -9.217221141E-01 1.015027188E+05 3.001576843E+02
 6.193737984E-01 -9.217221141E-01 1.015034766E+05 3.001583557E+02
 6.232876778E-01 -9.217221141E-01 1.015044297E+05 3.001591797E+02
 6.272015572E-01 -9.217221141E-01 1.015052266E+05 3.001599121E+02
 6.311154366E-01 -9.217221141E-01 1.015061953E+05 3.001607666E+02
 6.350293756E-01 -9.217221141E-01 1.015070391E+05 3.001615295E+02
 6.389432549E-01 -9.217221141E-01 1.015080312E+05 3.001623840E+02
 6.428571343E-01 -9.217221141E-01 1.015089062E+05 3.001631775E+02
 6.467710137E-01 -9.217221141E-01 1.015099219E+05 3.001640930E+02
 6.506849527E-01 -9.217221141E-01 1.015108359E+05 3.001648865E+02
 6.545988321E-01 -9.217221141E-01 1.015118750E+05 3.001658020E+02
 6.585127115E-01 -9.217221141E-01 1.015128281E+05 3.001666565E+02
 6.624265909E-01 -9.217221141E-01 1.015138750E+05 3.001675720E+02
 6.663405299E-01 -9.217221141E-01 1.015148516E+05 3.001684570E+02
 6.702544093E-01 -9.217221141E-01 1.015159219E+05 3.001694031E+02
 6.741682887E-01 -9.217221141E-01 1.015169297E+05 3.001702881E+02
 6.780821681E-01 -9.217221141E-01 1.015180234E+05 3.001712646E+02
 6.819961071E-01 -9.217221141E-01 1.015190547E+05 3.001722107E+02
 6.859099865E-01 -9.217221141E-01 1.015201719E+05 3.001731873E+02
 6.898238659E-01 -9.217221141E-01 1.015212266E+05 3.001741028E+02
 6.937377453E-01 -9.217221141E-01 1.015223672E+05 3.001751099E+02
 6.976516843E-01 -9.217221141E-01 1.015234375E+05 3.001760254E+02
 7.015655637E-01 -9.217221141E-01 1.015246094E+05 3.001770630E+02
 7.054794431E-01 -9.217221141E-01 1.015256953E+05 3.001780090E+02
 7.093933225E-01 -9.217221141E-01 1.015268984E+05 3.001790771E+02
 7.133072615E-01 -9.217221141E-01 1.015279922E+05 3.001800232E+02
 7.172211409E-01 -9.217221141E-01 1.015292266E+05 3.001811218E+02
 7.211350203E-01 -9.217221141E-01 1.015303516E+05 3.001820984E+02
 7.250488997E-01 -9.217221141E-01 1.015316016E+05 3.001831970E+02
 7.289628386E-01 -9.217221141E-01 1.015327422E+05 3.001842041E+02
 7.328767180E-01 -9.217221141E-01 1.015340078E+05 3.001853027E+02
 7.367905974E-01 -9.217221141E-01 1.015351641E+05 3.001863403E+02
 7.407044768E-01 -9.217221141E-01 1.015364297E+05 3.001874390E+02
 7.446184158E-01 -9.217221141E-01 1.015376094E+05 3.001884766E+02
 7.485322952E-01 -9.217221141E-01 1.015388672E+05 3.001895752E+02
 7.524461746E-01 -9.217221141E-01 1.015400703E+05 3.001906433E+02
 7.563600540E-01 -9.217221141E-01 1.015413203E+05 3.001917419E+02
 7.602739930E-01 -9.217221141E-01 1.015425391E+05 3.001927795E+02
 7.641878724E-01 -9.217221141E-01 1.015437812E+05 3.001938782E+02
 7.681017518E-01 -9.217221141E-01 1.015450156E+05 3.001949463E+02
 7.720156312E-01 -9.217221141E-01 1.015460859E+05 3.001958618E+02
 7.759295702E-01 -9.217221141E-01 1.015471562E+05 3.001968079E+02
 7.798434496E-01 -9.217221141E-01 1.015482344E+05 3.001977539E+02
 7.837573290E-01 -9.217221141E-01 1.015493047E+05 3.001987000E+02
 7.876712084E-01 -9.217221141E-01 1.015503984E+05 3.001996460E+02
 7.915851474E-01 -9.217221141E-01 1.015514688E+05 3.002005920E+02
 7.954990268E-01 -9.217221141E-01 1.015525781E+05 3.002015686E+02
 7.994129062E-01 -9.217221141E-01 1.015536406E+05 3.002024841E+02
 8.033267856E-01 -9.217221141E-01 1.015547656E+05 3.002034912E+02
 8.072407246E-01 -9.217221141E-01 1.015558203E+05 3.002044067E+02
 8.111546040E-01 -9.217221141E-01 1.015569609E+05 3.002054138E+02
