TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5425
 I=512, J=512, K=1, ZONETYPE=Ordered
 2.318982333E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.358121276E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.397260219E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.436399162E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.475538105E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.514677048E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.553816140E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.592954934E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.632094026E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.671232820E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.710371912E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.749510705E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.788649797E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.827788591E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.866927683E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.906066477E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.945205569E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 2.984344363E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.023483455E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.062622249E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.101761341E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.140900135E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.180039227E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.219178021E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.258317113E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.297455907E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.336594999E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.375733793E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.414872885E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.454011679E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.493150771E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.532289565E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.571428657E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.610567451E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.649706542E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.688845336E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.727984428E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.767123222E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.806262314E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.845401108E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.884540200E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.923678994E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 3.962818086E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.001956880E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.041095972E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.080234766E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.119373858E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.158512652E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.197651744E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.236790538E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.275929630E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.315068424E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.354207516E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.393346310E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.432485402E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.471624196E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.510763288E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.549902081E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.589041173E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.628179967E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.667319059E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.706457853E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.745596945E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.784735739E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.823874831E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.863013625E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.902152717E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.941291511E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 4.980430603E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.019569397E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.058708191E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.097847581E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.136986375E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.176125169E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.215263963E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.254403353E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.293542147E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.332680941E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.371819735E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.410959125E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.450097919E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.489236712E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.528375506E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.567514896E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.606653690E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.645792484E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.684931278E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.724070668E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.763209462E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.802348256E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.841487050E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.880626440E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.919765234E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.958904028E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 5.998042822E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.037182212E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.076321006E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.115459800E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.154598594E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.193737984E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.232876778E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.272015572E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.311154366E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.350293756E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.389432549E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.428571343E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.467710137E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.506849527E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.545988321E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.585127115E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.624265909E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.663405299E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.702544093E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.741682887E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.780821681E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.819961071E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.859099865E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.898238659E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.937377453E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 6.976516843E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.015655637E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.054794431E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.093933225E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.133072615E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.172211409E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.211350203E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.250488997E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.289628386E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.328767180E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.367905974E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.407044768E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.446184158E-01 9.980430454E-02 0.000000000E+00 0.000000000E+00
 7.485322952E-01 9.980430454E-02 9.901994531E+04 3.020298462E+02
 7.524461746E-01 9.980430454E-02 9.908125781E+04 3.020602417E+02
 7.563600540E-01 9.980430454E-02 9.914025000E+04 3.020937500E+02
 7.602739930E-01 9.980430454E-02 9.920500000E+04 3.021523438E+02
 7.641878724E-01 9.980430454E-02 9.927153125E+04 3.022213135E+02
 7.681017518E-01 9.980430454E-02 9.934535156E+04 3.022970276E+02
 7.720156312E-01 9.980430454E-02 9.942259375E+04 3.023755493E+02
 7.759295702E-01 9.980430454E-02 9.950204688E+04 3.024527588E+02
 7.798434496E-01 9.980430454E-02 9.958360938E+04 3.025268555E+02
 7.837573290E-01 9.980430454E-02 9.966500000E+04 3.025923462E+02
 7.876712084E-01 9.980430454E-02 9.974642969E+04 3.026462402E+02
 7.915851474E-01 9.980430454E-02 9.982685156E+04 3.026796875E+02
 7.954990268E-01 9.980430454E-02 9.990633594E+04 3.026862793E+02
 7.994129062E-01 9.980430454E-02 9.998477344E+04 3.026584167E+02
 8.033267856E-01 9.980430454E-02 1.000612266E+05 3.025963135E+02
 8.072407246E-01 9.980430454E-02 1.001362969E+05 3.024967651E+02
 8.111546040E-01 9.980430454E-02 1.002090312E+05 3.023588257E+02
 8.150684834E-01 9.980430454E-02 1.002797734E+05 3.021752930E+02
 8.189823627E-01 9.980430454E-02 1.003484609E+05 3.019587097E+02
 8.228963017E-01 9.980430454E-02 1.004148594E+05 3.014862366E+02
 8.268101811E-01 9.980430454E-02 1.004799297E+05 3.010298767E+02
 8.307240605E-01 9.980430454E-02 1.005429375E+05 3.004974365E+02
 8.346379399E-01 9.980430454E-02 1.006045469E+05 3.001204834E+02
 8.385518789E-01 9.980430454E-02 1.006636562E+05 2.998045959E+02
 8.424657583E-01 9.980430454E-02 1.007218906E+05 2.996198730E+02
 8.463796377E-01 9.980430454E-02 1.007788984E+05 2.995912170E+02
 8.502935171E-01 9.980430454E-02 1.008344688E+05 2.995367737E+02
 8.542074561E-01 9.980430454E-02 1.008888359E+05 2.995853577E+02
 8.581213355E-01 9.980430454E-02 1.009409531E+05 2.996287231E+02
 8.620352149E-01 9.980430454E-02 1.009918750E+05 2.996686096E+02
 8.659490943E-01 9.980430454E-02 1.010418828E+05 2.997121582E+02
 8.698630333E-01 9.980430454E-02 1.010902812E+05 2.997543945E+02
 8.737769127E-01 9.980430454E-02 1.011375703E+05 2.997956238E+02
 8.776907921E-01 9.980430454E-02 1.011833359E+05 2.998352356E+02
 8.816046715E-01 9.980430454E-02 1.012268750E+05 2.998722534E+02
 8.855186105E-01 9.980430454E-02 1.012686562E+05 2.999078064E+02
 8.894324899E-01 9.980430454E-02 1.013106953E+05 2.999433289E+02
 8.933463693E-01 9.980430454E-02 1.013538750E+05 2.999797363E+02
 8.972602487E-01 9.980430454E-02 1.013979766E+05 3.000169373E+02
 9.011741877E-01 9.980430454E-02 1.014414531E+05 3.000534058E+02
 9.050880671E-01 9.980430454E-02 1.014821953E+05 3.000874023E+02
 9.090019464E-01 9.980430454E-02 1.015216094E+05 3.001205444E+02
 9.129158258E-01 9.980430454E-02 1.015594062E+05 3.001527405E+02
 9.168297648E-01 9.980430454E-02 1.015959062E+05 3.001839294E+02
 9.207436442E-01 9.980430454E-02 1.016311875E+05 3.002140198E+02
 9.246575236E-01 9.980430454E-02 1.016653828E+05 3.002431030E+02
 9.285714030E-01 9.980430454E-02 1.016986562E+05 3.002711182E+02
 9.324853420E-01 9.980430454E-02 1.017310391E+05 3.002982788E+02
 9.363992214E-01 9.980430454E-02 1.017624453E+05 3.003247681E+02
 9.403131008E-01 9.980430454E-02 1.017929219E+05 3.003505554E+02
 9.442269802E-01 9.980430454E-02 1.018224922E+05 3.003756104E+02
 9.481409192E-01 9.980430454E-02 1.018511562E+05 3.003999023E+02
 9.520547986E-01 9.980430454E-02 1.018788906E+05 3.004234314E+02
 9.559686780E-01 9.980430454E-02 1.019057188E+05 3.004461670E+02
 9.598825574E-01 9.980430454E-02 1.019316641E+05 3.004681091E+02
 9.637964964E-01 9.980430454E-02 1.019567500E+05 3.004893188E+02
 9.677103758E-01 9.980430454E-02 1.019809609E+05 3.005097046E+02
 9.716242552E-01 9.980430454E-02 1.020042891E+05 3.005293579E+02
 9.755381346E-01 9.980430454E-02 1.020267656E+05 3.005483093E+02
 9.794520736E-01 9.980430454E-02 1.020483516E+05 3.005664978E+02
 9.833659530E-01 9.980430454E-02 1.020691016E+05 3.005839539E+02
 9.872798324E-01 9.980430454E-02 1.020889766E+05 3.006006775E+02
 9.911937118E-01 9.980430454E-02 1.021079453E+05 3.006166077E+02
 9.951076508E-01 9.980430454E-02 1.021260547E+05 3.006318359E+02
 9.990215302E-01 9.980430454E-02 1.021435078E+05 3.006466675E+02
 1.002935410E+00 9.980430454E-02 1.021601172E+05 3.006607971E+02
 1.006849289E+00 9.980430454E-02 1.021758047E+05 3.006741028E+02
 1.010763168E+00 9.980430454E-02 1.021906172E+05 3.006866150E+02
 1.014677048E+00 9.980430454E-02 1.022046562E+05 3.006985474E+02
 1.018591046E+00 9.980430454E-02 1.022179766E+05 3.007098999E+02
 1.022504926E+00 9.980430454E-02 1.022304062E+05 3.007204590E+02
 1.026418805E+00 9.980430454E-02 1.022419297E+05 3.007302246E+02
 1.030332685E+00 9.980430454E-02 1.022528906E+05 3.007396240E+02
 1.034246564E+00 9.980430454E-02 1.022629375E+05 3.007481689E+02
 1.038160443E+00 9.980430454E-02 1.022721406E+05 3.007559814E+02
 1.042074323E+00 9.980430454E-02 1.022807422E+05 3.007633667E+02
 1.045988202E+00 9.980430454E-02 1.022885703E+05 3.007700500E+02
 1.049902201E+00 9.980430454E-02 1.022955078E+05 3.007759399E+02
 1.053816080E+00 9.980430454E-02 1.023018906E+05 3.007814331E+02
 1.057729959E+00 9.980430454E-02 1.023075547E+05 3.007862854E+02
 1.061643839E+00 9.980430454E-02 1.023123672E+05 3.007903748E+02
 1.065557718E+00 9.980430454E-02 1.023166953E+05 3.007941284E+02
 1.069471598E+00 9.980430454E-02 1.023201641E+05 3.007970886E+02
 1.073385477E+00 9.980430454E-02 1.023230938E+05 3.007995911E+02
 1.077299356E+00 9.980430454E-02 1.023254375E+05 3.008016357E+02
 1.081213355E+00 9.980430454E-02 1.023270469E+05 3.008030396E+02
 1.085127234E+00 9.980430454E-02 1.023281406E+05 3.008040161E+02
 1.089041114E+00 9.980430454E-02 1.023286719E+05 3.008045044E+02
 1.092954993E+00 9.980430454E-02 1.023284922E+05 3.008043518E+02
 1.096868873E+00 9.980430454E-02 1.023279219E+05 3.008039246E+02
 1.100782752E+00 9.980430454E-02 1.023268828E+05 3.008031006E+02
 1.104696631E+00 9.980430454E-02 1.023251328E+05 3.008016968E+02
 1.108610511E+00 9.980430454E-02 1.023230312E+05 3.007999573E+02
 1.112524509E+00 9.980430454E-02 1.023205312E+05 3.007979431E+02
 1.116438389E+00 9.980430454E-02 1.023175078E+05 3.007954102E+02
 1.120352268E+00 9.980430454E-02 1.023139141E+05 3.007923889E+02
 1.124266148E+00 9.980430454E-02 1.023100156E+05 3.007890625E+02
 1.128180027E+00 9.980430454E-02 1.023056250E+05 3.007853699E+02
 1.132093906E+00 9.980430454E-02 1.023006172E+05 3.007810669E+02
 1.136007786E+00 9.980430454E-02 1.022959922E+05 3.007772217E+02
 1.139921665E+00 9.980430454E-02 1.022910156E+05 3.007730713E+02
 1.143835664E+00 9.980430454E-02 1.022855078E+05 3.007684021E+02
 1.147749543E+00 9.980430454E-02 1.022798125E+05 3.007636108E+02
 1.151663423E+00 9.980430454E-02 1.022742188E+05 3.007589722E+02
 1.155577302E+00 9.980430454E-02 1.022682812E+05 3.007539978E+02
 1.159491181E+00 9.980430454E-02 1.022620391E+05 3.007487793E+02
 1.163405061E+00 9.980430454E-02 1.022553047E+05 3.007431030E+02
 1.167318940E+00 9.980430454E-02 1.022489141E+05 3.007377625E+02
 1.171232820E+00 9.980430454E-02 1.022424453E+05 3.007323303E+02
 1.175146818E+00 9.980430454E-02 1.022356641E+05 3.007266846E+02
 1.179060698E+00 9.980430454E-02 1.022285781E+05 3.007207642E+02
 1.182974577E+00 9.980430454E-02 1.022212578E+05 3.007145996E+02
 1.186888456E+00 9.980430454E-02 1.022142422E+05 3.007087402E+02
 1.190802336E+00 9.980430454E-02 1.022072188E+05 3.007028809E+02
 1.194716215E+00 9.980430454E-02 1.022002422E+05 3.006970825E+02
 1.198630095E+00 9.980430454E-02 1.021928828E+05 3.006908875E+02
 1.202543974E+00 9.980430454E-02 1.021854375E+05 3.006846313E+02
 1.206457973E+00 9.980430454E-02 1.021778281E+05 3.006782532E+02
 1.210371852E+00 9.980430454E-02 1.021705078E+05 3.006721497E+02
 1.214285731E+00 9.980430454E-02 1.021635547E+05 3.006663818E+02
 1.218199611E+00 9.980430454E-02 1.021564531E+05 3.006604309E+02
 1.222113490E+00 9.980430454E-02 1.021490938E+05 3.006542358E+02
 1.226027369E+00 9.980430454E-02 1.021416797E+05 3.006480408E+02
 1.229941249E+00 9.980430454E-02 1.021340625E+05 3.006416626E+02
 1.233855128E+00 9.980430454E-02 1.021262031E+05 3.006350708E+02
 1.237769127E+00 9.980430454E-02 1.021194922E+05 3.006294861E+02
 1.241683006E+00 9.980430454E-02 1.021127500E+05 3.006238708E+02
 1.245596886E+00 9.980430454E-02 1.021056797E+05 3.006179199E+02
 1.249510765E+00 9.980430454E-02 1.020985859E+05 3.006119690E+02
 1.253424644E+00 9.980430454E-02 1.020914141E+05 3.006059875E+02
 1.257338524E+00 9.980430454E-02 1.020840703E+05 3.005998535E+02
 1.261252403E+00 9.980430454E-02 1.020765625E+05 3.005935974E+02
 1.265166283E+00 9.980430454E-02 1.020695938E+05 3.005877686E+02
 1.269080281E+00 9.980430454E-02 1.020633047E+05 3.005825500E+02
 1.272994161E+00 9.980430454E-02 1.020568047E+05 3.005770874E+02
 1.276908040E+00 9.980430454E-02 1.020502188E+05 3.005715332E+02
 1.280821919E+00 9.980430454E-02 1.020435547E+05 3.005659790E+02
 1.284735799E+00 9.980430454E-02 1.020368906E+05 3.005603943E+02
 1.288649678E+00 9.980430454E-02 1.020300703E+05 3.005547180E+02
 1.292563558E+00 9.980430454E-02 1.020231250E+05 3.005489197E+02
 1.296477437E+00 9.980430454E-02 1.020161797E+05 3.005431213E+02
 1.300391436E+00 9.980430454E-02 1.020101719E+05 3.005381165E+02
 1.304305315E+00 9.980430454E-02 1.020044297E+05 3.005333557E+02
 1.308219194E+00 9.980430454E-02 1.019984766E+05 3.005283508E+02
 1.312133074E+00 9.980430454E-02 1.019925000E+05 3.005233154E+02
 1.316046953E+00 9.980430454E-02 1.019864766E+05 3.005182800E+02
 1.319960833E+00 9.980430454E-02 1.019804531E+05 3.005132446E+02
 1.323874712E+00 9.980430454E-02 1.019743984E+05 3.005081787E+02
 1.327788591E+00 9.980430454E-02 1.019681562E+05 3.005030212E+02
 1.331702590E+00 9.980430454E-02 1.019619062E+05 3.004978333E+02
 1.335616469E+00 9.980430454E-02 1.019556641E+05 3.004926758E+02
 1.339530349E+00 9.980430454E-02 1.019503359E+05 3.004882812E+02
 1.343444228E+00 9.980430454E-02 1.019452734E+05 3.004840698E+02
 1.347358108E+00 9.980430454E-02 1.019400703E+05 3.004797058E+02
 1.351271987E+00 9.980430454E-02 1.019348281E+05 3.004753113E+02
 1.355185866E+00 9.980430454E-02 1.019295469E+05 3.004708557E+02
 1.359099746E+00 9.980430454E-02 1.019242500E+05 3.004663696E+02
 1.363013744E+00 9.980430454E-02 1.019189531E+05 3.004618835E+02
 1.366927624E+00 9.980430454E-02 1.019136562E+05 3.004573975E+02
 1.370841503E+00 9.980430454E-02 1.019082109E+05 3.004529419E+02
 1.374755383E+00 9.980430454E-02 1.019027422E+05 3.004484863E+02
 1.378669262E+00 9.980430454E-02 1.018972812E+05 3.004440002E+02
 1.382583141E+00 9.980430454E-02 1.018921250E+05 3.004397888E+02
 1.386497021E+00 9.980430454E-02 1.018877266E+05 3.004361572E+02
 1.390410900E+00 9.980430454E-02 1.018833359E+05 3.004325562E+02
 1.394324899E+00 9.980430454E-02 1.018788672E+05 3.004288635E+02
 1.398238778E+00 9.980430454E-02 1.018743359E+05 3.004250793E+02
 1.402152658E+00 9.980430454E-02 1.018697969E+05 3.004213257E+02
 1.406066537E+00 9.980430454E-02 1.018652578E+05 3.004175110E+02
 1.409980416E+00 9.980430454E-02 1.018606797E+05 3.004135132E+02
 1.413894296E+00 9.980430454E-02 1.018561094E+05 3.004094849E+02
 1.417808175E+00 9.980430454E-02 1.018515312E+05 3.004054565E+02
 1.421722054E+00 9.980430454E-02 1.018468984E+05 3.004015198E+02
 1.425636053E+00 9.980430454E-02 1.018421875E+05 3.003976440E+02
 1.429549932E+00 9.980430454E-02 1.018374844E+05 3.003937988E+02
 1.433463812E+00 9.980430454E-02 1.018328828E+05 3.003900452E+02
 1.437377691E+00 9.980430454E-02 1.018291406E+05 3.003869019E+02
 1.441291571E+00 9.980430454E-02 1.018253984E+05 3.003837585E+02
 1.445205450E+00 9.980430454E-02 1.018216562E+05 3.003806152E+02
 1.449119329E+00 9.980430454E-02 1.018179219E+05 3.003775024E+02
 1.453033209E+00 9.980430454E-02 1.018141016E+05 3.003743591E+02
 1.456947207E+00 9.980430454E-02 1.018102500E+05 3.003712463E+02
 1.460861087E+00 9.980430454E-02 1.018064062E+05 3.003681030E+02
 1.464774966E+00 9.980430454E-02 1.018025547E+05 3.003649597E+02
 1.468688846E+00 9.980430454E-02 1.017987031E+05 3.003618469E+02
 1.472602725E+00 9.980430454E-02 1.017948516E+05 3.003587036E+02
 1.476516604E+00 9.980430454E-02 1.017909844E+05 3.003553772E+02
 1.480430484E+00 9.980430454E-02 1.017871016E+05 3.003519592E+02
 1.484344363E+00 9.980430454E-02 1.017832188E+05 3.003485107E+02
 1.488258362E+00 9.980430454E-02 1.017792422E+05 3.003450317E+02
 1.492172241E+00 9.980430454E-02 1.017752578E+05 3.003415527E+02
 1.496086121E+00 9.980430454E-02 1.017721328E+05 3.003387756E+02
 1.500000000E+00 9.980430454E-02 1.017690234E+05 3.003360291E+02
 -5.000000000E-01 1.037181988E-01 1.017803984E+05 3.003839417E+02
 -4.960860908E-01 1.037181988E-01 1.017845625E+05 3.003874512E+02
 -4.921722114E-01 1.037181988E-01 1.017886953E+05 3.003909302E+02
 -4.882583022E-01 1.037181988E-01 1.017928203E+05 3.003943787E+02
 -4.843444228E-01 1.037181988E-01 1.017969453E+05 3.003978577E+02
 -4.804305136E-01 1.037181988E-01 1.018009062E+05 3.004011841E+02
 -4.765166342E-01 1.037181988E-01 1.018048203E+05 3.004044800E+02
 -4.726027250E-01 1.037181988E-01 1.018087344E+05 3.004077759E+02
 -4.686888456E-01 1.037181988E-01 1.018136406E+05 3.004118958E+02
 -4.647749364E-01 1.037181988E-01 1.018188594E+05 3.004162598E+02
 -4.608610570E-01 1.037181988E-01 1.018240859E+05 3.004206543E+02
 -4.569471478E-01 1.037181988E-01 1.018292500E+05 3.004249878E+02
 -4.530332685E-01 1.037181988E-01 1.018342266E+05 3.004291687E+02
 -4.491193593E-01 1.037181988E-01 1.018392109E+05 3.004333801E+02
 -4.452054799E-01 1.037181988E-01 1.018441797E+05 3.004375305E+02
 -4.412915707E-01 1.037181988E-01 1.018491016E+05 3.004416809E+02
 -4.373776913E-01 1.037181988E-01 1.018540234E+05 3.004458313E+02
 -4.334637821E-01 1.037181988E-01 1.018588906E+05 3.004498901E+02
 -4.295499027E-01 1.037181988E-01 1.018635547E+05 3.004538269E+02
 -4.256359935E-01 1.037181988E-01 1.018682188E+05 3.004577332E+02
 -4.217221141E-01 1.037181988E-01 1.018730469E+05 3.004617920E+02
 -4.178082049E-01 1.037181988E-01 1.018792422E+05 3.004669800E+02
 -4.138943255E-01 1.037181988E-01 1.018854375E+05 3.004721985E+02
 -4.099804163E-01 1.037181988E-01 1.018914141E+05 3.004772034E+02
 -4.060665369E-01 1.037181988E-01 1.018973125E+05 3.004821777E+02
 -4.021526277E-01 1.037181988E-01 1.019031484E+05 3.004870605E+02
 -3.982387483E-01 1.037181988E-01 1.019089766E+05 3.004919739E+02
 -3.943248391E-01 1.037181988E-01 1.019148047E+05 3.004968567E+02
 -3.904109597E-01 1.037181988E-01 1.019204219E+05 3.005015869E+02
 -3.864970505E-01 1.037181988E-01 1.019259375E+05 3.005061951E+02
 -3.825831711E-01 1.037181988E-01 1.019314453E+05 3.005108337E+02
 -3.786692619E-01 1.037181988E-01 1.019369609E+05 3.005154724E+02
 -3.747553825E-01 1.037181988E-01 1.019441797E+05 3.005215149E+02
 -3.708414733E-01 1.037181988E-01 1.019510469E+05 3.005272827E+02
 -3.669275939E-01 1.037181988E-01 1.019578438E+05 3.005329895E+02
 -3.630136847E-01 1.037181988E-01 1.019646406E+05 3.005387268E+02
 -3.590998054E-01 1.037181988E-01 1.019714375E+05 3.005444336E+02
 -3.551858962E-01 1.037181988E-01 1.019779844E+05 3.005499268E+02
 -3.512720168E-01 1.037181988E-01 1.019844375E+05 3.005553284E+02
 -3.473581076E-01 1.037181988E-01 1.019909141E+05 3.005607605E+02
 -3.434442282E-01 1.037181988E-01 1.019973828E+05 3.005661926E+02
 -3.395303190E-01 1.037181988E-01 1.020038906E+05 3.005716553E+02
