TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3325
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.159491181E+00 1.976516694E-01 1.018889688E+05 3.004546814E+02
 1.163405061E+00 1.976516694E-01 1.018883984E+05 3.004542236E+02
 1.167318940E+00 1.976516694E-01 1.018875156E+05 3.004535217E+02
 1.171232820E+00 1.976516694E-01 1.018865391E+05 3.004527588E+02
 1.175146818E+00 1.976516694E-01 1.018852422E+05 3.004516907E+02
 1.179060698E+00 1.976516694E-01 1.018836250E+05 3.004503174E+02
 1.182974577E+00 1.976516694E-01 1.018823672E+05 3.004493103E+02
 1.186888456E+00 1.976516694E-01 1.018812422E+05 3.004483948E+02
 1.190802336E+00 1.976516694E-01 1.018800312E+05 3.004474487E+02
 1.194716215E+00 1.976516694E-01 1.018783984E+05 3.004461060E+02
 1.198630095E+00 1.976516694E-01 1.018766562E+05 3.004446716E+02
 1.202543974E+00 1.976516694E-01 1.018746875E+05 3.004430237E+02
 1.206457973E+00 1.976516694E-01 1.018726641E+05 3.004413452E+02
 1.210371852E+00 1.976516694E-01 1.018702578E+05 3.004393311E+02
 1.214285731E+00 1.976516694E-01 1.018677188E+05 3.004371948E+02
 1.218199611E+00 1.976516694E-01 1.018653906E+05 3.004352417E+02
 1.222113490E+00 1.976516694E-01 1.018634297E+05 3.004336243E+02
 1.226027369E+00 1.976516694E-01 1.018614688E+05 3.004320068E+02
 1.229941249E+00 1.976516694E-01 1.018592344E+05 3.004301758E+02
 1.233855128E+00 1.976516694E-01 1.018567812E+05 3.004281311E+02
 1.237769127E+00 1.976516694E-01 1.018542656E+05 3.004260559E+02
 1.241683006E+00 1.976516694E-01 1.018515391E+05 3.004237671E+02
 1.245596886E+00 1.976516694E-01 1.018488516E+05 3.004215088E+02
 1.249510765E+00 1.976516694E-01 1.018459141E+05 3.004190674E+02
 1.253424644E+00 1.976516694E-01 1.018427500E+05 3.004163818E+02
 1.257338524E+00 1.976516694E-01 1.018397969E+05 3.004138794E+02
 1.261252403E+00 1.976516694E-01 1.018374297E+05 3.004119263E+02
 1.265166283E+00 1.976516694E-01 1.018348281E+05 3.004097290E+02
 1.269080281E+00 1.976516694E-01 1.018323047E+05 3.004076538E+02
 1.272994161E+00 1.976516694E-01 1.018296641E+05 3.004054565E+02
 1.276908040E+00 1.976516694E-01 1.018268438E+05 3.004030762E+02
 1.280821919E+00 1.976516694E-01 1.018239219E+05 3.004006348E+02
 1.284735799E+00 1.976516694E-01 1.018209375E+05 3.003981323E+02
 1.288649678E+00 1.976516694E-01 1.018176953E+05 3.003954163E+02
 1.292563558E+00 1.976516694E-01 1.018144609E+05 3.003926697E+02
 1.296477437E+00 1.976516694E-01 1.018113203E+05 3.003900452E+02
 1.300391436E+00 1.976516694E-01 1.018078750E+05 3.003871460E+02
 1.304305315E+00 1.976516694E-01 1.018053047E+05 3.003850098E+02
 1.308219194E+00 1.976516694E-01 1.018027422E+05 3.003828735E+02
 1.312133074E+00 1.976516694E-01 1.018001250E+05 3.003807068E+02
 1.316046953E+00 1.976516694E-01 1.017973125E+05 3.003783264E+02
 1.319960833E+00 1.976516694E-01 1.017944141E+05 3.003759155E+02
 1.323874712E+00 1.976516694E-01 1.017915078E+05 3.003735046E+02
 1.327788591E+00 1.976516694E-01 1.017885000E+05 3.003709717E+02
 1.331702590E+00 1.976516694E-01 1.017854062E+05 3.003683472E+02
 1.335616469E+00 1.976516694E-01 1.017823516E+05 3.003657837E+02
 1.339530349E+00 1.976516694E-01 1.017792734E+05 3.003632202E+02
 1.343444228E+00 1.976516694E-01 1.017760312E+05 3.003604736E+02
 1.347358108E+00 1.976516694E-01 1.017726641E+05 3.003576355E+02
 1.351271987E+00 1.976516694E-01 1.017696562E+05 3.003551025E+02
 1.355185866E+00 1.976516694E-01 1.017671641E+05 3.003529968E+02
 1.359099746E+00 1.976516694E-01 1.017646406E+05 3.003508911E+02
 1.363013744E+00 1.976516694E-01 1.017619453E+05 3.003486328E+02
 1.366927624E+00 1.976516694E-01 1.017591875E+05 3.003463135E+02
 1.370841503E+00 1.976516694E-01 1.017564219E+05 3.003440247E+02
 1.374755383E+00 1.976516694E-01 1.017536562E+05 3.003417053E+02
 1.378669262E+00 1.976516694E-01 1.017508203E+05 3.003392944E+02
 1.382583141E+00 1.976516694E-01 1.017479297E+05 3.003368835E+02
 1.386497021E+00 1.976516694E-01 1.017450469E+05 3.003344421E+02
 1.390410900E+00 1.976516694E-01 1.017421484E+05 3.003320007E+02
 1.394324899E+00 1.976516694E-01 1.017391875E+05 3.003295288E+02
 1.398238778E+00 1.976516694E-01 1.017360703E+05 3.003268738E+02
 1.402152658E+00 1.976516694E-01 1.017329375E+05 3.003242188E+02
 1.406066537E+00 1.976516694E-01 1.017300156E+05 3.003217468E+02
 1.409980416E+00 1.976516694E-01 1.017276953E+05 3.003197937E+02
 1.413894296E+00 1.976516694E-01 1.017253750E+05 3.003178406E+02
 1.417808175E+00 1.976516694E-01 1.017229297E+05 3.003157654E+02
 1.421722054E+00 1.976516694E-01 1.017204297E+05 3.003136597E+02
 1.425636053E+00 1.976516694E-01 1.017178984E+05 3.003115234E+02
 1.429549932E+00 1.976516694E-01 1.017153672E+05 3.003094177E+02
 1.433463812E+00 1.976516694E-01 1.017128359E+05 3.003072815E+02
 1.437377691E+00 1.976516694E-01 1.017102500E+05 3.003050842E+02
 1.441291571E+00 1.976516694E-01 1.017076094E+05 3.003028564E+02
 1.445205450E+00 1.976516694E-01 1.017049766E+05 3.003006287E+02
 1.449119329E+00 1.976516694E-01 1.017023438E+05 3.002983704E+02
 1.453033209E+00 1.976516694E-01 1.016997109E+05 3.002961426E+02
 1.456947207E+00 1.976516694E-01 1.016970391E+05 3.002939148E+02
 1.460861087E+00 1.976516694E-01 1.016942734E+05 3.002915649E+02
 1.464774966E+00 1.976516694E-01 1.016914531E+05 3.002891541E+02
 1.468688846E+00 1.976516694E-01 1.016888281E+05 3.002869263E+02
 1.472602725E+00 1.976516694E-01 1.016867422E+05 3.002851868E+02
 1.476516604E+00 1.976516694E-01 1.016846562E+05 3.002834167E+02
 1.480430484E+00 1.976516694E-01 1.016825703E+05 3.002816467E+02
 1.484344363E+00 1.976516694E-01 1.016804375E+05 3.002798462E+02
 1.488258362E+00 1.976516694E-01 1.016782344E+05 3.002779846E+02
 1.492172241E+00 1.976516694E-01 1.016760234E+05 3.002761230E+02
 1.496086121E+00 1.976516694E-01 1.016737812E+05 3.002742310E+02
 1.500000000E+00 1.976516694E-01 1.016715312E+05 3.002723389E+02
 -5.000000000E-01 2.015655637E-01 1.015893594E+05 3.002226868E+02
 -4.960860908E-01 2.015655637E-01 1.015902188E+05 3.002234192E+02
 -4.921722114E-01 2.015655637E-01 1.015910781E+05 3.002241516E+02
 -4.882583022E-01 2.015655637E-01 1.015927812E+05 3.002255859E+02
 -4.843444228E-01 2.015655637E-01 1.015943594E+05 3.002268982E+02
 -4.804305136E-01 2.015655637E-01 1.015959766E+05 3.002282715E+02
 -4.765166342E-01 2.015655637E-01 1.015975859E+05 3.002296143E+02
 -4.726027250E-01 2.015655637E-01 1.015991953E+05 3.002309875E+02
 -4.686888456E-01 2.015655637E-01 1.016004688E+05 3.002320557E+02
 -4.647749364E-01 2.015655637E-01 1.016016875E+05 3.002330627E+02
 -4.608610570E-01 2.015655637E-01 1.016028047E+05 3.002340088E+02
 -4.569471478E-01 2.015655637E-01 1.016039141E+05 3.002349243E+02
 -4.530332685E-01 2.015655637E-01 1.016048125E+05 3.002356873E+02
 -4.491193593E-01 2.015655637E-01 1.016055156E+05 3.002362671E+02
 -4.452054799E-01 2.015655637E-01 1.016063516E+05 3.002369690E+02
 -4.412915707E-01 2.015655637E-01 1.016072188E+05 3.002377014E+02
 -4.373776913E-01 2.015655637E-01 1.016078125E+05 3.002381897E+02
 -4.334637821E-01 2.015655637E-01 1.016081484E+05 3.002384644E+02
 -4.295499027E-01 2.015655637E-01 1.016092266E+05 3.002393799E+02
 -4.256359935E-01 2.015655637E-01 1.016107812E+05 3.002406921E+02
 -4.217221141E-01 2.015655637E-01 1.016120859E+05 3.002417908E+02
 -4.178082049E-01 2.015655637E-01 1.016130391E+05 3.002425842E+02
 -4.138943255E-01 2.015655637E-01 1.016140234E+05 3.002434082E+02
 -4.099804163E-01 2.015655637E-01 1.016151875E+05 3.002444153E+02
 -4.060665369E-01 2.015655637E-01 1.016159531E+05 3.002450562E+02
 -4.021526277E-01 2.015655637E-01 1.016166016E+05 3.002455750E+02
 -3.982387483E-01 2.015655637E-01 1.016171172E+05 3.002460022E+02
 -3.943248391E-01 2.015655637E-01 1.016174922E+05 3.002463379E+02
 -3.904109597E-01 2.015655637E-01 1.016174453E+05 3.002462769E+02
 -3.864970505E-01 2.015655637E-01 1.016173906E+05 3.002462158E+02
 -3.825831711E-01 2.015655637E-01 1.016175703E+05 3.002463684E+02
 -3.786692619E-01 2.015655637E-01 1.016171406E+05 3.002460022E+02
 -3.747553825E-01 2.015655637E-01 1.016177344E+05 3.002464905E+02
 -3.708414733E-01 2.015655637E-01 1.016186250E+05 3.002472229E+02
 -3.669275939E-01 2.015655637E-01 1.016191172E+05 3.002476196E+02
 -3.630136847E-01 2.015655637E-01 1.016191719E+05 3.002476807E+02
 -3.590998054E-01 2.015655637E-01 1.016194531E+05 3.002478943E+02
 -3.551858962E-01 2.015655637E-01 1.016194922E+05 3.002479248E+02
 -3.512720168E-01 2.015655637E-01 1.016192188E+05 3.002476807E+02
 -3.473581076E-01 2.015655637E-01 1.016187422E+05 3.002472839E+02
 -3.434442282E-01 2.015655637E-01 1.016178594E+05 3.002465210E+02
 -3.395303190E-01 2.015655637E-01 1.016166797E+05 3.002455444E+02
 -3.356164396E-01 2.015655637E-01 1.016158281E+05 3.002448120E+02
 -3.317025304E-01 2.015655637E-01 1.016142422E+05 3.002434692E+02
 -3.277886510E-01 2.015655637E-01 1.016130234E+05 3.002424316E+02
 -3.238747418E-01 2.015655637E-01 1.016127734E+05 3.002422180E+02
 -3.199608624E-01 2.015655637E-01 1.016115703E+05 3.002411804E+02
 -3.160469532E-01 2.015655637E-01 1.016107344E+05 3.002404785E+02
 -3.121330738E-01 2.015655637E-01 1.016095469E+05 3.002394409E+02
 -3.082191646E-01 2.015655637E-01 1.016077656E+05 3.002379456E+02
 -3.043052852E-01 2.015655637E-01 1.016058047E+05 3.002362671E+02
 -3.003913760E-01 2.015655637E-01 1.016032656E+05 3.002341309E+02
 -2.964774966E-01 2.015655637E-01 1.016008594E+05 3.002320862E+02
 -2.925635874E-01 2.015655637E-01 1.015977422E+05 3.002294617E+02
 -2.886497080E-01 2.015655637E-01 1.015941797E+05 3.002264404E+02
 -2.847357988E-01 2.015655637E-01 1.015906484E+05 3.002234497E+02
 -2.808219194E-01 2.015655637E-01 1.015880234E+05 3.002212219E+02
 -2.769080102E-01 2.015655637E-01 1.015853984E+05 3.002189941E+02
 -2.729941308E-01 2.015655637E-01 1.015816172E+05 3.002157898E+02
 -2.690802217E-01 2.015655637E-01 1.015778984E+05 3.002126160E+02
 -2.651663423E-01 2.015655637E-01 1.015736328E+05 3.002090149E+02
 -2.612524331E-01 2.015655637E-01 1.015688516E+05 3.002049561E+02
 -2.573385537E-01 2.015655637E-01 1.015631797E+05 3.002001648E+02
 -2.534246445E-01 2.015655637E-01 1.015577656E+05 3.001955872E+02
 -2.495107651E-01 2.015655637E-01 1.015512266E+05 3.001900635E+02
 -2.455968708E-01 2.015655637E-01 1.015443047E+05 3.001842041E+02
 -2.416829765E-01 2.015655637E-01 1.015380156E+05 3.001788635E+02
 -2.377690822E-01 2.015655637E-01 1.015319219E+05 3.001737366E+02
 -2.338551879E-01 2.015655637E-01 1.015245312E+05 3.001674805E+02
 -2.299412936E-01 2.015655637E-01 1.015172109E+05 3.001613159E+02
 -2.260273993E-01 2.015655637E-01 1.015086953E+05 3.001541443E+02
 -2.221135050E-01 2.015655637E-01 1.014994453E+05 3.001463318E+02
 -2.181996107E-01 2.015655637E-01 1.014898203E+05 3.001382141E+02
 -2.142857164E-01 2.015655637E-01 1.014790938E+05 3.001291504E+02
 -2.103718221E-01 2.015655637E-01 1.014677422E+05 3.001195679E+02
 -2.064579278E-01 2.015655637E-01 1.014557031E+05 3.001093750E+02
 -2.025440335E-01 2.015655637E-01 1.014446094E+05 3.000999756E+02
 -1.986301392E-01 2.015655637E-01 1.014322188E+05 3.000894775E+02
 -1.947162449E-01 2.015655637E-01 1.014192188E+05 3.000784607E+02
 -1.908023506E-01 2.015655637E-01 1.014051094E+05 3.000665283E+02
 -1.868884563E-01 2.015655637E-01 1.013899688E+05 3.000537109E+02
 -1.829745620E-01 2.015655637E-01 1.013733750E+05 3.000396729E+02
 -1.790606678E-01 2.015655637E-01 1.013567578E+05 3.000256348E+02
 -1.751467735E-01 2.015655637E-01 1.013378359E+05 3.000096436E+02
 -1.712328792E-01 2.015655637E-01 1.013184688E+05 2.999932556E+02
 -1.673189849E-01 2.015655637E-01 1.012995703E+05 2.999772644E+02
 -1.634050906E-01 2.015655637E-01 1.012791797E+05 2.999599915E+02
 -1.594911963E-01 2.015655637E-01 1.012571719E+05 2.999413757E+02
 -1.555773020E-01 2.015655637E-01 1.012343906E+05 2.999220886E+02
 -1.516634077E-01 2.015655637E-01 1.012097500E+05 2.999012146E+02
 -1.477495134E-01 2.015655637E-01 1.011840078E+05 2.998793945E+02
 -1.438356191E-01 2.015655637E-01 1.011559766E+05 2.998556519E+02
 -1.399217248E-01 2.015655637E-01 1.011271016E+05 2.998311768E+02
 -1.360078305E-01 2.015655637E-01 1.010967109E+05 2.998054504E+02
 -1.320939362E-01 2.015655637E-01 1.010662266E+05 2.997795715E+02
 -1.281800419E-01 2.015655637E-01 1.010334219E+05 2.997517090E+02
 -1.242661476E-01 2.015655637E-01 1.009984922E+05 2.997220459E+02
 -1.203522533E-01 2.015655637E-01 1.009625078E+05 2.996915283E+02
 -1.164383590E-01 2.015655637E-01 1.009239844E+05 2.996588135E+02
 -1.125244647E-01 2.015655637E-01 1.008834688E+05 2.996243896E+02
 -1.086105704E-01 2.015655637E-01 1.008413359E+05 2.995886230E+02
 -1.046966761E-01 2.015655637E-01 1.007967812E+05 2.995507812E+02
 -1.007827818E-01 2.015655637E-01 1.007503750E+05 2.995113525E+02
 -9.686888754E-02 2.015655637E-01 1.007026016E+05 2.994707336E+02
 -9.295499325E-02 2.015655637E-01 1.006522188E+05 2.994279175E+02
 -8.904109895E-02 2.015655637E-01 1.005991797E+05 2.993828125E+02
 -8.512720466E-02 2.015655637E-01 1.005443516E+05 2.993361511E+02
 -8.121331036E-02 2.015655637E-01 1.004868281E+05 2.992872009E+02
 -7.729941607E-02 2.015655637E-01 1.004263672E+05 2.992357178E+02
 -7.338552177E-02 2.015655637E-01 1.003629375E+05 2.991817017E+02
 -6.947162747E-02 2.015655637E-01 1.002973828E+05 2.991258545E+02
 -6.555773318E-02 2.015655637E-01 1.002290078E+05 2.990675964E+02
 -6.164383516E-02 2.015655637E-01 1.001583750E+05 2.990073547E+02
 -5.772994086E-02 2.015655637E-01 1.000850078E+05 2.989448242E+02
 -5.381604657E-02 2.015655637E-01 1.000085625E+05 2.988795776E+02
 -4.990215227E-02 2.015655637E-01 9.992952344E+04 2.988121033E+02
 -4.598825797E-02 2.015655637E-01 9.984757031E+04 2.987420654E+02
 -4.207436368E-02 2.015655637E-01 9.976250000E+04 2.986693726E+02
 -3.816046938E-02 2.015655637E-01 9.967432031E+04 2.985939331E+02
 -3.424657509E-02 2.015655637E-01 9.958298438E+04 2.985157776E+02
 -3.033268079E-02 2.015655637E-01 9.948851562E+04 2.984348450E+02
 -2.641878650E-02 2.015655637E-01 9.939100000E+04 2.983512573E+02
 -2.250489220E-02 2.015655637E-01 9.929045312E+04 2.982650146E+02
 -1.859099790E-02 2.015655637E-01 9.918718750E+04 2.981763916E+02
 -1.467710361E-02 2.015655637E-01 9.908114062E+04 2.980852966E+02
 -1.076320931E-02 2.015655637E-01 9.897219531E+04 2.979916687E+02
 -6.849315017E-03 2.015655637E-01 9.886042969E+04 2.978954773E+02
 -2.935420722E-03 2.015655637E-01 9.874611719E+04 2.977970276E+02
 9.784735739E-04 2.015655637E-01 9.862914062E+04 2.976961975E+02
 4.892367870E-03 2.015655637E-01 9.850957031E+04 2.975930481E+02
 8.806262165E-03 2.015655637E-01 9.838751562E+04 2.974876404E+02
 1.272015646E-02 2.015655637E-01 9.826310156E+04 2.973801270E+02
 1.663405076E-02 2.015655637E-01 9.813646875E+04 2.972705994E+02
 2.054794505E-02 2.015655637E-01 9.800775781E+04 2.971591492E+02
 2.446183935E-02 2.015655637E-01 9.787714844E+04 2.970459595E+02
 2.837573364E-02 2.015655637E-01 9.774480469E+04 2.969311523E+02
 3.228962794E-02 2.015655637E-01 9.761091406E+04 2.968149109E+02
 3.620352224E-02 2.015655637E-01 9.747567969E+04 2.966973572E+02
 4.011741653E-02 2.015655637E-01 9.733930469E+04 2.965787048E+02
 4.403131083E-02 2.015655637E-01 9.720203125E+04 2.964591370E+02
 4.794520512E-02 2.015655637E-01 9.706417188E+04 2.963389282E+02
 5.185909942E-02 2.015655637E-01 9.692567188E+04 2.962180481E+02
 5.577299371E-02 2.015655637E-01 9.678589844E+04 2.960958862E+02
 5.968688801E-02 2.015655637E-01 9.664559375E+04 2.959732666E+02
 6.360078603E-02 2.015655637E-01 9.650477344E+04 2.958501587E+02
 6.751468033E-02 2.015655637E-01 9.636394531E+04 2.957269287E+02
 7.142857462E-02 2.015655637E-01 9.622359375E+04 2.956039429E+02
 7.534246892E-02 2.015655637E-01 9.608456250E+04 2.954819031E+02
 7.925636321E-02 2.015655637E-01 9.594590625E+04 2.953599548E+02
 8.317025751E-02 2.015655637E-01 9.581032031E+04 2.952404785E+02
 8.708415180E-02 2.015655637E-01 9.567864844E+04 2.951243286E+02
 9.099804610E-02 2.015655637E-01 9.554826562E+04 2.950092163E+02
 9.491194040E-02 2.015655637E-01 9.541900000E+04 2.948950500E+02
 9.882583469E-02 2.015655637E-01 9.529403125E+04 2.947846375E+02
 1.027397290E-01 2.015655637E-01 9.516710938E+04 2.946724243E+02
 1.066536233E-01 2.015655637E-01 9.504488281E+04 2.945643005E+02
 1.105675176E-01 2.015655637E-01 9.492289062E+04 2.944562988E+02
 1.144814119E-01 2.015655637E-01 9.480335938E+04 2.943503113E+02
 1.183953062E-01 2.015655637E-01 9.468739062E+04 2.942474365E+02
 1.223092005E-01 2.015655637E-01 9.457389062E+04 2.941466370E+02
 1.262230873E-01 2.015655637E-01 9.446429688E+04 2.940492249E+02
 1.301369816E-01 2.015655637E-01 9.435784375E+04 2.939545288E+02
 1.340508759E-01 2.015655637E-01 9.425538281E+04 2.938633118E+02
 1.379647702E-01 2.015655637E-01 9.415577344E+04 2.937745972E+02
 1.418786645E-01 2.015655637E-01 9.406169531E+04 2.936907349E+02
 1.457925588E-01 2.015655637E-01 9.396721875E+04 2.936064758E+02
 1.497064531E-01 2.015655637E-01 9.388075781E+04 2.935293274E+02
 1.536203474E-01 2.015655637E-01 9.379403906E+04 2.934519348E+02
 1.575342417E-01 2.015655637E-01 9.371583594E+04 2.933820496E+02
 1.614481360E-01 2.015655637E-01 9.363858594E+04 2.933130188E+02
 1.653620303E-01 2.015655637E-01 9.356764062E+04 2.932495422E+02
 1.692759246E-01 2.015655637E-01 9.350017969E+04 2.931891785E+02
 1.731898189E-01 2.015655637E-01 9.343623438E+04 2.931319580E+02
 1.771037132E-01 2.015655637E-01 9.337888281E+04 2.930805664E+02
 1.810176075E-01 2.015655637E-01 9.332078906E+04 2.930284729E+02
 1.849315017E-01 2.015655637E-01 9.327292188E+04 2.929854736E+02
 1.888453960E-01 2.015655637E-01 9.322510156E+04 2.929425354E+02
 1.927592903E-01 2.015655637E-01 9.318424219E+04 2.929058228E+02
 1.966731846E-01 2.015655637E-01 9.314707031E+04 2.928723755E+02
 2.005870789E-01 2.015655637E-01 9.311257031E+04 2.928413391E+02
 2.045009732E-01 2.015655637E-01 9.308607812E+04 2.928175049E+02
 2.084148675E-01 2.015655637E-01 9.305980469E+04 2.927938538E+02
 2.123287618E-01 2.015655637E-01 9.304180469E+04 2.927776184E+02
 2.162426561E-01 2.015655637E-01 9.302616406E+04 2.927635193E+02
 2.201565504E-01 2.015655637E-01 9.301376562E+04 2.927522888E+02
 2.240704447E-01 2.015655637E-01 9.300798438E+04 2.927470093E+02
 2.279843390E-01 2.015655637E-01 9.300250781E+04 2.927420044E+02
 2.318982333E-01 2.015655637E-01 9.300589844E+04 2.927449646E+02
 2.358121276E-01 2.015655637E-01 9.301048438E+04 2.927489929E+02
 2.397260219E-01 2.015655637E-01 9.301878125E+04 2.927563477E+02
 2.436399162E-01 2.015655637E-01 9.303393750E+04 2.927698364E+02
 2.475538105E-01 2.015655637E-01 9.304936719E+04 2.927835999E+02
 2.514677048E-01 2.015655637E-01 9.307153906E+04 2.928034058E+02
 2.553816140E-01 2.015655637E-01 9.309707031E+04 2.928262634E+02
 2.592954934E-01 2.015655637E-01 9.312310938E+04 2.928495483E+02
 2.632094026E-01 2.015655637E-01 9.315739844E+04 2.928802185E+02
 2.671232820E-01 2.015655637E-01 9.319247656E+04 2.929116211E+02
 2.710371912E-01 2.015655637E-01 9.323042188E+04 2.929455872E+02
 2.749510705E-01 2.015655637E-01 9.327385938E+04 2.929844360E+02
 2.788649797E-01 2.015655637E-01 9.331707812E+04 2.930231018E+02
 2.827788591E-01 2.015655637E-01 9.336551562E+04 2.930664062E+02
 2.866927683E-01 2.015655637E-01 9.341668750E+04 2.931121826E+02
 2.906066477E-01 2.015655637E-01 9.346742969E+04 2.931575317E+02
 2.945205569E-01 2.015655637E-01 9.352384375E+04 2.932079163E+02
 2.984344363E-01 2.015655637E-01 9.358102344E+04 2.932590027E+02
 3.023483455E-01 2.015655637E-01 9.363833594E+04 2.933101196E+02
 3.062622249E-01 2.015655637E-01 9.369952344E+04 2.933646545E+02
 3.101761341E-01 2.015655637E-01 9.376053906E+04 2.934190674E+02
 3.140900135E-01 2.015655637E-01 9.382250000E+04 2.934742432E+02
 3.180039227E-01 2.015655637E-01 9.388669531E+04 2.935313721E+02
 3.219178021E-01 2.015655637E-01 9.394990625E+04 2.935876160E+02
 3.258317113E-01 2.015655637E-01 9.401450000E+04 2.936450500E+02
 3.297455907E-01 2.015655637E-01 9.407984375E+04 2.937031250E+02
 3.336594999E-01 2.015655637E-01 9.414448438E+04 2.937605896E+02
 3.375733793E-01 2.015655637E-01 9.421021875E+04 2.938189392E+02
 3.414872885E-01 2.015655637E-01 9.427541406E+04 2.938768311E+02
 3.454011679E-01 2.015655637E-01 9.434098438E+04 2.939350586E+02
 3.493150771E-01 2.015655637E-01 9.440664062E+04 2.939932861E+02
 3.532289565E-01 2.015655637E-01 9.447156250E+04 2.940508728E+02
 3.571428657E-01 2.015655637E-01 9.453743750E+04 2.941092834E+02
 3.610567451E-01 2.015655637E-01 9.460242969E+04 2.941668701E+02
 3.649706542E-01 2.015655637E-01 9.466733594E+04 2.942243958E+02
 3.688845336E-01 2.015655637E-01 9.473217188E+04 2.942817993E+02
 3.727984428E-01 2.015655637E-01 9.479685938E+04 2.943390503E+02
 3.767123222E-01 2.015655637E-01 9.486135938E+04 2.943961182E+02
 3.806262314E-01 2.015655637E-01 9.492494531E+04 2.944523315E+02
 3.845401108E-01 2.015655637E-01 9.498921094E+04 2.945091553E+02
 3.884540200E-01 2.015655637E-01 9.505263281E+04 2.945651855E+02
 3.923678994E-01 2.015655637E-01 9.511575781E+04 2.946209412E+02
 3.962818086E-01 2.015655637E-01 9.517842188E+04 2.946762390E+02
 4.001956880E-01 2.015655637E-01 9.524110156E+04 2.947315674E+02
 4.041095972E-01 2.015655637E-01 9.530335938E+04 2.947864685E+02
 4.080234766E-01 2.015655637E-01 9.536471875E+04 2.948405151E+02
 4.119373858E-01 2.015655637E-01 9.542610938E+04 2.948946228E+02
 4.158512652E-01 2.015655637E-01 9.548670312E+04 2.949479675E+02
 4.197651744E-01 2.015655637E-01 9.554710938E+04 2.950010986E+02
 4.236790538E-01 2.015655637E-01 9.560697656E+04 2.950537720E+02
 4.275929630E-01 2.015655637E-01 9.566574219E+04 2.951054382E+02
 4.315068424E-01 2.015655637E-01 9.572477344E+04 2.951572876E+02
 4.354207516E-01 2.015655637E-01 9.578309375E+04 2.952085571E+02
 4.393346310E-01 2.015655637E-01 9.584057031E+04 2.952590027E+02
 4.432485402E-01 2.015655637E-01 9.589725000E+04 2.953087158E+02
 4.471624196E-01 2.015655637E-01 9.595417188E+04 2.953586731E+02
 4.510763288E-01 2.015655637E-01 9.600971094E+04 2.954073486E+02
 4.549902081E-01 2.015655637E-01 9.606500000E+04 2.954557800E+02
 4.589041173E-01 2.015655637E-01 9.611992969E+04 2.955038757E+02
 4.628179967E-01 2.015655637E-01 9.617362500E+04 2.955508423E+02
 4.667319059E-01 2.015655637E-01 9.622745312E+04 2.955979309E+02
 4.706457853E-01 2.015655637E-01 9.628061719E+04 2.956444397E+02
 4.745596945E-01 2.015655637E-01 9.633288281E+04 2.956900635E+02
 4.784735739E-01 2.015655637E-01 9.638471094E+04 2.957353210E+02
 4.823874831E-01 2.015655637E-01 9.643663281E+04 2.957806702E+02
 4.863013625E-01 2.015655637E-01 9.648749219E+04 2.958250122E+02
 4.902152717E-01 2.015655637E-01 9.653815625E+04 2.958692017E+02
 4.941291511E-01 2.015655637E-01 9.658867188E+04 2.959132690E+02
 4.980430603E-01 2.015655637E-01 9.663849219E+04 2.959567261E+02
 5.019569397E-01 2.015655637E-01 9.668837500E+04 2.960002136E+02
 5.058708191E-01 2.015655637E-01 9.673781250E+04 2.960433044E+02
 5.097847581E-01 2.015655637E-01 9.678698438E+04 2.960861206E+02
 5.136986375E-01 2.015655637E-01 9.683596875E+04 2.961287842E+02
 5.176125169E-01 2.015655637E-01 9.688496094E+04 2.961714478E+02
 5.215263963E-01 2.015655637E-01 9.693379688E+04 2.962139282E+02
 5.254403353E-01 2.015655637E-01 9.698246094E+04 2.962562866E+02
 5.293542147E-01 2.015655637E-01 9.703105469E+04 2.962985535E+02
 5.332680941E-01 2.015655637E-01 9.707968750E+04 2.963408203E+02
 5.371819735E-01 2.015655637E-01 9.712832031E+04 2.963831177E+02
 5.410959125E-01 2.015655637E-01 9.717667969E+04 2.964251404E+02
 5.450097919E-01 2.015655637E-01 9.722535938E+04 2.964674377E+02
 5.489236712E-01 2.015655637E-01 9.727403906E+04 2.965097046E+02
 5.528375506E-01 2.015655637E-01 9.732266406E+04 2.965519409E+02
 5.567514896E-01 2.015655637E-01 9.737157812E+04 2.965943909E+02
 5.606653690E-01 2.015655637E-01 9.742011719E+04 2.966365051E+02
 5.645792484E-01 2.015655637E-01 9.746911719E+04 2.966790466E+02
 5.684931278E-01 2.015655637E-01 9.751797656E+04 2.967214050E+02
 5.724070668E-01 2.015655637E-01 9.756675000E+04 2.967637329E+02
 5.763209462E-01 2.015655637E-01 9.761528125E+04 2.968058167E+02
 5.802348256E-01 2.015655637E-01 9.766424219E+04 2.968482666E+02
