TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2740
 I=512, J=512, K=1, ZONETYPE=Ordered
 8.816046715E-01 -4.598825872E-01 1.010132422E+05 2.997492676E+02
 8.855186105E-01 -4.598825872E-01 1.010252891E+05 2.997593994E+02
 8.894324899E-01 -4.598825872E-01 1.010370938E+05 2.997693481E+02
 8.933463693E-01 -4.598825872E-01 1.010489219E+05 2.997792969E+02
 8.972602487E-01 -4.598825872E-01 1.010605469E+05 2.997890625E+02
 9.011741877E-01 -4.598825872E-01 1.010721484E+05 2.997988281E+02
 9.050880671E-01 -4.598825872E-01 1.010835859E+05 2.998084412E+02
 9.090019464E-01 -4.598825872E-01 1.010949609E+05 2.998179932E+02
 9.129158258E-01 -4.598825872E-01 1.011062188E+05 2.998274536E+02
 9.168297648E-01 -4.598825872E-01 1.011173672E+05 2.998367920E+02
 9.207436442E-01 -4.598825872E-01 1.011284609E+05 2.998460693E+02
 9.246575236E-01 -4.598825872E-01 1.011393594E+05 2.998552246E+02
 9.285714030E-01 -4.598825872E-01 1.011502344E+05 2.998643494E+02
 9.324853420E-01 -4.598825872E-01 1.011610156E+05 2.998734131E+02
 9.363992214E-01 -4.598825872E-01 1.011716953E+05 2.998823853E+02
 9.403131008E-01 -4.598825872E-01 1.011823047E+05 2.998913269E+02
 9.442269802E-01 -4.598825872E-01 1.011927500E+05 2.999001465E+02
 9.481409192E-01 -4.598825872E-01 1.012031797E+05 2.999089355E+02
 9.520547986E-01 -4.598825872E-01 1.012133750E+05 2.999175415E+02
 9.559686780E-01 -4.598825872E-01 1.012236250E+05 2.999261475E+02
 9.598825574E-01 -4.598825872E-01 1.012335625E+05 2.999345398E+02
 9.637964964E-01 -4.598825872E-01 1.012436172E+05 2.999429932E+02
 9.677103758E-01 -4.598825872E-01 1.012533047E+05 2.999511414E+02
 9.716242552E-01 -4.598825872E-01 1.012631719E+05 2.999594421E+02
 9.755381346E-01 -4.598825872E-01 1.012726328E+05 2.999673767E+02
 9.794520736E-01 -4.598825872E-01 1.012822656E+05 2.999754944E+02
 9.833659530E-01 -4.598825872E-01 1.012915469E+05 2.999832764E+02
 9.872798324E-01 -4.598825872E-01 1.013009453E+05 2.999911804E+02
 9.911937118E-01 -4.598825872E-01 1.013100234E+05 2.999988098E+02
 9.951076508E-01 -4.598825872E-01 1.013191797E+05 3.000065308E+02
 9.990215302E-01 -4.598825872E-01 1.013280391E+05 3.000139771E+02
 1.002935410E+00 -4.598825872E-01 1.013369609E+05 3.000214844E+02
 1.006849289E+00 -4.598825872E-01 1.013455859E+05 3.000287170E+02
 1.010763168E+00 -4.598825872E-01 1.013542891E+05 3.000360413E+02
 1.014677048E+00 -4.598825872E-01 1.013626797E+05 3.000430908E+02
 1.018591046E+00 -4.598825872E-01 1.013711719E+05 3.000502319E+02
 1.022504926E+00 -4.598825872E-01 1.013793047E+05 3.000570679E+02
 1.026418805E+00 -4.598825872E-01 1.013876016E+05 3.000640259E+02
 1.030332685E+00 -4.598825872E-01 1.013954688E+05 3.000706177E+02
 1.034246564E+00 -4.598825872E-01 1.014035781E+05 3.000774231E+02
 1.038160443E+00 -4.598825872E-01 1.014112656E+05 3.000838623E+02
 1.042074323E+00 -4.598825872E-01 1.014190859E+05 3.000904541E+02
 1.045988202E+00 -4.598825872E-01 1.014266094E+05 3.000967407E+02
 1.049902201E+00 -4.598825872E-01 1.014341328E+05 3.001030579E+02
 1.053816080E+00 -4.598825872E-01 1.014414922E+05 3.001092224E+02
 1.057729959E+00 -4.598825872E-01 1.014487109E+05 3.001152649E+02
 1.061643839E+00 -4.598825872E-01 1.014559062E+05 3.001213074E+02
 1.065557718E+00 -4.598825872E-01 1.014628125E+05 3.001270752E+02
 1.069471598E+00 -4.598825872E-01 1.014698438E+05 3.001329346E+02
 1.073385477E+00 -4.598825872E-01 1.014766250E+05 3.001386108E+02
 1.077299356E+00 -4.598825872E-01 1.014832812E+05 3.001441650E+02
 1.081213355E+00 -4.598825872E-01 1.014899688E+05 3.001497498E+02
 1.085127234E+00 -4.598825872E-01 1.014962266E+05 3.001549683E+02
 1.089041114E+00 -4.598825872E-01 1.015028203E+05 3.001604614E+02
 1.092954993E+00 -4.598825872E-01 1.015087969E+05 3.001654358E+02
 1.096868873E+00 -4.598825872E-01 1.015151328E+05 3.001707153E+02
 1.100782752E+00 -4.598825872E-01 1.015210234E+05 3.001755981E+02
 1.104696631E+00 -4.598825872E-01 1.015269453E+05 3.001805115E+02
 1.108610511E+00 -4.598825872E-01 1.015327734E+05 3.001853638E+02
 1.112524509E+00 -4.598825872E-01 1.015383594E+05 3.001899414E+02
 1.116438389E+00 -4.598825872E-01 1.015440547E+05 3.001946716E+02
 1.120352268E+00 -4.598825872E-01 1.015494531E+05 3.001991272E+02
 1.124266148E+00 -4.598825872E-01 1.015548516E+05 3.002035828E+02
 1.128180027E+00 -4.598825872E-01 1.015602422E+05 3.002081604E+02
 1.132093906E+00 -4.598825872E-01 1.015656797E+05 3.002127991E+02
 1.136007786E+00 -4.598825872E-01 1.015708203E+05 3.002171631E+02
 1.139921665E+00 -4.598825872E-01 1.015760781E+05 3.002216187E+02
 1.143835664E+00 -4.598825872E-01 1.015810703E+05 3.002258301E+02
 1.147749543E+00 -4.598825872E-01 1.015860000E+05 3.002300110E+02
 1.151663423E+00 -4.598825872E-01 1.015910156E+05 3.002342529E+02
 1.155577302E+00 -4.598825872E-01 1.015955078E+05 3.002380371E+02
 1.159491181E+00 -4.598825872E-01 1.016003203E+05 3.002421265E+02
 1.163405061E+00 -4.598825872E-01 1.016048438E+05 3.002459106E+02
 1.167318940E+00 -4.598825872E-01 1.016091250E+05 3.002495117E+02
 1.171232820E+00 -4.598825872E-01 1.016136562E+05 3.002533264E+02
 1.175146818E+00 -4.598825872E-01 1.016178281E+05 3.002568054E+02
 1.179060698E+00 -4.598825872E-01 1.016219219E+05 3.002602234E+02
 1.182974577E+00 -4.598825872E-01 1.016260078E+05 3.002636414E+02
 1.186888456E+00 -4.598825872E-01 1.016299766E+05 3.002669373E+02
 1.190802336E+00 -4.598825872E-01 1.016337812E+05 3.002701111E+02
 1.194716215E+00 -4.598825872E-01 1.016375312E+05 3.002732239E+02
 1.198630095E+00 -4.598825872E-01 1.016412969E+05 3.002763672E+02
 1.202543974E+00 -4.598825872E-01 1.016447109E+05 3.002791748E+02
 1.206457973E+00 -4.598825872E-01 1.016482109E+05 3.002820740E+02
 1.210371852E+00 -4.598825872E-01 1.016517812E+05 3.002850342E+02
 1.214285731E+00 -4.598825872E-01 1.016548438E+05 3.002875061E+02
 1.218199611E+00 -4.598825872E-01 1.016580469E+05 3.002901306E+02
 1.222113490E+00 -4.598825872E-01 1.016612812E+05 3.002927856E+02
 1.226027369E+00 -4.598825872E-01 1.016641719E+05 3.002951355E+02
 1.229941249E+00 -4.598825872E-01 1.016670625E+05 3.002974854E+02
 1.233855128E+00 -4.598825872E-01 1.016699766E+05 3.002998657E+02
 1.237769127E+00 -4.598825872E-01 1.016727031E+05 3.003020630E+02
 1.241683006E+00 -4.598825872E-01 1.016756797E+05 3.003046570E+02
 1.245596886E+00 -4.598825872E-01 1.016784141E+05 3.003070068E+02
 1.249510765E+00 -4.598825872E-01 1.016812109E+05 3.003094177E+02
 1.253424644E+00 -4.598825872E-01 1.016840156E+05 3.003118591E+02
 1.257338524E+00 -4.598825872E-01 1.016864141E+05 3.003138733E+02
 1.261252403E+00 -4.598825872E-01 1.016889375E+05 3.003160400E+02
 1.265166283E+00 -4.598825872E-01 1.016915703E+05 3.003182983E+02
 1.269080281E+00 -4.598825872E-01 1.016937969E+05 3.003201599E+02
 1.272994161E+00 -4.598825872E-01 1.016959375E+05 3.003219604E+02
 1.276908040E+00 -4.598825872E-01 1.016983359E+05 3.003240051E+02
 1.280821919E+00 -4.598825872E-01 1.017003906E+05 3.003257141E+02
 1.284735799E+00 -4.598825872E-01 1.017023906E+05 3.003273926E+02
 1.288649678E+00 -4.598825872E-01 1.017043594E+05 3.003290405E+02
 1.292563558E+00 -4.598825872E-01 1.017062266E+05 3.003305664E+02
 1.296477437E+00 -4.598825872E-01 1.017080938E+05 3.003321228E+02
 1.300391436E+00 -4.598825872E-01 1.017098906E+05 3.003336182E+02
 1.304305315E+00 -4.598825872E-01 1.017114062E+05 3.003348083E+02
 1.308219194E+00 -4.598825872E-01 1.017129922E+05 3.003360901E+02
 1.312133074E+00 -4.598825872E-01 1.017146641E+05 3.003374329E+02
 1.316046953E+00 -4.598825872E-01 1.017161016E+05 3.003385925E+02
 1.319960833E+00 -4.598825872E-01 1.017173438E+05 3.003395386E+02
 1.323874712E+00 -4.598825872E-01 1.017186641E+05 3.003405762E+02
 1.327788591E+00 -4.598825872E-01 1.017200859E+05 3.003417053E+02
 1.331702590E+00 -4.598825872E-01 1.017211562E+05 3.003425293E+02
 1.335616469E+00 -4.598825872E-01 1.017222344E+05 3.003433533E+02
 1.339530349E+00 -4.598825872E-01 1.017233125E+05 3.003441467E+02
 1.343444228E+00 -4.598825872E-01 1.017245391E+05 3.003452454E+02
 1.347358108E+00 -4.598825872E-01 1.017257656E+05 3.003463440E+02
 1.351271987E+00 -4.598825872E-01 1.017269922E+05 3.003474426E+02
 1.355185866E+00 -4.598825872E-01 1.017281328E+05 3.003484497E+02
 1.359099746E+00 -4.598825872E-01 1.017289844E+05 3.003491821E+02
 1.363013744E+00 -4.598825872E-01 1.017300156E+05 3.003500977E+02
 1.366927624E+00 -4.598825872E-01 1.017310859E+05 3.003510742E+02
 1.370841503E+00 -4.598825872E-01 1.017319453E+05 3.003518066E+02
 1.374755383E+00 -4.598825872E-01 1.017326641E+05 3.003523865E+02
 1.378669262E+00 -4.598825872E-01 1.017333438E+05 3.003529663E+02
 1.382583141E+00 -4.598825872E-01 1.017341875E+05 3.003537292E+02
 1.386497021E+00 -4.598825872E-01 1.017348047E+05 3.003542175E+02
 1.390410900E+00 -4.598825872E-01 1.017353906E+05 3.003547058E+02
 1.394324899E+00 -4.598825872E-01 1.017359297E+05 3.003551636E+02
 1.398238778E+00 -4.598825872E-01 1.017364219E+05 3.003555603E+02
 1.402152658E+00 -4.598825872E-01 1.017367188E+05 3.003557434E+02
 1.406066537E+00 -4.598825872E-01 1.017371562E+05 3.003560791E+02
 1.409980416E+00 -4.598825872E-01 1.017375703E+05 3.003564148E+02
 1.413894296E+00 -4.598825872E-01 1.017378984E+05 3.003566589E+02
 1.417808175E+00 -4.598825872E-01 1.017379766E+05 3.003566589E+02
 1.421722054E+00 -4.598825872E-01 1.017380547E+05 3.003566284E+02
 1.425636053E+00 -4.598825872E-01 1.017382656E+05 3.003567505E+02
 1.429549932E+00 -4.598825872E-01 1.017384766E+05 3.003568726E+02
 1.433463812E+00 -4.598825872E-01 1.017384141E+05 3.003567200E+02
 1.437377691E+00 -4.598825872E-01 1.017383438E+05 3.003565674E+02
 1.441291571E+00 -4.598825872E-01 1.017382734E+05 3.003564148E+02
 1.445205450E+00 -4.598825872E-01 1.017383906E+05 3.003564758E+02
 1.449119329E+00 -4.598825872E-01 1.017385078E+05 3.003566284E+02
 1.453033209E+00 -4.598825872E-01 1.017386484E+05 3.003568115E+02
 1.456947207E+00 -4.598825872E-01 1.017387969E+05 3.003569946E+02
 1.460861087E+00 -4.598825872E-01 1.017389453E+05 3.003571777E+02
 1.464774966E+00 -4.598825872E-01 1.017389531E+05 3.003572083E+02
 1.468688846E+00 -4.598825872E-01 1.017388203E+05 3.003571167E+02
 1.472602725E+00 -4.598825872E-01 1.017386797E+05 3.003569946E+02
 1.476516604E+00 -4.598825872E-01 1.017386875E+05 3.003570862E+02
 1.480430484E+00 -4.598825872E-01 1.017386875E+05 3.003571472E+02
 1.484344363E+00 -4.598825872E-01 1.017384609E+05 3.003569336E+02
 1.488258362E+00 -4.598825872E-01 1.017382266E+05 3.003567505E+02
 1.492172241E+00 -4.598825872E-01 1.017379453E+05 3.003565063E+02
 1.496086121E+00 -4.598825872E-01 1.017376641E+05 3.003562927E+02
 1.500000000E+00 -4.598825872E-01 1.017373047E+05 3.003559570E+02
 -5.000000000E-01 -4.559686780E-01 1.021025078E+05 3.006552124E+02
 -4.960860908E-01 -4.559686780E-01 1.021044922E+05 3.006568909E+02
 -4.921722114E-01 -4.559686780E-01 1.021062812E+05 3.006583862E+02
 -4.882583022E-01 -4.559686780E-01 1.021080625E+05 3.006599121E+02
 -4.843444228E-01 -4.559686780E-01 1.021099141E+05 3.006614685E+02
 -4.804305136E-01 -4.559686780E-01 1.021125391E+05 3.006636658E+02
 -4.765166342E-01 -4.559686780E-01 1.021151406E+05 3.006658630E+02
 -4.726027250E-01 -4.559686780E-01 1.021177422E+05 3.006680603E+02
 -4.686888456E-01 -4.559686780E-01 1.021202109E+05 3.006701355E+02
 -4.647749364E-01 -4.559686780E-01 1.021224297E+05 3.006719971E+02
 -4.608610570E-01 -4.559686780E-01 1.021247812E+05 3.006739807E+02
 -4.569471478E-01 -4.559686780E-01 1.021270781E+05 3.006759338E+02
 -4.530332685E-01 -4.559686780E-01 1.021290859E+05 3.006776123E+02
 -4.491193593E-01 -4.559686780E-01 1.021309688E+05 3.006791992E+02
 -4.452054799E-01 -4.559686780E-01 1.021330703E+05 3.006809692E+02
 -4.412915707E-01 -4.559686780E-01 1.021348672E+05 3.006824646E+02
 -4.373776913E-01 -4.559686780E-01 1.021365156E+05 3.006838684E+02
 -4.334637821E-01 -4.559686780E-01 1.021381094E+05 3.006852112E+02
 -4.295499027E-01 -4.559686780E-01 1.021396562E+05 3.006865234E+02
 -4.256359935E-01 -4.559686780E-01 1.021411250E+05 3.006877747E+02
 -4.217221141E-01 -4.559686780E-01 1.021424375E+05 3.006888733E+02
 -4.178082049E-01 -4.559686780E-01 1.021434609E+05 3.006897583E+02
 -4.138943255E-01 -4.559686780E-01 1.021446875E+05 3.006907959E+02
 -4.099804163E-01 -4.559686780E-01 1.021457578E+05 3.006916809E+02
 -4.060665369E-01 -4.559686780E-01 1.021464688E+05 3.006922913E+02
 -4.021526277E-01 -4.559686780E-01 1.021471797E+05 3.006929016E+02
 -3.982387483E-01 -4.559686780E-01 1.021480156E+05 3.006936035E+02
 -3.943248391E-01 -4.559686780E-01 1.021483750E+05 3.006939087E+02
 -3.904109597E-01 -4.559686780E-01 1.021487266E+05 3.006942139E+02
 -3.864970505E-01 -4.559686780E-01 1.021491094E+05 3.006945801E+02
 -3.825831711E-01 -4.559686780E-01 1.021491406E+05 3.006946106E+02
 -3.786692619E-01 -4.559686780E-01 1.021500078E+05 3.006953735E+02
 -3.747553825E-01 -4.559686780E-01 1.021509375E+05 3.006961670E+02
 -3.708414733E-01 -4.559686780E-01 1.021517031E+05 3.006968079E+02
 -3.669275939E-01 -4.559686780E-01 1.021524844E+05 3.006974792E+02
 -3.630136847E-01 -4.559686780E-01 1.021529453E+05 3.006978760E+02
 -3.590998054E-01 -4.559686780E-01 1.021531875E+05 3.006980896E+02
 -3.551858962E-01 -4.559686780E-01 1.021536094E+05 3.006984558E+02
 -3.512720168E-01 -4.559686780E-01 1.021535469E+05 3.006984253E+02
 -3.473581076E-01 -4.559686780E-01 1.021532891E+05 3.006982117E+02
 -3.434442282E-01 -4.559686780E-01 1.021532188E+05 3.006981506E+02
 -3.395303190E-01 -4.559686780E-01 1.021526875E+05 3.006977234E+02
 -3.356164396E-01 -4.559686780E-01 1.021519453E+05 3.006971130E+02
 -3.317025304E-01 -4.559686780E-01 1.021512734E+05 3.006965637E+02
 -3.277886510E-01 -4.559686780E-01 1.021503047E+05 3.006957397E+02
 -3.238747418E-01 -4.559686780E-01 1.021490938E+05 3.006947327E+02
 -3.199608624E-01 -4.559686780E-01 1.021477891E+05 3.006936646E+02
 -3.160469532E-01 -4.559686780E-01 1.021463516E+05 3.006924438E+02
 -3.121330738E-01 -4.559686780E-01 1.021444297E+05 3.006908569E+02
 -3.082191646E-01 -4.559686780E-01 1.021426875E+05 3.006893921E+02
 -3.043052852E-01 -4.559686780E-01 1.021406406E+05 3.006876831E+02
 -3.003913760E-01 -4.559686780E-01 1.021380547E+05 3.006855469E+02
 -2.964774966E-01 -4.559686780E-01 1.021358281E+05 3.006836853E+02
 -2.925635874E-01 -4.559686780E-01 1.021329531E+05 3.006812744E+02
 -2.886497080E-01 -4.559686780E-01 1.021299219E+05 3.006787415E+02
 -2.847357988E-01 -4.559686780E-01 1.021269531E+05 3.006762695E+02
 -2.808219194E-01 -4.559686780E-01 1.021234688E+05 3.006733398E+02
 -2.769080102E-01 -4.559686780E-01 1.021200078E+05 3.006704407E+02
 -2.729941308E-01 -4.559686780E-01 1.021166562E+05 3.006676331E+02
 -2.690802217E-01 -4.559686780E-01 1.021137344E+05 3.006651917E+02
 -2.651663423E-01 -4.559686780E-01 1.021102812E+05 3.006622925E+02
 -2.612524331E-01 -4.559686780E-01 1.021068672E+05 3.006594238E+02
 -2.573385537E-01 -4.559686780E-01 1.021030391E+05 3.006562195E+02
 -2.534246445E-01 -4.559686780E-01 1.020989219E+05 3.006527710E+02
 -2.495107651E-01 -4.559686780E-01 1.020948438E+05 3.006493530E+02
 -2.455968708E-01 -4.559686780E-01 1.020898672E+05 3.006452026E+02
 -2.416829765E-01 -4.559686780E-01 1.020854453E+05 3.006415100E+02
 -2.377690822E-01 -4.559686780E-01 1.020800391E+05 3.006369934E+02
 -2.338551879E-01 -4.559686780E-01 1.020747188E+05 3.006325684E+02
 -2.299412936E-01 -4.559686780E-01 1.020690703E+05 3.006278381E+02
 -2.260273993E-01 -4.559686780E-01 1.020628125E+05 3.006226196E+02
 -2.221135050E-01 -4.559686780E-01 1.020567734E+05 3.006175537E+02
 -2.181996107E-01 -4.559686780E-01 1.020500938E+05 3.006119690E+02
 -2.142857164E-01 -4.559686780E-01 1.020432422E+05 3.006062317E+02
 -2.103718221E-01 -4.559686780E-01 1.020361172E+05 3.006002502E+02
 -2.064579278E-01 -4.559686780E-01 1.020284375E+05 3.005938110E+02
 -2.025440335E-01 -4.559686780E-01 1.020208594E+05 3.005874634E+02
 -1.986301392E-01 -4.559686780E-01 1.020126250E+05 3.005805969E+02
 -1.947162449E-01 -4.559686780E-01 1.020042188E+05 3.005735474E+02
 -1.908023506E-01 -4.559686780E-01 1.019955547E+05 3.005662842E+02
 -1.868884563E-01 -4.559686780E-01 1.019862109E+05 3.005584717E+02
 -1.829745620E-01 -4.559686780E-01 1.019771172E+05 3.005508423E+02
 -1.790606678E-01 -4.559686780E-01 1.019668359E+05 3.005422058E+02
 -1.751467735E-01 -4.559686780E-01 1.019572891E+05 3.005342102E+02
 -1.712328792E-01 -4.559686780E-01 1.019463594E+05 3.005250549E+02
 -1.673189849E-01 -4.559686780E-01 1.019360391E+05 3.005163879E+02
 -1.634050906E-01 -4.559686780E-01 1.019244922E+05 3.005066833E+02
 -1.594911963E-01 -4.559686780E-01 1.019133594E+05 3.004973755E+02
 -1.555773020E-01 -4.559686780E-01 1.019011797E+05 3.004871521E+02
 -1.516634077E-01 -4.559686780E-01 1.018892266E+05 3.004771118E+02
 -1.477495134E-01 -4.559686780E-01 1.018763984E+05 3.004663696E+02
 -1.438356191E-01 -4.559686780E-01 1.018636016E+05 3.004556274E+02
 -1.399217248E-01 -4.559686780E-01 1.018504844E+05 3.004446106E+02
 -1.360078305E-01 -4.559686780E-01 1.018376016E+05 3.004338074E+02
 -1.320939362E-01 -4.559686780E-01 1.018239688E+05 3.004223633E+02
 -1.281800419E-01 -4.559686780E-01 1.018103594E+05 3.004109192E+02
 -1.242661476E-01 -4.559686780E-01 1.017958594E+05 3.003987427E+02
 -1.203522533E-01 -4.559686780E-01 1.017815078E+05 3.003866882E+02
 -1.164383590E-01 -4.559686780E-01 1.017661562E+05 3.003737793E+02
 -1.125244647E-01 -4.559686780E-01 1.017510391E+05 3.003610840E+02
 -1.086105704E-01 -4.559686780E-01 1.017348438E+05 3.003474731E+02
 -1.046966761E-01 -4.559686780E-01 1.017189375E+05 3.003341064E+02
 -1.007827818E-01 -4.559686780E-01 1.017019141E+05 3.003197937E+02
 -9.686888754E-02 -4.559686780E-01 1.016852188E+05 3.003057556E+02
 -9.295499325E-02 -4.559686780E-01 1.016673906E+05 3.002907715E+02
 -8.904109895E-02 -4.559686780E-01 1.016498828E+05 3.002760315E+02
 -8.512720466E-02 -4.559686780E-01 1.016312578E+05 3.002603760E+02
 -8.121331036E-02 -4.559686780E-01 1.016129297E+05 3.002449341E+02
 -7.729941607E-02 -4.559686780E-01 1.015935391E+05 3.002286072E+02
 -7.338552177E-02 -4.559686780E-01 1.015743750E+05 3.002124939E+02
 -6.947162747E-02 -4.559686780E-01 1.015542344E+05 3.001955261E+02
 -6.555773318E-02 -4.559686780E-01 1.015342344E+05 3.001786804E+02
 -6.164383516E-02 -4.559686780E-01 1.015133672E+05 3.001611023E+02
 -5.772994086E-02 -4.559686780E-01 1.014925312E+05 3.001435547E+02
 -5.381604657E-02 -4.559686780E-01 1.014709688E+05 3.001253662E+02
 -4.990215227E-02 -4.559686780E-01 1.014492656E+05 3.001070862E+02
 -4.598825797E-02 -4.559686780E-01 1.014270703E+05 3.000883789E+02
 -4.207436368E-02 -4.559686780E-01 1.014044922E+05 3.000693665E+02
 -3.816046938E-02 -4.559686780E-01 1.013817031E+05 3.000501404E+02
 -3.424657509E-02 -4.559686780E-01 1.013582500E+05 3.000303650E+02
 -3.033268079E-02 -4.559686780E-01 1.013348984E+05 3.000106506E+02
 -2.641878650E-02 -4.559686780E-01 1.013105781E+05 2.999901428E+02
 -2.250489220E-02 -4.559686780E-01 1.012866875E+05 2.999700012E+02
 -1.859099790E-02 -4.559686780E-01 1.012615156E+05 2.999487915E+02
 -1.467710361E-02 -4.559686780E-01 1.012370312E+05 2.999281311E+02
 -1.076320931E-02 -4.559686780E-01 1.012111406E+05 2.999062805E+02
 -6.849315017E-03 -4.559686780E-01 1.011860859E+05 2.998851318E+02
 -2.935420722E-03 -4.559686780E-01 1.011595312E+05 2.998627319E+02
 9.784735739E-04 -4.559686780E-01 1.011339297E+05 2.998411255E+02
 4.892367870E-03 -4.559686780E-01 1.011067344E+05 2.998181763E+02
 8.806262165E-03 -4.559686780E-01 1.010806250E+05 2.997961426E+02
 1.272015646E-02 -4.559686780E-01 1.010528281E+05 2.997726746E+02
 1.663405076E-02 -4.559686780E-01 1.010263203E+05 2.997503052E+02
 2.054794505E-02 -4.559686780E-01 1.009979609E+05 2.997263489E+02
 2.446183935E-02 -4.559686780E-01 1.009711016E+05 2.997036438E+02
 2.837573364E-02 -4.559686780E-01 1.009421953E+05 2.996792297E+02
 3.228962794E-02 -4.559686780E-01 1.009150547E+05 2.996562805E+02
 3.620352224E-02 -4.559686780E-01 1.008856328E+05 2.996314087E+02
 4.011741653E-02 -4.559686780E-01 1.008582891E+05 2.996083069E+02
 4.403131083E-02 -4.559686780E-01 1.008285469E+05 2.995831299E+02
 4.794520512E-02 -4.559686780E-01 1.008009297E+05 2.995597839E+02
 5.185909942E-02 -4.559686780E-01 1.007709688E+05 2.995344238E+02
 5.577299371E-02 -4.559686780E-01 1.007431016E+05 2.995108337E+02
 5.968688801E-02 -4.559686780E-01 1.007129688E+05 2.994853210E+02
 6.360078603E-02 -4.559686780E-01 1.006849141E+05 2.994615784E+02
 6.751468033E-02 -4.559686780E-01 1.006546484E+05 2.994359131E+02
 7.142857462E-02 -4.559686780E-01 1.006265234E+05 2.994121094E+02
 7.534246892E-02 -4.559686780E-01 1.005961562E+05 2.993863831E+02
 7.925636321E-02 -4.559686780E-01 1.005680469E+05 2.993625488E+02
 8.317025751E-02 -4.559686780E-01 1.005376250E+05 2.993367615E+02
 8.708415180E-02 -4.559686780E-01 1.005095469E+05 2.993129578E+02
 9.099804610E-02 -4.559686780E-01 1.004792188E+05 2.992872620E+02
 9.491194040E-02 -4.559686780E-01 1.004510391E+05 2.992633667E+02
 9.882583469E-02 -4.559686780E-01 1.004211016E+05 2.992379761E+02
 1.027397290E-01 -4.559686780E-01 1.003928516E+05 2.992140198E+02
 1.066536233E-01 -4.559686780E-01 1.003634375E+05 2.991890564E+02
 1.105675176E-01 -4.559686780E-01 1.003351953E+05 2.991650391E+02
 1.144814119E-01 -4.559686780E-01 1.003064219E+05 2.991405945E+02
 1.183953062E-01 -4.559686780E-01 1.002782266E+05 2.991166382E+02
 1.223092005E-01 -4.559686780E-01 1.002502578E+05 2.990928955E+02
 1.262230873E-01 -4.559686780E-01 1.002222109E+05 2.990690918E+02
 1.301369816E-01 -4.559686780E-01 1.001950078E+05 2.990460205E+02
 1.340508759E-01 -4.559686780E-01 1.001670703E+05 2.990223389E+02
 1.379647702E-01 -4.559686780E-01 1.001407422E+05 2.989999695E+02
 1.418786645E-01 -4.559686780E-01 1.001130156E+05 2.989764404E+02
 1.457925588E-01 -4.559686780E-01 1.000869766E+05 2.989543152E+02
 1.497064531E-01 -4.559686780E-01 1.000602266E+05 2.989315796E+02
 1.536203474E-01 -4.559686780E-01 1.000343672E+05 2.989095764E+02
 1.575342417E-01 -4.559686780E-01 1.000088203E+05 2.988878479E+02
 1.614481360E-01 -4.559686780E-01 9.998312500E+04 2.988659973E+02
 1.653620303E-01 -4.559686780E-01 9.995894531E+04 2.988454285E+02
 1.692759246E-01 -4.559686780E-01 9.993343750E+04 2.988237610E+02
 1.731898189E-01 -4.559686780E-01 9.991063281E+04 2.988043213E+02
 1.771037132E-01 -4.559686780E-01 9.988546094E+04 2.987828979E+02
 1.810176075E-01 -4.559686780E-01 9.986311719E+04 2.987638245E+02
 1.849315017E-01 -4.559686780E-01 9.983932031E+04 2.987434998E+02
 1.888453960E-01 -4.559686780E-01 9.981747656E+04 2.987248535E+02
 1.927592903E-01 -4.559686780E-01 9.979511719E+04 2.987057495E+02
 1.966731846E-01 -4.559686780E-01 9.977380469E+04 2.986875305E+02
 2.005870789E-01 -4.559686780E-01 9.975260938E+04 2.986694031E+02
 2.045009732E-01 -4.559686780E-01 9.973221875E+04 2.986519470E+02
 2.084148675E-01 -4.559686780E-01 9.971162500E+04 2.986343384E+02
 2.123287618E-01 -4.559686780E-01 9.969284375E+04 2.986182861E+02
 2.162426561E-01 -4.559686780E-01 9.967287500E+04 2.986011963E+02
 2.201565504E-01 -4.559686780E-01 9.965576562E+04 2.985866394E+02
 2.240704447E-01 -4.559686780E-01 9.963646094E+04 2.985701294E+02
 2.279843390E-01 -4.559686780E-01 9.961975000E+04 2.985559082E+02
 2.318982333E-01 -4.559686780E-01 9.960246094E+04 2.985411987E+02
 2.358121276E-01 -4.559686780E-01 9.958589062E+04 2.985271301E+02
 2.397260219E-01 -4.559686780E-01 9.957102344E+04 2.985145874E+02
 2.436399162E-01 -4.559686780E-01 9.955448438E+04 2.985005188E+02
 2.475538105E-01 -4.559686780E-01 9.954082812E+04 2.984891052E+02
 2.514677048E-01 -4.559686780E-01 9.952557812E+04 2.984762268E+02
 2.553816140E-01 -4.559686780E-01 9.951272656E+04 2.984655457E+02
 2.592954934E-01 -4.559686780E-01 9.949962500E+04 2.984546204E+02
 2.632094026E-01 -4.559686780E-01 9.948719531E+04 2.984443359E+02
