TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4530
 I=512, J=512, K=1, ZONETYPE=Ordered
 7.837573290E-01 2.211350352E-01 9.976441406E+04 2.986381226E+02
 7.876712084E-01 2.211350352E-01 9.981310938E+04 2.986795959E+02
 7.915851474E-01 2.211350352E-01 9.986176562E+04 2.987209778E+02
 7.954990268E-01 2.211350352E-01 9.990976562E+04 2.987618103E+02
 7.994129062E-01 2.211350352E-01 9.995708594E+04 2.988020630E+02
 8.033267856E-01 2.211350352E-01 1.000037031E+05 2.988417053E+02
 8.072407246E-01 2.211350352E-01 1.000496406E+05 2.988807373E+02
 8.111546040E-01 2.211350352E-01 1.000947891E+05 2.989190979E+02
 8.150684834E-01 2.211350352E-01 1.001392500E+05 2.989568481E+02
 8.189823627E-01 2.211350352E-01 1.001830391E+05 2.989940186E+02
 8.228963017E-01 2.211350352E-01 1.002261250E+05 2.990305786E+02
 8.268101811E-01 2.211350352E-01 1.002685391E+05 2.990665894E+02
 8.307240605E-01 2.211350352E-01 1.003102812E+05 2.991019897E+02
 8.346379399E-01 2.211350352E-01 1.003513594E+05 2.991368408E+02
 8.385518789E-01 2.211350352E-01 1.003917656E+05 2.991711121E+02
 8.424657583E-01 2.211350352E-01 1.004320469E+05 2.992052612E+02
 8.463796377E-01 2.211350352E-01 1.004717891E+05 2.992390137E+02
 8.502935171E-01 2.211350352E-01 1.005108047E+05 2.992721558E+02
 8.542074561E-01 2.211350352E-01 1.005491172E+05 2.993046570E+02
 8.581213355E-01 2.211350352E-01 1.005867500E+05 2.993366089E+02
 8.620352149E-01 2.211350352E-01 1.006236875E+05 2.993679504E+02
 8.659490943E-01 2.211350352E-01 1.006599609E+05 2.993986816E+02
 8.698630333E-01 2.211350352E-01 1.006955547E+05 2.994288635E+02
 8.737769127E-01 2.211350352E-01 1.007304844E+05 2.994584656E+02
 8.776907921E-01 2.211350352E-01 1.007647500E+05 2.994874878E+02
 8.816046715E-01 2.211350352E-01 1.007983828E+05 2.995159607E+02
 8.855186105E-01 2.211350352E-01 1.008313750E+05 2.995439148E+02
 8.894324899E-01 2.211350352E-01 1.008637188E+05 2.995712891E+02
 8.933463693E-01 2.211350352E-01 1.008954375E+05 2.995981750E+02
 8.972602487E-01 2.211350352E-01 1.009265312E+05 2.996245117E+02
 9.011741877E-01 2.211350352E-01 1.009570156E+05 2.996503296E+02
 9.050880671E-01 2.211350352E-01 1.009868984E+05 2.996756287E+02
 9.090019464E-01 2.211350352E-01 1.010161875E+05 2.997004395E+02
 9.129158258E-01 2.211350352E-01 1.010448828E+05 2.997247314E+02
 9.168297648E-01 2.211350352E-01 1.010730000E+05 2.997485657E+02
 9.207436442E-01 2.211350352E-01 1.011005391E+05 2.997718811E+02
 9.246575236E-01 2.211350352E-01 1.011275078E+05 2.997947388E+02
 9.285714030E-01 2.211350352E-01 1.011539062E+05 2.998171082E+02
 9.324853420E-01 2.211350352E-01 1.011797500E+05 2.998389893E+02
 9.363992214E-01 2.211350352E-01 1.012050469E+05 2.998604126E+02
 9.403131008E-01 2.211350352E-01 1.012297891E+05 2.998813782E+02
 9.442269802E-01 2.211350352E-01 1.012539844E+05 2.999018860E+02
 9.481409192E-01 2.211350352E-01 1.012776406E+05 2.999219666E+02
 9.520547986E-01 2.211350352E-01 1.013007734E+05 2.999415894E+02
 9.559686780E-01 2.211350352E-01 1.013233828E+05 2.999607544E+02
 9.598825574E-01 2.211350352E-01 1.013454766E+05 2.999794922E+02
 9.637964964E-01 2.211350352E-01 1.013670547E+05 2.999977722E+02
 9.677103758E-01 2.211350352E-01 1.013881172E+05 3.000156555E+02
 9.716242552E-01 2.211350352E-01 1.014086562E+05 3.000330811E+02
 9.755381346E-01 2.211350352E-01 1.014286719E+05 3.000500793E+02
 9.794520736E-01 2.211350352E-01 1.014481953E+05 3.000666504E+02
 9.833659530E-01 2.211350352E-01 1.014672031E+05 3.000827637E+02
 9.872798324E-01 2.211350352E-01 1.014857266E+05 3.000985107E+02
 9.911937118E-01 2.211350352E-01 1.015037422E+05 3.001138000E+02
 9.951076508E-01 2.211350352E-01 1.015213047E+05 3.001287231E+02
 9.990215302E-01 2.211350352E-01 1.015384141E+05 3.001432495E+02
 1.002935410E+00 2.211350352E-01 1.015550391E+05 3.001573792E+02
 1.006849289E+00 2.211350352E-01 1.015711875E+05 3.001710510E+02
 1.010763168E+00 2.211350352E-01 1.015868359E+05 3.001843262E+02
 1.014677048E+00 2.211350352E-01 1.016019844E+05 3.001971741E+02
 1.018591046E+00 2.211350352E-01 1.016168594E+05 3.002098083E+02
 1.022504926E+00 2.211350352E-01 1.016314531E+05 3.002222290E+02
 1.026418805E+00 2.211350352E-01 1.016455781E+05 3.002342834E+02
 1.030332685E+00 2.211350352E-01 1.016592188E+05 3.002458801E+02
 1.034246564E+00 2.211350352E-01 1.016725469E+05 3.002572632E+02
 1.038160443E+00 2.211350352E-01 1.016853672E+05 3.002681580E+02
 1.042074323E+00 2.211350352E-01 1.016976719E+05 3.002786255E+02
 1.045988202E+00 2.211350352E-01 1.017096250E+05 3.002887878E+02
 1.049902201E+00 2.211350352E-01 1.017211406E+05 3.002985840E+02
 1.053816080E+00 2.211350352E-01 1.017321250E+05 3.003078918E+02
 1.057729959E+00 2.211350352E-01 1.017427109E+05 3.003168640E+02
 1.061643839E+00 2.211350352E-01 1.017529844E+05 3.003255615E+02
 1.065557718E+00 2.211350352E-01 1.017631953E+05 3.003342590E+02
 1.069471598E+00 2.211350352E-01 1.017731406E+05 3.003427734E+02
 1.073385477E+00 2.211350352E-01 1.017824219E+05 3.003507080E+02
 1.077299356E+00 2.211350352E-01 1.017914141E+05 3.003583984E+02
 1.081213355E+00 2.211350352E-01 1.018000000E+05 3.003656921E+02
 1.085127234E+00 2.211350352E-01 1.018081875E+05 3.003726807E+02
 1.089041114E+00 2.211350352E-01 1.018160078E+05 3.003793335E+02
 1.092954993E+00 2.211350352E-01 1.018232656E+05 3.003854980E+02
 1.096868873E+00 2.211350352E-01 1.018303281E+05 3.003914795E+02
 1.100782752E+00 2.211350352E-01 1.018372109E+05 3.003973389E+02
 1.104696631E+00 2.211350352E-01 1.018438594E+05 3.004030457E+02
 1.108610511E+00 2.211350352E-01 1.018501953E+05 3.004084778E+02
 1.112524509E+00 2.211350352E-01 1.018562578E+05 3.004136963E+02
 1.116438389E+00 2.211350352E-01 1.018617812E+05 3.004184265E+02
 1.120352268E+00 2.211350352E-01 1.018669844E+05 3.004228821E+02
 1.124266148E+00 2.211350352E-01 1.018720156E+05 3.004271851E+02
 1.128180027E+00 2.211350352E-01 1.018763281E+05 3.004308777E+02
 1.132093906E+00 2.211350352E-01 1.018806641E+05 3.004345703E+02
 1.136007786E+00 2.211350352E-01 1.018845625E+05 3.004378662E+02
 1.139921665E+00 2.211350352E-01 1.018885859E+05 3.004413452E+02
 1.143835664E+00 2.211350352E-01 1.018925547E+05 3.004447632E+02
 1.147749543E+00 2.211350352E-01 1.018957734E+05 3.004475403E+02
 1.151663423E+00 2.211350352E-01 1.018990312E+05 3.004503479E+02
 1.155577302E+00 2.211350352E-01 1.019018438E+05 3.004527588E+02
 1.159491181E+00 2.211350352E-01 1.019042422E+05 3.004548340E+02
 1.163405061E+00 2.211350352E-01 1.019065859E+05 3.004568787E+02
 1.167318940E+00 2.211350352E-01 1.019084453E+05 3.004584656E+02
 1.171232820E+00 2.211350352E-01 1.019100469E+05 3.004598389E+02
 1.175146818E+00 2.211350352E-01 1.019117734E+05 3.004613647E+02
 1.179060698E+00 2.211350352E-01 1.019135938E+05 3.004629517E+02
 1.182974577E+00 2.211350352E-01 1.019149844E+05 3.004641724E+02
 1.186888456E+00 2.211350352E-01 1.019161016E+05 3.004651794E+02
 1.190802336E+00 2.211350352E-01 1.019171172E+05 3.004660950E+02
 1.194716215E+00 2.211350352E-01 1.019178125E+05 3.004667358E+02
 1.198630095E+00 2.211350352E-01 1.019181406E+05 3.004670410E+02
 1.202543974E+00 2.211350352E-01 1.019183125E+05 3.004672241E+02
 1.206457973E+00 2.211350352E-01 1.019183906E+05 3.004673157E+02
 1.210371852E+00 2.211350352E-01 1.019179766E+05 3.004669800E+02
 1.214285731E+00 2.211350352E-01 1.019180391E+05 3.004670715E+02
 1.218199611E+00 2.211350352E-01 1.019178516E+05 3.004669800E+02
 1.222113490E+00 2.211350352E-01 1.019177812E+05 3.004670105E+02
 1.226027369E+00 2.211350352E-01 1.019174219E+05 3.004667664E+02
 1.229941249E+00 2.211350352E-01 1.019167266E+05 3.004662170E+02
 1.233855128E+00 2.211350352E-01 1.019159375E+05 3.004656067E+02
 1.237769127E+00 2.211350352E-01 1.019148438E+05 3.004647217E+02
 1.241683006E+00 2.211350352E-01 1.019137969E+05 3.004638672E+02
 1.245596886E+00 2.211350352E-01 1.019123984E+05 3.004627380E+02
 1.249510765E+00 2.211350352E-01 1.019107188E+05 3.004613037E+02
 1.253424644E+00 2.211350352E-01 1.019090312E+05 3.004598999E+02
 1.257338524E+00 2.211350352E-01 1.019077578E+05 3.004588623E+02
 1.261252403E+00 2.211350352E-01 1.019065234E+05 3.004578857E+02
 1.265166283E+00 2.211350352E-01 1.019052969E+05 3.004569092E+02
 1.269080281E+00 2.211350352E-01 1.019036719E+05 3.004555664E+02
 1.272994161E+00 2.211350352E-01 1.019018750E+05 3.004541016E+02
 1.276908040E+00 2.211350352E-01 1.019000469E+05 3.004526062E+02
 1.280821919E+00 2.211350352E-01 1.018979531E+05 3.004508667E+02
 1.284735799E+00 2.211350352E-01 1.018958984E+05 3.004491577E+02
 1.288649678E+00 2.211350352E-01 1.018937578E+05 3.004473877E+02
 1.292563558E+00 2.211350352E-01 1.018912422E+05 3.004452820E+02
 1.296477437E+00 2.211350352E-01 1.018886250E+05 3.004430847E+02
 1.300391436E+00 2.211350352E-01 1.018860312E+05 3.004408875E+02
 1.304305315E+00 2.211350352E-01 1.018841016E+05 3.004393005E+02
 1.308219194E+00 2.211350352E-01 1.018820078E+05 3.004375610E+02
 1.312133074E+00 2.211350352E-01 1.018799531E+05 3.004358826E+02
 1.316046953E+00 2.211350352E-01 1.018778984E+05 3.004342041E+02
 1.319960833E+00 2.211350352E-01 1.018754766E+05 3.004321594E+02
 1.323874712E+00 2.211350352E-01 1.018730000E+05 3.004301147E+02
 1.327788591E+00 2.211350352E-01 1.018704688E+05 3.004280396E+02
 1.331702590E+00 2.211350352E-01 1.018677969E+05 3.004258118E+02
 1.335616469E+00 2.211350352E-01 1.018648984E+05 3.004233704E+02
 1.339530349E+00 2.211350352E-01 1.018620938E+05 3.004210205E+02
 1.343444228E+00 2.211350352E-01 1.018593359E+05 3.004187317E+02
 1.347358108E+00 2.211350352E-01 1.018563047E+05 3.004161682E+02
 1.351271987E+00 2.211350352E-01 1.018531016E+05 3.004134827E+02
 1.355185866E+00 2.211350352E-01 1.018507266E+05 3.004114990E+02
 1.359099746E+00 2.211350352E-01 1.018484531E+05 3.004096069E+02
 1.363013744E+00 2.211350352E-01 1.018460469E+05 3.004076233E+02
 1.366927624E+00 2.211350352E-01 1.018434375E+05 3.004054260E+02
 1.370841503E+00 2.211350352E-01 1.018407734E+05 3.004032288E+02
 1.374755383E+00 2.211350352E-01 1.018381172E+05 3.004010010E+02
 1.378669262E+00 2.211350352E-01 1.018354844E+05 3.003988037E+02
 1.382583141E+00 2.211350352E-01 1.018326484E+05 3.003964233E+02
 1.386497021E+00 2.211350352E-01 1.018298125E+05 3.003940430E+02
 1.390410900E+00 2.211350352E-01 1.018269688E+05 3.003916626E+02
 1.394324899E+00 2.211350352E-01 1.018240547E+05 3.003892517E+02
 1.398238778E+00 2.211350352E-01 1.018209531E+05 3.003866272E+02
 1.402152658E+00 2.211350352E-01 1.018177578E+05 3.003839111E+02
 1.406066537E+00 2.211350352E-01 1.018145547E+05 3.003812256E+02
 1.409980416E+00 2.211350352E-01 1.018114844E+05 3.003786011E+02
 1.413894296E+00 2.211350352E-01 1.018091797E+05 3.003766785E+02
 1.417808175E+00 2.211350352E-01 1.018066641E+05 3.003745728E+02
 1.421722054E+00 2.211350352E-01 1.018040625E+05 3.003723755E+02
 1.425636053E+00 2.211350352E-01 1.018015000E+05 3.003702393E+02
 1.429549932E+00 2.211350352E-01 1.017989766E+05 3.003681335E+02
 1.433463812E+00 2.211350352E-01 1.017964531E+05 3.003660278E+02
 1.437377691E+00 2.211350352E-01 1.017937578E+05 3.003637390E+02
 1.441291571E+00 2.211350352E-01 1.017910156E+05 3.003614502E+02
 1.445205450E+00 2.211350352E-01 1.017882656E+05 3.003591309E+02
 1.449119329E+00 2.211350352E-01 1.017854844E+05 3.003567810E+02
 1.453033209E+00 2.211350352E-01 1.017826719E+05 3.003544312E+02
 1.456947207E+00 2.211350352E-01 1.017797891E+05 3.003520203E+02
 1.460861087E+00 2.211350352E-01 1.017767578E+05 3.003494263E+02
 1.464774966E+00 2.211350352E-01 1.017737344E+05 3.003468628E+02
 1.468688846E+00 2.211350352E-01 1.017707109E+05 3.003442993E+02
 1.472602725E+00 2.211350352E-01 1.017676875E+05 3.003417358E+02
 1.476516604E+00 2.211350352E-01 1.017650859E+05 3.003395386E+02
 1.480430484E+00 2.211350352E-01 1.017627969E+05 3.003376160E+02
 1.484344363E+00 2.211350352E-01 1.017603828E+05 3.003355713E+02
 1.488258362E+00 2.211350352E-01 1.017579922E+05 3.003335876E+02
 1.492172241E+00 2.211350352E-01 1.017556250E+05 3.003316040E+02
 1.496086121E+00 2.211350352E-01 1.017532656E+05 3.003296204E+02
 1.500000000E+00 2.211350352E-01 1.017509062E+05 3.003276367E+02
 -5.000000000E-01 2.250489295E-01 1.016914297E+05 3.003085632E+02
 -4.960860908E-01 2.250489295E-01 1.016933906E+05 3.003102112E+02
 -4.921722114E-01 2.250489295E-01 1.016954766E+05 3.003119812E+02
 -4.882583022E-01 2.250489295E-01 1.016975547E+05 3.003137207E+02
 -4.843444228E-01 2.250489295E-01 1.016993906E+05 3.003152466E+02
 -4.804305136E-01 2.250489295E-01 1.017010703E+05 3.003166809E+02
 -4.765166342E-01 2.250489295E-01 1.017026719E+05 3.003180237E+02
 -4.726027250E-01 2.250489295E-01 1.017042344E+05 3.003193359E+02
 -4.686888456E-01 2.250489295E-01 1.017056016E+05 3.003204651E+02
 -4.647749364E-01 2.250489295E-01 1.017067344E+05 3.003214111E+02
 -4.608610570E-01 2.250489295E-01 1.017080703E+05 3.003225403E+02
 -4.569471478E-01 2.250489295E-01 1.017093750E+05 3.003236389E+02
 -4.530332685E-01 2.250489295E-01 1.017103672E+05 3.003244629E+02
 -4.491193593E-01 2.250489295E-01 1.017111484E+05 3.003251343E+02
 -4.452054799E-01 2.250489295E-01 1.017123281E+05 3.003261108E+02
 -4.412915707E-01 2.250489295E-01 1.017144766E+05 3.003279114E+02
 -4.373776913E-01 2.250489295E-01 1.017161797E+05 3.003293457E+02
 -4.334637821E-01 2.250489295E-01 1.017177969E+05 3.003307190E+02
 -4.295499027E-01 2.250489295E-01 1.017195625E+05 3.003321838E+02
 -4.256359935E-01 2.250489295E-01 1.017212344E+05 3.003335876E+02
 -4.217221141E-01 2.250489295E-01 1.017224766E+05 3.003346252E+02
 -4.178082049E-01 2.250489295E-01 1.017236016E+05 3.003355713E+02
 -4.138943255E-01 2.250489295E-01 1.017246797E+05 3.003364563E+02
 -4.099804163E-01 2.250489295E-01 1.017253438E+05 3.003370361E+02
 -4.060665369E-01 2.250489295E-01 1.017261562E+05 3.003377075E+02
 -4.021526277E-01 2.250489295E-01 1.017269219E+05 3.003383484E+02
 -3.982387483E-01 2.250489295E-01 1.017273047E+05 3.003386536E+02
 -3.943248391E-01 2.250489295E-01 1.017273750E+05 3.003386841E+02
 -3.904109597E-01 2.250489295E-01 1.017274531E+05 3.003387451E+02
 -3.864970505E-01 2.250489295E-01 1.017283594E+05 3.003395081E+02
 -3.825831711E-01 2.250489295E-01 1.017294922E+05 3.003404541E+02
 -3.786692619E-01 2.250489295E-01 1.017306328E+05 3.003414001E+02
 -3.747553825E-01 2.250489295E-01 1.017315781E+05 3.003421631E+02
 -3.708414733E-01 2.250489295E-01 1.017319609E+05 3.003424683E+02
 -3.669275939E-01 2.250489295E-01 1.017322109E+05 3.003426819E+02
 -3.630136847E-01 2.250489295E-01 1.017325234E+05 3.003429260E+02
 -3.590998054E-01 2.250489295E-01 1.017324688E+05 3.003428650E+02
 -3.551858962E-01 2.250489295E-01 1.017322422E+05 3.003426819E+02
 -3.512720168E-01 2.250489295E-01 1.017315156E+05 3.003420715E+02
 -3.473581076E-01 2.250489295E-01 1.017305156E+05 3.003412170E+02
 -3.434442282E-01 2.250489295E-01 1.017298516E+05 3.003406677E+02
 -3.395303190E-01 2.250489295E-01 1.017283125E+05 3.003393555E+02
 -3.356164396E-01 2.250489295E-01 1.017275469E+05 3.003387146E+02
 -3.317025304E-01 2.250489295E-01 1.017273203E+05 3.003385010E+02
 -3.277886510E-01 2.250489295E-01 1.017266172E+05 3.003378601E+02
 -3.238747418E-01 2.250489295E-01 1.017261016E+05 3.003374329E+02
 -3.199608624E-01 2.250489295E-01 1.017248438E+05 3.003363342E+02
 -3.160469532E-01 2.250489295E-01 1.017231562E+05 3.003348999E+02
 -3.121330738E-01 2.250489295E-01 1.017213906E+05 3.003333740E+02
 -3.082191646E-01 2.250489295E-01 1.017193281E+05 3.003316345E+02
 -3.043052852E-01 2.250489295E-01 1.017168438E+05 3.003294983E+02
 -3.003913760E-01 2.250489295E-01 1.017135469E+05 3.003267212E+02
 -2.964774966E-01 2.250489295E-01 1.017106484E+05 3.003242493E+02
 -2.925635874E-01 2.250489295E-01 1.017067266E+05 3.003209229E+02
 -2.886497080E-01 2.250489295E-01 1.017034922E+05 3.003181763E+02
 -2.847357988E-01 2.250489295E-01 1.017005000E+05 3.003156128E+02
 -2.808219194E-01 2.250489295E-01 1.016975234E+05 3.003130493E+02
 -2.769080102E-01 2.250489295E-01 1.016938594E+05 3.003099365E+02
 -2.729941308E-01 2.250489295E-01 1.016894297E+05 3.003061523E+02
 -2.690802217E-01 2.250489295E-01 1.016850078E+05 3.003023682E+02
 -2.651663423E-01 2.250489295E-01 1.016798672E+05 3.002980042E+02
 -2.612524331E-01 2.250489295E-01 1.016738438E+05 3.002929077E+02
 -2.573385537E-01 2.250489295E-01 1.016680078E+05 3.002879333E+02
 -2.534246445E-01 2.250489295E-01 1.016609922E+05 3.002819824E+02
 -2.495107651E-01 2.250489295E-01 1.016536719E+05 3.002757874E+02
 -2.455968708E-01 2.250489295E-01 1.016461172E+05 3.002693787E+02
 -2.416829765E-01 2.250489295E-01 1.016396484E+05 3.002638855E+02
 -2.377690822E-01 2.250489295E-01 1.016317578E+05 3.002572021E+02
 -2.338551879E-01 2.250489295E-01 1.016239922E+05 3.002506104E+02
 -2.299412936E-01 2.250489295E-01 1.016147734E+05 3.002428284E+02
 -2.260273993E-01 2.250489295E-01 1.016054062E+05 3.002348938E+02
 -2.221135050E-01 2.250489295E-01 1.015951641E+05 3.002261963E+02
 -2.181996107E-01 2.250489295E-01 1.015837891E+05 3.002165833E+02
 -2.142857164E-01 2.250489295E-01 1.015721484E+05 3.002067261E+02
 -2.103718221E-01 2.250489295E-01 1.015590391E+05 3.001956177E+02
 -2.064579278E-01 2.250489295E-01 1.015455547E+05 3.001842041E+02
 -2.025440335E-01 2.250489295E-01 1.015326953E+05 3.001733398E+02
 -1.986301392E-01 2.250489295E-01 1.015188672E+05 3.001616211E+02
 -1.947162449E-01 2.250489295E-01 1.015042891E+05 3.001492615E+02
 -1.908023506E-01 2.250489295E-01 1.014889375E+05 3.001362305E+02
 -1.868884563E-01 2.250489295E-01 1.014720156E+05 3.001218872E+02
 -1.829745620E-01 2.250489295E-01 1.014542891E+05 3.001068726E+02
 -1.790606678E-01 2.250489295E-01 1.014355469E+05 3.000910034E+02
 -1.751467735E-01 2.250489295E-01 1.014156016E+05 3.000740967E+02
 -1.712328792E-01 2.250489295E-01 1.013940781E+05 3.000558777E+02
 -1.673189849E-01 2.250489295E-01 1.013718047E+05 3.000370178E+02
 -1.634050906E-01 2.250489295E-01 1.013494375E+05 3.000180359E+02
 -1.594911963E-01 2.250489295E-01 1.013259531E+05 2.999981384E+02
 -1.555773020E-01 2.250489295E-01 1.013008203E+05 2.999768677E+02
 -1.516634077E-01 2.250489295E-01 1.012752188E+05 2.999551392E+02
 -1.477495134E-01 2.250489295E-01 1.012475312E+05 2.999316711E+02
 -1.438356191E-01 2.250489295E-01 1.012184219E+05 2.999070129E+02
 -1.399217248E-01 2.250489295E-01 1.011877734E+05 2.998810120E+02
 -1.360078305E-01 2.250489295E-01 1.011549219E+05 2.998531494E+02
 -1.320939362E-01 2.250489295E-01 1.011212812E+05 2.998246155E+02
 -1.281800419E-01 2.250489295E-01 1.010856953E+05 2.997944031E+02
 -1.242661476E-01 2.250489295E-01 1.010491094E+05 2.997633362E+02
 -1.203522533E-01 2.250489295E-01 1.010113125E+05 2.997312317E+02
 -1.164383590E-01 2.250489295E-01 1.009713984E+05 2.996973267E+02
 -1.125244647E-01 2.250489295E-01 1.009295938E+05 2.996618042E+02
 -1.086105704E-01 2.250489295E-01 1.008863750E+05 2.996250916E+02
 -1.046966761E-01 2.250489295E-01 1.008406016E+05 2.995861816E+02
 -1.007827818E-01 2.250489295E-01 1.007924531E+05 2.995452271E+02
 -9.686888754E-02 2.250489295E-01 1.007428125E+05 2.995029907E+02
 -9.295499325E-02 2.250489295E-01 1.006908828E+05 2.994588318E+02
 -8.904109895E-02 2.250489295E-01 1.006364844E+05 2.994125366E+02
 -8.512720466E-02 2.250489295E-01 1.005792656E+05 2.993638306E+02
 -8.121331036E-02 2.250489295E-01 1.005208594E+05 2.993140869E+02
 -7.729941607E-02 2.250489295E-01 1.004604219E+05 2.992626038E+02
 -7.338552177E-02 2.250489295E-01 1.003973438E+05 2.992088318E+02
 -6.947162747E-02 2.250489295E-01 1.003315859E+05 2.991527710E+02
 -6.555773318E-02 2.250489295E-01 1.002633750E+05 2.990946045E+02
 -6.164383516E-02 2.250489295E-01 1.001929297E+05 2.990344849E+02
 -5.772994086E-02 2.250489295E-01 1.001197031E+05 2.989719849E+02
 -5.381604657E-02 2.250489295E-01 1.000436562E+05 2.989070435E+02
 -4.990215227E-02 2.250489295E-01 9.996463281E+04 2.988395386E+02
 -4.598825797E-02 2.250489295E-01 9.988277344E+04 2.987695618E+02
 -4.207436368E-02 2.250489295E-01 9.979825000E+04 2.986972656E+02
 -3.816046938E-02 2.250489295E-01 9.971134375E+04 2.986228638E+02
 -3.424657509E-02 2.250489295E-01 9.962159375E+04 2.985459900E+02
 -3.033268079E-02 2.250489295E-01 9.952900781E+04 2.984666443E+02
 -2.641878650E-02 2.250489295E-01 9.943360156E+04 2.983847961E+02
 -2.250489220E-02 2.250489295E-01 9.933557031E+04 2.983006592E+02
 -1.859099790E-02 2.250489295E-01 9.923504688E+04 2.982143250E+02
 -1.467710361E-02 2.250489295E-01 9.913171875E+04 2.981255188E+02
 -1.076320931E-02 2.250489295E-01 9.902561719E+04 2.980342407E+02
 -6.849315017E-03 2.250489295E-01 9.891687500E+04 2.979406433E+02
 -2.935420722E-03 2.250489295E-01 9.880589844E+04 2.978450317E+02
 9.784735739E-04 2.250489295E-01 9.869235156E+04 2.977471313E+02
 4.892367870E-03 2.250489295E-01 9.857619531E+04 2.976468811E+02
 8.806262165E-03 2.250489295E-01 9.845759375E+04 2.975444336E+02
 1.272015646E-02 2.250489295E-01 9.833667969E+04 2.974399414E+02
 1.663405076E-02 2.250489295E-01 9.821344531E+04 2.973333130E+02
 2.054794505E-02 2.250489295E-01 9.808778125E+04 2.972244873E+02
 2.446183935E-02 2.250489295E-01 9.796010938E+04 2.971138000E+02
 2.837573364E-02 2.250489295E-01 9.783057031E+04 2.970014038E+02
 3.228962794E-02 2.250489295E-01 9.769932031E+04 2.968874512E+02
 3.620352224E-02 2.250489295E-01 9.756652344E+04 2.967720032E+02
 4.011741653E-02 2.250489295E-01 9.743235156E+04 2.966552734E+02
 4.403131083E-02 2.250489295E-01 9.729700000E+04 2.965374146E+02
 4.794520512E-02 2.250489295E-01 9.716091406E+04 2.964187317E+02
 5.185909942E-02 2.250489295E-01 9.702432812E+04 2.962994995E+02
 5.577299371E-02 2.250489295E-01 9.688575000E+04 2.961784058E+02
 5.968688801E-02 2.250489295E-01 9.674667188E+04 2.960567932E+02
 6.360078603E-02 2.250489295E-01 9.660703906E+04 2.959346313E+02
 6.751468033E-02 2.250489295E-01 9.646662500E+04 2.958117676E+02
 7.142857462E-02 2.250489295E-01 9.632539844E+04 2.956881409E+02
 7.534246892E-02 2.250489295E-01 9.618243750E+04 2.955627747E+02
 7.925636321E-02 2.250489295E-01 9.603835938E+04 2.954360352E+02
 8.317025751E-02 2.250489295E-01 9.589928125E+04 2.953134460E+02
 8.708415180E-02 2.250489295E-01 9.576360938E+04 2.951937561E+02
 9.099804610E-02 2.250489295E-01 9.562850000E+04 2.950743713E+02
 9.491194040E-02 2.250489295E-01 9.549774219E+04 2.949588013E+02
 9.882583469E-02 2.250489295E-01 9.536667969E+04 2.948429871E+02
 1.027397290E-01 2.250489295E-01 9.523827344E+04 2.947295227E+02
 1.066536233E-01 2.250489295E-01 9.510701562E+04 2.946134949E+02
 1.105675176E-01 2.250489295E-01 9.497879688E+04 2.944999390E+02
 1.144814119E-01 2.250489295E-01 9.484977344E+04 2.943856201E+02
 1.183953062E-01 2.250489295E-01 9.472564844E+04 2.942754211E+02
 1.223092005E-01 2.250489295E-01 9.460217188E+04 2.941657104E+02
 1.262230873E-01 2.250489295E-01 9.448317188E+04 2.940598755E+02
 1.301369816E-01 2.250489295E-01 9.436567969E+04 2.939552002E+02
 1.340508759E-01 2.250489295E-01 9.425088281E+04 2.938529053E+02
 1.379647702E-01 2.250489295E-01 9.413960156E+04 2.937536926E+02
 1.418786645E-01 2.250489295E-01 9.402777344E+04 2.936539612E+02
 1.457925588E-01 2.250489295E-01 9.392434375E+04 2.935615540E+02
 1.497064531E-01 2.250489295E-01 9.382067188E+04 2.934689331E+02
 1.536203474E-01 2.250489295E-01 9.372278906E+04 2.933814087E+02
 1.575342417E-01 2.250489295E-01 9.362744531E+04 2.932960815E+02
 1.614481360E-01 2.250489295E-01 9.353456250E+04 2.932129211E+02
 1.653620303E-01 2.250489295E-01 9.344678906E+04 2.931342468E+02
 1.692759246E-01 2.250489295E-01 9.335892969E+04 2.930554810E+02
 1.731898189E-01 2.250489295E-01 9.327907812E+04 2.929838257E+02
 1.771037132E-01 2.250489295E-01 9.320062500E+04 2.929133911E+02
 1.810176075E-01 2.250489295E-01 9.312596094E+04 2.928463440E+02
 1.849315017E-01 2.250489295E-01 9.305707812E+04 2.927844238E+02
 1.888453960E-01 2.250489295E-01 9.298807031E+04 2.927223511E+02
 1.927592903E-01 2.250489295E-01 9.292698438E+04 2.926672974E+02
 1.966731846E-01 2.250489295E-01 9.286670312E+04 2.926129456E+02
 2.005870789E-01 2.250489295E-01 9.281055469E+04 2.925622864E+02
 2.045009732E-01 2.250489295E-01 9.276014844E+04 2.925167847E+02
