TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5635
 I=512, J=512, K=1, ZONETYPE=Ordered
 -1.829745620E-01 -7.495107651E-01 1.016835391E+05 3.003045044E+02
 -1.790606678E-01 -7.495107651E-01 1.016804453E+05 3.003018799E+02
 -1.751467735E-01 -7.495107651E-01 1.016773516E+05 3.002992859E+02
 -1.712328792E-01 -7.495107651E-01 1.016742422E+05 3.002966919E+02
 -1.673189849E-01 -7.495107651E-01 1.016707656E+05 3.002937317E+02
 -1.634050906E-01 -7.495107651E-01 1.016675703E+05 3.002910156E+02
 -1.594911963E-01 -7.495107651E-01 1.016643750E+05 3.002882996E+02
 -1.555773020E-01 -7.495107651E-01 1.016605938E+05 3.002850952E+02
 -1.516634077E-01 -7.495107651E-01 1.016572188E+05 3.002823486E+02
 -1.477495134E-01 -7.495107651E-01 1.016538516E+05 3.002795715E+02
 -1.438356191E-01 -7.495107651E-01 1.016501250E+05 3.002764893E+02
 -1.399217248E-01 -7.495107651E-01 1.016462188E+05 3.002732239E+02
 -1.360078305E-01 -7.495107651E-01 1.016426797E+05 3.002702942E+02
 -1.320939362E-01 -7.495107651E-01 1.016388984E+05 3.002671509E+02
 -1.281800419E-01 -7.495107651E-01 1.016345547E+05 3.002635193E+02
 -1.242661476E-01 -7.495107651E-01 1.016307891E+05 3.002603760E+02
 -1.203522533E-01 -7.495107651E-01 1.016267500E+05 3.002570190E+02
 -1.164383590E-01 -7.495107651E-01 1.016220781E+05 3.002531738E+02
 -1.125244647E-01 -7.495107651E-01 1.016179297E+05 3.002497864E+02
 -1.086105704E-01 -7.495107651E-01 1.016133438E+05 3.002460327E+02
 -1.046966761E-01 -7.495107651E-01 1.016084219E+05 3.002420349E+02
 -1.007827818E-01 -7.495107651E-01 1.016037344E+05 3.002382507E+02
 -9.686888754E-02 -7.495107651E-01 1.015986484E+05 3.002341003E+02
 -9.295499325E-02 -7.495107651E-01 1.015936094E+05 3.002299500E+02
 -8.904109895E-02 -7.495107651E-01 1.015884766E+05 3.002257080E+02
 -8.512720466E-02 -7.495107651E-01 1.015832812E+05 3.002213745E+02
 -8.121331036E-02 -7.495107651E-01 1.015781562E+05 3.002171021E+02
 -7.729941607E-02 -7.495107651E-01 1.015729766E+05 3.002127686E+02
 -7.338552177E-02 -7.495107651E-01 1.015678750E+05 3.002084351E+02
 -6.947162747E-02 -7.495107651E-01 1.015627109E+05 3.002041016E+02
 -6.555773318E-02 -7.495107651E-01 1.015576172E+05 3.001997681E+02
 -6.164383516E-02 -7.495107651E-01 1.015525391E+05 3.001954651E+02
 -5.772994086E-02 -7.495107651E-01 1.015474062E+05 3.001911316E+02
 -5.381604657E-02 -7.495107651E-01 1.015422188E+05 3.001867676E+02
 -4.990215227E-02 -7.495107651E-01 1.015370234E+05 3.001824036E+02
 -4.598825797E-02 -7.495107651E-01 1.015317734E+05 3.001780396E+02
 -4.207436368E-02 -7.495107651E-01 1.015264609E+05 3.001736450E+02
 -3.816046938E-02 -7.495107651E-01 1.015211953E+05 3.001692505E+02
 -3.424657509E-02 -7.495107651E-01 1.015159766E+05 3.001649170E+02
 -3.033268079E-02 -7.495107651E-01 1.015107031E+05 3.001605225E+02
 -2.641878650E-02 -7.495107651E-01 1.015055391E+05 3.001562195E+02
 -2.250489220E-02 -7.495107651E-01 1.015002812E+05 3.001518250E+02
 -1.859099790E-02 -7.495107651E-01 1.014951328E+05 3.001475220E+02
 -1.467710361E-02 -7.495107651E-01 1.014900391E+05 3.001432800E+02
 -1.076320931E-02 -7.495107651E-01 1.014847656E+05 3.001388550E+02
 -6.849315017E-03 -7.495107651E-01 1.014796797E+05 3.001346436E+02
 -2.935420722E-03 -7.495107651E-01 1.014744609E+05 3.001302795E+02
 9.784735739E-04 -7.495107651E-01 1.014693203E+05 3.001260071E+02
 4.892367870E-03 -7.495107651E-01 1.014642656E+05 3.001218262E+02
 8.806262165E-03 -7.495107651E-01 1.014588906E+05 3.001174011E+02
 1.272015646E-02 -7.495107651E-01 1.014537734E+05 3.001131897E+02
 1.663405076E-02 -7.495107651E-01 1.014482422E+05 3.001086426E+02
 2.054794505E-02 -7.495107651E-01 1.014429844E+05 3.001043091E+02
 2.446183935E-02 -7.495107651E-01 1.014376328E+05 3.000998535E+02
 2.837573364E-02 -7.495107651E-01 1.014318203E+05 3.000950317E+02
 3.228962794E-02 -7.495107651E-01 1.014264062E+05 3.000905151E+02
 3.620352224E-02 -7.495107651E-01 1.014204844E+05 3.000855408E+02
 4.011741653E-02 -7.495107651E-01 1.014150859E+05 3.000809937E+02
 4.403131083E-02 -7.495107651E-01 1.014091172E+05 3.000759277E+02
 4.794520512E-02 -7.495107651E-01 1.014037500E+05 3.000714111E+02
 5.185909942E-02 -7.495107651E-01 1.013976875E+05 3.000662537E+02
 5.577299371E-02 -7.495107651E-01 1.013923516E+05 3.000617371E+02
 5.968688801E-02 -7.495107651E-01 1.013862188E+05 3.000565491E+02
 6.360078603E-02 -7.495107651E-01 1.013809375E+05 3.000520630E+02
 6.751468033E-02 -7.495107651E-01 1.013747578E+05 3.000468140E+02
 7.142857462E-02 -7.495107651E-01 1.013695312E+05 3.000423889E+02
 7.534246892E-02 -7.495107651E-01 1.013633359E+05 3.000371094E+02
 7.925636321E-02 -7.495107651E-01 1.013581875E+05 3.000327454E+02
 8.317025751E-02 -7.495107651E-01 1.013520156E+05 3.000274658E+02
 8.708415180E-02 -7.495107651E-01 1.013468516E+05 3.000230713E+02
 9.099804610E-02 -7.495107651E-01 1.013408516E+05 3.000179749E+02
 9.491194040E-02 -7.495107651E-01 1.013357109E+05 3.000136108E+02
 9.882583469E-02 -7.495107651E-01 1.013299688E+05 3.000086975E+02
 1.027397290E-01 -7.495107651E-01 1.013249453E+05 3.000044556E+02
 1.066536233E-01 -7.495107651E-01 1.013195781E+05 2.999999084E+02
 1.105675176E-01 -7.495107651E-01 1.013148516E+05 2.999959717E+02
 1.144814119E-01 -7.495107651E-01 1.013100078E+05 2.999919739E+02
 1.183953062E-01 -7.495107651E-01 1.013056953E+05 2.999884338E+02
 1.223092005E-01 -7.495107651E-01 1.013014062E+05 2.999849243E+02
 1.262230873E-01 -7.495107651E-01 1.012973516E+05 2.999815979E+02
 1.301369816E-01 -7.495107651E-01 1.012933750E+05 2.999783325E+02
 1.340508759E-01 -7.495107651E-01 1.012893438E+05 2.999749756E+02
 1.379647702E-01 -7.495107651E-01 1.012854453E+05 2.999717407E+02
 1.418786645E-01 -7.495107651E-01 1.012814297E+05 2.999683533E+02
 1.457925588E-01 -7.495107651E-01 1.012775703E+05 2.999651184E+02
 1.497064531E-01 -7.495107651E-01 1.012736250E+05 2.999617920E+02
 1.536203474E-01 -7.495107651E-01 1.012698281E+05 2.999585876E+02
 1.575342417E-01 -7.495107651E-01 1.012659609E+05 2.999553223E+02
 1.614481360E-01 -7.495107651E-01 1.012622188E+05 2.999521790E+02
 1.653620303E-01 -7.495107651E-01 1.012584844E+05 2.999490356E+02
 1.692759246E-01 -7.495107651E-01 1.012547891E+05 2.999459229E+02
 1.731898189E-01 -7.495107651E-01 1.012511484E+05 2.999428406E+02
 1.771037132E-01 -7.495107651E-01 1.012475391E+05 2.999398193E+02
 1.810176075E-01 -7.495107651E-01 1.012440000E+05 2.999368286E+02
 1.849315017E-01 -7.495107651E-01 1.012404844E+05 2.999338684E+02
 1.888453960E-01 -7.495107651E-01 1.012370469E+05 2.999309692E+02
 1.927592903E-01 -7.495107651E-01 1.012334062E+05 2.999279175E+02
 1.966731846E-01 -7.495107651E-01 1.012291719E+05 2.999243164E+02
 2.005870789E-01 -7.495107651E-01 1.012249219E+05 2.999207458E+02
 2.045009732E-01 -7.495107651E-01 1.012207812E+05 2.999172668E+02
 2.084148675E-01 -7.495107651E-01 1.012166328E+05 2.999137573E+02
 2.123287618E-01 -7.495107651E-01 1.012125859E+05 2.999103699E+02
 2.162426561E-01 -7.495107651E-01 1.012086016E+05 2.999070129E+02
 2.201565504E-01 -7.495107651E-01 1.012047188E+05 2.999037781E+02
 2.240704447E-01 -7.495107651E-01 1.012009219E+05 2.999005737E+02
 2.279843390E-01 -7.495107651E-01 1.011972656E+05 2.998975220E+02
 2.318982333E-01 -7.495107651E-01 1.011936016E+05 2.998944702E+02
 2.358121276E-01 -7.495107651E-01 1.011901406E+05 2.998915710E+02
 2.397260219E-01 -7.495107651E-01 1.011866875E+05 2.998887024E+02
 2.436399162E-01 -7.495107651E-01 1.011833125E+05 2.998858643E+02
 2.475538105E-01 -7.495107651E-01 1.011800469E+05 2.998831482E+02
 2.514677048E-01 -7.495107651E-01 1.011767891E+05 2.998804321E+02
 2.553816140E-01 -7.495107651E-01 1.011737109E+05 2.998778687E+02
 2.592954934E-01 -7.495107651E-01 1.011706562E+05 2.998753052E+02
 2.632094026E-01 -7.495107651E-01 1.011676797E+05 2.998728027E+02
 2.671232820E-01 -7.495107651E-01 1.011648438E+05 2.998704529E+02
 2.710371912E-01 -7.495107651E-01 1.011619688E+05 2.998680725E+02
 2.749510705E-01 -7.495107651E-01 1.011593359E+05 2.998659058E+02
 2.788649797E-01 -7.495107651E-01 1.011567500E+05 2.998637695E+02
 2.827788591E-01 -7.495107651E-01 1.011542031E+05 2.998616638E+02
 2.866927683E-01 -7.495107651E-01 1.011518516E+05 2.998597107E+02
 2.906066477E-01 -7.495107651E-01 1.011494609E+05 2.998577576E+02
 2.945205569E-01 -7.495107651E-01 1.011472578E+05 2.998559570E+02
 2.984344363E-01 -7.495107651E-01 1.011451406E+05 2.998542175E+02
 3.023483455E-01 -7.495107651E-01 1.011429609E+05 2.998524475E+02
 3.062622249E-01 -7.495107651E-01 1.011410234E+05 2.998508606E+02
 3.101761341E-01 -7.495107651E-01 1.011390547E+05 2.998492737E+02
 3.140900135E-01 -7.495107651E-01 1.011371953E+05 2.998477783E+02
 3.180039227E-01 -7.495107651E-01 1.011354922E+05 2.998464661E+02
 3.219178021E-01 -7.495107651E-01 1.011336875E+05 2.998450317E+02
 3.258317113E-01 -7.495107651E-01 1.011321250E+05 2.998437805E+02
 3.297455907E-01 -7.495107651E-01 1.011306172E+05 2.998425598E+02
 3.336594999E-01 -7.495107651E-01 1.011290469E+05 2.998413086E+02
 3.375733793E-01 -7.495107651E-01 1.011277422E+05 2.998402405E+02
 3.414872885E-01 -7.495107651E-01 1.011263828E+05 2.998391418E+02
 3.454011679E-01 -7.495107651E-01 1.011251172E+05 2.998381042E+02
 3.493150771E-01 -7.495107651E-01 1.011240312E+05 2.998372498E+02
 3.532289565E-01 -7.495107651E-01 1.011228203E+05 2.998362732E+02
 3.571428657E-01 -7.495107651E-01 1.011218438E+05 2.998355103E+02
 3.610567451E-01 -7.495107651E-01 1.011209609E+05 2.998348389E+02
 3.649706542E-01 -7.495107651E-01 1.011199453E+05 2.998340454E+02
 3.688845336E-01 -7.495107651E-01 1.011192500E+05 2.998334961E+02
 3.727984428E-01 -7.495107651E-01 1.011185156E+05 2.998329163E+02
 3.767123222E-01 -7.495107651E-01 1.011177812E+05 2.998323364E+02
 3.806262314E-01 -7.495107651E-01 1.011172891E+05 2.998319702E+02
 3.845401108E-01 -7.495107651E-01 1.011166875E+05 2.998315125E+02
 3.884540200E-01 -7.495107651E-01 1.011162344E+05 2.998312073E+02
 3.923678994E-01 -7.495107651E-01 1.011159609E+05 2.998310242E+02
 3.962818086E-01 -7.495107651E-01 1.011155234E+05 2.998307190E+02
 4.001956880E-01 -7.495107651E-01 1.011153359E+05 2.998305969E+02
 4.041095972E-01 -7.495107651E-01 1.011152266E+05 2.998305664E+02
 4.080234766E-01 -7.495107651E-01 1.011149766E+05 2.998303833E+02
 4.119373858E-01 -7.495107651E-01 1.011150703E+05 2.998305054E+02
 4.158512652E-01 -7.495107651E-01 1.011151094E+05 2.998305969E+02
 4.197651744E-01 -7.495107651E-01 1.011151328E+05 2.998306580E+02
 4.236790538E-01 -7.495107651E-01 1.011154766E+05 2.998310242E+02
 4.275929630E-01 -7.495107651E-01 1.011156719E+05 2.998312378E+02
 4.315068424E-01 -7.495107651E-01 1.011159922E+05 2.998315735E+02
 4.354207516E-01 -7.495107651E-01 1.011166172E+05 2.998321533E+02
 4.393346310E-01 -7.495107651E-01 1.011169609E+05 2.998324585E+02
 4.432485402E-01 -7.495107651E-01 1.011176250E+05 2.998330994E+02
 4.471624196E-01 -7.495107651E-01 1.011184922E+05 2.998338928E+02
 4.510763288E-01 -7.495107651E-01 1.011190000E+05 2.998343811E+02
 4.549902081E-01 -7.495107651E-01 1.011200312E+05 2.998353271E+02
 4.589041173E-01 -7.495107651E-01 1.011210391E+05 2.998362427E+02
 4.628179967E-01 -7.495107651E-01 1.011217891E+05 2.998369446E+02
 4.667319059E-01 -7.495107651E-01 1.011231562E+05 2.998381958E+02
 4.706457853E-01 -7.495107651E-01 1.011242344E+05 2.998391724E+02
 4.745596945E-01 -7.495107651E-01 1.011253281E+05 2.998401794E+02
 4.784735739E-01 -7.495107651E-01 1.011268984E+05 2.998415527E+02
 4.823874831E-01 -7.495107651E-01 1.011280156E+05 2.998425598E+02
 4.863013625E-01 -7.495107651E-01 1.011294375E+05 2.998438721E+02
 4.902152717E-01 -7.495107651E-01 1.011311719E+05 2.998454285E+02
 4.941291511E-01 -7.495107651E-01 1.011323203E+05 2.998465271E+02
 4.980430603E-01 -7.495107651E-01 1.011340703E+05 2.998480835E+02
 5.019569397E-01 -7.495107651E-01 1.011357969E+05 2.998496094E+02
 5.058708191E-01 -7.495107651E-01 1.011371484E+05 2.998508301E+02
 5.097847581E-01 -7.495107651E-01 1.011391562E+05 2.998526001E+02
 5.136986375E-01 -7.495107651E-01 1.011408359E+05 2.998540955E+02
 5.176125169E-01 -7.495107651E-01 1.011425078E+05 2.998555603E+02
 5.215263963E-01 -7.495107651E-01 1.011446406E+05 2.998574219E+02
 5.254403353E-01 -7.495107651E-01 1.011462500E+05 2.998588562E+02
 5.293542147E-01 -7.495107651E-01 1.011482422E+05 2.998606262E+02
 5.332680941E-01 -7.495107651E-01 1.011504141E+05 2.998625488E+02
 5.371819735E-01 -7.495107651E-01 1.011520000E+05 2.998639526E+02
 5.410959125E-01 -7.495107651E-01 1.011543203E+05 2.998659973E+02
 5.450097919E-01 -7.495107651E-01 1.011563594E+05 2.998677673E+02
 5.489236712E-01 -7.495107651E-01 1.011583203E+05 2.998694763E+02
 5.528375506E-01 -7.495107651E-01 1.011607344E+05 2.998715820E+02
 5.567514896E-01 -7.495107651E-01 1.011626484E+05 2.998732605E+02
 5.606653690E-01 -7.495107651E-01 1.011650234E+05 2.998753052E+02
 5.645792484E-01 -7.495107651E-01 1.011673906E+05 2.998773499E+02
 5.684931278E-01 -7.495107651E-01 1.011695703E+05 2.998792419E+02
 5.724070668E-01 -7.495107651E-01 1.011722031E+05 2.998815002E+02
 5.763209462E-01 -7.495107651E-01 1.011745000E+05 2.998835144E+02
 5.802348256E-01 -7.495107651E-01 1.011771406E+05 2.998858032E+02
 5.841487050E-01 -7.495107651E-01 1.011797734E+05 2.998880615E+02
 5.880626440E-01 -7.495107651E-01 1.011823203E+05 2.998902893E+02
 5.919765234E-01 -7.495107651E-01 1.011851797E+05 2.998927612E+02
 5.958904028E-01 -7.495107651E-01 1.011877734E+05 2.998950195E+02
 5.998042822E-01 -7.495107651E-01 1.011906797E+05 2.998975220E+02
 6.037182212E-01 -7.495107651E-01 1.011935078E+05 2.998999939E+02
 6.076321006E-01 -7.495107651E-01 1.011963594E+05 2.999024658E+02
 6.115459800E-01 -7.495107651E-01 1.011993906E+05 2.999050903E+02
 6.154598594E-01 -7.495107651E-01 1.012022109E+05 2.999075317E+02
 6.193737984E-01 -7.495107651E-01 1.012053203E+05 2.999102173E+02
 6.232876778E-01 -7.495107651E-01 1.012083047E+05 2.999128113E+02
 6.272015572E-01 -7.495107651E-01 1.012113828E+05 2.999154968E+02
 6.311154366E-01 -7.495107651E-01 1.012145391E+05 2.999182129E+02
 6.350293756E-01 -7.495107651E-01 1.012175781E+05 2.999208679E+02
 6.389432549E-01 -7.495107651E-01 1.012208047E+05 2.999236755E+02
 6.428571343E-01 -7.495107651E-01 1.012239062E+05 2.999263611E+02
 6.467710137E-01 -7.495107651E-01 1.012271562E+05 2.999291687E+02
 6.506849527E-01 -7.495107651E-01 1.012303906E+05 2.999319458E+02
 6.545988321E-01 -7.495107651E-01 1.012335703E+05 2.999346924E+02
 6.585127115E-01 -7.495107651E-01 1.012368672E+05 2.999375610E+02
 6.624265909E-01 -7.495107651E-01 1.012400156E+05 2.999402771E+02
 6.663405299E-01 -7.495107651E-01 1.012432969E+05 2.999431152E+02
 6.702544093E-01 -7.495107651E-01 1.012464531E+05 2.999458313E+02
 6.741682887E-01 -7.495107651E-01 1.012496641E+05 2.999486084E+02
 6.780821681E-01 -7.495107651E-01 1.012528438E+05 2.999513550E+02
 6.819961071E-01 -7.495107651E-01 1.012559219E+05 2.999540100E+02
 6.859099865E-01 -7.495107651E-01 1.012590859E+05 2.999567261E+02
 6.898238659E-01 -7.495107651E-01 1.012620391E+05 2.999592590E+02
 6.937377453E-01 -7.495107651E-01 1.012651328E+05 2.999619141E+02
 6.976516843E-01 -7.495107651E-01 1.012680234E+05 2.999643860E+02
 7.015655637E-01 -7.495107651E-01 1.012710469E+05 2.999669800E+02
 7.054794431E-01 -7.495107651E-01 1.012738828E+05 2.999694519E+02
 7.093933225E-01 -7.495107651E-01 1.012768047E+05 2.999719543E+02
 7.133072615E-01 -7.495107651E-01 1.012796641E+05 2.999743958E+02
 7.172211409E-01 -7.495107651E-01 1.012824688E+05 2.999768066E+02
 7.211350203E-01 -7.495107651E-01 1.012853828E+05 2.999793091E+02
 7.250488997E-01 -7.495107651E-01 1.012881719E+05 2.999816895E+02
 7.289628386E-01 -7.495107651E-01 1.012910625E+05 2.999841919E+02
 7.328767180E-01 -7.495107651E-01 1.012938438E+05 2.999865723E+02
 7.367905974E-01 -7.495107651E-01 1.012967266E+05 2.999890747E+02
 7.407044768E-01 -7.495107651E-01 1.012995078E+05 2.999914856E+02
 7.446184158E-01 -7.495107651E-01 1.013023359E+05 2.999938965E+02
 7.485322952E-01 -7.495107651E-01 1.013051719E+05 2.999963684E+02
 7.524461746E-01 -7.495107651E-01 1.013079609E+05 2.999987488E+02
 7.563600540E-01 -7.495107651E-01 1.013108281E+05 3.000012512E+02
 7.602739930E-01 -7.495107651E-01 1.013136328E+05 3.000036621E+02
 7.641878724E-01 -7.495107651E-01 1.013164922E+05 3.000061340E+02
 7.681017518E-01 -7.495107651E-01 1.013193047E+05 3.000085449E+02
 7.720156312E-01 -7.495107651E-01 1.013221172E+05 3.000109863E+02
 7.759295702E-01 -7.495107651E-01 1.013249766E+05 3.000134583E+02
 7.798434496E-01 -7.495107651E-01 1.013278047E+05 3.000158997E+02
 7.837573290E-01 -7.495107651E-01 1.013306484E+05 3.000183411E+02
 7.876712084E-01 -7.495107651E-01 1.013334922E+05 3.000208130E+02
 7.915851474E-01 -7.495107651E-01 1.013363203E+05 3.000232544E+02
 7.954990268E-01 -7.495107651E-01 1.013391562E+05 3.000256958E+02
 7.994129062E-01 -7.495107651E-01 1.013419922E+05 3.000281372E+02
 8.033267856E-01 -7.495107651E-01 1.013448359E+05 3.000306091E+02
 8.072407246E-01 -7.495107651E-01 1.013476953E+05 3.000330811E+02
 8.111546040E-01 -7.495107651E-01 1.013505391E+05 3.000355225E+02
 8.150684834E-01 -7.495107651E-01 1.013534297E+05 3.000380249E+02
 8.189823627E-01 -7.495107651E-01 1.013563203E+05 3.000405273E+02
 8.228963017E-01 -7.495107651E-01 1.013591875E+05 3.000429993E+02
 8.268101811E-01 -7.495107651E-01 1.013621094E+05 3.000455017E+02
 8.307240605E-01 -7.495107651E-01 1.013649922E+05 3.000480042E+02
 8.346379399E-01 -7.495107651E-01 1.013679141E+05 3.000505066E+02
 8.385518789E-01 -7.495107651E-01 1.013708594E+05 3.000530396E+02
 8.424657583E-01 -7.495107651E-01 1.013737344E+05 3.000555115E+02
 8.463796377E-01 -7.495107651E-01 1.013766953E+05 3.000580750E+02
 8.502935171E-01 -7.495107651E-01 1.013796328E+05 3.000605774E+02
 8.542074561E-01 -7.495107651E-01 1.013825312E+05 3.000630798E+02
 8.581213355E-01 -7.495107651E-01 1.013855078E+05 3.000656433E+02
 8.620352149E-01 -7.495107651E-01 1.013883359E+05 3.000680847E+02
 8.659490943E-01 -7.495107651E-01 1.013913203E+05 3.000706482E+02
 8.698630333E-01 -7.495107651E-01 1.013943047E+05 3.000732117E+02
 8.737769127E-01 -7.495107651E-01 1.013971016E+05 3.000755920E+02
 8.776907921E-01 -7.495107651E-01 1.014000859E+05 3.000781555E+02
 8.816046715E-01 -7.495107651E-01 1.014029062E+05 3.000805664E+02
 8.855186105E-01 -7.495107651E-01 1.014058281E+05 3.000830688E+02
 8.894324899E-01 -7.495107651E-01 1.014088125E+05 3.000856018E+02
 8.933463693E-01 -7.495107651E-01 1.014115156E+05 3.000879211E+02
 8.972602487E-01 -7.495107651E-01 1.014144844E+05 3.000904846E+02
 9.011741877E-01 -7.495107651E-01 1.014173906E+05 3.000929565E+02
 9.050880671E-01 -7.495107651E-01 1.014200938E+05 3.000952759E+02
 9.090019464E-01 -7.495107651E-01 1.014230391E+05 3.000978394E+02
 9.129158258E-01 -7.495107651E-01 1.014257734E+05 3.001001892E+02
 9.168297648E-01 -7.495107651E-01 1.014285547E+05 3.001026001E+02
 9.207436442E-01 -7.495107651E-01 1.014314766E+05 3.001051331E+02
 9.246575236E-01 -7.495107651E-01 1.014340469E+05 3.001073608E+02
 9.285714030E-01 -7.495107651E-01 1.014368906E+05 3.001098022E+02
 9.324853420E-01 -7.495107651E-01 1.014397344E+05 3.001122437E+02
 9.363992214E-01 -7.495107651E-01 1.014422266E+05 3.001144104E+02
 9.403131008E-01 -7.495107651E-01 1.014451016E+05 3.001168823E+02
 9.442269802E-01 -7.495107651E-01 1.014477969E+05 3.001192017E+02
 9.481409192E-01 -7.495107651E-01 1.014503203E+05 3.001214294E+02
 9.520547986E-01 -7.495107651E-01 1.014531641E+05 3.001239319E+02
 9.559686780E-01 -7.495107651E-01 1.014557266E+05 3.001261902E+02
 9.598825574E-01 -7.495107651E-01 1.014582734E+05 3.001284180E+02
 9.637964964E-01 -7.495107651E-01 1.014610859E+05 3.001308289E+02
 9.677103758E-01 -7.495107651E-01 1.014635312E+05 3.001329651E+02
 9.716242552E-01 -7.495107651E-01 1.014660859E+05 3.001351624E+02
 9.755381346E-01 -7.495107651E-01 1.014688281E+05 3.001375122E+02
 9.794520736E-01 -7.495107651E-01 1.014712266E+05 3.001395874E+02
 9.833659530E-01 -7.495107651E-01 1.014737734E+05 3.001417542E+02
 9.872798324E-01 -7.495107651E-01 1.014764062E+05 3.001440125E+02
 9.911937118E-01 -7.495107651E-01 1.014787891E+05 3.001460571E+02
 9.951076508E-01 -7.495107651E-01 1.014813125E+05 3.001482239E+02
 9.990215302E-01 -7.495107651E-01 1.014838672E+05 3.001503906E+02
 1.002935410E+00 -7.495107651E-01 1.014862344E+05 3.001524353E+02
 1.006849289E+00 -7.495107651E-01 1.014887188E+05 3.001545410E+02
 1.010763168E+00 -7.495107651E-01 1.014912031E+05 3.001566772E+02
 1.014677048E+00 -7.495107651E-01 1.014935391E+05 3.001586914E+02
 1.018591046E+00 -7.495107651E-01 1.014959609E+05 3.001607666E+02
 1.022504926E+00 -7.495107651E-01 1.014983672E+05 3.001628418E+02
 1.026418805E+00 -7.495107651E-01 1.015006719E+05 3.001648254E+02
 1.030332685E+00 -7.495107651E-01 1.015030234E+05 3.001668396E+02
 1.034246564E+00 -7.495107651E-01 1.015053672E+05 3.001688538E+02
 1.038160443E+00 -7.495107651E-01 1.015076406E+05 3.001708069E+02
 1.042074323E+00 -7.495107651E-01 1.015099141E+05 3.001727905E+02
 1.045988202E+00 -7.495107651E-01 1.015122031E+05 3.001747437E+02
 1.049902201E+00 -7.495107651E-01 1.015144453E+05 3.001766968E+02
 1.053816080E+00 -7.495107651E-01 1.015166875E+05 3.001786194E+02
 1.057729959E+00 -7.495107651E-01 1.015188672E+05 3.001805115E+02
 1.061643839E+00 -7.495107651E-01 1.015210781E+05 3.001824036E+02
 1.065557718E+00 -7.495107651E-01 1.015232891E+05 3.001842957E+02
 1.069471598E+00 -7.495107651E-01 1.015253672E+05 3.001860657E+02
 1.073385477E+00 -7.495107651E-01 1.015275469E+05 3.001879578E+02
 1.077299356E+00 -7.495107651E-01 1.015297266E+05 3.001898193E+02
 1.081213355E+00 -7.495107651E-01 1.015316953E+05 3.001914978E+02
 1.085127234E+00 -7.495107651E-01 1.015338516E+05 3.001933289E+02
 1.089041114E+00 -7.495107651E-01 1.015359922E+05 3.001951599E+02
 1.092954993E+00 -7.495107651E-01 1.015379062E+05 3.001968079E+02
 1.096868873E+00 -7.495107651E-01 1.015399531E+05 3.001985779E+02
 1.100782752E+00 -7.495107651E-01 1.015420547E+05 3.002003784E+02
 1.104696631E+00 -7.495107651E-01 1.015439609E+05 3.002019958E+02
 1.108610511E+00 -7.495107651E-01 1.015458516E+05 3.002036438E+02
 1.112524509E+00 -7.495107651E-01 1.015479141E+05 3.002054138E+02
 1.116438389E+00 -7.495107651E-01 1.015498203E+05 3.002070312E+02
 1.120352268E+00 -7.495107651E-01 1.015515781E+05 3.002085571E+02
 1.124266148E+00 -7.495107651E-01 1.015535625E+05 3.002102356E+02
 1.128180027E+00 -7.495107651E-01 1.015554844E+05 3.002118835E+02
 1.132093906E+00 -7.495107651E-01 1.015571953E+05 3.002133484E+02
 1.136007786E+00 -7.495107651E-01 1.015589844E+05 3.002149048E+02
 1.139921665E+00 -7.495107651E-01 1.015609375E+05 3.002165527E+02
 1.143835664E+00 -7.495107651E-01 1.015626016E+05 3.002179871E+02
 1.147749543E+00 -7.495107651E-01 1.015642734E+05 3.002194214E+02
 1.151663423E+00 -7.495107651E-01 1.015661094E+05 3.002210083E+02
 1.155577302E+00 -7.495107651E-01 1.015677969E+05 3.002224426E+02
 1.159491181E+00 -7.495107651E-01 1.015694219E+05 3.002238464E+02
 1.163405061E+00 -7.495107651E-01 1.015710391E+05 3.002252502E+02
 1.167318940E+00 -7.495107651E-01 1.015727656E+05 3.002267151E+02
 1.171232820E+00 -7.495107651E-01 1.015743438E+05 3.002280579E+02
 1.175146818E+00 -7.495107651E-01 1.015759219E+05 3.002294312E+02
 1.179060698E+00 -7.495107651E-01 1.015775156E+05 3.002307739E+02
 1.182974577E+00 -7.495107651E-01 1.015790625E+05 3.002321167E+02
 1.186888456E+00 -7.495107651E-01 1.015806250E+05 3.002334290E+02
 1.190802336E+00 -7.495107651E-01 1.015821953E+05 3.002347717E+02
 1.194716215E+00 -7.495107651E-01 1.015836562E+05 3.002359924E+02
 1.198630095E+00 -7.495107651E-01 1.015851719E+05 3.002373047E+02
 1.202543974E+00 -7.495107651E-01 1.015866953E+05 3.002386169E+02
 1.206457973E+00 -7.495107651E-01 1.015881797E+05 3.002398682E+02
 1.210371852E+00 -7.495107651E-01 1.015895078E+05 3.002409973E+02
 1.214285731E+00 -7.495107651E-01 1.015909766E+05 3.002422791E+02
