TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2530
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.018591046E+00 -3.620352149E-01 1.016828906E+05 3.003201294E+02
 1.022504926E+00 -3.620352149E-01 1.016886328E+05 3.003249207E+02
 1.026418805E+00 -3.620352149E-01 1.016943125E+05 3.003296814E+02
 1.030332685E+00 -3.620352149E-01 1.016998125E+05 3.003342896E+02
 1.034246564E+00 -3.620352149E-01 1.017051719E+05 3.003387756E+02
 1.038160443E+00 -3.620352149E-01 1.017105078E+05 3.003432617E+02
 1.042074323E+00 -3.620352149E-01 1.017155781E+05 3.003475037E+02
 1.045988202E+00 -3.620352149E-01 1.017207266E+05 3.003518066E+02
 1.049902201E+00 -3.620352149E-01 1.017255156E+05 3.003558044E+02
 1.053816080E+00 -3.620352149E-01 1.017304609E+05 3.003599548E+02
 1.057729959E+00 -3.620352149E-01 1.017349766E+05 3.003637390E+02
 1.061643839E+00 -3.620352149E-01 1.017396172E+05 3.003676147E+02
 1.065557718E+00 -3.620352149E-01 1.017439531E+05 3.003712463E+02
 1.069471598E+00 -3.620352149E-01 1.017482812E+05 3.003748779E+02
 1.073385477E+00 -3.620352149E-01 1.017524922E+05 3.003784180E+02
 1.077299356E+00 -3.620352149E-01 1.017567031E+05 3.003819580E+02
 1.081213355E+00 -3.620352149E-01 1.017608750E+05 3.003854370E+02
 1.085127234E+00 -3.620352149E-01 1.017647812E+05 3.003887024E+02
 1.089041114E+00 -3.620352149E-01 1.017687734E+05 3.003920593E+02
 1.092954993E+00 -3.620352149E-01 1.017724375E+05 3.003951111E+02
 1.096868873E+00 -3.620352149E-01 1.017761719E+05 3.003982239E+02
 1.100782752E+00 -3.620352149E-01 1.017796562E+05 3.004011230E+02
 1.104696631E+00 -3.620352149E-01 1.017830781E+05 3.004039917E+02
 1.108610511E+00 -3.620352149E-01 1.017863750E+05 3.004067383E+02
 1.112524509E+00 -3.620352149E-01 1.017894766E+05 3.004093018E+02
 1.116438389E+00 -3.620352149E-01 1.017925938E+05 3.004118958E+02
 1.120352268E+00 -3.620352149E-01 1.017955312E+05 3.004143372E+02
 1.124266148E+00 -3.620352149E-01 1.017983125E+05 3.004166260E+02
 1.128180027E+00 -3.620352149E-01 1.018010938E+05 3.004189453E+02
 1.132093906E+00 -3.620352149E-01 1.018035625E+05 3.004209900E+02
 1.136007786E+00 -3.620352149E-01 1.018061484E+05 3.004231567E+02
 1.139921665E+00 -3.620352149E-01 1.018084766E+05 3.004250793E+02
 1.143835664E+00 -3.620352149E-01 1.018106719E+05 3.004268799E+02
 1.147749543E+00 -3.620352149E-01 1.018129062E+05 3.004287415E+02
 1.151663423E+00 -3.620352149E-01 1.018148438E+05 3.004303284E+02
 1.155577302E+00 -3.620352149E-01 1.018168359E+05 3.004319763E+02
 1.159491181E+00 -3.620352149E-01 1.018185859E+05 3.004334106E+02
 1.163405061E+00 -3.620352149E-01 1.018206172E+05 3.004351196E+02
 1.167318940E+00 -3.620352149E-01 1.018223984E+05 3.004366150E+02
 1.171232820E+00 -3.620352149E-01 1.018242500E+05 3.004381409E+02
 1.175146818E+00 -3.620352149E-01 1.018258750E+05 3.004395142E+02
 1.179060698E+00 -3.620352149E-01 1.018273984E+05 3.004407654E+02
 1.182974577E+00 -3.620352149E-01 1.018289844E+05 3.004420776E+02
 1.186888456E+00 -3.620352149E-01 1.018302500E+05 3.004431152E+02
 1.190802336E+00 -3.620352149E-01 1.018315547E+05 3.004441833E+02
 1.194716215E+00 -3.620352149E-01 1.018327422E+05 3.004451599E+02
 1.198630095E+00 -3.620352149E-01 1.018338047E+05 3.004460144E+02
 1.202543974E+00 -3.620352149E-01 1.018347266E+05 3.004467773E+02
 1.206457973E+00 -3.620352149E-01 1.018356719E+05 3.004475098E+02
 1.210371852E+00 -3.620352149E-01 1.018365391E+05 3.004482117E+02
 1.214285731E+00 -3.620352149E-01 1.018371094E+05 3.004486694E+02
 1.218199611E+00 -3.620352149E-01 1.018377656E+05 3.004491882E+02
 1.222113490E+00 -3.620352149E-01 1.018383672E+05 3.004496460E+02
 1.226027369E+00 -3.620352149E-01 1.018386953E+05 3.004498901E+02
 1.229941249E+00 -3.620352149E-01 1.018390156E+05 3.004501038E+02
 1.233855128E+00 -3.620352149E-01 1.018393281E+05 3.004503479E+02
 1.237769127E+00 -3.620352149E-01 1.018396016E+05 3.004505310E+02
 1.241683006E+00 -3.620352149E-01 1.018400859E+05 3.004509583E+02
 1.245596886E+00 -3.620352149E-01 1.018403203E+05 3.004511414E+02
 1.249510765E+00 -3.620352149E-01 1.018406328E+05 3.004514160E+02
 1.253424644E+00 -3.620352149E-01 1.018409453E+05 3.004516602E+02
 1.257338524E+00 -3.620352149E-01 1.018409531E+05 3.004516602E+02
 1.261252403E+00 -3.620352149E-01 1.018409141E+05 3.004515991E+02
 1.265166283E+00 -3.620352149E-01 1.018410312E+05 3.004516907E+02
 1.269080281E+00 -3.620352149E-01 1.018408906E+05 3.004515381E+02
 1.272994161E+00 -3.620352149E-01 1.018406875E+05 3.004513245E+02
 1.276908040E+00 -3.620352149E-01 1.018404297E+05 3.004510803E+02
 1.280821919E+00 -3.620352149E-01 1.018400859E+05 3.004507446E+02
 1.284735799E+00 -3.620352149E-01 1.018397656E+05 3.004504395E+02
 1.288649678E+00 -3.620352149E-01 1.018393672E+05 3.004500732E+02
 1.292563558E+00 -3.620352149E-01 1.018387031E+05 3.004494629E+02
 1.296477437E+00 -3.620352149E-01 1.018380938E+05 3.004489136E+02
 1.300391436E+00 -3.620352149E-01 1.018375781E+05 3.004484253E+02
 1.304305315E+00 -3.620352149E-01 1.018367891E+05 3.004477234E+02
 1.308219194E+00 -3.620352149E-01 1.018359688E+05 3.004469910E+02
 1.312133074E+00 -3.620352149E-01 1.018351484E+05 3.004462585E+02
 1.316046953E+00 -3.620352149E-01 1.018345703E+05 3.004458008E+02
 1.319960833E+00 -3.620352149E-01 1.018339844E+05 3.004453125E+02
 1.323874712E+00 -3.620352149E-01 1.018333906E+05 3.004448242E+02
 1.327788591E+00 -3.620352149E-01 1.018327578E+05 3.004443054E+02
 1.331702590E+00 -3.620352149E-01 1.018319141E+05 3.004435730E+02
 1.335616469E+00 -3.620352149E-01 1.018310547E+05 3.004428101E+02
 1.339530349E+00 -3.620352149E-01 1.018303125E+05 3.004421997E+02
 1.343444228E+00 -3.620352149E-01 1.018294141E+05 3.004414062E+02
 1.347358108E+00 -3.620352149E-01 1.018284531E+05 3.004405518E+02
 1.351271987E+00 -3.620352149E-01 1.018274219E+05 3.004396667E+02
 1.355185866E+00 -3.620352149E-01 1.018263828E+05 3.004387817E+02
 1.359099746E+00 -3.620352149E-01 1.018252109E+05 3.004377441E+02
 1.363013744E+00 -3.620352149E-01 1.018241016E+05 3.004367676E+02
 1.366927624E+00 -3.620352149E-01 1.018229688E+05 3.004357605E+02
 1.370841503E+00 -3.620352149E-01 1.018217344E+05 3.004346924E+02
 1.374755383E+00 -3.620352149E-01 1.018203594E+05 3.004335022E+02
 1.378669262E+00 -3.620352149E-01 1.018189844E+05 3.004322815E+02
 1.382583141E+00 -3.620352149E-01 1.018176641E+05 3.004311218E+02
 1.386497021E+00 -3.620352149E-01 1.018162812E+05 3.004299316E+02
 1.390410900E+00 -3.620352149E-01 1.018147656E+05 3.004286194E+02
 1.394324899E+00 -3.620352149E-01 1.018135312E+05 3.004275818E+02
 1.398238778E+00 -3.620352149E-01 1.018124375E+05 3.004266968E+02
 1.402152658E+00 -3.620352149E-01 1.018112812E+05 3.004257507E+02
 1.406066537E+00 -3.620352149E-01 1.018099766E+05 3.004246216E+02
 1.409980416E+00 -3.620352149E-01 1.018087344E+05 3.004235840E+02
 1.413894296E+00 -3.620352149E-01 1.018075156E+05 3.004225769E+02
 1.417808175E+00 -3.620352149E-01 1.018062734E+05 3.004215393E+02
 1.421722054E+00 -3.620352149E-01 1.018048906E+05 3.004203491E+02
 1.425636053E+00 -3.620352149E-01 1.018034844E+05 3.004191284E+02
 1.429549932E+00 -3.620352149E-01 1.018020469E+05 3.004179077E+02
 1.433463812E+00 -3.620352149E-01 1.018006172E+05 3.004166870E+02
 1.437377691E+00 -3.620352149E-01 1.017991016E+05 3.004153748E+02
 1.441291571E+00 -3.620352149E-01 1.017976016E+05 3.004140930E+02
 1.445205450E+00 -3.620352149E-01 1.017961094E+05 3.004127808E+02
 1.449119329E+00 -3.620352149E-01 1.017945625E+05 3.004114685E+02
 1.453033209E+00 -3.620352149E-01 1.017929844E+05 3.004100952E+02
 1.456947207E+00 -3.620352149E-01 1.017912812E+05 3.004086304E+02
 1.460861087E+00 -3.620352149E-01 1.017895781E+05 3.004071350E+02
 1.464774966E+00 -3.620352149E-01 1.017878750E+05 3.004056396E+02
 1.468688846E+00 -3.620352149E-01 1.017862109E+05 3.004042053E+02
 1.472602725E+00 -3.620352149E-01 1.017845000E+05 3.004027100E+02
 1.476516604E+00 -3.620352149E-01 1.017826797E+05 3.004011536E+02
 1.480430484E+00 -3.620352149E-01 1.017812109E+05 3.003999023E+02
 1.484344363E+00 -3.620352149E-01 1.017798203E+05 3.003987732E+02
 1.488258362E+00 -3.620352149E-01 1.017784375E+05 3.003976440E+02
 1.492172241E+00 -3.620352149E-01 1.017770156E+05 3.003964539E+02
 1.496086121E+00 -3.620352149E-01 1.017755000E+05 3.003951416E+02
 1.500000000E+00 -3.620352149E-01 1.017739531E+05 3.003938293E+02
 -5.000000000E-01 -3.581213355E-01 1.020968828E+05 3.006500244E+02
 -4.960860908E-01 -3.581213355E-01 1.021016719E+05 3.006540527E+02
 -4.921722114E-01 -3.581213355E-01 1.021064297E+05 3.006580505E+02
 -4.882583022E-01 -3.581213355E-01 1.021111250E+05 3.006620178E+02
 -4.843444228E-01 -3.581213355E-01 1.021157188E+05 3.006658630E+02
 -4.804305136E-01 -3.581213355E-01 1.021203359E+05 3.006697388E+02
 -4.765166342E-01 -3.581213355E-01 1.021249297E+05 3.006736145E+02
 -4.726027250E-01 -3.581213355E-01 1.021294922E+05 3.006774597E+02
 -4.686888456E-01 -3.581213355E-01 1.021339766E+05 3.006812134E+02
 -4.647749364E-01 -3.581213355E-01 1.021384062E+05 3.006849670E+02
 -4.608610570E-01 -3.581213355E-01 1.021427656E+05 3.006886292E+02
 -4.569471478E-01 -3.581213355E-01 1.021471641E+05 3.006923218E+02
 -4.530332685E-01 -3.581213355E-01 1.021515234E+05 3.006959839E+02
 -4.491193593E-01 -3.581213355E-01 1.021557578E+05 3.006995544E+02
 -4.452054799E-01 -3.581213355E-01 1.021599375E+05 3.007030640E+02
 -4.412915707E-01 -3.581213355E-01 1.021641250E+05 3.007065735E+02
 -4.373776913E-01 -3.581213355E-01 1.021682969E+05 3.007100830E+02
 -4.334637821E-01 -3.581213355E-01 1.021724766E+05 3.007135925E+02
 -4.295499027E-01 -3.581213355E-01 1.021776016E+05 3.007178955E+02
 -4.256359935E-01 -3.581213355E-01 1.021827266E+05 3.007222290E+02
 -4.217221141E-01 -3.581213355E-01 1.021877109E+05 3.007264099E+02
 -4.178082049E-01 -3.581213355E-01 1.021926016E+05 3.007305298E+02
 -4.138943255E-01 -3.581213355E-01 1.021975234E+05 3.007346497E+02
 -4.099804163E-01 -3.581213355E-01 1.022023750E+05 3.007387390E+02
 -4.060665369E-01 -3.581213355E-01 1.022070703E+05 3.007426758E+02
 -4.021526277E-01 -3.581213355E-01 1.022116953E+05 3.007465820E+02
 -3.982387483E-01 -3.581213355E-01 1.022163359E+05 3.007504883E+02
 -3.943248391E-01 -3.581213355E-01 1.022209062E+05 3.007543030E+02
 -3.904109597E-01 -3.581213355E-01 1.022253047E+05 3.007580261E+02
 -3.864970505E-01 -3.581213355E-01 1.022296172E+05 3.007616577E+02
 -3.825831711E-01 -3.581213355E-01 1.022339375E+05 3.007652893E+02
 -3.786692619E-01 -3.581213355E-01 1.022381875E+05 3.007688599E+02
 -3.747553825E-01 -3.581213355E-01 1.022422500E+05 3.007722778E+02
 -3.708414733E-01 -3.581213355E-01 1.022462266E+05 3.007756348E+02
 -3.669275939E-01 -3.581213355E-01 1.022502656E+05 3.007790222E+02
 -3.630136847E-01 -3.581213355E-01 1.022540469E+05 3.007822266E+02
 -3.590998054E-01 -3.581213355E-01 1.022577734E+05 3.007853394E+02
 -3.551858962E-01 -3.581213355E-01 1.022621953E+05 3.007890625E+02
 -3.512720168E-01 -3.581213355E-01 1.022668516E+05 3.007929993E+02
 -3.473581076E-01 -3.581213355E-01 1.022715078E+05 3.007969055E+02
 -3.434442282E-01 -3.581213355E-01 1.022761016E+05 3.008007507E+02
 -3.395303190E-01 -3.581213355E-01 1.022803594E+05 3.008043518E+02
 -3.356164396E-01 -3.581213355E-01 1.022847266E+05 3.008080139E+02
 -3.317025304E-01 -3.581213355E-01 1.022889297E+05 3.008115540E+02
 -3.277886510E-01 -3.581213355E-01 1.022928672E+05 3.008148804E+02
 -3.238747418E-01 -3.581213355E-01 1.022968203E+05 3.008182068E+02
 -3.199608624E-01 -3.581213355E-01 1.023006250E+05 3.008214417E+02
 -3.160469532E-01 -3.581213355E-01 1.023042109E+05 3.008244629E+02
 -3.121330738E-01 -3.581213355E-01 1.023076328E+05 3.008273315E+02
 -3.082191646E-01 -3.581213355E-01 1.023111016E+05 3.008302612E+02
 -3.043052852E-01 -3.581213355E-01 1.023142656E+05 3.008329163E+02
 -3.003913760E-01 -3.581213355E-01 1.023171875E+05 3.008353577E+02
 -2.964774966E-01 -3.581213355E-01 1.023202500E+05 3.008379517E+02
 -2.925635874E-01 -3.581213355E-01 1.023228750E+05 3.008401489E+02
 -2.886497080E-01 -3.581213355E-01 1.023254453E+05 3.008423157E+02
 -2.847357988E-01 -3.581213355E-01 1.023278672E+05 3.008443604E+02
 -2.808219194E-01 -3.581213355E-01 1.023308047E+05 3.008468323E+02
 -2.769080102E-01 -3.581213355E-01 1.023341016E+05 3.008496399E+02
 -2.729941308E-01 -3.581213355E-01 1.023371016E+05 3.008521729E+02
 -2.690802217E-01 -3.581213355E-01 1.023401172E+05 3.008547058E+02
 -2.651663423E-01 -3.581213355E-01 1.023425625E+05 3.008567810E+02
 -2.612524331E-01 -3.581213355E-01 1.023451953E+05 3.008590088E+02
 -2.573385537E-01 -3.581213355E-01 1.023474062E+05 3.008608704E+02
 -2.534246445E-01 -3.581213355E-01 1.023493594E+05 3.008625183E+02
 -2.495107651E-01 -3.581213355E-01 1.023512500E+05 3.008641357E+02
 -2.455968708E-01 -3.581213355E-01 1.023527578E+05 3.008654175E+02
 -2.416829765E-01 -3.581213355E-01 1.023541016E+05 3.008665466E+02
 -2.377690822E-01 -3.581213355E-01 1.023552656E+05 3.008675537E+02
 -2.338551879E-01 -3.581213355E-01 1.023559531E+05 3.008681641E+02
 -2.299412936E-01 -3.581213355E-01 1.023567578E+05 3.008688354E+02
 -2.260273993E-01 -3.581213355E-01 1.023569844E+05 3.008690491E+02
 -2.221135050E-01 -3.581213355E-01 1.023571875E+05 3.008692627E+02
 -2.181996107E-01 -3.581213355E-01 1.023569219E+05 3.008690491E+02
 -2.142857164E-01 -3.581213355E-01 1.023564609E+05 3.008687134E+02
 -2.103718221E-01 -3.581213355E-01 1.023557344E+05 3.008681335E+02
 -2.064579278E-01 -3.581213355E-01 1.023549297E+05 3.008674622E+02
 -2.025440335E-01 -3.581213355E-01 1.023546484E+05 3.008672485E+02
 -1.986301392E-01 -3.581213355E-01 1.023542656E+05 3.008669434E+02
 -1.947162449E-01 -3.581213355E-01 1.023532344E+05 3.008661194E+02
 -1.908023506E-01 -3.581213355E-01 1.023523047E+05 3.008653564E+02
 -1.868884563E-01 -3.581213355E-01 1.023504922E+05 3.008638611E+02
 -1.829745620E-01 -3.581213355E-01 1.023488984E+05 3.008625488E+02
 -1.790606678E-01 -3.581213355E-01 1.023464297E+05 3.008605042E+02
 -1.751467735E-01 -3.581213355E-01 1.023440938E+05 3.008585510E+02
 -1.712328792E-01 -3.581213355E-01 1.023410234E+05 3.008560181E+02
 -1.673189849E-01 -3.581213355E-01 1.023378594E+05 3.008533936E+02
 -1.634050906E-01 -3.581213355E-01 1.023341641E+05 3.008503113E+02
 -1.594911963E-01 -3.581213355E-01 1.023301562E+05 3.008469849E+02
 -1.555773020E-01 -3.581213355E-01 1.023257500E+05 3.008432922E+02
 -1.516634077E-01 -3.581213355E-01 1.023209375E+05 3.008392944E+02
 -1.477495134E-01 -3.581213355E-01 1.023156172E+05 3.008348389E+02
 -1.438356191E-01 -3.581213355E-01 1.023101328E+05 3.008302612E+02
 -1.399217248E-01 -3.581213355E-01 1.023039062E+05 3.008250732E+02
 -1.360078305E-01 -3.581213355E-01 1.022977344E+05 3.008199158E+02
 -1.320939362E-01 -3.581213355E-01 1.022905781E+05 3.008139648E+02
 -1.281800419E-01 -3.581213355E-01 1.022834609E+05 3.008080139E+02
 -1.242661476E-01 -3.581213355E-01 1.022756094E+05 3.008014832E+02
 -1.203522533E-01 -3.581213355E-01 1.022674766E+05 3.007946777E+02
 -1.164383590E-01 -3.581213355E-01 1.022590469E+05 3.007876282E+02
 -1.125244647E-01 -3.581213355E-01 1.022506250E+05 3.007806091E+02
 -1.086105704E-01 -3.581213355E-01 1.022417969E+05 3.007731934E+02
 -1.046966761E-01 -3.581213355E-01 1.022326875E+05 3.007655945E+02
 -1.007827818E-01 -3.581213355E-01 1.022227344E+05 3.007572632E+02
 -9.686888754E-02 -3.581213355E-01 1.022127734E+05 3.007489014E+02
 -9.295499325E-02 -3.581213355E-01 1.022018516E+05 3.007397461E+02
 -8.904109895E-02 -3.581213355E-01 1.021905703E+05 3.007303162E+02
 -8.512720466E-02 -3.581213355E-01 1.021791406E+05 3.007207336E+02
 -8.121331036E-02 -3.581213355E-01 1.021664766E+05 3.007101440E+02
 -7.729941607E-02 -3.581213355E-01 1.021541094E+05 3.006997681E+02
 -7.338552177E-02 -3.581213355E-01 1.021407812E+05 3.006886292E+02
 -6.947162747E-02 -3.581213355E-01 1.021269844E+05 3.006770630E+02
 -6.555773318E-02 -3.581213355E-01 1.021129531E+05 3.006653137E+02
 -6.164383516E-02 -3.581213355E-01 1.020978906E+05 3.006527405E+02
 -5.772994086E-02 -3.581213355E-01 1.020829453E+05 3.006402588E+02
 -5.381604657E-02 -3.581213355E-01 1.020672031E+05 3.006271057E+02
 -4.990215227E-02 -3.581213355E-01 1.020508359E+05 3.006134338E+02
 -4.598825797E-02 -3.581213355E-01 1.020342188E+05 3.005994873E+02
 -4.207436368E-02 -3.581213355E-01 1.020169297E+05 3.005850220E+02
 -3.816046938E-02 -3.581213355E-01 1.019993359E+05 3.005702515E+02
 -3.424657509E-02 -3.581213355E-01 1.019811094E+05 3.005549927E+02
 -3.033268079E-02 -3.581213355E-01 1.019625469E+05 3.005394287E+02
 -2.641878650E-02 -3.581213355E-01 1.019434922E+05 3.005234375E+02
 -2.250489220E-02 -3.581213355E-01 1.019237344E+05 3.005068665E+02
 -1.859099790E-02 -3.581213355E-01 1.019039375E+05 3.004902649E+02
 -1.467710361E-02 -3.581213355E-01 1.018834297E+05 3.004730530E+02
 -1.076320931E-02 -3.581213355E-01 1.018623359E+05 3.004553528E+02
 -6.849315017E-03 -3.581213355E-01 1.018413281E+05 3.004377441E+02
 -2.935420722E-03 -3.581213355E-01 1.018194531E+05 3.004193726E+02
 9.784735739E-04 -3.581213355E-01 1.017974062E+05 3.004008789E+02
 4.892367870E-03 -3.581213355E-01 1.017749766E+05 3.003820496E+02
 8.806262165E-03 -3.581213355E-01 1.017518594E+05 3.003626709E+02
 1.272015646E-02 -3.581213355E-01 1.017289375E+05 3.003433838E+02
 1.663405076E-02 -3.581213355E-01 1.017052422E+05 3.003234863E+02
 2.054794505E-02 -3.581213355E-01 1.016810391E+05 3.003031311E+02
 2.446183935E-02 -3.581213355E-01 1.016571172E+05 3.002830200E+02
 2.837573364E-02 -3.581213355E-01 1.016324688E+05 3.002622986E+02
 3.228962794E-02 -3.581213355E-01 1.016074141E+05 3.002412415E+02
 3.620352224E-02 -3.581213355E-01 1.015825859E+05 3.002203369E+02
 4.011741653E-02 -3.581213355E-01 1.015571250E+05 3.001989136E+02
 4.403131083E-02 -3.581213355E-01 1.015316016E+05 3.001774597E+02
 4.794520512E-02 -3.581213355E-01 1.015057891E+05 3.001557312E+02
 5.185909942E-02 -3.581213355E-01 1.014797266E+05 3.001338196E+02
 5.577299371E-02 -3.581213355E-01 1.014534922E+05 3.001117249E+02
 5.968688801E-02 -3.581213355E-01 1.014272891E+05 3.000896912E+02
 6.360078603E-02 -3.581213355E-01 1.014008750E+05 3.000674438E+02
 6.751468033E-02 -3.581213355E-01 1.013740469E+05 3.000448608E+02
 7.142857462E-02 -3.581213355E-01 1.013476250E+05 3.000226135E+02
 7.534246892E-02 -3.581213355E-01 1.013206875E+05 2.999999390E+02
 7.925636321E-02 -3.581213355E-01 1.012939219E+05 2.999773865E+02
 8.317025751E-02 -3.581213355E-01 1.012675391E+05 2.999551392E+02
 8.708415180E-02 -3.581213355E-01 1.012398828E+05 2.999318237E+02
 9.099804610E-02 -3.581213355E-01 1.012137344E+05 2.999097900E+02
 9.491194040E-02 -3.581213355E-01 1.011869375E+05 2.998871765E+02
 9.882583469E-02 -3.581213355E-01 1.011598359E+05 2.998643494E+02
 1.027397290E-01 -3.581213355E-01 1.011340781E+05 2.998426208E+02
 1.066536233E-01 -3.581213355E-01 1.011068047E+05 2.998196106E+02
 1.105675176E-01 -3.581213355E-01 1.010808750E+05 2.997976990E+02
 1.144814119E-01 -3.581213355E-01 1.010545625E+05 2.997755127E+02
 1.183953062E-01 -3.581213355E-01 1.010281250E+05 2.997531738E+02
 1.223092005E-01 -3.581213355E-01 1.010028203E+05 2.997318420E+02
 1.262230873E-01 -3.581213355E-01 1.009769609E+05 2.997099915E+02
 1.301369816E-01 -3.581213355E-01 1.009517500E+05 2.996887207E+02
 1.340508759E-01 -3.581213355E-01 1.009266484E+05 2.996675110E+02
 1.379647702E-01 -3.581213355E-01 1.009021484E+05 2.996468201E+02
 1.418786645E-01 -3.581213355E-01 1.008773359E+05 2.996258545E+02
 1.457925588E-01 -3.581213355E-01 1.008535859E+05 2.996058044E+02
 1.497064531E-01 -3.581213355E-01 1.008289609E+05 2.995849915E+02
 1.536203474E-01 -3.581213355E-01 1.008060469E+05 2.995656128E+02
 1.575342417E-01 -3.581213355E-01 1.007825000E+05 2.995457153E+02
 1.614481360E-01 -3.581213355E-01 1.007596562E+05 2.995263977E+02
 1.653620303E-01 -3.581213355E-01 1.007373438E+05 2.995075073E+02
 1.692759246E-01 -3.581213355E-01 1.007145547E+05 2.994882507E+02
 1.731898189E-01 -3.581213355E-01 1.006935078E+05 2.994704590E+02
 1.771037132E-01 -3.581213355E-01 1.006717344E+05 2.994520264E+02
 1.810176075E-01 -3.581213355E-01 1.006511094E+05 2.994345703E+02
 1.849315017E-01 -3.581213355E-01 1.006304766E+05 2.994171143E+02
 1.888453960E-01 -3.581213355E-01 1.006102734E+05 2.994000244E+02
 1.927592903E-01 -3.581213355E-01 1.005908594E+05 2.993836060E+02
 1.966731846E-01 -3.581213355E-01 1.005716875E+05 2.993674316E+02
 2.005870789E-01 -3.581213355E-01 1.005530078E+05 2.993516541E+02
 2.045009732E-01 -3.581213355E-01 1.005351484E+05 2.993365784E+02
 2.084148675E-01 -3.581213355E-01 1.005170469E+05 2.993212891E+02
 2.123287618E-01 -3.581213355E-01 1.005005000E+05 2.993073425E+02
 2.162426561E-01 -3.581213355E-01 1.004830781E+05 2.992926636E+02
 2.201565504E-01 -3.581213355E-01 1.004678672E+05 2.992798462E+02
 2.240704447E-01 -3.581213355E-01 1.004518359E+05 2.992663574E+02
 2.279843390E-01 -3.581213355E-01 1.004373594E+05 2.992541809E+02
 2.318982333E-01 -3.581213355E-01 1.004228828E+05 2.992420349E+02
 2.358121276E-01 -3.581213355E-01 1.004085312E+05 2.992298889E+02
 2.397260219E-01 -3.581213355E-01 1.003948359E+05 2.992182617E+02
 2.436399162E-01 -3.581213355E-01 1.003809531E+05 2.992064819E+02
 2.475538105E-01 -3.581213355E-01 1.003686328E+05 2.991960144E+02
 2.514677048E-01 -3.581213355E-01 1.003554531E+05 2.991847839E+02
 2.553816140E-01 -3.581213355E-01 1.003444375E+05 2.991754150E+02
 2.592954934E-01 -3.581213355E-01 1.003323359E+05 2.991651001E+02
 2.632094026E-01 -3.581213355E-01 1.003222734E+05 2.991564941E+02
 2.671232820E-01 -3.581213355E-01 1.003112188E+05 2.991470642E+02
 2.710371912E-01 -3.581213355E-01 1.003018281E+05 2.991390686E+02
 2.749510705E-01 -3.581213355E-01 1.002921094E+05 2.991307678E+02
 2.788649797E-01 -3.581213355E-01 1.002833672E+05 2.991233521E+02
 2.827788591E-01 -3.581213355E-01 1.002750234E+05 2.991162720E+02
 2.866927683E-01 -3.581213355E-01 1.002669219E+05 2.991094055E+02
 2.906066477E-01 -3.581213355E-01 1.002599453E+05 2.991035461E+02
 2.945205569E-01 -3.581213355E-01 1.002524766E+05 2.990972595E+02
 2.984344363E-01 -3.581213355E-01 1.002468672E+05 2.990926208E+02
 3.023483455E-01 -3.581213355E-01 1.002400000E+05 2.990868530E+02
 3.062622249E-01 -3.581213355E-01 1.002355938E+05 2.990833435E+02
 3.101761341E-01 -3.581213355E-01 1.002297500E+05 2.990784912E+02
 3.140900135E-01 -3.581213355E-01 1.002260469E+05 2.990756531E+02
 3.180039227E-01 -3.581213355E-01 1.002216328E+05 2.990721130E+02
 3.219178021E-01 -3.581213355E-01 1.002186328E+05 2.990699463E+02
 3.258317113E-01 -3.581213355E-01 1.002156172E+05 2.990677490E+02
 3.297455907E-01 -3.581213355E-01 1.002127969E+05 2.990657043E+02
 3.336594999E-01 -3.581213355E-01 1.002104922E+05 2.990641174E+02
 3.375733793E-01 -3.581213355E-01 1.002083516E+05 2.990626526E+02
 3.414872885E-01 -3.581213355E-01 1.002072344E+05 2.990620728E+02
 3.454011679E-01 -3.581213355E-01 1.002068047E+05 2.990619812E+02
 3.493150771E-01 -3.581213355E-01 1.002069375E+05 2.990624084E+02
 3.532289565E-01 -3.581213355E-01 1.002082734E+05 2.990637817E+02
 3.571428657E-01 -3.581213355E-01 1.002097031E+05 2.990652161E+02
 3.610567451E-01 -3.581213355E-01 1.002124219E+05 2.990677795E+02
 3.649706542E-01 -3.581213355E-01 1.002149297E+05 2.990701294E+02
 3.688845336E-01 -3.581213355E-01 1.002184922E+05 2.990734558E+02
 3.727984428E-01 -3.581213355E-01 1.002217344E+05 2.990764160E+02
 3.767123222E-01 -3.581213355E-01 1.002254766E+05 2.990798340E+02
 3.806262314E-01 -3.581213355E-01 1.002291094E+05 2.990830994E+02
 3.845401108E-01 -3.581213355E-01 1.002326172E+05 2.990861816E+02
 3.884540200E-01 -3.581213355E-01 1.002360469E+05 2.990890808E+02
 3.923678994E-01 -3.581213355E-01 1.002389219E+05 2.990913696E+02
 3.962818086E-01 -3.581213355E-01 1.002419609E+05 2.990937195E+02
 4.001956880E-01 -3.581213355E-01 1.002445859E+05 2.990957031E+02
