TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6720
 I=512, J=512, K=1, ZONETYPE=Ordered
 5.058708191E-01 -4.677103758E-01 1.022351719E+05 3.007764587E+02
 5.097847581E-01 -4.677103758E-01 1.022372422E+05 3.007782898E+02
 5.136986375E-01 -4.677103758E-01 1.022393203E+05 3.007800903E+02
 5.176125169E-01 -4.677103758E-01 1.022413906E+05 3.007818604E+02
 5.215263963E-01 -4.677103758E-01 1.022434531E+05 3.007836914E+02
 5.254403353E-01 -4.677103758E-01 1.022455156E+05 3.007854614E+02
 5.293542147E-01 -4.677103758E-01 1.022475703E+05 3.007872314E+02
 5.332680941E-01 -4.677103758E-01 1.022496172E+05 3.007889709E+02
 5.371819735E-01 -4.677103758E-01 1.022516797E+05 3.007907104E+02
 5.410959125E-01 -4.677103758E-01 1.022537578E+05 3.007924805E+02
 5.450097919E-01 -4.677103758E-01 1.022557422E+05 3.007941589E+02
 5.489236712E-01 -4.677103758E-01 1.022577031E+05 3.007958374E+02
 5.528375506E-01 -4.677103758E-01 1.022597422E+05 3.007975464E+02
 5.567514896E-01 -4.677103758E-01 1.022618359E+05 3.007993469E+02
 5.606653690E-01 -4.677103758E-01 1.022639297E+05 3.008011169E+02
 5.645792484E-01 -4.677103758E-01 1.022659688E+05 3.008028564E+02
 5.684931278E-01 -4.677103758E-01 1.022678828E+05 3.008045044E+02
 5.724070668E-01 -4.677103758E-01 1.022698203E+05 3.008061523E+02
 5.763209462E-01 -4.677103758E-01 1.022718828E+05 3.008079224E+02
 5.802348256E-01 -4.677103758E-01 1.022739219E+05 3.008096924E+02
 5.841487050E-01 -4.677103758E-01 1.022757969E+05 3.008113098E+02
 5.880626440E-01 -4.677103758E-01 1.022776172E+05 3.008128662E+02
 5.919765234E-01 -4.677103758E-01 1.022795547E+05 3.008145142E+02
 5.958904028E-01 -4.677103758E-01 1.022815312E+05 3.008162231E+02
 5.998042822E-01 -4.677103758E-01 1.022833281E+05 3.008177795E+02
 6.037182212E-01 -4.677103758E-01 1.022850703E+05 3.008193054E+02
 6.076321006E-01 -4.677103758E-01 1.022869375E+05 3.008208923E+02
 6.115459800E-01 -4.677103758E-01 1.022887891E+05 3.008225098E+02
 6.154598594E-01 -4.677103758E-01 1.022904531E+05 3.008239746E+02
 6.193737984E-01 -4.677103758E-01 1.022921016E+05 3.008253784E+02
 6.232876778E-01 -4.677103758E-01 1.022939219E+05 3.008269348E+02
 6.272015572E-01 -4.677103758E-01 1.022955078E+05 3.008283081E+02
 6.311154366E-01 -4.677103758E-01 1.022970312E+05 3.008296509E+02
 6.350293756E-01 -4.677103758E-01 1.022986797E+05 3.008310852E+02
 6.389432549E-01 -4.677103758E-01 1.023001406E+05 3.008323669E+02
 6.428571343E-01 -4.677103758E-01 1.023015234E+05 3.008335571E+02
 6.467710137E-01 -4.677103758E-01 1.023030391E+05 3.008348694E+02
 6.506849527E-01 -4.677103758E-01 1.023043672E+05 3.008360291E+02
 6.545988321E-01 -4.677103758E-01 1.023056875E+05 3.008371887E+02
 6.585127115E-01 -4.677103758E-01 1.023070859E+05 3.008384094E+02
 6.624265909E-01 -4.677103758E-01 1.023083438E+05 3.008395081E+02
 6.663405299E-01 -4.677103758E-01 1.023096641E+05 3.008406677E+02
 6.702544093E-01 -4.677103758E-01 1.023108984E+05 3.008417664E+02
 6.741682887E-01 -4.677103758E-01 1.023120938E+05 3.008428040E+02
 6.780821681E-01 -4.677103758E-01 1.023133203E+05 3.008439026E+02
 6.819961071E-01 -4.677103758E-01 1.023144453E+05 3.008449097E+02
 6.859099865E-01 -4.677103758E-01 1.023155938E+05 3.008459473E+02
 6.898238659E-01 -4.677103758E-01 1.023166406E+05 3.008468628E+02
 6.937377453E-01 -4.677103758E-01 1.023176797E+05 3.008477783E+02
 6.976516843E-01 -4.677103758E-01 1.023186797E+05 3.008486938E+02
 7.015655637E-01 -4.677103758E-01 1.023196328E+05 3.008495789E+02
 7.054794431E-01 -4.677103758E-01 1.023205625E+05 3.008504028E+02
 7.093933225E-01 -4.677103758E-01 1.023214219E+05 3.008511658E+02
 7.133072615E-01 -4.677103758E-01 1.023222656E+05 3.008519592E+02
 7.172211409E-01 -4.677103758E-01 1.023230312E+05 3.008526306E+02
 7.211350203E-01 -4.677103758E-01 1.023237812E+05 3.008533325E+02
 7.250488997E-01 -4.677103758E-01 1.023244688E+05 3.008539429E+02
 7.289628386E-01 -4.677103758E-01 1.023251562E+05 3.008545837E+02
 7.328767180E-01 -4.677103758E-01 1.023258594E+05 3.008552246E+02
 7.367905974E-01 -4.677103758E-01 1.023265000E+05 3.008558350E+02
 7.407044768E-01 -4.677103758E-01 1.023271094E+05 3.008563843E+02
 7.446184158E-01 -4.677103758E-01 1.023276406E+05 3.008569031E+02
 7.485322952E-01 -4.677103758E-01 1.023281562E+05 3.008573914E+02
 7.524461746E-01 -4.677103758E-01 1.023285703E+05 3.008577881E+02
 7.563600540E-01 -4.677103758E-01 1.023289766E+05 3.008581848E+02
 7.602739930E-01 -4.677103758E-01 1.023292969E+05 3.008584900E+02
 7.641878724E-01 -4.677103758E-01 1.023295859E+05 3.008587952E+02
 7.681017518E-01 -4.677103758E-01 1.023298125E+05 3.008590393E+02
 7.720156312E-01 -4.677103758E-01 1.023299922E+05 3.008592529E+02
 7.759295702E-01 -4.677103758E-01 1.023301250E+05 3.008594360E+02
 7.798434496E-01 -4.677103758E-01 1.023301875E+05 3.008595276E+02
 7.837573290E-01 -4.677103758E-01 1.023302344E+05 3.008596191E+02
 7.876712084E-01 -4.677103758E-01 1.023301797E+05 3.008596497E+02
 7.915851474E-01 -4.677103758E-01 1.023301172E+05 3.008596191E+02
 7.954990268E-01 -4.677103758E-01 1.023299688E+05 3.008595581E+02
 7.994129062E-01 -4.677103758E-01 1.023297812E+05 3.008594666E+02
 8.033267856E-01 -4.677103758E-01 1.023295469E+05 3.008593445E+02
 8.072407246E-01 -4.677103758E-01 1.023292500E+05 3.008591614E+02
 8.111546040E-01 -4.677103758E-01 1.023289219E+05 3.008589478E+02
 8.150684834E-01 -4.677103758E-01 1.023285078E+05 3.008586731E+02
 8.189823627E-01 -4.677103758E-01 1.023280781E+05 3.008583984E+02
 8.228963017E-01 -4.677103758E-01 1.023275391E+05 3.008580322E+02
 8.268101811E-01 -4.677103758E-01 1.023269922E+05 3.008576660E+02
 8.307240605E-01 -4.677103758E-01 1.023263438E+05 3.008571777E+02
 8.346379399E-01 -4.677103758E-01 1.023257031E+05 3.008566895E+02
 8.385518789E-01 -4.677103758E-01 1.023249766E+05 3.008561096E+02
 8.424657583E-01 -4.677103758E-01 1.023242500E+05 3.008555603E+02
 8.463796377E-01 -4.677103758E-01 1.023234297E+05 3.008548889E+02
 8.502935171E-01 -4.677103758E-01 1.023225938E+05 3.008542480E+02
 8.542074561E-01 -4.677103758E-01 1.023216797E+05 3.008535156E+02
 8.581213355E-01 -4.677103758E-01 1.023207266E+05 3.008527527E+02
 8.620352149E-01 -4.677103758E-01 1.023197266E+05 3.008519592E+02
 8.659490943E-01 -4.677103758E-01 1.023186719E+05 3.008511353E+02
 8.698630333E-01 -4.677103758E-01 1.023175781E+05 3.008502502E+02
 8.737769127E-01 -4.677103758E-01 1.023164219E+05 3.008493042E+02
 8.776907921E-01 -4.677103758E-01 1.023152422E+05 3.008483582E+02
 8.816046715E-01 -4.677103758E-01 1.023139844E+05 3.008473206E+02
 8.855186105E-01 -4.677103758E-01 1.023127031E+05 3.008462830E+02
 8.894324899E-01 -4.677103758E-01 1.023113516E+05 3.008451843E+02
 8.933463693E-01 -4.677103758E-01 1.023099766E+05 3.008440857E+02
 8.972602487E-01 -4.677103758E-01 1.023085312E+05 3.008428955E+02
 9.011741877E-01 -4.677103758E-01 1.023070625E+05 3.008417053E+02
 9.050880671E-01 -4.677103758E-01 1.023055312E+05 3.008404541E+02
 9.090019464E-01 -4.677103758E-01 1.023039766E+05 3.008392029E+02
 9.129158258E-01 -4.677103758E-01 1.023023594E+05 3.008378906E+02
 9.168297648E-01 -4.677103758E-01 1.023007109E+05 3.008365479E+02
 9.207436442E-01 -4.677103758E-01 1.022990078E+05 3.008351746E+02
 9.246575236E-01 -4.677103758E-01 1.022972734E+05 3.008337708E+02
 9.285714030E-01 -4.677103758E-01 1.022955000E+05 3.008323059E+02
 9.324853420E-01 -4.677103758E-01 1.022936719E+05 3.008308105E+02
 9.363992214E-01 -4.677103758E-01 1.022918281E+05 3.008293152E+02
 9.403131008E-01 -4.677103758E-01 1.022899141E+05 3.008277283E+02
 9.442269802E-01 -4.677103758E-01 1.022880625E+05 3.008262329E+02
 9.481409192E-01 -4.677103758E-01 1.022861562E+05 3.008246765E+02
 9.520547986E-01 -4.677103758E-01 1.022842578E+05 3.008231201E+02
 9.559686780E-01 -4.677103758E-01 1.022822812E+05 3.008215027E+02
 9.598825574E-01 -4.677103758E-01 1.022803047E+05 3.008198853E+02
 9.637964964E-01 -4.677103758E-01 1.022782656E+05 3.008182373E+02
 9.677103758E-01 -4.677103758E-01 1.022762109E+05 3.008165588E+02
 9.716242552E-01 -4.677103758E-01 1.022741250E+05 3.008148499E+02
 9.755381346E-01 -4.677103758E-01 1.022719922E+05 3.008131104E+02
 9.794520736E-01 -4.677103758E-01 1.022698672E+05 3.008113708E+02
 9.833659530E-01 -4.677103758E-01 1.022676641E+05 3.008095398E+02
 9.872798324E-01 -4.677103758E-01 1.022654922E+05 3.008077698E+02
 9.911937118E-01 -4.677103758E-01 1.022632188E+05 3.008059082E+02
 9.951076508E-01 -4.677103758E-01 1.022609922E+05 3.008040771E+02
 9.990215302E-01 -4.677103758E-01 1.022586797E+05 3.008021851E+02
 1.002935410E+00 -4.677103758E-01 1.022563750E+05 3.008003235E+02
 1.006849289E+00 -4.677103758E-01 1.022540312E+05 3.007984009E+02
 1.010763168E+00 -4.677103758E-01 1.022516484E+05 3.007964478E+02
 1.014677048E+00 -4.677103758E-01 1.022492812E+05 3.007944946E+02
 1.018591046E+00 -4.677103758E-01 1.022468203E+05 3.007925110E+02
 1.022504926E+00 -4.677103758E-01 1.022444141E+05 3.007905273E+02
 1.026418805E+00 -4.677103758E-01 1.022419219E+05 3.007884827E+02
 1.030332685E+00 -4.677103758E-01 1.022394688E+05 3.007864685E+02
 1.034246564E+00 -4.677103758E-01 1.022369531E+05 3.007844238E+02
 1.038160443E+00 -4.677103758E-01 1.022344062E+05 3.007823181E+02
 1.042074323E+00 -4.677103758E-01 1.022318594E+05 3.007802429E+02
 1.045988202E+00 -4.677103758E-01 1.022292812E+05 3.007781067E+02
 1.049902201E+00 -4.677103758E-01 1.022267031E+05 3.007760010E+02
 1.053816080E+00 -4.677103758E-01 1.022240703E+05 3.007738342E+02
 1.057729959E+00 -4.677103758E-01 1.022214609E+05 3.007716675E+02
 1.061643839E+00 -4.677103758E-01 1.022187891E+05 3.007694702E+02
 1.065557718E+00 -4.677103758E-01 1.022161406E+05 3.007672729E+02
 1.069471598E+00 -4.677103758E-01 1.022134453E+05 3.007650452E+02
 1.073385477E+00 -4.677103758E-01 1.022107188E+05 3.007628174E+02
 1.077299356E+00 -4.677103758E-01 1.022080234E+05 3.007605896E+02
 1.081213355E+00 -4.677103758E-01 1.022052344E+05 3.007583008E+02
 1.085127234E+00 -4.677103758E-01 1.022025156E+05 3.007560120E+02
 1.089041114E+00 -4.677103758E-01 1.021997344E+05 3.007537231E+02
 1.092954993E+00 -4.677103758E-01 1.021969219E+05 3.007514038E+02
 1.096868873E+00 -4.677103758E-01 1.021941484E+05 3.007490845E+02
 1.100782752E+00 -4.677103758E-01 1.021912891E+05 3.007467041E+02
 1.104696631E+00 -4.677103758E-01 1.021884688E+05 3.007443542E+02
 1.108610511E+00 -4.677103758E-01 1.021856484E+05 3.007420044E+02
 1.112524509E+00 -4.677103758E-01 1.021827578E+05 3.007395935E+02
 1.116438389E+00 -4.677103758E-01 1.021798906E+05 3.007371826E+02
 1.120352268E+00 -4.677103758E-01 1.021770312E+05 3.007348022E+02
 1.124266148E+00 -4.677103758E-01 1.021742891E+05 3.007325439E+02
 1.128180027E+00 -4.677103758E-01 1.021715469E+05 3.007302856E+02
 1.132093906E+00 -4.677103758E-01 1.021688281E+05 3.007280579E+02
 1.136007786E+00 -4.677103758E-01 1.021660547E+05 3.007257385E+02
 1.139921665E+00 -4.677103758E-01 1.021632656E+05 3.007234497E+02
 1.143835664E+00 -4.677103758E-01 1.021605234E+05 3.007211914E+02
 1.147749543E+00 -4.677103758E-01 1.021577109E+05 3.007188721E+02
 1.151663423E+00 -4.677103758E-01 1.021548984E+05 3.007165527E+02
 1.155577302E+00 -4.677103758E-01 1.021521172E+05 3.007142639E+02
 1.159491181E+00 -4.677103758E-01 1.021492812E+05 3.007119141E+02
 1.163405061E+00 -4.677103758E-01 1.021464375E+05 3.007095642E+02
 1.167318940E+00 -4.677103758E-01 1.021436172E+05 3.007072144E+02
 1.171232820E+00 -4.677103758E-01 1.021407578E+05 3.007048645E+02
 1.175146818E+00 -4.677103758E-01 1.021378906E+05 3.007024841E+02
 1.179060698E+00 -4.677103758E-01 1.021350312E+05 3.007001343E+02
 1.182974577E+00 -4.677103758E-01 1.021321328E+05 3.006977234E+02
 1.186888456E+00 -4.677103758E-01 1.021292578E+05 3.006953430E+02
 1.190802336E+00 -4.677103758E-01 1.021263750E+05 3.006929321E+02
 1.194716215E+00 -4.677103758E-01 1.021234297E+05 3.006904907E+02
 1.198630095E+00 -4.677103758E-01 1.021205391E+05 3.006880798E+02
 1.202543974E+00 -4.677103758E-01 1.021176250E+05 3.006856689E+02
 1.206457973E+00 -4.677103758E-01 1.021146562E+05 3.006831970E+02
 1.210371852E+00 -4.677103758E-01 1.021117266E+05 3.006807556E+02
 1.214285731E+00 -4.677103758E-01 1.021088047E+05 3.006782837E+02
 1.218199611E+00 -4.677103758E-01 1.021058125E+05 3.006758118E+02
 1.222113490E+00 -4.677103758E-01 1.021028438E+05 3.006733398E+02
 1.226027369E+00 -4.677103758E-01 1.020998828E+05 3.006708679E+02
 1.229941249E+00 -4.677103758E-01 1.020969141E+05 3.006683960E+02
 1.233855128E+00 -4.677103758E-01 1.020939062E+05 3.006658936E+02
 1.237769127E+00 -4.677103758E-01 1.020909844E+05 3.006634521E+02
 1.241683006E+00 -4.677103758E-01 1.020881953E+05 3.006611633E+02
 1.245596886E+00 -4.677103758E-01 1.020854219E+05 3.006588745E+02
 1.249510765E+00 -4.677103758E-01 1.020826016E+05 3.006565552E+02
 1.253424644E+00 -4.677103758E-01 1.020797812E+05 3.006542053E+02
 1.257338524E+00 -4.677103758E-01 1.020769766E+05 3.006518860E+02
 1.261252403E+00 -4.677103758E-01 1.020741719E+05 3.006495667E+02
 1.265166283E+00 -4.677103758E-01 1.020713281E+05 3.006472168E+02
 1.269080281E+00 -4.677103758E-01 1.020684766E+05 3.006448669E+02
 1.272994161E+00 -4.677103758E-01 1.020656719E+05 3.006425476E+02
 1.276908040E+00 -4.677103758E-01 1.020628281E+05 3.006401978E+02
 1.280821919E+00 -4.677103758E-01 1.020599688E+05 3.006378174E+02
 1.284735799E+00 -4.677103758E-01 1.020571094E+05 3.006354675E+02
 1.288649678E+00 -4.677103758E-01 1.020542734E+05 3.006330872E+02
 1.292563558E+00 -4.677103758E-01 1.020513906E+05 3.006307068E+02
 1.296477437E+00 -4.677103758E-01 1.020485156E+05 3.006282959E+02
 1.300391436E+00 -4.677103758E-01 1.020456562E+05 3.006258850E+02
 1.304305315E+00 -4.677103758E-01 1.020427812E+05 3.006234741E+02
 1.308219194E+00 -4.677103758E-01 1.020398750E+05 3.006210632E+02
 1.312133074E+00 -4.677103758E-01 1.020369766E+05 3.006186523E+02
 1.316046953E+00 -4.677103758E-01 1.020341016E+05 3.006162109E+02
 1.319960833E+00 -4.677103758E-01 1.020312109E+05 3.006138000E+02
 1.323874712E+00 -4.677103758E-01 1.020282734E+05 3.006113281E+02
 1.327788591E+00 -4.677103758E-01 1.020253516E+05 3.006088867E+02
 1.331702590E+00 -4.677103758E-01 1.020224453E+05 3.006064148E+02
 1.335616469E+00 -4.677103758E-01 1.020195312E+05 3.006039734E+02
 1.339530349E+00 -4.677103758E-01 1.020166016E+05 3.006015015E+02
 1.343444228E+00 -4.677103758E-01 1.020136484E+05 3.005990295E+02
 1.347358108E+00 -4.677103758E-01 1.020109453E+05 3.005967712E+02
 1.351271987E+00 -4.677103758E-01 1.020082500E+05 3.005945435E+02
 1.355185866E+00 -4.677103758E-01 1.020055547E+05 3.005923157E+02
 1.359099746E+00 -4.677103758E-01 1.020028828E+05 3.005901184E+02
 1.363013744E+00 -4.677103758E-01 1.020001719E+05 3.005878601E+02
 1.366927624E+00 -4.677103758E-01 1.019974531E+05 3.005856323E+02
 1.370841503E+00 -4.677103758E-01 1.019947344E+05 3.005833740E+02
 1.374755383E+00 -4.677103758E-01 1.019920547E+05 3.005811462E+02
 1.378669262E+00 -4.677103758E-01 1.019893438E+05 3.005788879E+02
 1.382583141E+00 -4.677103758E-01 1.019866328E+05 3.005766296E+02
 1.386497021E+00 -4.677103758E-01 1.019838828E+05 3.005743713E+02
 1.390410900E+00 -4.677103758E-01 1.019811719E+05 3.005721130E+02
 1.394324899E+00 -4.677103758E-01 1.019784688E+05 3.005698547E+02
 1.398238778E+00 -4.677103758E-01 1.019757344E+05 3.005675659E+02
 1.402152658E+00 -4.677103758E-01 1.019729922E+05 3.005653076E+02
 1.406066537E+00 -4.677103758E-01 1.019702656E+05 3.005630188E+02
 1.409980416E+00 -4.677103758E-01 1.019675469E+05 3.005607300E+02
 1.413894296E+00 -4.677103758E-01 1.019648125E+05 3.005584717E+02
 1.417808175E+00 -4.677103758E-01 1.019620625E+05 3.005561523E+02
 1.421722054E+00 -4.677103758E-01 1.019592969E+05 3.005538635E+02
 1.425636053E+00 -4.677103758E-01 1.019565625E+05 3.005515747E+02
 1.429549932E+00 -4.677103758E-01 1.019538359E+05 3.005492554E+02
 1.433463812E+00 -4.677103758E-01 1.019511094E+05 3.005469666E+02
 1.437377691E+00 -4.677103758E-01 1.019483516E+05 3.005446777E+02
 1.441291571E+00 -4.677103758E-01 1.019455703E+05 3.005423279E+02
 1.445205450E+00 -4.677103758E-01 1.019428125E+05 3.005400085E+02
 1.449119329E+00 -4.677103758E-01 1.019400625E+05 3.005376892E+02
 1.453033209E+00 -4.677103758E-01 1.019373047E+05 3.005353699E+02
 1.456947207E+00 -4.677103758E-01 1.019347891E+05 3.005332642E+02
 1.460861087E+00 -4.677103758E-01 1.019323281E+05 3.005312195E+02
 1.464774966E+00 -4.677103758E-01 1.019298359E+05 3.005291443E+02
 1.468688846E+00 -4.677103758E-01 1.019273359E+05 3.005270691E+02
 1.472602725E+00 -4.677103758E-01 1.019248438E+05 3.005249634E+02
 1.476516604E+00 -4.677103758E-01 1.019223438E+05 3.005228882E+02
 1.480430484E+00 -4.677103758E-01 1.019198750E+05 3.005208435E+02
 1.484344363E+00 -4.677103758E-01 1.019174141E+05 3.005187988E+02
 1.488258362E+00 -4.677103758E-01 1.019149219E+05 3.005167236E+02
 1.492172241E+00 -4.677103758E-01 1.019124375E+05 3.005146790E+02
 1.496086121E+00 -4.677103758E-01 1.019099219E+05 3.005125732E+02
 1.500000000E+00 -4.677103758E-01 1.019074219E+05 3.005104980E+02
 -5.000000000E-01 -4.637964666E-01 1.020462344E+05 3.006078796E+02
 -4.960860908E-01 -4.637964666E-01 1.020502344E+05 3.006112366E+02
 -4.921722114E-01 -4.637964666E-01 1.020541875E+05 3.006145630E+02
 -4.882583022E-01 -4.637964666E-01 1.020580938E+05 3.006178589E+02
 -4.843444228E-01 -4.637964666E-01 1.020620469E+05 3.006211548E+02
 -4.804305136E-01 -4.637964666E-01 1.020660234E+05 3.006245117E+02
 -4.765166342E-01 -4.637964666E-01 1.020699688E+05 3.006278381E+02
 -4.726027250E-01 -4.637964666E-01 1.020738672E+05 3.006311035E+02
 -4.686888456E-01 -4.637964666E-01 1.020777422E+05 3.006343689E+02
 -4.647749364E-01 -4.637964666E-01 1.020817031E+05 3.006376648E+02
 -4.608610570E-01 -4.637964666E-01 1.020856562E+05 3.006409912E+02
 -4.569471478E-01 -4.637964666E-01 1.020895703E+05 3.006442871E+02
 -4.530332685E-01 -4.637964666E-01 1.020934062E+05 3.006475220E+02
 -4.491193593E-01 -4.637964666E-01 1.020973047E+05 3.006507874E+02
 -4.452054799E-01 -4.637964666E-01 1.021011953E+05 3.006540527E+02
 -4.412915707E-01 -4.637964666E-01 1.021050938E+05 3.006573181E+02
 -4.373776913E-01 -4.637964666E-01 1.021092969E+05 3.006608276E+02
 -4.334637821E-01 -4.637964666E-01 1.021136719E+05 3.006645203E+02
 -4.295499027E-01 -4.637964666E-01 1.021180391E+05 3.006682129E+02
 -4.256359935E-01 -4.637964666E-01 1.021224141E+05 3.006719055E+02
 -4.217221141E-01 -4.637964666E-01 1.021268203E+05 3.006755981E+02
 -4.178082049E-01 -4.637964666E-01 1.021311953E+05 3.006792908E+02
 -4.138943255E-01 -4.637964666E-01 1.021354922E+05 3.006829224E+02
 -4.099804163E-01 -4.637964666E-01 1.021397734E+05 3.006865234E+02
 -4.060665369E-01 -4.637964666E-01 1.021441094E+05 3.006901855E+02
 -4.021526277E-01 -4.637964666E-01 1.021484219E+05 3.006938171E+02
 -3.982387483E-01 -4.637964666E-01 1.021526719E+05 3.006973877E+02
 -3.943248391E-01 -4.637964666E-01 1.021568750E+05 3.007009277E+02
 -3.904109597E-01 -4.637964666E-01 1.021611406E+05 3.007045288E+02
 -3.864970505E-01 -4.637964666E-01 1.021653672E+05 3.007080688E+02
 -3.825831711E-01 -4.637964666E-01 1.021695234E+05 3.007115784E+02
 -3.786692619E-01 -4.637964666E-01 1.021736953E+05 3.007150879E+02
 -3.747553825E-01 -4.637964666E-01 1.021778672E+05 3.007185974E+02
 -3.708414733E-01 -4.637964666E-01 1.021819922E+05 3.007220764E+02
 -3.669275939E-01 -4.637964666E-01 1.021860469E+05 3.007254944E+02
 -3.630136847E-01 -4.637964666E-01 1.021901562E+05 3.007289429E+02
 -3.590998054E-01 -4.637964666E-01 1.021942500E+05 3.007323914E+02
 -3.551858962E-01 -4.637964666E-01 1.021982500E+05 3.007357788E+02
 -3.512720168E-01 -4.637964666E-01 1.022022344E+05 3.007391357E+02
 -3.473581076E-01 -4.637964666E-01 1.022062344E+05 3.007424927E+02
 -3.434442282E-01 -4.637964666E-01 1.022102266E+05 3.007458496E+02
 -3.395303190E-01 -4.637964666E-01 1.022141172E+05 3.007491150E+02
 -3.356164396E-01 -4.637964666E-01 1.022180000E+05 3.007523804E+02
 -3.317025304E-01 -4.637964666E-01 1.022219609E+05 3.007557068E+02
 -3.277886510E-01 -4.637964666E-01 1.022263828E+05 3.007593994E+02
 -3.238747418E-01 -4.637964666E-01 1.022306797E+05 3.007630310E+02
 -3.199608624E-01 -4.637964666E-01 1.022349766E+05 3.007666321E+02
 -3.160469532E-01 -4.637964666E-01 1.022392734E+05 3.007702637E+02
 -3.121330738E-01 -4.637964666E-01 1.022435078E+05 3.007738037E+02
 -3.082191646E-01 -4.637964666E-01 1.022476641E+05 3.007773132E+02
 -3.043052852E-01 -4.637964666E-01 1.022518203E+05 3.007808228E+02
 -3.003913760E-01 -4.637964666E-01 1.022559609E+05 3.007843018E+02
 -2.964774966E-01 -4.637964666E-01 1.022599688E+05 3.007876892E+02
 -2.925635874E-01 -4.637964666E-01 1.022639766E+05 3.007910461E+02
 -2.886497080E-01 -4.637964666E-01 1.022679766E+05 3.007944336E+02
 -2.847357988E-01 -4.637964666E-01 1.022718594E+05 3.007976990E+02
 -2.808219194E-01 -4.637964666E-01 1.022757031E+05 3.008009338E+02
 -2.769080102E-01 -4.637964666E-01 1.022795547E+05 3.008041992E+02
 -2.729941308E-01 -4.637964666E-01 1.022833047E+05 3.008073425E+02
 -2.690802217E-01 -4.637964666E-01 1.022869844E+05 3.008104553E+02
 -2.651663423E-01 -4.637964666E-01 1.022906641E+05 3.008135681E+02
 -2.612524331E-01 -4.637964666E-01 1.022942734E+05 3.008166199E+02
 -2.573385537E-01 -4.637964666E-01 1.022977891E+05 3.008195801E+02
 -2.534246445E-01 -4.637964666E-01 1.023012812E+05 3.008225403E+02
 -2.495107651E-01 -4.637964666E-01 1.023047500E+05 3.008254395E+02
 -2.455968708E-01 -4.637964666E-01 1.023080781E+05 3.008282776E+02
 -2.416829765E-01 -4.637964666E-01 1.023113984E+05 3.008310547E+02
 -2.377690822E-01 -4.637964666E-01 1.023146953E+05 3.008338318E+02
 -2.338551879E-01 -4.637964666E-01 1.023178438E+05 3.008364868E+02
 -2.299412936E-01 -4.637964666E-01 1.023209766E+05 3.008391418E+02
 -2.260273993E-01 -4.637964666E-01 1.023240781E+05 3.008417664E+02
 -2.221135050E-01 -4.637964666E-01 1.023270312E+05 3.008442688E+02
 -2.181996107E-01 -4.637964666E-01 1.023299844E+05 3.008467712E+02
 -2.142857164E-01 -4.637964666E-01 1.023331953E+05 3.008494873E+02
 -2.103718221E-01 -4.637964666E-01 1.023364141E+05 3.008522034E+02
 -2.064579278E-01 -4.637964666E-01 1.023396328E+05 3.008549194E+02
 -2.025440335E-01 -4.637964666E-01 1.023426719E+05 3.008574829E+02
 -1.986301392E-01 -4.637964666E-01 1.023456875E+05 3.008600159E+02
 -1.947162449E-01 -4.637964666E-01 1.023486719E+05 3.008625183E+02
 -1.908023506E-01 -4.637964666E-01 1.023514297E+05 3.008648682E+02
 -1.868884563E-01 -4.637964666E-01 1.023542344E+05 3.008672180E+02
 -1.829745620E-01 -4.637964666E-01 1.023569297E+05 3.008695068E+02
 -1.790606678E-01 -4.637964666E-01 1.023594297E+05 3.008716431E+02
 -1.751467735E-01 -4.637964666E-01 1.023620000E+05 3.008738098E+02
 -1.712328792E-01 -4.637964666E-01 1.023643594E+05 3.008758240E+02
 -1.673189849E-01 -4.637964666E-01 1.023666562E+05 3.008777466E+02
 -1.634050906E-01 -4.637964666E-01 1.023689219E+05 3.008796692E+02
 -1.594911963E-01 -4.637964666E-01 1.023709922E+05 3.008814392E+02
 -1.555773020E-01 -4.637964666E-01 1.023730547E+05 3.008831787E+02
 -1.516634077E-01 -4.637964666E-01 1.023750234E+05 3.008848572E+02
 -1.477495134E-01 -4.637964666E-01 1.023768125E+05 3.008863831E+02
 -1.438356191E-01 -4.637964666E-01 1.023785859E+05 3.008879089E+02
 -1.399217248E-01 -4.637964666E-01 1.023802500E+05 3.008893433E+02
 -1.360078305E-01 -4.637964666E-01 1.023817500E+05 3.008906250E+02
 -1.320939362E-01 -4.637964666E-01 1.023832891E+05 3.008919678E+02
 -1.281800419E-01 -4.637964666E-01 1.023846250E+05 3.008930969E+02
 -1.242661476E-01 -4.637964666E-01 1.023858359E+05 3.008941650E+02
 -1.203522533E-01 -4.637964666E-01 1.023870625E+05 3.008952026E+02
 -1.164383590E-01 -4.637964666E-01 1.023880312E+05 3.008960571E+02
 -1.125244647E-01 -4.637964666E-01 1.023890938E+05 3.008969727E+02
 -1.086105704E-01 -4.637964666E-01 1.023899219E+05 3.008976746E+02
