TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6335
 I=512, J=512, K=1, ZONETYPE=Ordered
 2.318982333E-01 -4.951076210E-01 1.011227344E+05 2.998341675E+02
 2.358121276E-01 -4.951076210E-01 1.011155625E+05 2.998282166E+02
 2.397260219E-01 -4.951076210E-01 1.011079688E+05 2.998218384E+02
 2.436399162E-01 -4.951076210E-01 1.011010000E+05 2.998161316E+02
 2.475538105E-01 -4.951076210E-01 1.010936094E+05 2.998099060E+02
 2.514677048E-01 -4.951076210E-01 1.010867969E+05 2.998043518E+02
 2.553816140E-01 -4.951076210E-01 1.010796641E+05 2.997984009E+02
 2.592954934E-01 -4.951076210E-01 1.010729141E+05 2.997928772E+02
 2.632094026E-01 -4.951076210E-01 1.010661328E+05 2.997872925E+02
 2.671232820E-01 -4.951076210E-01 1.010594688E+05 2.997817993E+02
 2.710371912E-01 -4.951076210E-01 1.010530234E+05 2.997765808E+02
 2.749510705E-01 -4.951076210E-01 1.010465625E+05 2.997712708E+02
 2.788649797E-01 -4.951076210E-01 1.010403047E+05 2.997662964E+02
 2.827788591E-01 -4.951076210E-01 1.010341562E+05 2.997612915E+02
 2.866927683E-01 -4.951076210E-01 1.010279922E+05 2.997563477E+02
 2.906066477E-01 -4.951076210E-01 1.010217891E+05 2.997513733E+02
 2.945205569E-01 -4.951076210E-01 1.010160000E+05 2.997466736E+02
 2.984344363E-01 -4.951076210E-01 1.010095703E+05 2.997413635E+02
 3.023483455E-01 -4.951076210E-01 1.010030000E+05 2.997357483E+02
 3.062622249E-01 -4.951076210E-01 1.009964609E+05 2.997300720E+02
 3.101761341E-01 -4.951076210E-01 1.009903984E+05 2.997247620E+02
 3.140900135E-01 -4.951076210E-01 1.009841641E+05 2.997192383E+02
 3.180039227E-01 -4.951076210E-01 1.009779688E+05 2.997137146E+02
 3.219178021E-01 -4.951076210E-01 1.009719297E+05 2.997083130E+02
 3.258317113E-01 -4.951076210E-01 1.009661094E+05 2.997030640E+02
 3.297455907E-01 -4.951076210E-01 1.009607500E+05 2.996982422E+02
 3.336594999E-01 -4.951076210E-01 1.009557891E+05 2.996937866E+02
 3.375733793E-01 -4.951076210E-01 1.009510391E+05 2.996895142E+02
 3.414872885E-01 -4.951076210E-01 1.009467500E+05 2.996856689E+02
 3.454011679E-01 -4.951076210E-01 1.009431562E+05 2.996824341E+02
 3.493150771E-01 -4.951076210E-01 1.009403359E+05 2.996800537E+02
 3.532289565E-01 -4.951076210E-01 1.009383828E+05 2.996785583E+02
 3.571428657E-01 -4.951076210E-01 1.009372734E+05 2.996778870E+02
 3.610567451E-01 -4.951076210E-01 1.009371797E+05 2.996782532E+02
 3.649706542E-01 -4.951076210E-01 1.009377891E+05 2.996791687E+02
 3.688845336E-01 -4.951076210E-01 1.009380547E+05 2.996795959E+02
 3.727984428E-01 -4.951076210E-01 1.009380547E+05 2.996796265E+02
 3.767123222E-01 -4.951076210E-01 1.009379062E+05 2.996795044E+02
 3.806262314E-01 -4.951076210E-01 1.009378281E+05 2.996794128E+02
 3.845401108E-01 -4.951076210E-01 1.009378750E+05 2.996794434E+02
 3.884540200E-01 -4.951076210E-01 1.009382578E+05 2.996797791E+02
 3.923678994E-01 -4.951076210E-01 1.009387578E+05 2.996801758E+02
 3.962818086E-01 -4.951076210E-01 1.009393594E+05 2.996806335E+02
 4.001956880E-01 -4.951076210E-01 1.009397500E+05 2.996809082E+02
 4.041095972E-01 -4.951076210E-01 1.009402266E+05 2.996812744E+02
 4.080234766E-01 -4.951076210E-01 1.009409219E+05 2.996818542E+02
 4.119373858E-01 -4.951076210E-01 1.009418984E+05 2.996826172E+02
 4.158512652E-01 -4.951076210E-01 1.009428125E+05 2.996833191E+02
 4.197651744E-01 -4.951076210E-01 1.009436172E+05 2.996839294E+02
 4.236790538E-01 -4.951076210E-01 1.009445078E+05 2.996846313E+02
 4.275929630E-01 -4.951076210E-01 1.009458125E+05 2.996856689E+02
 4.315068424E-01 -4.951076210E-01 1.009469922E+05 2.996865845E+02
 4.354207516E-01 -4.951076210E-01 1.009481172E+05 2.996875000E+02
 4.393346310E-01 -4.951076210E-01 1.009494141E+05 2.996885376E+02
 4.432485402E-01 -4.951076210E-01 1.009509922E+05 2.996898499E+02
 4.471624196E-01 -4.951076210E-01 1.009523750E+05 2.996910095E+02
 4.510763288E-01 -4.951076210E-01 1.009538516E+05 2.996922302E+02
 4.549902081E-01 -4.951076210E-01 1.009556562E+05 2.996937256E+02
 4.589041173E-01 -4.951076210E-01 1.009572969E+05 2.996950684E+02
 4.628179967E-01 -4.951076210E-01 1.009590078E+05 2.996965027E+02
 4.667319059E-01 -4.951076210E-01 1.009609844E+05 2.996981506E+02
 4.706457853E-01 -4.951076210E-01 1.009628594E+05 2.996997375E+02
 4.745596945E-01 -4.951076210E-01 1.009648047E+05 2.997013550E+02
 4.784735739E-01 -4.951076210E-01 1.009669453E+05 2.997031250E+02
 4.823874831E-01 -4.951076210E-01 1.009690391E+05 2.997048645E+02
 4.863013625E-01 -4.951076210E-01 1.009711953E+05 2.997066956E+02
 4.902152717E-01 -4.951076210E-01 1.009734922E+05 2.997086182E+02
 4.941291511E-01 -4.951076210E-01 1.009757812E+05 2.997105713E+02
 4.980430603E-01 -4.951076210E-01 1.009781484E+05 2.997125549E+02
 5.019569397E-01 -4.951076210E-01 1.009805859E+05 2.997146301E+02
 5.058708191E-01 -4.951076210E-01 1.009827734E+05 2.997164917E+02
 5.097847581E-01 -4.951076210E-01 1.009848359E+05 2.997183228E+02
 5.136986375E-01 -4.951076210E-01 1.009871250E+05 2.997203064E+02
 5.176125169E-01 -4.951076210E-01 1.009893203E+05 2.997222290E+02
 5.215263963E-01 -4.951076210E-01 1.009918906E+05 2.997244568E+02
 5.254403353E-01 -4.951076210E-01 1.009943828E+05 2.997266235E+02
 5.293542147E-01 -4.951076210E-01 1.009970703E+05 2.997289124E+02
 5.332680941E-01 -4.951076210E-01 1.010000078E+05 2.997314453E+02
 5.371819735E-01 -4.951076210E-01 1.010026562E+05 2.997337341E+02
 5.410959125E-01 -4.951076210E-01 1.010059141E+05 2.997365417E+02
 5.450097919E-01 -4.951076210E-01 1.010086562E+05 2.997389221E+02
 5.489236712E-01 -4.951076210E-01 1.010121641E+05 2.997419434E+02
 5.528375506E-01 -4.951076210E-01 1.010150312E+05 2.997444153E+02
 5.567514896E-01 -4.951076210E-01 1.010187734E+05 2.997476196E+02
 5.606653690E-01 -4.951076210E-01 1.010219922E+05 2.997503662E+02
 5.645792484E-01 -4.951076210E-01 1.010257266E+05 2.997535706E+02
 5.684931278E-01 -4.951076210E-01 1.010292734E+05 2.997565918E+02
 5.724070668E-01 -4.951076210E-01 1.010330078E+05 2.997597961E+02
 5.763209462E-01 -4.951076210E-01 1.010368516E+05 2.997630920E+02
 5.802348256E-01 -4.951076210E-01 1.010405938E+05 2.997662964E+02
 5.841487050E-01 -4.951076210E-01 1.010447031E+05 2.997698059E+02
 5.880626440E-01 -4.951076210E-01 1.010484609E+05 2.997730103E+02
 5.919765234E-01 -4.951076210E-01 1.010528203E+05 2.997767334E+02
 5.958904028E-01 -4.951076210E-01 1.010566953E+05 2.997800293E+02
 5.998042822E-01 -4.951076210E-01 1.010611875E+05 2.997838745E+02
 6.037182212E-01 -4.951076210E-01 1.010652422E+05 2.997873230E+02
 6.076321006E-01 -4.951076210E-01 1.010697812E+05 2.997911987E+02
 6.115459800E-01 -4.951076210E-01 1.010740000E+05 2.997948303E+02
 6.154598594E-01 -4.951076210E-01 1.010785859E+05 2.997987366E+02
 6.193737984E-01 -4.951076210E-01 1.010829688E+05 2.998024597E+02
 6.232876778E-01 -4.951076210E-01 1.010876016E+05 2.998064270E+02
 6.272015572E-01 -4.951076210E-01 1.010921328E+05 2.998102722E+02
 6.311154366E-01 -4.951076210E-01 1.010968047E+05 2.998142700E+02
 6.350293756E-01 -4.951076210E-01 1.011014766E+05 2.998182678E+02
 6.389432549E-01 -4.951076210E-01 1.011062422E+05 2.998223572E+02
 6.428571343E-01 -4.951076210E-01 1.011110078E+05 2.998264160E+02
 6.467710137E-01 -4.951076210E-01 1.011159219E+05 2.998305969E+02
 6.506849527E-01 -4.951076210E-01 1.011207422E+05 2.998347168E+02
 6.545988321E-01 -4.951076210E-01 1.011257969E+05 2.998389893E+02
 6.585127115E-01 -4.951076210E-01 1.011306562E+05 2.998431091E+02
 6.624265909E-01 -4.951076210E-01 1.011358203E+05 2.998474731E+02
 6.663405299E-01 -4.951076210E-01 1.011407109E+05 2.998516235E+02
 6.702544093E-01 -4.951076210E-01 1.011459844E+05 2.998560791E+02
 6.741682887E-01 -4.951076210E-01 1.011508984E+05 2.998602295E+02
 6.780821681E-01 -4.951076210E-01 1.011562656E+05 2.998647766E+02
 6.819961071E-01 -4.951076210E-01 1.011612031E+05 2.998689575E+02
 6.859099865E-01 -4.951076210E-01 1.011666641E+05 2.998735962E+02
 6.898238659E-01 -4.951076210E-01 1.011716484E+05 2.998778381E+02
 6.937377453E-01 -4.951076210E-01 1.011771562E+05 2.998825378E+02
 6.976516843E-01 -4.951076210E-01 1.011822578E+05 2.998868713E+02
 7.015655637E-01 -4.951076210E-01 1.011877422E+05 2.998915405E+02
 7.054794431E-01 -4.951076210E-01 1.011929453E+05 2.998959961E+02
 7.093933225E-01 -4.951076210E-01 1.011984141E+05 2.999006348E+02
 7.133072615E-01 -4.951076210E-01 1.012037266E+05 2.999051819E+02
 7.172211409E-01 -4.951076210E-01 1.012091797E+05 2.999098206E+02
 7.211350203E-01 -4.951076210E-01 1.012145781E+05 2.999143982E+02
 7.250488997E-01 -4.951076210E-01 1.012200234E+05 2.999190369E+02
 7.289628386E-01 -4.951076210E-01 1.012255078E+05 2.999236755E+02
 7.328767180E-01 -4.951076210E-01 1.012309219E+05 2.999282837E+02
 7.367905974E-01 -4.951076210E-01 1.012364922E+05 2.999330139E+02
 7.407044768E-01 -4.951076210E-01 1.012418906E+05 2.999375916E+02
 7.446184158E-01 -4.951076210E-01 1.012475312E+05 2.999423828E+02
 7.485322952E-01 -4.951076210E-01 1.012529219E+05 2.999469604E+02
 7.524461746E-01 -4.951076210E-01 1.012586406E+05 2.999518127E+02
 7.563600540E-01 -4.951076210E-01 1.012640938E+05 2.999564514E+02
 7.602739930E-01 -4.951076210E-01 1.012698281E+05 2.999613342E+02
 7.641878724E-01 -4.951076210E-01 1.012753516E+05 2.999660034E+02
 7.681017518E-01 -4.951076210E-01 1.012810859E+05 2.999708557E+02
 7.720156312E-01 -4.951076210E-01 1.012866406E+05 2.999755554E+02
 7.759295702E-01 -4.951076210E-01 1.012923438E+05 2.999803467E+02
 7.798434496E-01 -4.951076210E-01 1.012979219E+05 2.999850769E+02
 7.837573290E-01 -4.951076210E-01 1.013036016E+05 2.999898682E+02
 7.876712084E-01 -4.951076210E-01 1.013091875E+05 2.999946289E+02
 7.915851474E-01 -4.951076210E-01 1.013148516E+05 2.999994202E+02
 7.954990268E-01 -4.951076210E-01 1.013204531E+05 3.000041809E+02
 7.994129062E-01 -4.951076210E-01 1.013260938E+05 3.000089417E+02
 8.033267856E-01 -4.951076210E-01 1.013317109E+05 3.000137024E+02
 8.072407246E-01 -4.951076210E-01 1.013373516E+05 3.000184937E+02
 8.111546040E-01 -4.951076210E-01 1.013430000E+05 3.000232849E+02
 8.150684834E-01 -4.951076210E-01 1.013486250E+05 3.000280457E+02
 8.189823627E-01 -4.951076210E-01 1.013542734E+05 3.000328674E+02
 8.228963017E-01 -4.951076210E-01 1.013598750E+05 3.000375977E+02
 8.268101811E-01 -4.951076210E-01 1.013655312E+05 3.000423889E+02
 8.307240605E-01 -4.951076210E-01 1.013711094E+05 3.000470886E+02
 8.346379399E-01 -4.951076210E-01 1.013767422E+05 3.000518799E+02
 8.385518789E-01 -4.951076210E-01 1.013822734E+05 3.000565491E+02
 8.424657583E-01 -4.951076210E-01 1.013878828E+05 3.000613098E+02
 8.463796377E-01 -4.951076210E-01 1.013933750E+05 3.000659790E+02
 8.502935171E-01 -4.951076210E-01 1.013989609E+05 3.000707092E+02
 8.542074561E-01 -4.951076210E-01 1.014044141E+05 3.000753174E+02
 8.581213355E-01 -4.951076210E-01 1.014099766E+05 3.000800476E+02
 8.620352149E-01 -4.951076210E-01 1.014154062E+05 3.000846558E+02
 8.659490943E-01 -4.951076210E-01 1.014209297E+05 3.000893555E+02
 8.698630333E-01 -4.951076210E-01 1.014263203E+05 3.000939026E+02
 8.737769127E-01 -4.951076210E-01 1.014318047E+05 3.000985718E+02
 8.776907921E-01 -4.951076210E-01 1.014371484E+05 3.001031189E+02
 8.816046715E-01 -4.951076210E-01 1.014425859E+05 3.001077271E+02
 8.855186105E-01 -4.951076210E-01 1.014478828E+05 3.001122131E+02
 8.894324899E-01 -4.951076210E-01 1.014532734E+05 3.001167908E+02
 8.933463693E-01 -4.951076210E-01 1.014585156E+05 3.001212463E+02
 8.972602487E-01 -4.951076210E-01 1.014638516E+05 3.001257629E+02
 9.011741877E-01 -4.951076210E-01 1.014690469E+05 3.001301575E+02
 9.050880671E-01 -4.951076210E-01 1.014743203E+05 3.001346130E+02
 9.090019464E-01 -4.951076210E-01 1.014794688E+05 3.001389465E+02
 9.129158258E-01 -4.951076210E-01 1.014846797E+05 3.001433716E+02
 9.168297648E-01 -4.951076210E-01 1.014897656E+05 3.001476746E+02
 9.207436442E-01 -4.951076210E-01 1.014949062E+05 3.001520386E+02
 9.246575236E-01 -4.951076210E-01 1.014999375E+05 3.001563110E+02
 9.285714030E-01 -4.951076210E-01 1.015050000E+05 3.001606140E+02
 9.324853420E-01 -4.951076210E-01 1.015099766E+05 3.001648560E+02
 9.363992214E-01 -4.951076210E-01 1.015149766E+05 3.001690674E+02
 9.403131008E-01 -4.951076210E-01 1.015198984E+05 3.001732483E+02
 9.442269802E-01 -4.951076210E-01 1.015248281E+05 3.001774292E+02
 9.481409192E-01 -4.951076210E-01 1.015297188E+05 3.001815796E+02
 9.520547986E-01 -4.951076210E-01 1.015346094E+05 3.001857605E+02
 9.559686780E-01 -4.951076210E-01 1.015394062E+05 3.001898193E+02
 9.598825574E-01 -4.951076210E-01 1.015442422E+05 3.001939087E+02
 9.637964964E-01 -4.951076210E-01 1.015489531E+05 3.001979065E+02
 9.677103758E-01 -4.951076210E-01 1.015537344E+05 3.002019348E+02
 9.716242552E-01 -4.951076210E-01 1.015583438E+05 3.002058411E+02
 9.755381346E-01 -4.951076210E-01 1.015630625E+05 3.002098389E+02
 9.794520736E-01 -4.951076210E-01 1.015675703E+05 3.002136536E+02
 9.833659530E-01 -4.951076210E-01 1.015722188E+05 3.002175903E+02
 9.872798324E-01 -4.951076210E-01 1.015766484E+05 3.002213440E+02
 9.911937118E-01 -4.951076210E-01 1.015811953E+05 3.002251892E+02
 9.951076508E-01 -4.951076210E-01 1.015856406E+05 3.002289734E+02
 9.990215302E-01 -4.951076210E-01 1.015900000E+05 3.002326660E+02
 1.002935410E+00 -4.951076210E-01 1.015944531E+05 3.002364197E+02
 1.006849289E+00 -4.951076210E-01 1.015986250E+05 3.002399597E+02
 1.010763168E+00 -4.951076210E-01 1.016030547E+05 3.002437134E+02
 1.014677048E+00 -4.951076210E-01 1.016070781E+05 3.002471313E+02
 1.018591046E+00 -4.951076210E-01 1.016114062E+05 3.002507935E+02
 1.022504926E+00 -4.951076210E-01 1.016154531E+05 3.002542114E+02
 1.026418805E+00 -4.951076210E-01 1.016195625E+05 3.002576904E+02
 1.030332685E+00 -4.951076210E-01 1.016236328E+05 3.002611389E+02
 1.034246564E+00 -4.951076210E-01 1.016275078E+05 3.002644043E+02
 1.038160443E+00 -4.951076210E-01 1.016316094E+05 3.002678833E+02
 1.042074323E+00 -4.951076210E-01 1.016353828E+05 3.002710571E+02
 1.045988202E+00 -4.951076210E-01 1.016393672E+05 3.002744446E+02
 1.049902201E+00 -4.951076210E-01 1.016430859E+05 3.002775879E+02
 1.053816080E+00 -4.951076210E-01 1.016468047E+05 3.002807312E+02
 1.057729959E+00 -4.951076210E-01 1.016505625E+05 3.002839050E+02
 1.061643839E+00 -4.951076210E-01 1.016541641E+05 3.002869568E+02
 1.065557718E+00 -4.951076210E-01 1.016577969E+05 3.002900085E+02
 1.069471598E+00 -4.951076210E-01 1.016613438E+05 3.002930298E+02
 1.073385477E+00 -4.951076210E-01 1.016648281E+05 3.002959595E+02
 1.077299356E+00 -4.951076210E-01 1.016682812E+05 3.002988586E+02
 1.081213355E+00 -4.951076210E-01 1.016717188E+05 3.003017578E+02
 1.085127234E+00 -4.951076210E-01 1.016749766E+05 3.003045044E+02
 1.089041114E+00 -4.951076210E-01 1.016783516E+05 3.003073730E+02
 1.092954993E+00 -4.951076210E-01 1.016815703E+05 3.003100891E+02
 1.096868873E+00 -4.951076210E-01 1.016847266E+05 3.003127441E+02
 1.100782752E+00 -4.951076210E-01 1.016879922E+05 3.003155212E+02
 1.104696631E+00 -4.951076210E-01 1.016908906E+05 3.003179626E+02
 1.108610511E+00 -4.951076210E-01 1.016940391E+05 3.003206482E+02
 1.112524509E+00 -4.951076210E-01 1.016970234E+05 3.003231506E+02
 1.116438389E+00 -4.951076210E-01 1.016998047E+05 3.003255005E+02
 1.120352268E+00 -4.951076210E-01 1.017028906E+05 3.003281250E+02
 1.124266148E+00 -4.951076210E-01 1.017055859E+05 3.003303833E+02
 1.128180027E+00 -4.951076210E-01 1.017083203E+05 3.003326721E+02
 1.132093906E+00 -4.951076210E-01 1.017111250E+05 3.003350220E+02
 1.136007786E+00 -4.951076210E-01 1.017137188E+05 3.003372192E+02
 1.139921665E+00 -4.951076210E-01 1.017163828E+05 3.003394470E+02
 1.143835664E+00 -4.951076210E-01 1.017189062E+05 3.003415527E+02
 1.147749543E+00 -4.951076210E-01 1.017214062E+05 3.003436584E+02
 1.151663423E+00 -4.951076210E-01 1.017239219E+05 3.003457947E+02
 1.155577302E+00 -4.951076210E-01 1.017264141E+05 3.003479309E+02
 1.159491181E+00 -4.951076210E-01 1.017289062E+05 3.003500366E+02
 1.163405061E+00 -4.951076210E-01 1.017311641E+05 3.003519592E+02
 1.167318940E+00 -4.951076210E-01 1.017335547E+05 3.003540344E+02
 1.171232820E+00 -4.951076210E-01 1.017359531E+05 3.003560791E+02
 1.175146818E+00 -4.951076210E-01 1.017379922E+05 3.003578186E+02
 1.179060698E+00 -4.951076210E-01 1.017402422E+05 3.003597412E+02
 1.182974577E+00 -4.951076210E-01 1.017424453E+05 3.003616028E+02
 1.186888456E+00 -4.951076210E-01 1.017443984E+05 3.003632812E+02
 1.190802336E+00 -4.951076210E-01 1.017464609E+05 3.003650513E+02
 1.194716215E+00 -4.951076210E-01 1.017484922E+05 3.003667908E+02
 1.198630095E+00 -4.951076210E-01 1.017503438E+05 3.003683472E+02
 1.202543974E+00 -4.951076210E-01 1.017521953E+05 3.003699341E+02
 1.206457973E+00 -4.951076210E-01 1.017540703E+05 3.003715210E+02
 1.210371852E+00 -4.951076210E-01 1.017558281E+05 3.003730164E+02
 1.214285731E+00 -4.951076210E-01 1.017575547E+05 3.003745117E+02
 1.218199611E+00 -4.951076210E-01 1.017591719E+05 3.003758545E+02
 1.222113490E+00 -4.951076210E-01 1.017608359E+05 3.003772888E+02
 1.226027369E+00 -4.951076210E-01 1.017624688E+05 3.003786621E+02
 1.229941249E+00 -4.951076210E-01 1.017638125E+05 3.003797913E+02
 1.233855128E+00 -4.951076210E-01 1.017653594E+05 3.003811035E+02
 1.237769127E+00 -4.951076210E-01 1.017668984E+05 3.003824158E+02
 1.241683006E+00 -4.951076210E-01 1.017681328E+05 3.003834534E+02
 1.245596886E+00 -4.951076210E-01 1.017693906E+05 3.003844910E+02
 1.249510765E+00 -4.951076210E-01 1.017708281E+05 3.003857422E+02
 1.253424644E+00 -4.951076210E-01 1.017719844E+05 3.003866882E+02
 1.257338524E+00 -4.951076210E-01 1.017730859E+05 3.003876343E+02
 1.261252403E+00 -4.951076210E-01 1.017742734E+05 3.003886108E+02
 1.265166283E+00 -4.951076210E-01 1.017753516E+05 3.003895264E+02
 1.269080281E+00 -4.951076210E-01 1.017763594E+05 3.003903503E+02
 1.272994161E+00 -4.951076210E-01 1.017774375E+05 3.003912659E+02
 1.276908040E+00 -4.951076210E-01 1.017784609E+05 3.003921814E+02
 1.280821919E+00 -4.951076210E-01 1.017795000E+05 3.003930664E+02
 1.284735799E+00 -4.951076210E-01 1.017805391E+05 3.003939819E+02
 1.288649678E+00 -4.951076210E-01 1.017815078E+05 3.003948059E+02
 1.292563558E+00 -4.951076210E-01 1.017822500E+05 3.003954468E+02
 1.296477437E+00 -4.951076210E-01 1.017831797E+05 3.003962708E+02
 1.300391436E+00 -4.951076210E-01 1.017841172E+05 3.003970947E+02
 1.304305315E+00 -4.951076210E-01 1.017848047E+05 3.003976746E+02
 1.308219194E+00 -4.951076210E-01 1.017854375E+05 3.003982239E+02
 1.312133074E+00 -4.951076210E-01 1.017861875E+05 3.003988647E+02
 1.316046953E+00 -4.951076210E-01 1.017868750E+05 3.003994751E+02
 1.319960833E+00 -4.951076210E-01 1.017874531E+05 3.003999634E+02
 1.323874712E+00 -4.951076210E-01 1.017879844E+05 3.004004211E+02
 1.327788591E+00 -4.951076210E-01 1.017885078E+05 3.004008789E+02
 1.331702590E+00 -4.951076210E-01 1.017889688E+05 3.004012756E+02
 1.335616469E+00 -4.951076210E-01 1.017894453E+05 3.004016724E+02
 1.339530349E+00 -4.951076210E-01 1.017898750E+05 3.004020386E+02
 1.343444228E+00 -4.951076210E-01 1.017901953E+05 3.004023132E+02
 1.347358108E+00 -4.951076210E-01 1.017903984E+05 3.004024658E+02
 1.351271987E+00 -4.951076210E-01 1.017907578E+05 3.004027710E+02
 1.355185866E+00 -4.951076210E-01 1.017910938E+05 3.004030457E+02
 1.359099746E+00 -4.951076210E-01 1.017912266E+05 3.004031677E+02
 1.363013744E+00 -4.951076210E-01 1.017913047E+05 3.004031982E+02
 1.366927624E+00 -4.951076210E-01 1.017913984E+05 3.004032593E+02
 1.370841503E+00 -4.951076210E-01 1.017916406E+05 3.004034729E+02
 1.374755383E+00 -4.951076210E-01 1.017916172E+05 3.004034424E+02
 1.378669262E+00 -4.951076210E-01 1.017915938E+05 3.004033813E+02
 1.382583141E+00 -4.951076210E-01 1.017915625E+05 3.004033508E+02
 1.386497021E+00 -4.951076210E-01 1.017916484E+05 3.004034119E+02
 1.390410900E+00 -4.951076210E-01 1.017916953E+05 3.004035034E+02
 1.394324899E+00 -4.951076210E-01 1.017917656E+05 3.004035950E+02
 1.398238778E+00 -4.951076210E-01 1.017918359E+05 3.004036865E+02
 1.402152658E+00 -4.951076210E-01 1.017918984E+05 3.004037476E+02
 1.406066537E+00 -4.951076210E-01 1.017917500E+05 3.004036560E+02
 1.409980416E+00 -4.951076210E-01 1.017916172E+05 3.004035339E+02
 1.413894296E+00 -4.951076210E-01 1.017915859E+05 3.004035339E+02
 1.417808175E+00 -4.951076210E-01 1.017915625E+05 3.004035339E+02
 1.421722054E+00 -4.951076210E-01 1.017913516E+05 3.004033813E+02
 1.425636053E+00 -4.951076210E-01 1.017911094E+05 3.004031677E+02
 1.429549932E+00 -4.951076210E-01 1.017908438E+05 3.004029541E+02
 1.433463812E+00 -4.951076210E-01 1.017906172E+05 3.004027710E+02
 1.437377691E+00 -4.951076210E-01 1.017903594E+05 3.004025879E+02
 1.441291571E+00 -4.951076210E-01 1.017900391E+05 3.004023132E+02
 1.445205450E+00 -4.951076210E-01 1.017897031E+05 3.004020386E+02
 1.449119329E+00 -4.951076210E-01 1.017893438E+05 3.004017334E+02
 1.453033209E+00 -4.951076210E-01 1.017889297E+05 3.004013977E+02
 1.456947207E+00 -4.951076210E-01 1.017883750E+05 3.004009094E+02
 1.460861087E+00 -4.951076210E-01 1.017879531E+05 3.004005737E+02
 1.464774966E+00 -4.951076210E-01 1.017875312E+05 3.004002075E+02
 1.468688846E+00 -4.951076210E-01 1.017870781E+05 3.003998413E+02
 1.472602725E+00 -4.951076210E-01 1.017864766E+05 3.003993225E+02
 1.476516604E+00 -4.951076210E-01 1.017858359E+05 3.003987732E+02
 1.480430484E+00 -4.951076210E-01 1.017851875E+05 3.003981934E+02
 1.484344363E+00 -4.951076210E-01 1.017845938E+05 3.003976746E+02
 1.488258362E+00 -4.951076210E-01 1.017840391E+05 3.003972168E+02
 1.492172241E+00 -4.951076210E-01 1.017833047E+05 3.003965759E+02
 1.496086121E+00 -4.951076210E-01 1.017825625E+05 3.003959351E+02
 1.500000000E+00 -4.951076210E-01 1.017818594E+05 3.003953247E+02
 -5.000000000E-01 -4.911937416E-01 1.020928750E+05 3.006472168E+02
 -4.960860908E-01 -4.911937416E-01 1.020950859E+05 3.006490784E+02
 -4.921722114E-01 -4.911937416E-01 1.020972891E+05 3.006509399E+02
 -4.882583022E-01 -4.911937416E-01 1.020993672E+05 3.006526794E+02
 -4.843444228E-01 -4.911937416E-01 1.021013516E+05 3.006543579E+02
 -4.804305136E-01 -4.911937416E-01 1.021033438E+05 3.006560364E+02
 -4.765166342E-01 -4.911937416E-01 1.021053906E+05 3.006577759E+02
 -4.726027250E-01 -4.911937416E-01 1.021072734E+05 3.006593628E+02
 -4.686888456E-01 -4.911937416E-01 1.021090859E+05 3.006608887E+02
 -4.647749364E-01 -4.911937416E-01 1.021108906E+05 3.006624146E+02
 -4.608610570E-01 -4.911937416E-01 1.021127031E+05 3.006639404E+02
 -4.569471478E-01 -4.911937416E-01 1.021144141E+05 3.006653748E+02
 -4.530332685E-01 -4.911937416E-01 1.021167656E+05 3.006673584E+02
 -4.491193593E-01 -4.911937416E-01 1.021191172E+05 3.006693420E+02
 -4.452054799E-01 -4.911937416E-01 1.021214453E+05 3.006712952E+02
 -4.412915707E-01 -4.911937416E-01 1.021235469E+05 3.006730957E+02
 -4.373776913E-01 -4.911937416E-01 1.021257031E+05 3.006748962E+02
 -4.334637821E-01 -4.911937416E-01 1.021278516E+05 3.006766968E+02
 -4.295499027E-01 -4.911937416E-01 1.021298984E+05 3.006784363E+02
 -4.256359935E-01 -4.911937416E-01 1.021317109E+05 3.006799622E+02
 -4.217221141E-01 -4.911937416E-01 1.021336562E+05 3.006816101E+02
 -4.178082049E-01 -4.911937416E-01 1.021355625E+05 3.006832275E+02
 -4.138943255E-01 -4.911937416E-01 1.021372969E+05 3.006846924E+02
 -4.099804163E-01 -4.911937416E-01 1.021388672E+05 3.006860046E+02
 -4.060665369E-01 -4.911937416E-01 1.021405547E+05 3.006874390E+02
 -4.021526277E-01 -4.911937416E-01 1.021421250E+05 3.006887512E+02
 -3.982387483E-01 -4.911937416E-01 1.021435781E+05 3.006900024E+02
 -3.943248391E-01 -4.911937416E-01 1.021449062E+05 3.006911316E+02
 -3.904109597E-01 -4.911937416E-01 1.021462500E+05 3.006922607E+02
 -3.864970505E-01 -4.911937416E-01 1.021475391E+05 3.006933594E+02
 -3.825831711E-01 -4.911937416E-01 1.021486797E+05 3.006943054E+02
 -3.786692619E-01 -4.911937416E-01 1.021497266E+05 3.006951904E+02
 -3.747553825E-01 -4.911937416E-01 1.021507031E+05 3.006960144E+02
