TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4440
 I=512, J=512, K=1, ZONETYPE=Ordered
 8.737769127E-01 -5.577299595E-01 1.010659453E+05 2.997893372E+02
 8.776907921E-01 -5.577299595E-01 1.010738125E+05 2.997960205E+02
 8.816046715E-01 -5.577299595E-01 1.010813906E+05 2.998024597E+02
 8.855186105E-01 -5.577299595E-01 1.010893125E+05 2.998091736E+02
 8.894324899E-01 -5.577299595E-01 1.010966953E+05 2.998154297E+02
 8.933463693E-01 -5.577299595E-01 1.011046562E+05 2.998221741E+02
 8.972602487E-01 -5.577299595E-01 1.011118750E+05 2.998283081E+02
 9.011741877E-01 -5.577299595E-01 1.011197578E+05 2.998349915E+02
 9.050880671E-01 -5.577299595E-01 1.011270391E+05 2.998411560E+02
 9.090019464E-01 -5.577299595E-01 1.011347109E+05 2.998476257E+02
 9.129158258E-01 -5.577299595E-01 1.011420625E+05 2.998538513E+02
 9.168297648E-01 -5.577299595E-01 1.011495156E+05 2.998601685E+02
 9.207436442E-01 -5.577299595E-01 1.011569141E+05 2.998664551E+02
 9.246575236E-01 -5.577299595E-01 1.011641172E+05 2.998725586E+02
 9.285714030E-01 -5.577299595E-01 1.011715938E+05 2.998788757E+02
 9.324853420E-01 -5.577299595E-01 1.011785391E+05 2.998847351E+02
 9.363992214E-01 -5.577299595E-01 1.011860859E+05 2.998911133E+02
 9.403131008E-01 -5.577299595E-01 1.011929375E+05 2.998968811E+02
 9.442269802E-01 -5.577299595E-01 1.012002578E+05 2.999030762E+02
 9.481409192E-01 -5.577299595E-01 1.012071562E+05 2.999089050E+02
 9.520547986E-01 -5.577299595E-01 1.012142109E+05 2.999148560E+02
 9.559686780E-01 -5.577299595E-01 1.012211797E+05 2.999207458E+02
 9.598825574E-01 -5.577299595E-01 1.012279297E+05 2.999264526E+02
 9.637964964E-01 -5.577299595E-01 1.012349766E+05 2.999324036E+02
 9.677103758E-01 -5.577299595E-01 1.012415703E+05 2.999379883E+02
 9.716242552E-01 -5.577299595E-01 1.012485547E+05 2.999439087E+02
 9.755381346E-01 -5.577299595E-01 1.012550547E+05 2.999494324E+02
 9.794520736E-01 -5.577299595E-01 1.012617812E+05 2.999551392E+02
 9.833659530E-01 -5.577299595E-01 1.012683281E+05 2.999606628E+02
 9.872798324E-01 -5.577299595E-01 1.012747500E+05 2.999660950E+02
 9.911937118E-01 -5.577299595E-01 1.012813828E+05 2.999716797E+02
 9.951076508E-01 -5.577299595E-01 1.012877188E+05 2.999770508E+02
 9.990215302E-01 -5.577299595E-01 1.012942188E+05 2.999825439E+02
 1.002935410E+00 -5.577299595E-01 1.013004688E+05 2.999878235E+02
 1.006849289E+00 -5.577299595E-01 1.013067578E+05 2.999931335E+02
 1.010763168E+00 -5.577299595E-01 1.013129844E+05 2.999983826E+02
 1.014677048E+00 -5.577299595E-01 1.013191484E+05 3.000035706E+02
 1.018591046E+00 -5.577299595E-01 1.013252734E+05 3.000087280E+02
 1.022504926E+00 -5.577299595E-01 1.013313984E+05 3.000139465E+02
 1.026418805E+00 -5.577299595E-01 1.013374219E+05 3.000191040E+02
 1.030332685E+00 -5.577299595E-01 1.013434453E+05 3.000242310E+02
 1.034246564E+00 -5.577299595E-01 1.013494609E+05 3.000293884E+02
 1.038160443E+00 -5.577299595E-01 1.013552266E+05 3.000343018E+02
 1.042074323E+00 -5.577299595E-01 1.013611484E+05 3.000393677E+02
 1.045988202E+00 -5.577299595E-01 1.013668359E+05 3.000442200E+02
 1.049902201E+00 -5.577299595E-01 1.013725625E+05 3.000491028E+02
 1.053816080E+00 -5.577299595E-01 1.013783672E+05 3.000540771E+02
 1.057729959E+00 -5.577299595E-01 1.013837031E+05 3.000586243E+02
 1.061643839E+00 -5.577299595E-01 1.013893984E+05 3.000634766E+02
 1.065557718E+00 -5.577299595E-01 1.013948203E+05 3.000681152E+02
 1.069471598E+00 -5.577299595E-01 1.014001484E+05 3.000726624E+02
 1.073385477E+00 -5.577299595E-01 1.014057266E+05 3.000774536E+02
 1.077299356E+00 -5.577299595E-01 1.014107578E+05 3.000817566E+02
 1.081213355E+00 -5.577299595E-01 1.014161016E+05 3.000863037E+02
 1.085127234E+00 -5.577299595E-01 1.014213125E+05 3.000907593E+02
 1.089041114E+00 -5.577299595E-01 1.014262422E+05 3.000949707E+02
 1.092954993E+00 -5.577299595E-01 1.014315859E+05 3.000995178E+02
 1.096868873E+00 -5.577299595E-01 1.014364453E+05 3.001036682E+02
 1.100782752E+00 -5.577299595E-01 1.014412891E+05 3.001077881E+02
 1.104696631E+00 -5.577299595E-01 1.014463516E+05 3.001120911E+02
 1.108610511E+00 -5.577299595E-01 1.014510859E+05 3.001161194E+02
 1.112524509E+00 -5.577299595E-01 1.014558672E+05 3.001202087E+02
 1.116438389E+00 -5.577299595E-01 1.014606016E+05 3.001242065E+02
 1.120352268E+00 -5.577299595E-01 1.014652188E+05 3.001281433E+02
 1.124266148E+00 -5.577299595E-01 1.014697969E+05 3.001320190E+02
 1.128180027E+00 -5.577299595E-01 1.014743359E+05 3.001358643E+02
 1.132093906E+00 -5.577299595E-01 1.014788281E+05 3.001396790E+02
 1.136007786E+00 -5.577299595E-01 1.014831094E+05 3.001433105E+02
 1.139921665E+00 -5.577299595E-01 1.014875312E+05 3.001470337E+02
 1.143835664E+00 -5.577299595E-01 1.014918984E+05 3.001507568E+02
 1.147749543E+00 -5.577299595E-01 1.014958828E+05 3.001541138E+02
 1.151663423E+00 -5.577299595E-01 1.015001875E+05 3.001577454E+02
 1.155577302E+00 -5.577299595E-01 1.015043672E+05 3.001612854E+02
 1.159491181E+00 -5.577299595E-01 1.015081328E+05 3.001644287E+02
 1.163405061E+00 -5.577299595E-01 1.015122891E+05 3.001679688E+02
 1.167318940E+00 -5.577299595E-01 1.015162344E+05 3.001712952E+02
 1.171232820E+00 -5.577299595E-01 1.015198906E+05 3.001743774E+02
 1.175146818E+00 -5.577299595E-01 1.015238359E+05 3.001777039E+02
 1.179060698E+00 -5.577299595E-01 1.015275703E+05 3.001808777E+02
 1.182974577E+00 -5.577299595E-01 1.015311094E+05 3.001838379E+02
 1.186888456E+00 -5.577299595E-01 1.015348203E+05 3.001869812E+02
 1.190802336E+00 -5.577299595E-01 1.015383594E+05 3.001899414E+02
 1.194716215E+00 -5.577299595E-01 1.015417734E+05 3.001928101E+02
 1.198630095E+00 -5.577299595E-01 1.015452109E+05 3.001957092E+02
 1.202543974E+00 -5.577299595E-01 1.015485859E+05 3.001985474E+02
 1.206457973E+00 -5.577299595E-01 1.015519609E+05 3.002014160E+02
 1.210371852E+00 -5.577299595E-01 1.015553750E+05 3.002043457E+02
 1.214285731E+00 -5.577299595E-01 1.015585703E+05 3.002070923E+02
 1.218199611E+00 -5.577299595E-01 1.015618672E+05 3.002099304E+02
 1.222113490E+00 -5.577299595E-01 1.015651562E+05 3.002127686E+02
 1.226027369E+00 -5.577299595E-01 1.015680781E+05 3.002152710E+02
 1.229941249E+00 -5.577299595E-01 1.015712266E+05 3.002179871E+02
 1.233855128E+00 -5.577299595E-01 1.015743984E+05 3.002207336E+02
 1.237769127E+00 -5.577299595E-01 1.015772422E+05 3.002231750E+02
 1.241683006E+00 -5.577299595E-01 1.015800312E+05 3.002255554E+02
 1.245596886E+00 -5.577299595E-01 1.015830938E+05 3.002282104E+02
 1.249510765E+00 -5.577299595E-01 1.015858672E+05 3.002305908E+02
 1.253424644E+00 -5.577299595E-01 1.015885000E+05 3.002328491E+02
 1.257338524E+00 -5.577299595E-01 1.015912188E+05 3.002351990E+02
 1.261252403E+00 -5.577299595E-01 1.015939453E+05 3.002375488E+02
 1.265166283E+00 -5.577299595E-01 1.015964844E+05 3.002397156E+02
 1.269080281E+00 -5.577299595E-01 1.015989766E+05 3.002418823E+02
 1.272994161E+00 -5.577299595E-01 1.016014766E+05 3.002440186E+02
 1.276908040E+00 -5.577299595E-01 1.016038984E+05 3.002460632E+02
 1.280821919E+00 -5.577299595E-01 1.016063047E+05 3.002481384E+02
 1.284735799E+00 -5.577299595E-01 1.016086797E+05 3.002501526E+02
 1.288649678E+00 -5.577299595E-01 1.016107656E+05 3.002518921E+02
 1.292563558E+00 -5.577299595E-01 1.016130703E+05 3.002538757E+02
 1.296477437E+00 -5.577299595E-01 1.016153359E+05 3.002557983E+02
 1.300391436E+00 -5.577299595E-01 1.016173516E+05 3.002575073E+02
 1.304305315E+00 -5.577299595E-01 1.016192578E+05 3.002590942E+02
 1.308219194E+00 -5.577299595E-01 1.016214375E+05 3.002609558E+02
 1.312133074E+00 -5.577299595E-01 1.016234922E+05 3.002626953E+02
 1.316046953E+00 -5.577299595E-01 1.016252578E+05 3.002641602E+02
 1.319960833E+00 -5.577299595E-01 1.016270234E+05 3.002656250E+02
 1.323874712E+00 -5.577299595E-01 1.016289844E+05 3.002673035E+02
 1.327788591E+00 -5.577299595E-01 1.016307422E+05 3.002687683E+02
 1.331702590E+00 -5.577299595E-01 1.016323828E+05 3.002701416E+02
 1.335616469E+00 -5.577299595E-01 1.016340312E+05 3.002714844E+02
 1.339530349E+00 -5.577299595E-01 1.016356797E+05 3.002728577E+02
 1.343444228E+00 -5.577299595E-01 1.016373594E+05 3.002743225E+02
 1.347358108E+00 -5.577299595E-01 1.016390469E+05 3.002757874E+02
 1.351271987E+00 -5.577299595E-01 1.016407422E+05 3.002772522E+02
 1.355185866E+00 -5.577299595E-01 1.016423047E+05 3.002785950E+02
 1.359099746E+00 -5.577299595E-01 1.016437422E+05 3.002798462E+02
 1.363013744E+00 -5.577299595E-01 1.016453203E+05 3.002812195E+02
 1.366927624E+00 -5.577299595E-01 1.016468984E+05 3.002825623E+02
 1.370841503E+00 -5.577299595E-01 1.016482812E+05 3.002837830E+02
 1.374755383E+00 -5.577299595E-01 1.016495234E+05 3.002848511E+02
 1.378669262E+00 -5.577299595E-01 1.016508438E+05 3.002859802E+02
 1.382583141E+00 -5.577299595E-01 1.016523125E+05 3.002872620E+02
 1.386497021E+00 -5.577299595E-01 1.016535391E+05 3.002883301E+02
 1.390410900E+00 -5.577299595E-01 1.016546875E+05 3.002893066E+02
 1.394324899E+00 -5.577299595E-01 1.016558125E+05 3.002902832E+02
 1.398238778E+00 -5.577299595E-01 1.016569766E+05 3.002912903E+02
 1.402152658E+00 -5.577299595E-01 1.016580781E+05 3.002922363E+02
 1.406066537E+00 -5.577299595E-01 1.016591328E+05 3.002931519E+02
 1.409980416E+00 -5.577299595E-01 1.016601484E+05 3.002940369E+02
 1.413894296E+00 -5.577299595E-01 1.016611562E+05 3.002948914E+02
 1.417808175E+00 -5.577299595E-01 1.016619453E+05 3.002955627E+02
 1.421722054E+00 -5.577299595E-01 1.016628359E+05 3.002963257E+02
 1.425636053E+00 -5.577299595E-01 1.016637734E+05 3.002971191E+02
 1.429549932E+00 -5.577299595E-01 1.016646719E+05 3.002979126E+02
 1.433463812E+00 -5.577299595E-01 1.016653984E+05 3.002985229E+02
 1.437377691E+00 -5.577299595E-01 1.016660078E+05 3.002990112E+02
 1.441291571E+00 -5.577299595E-01 1.016666484E+05 3.002995300E+02
 1.445205450E+00 -5.577299595E-01 1.016674688E+05 3.003002319E+02
 1.449119329E+00 -5.577299595E-01 1.016681641E+05 3.003008118E+02
 1.453033209E+00 -5.577299595E-01 1.016686641E+05 3.003012085E+02
 1.456947207E+00 -5.577299595E-01 1.016691562E+05 3.003016052E+02
 1.460861087E+00 -5.577299595E-01 1.016696562E+05 3.003020020E+02
 1.464774966E+00 -5.577299595E-01 1.016702031E+05 3.003024597E+02
 1.468688846E+00 -5.577299595E-01 1.016706250E+05 3.003027954E+02
 1.472602725E+00 -5.577299595E-01 1.016711719E+05 3.003032837E+02
 1.476516604E+00 -5.577299595E-01 1.016717734E+05 3.003038330E+02
 1.480430484E+00 -5.577299595E-01 1.016723750E+05 3.003043823E+02
 1.484344363E+00 -5.577299595E-01 1.016729062E+05 3.003048401E+02
 1.488258362E+00 -5.577299595E-01 1.016732500E+05 3.003051758E+02
 1.492172241E+00 -5.577299595E-01 1.016737422E+05 3.003056030E+02
 1.496086121E+00 -5.577299595E-01 1.016742422E+05 3.003060913E+02
 1.500000000E+00 -5.577299595E-01 1.016747422E+05 3.003065491E+02
 -5.000000000E-01 -5.538160205E-01 1.019834922E+05 3.005556946E+02
 -4.960860908E-01 -5.538160205E-01 1.019839141E+05 3.005560608E+02
 -4.921722114E-01 -5.538160205E-01 1.019844922E+05 3.005565491E+02
 -4.882583022E-01 -5.538160205E-01 1.019850469E+05 3.005570374E+02
 -4.843444228E-01 -5.538160205E-01 1.019854062E+05 3.005573425E+02
 -4.804305136E-01 -5.538160205E-01 1.019856172E+05 3.005575256E+02
 -4.765166342E-01 -5.538160205E-01 1.019858516E+05 3.005577393E+02
 -4.726027250E-01 -5.538160205E-01 1.019862188E+05 3.005580750E+02
 -4.686888456E-01 -5.538160205E-01 1.019862578E+05 3.005581055E+02
 -4.647749364E-01 -5.538160205E-01 1.019862500E+05 3.005581360E+02
 -4.608610570E-01 -5.538160205E-01 1.019862422E+05 3.005581360E+02
 -4.569471478E-01 -5.538160205E-01 1.019862344E+05 3.005581360E+02
 -4.530332685E-01 -5.538160205E-01 1.019860000E+05 3.005579529E+02
 -4.491193593E-01 -5.538160205E-01 1.019863125E+05 3.005582275E+02
 -4.452054799E-01 -5.538160205E-01 1.019868047E+05 3.005586853E+02
 -4.412915707E-01 -5.538160205E-01 1.019870156E+05 3.005588684E+02
 -4.373776913E-01 -5.538160205E-01 1.019872578E+05 3.005590820E+02
 -4.334637821E-01 -5.538160205E-01 1.019875078E+05 3.005592957E+02
 -4.295499027E-01 -5.538160205E-01 1.019876250E+05 3.005594177E+02
 -4.256359935E-01 -5.538160205E-01 1.019874062E+05 3.005592346E+02
 -4.217221141E-01 -5.538160205E-01 1.019873984E+05 3.005592651E+02
 -4.178082049E-01 -5.538160205E-01 1.019873984E+05 3.005592651E+02
 -4.138943255E-01 -5.538160205E-01 1.019869922E+05 3.005589600E+02
 -4.099804163E-01 -5.538160205E-01 1.019864453E+05 3.005585022E+02
 -4.060665369E-01 -5.538160205E-01 1.019861953E+05 3.005583191E+02
 -4.021526277E-01 -5.538160205E-01 1.019856641E+05 3.005578918E+02
 -3.982387483E-01 -5.538160205E-01 1.019848984E+05 3.005572510E+02
 -3.943248391E-01 -5.538160205E-01 1.019840938E+05 3.005566101E+02
 -3.904109597E-01 -5.538160205E-01 1.019834062E+05 3.005560303E+02
 -3.864970505E-01 -5.538160205E-01 1.019824609E+05 3.005552673E+02
 -3.825831711E-01 -5.538160205E-01 1.019813203E+05 3.005543213E+02
 -3.786692619E-01 -5.538160205E-01 1.019801953E+05 3.005534058E+02
 -3.747553825E-01 -5.538160205E-01 1.019789766E+05 3.005523987E+02
 -3.708414733E-01 -5.538160205E-01 1.019776406E+05 3.005512695E+02
 -3.669275939E-01 -5.538160205E-01 1.019761719E+05 3.005500793E+02
 -3.630136847E-01 -5.538160205E-01 1.019745078E+05 3.005486755E+02
 -3.590998054E-01 -5.538160205E-01 1.019729688E+05 3.005473938E+02
 -3.551858962E-01 -5.538160205E-01 1.019712578E+05 3.005459900E+02
 -3.512720168E-01 -5.538160205E-01 1.019690625E+05 3.005441589E+02
 -3.473581076E-01 -5.538160205E-01 1.019672422E+05 3.005426331E+02
 -3.434442282E-01 -5.538160205E-01 1.019652734E+05 3.005410156E+02
 -3.395303190E-01 -5.538160205E-01 1.019627812E+05 3.005389404E+02
 -3.356164396E-01 -5.538160205E-01 1.019604062E+05 3.005369568E+02
 -3.317025304E-01 -5.538160205E-01 1.019582031E+05 3.005351257E+02
 -3.277886510E-01 -5.538160205E-01 1.019554062E+05 3.005327759E+02
 -3.238747418E-01 -5.538160205E-01 1.019525703E+05 3.005303955E+02
 -3.199608624E-01 -5.538160205E-01 1.019500391E+05 3.005282593E+02
 -3.160469532E-01 -5.538160205E-01 1.019468984E+05 3.005256348E+02
 -3.121330738E-01 -5.538160205E-01 1.019437422E+05 3.005230103E+02
 -3.082191646E-01 -5.538160205E-01 1.019407188E+05 3.005204773E+02
 -3.043052852E-01 -5.538160205E-01 1.019372344E+05 3.005175476E+02
 -3.003913760E-01 -5.538160205E-01 1.019337578E+05 3.005146484E+02
 -2.964774966E-01 -5.538160205E-01 1.019307031E+05 3.005120850E+02
 -2.925635874E-01 -5.538160205E-01 1.019274922E+05 3.005093994E+02
 -2.886497080E-01 -5.538160205E-01 1.019242734E+05 3.005067139E+02
 -2.847357988E-01 -5.538160205E-01 1.019208672E+05 3.005038757E+02
 -2.808219194E-01 -5.538160205E-01 1.019171406E+05 3.005007629E+02
 -2.769080102E-01 -5.538160205E-01 1.019135703E+05 3.004978027E+02
 -2.729941308E-01 -5.538160205E-01 1.019096875E+05 3.004945374E+02
 -2.690802217E-01 -5.538160205E-01 1.019054609E+05 3.004909973E+02
 -2.651663423E-01 -5.538160205E-01 1.019015391E+05 3.004877319E+02
 -2.612524331E-01 -5.538160205E-01 1.018971406E+05 3.004840393E+02
 -2.573385537E-01 -5.538160205E-01 1.018924219E+05 3.004801025E+02
 -2.534246445E-01 -5.538160205E-01 1.018881406E+05 3.004765320E+02
 -2.495107651E-01 -5.538160205E-01 1.018831797E+05 3.004723816E+02
 -2.455968708E-01 -5.538160205E-01 1.018780000E+05 3.004680176E+02
 -2.416829765E-01 -5.538160205E-01 1.018732969E+05 3.004640808E+02
 -2.377690822E-01 -5.538160205E-01 1.018677812E+05 3.004594727E+02
 -2.338551879E-01 -5.538160205E-01 1.018621797E+05 3.004547729E+02
 -2.299412936E-01 -5.538160205E-01 1.018568828E+05 3.004503174E+02
 -2.260273993E-01 -5.538160205E-01 1.018509375E+05 3.004453430E+02
 -2.221135050E-01 -5.538160205E-01 1.018449375E+05 3.004403076E+02
 -2.181996107E-01 -5.538160205E-01 1.018390156E+05 3.004353638E+02
 -2.142857164E-01 -5.538160205E-01 1.018326328E+05 3.004300232E+02
 -2.103718221E-01 -5.538160205E-01 1.018262734E+05 3.004246826E+02
 -2.064579278E-01 -5.538160205E-01 1.018196797E+05 3.004191589E+02
 -2.025440335E-01 -5.538160205E-01 1.018128516E+05 3.004134521E+02
 -1.986301392E-01 -5.538160205E-01 1.018058750E+05 3.004075928E+02
 -1.947162449E-01 -5.538160205E-01 1.017988672E+05 3.004017029E+02
 -1.908023506E-01 -5.538160205E-01 1.017915859E+05 3.003956299E+02
 -1.868884563E-01 -5.538160205E-01 1.017839609E+05 3.003892212E+02
 -1.829745620E-01 -5.538160205E-01 1.017765156E+05 3.003829956E+02
 -1.790606678E-01 -5.538160205E-01 1.017687891E+05 3.003765259E+02
 -1.751467735E-01 -5.538160205E-01 1.017605547E+05 3.003696289E+02
 -1.712328792E-01 -5.538160205E-01 1.017526484E+05 3.003630066E+02
 -1.673189849E-01 -5.538160205E-01 1.017441094E+05 3.003558350E+02
 -1.634050906E-01 -5.538160205E-01 1.017356641E+05 3.003487549E+02
 -1.594911963E-01 -5.538160205E-01 1.017272969E+05 3.003417358E+02
 -1.555773020E-01 -5.538160205E-01 1.017178984E+05 3.003338318E+02
 -1.516634077E-01 -5.538160205E-01 1.017092656E+05 3.003265991E+02
 -1.477495134E-01 -5.538160205E-01 1.017001562E+05 3.003189087E+02
 -1.438356191E-01 -5.538160205E-01 1.016903359E+05 3.003106689E+02
 -1.399217248E-01 -5.538160205E-01 1.016813281E+05 3.003031006E+02
 -1.360078305E-01 -5.538160205E-01 1.016713125E+05 3.002946777E+02
 -1.320939362E-01 -5.538160205E-01 1.016613984E+05 3.002863464E+02
 -1.281800419E-01 -5.538160205E-01 1.016517734E+05 3.002782593E+02
 -1.242661476E-01 -5.538160205E-01 1.016409766E+05 3.002691956E+02
 -1.203522533E-01 -5.538160205E-01 1.016309922E+05 3.002608032E+02
 -1.164383590E-01 -5.538160205E-01 1.016203594E+05 3.002518616E+02
 -1.125244647E-01 -5.538160205E-01 1.016092109E+05 3.002424927E+02
 -1.086105704E-01 -5.538160205E-01 1.015990781E+05 3.002339783E+02
 -1.046966761E-01 -5.538160205E-01 1.015875234E+05 3.002242737E+02
 -1.007827818E-01 -5.538160205E-01 1.015764219E+05 3.002149353E+02
 -9.686888754E-02 -5.538160205E-01 1.015652188E+05 3.002055359E+02
 -9.295499325E-02 -5.538160205E-01 1.015532891E+05 3.001954956E+02
 -8.904109895E-02 -5.538160205E-01 1.015422188E+05 3.001861877E+02
 -8.512720466E-02 -5.538160205E-01 1.015299922E+05 3.001758728E+02
 -8.121331036E-02 -5.538160205E-01 1.015178359E+05 3.001656494E+02
 -7.729941607E-02 -5.538160205E-01 1.015060781E+05 3.001557617E+02
 -7.338552177E-02 -5.538160205E-01 1.014934297E+05 3.001451111E+02
 -6.947162747E-02 -5.538160205E-01 1.014814062E+05 3.001350098E+02
 -6.555773318E-02 -5.538160205E-01 1.014685547E+05 3.001242065E+02
 -6.164383516E-02 -5.538160205E-01 1.014555625E+05 3.001133118E+02
 -5.772994086E-02 -5.538160205E-01 1.014431484E+05 3.001029053E+02
 -5.381604657E-02 -5.538160205E-01 1.014298672E+05 3.000917358E+02
 -4.990215227E-02 -5.538160205E-01 1.014170469E+05 3.000809631E+02
 -4.598825797E-02 -5.538160205E-01 1.014036953E+05 3.000697632E+02
 -4.207436368E-02 -5.538160205E-01 1.013901250E+05 3.000583496E+02
 -3.816046938E-02 -5.538160205E-01 1.013770625E+05 3.000473633E+02
 -3.424657509E-02 -5.538160205E-01 1.013632188E+05 3.000357361E+02
 -3.033268079E-02 -5.538160205E-01 1.013496953E+05 3.000243835E+02
 -2.641878650E-02 -5.538160205E-01 1.013359062E+05 3.000127563E+02
 -2.250489220E-02 -5.538160205E-01 1.013218125E+05 3.000009155E+02
 -1.859099790E-02 -5.538160205E-01 1.013082266E+05 2.999894714E+02
 -1.467710361E-02 -5.538160205E-01 1.012938984E+05 2.999773865E+02
 -1.076320931E-02 -5.538160205E-01 1.012798047E+05 2.999655151E+02
 -6.849315017E-03 -5.538160205E-01 1.012656641E+05 2.999535828E+02
 -2.935420722E-03 -5.538160205E-01 1.012511172E+05 2.999413147E+02
 9.784735739E-04 -5.538160205E-01 1.012371328E+05 2.999295349E+02
 4.892367870E-03 -5.538160205E-01 1.012223750E+05 2.999170837E+02
 8.806262165E-03 -5.538160205E-01 1.012077969E+05 2.999047852E+02
 1.272015646E-02 -5.538160205E-01 1.011933984E+05 2.998926392E+02
 1.663405076E-02 -5.538160205E-01 1.011784453E+05 2.998800354E+02
 2.054794505E-02 -5.538160205E-01 1.011642344E+05 2.998680420E+02
 2.446183935E-02 -5.538160205E-01 1.011491172E+05 2.998552856E+02
 2.837573364E-02 -5.538160205E-01 1.011341875E+05 2.998427124E+02
 3.228962794E-02 -5.538160205E-01 1.011196719E+05 2.998304443E+02
 3.620352224E-02 -5.538160205E-01 1.011044219E+05 2.998175964E+02
 4.011741653E-02 -5.538160205E-01 1.010901328E+05 2.998055420E+02
 4.403131083E-02 -5.538160205E-01 1.010747656E+05 2.997925720E+02
 4.794520512E-02 -5.538160205E-01 1.010596016E+05 2.997797852E+02
 5.185909942E-02 -5.538160205E-01 1.010450859E+05 2.997675476E+02
 5.577299371E-02 -5.538160205E-01 1.010296250E+05 2.997544861E+02
 5.968688801E-02 -5.538160205E-01 1.010153125E+05 2.997424011E+02
 6.360078603E-02 -5.538160205E-01 1.009999297E+05 2.997294006E+02
 6.751468033E-02 -5.538160205E-01 1.009846719E+05 2.997165222E+02
 7.142857462E-02 -5.538160205E-01 1.009704062E+05 2.997044983E+02
 7.534246892E-02 -5.538160205E-01 1.009548516E+05 2.996913452E+02
 7.925636321E-02 -5.538160205E-01 1.009406641E+05 2.996793518E+02
 8.317025751E-02 -5.538160205E-01 1.009256094E+05 2.996666565E+02
 8.708415180E-02 -5.538160205E-01 1.009104531E+05 2.996538391E+02
 9.099804610E-02 -5.538160205E-01 1.008968047E+05 2.996423035E+02
 9.491194040E-02 -5.538160205E-01 1.008812969E+05 2.996292114E+02
 9.882583469E-02 -5.538160205E-01 1.008674766E+05 2.996175232E+02
 1.027397290E-01 -5.538160205E-01 1.008531016E+05 2.996053772E+02
 1.066536233E-01 -5.538160205E-01 1.008382109E+05 2.995927429E+02
 1.105675176E-01 -5.538160205E-01 1.008254922E+05 2.995820007E+02
 1.144814119E-01 -5.538160205E-01 1.008102656E+05 2.995691223E+02
 1.183953062E-01 -5.538160205E-01 1.007969766E+05 2.995578918E+02
 1.223092005E-01 -5.538160205E-01 1.007836484E+05 2.995466309E+02
 1.262230873E-01 -5.538160205E-01 1.007691953E+05 2.995344543E+02
 1.301369816E-01 -5.538160205E-01 1.007569922E+05 2.995241699E+02
 1.340508759E-01 -5.538160205E-01 1.007428594E+05 2.995122681E+02
 1.379647702E-01 -5.538160205E-01 1.007301562E+05 2.995015564E+02
 1.418786645E-01 -5.538160205E-01 1.007180781E+05 2.994913940E+02
 1.457925588E-01 -5.538160205E-01 1.007041797E+05 2.994797058E+02
 1.497064531E-01 -5.538160205E-01 1.006925078E+05 2.994698792E+02
 1.536203474E-01 -5.538160205E-01 1.006797266E+05 2.994591370E+02
 1.575342417E-01 -5.538160205E-01 1.006676562E+05 2.994490051E+02
 1.614481360E-01 -5.538160205E-01 1.006563438E+05 2.994395142E+02
 1.653620303E-01 -5.538160205E-01 1.006437812E+05 2.994289856E+02
 1.692759246E-01 -5.538160205E-01 1.006327188E+05 2.994197083E+02
 1.731898189E-01 -5.538160205E-01 1.006214922E+05 2.994103394E+02
 1.771037132E-01 -5.538160205E-01 1.006101172E+05 2.994008484E+02
 1.810176075E-01 -5.538160205E-01 1.005994297E+05 2.993919373E+02
 1.849315017E-01 -5.538160205E-01 1.005885234E+05 2.993828735E+02
 1.888453960E-01 -5.538160205E-01 1.005781016E+05 2.993742065E+02
 1.927592903E-01 -5.538160205E-01 1.005677734E+05 2.993656616E+02
 1.966731846E-01 -5.538160205E-01 1.005577422E+05 2.993573608E+02
 2.005870789E-01 -5.538160205E-01 1.005476328E+05 2.993489990E+02
 2.045009732E-01 -5.538160205E-01 1.005380391E+05 2.993411255E+02
 2.084148675E-01 -5.538160205E-01 1.005281172E+05 2.993329468E+02
 2.123287618E-01 -5.538160205E-01 1.005180625E+05 2.993246460E+02
 2.162426561E-01 -5.538160205E-01 1.005085547E+05 2.993168335E+02
 2.201565504E-01 -5.538160205E-01 1.004983516E+05 2.993083496E+02
 2.240704447E-01 -5.538160205E-01 1.004881641E+05 2.992998657E+02
 2.279843390E-01 -5.538160205E-01 1.004775391E+05 2.992909546E+02
 2.318982333E-01 -5.538160205E-01 1.004665469E+05 2.992816162E+02
 2.358121276E-01 -5.538160205E-01 1.004553125E+05 2.992720032E+02
 2.397260219E-01 -5.538160205E-01 1.004440625E+05 2.992623291E+02
 2.436399162E-01 -5.538160205E-01 1.004327969E+05 2.992525635E+02
 2.475538105E-01 -5.538160205E-01 1.004218047E+05 2.992430420E+02
 2.514677048E-01 -5.538160205E-01 1.004112344E+05 2.992338867E+02
 2.553816140E-01 -5.538160205E-01 1.004007109E+05 2.992247620E+02
