TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4520
 I=512, J=512, K=1, ZONETYPE=Ordered
 7.759295702E-01 -9.217221141E-01 1.018182578E+05 3.004214478E+02
 7.798434496E-01 -9.217221141E-01 1.018180703E+05 3.004213257E+02
 7.837573290E-01 -9.217221141E-01 1.018178594E+05 3.004212036E+02
 7.876712084E-01 -9.217221141E-01 1.018176641E+05 3.004210510E+02
 7.915851474E-01 -9.217221141E-01 1.018174531E+05 3.004208984E+02
 7.954990268E-01 -9.217221141E-01 1.018172500E+05 3.004207458E+02
 7.994129062E-01 -9.217221141E-01 1.018170312E+05 3.004205627E+02
 8.033267856E-01 -9.217221141E-01 1.018168203E+05 3.004204102E+02
 8.072407246E-01 -9.217221141E-01 1.018166016E+05 3.004202576E+02
 8.111546040E-01 -9.217221141E-01 1.018163828E+05 3.004201050E+02
 8.150684834E-01 -9.217221141E-01 1.018161562E+05 3.004199524E+02
 8.189823627E-01 -9.217221141E-01 1.018159219E+05 3.004197693E+02
 8.228963017E-01 -9.217221141E-01 1.018156875E+05 3.004195862E+02
 8.268101811E-01 -9.217221141E-01 1.018154609E+05 3.004194031E+02
 8.307240605E-01 -9.217221141E-01 1.018152188E+05 3.004192200E+02
 8.346379399E-01 -9.217221141E-01 1.018149922E+05 3.004190369E+02
 8.385518789E-01 -9.217221141E-01 1.018147422E+05 3.004188232E+02
 8.424657583E-01 -9.217221141E-01 1.018145078E+05 3.004186707E+02
 8.463796377E-01 -9.217221141E-01 1.018142578E+05 3.004184570E+02
 8.502935171E-01 -9.217221141E-01 1.018140234E+05 3.004182739E+02
 8.542074561E-01 -9.217221141E-01 1.018137656E+05 3.004180603E+02
 8.581213355E-01 -9.217221141E-01 1.018135234E+05 3.004178467E+02
 8.620352149E-01 -9.217221141E-01 1.018132812E+05 3.004176331E+02
 8.659490943E-01 -9.217221141E-01 1.018130156E+05 3.004174500E+02
 8.698630333E-01 -9.217221141E-01 1.018127812E+05 3.004172668E+02
 8.737769127E-01 -9.217221141E-01 1.018124922E+05 3.004170227E+02
 8.776907921E-01 -9.217221141E-01 1.018122578E+05 3.004168396E+02
 8.816046715E-01 -9.217221141E-01 1.018119766E+05 3.004166260E+02
 8.855186105E-01 -9.217221141E-01 1.018117266E+05 3.004164124E+02
 8.894324899E-01 -9.217221141E-01 1.018114609E+05 3.004161987E+02
 8.933463693E-01 -9.217221141E-01 1.018111797E+05 3.004159546E+02
 8.972602487E-01 -9.217221141E-01 1.018109219E+05 3.004157410E+02
 9.011741877E-01 -9.217221141E-01 1.018106172E+05 3.004154968E+02
 9.050880671E-01 -9.217221141E-01 1.018103594E+05 3.004152832E+02
 9.090019464E-01 -9.217221141E-01 1.018100625E+05 3.004150696E+02
 9.129158258E-01 -9.217221141E-01 1.018097656E+05 3.004148254E+02
 9.168297648E-01 -9.217221141E-01 1.018094844E+05 3.004145813E+02
 9.207436442E-01 -9.217221141E-01 1.018091719E+05 3.004143066E+02
 9.246575236E-01 -9.217221141E-01 1.018089062E+05 3.004140930E+02
 9.285714030E-01 -9.217221141E-01 1.018085859E+05 3.004138489E+02
 9.324853420E-01 -9.217221141E-01 1.018082812E+05 3.004135742E+02
 9.363992214E-01 -9.217221141E-01 1.018079766E+05 3.004133301E+02
 9.403131008E-01 -9.217221141E-01 1.018076484E+05 3.004130554E+02
 9.442269802E-01 -9.217221141E-01 1.018073516E+05 3.004128418E+02
 9.481409192E-01 -9.217221141E-01 1.018070156E+05 3.004125671E+02
 9.520547986E-01 -9.217221141E-01 1.018066953E+05 3.004122925E+02
 9.559686780E-01 -9.217221141E-01 1.018063750E+05 3.004120178E+02
 9.598825574E-01 -9.217221141E-01 1.018060312E+05 3.004117432E+02
 9.637964964E-01 -9.217221141E-01 1.018057109E+05 3.004114685E+02
 9.677103758E-01 -9.217221141E-01 1.018053672E+05 3.004111633E+02
 9.716242552E-01 -9.217221141E-01 1.018050156E+05 3.004108887E+02
 9.755381346E-01 -9.217221141E-01 1.018046719E+05 3.004105835E+02
 9.794520736E-01 -9.217221141E-01 1.018043203E+05 3.004102783E+02
 9.833659530E-01 -9.217221141E-01 1.018039609E+05 3.004099731E+02
 9.872798324E-01 -9.217221141E-01 1.018036094E+05 3.004096680E+02
 9.911937118E-01 -9.217221141E-01 1.018032500E+05 3.004093933E+02
 9.951076508E-01 -9.217221141E-01 1.018028672E+05 3.004090576E+02
 9.990215302E-01 -9.217221141E-01 1.018025000E+05 3.004087524E+02
 1.002935410E+00 -9.217221141E-01 1.018021328E+05 3.004084473E+02
 1.006849289E+00 -9.217221141E-01 1.018017266E+05 3.004081116E+02
 1.010763168E+00 -9.217221141E-01 1.018013516E+05 3.004078064E+02
 1.014677048E+00 -9.217221141E-01 1.018009531E+05 3.004074707E+02
 1.018591046E+00 -9.217221141E-01 1.018005391E+05 3.004071045E+02
 1.022504926E+00 -9.217221141E-01 1.018001562E+05 3.004067993E+02
 1.026418805E+00 -9.217221141E-01 1.017997188E+05 3.004064331E+02
 1.030332685E+00 -9.217221141E-01 1.017993125E+05 3.004060974E+02
 1.034246564E+00 -9.217221141E-01 1.017989219E+05 3.004057922E+02
 1.038160443E+00 -9.217221141E-01 1.017984531E+05 3.004054260E+02
 1.042074323E+00 -9.217221141E-01 1.017980391E+05 3.004050598E+02
 1.045988202E+00 -9.217221141E-01 1.017976250E+05 3.004047546E+02
 1.049902201E+00 -9.217221141E-01 1.017971406E+05 3.004043579E+02
 1.053816080E+00 -9.217221141E-01 1.017967188E+05 3.004040222E+02
 1.057729959E+00 -9.217221141E-01 1.017962812E+05 3.004036865E+02
 1.061643839E+00 -9.217221141E-01 1.017957812E+05 3.004032898E+02
 1.065557718E+00 -9.217221141E-01 1.017953438E+05 3.004029541E+02
 1.069471598E+00 -9.217221141E-01 1.017948750E+05 3.004026184E+02
 1.073385477E+00 -9.217221141E-01 1.017943594E+05 3.004022217E+02
 1.077299356E+00 -9.217221141E-01 1.017939062E+05 3.004018555E+02
 1.081213355E+00 -9.217221141E-01 1.017934141E+05 3.004014587E+02
 1.085127234E+00 -9.217221141E-01 1.017928906E+05 3.004010315E+02
 1.089041114E+00 -9.217221141E-01 1.017924062E+05 3.004006348E+02
 1.092954993E+00 -9.217221141E-01 1.017918984E+05 3.004002075E+02
 1.096868873E+00 -9.217221141E-01 1.017913672E+05 3.003997803E+02
 1.100782752E+00 -9.217221141E-01 1.017908594E+05 3.003993530E+02
 1.104696631E+00 -9.217221141E-01 1.017903359E+05 3.003989258E+02
 1.108610511E+00 -9.217221141E-01 1.017897969E+05 3.003984985E+02
 1.112524509E+00 -9.217221141E-01 1.017892500E+05 3.003980408E+02
 1.116438389E+00 -9.217221141E-01 1.017887188E+05 3.003976135E+02
 1.120352268E+00 -9.217221141E-01 1.017881641E+05 3.003971558E+02
 1.124266148E+00 -9.217221141E-01 1.017876094E+05 3.003966980E+02
 1.128180027E+00 -9.217221141E-01 1.017870547E+05 3.003962402E+02
 1.132093906E+00 -9.217221141E-01 1.017865391E+05 3.003958130E+02
 1.136007786E+00 -9.217221141E-01 1.017860312E+05 3.003953552E+02
 1.139921665E+00 -9.217221141E-01 1.017855000E+05 3.003949280E+02
 1.143835664E+00 -9.217221141E-01 1.017849844E+05 3.003944702E+02
 1.147749543E+00 -9.217221141E-01 1.017844609E+05 3.003940430E+02
 1.151663423E+00 -9.217221141E-01 1.017839297E+05 3.003936157E+02
 1.155577302E+00 -9.217221141E-01 1.017833828E+05 3.003931274E+02
 1.159491181E+00 -9.217221141E-01 1.017828516E+05 3.003927002E+02
 1.163405061E+00 -9.217221141E-01 1.017823281E+05 3.003922424E+02
 1.167318940E+00 -9.217221141E-01 1.017817422E+05 3.003917542E+02
 1.171232820E+00 -9.217221141E-01 1.017811953E+05 3.003912964E+02
 1.175146818E+00 -9.217221141E-01 1.017806562E+05 3.003908386E+02
 1.179060698E+00 -9.217221141E-01 1.017800781E+05 3.003903809E+02
 1.182974577E+00 -9.217221141E-01 1.017794844E+05 3.003898621E+02
 1.186888456E+00 -9.217221141E-01 1.017789375E+05 3.003894043E+02
 1.190802336E+00 -9.217221141E-01 1.017783750E+05 3.003889160E+02
 1.194716215E+00 -9.217221141E-01 1.017777578E+05 3.003883972E+02
 1.198630095E+00 -9.217221141E-01 1.017771562E+05 3.003879089E+02
 1.202543974E+00 -9.217221141E-01 1.017766016E+05 3.003874207E+02
 1.206457973E+00 -9.217221141E-01 1.017759922E+05 3.003869324E+02
 1.210371852E+00 -9.217221141E-01 1.017753672E+05 3.003864136E+02
 1.214285731E+00 -9.217221141E-01 1.017747578E+05 3.003858948E+02
 1.218199611E+00 -9.217221141E-01 1.017741719E+05 3.003854370E+02
 1.222113490E+00 -9.217221141E-01 1.017735391E+05 3.003849182E+02
 1.226027369E+00 -9.217221141E-01 1.017728984E+05 3.003843994E+02
 1.229941249E+00 -9.217221141E-01 1.017722734E+05 3.003838806E+02
 1.233855128E+00 -9.217221141E-01 1.017716562E+05 3.003833618E+02
 1.237769127E+00 -9.217221141E-01 1.017710156E+05 3.003828430E+02
 1.241683006E+00 -9.217221141E-01 1.017703594E+05 3.003822937E+02
 1.245596886E+00 -9.217221141E-01 1.017697109E+05 3.003817444E+02
 1.249510765E+00 -9.217221141E-01 1.017690547E+05 3.003812256E+02
 1.253424644E+00 -9.217221141E-01 1.017683984E+05 3.003806763E+02
 1.257338524E+00 -9.217221141E-01 1.017677266E+05 3.003801270E+02
 1.261252403E+00 -9.217221141E-01 1.017670469E+05 3.003795471E+02
 1.265166283E+00 -9.217221141E-01 1.017663516E+05 3.003789673E+02
 1.269080281E+00 -9.217221141E-01 1.017656719E+05 3.003784180E+02
 1.272994161E+00 -9.217221141E-01 1.017649766E+05 3.003778381E+02
 1.276908040E+00 -9.217221141E-01 1.017642656E+05 3.003772278E+02
 1.280821919E+00 -9.217221141E-01 1.017635312E+05 3.003766174E+02
 1.284735799E+00 -9.217221141E-01 1.017628359E+05 3.003760376E+02
 1.288649678E+00 -9.217221141E-01 1.017621250E+05 3.003754272E+02
 1.292563558E+00 -9.217221141E-01 1.017613906E+05 3.003748169E+02
 1.296477437E+00 -9.217221141E-01 1.017606250E+05 3.003741760E+02
 1.300391436E+00 -9.217221141E-01 1.017599062E+05 3.003735657E+02
 1.304305315E+00 -9.217221141E-01 1.017591797E+05 3.003729858E+02
 1.308219194E+00 -9.217221141E-01 1.017584297E+05 3.003723450E+02
 1.312133074E+00 -9.217221141E-01 1.017576562E+05 3.003717346E+02
 1.316046953E+00 -9.217221141E-01 1.017568828E+05 3.003710938E+02
 1.319960833E+00 -9.217221141E-01 1.017561484E+05 3.003704834E+02
 1.323874712E+00 -9.217221141E-01 1.017553828E+05 3.003698425E+02
 1.327788591E+00 -9.217221141E-01 1.017545938E+05 3.003692017E+02
 1.331702590E+00 -9.217221141E-01 1.017538047E+05 3.003685303E+02
 1.335616469E+00 -9.217221141E-01 1.017530234E+05 3.003678894E+02
 1.339530349E+00 -9.217221141E-01 1.017522578E+05 3.003672485E+02
 1.343444228E+00 -9.217221141E-01 1.017514609E+05 3.003665771E+02
 1.347358108E+00 -9.217221141E-01 1.017506562E+05 3.003659363E+02
 1.351271987E+00 -9.217221141E-01 1.017498516E+05 3.003652649E+02
 1.355185866E+00 -9.217221141E-01 1.017490703E+05 3.003645935E+02
 1.359099746E+00 -9.217221141E-01 1.017482656E+05 3.003639221E+02
 1.363013744E+00 -9.217221141E-01 1.017474531E+05 3.003632507E+02
 1.366927624E+00 -9.217221141E-01 1.017466406E+05 3.003625793E+02
 1.370841503E+00 -9.217221141E-01 1.017458281E+05 3.003619080E+02
 1.374755383E+00 -9.217221141E-01 1.017450234E+05 3.003612366E+02
 1.378669262E+00 -9.217221141E-01 1.017442266E+05 3.003605957E+02
 1.382583141E+00 -9.217221141E-01 1.017435156E+05 3.003599854E+02
 1.386497021E+00 -9.217221141E-01 1.017427969E+05 3.003593750E+02
 1.390410900E+00 -9.217221141E-01 1.017420859E+05 3.003587952E+02
 1.394324899E+00 -9.217221141E-01 1.017413359E+05 3.003581543E+02
 1.398238778E+00 -9.217221141E-01 1.017406094E+05 3.003575439E+02
 1.402152658E+00 -9.217221141E-01 1.017398828E+05 3.003569336E+02
 1.406066537E+00 -9.217221141E-01 1.017391641E+05 3.003563232E+02
 1.409980416E+00 -9.217221141E-01 1.017384375E+05 3.003557129E+02
 1.413894296E+00 -9.217221141E-01 1.017376641E+05 3.003550720E+02
 1.417808175E+00 -9.217221141E-01 1.017368984E+05 3.003544312E+02
 1.421722054E+00 -9.217221141E-01 1.017361562E+05 3.003538208E+02
 1.425636053E+00 -9.217221141E-01 1.017354219E+05 3.003532104E+02
 1.429549932E+00 -9.217221141E-01 1.017346797E+05 3.003525696E+02
 1.433463812E+00 -9.217221141E-01 1.017338906E+05 3.003519287E+02
 1.437377691E+00 -9.217221141E-01 1.017331016E+05 3.003512573E+02
 1.441291571E+00 -9.217221141E-01 1.017323281E+05 3.003506165E+02
 1.445205450E+00 -9.217221141E-01 1.017315703E+05 3.003499756E+02
 1.449119329E+00 -9.217221141E-01 1.017308203E+05 3.003493347E+02
 1.453033209E+00 -9.217221141E-01 1.017300156E+05 3.003486633E+02
 1.456947207E+00 -9.217221141E-01 1.017292109E+05 3.003479919E+02
 1.460861087E+00 -9.217221141E-01 1.017284062E+05 3.003473206E+02
 1.464774966E+00 -9.217221141E-01 1.017276016E+05 3.003466492E+02
 1.468688846E+00 -9.217221141E-01 1.017268359E+05 3.003460083E+02
 1.472602725E+00 -9.217221141E-01 1.017260156E+05 3.003453064E+02
 1.476516604E+00 -9.217221141E-01 1.017251953E+05 3.003446350E+02
 1.480430484E+00 -9.217221141E-01 1.017243750E+05 3.003439331E+02
 1.484344363E+00 -9.217221141E-01 1.017235469E+05 3.003432312E+02
 1.488258362E+00 -9.217221141E-01 1.017227188E+05 3.003425293E+02
 1.492172241E+00 -9.217221141E-01 1.017218906E+05 3.003418274E+02
 1.496086121E+00 -9.217221141E-01 1.017210469E+05 3.003411255E+02
 1.500000000E+00 -9.217221141E-01 1.017202109E+05 3.003404236E+02
 -5.000000000E-01 -9.178082347E-01 1.018226406E+05 3.004192505E+02
 -4.960860908E-01 -9.178082347E-01 1.018236953E+05 3.004201355E+02
 -4.921722114E-01 -9.178082347E-01 1.018247031E+05 3.004209900E+02
 -4.882583022E-01 -9.178082347E-01 1.018256641E+05 3.004217834E+02
 -4.843444228E-01 -9.178082347E-01 1.018266172E+05 3.004226074E+02
 -4.804305136E-01 -9.178082347E-01 1.018275781E+05 3.004234009E+02
 -4.765166342E-01 -9.178082347E-01 1.018285625E+05 3.004242554E+02
 -4.726027250E-01 -9.178082347E-01 1.018295078E+05 3.004250488E+02
 -4.686888456E-01 -9.178082347E-01 1.018304453E+05 3.004258423E+02
 -4.647749364E-01 -9.178082347E-01 1.018314844E+05 3.004267273E+02
 -4.608610570E-01 -9.178082347E-01 1.018326406E+05 3.004277344E+02
 -4.569471478E-01 -9.178082347E-01 1.018337656E+05 3.004286804E+02
 -4.530332685E-01 -9.178082347E-01 1.018349062E+05 3.004296570E+02
 -4.491193593E-01 -9.178082347E-01 1.018360391E+05 3.004306335E+02
 -4.452054799E-01 -9.178082347E-01 1.018371719E+05 3.004316101E+02
 -4.412915707E-01 -9.178082347E-01 1.018383047E+05 3.004325867E+02
 -4.373776913E-01 -9.178082347E-01 1.018393438E+05 3.004334717E+02
 -4.334637821E-01 -9.178082347E-01 1.018404453E+05 3.004344177E+02
 -4.295499027E-01 -9.178082347E-01 1.018415547E+05 3.004353638E+02
 -4.256359935E-01 -9.178082347E-01 1.018426641E+05 3.004363098E+02
 -4.217221141E-01 -9.178082347E-01 1.018436875E+05 3.004371643E+02
 -4.178082049E-01 -9.178082347E-01 1.018446953E+05 3.004380188E+02
 -4.138943255E-01 -9.178082347E-01 1.018457812E+05 3.004389343E+02
 -4.099804163E-01 -9.178082347E-01 1.018468594E+05 3.004398804E+02
 -4.060665369E-01 -9.178082347E-01 1.018478672E+05 3.004407349E+02
 -4.021526277E-01 -9.178082347E-01 1.018488125E+05 3.004415283E+02
 -3.982387483E-01 -9.178082347E-01 1.018498203E+05 3.004423828E+02
 -3.943248391E-01 -9.178082347E-01 1.018508750E+05 3.004432678E+02
 -3.904109597E-01 -9.178082347E-01 1.018518516E+05 3.004440918E+02
 -3.864970505E-01 -9.178082347E-01 1.018527578E+05 3.004448547E+02
 -3.825831711E-01 -9.178082347E-01 1.018536562E+05 3.004456177E+02
 -3.786692619E-01 -9.178082347E-01 1.018546797E+05 3.004464722E+02
 -3.747553825E-01 -9.178082347E-01 1.018556094E+05 3.004472656E+02
 -3.708414733E-01 -9.178082347E-01 1.018564766E+05 3.004479980E+02
 -3.669275939E-01 -9.178082347E-01 1.018573203E+05 3.004487000E+02
 -3.630136847E-01 -9.178082347E-01 1.018582578E+05 3.004494629E+02
 -3.590998054E-01 -9.178082347E-01 1.018591250E+05 3.004501953E+02
 -3.551858962E-01 -9.178082347E-01 1.018599453E+05 3.004508972E+02
 -3.512720168E-01 -9.178082347E-01 1.018607422E+05 3.004515686E+02
 -3.473581076E-01 -9.178082347E-01 1.018615859E+05 3.004522705E+02
 -3.434442282E-01 -9.178082347E-01 1.018623828E+05 3.004529419E+02
 -3.395303190E-01 -9.178082347E-01 1.018631562E+05 3.004535828E+02
 -3.356164396E-01 -9.178082347E-01 1.018639219E+05 3.004542236E+02
 -3.317025304E-01 -9.178082347E-01 1.018646641E+05 3.004548340E+02
 -3.277886510E-01 -9.178082347E-01 1.018654062E+05 3.004554749E+02
 -3.238747418E-01 -9.178082347E-01 1.018661484E+05 3.004560852E+02
 -3.199608624E-01 -9.178082347E-01 1.018668828E+05 3.004566956E+02
 -3.160469532E-01 -9.178082347E-01 1.018675234E+05 3.004572449E+02
 -3.121330738E-01 -9.178082347E-01 1.018682422E+05 3.004578247E+02
 -3.082191646E-01 -9.178082347E-01 1.018689531E+05 3.004584351E+02
 -3.043052852E-01 -9.178082347E-01 1.018696719E+05 3.004590149E+02
 -3.003913760E-01 -9.178082347E-01 1.018702188E+05 3.004594727E+02
 -2.964774966E-01 -9.178082347E-01 1.018709062E+05 3.004600525E+02
 -2.925635874E-01 -9.178082347E-01 1.018716016E+05 3.004606323E+02
 -2.886497080E-01 -9.178082347E-01 1.018722109E+05 3.004611511E+02
 -2.847357988E-01 -9.178082347E-01 1.018727422E+05 3.004616089E+02
 -2.808219194E-01 -9.178082347E-01 1.018734141E+05 3.004621582E+02
 -2.769080102E-01 -9.178082347E-01 1.018740625E+05 3.004627075E+02
 -2.729941308E-01 -9.178082347E-01 1.018745703E+05 3.004631348E+02
 -2.690802217E-01 -9.178082347E-01 1.018751016E+05 3.004635925E+02
 -2.651663423E-01 -9.178082347E-01 1.018757422E+05 3.004641418E+02
 -2.612524331E-01 -9.178082347E-01 1.018762656E+05 3.004645996E+02
 -2.573385537E-01 -9.178082347E-01 1.018767422E+05 3.004650269E+02
 -2.534246445E-01 -9.178082347E-01 1.018772891E+05 3.004654846E+02
 -2.495107651E-01 -9.178082347E-01 1.018778359E+05 3.004659424E+02
 -2.455968708E-01 -9.178082347E-01 1.018782891E+05 3.004663391E+02
 -2.416829765E-01 -9.178082347E-01 1.018787344E+05 3.004667358E+02
 -2.377690822E-01 -9.178082347E-01 1.018792812E+05 3.004671936E+02
 -2.338551879E-01 -9.178082347E-01 1.018797031E+05 3.004675598E+02
 -2.299412936E-01 -9.178082347E-01 1.018801250E+05 3.004679260E+02
 -2.260273993E-01 -9.178082347E-01 1.018805781E+05 3.004683228E+02
 -2.221135050E-01 -9.178082347E-01 1.018809922E+05 3.004686890E+02
 -2.181996107E-01 -9.178082347E-01 1.018813906E+05 3.004690247E+02
 -2.142857164E-01 -9.178082347E-01 1.018817891E+05 3.004693909E+02
 -2.103718221E-01 -9.178082347E-01 1.018822500E+05 3.004697876E+02
 -2.064579278E-01 -9.178082347E-01 1.018827109E+05 3.004701843E+02
 -2.025440335E-01 -9.178082347E-01 1.018831719E+05 3.004705811E+02
 -1.986301392E-01 -9.178082347E-01 1.018835469E+05 3.004709167E+02
 -1.947162449E-01 -9.178082347E-01 1.018839844E+05 3.004713135E+02
 -1.908023506E-01 -9.178082347E-01 1.018844141E+05 3.004716797E+02
 -1.868884563E-01 -9.178082347E-01 1.018846953E+05 3.004719238E+02
 -1.829745620E-01 -9.178082347E-01 1.018851016E+05 3.004722900E+02
 -1.790606678E-01 -9.178082347E-01 1.018855000E+05 3.004726562E+02
 -1.751467735E-01 -9.178082347E-01 1.018856953E+05 3.004728394E+02
 -1.712328792E-01 -9.178082347E-01 1.018860703E+05 3.004731750E+02
 -1.673189849E-01 -9.178082347E-01 1.018864453E+05 3.004735107E+02
 -1.634050906E-01 -9.178082347E-01 1.018866016E+05 3.004736328E+02
 -1.594911963E-01 -9.178082347E-01 1.018869141E+05 3.004739075E+02
 -1.555773020E-01 -9.178082347E-01 1.018872656E+05 3.004742126E+02
 -1.516634077E-01 -9.178082347E-01 1.018873750E+05 3.004743347E+02
 -1.477495134E-01 -9.178082347E-01 1.018876484E+05 3.004745789E+02
 -1.438356191E-01 -9.178082347E-01 1.018879375E+05 3.004748230E+02
 -1.399217248E-01 -9.178082347E-01 1.018880234E+05 3.004748840E+02
 -1.360078305E-01 -9.178082347E-01 1.018882734E+05 3.004751282E+02
 -1.320939362E-01 -9.178082347E-01 1.018884922E+05 3.004753113E+02
 -1.281800419E-01 -9.178082347E-01 1.018885625E+05 3.004753723E+02
 -1.242661476E-01 -9.178082347E-01 1.018887891E+05 3.004755859E+02
 -1.203522533E-01 -9.178082347E-01 1.018889297E+05 3.004757080E+02
 -1.164383590E-01 -9.178082347E-01 1.018889766E+05 3.004757385E+02
 -1.125244647E-01 -9.178082347E-01 1.018891953E+05 3.004759216E+02
 -1.086105704E-01 -9.178082347E-01 1.018892500E+05 3.004759827E+02
 -1.046966761E-01 -9.178082347E-01 1.018892812E+05 3.004760132E+02
 -1.007827818E-01 -9.178082347E-01 1.018894531E+05 3.004761658E+02
 -9.686888754E-02 -9.178082347E-01 1.018894688E+05 3.004761963E+02
 -9.295499325E-02 -9.178082347E-01 1.018894922E+05 3.004762268E+02
 -8.904109895E-02 -9.178082347E-01 1.018895859E+05 3.004763184E+02
 -8.512720466E-02 -9.178082347E-01 1.018895781E+05 3.004763184E+02
 -8.121331036E-02 -9.178082347E-01 1.018896328E+05 3.004763794E+02
 -7.729941607E-02 -9.178082347E-01 1.018896172E+05 3.004763794E+02
 -7.338552177E-02 -9.178082347E-01 1.018895938E+05 3.004763794E+02
 -6.947162747E-02 -9.178082347E-01 1.018895859E+05 3.004763794E+02
 -6.555773318E-02 -9.178082347E-01 1.018895469E+05 3.004763489E+02
 -6.164383516E-02 -9.178082347E-01 1.018895000E+05 3.004763184E+02
 -5.772994086E-02 -9.178082347E-01 1.018894375E+05 3.004762878E+02
 -5.381604657E-02 -9.178082347E-01 1.018893828E+05 3.004762573E+02
 -4.990215227E-02 -9.178082347E-01 1.018892812E+05 3.004761658E+02
 -4.598825797E-02 -9.178082347E-01 1.018892031E+05 3.004761047E+02
 -4.207436368E-02 -9.178082347E-01 1.018891328E+05 3.004760742E+02
 -3.816046938E-02 -9.178082347E-01 1.018889766E+05 3.004759521E+02
 -3.424657509E-02 -9.178082347E-01 1.018888906E+05 3.004758911E+02
 -3.033268079E-02 -9.178082347E-01 1.018887266E+05 3.004757385E+02
 -2.641878650E-02 -9.178082347E-01 1.018885938E+05 3.004756470E+02
 -2.250489220E-02 -9.178082347E-01 1.018884922E+05 3.004755554E+02
 -1.859099790E-02 -9.178082347E-01 1.018882500E+05 3.004753723E+02
 -1.467710361E-02 -9.178082347E-01 1.018881406E+05 3.004752808E+02
 -1.076320931E-02 -9.178082347E-01 1.018879141E+05 3.004751282E+02
 -6.849315017E-03 -9.178082347E-01 1.018877344E+05 3.004749756E+02
 -2.935420722E-03 -9.178082347E-01 1.018875781E+05 3.004748535E+02
 9.784735739E-04 -9.178082347E-01 1.018872891E+05 3.004746399E+02
 4.892367870E-03 -9.178082347E-01 1.018871484E+05 3.004745178E+02
 8.806262165E-03 -9.178082347E-01 1.018868516E+05 3.004743042E+02
 1.272015646E-02 -9.178082347E-01 1.018866484E+05 3.004741211E+02
 1.663405076E-02 -9.178082347E-01 1.018864062E+05 3.004739380E+02
 2.054794505E-02 -9.178082347E-01 1.018861094E+05 3.004737244E+02
 2.446183935E-02 -9.178082347E-01 1.018859141E+05 3.004735718E+02
 2.837573364E-02 -9.178082347E-01 1.018855625E+05 3.004732971E+02
 3.228962794E-02 -9.178082347E-01 1.018853594E+05 3.004731445E+02
 3.620352224E-02 -9.178082347E-01 1.018850234E+05 3.004728699E+02
 4.011741653E-02 -9.178082347E-01 1.018847422E+05 3.004726257E+02
 4.403131083E-02 -9.178082347E-01 1.018844375E+05 3.004724121E+02
 4.794520512E-02 -9.178082347E-01 1.018840781E+05 3.004721069E+02
 5.185909942E-02 -9.178082347E-01 1.018838203E+05 3.004719238E+02
 5.577299371E-02 -9.178082347E-01 1.018834375E+05 3.004716492E+02
 5.968688801E-02 -9.178082347E-01 1.018831562E+05 3.004714661E+02
 6.360078603E-02 -9.178082347E-01 1.018827734E+05 3.004711914E+02
 6.751468033E-02 -9.178082347E-01 1.018824531E+05 3.004709778E+02
 7.142857462E-02 -9.178082347E-01 1.018820703E+05 3.004706726E+02
 7.534246892E-02 -9.178082347E-01 1.018816875E+05 3.004703979E+02
 7.925636321E-02 -9.178082347E-01 1.018813359E+05 3.004701233E+02
 8.317025751E-02 -9.178082347E-01 1.018809453E+05 3.004698486E+02
 8.708415180E-02 -9.178082347E-01 1.018805781E+05 3.004695740E+02
 9.099804610E-02 -9.178082347E-01 1.018801875E+05 3.004692688E+02
 9.491194040E-02 -9.178082347E-01 1.018798047E+05 3.004689636E+02
 9.882583469E-02 -9.178082347E-01 1.018793984E+05 3.004686584E+02
 1.027397290E-01 -9.178082347E-01 1.018789609E+05 3.004683228E+02
 1.066536233E-01 -9.178082347E-01 1.018785000E+05 3.004679565E+02
 1.105675176E-01 -9.178082347E-01 1.018780234E+05 3.004675598E+02
 1.144814119E-01 -9.178082347E-01 1.018775625E+05 3.004672241E+02
 1.183953062E-01 -9.178082347E-01 1.018770781E+05 3.004668274E+02
 1.223092005E-01 -9.178082347E-01 1.018766172E+05 3.004664917E+02
 1.262230873E-01 -9.178082347E-01 1.018761484E+05 3.004661255E+02
 1.301369816E-01 -9.178082347E-01 1.018756562E+05 3.004657288E+02
 1.340508759E-01 -9.178082347E-01 1.018751953E+05 3.004653625E+02
 1.379647702E-01 -9.178082347E-01 1.018746797E+05 3.004649658E+02
 1.418786645E-01 -9.178082347E-01 1.018742109E+05 3.004646301E+02
 1.457925588E-01 -9.178082347E-01 1.018736875E+05 3.004642029E+02
 1.497064531E-01 -9.178082347E-01 1.018732188E+05 3.004638367E+02
 1.536203474E-01 -9.178082347E-01 1.018726875E+05 3.004633789E+02
 1.575342417E-01 -9.178082347E-01 1.018722188E+05 3.004630127E+02
