TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5620
 I=512, J=512, K=1, ZONETYPE=Ordered
 6.428571343E-01 -6.360078454E-01 1.020256953E+05 3.005976257E+02
 6.467710137E-01 -6.360078454E-01 1.020260547E+05 3.005979614E+02
 6.506849527E-01 -6.360078454E-01 1.020263359E+05 3.005982361E+02
 6.545988321E-01 -6.360078454E-01 1.020266094E+05 3.005985107E+02
 6.585127115E-01 -6.360078454E-01 1.020269609E+05 3.005988464E+02
 6.624265909E-01 -6.360078454E-01 1.020273125E+05 3.005991821E+02
 6.663405299E-01 -6.360078454E-01 1.020275859E+05 3.005994263E+02
 6.702544093E-01 -6.360078454E-01 1.020279141E+05 3.005997314E+02
 6.741682887E-01 -6.360078454E-01 1.020282656E+05 3.006000671E+02
 6.780821681E-01 -6.360078454E-01 1.020285781E+05 3.006003723E+02
 6.819961071E-01 -6.360078454E-01 1.020288203E+05 3.006006165E+02
 6.859099865E-01 -6.360078454E-01 1.020291250E+05 3.006009216E+02
 6.898238659E-01 -6.360078454E-01 1.020294062E+05 3.006011963E+02
 6.937377453E-01 -6.360078454E-01 1.020295547E+05 3.006013794E+02
 6.976516843E-01 -6.360078454E-01 1.020297812E+05 3.006015930E+02
 7.015655637E-01 -6.360078454E-01 1.020299844E+05 3.006018066E+02
 7.054794431E-01 -6.360078454E-01 1.020300781E+05 3.006019592E+02
 7.093933225E-01 -6.360078454E-01 1.020302188E+05 3.006021118E+02
 7.133072615E-01 -6.360078454E-01 1.020303359E+05 3.006022644E+02
 7.172211409E-01 -6.360078454E-01 1.020304062E+05 3.006023560E+02
 7.211350203E-01 -6.360078454E-01 1.020304219E+05 3.006024475E+02
 7.250488997E-01 -6.360078454E-01 1.020304375E+05 3.006025085E+02
 7.289628386E-01 -6.360078454E-01 1.020304141E+05 3.006025391E+02
 7.328767180E-01 -6.360078454E-01 1.020304062E+05 3.006026001E+02
 7.367905974E-01 -6.360078454E-01 1.020304062E+05 3.006026306E+02
 7.407044768E-01 -6.360078454E-01 1.020303984E+05 3.006026611E+02
 7.446184158E-01 -6.360078454E-01 1.020303828E+05 3.006026917E+02
 7.485322952E-01 -6.360078454E-01 1.020303438E+05 3.006027222E+02
 7.524461746E-01 -6.360078454E-01 1.020302891E+05 3.006026917E+02
 7.563600540E-01 -6.360078454E-01 1.020302500E+05 3.006026917E+02
 7.602739930E-01 -6.360078454E-01 1.020301719E+05 3.006026611E+02
 7.641878724E-01 -6.360078454E-01 1.020301172E+05 3.006026611E+02
 7.681017518E-01 -6.360078454E-01 1.020300547E+05 3.006026611E+02
 7.720156312E-01 -6.360078454E-01 1.020299609E+05 3.006026001E+02
 7.759295702E-01 -6.360078454E-01 1.020299297E+05 3.006026001E+02
 7.798434496E-01 -6.360078454E-01 1.020298438E+05 3.006025696E+02
 7.837573290E-01 -6.360078454E-01 1.020298281E+05 3.006026001E+02
 7.876712084E-01 -6.360078454E-01 1.020297344E+05 3.006025696E+02
 7.915851474E-01 -6.360078454E-01 1.020297422E+05 3.006026001E+02
 7.954990268E-01 -6.360078454E-01 1.020296328E+05 3.006025391E+02
 7.994129062E-01 -6.360078454E-01 1.020296328E+05 3.006026001E+02
 8.033267856E-01 -6.360078454E-01 1.020295078E+05 3.006025391E+02
 8.072407246E-01 -6.360078454E-01 1.020295078E+05 3.006026001E+02
 8.111546040E-01 -6.360078454E-01 1.020293906E+05 3.006025391E+02
 8.150684834E-01 -6.360078454E-01 1.020293281E+05 3.006025391E+02
 8.189823627E-01 -6.360078454E-01 1.020292500E+05 3.006025085E+02
 8.228963017E-01 -6.360078454E-01 1.020291094E+05 3.006024170E+02
 8.268101811E-01 -6.360078454E-01 1.020290469E+05 3.006023865E+02
 8.307240605E-01 -6.360078454E-01 1.020288203E+05 3.006022339E+02
 8.346379399E-01 -6.360078454E-01 1.020287578E+05 3.006022034E+02
 8.385518789E-01 -6.360078454E-01 1.020284844E+05 3.006020203E+02
 8.424657583E-01 -6.360078454E-01 1.020283906E+05 3.006020203E+02
 8.463796377E-01 -6.360078454E-01 1.020281250E+05 3.006018372E+02
 8.502935171E-01 -6.360078454E-01 1.020279609E+05 3.006017761E+02
 8.542074561E-01 -6.360078454E-01 1.020277266E+05 3.006016235E+02
 8.581213355E-01 -6.360078454E-01 1.020274375E+05 3.006014099E+02
 8.620352149E-01 -6.360078454E-01 1.020272109E+05 3.006012268E+02
 8.659490943E-01 -6.360078454E-01 1.020268047E+05 3.006008911E+02
 8.698630333E-01 -6.360078454E-01 1.020265703E+05 3.006007080E+02
 8.737769127E-01 -6.360078454E-01 1.020260625E+05 3.006003113E+02
 8.776907921E-01 -6.360078454E-01 1.020257734E+05 3.006000977E+02
 8.816046715E-01 -6.360078454E-01 1.020252969E+05 3.005997314E+02
 8.855186105E-01 -6.360078454E-01 1.020248984E+05 3.005994263E+02
 8.894324899E-01 -6.360078454E-01 1.020244297E+05 3.005990601E+02
 8.933463693E-01 -6.360078454E-01 1.020239141E+05 3.005986328E+02
 8.972602487E-01 -6.360078454E-01 1.020234531E+05 3.005982971E+02
 9.011741877E-01 -6.360078454E-01 1.020228516E+05 3.005978088E+02
 9.050880671E-01 -6.360078454E-01 1.020223828E+05 3.005974426E+02
 9.090019464E-01 -6.360078454E-01 1.020217656E+05 3.005969543E+02
 9.129158258E-01 -6.360078454E-01 1.020212109E+05 3.005964966E+02
 9.168297648E-01 -6.360078454E-01 1.020206250E+05 3.005960388E+02
 9.207436442E-01 -6.360078454E-01 1.020200234E+05 3.005955505E+02
 9.246575236E-01 -6.360078454E-01 1.020194453E+05 3.005950623E+02
 9.285714030E-01 -6.360078454E-01 1.020188281E+05 3.005945740E+02
 9.324853420E-01 -6.360078454E-01 1.020182188E+05 3.005940857E+02
 9.363992214E-01 -6.360078454E-01 1.020175938E+05 3.005935669E+02
 9.403131008E-01 -6.360078454E-01 1.020169453E+05 3.005930481E+02
 9.442269802E-01 -6.360078454E-01 1.020162891E+05 3.005925293E+02
 9.481409192E-01 -6.360078454E-01 1.020156328E+05 3.005919800E+02
 9.520547986E-01 -6.360078454E-01 1.020149453E+05 3.005914307E+02
 9.559686780E-01 -6.360078454E-01 1.020142578E+05 3.005908813E+02
 9.598825574E-01 -6.360078454E-01 1.020135547E+05 3.005903015E+02
 9.637964964E-01 -6.360078454E-01 1.020128359E+05 3.005897217E+02
 9.677103758E-01 -6.360078454E-01 1.020121172E+05 3.005891418E+02
 9.716242552E-01 -6.360078454E-01 1.020113672E+05 3.005885315E+02
 9.755381346E-01 -6.360078454E-01 1.020106172E+05 3.005879211E+02
 9.794520736E-01 -6.360078454E-01 1.020098594E+05 3.005872803E+02
 9.833659530E-01 -6.360078454E-01 1.020090703E+05 3.005866394E+02
 9.872798324E-01 -6.360078454E-01 1.020082812E+05 3.005859985E+02
 9.911937118E-01 -6.360078454E-01 1.020074688E+05 3.005853271E+02
 9.951076508E-01 -6.360078454E-01 1.020066406E+05 3.005846558E+02
 9.990215302E-01 -6.360078454E-01 1.020058125E+05 3.005839844E+02
 1.002935410E+00 -6.360078454E-01 1.020049375E+05 3.005832825E+02
 1.006849289E+00 -6.360078454E-01 1.020040625E+05 3.005825500E+02
 1.010763168E+00 -6.360078454E-01 1.020031797E+05 3.005818481E+02
 1.014677048E+00 -6.360078454E-01 1.020022500E+05 3.005810547E+02
 1.018591046E+00 -6.360078454E-01 1.020013203E+05 3.005802917E+02
 1.022504926E+00 -6.360078454E-01 1.020003906E+05 3.005795288E+02
 1.026418805E+00 -6.360078454E-01 1.019994062E+05 3.005787048E+02
 1.030332685E+00 -6.360078454E-01 1.019984297E+05 3.005778809E+02
 1.034246564E+00 -6.360078454E-01 1.019974375E+05 3.005770569E+02
 1.038160443E+00 -6.360078454E-01 1.019964062E+05 3.005762024E+02
 1.042074323E+00 -6.360078454E-01 1.019953750E+05 3.005753479E+02
 1.045988202E+00 -6.360078454E-01 1.019943281E+05 3.005744934E+02
 1.049902201E+00 -6.360078454E-01 1.019932500E+05 3.005735779E+02
 1.053816080E+00 -6.360078454E-01 1.019921641E+05 3.005726929E+02
 1.057729959E+00 -6.360078454E-01 1.019910781E+05 3.005717773E+02
 1.061643839E+00 -6.360078454E-01 1.019899531E+05 3.005708313E+02
 1.065557718E+00 -6.360078454E-01 1.019888281E+05 3.005698853E+02
 1.069471598E+00 -6.360078454E-01 1.019877031E+05 3.005689697E+02
 1.073385477E+00 -6.360078454E-01 1.019865312E+05 3.005679932E+02
 1.077299356E+00 -6.360078454E-01 1.019853672E+05 3.005670166E+02
 1.081213355E+00 -6.360078454E-01 1.019842031E+05 3.005660400E+02
 1.085127234E+00 -6.360078454E-01 1.019829922E+05 3.005650024E+02
 1.089041114E+00 -6.360078454E-01 1.019817812E+05 3.005639954E+02
 1.092954993E+00 -6.360078454E-01 1.019805703E+05 3.005629883E+02
 1.096868873E+00 -6.360078454E-01 1.019793750E+05 3.005619812E+02
 1.100782752E+00 -6.360078454E-01 1.019781797E+05 3.005610046E+02
 1.104696631E+00 -6.360078454E-01 1.019769844E+05 3.005599976E+02
 1.108610511E+00 -6.360078454E-01 1.019757656E+05 3.005589905E+02
 1.112524509E+00 -6.360078454E-01 1.019745234E+05 3.005579834E+02
 1.116438389E+00 -6.360078454E-01 1.019732812E+05 3.005569458E+02
 1.120352268E+00 -6.360078454E-01 1.019720547E+05 3.005559082E+02
 1.124266148E+00 -6.360078454E-01 1.019707734E+05 3.005548401E+02
 1.128180027E+00 -6.360078454E-01 1.019694922E+05 3.005538025E+02
 1.132093906E+00 -6.360078454E-01 1.019682422E+05 3.005527344E+02
 1.136007786E+00 -6.360078454E-01 1.019669453E+05 3.005516663E+02
 1.139921665E+00 -6.360078454E-01 1.019656328E+05 3.005505981E+02
 1.143835664E+00 -6.360078454E-01 1.019643438E+05 3.005495300E+02
 1.147749543E+00 -6.360078454E-01 1.019630391E+05 3.005484619E+02
 1.151663423E+00 -6.360078454E-01 1.019617031E+05 3.005473328E+02
 1.155577302E+00 -6.360078454E-01 1.019603672E+05 3.005462341E+02
 1.159491181E+00 -6.360078454E-01 1.019590547E+05 3.005451355E+02
 1.163405061E+00 -6.360078454E-01 1.019577031E+05 3.005440063E+02
 1.167318940E+00 -6.360078454E-01 1.019563203E+05 3.005428772E+02
 1.171232820E+00 -6.360078454E-01 1.019549766E+05 3.005417480E+02
 1.175146818E+00 -6.360078454E-01 1.019535938E+05 3.005405884E+02
 1.179060698E+00 -6.360078454E-01 1.019521953E+05 3.005393982E+02
 1.182974577E+00 -6.360078454E-01 1.019507969E+05 3.005382385E+02
 1.186888456E+00 -6.360078454E-01 1.019494062E+05 3.005370789E+02
 1.190802336E+00 -6.360078454E-01 1.019479688E+05 3.005358582E+02
 1.194716215E+00 -6.360078454E-01 1.019465312E+05 3.005346680E+02
 1.198630095E+00 -6.360078454E-01 1.019451016E+05 3.005334473E+02
 1.202543974E+00 -6.360078454E-01 1.019436484E+05 3.005322266E+02
 1.206457973E+00 -6.360078454E-01 1.019421719E+05 3.005310059E+02
 1.210371852E+00 -6.360078454E-01 1.019407031E+05 3.005297546E+02
 1.214285731E+00 -6.360078454E-01 1.019392266E+05 3.005285034E+02
 1.218199611E+00 -6.360078454E-01 1.019377188E+05 3.005272522E+02
 1.222113490E+00 -6.360078454E-01 1.019362031E+05 3.005259705E+02
 1.226027369E+00 -6.360078454E-01 1.019346875E+05 3.005246887E+02
 1.229941249E+00 -6.360078454E-01 1.019331719E+05 3.005234070E+02
 1.233855128E+00 -6.360078454E-01 1.019316172E+05 3.005221252E+02
 1.237769127E+00 -6.360078454E-01 1.019300547E+05 3.005208130E+02
 1.241683006E+00 -6.360078454E-01 1.019285000E+05 3.005195007E+02
 1.245596886E+00 -6.360078454E-01 1.019269375E+05 3.005181885E+02
 1.249510765E+00 -6.360078454E-01 1.019253438E+05 3.005168457E+02
 1.253424644E+00 -6.360078454E-01 1.019237422E+05 3.005155029E+02
 1.257338524E+00 -6.360078454E-01 1.019221328E+05 3.005141296E+02
 1.261252403E+00 -6.360078454E-01 1.019205312E+05 3.005127869E+02
 1.265166283E+00 -6.360078454E-01 1.019188984E+05 3.005114136E+02
 1.269080281E+00 -6.360078454E-01 1.019172500E+05 3.005100098E+02
 1.272994161E+00 -6.360078454E-01 1.019156016E+05 3.005086060E+02
 1.276908040E+00 -6.360078454E-01 1.019140000E+05 3.005072632E+02
 1.280821919E+00 -6.360078454E-01 1.019124531E+05 3.005059814E+02
 1.284735799E+00 -6.360078454E-01 1.019108906E+05 3.005046997E+02
 1.288649678E+00 -6.360078454E-01 1.019093281E+05 3.005033875E+02
 1.292563558E+00 -6.360078454E-01 1.019077656E+05 3.005021057E+02
 1.296477437E+00 -6.360078454E-01 1.019062344E+05 3.005008240E+02
 1.300391436E+00 -6.360078454E-01 1.019046562E+05 3.004995117E+02
 1.304305315E+00 -6.360078454E-01 1.019030703E+05 3.004981689E+02
 1.308219194E+00 -6.360078454E-01 1.019014844E+05 3.004968567E+02
 1.312133074E+00 -6.360078454E-01 1.018999375E+05 3.004955750E+02
 1.316046953E+00 -6.360078454E-01 1.018983672E+05 3.004942322E+02
 1.319960833E+00 -6.360078454E-01 1.018967656E+05 3.004928894E+02
 1.323874712E+00 -6.360078454E-01 1.018951484E+05 3.004915466E+02
 1.327788591E+00 -6.360078454E-01 1.018935781E+05 3.004902344E+02
 1.331702590E+00 -6.360078454E-01 1.018919922E+05 3.004888916E+02
 1.335616469E+00 -6.360078454E-01 1.018903828E+05 3.004875488E+02
 1.339530349E+00 -6.360078454E-01 1.018887578E+05 3.004862061E+02
 1.343444228E+00 -6.360078454E-01 1.018871484E+05 3.004848328E+02
 1.347358108E+00 -6.360078454E-01 1.018855469E+05 3.004834900E+02
 1.351271987E+00 -6.360078454E-01 1.018839219E+05 3.004821167E+02
 1.355185866E+00 -6.360078454E-01 1.018822812E+05 3.004807434E+02
 1.359099746E+00 -6.360078454E-01 1.018806484E+05 3.004793701E+02
 1.363013744E+00 -6.360078454E-01 1.018790156E+05 3.004779968E+02
 1.366927624E+00 -6.360078454E-01 1.018773828E+05 3.004766235E+02
 1.370841503E+00 -6.360078454E-01 1.018757188E+05 3.004752197E+02
 1.374755383E+00 -6.360078454E-01 1.018740469E+05 3.004738159E+02
 1.378669262E+00 -6.360078454E-01 1.018723984E+05 3.004724121E+02
 1.382583141E+00 -6.360078454E-01 1.018707422E+05 3.004710083E+02
 1.386497021E+00 -6.360078454E-01 1.018690703E+05 3.004695740E+02
 1.390410900E+00 -6.360078454E-01 1.018673672E+05 3.004681702E+02
 1.394324899E+00 -6.360078454E-01 1.018656797E+05 3.004667358E+02
 1.398238778E+00 -6.360078454E-01 1.018639922E+05 3.004653015E+02
 1.402152658E+00 -6.360078454E-01 1.018623047E+05 3.004638672E+02
 1.406066537E+00 -6.360078454E-01 1.018606094E+05 3.004624329E+02
 1.409980416E+00 -6.360078454E-01 1.018588750E+05 3.004609680E+02
 1.413894296E+00 -6.360078454E-01 1.018571562E+05 3.004595032E+02
 1.417808175E+00 -6.360078454E-01 1.018554297E+05 3.004580383E+02
 1.421722054E+00 -6.360078454E-01 1.018537109E+05 3.004565735E+02
 1.425636053E+00 -6.360078454E-01 1.018519844E+05 3.004551086E+02
 1.429549932E+00 -6.360078454E-01 1.018502344E+05 3.004536133E+02
 1.433463812E+00 -6.360078454E-01 1.018484844E+05 3.004521179E+02
 1.437377691E+00 -6.360078454E-01 1.018468516E+05 3.004507751E+02
 1.441291571E+00 -6.360078454E-01 1.018452344E+05 3.004494324E+02
 1.445205450E+00 -6.360078454E-01 1.018436094E+05 3.004480896E+02
 1.449119329E+00 -6.360078454E-01 1.018420078E+05 3.004467468E+02
 1.453033209E+00 -6.360078454E-01 1.018403828E+05 3.004453735E+02
 1.456947207E+00 -6.360078454E-01 1.018387422E+05 3.004440308E+02
 1.460861087E+00 -6.360078454E-01 1.018371016E+05 3.004426575E+02
 1.464774966E+00 -6.360078454E-01 1.018354531E+05 3.004413147E+02
 1.468688846E+00 -6.360078454E-01 1.018338281E+05 3.004399414E+02
 1.472602725E+00 -6.360078454E-01 1.018322188E+05 3.004385986E+02
 1.476516604E+00 -6.360078454E-01 1.018305938E+05 3.004372253E+02
 1.480430484E+00 -6.360078454E-01 1.018289531E+05 3.004358521E+02
 1.484344363E+00 -6.360078454E-01 1.018272891E+05 3.004344788E+02
 1.488258362E+00 -6.360078454E-01 1.018256328E+05 3.004331055E+02
 1.492172241E+00 -6.360078454E-01 1.018240234E+05 3.004317627E+02
 1.496086121E+00 -6.360078454E-01 1.018224062E+05 3.004303894E+02
 1.500000000E+00 -6.360078454E-01 1.018207578E+05 3.004290161E+02
 -5.000000000E-01 -6.320939064E-01 1.019529297E+05 3.005304871E+02
 -4.960860908E-01 -6.320939064E-01 1.019554141E+05 3.005325623E+02
 -4.921722114E-01 -6.320939064E-01 1.019579375E+05 3.005346680E+02
 -4.882583022E-01 -6.320939064E-01 1.019604531E+05 3.005367737E+02
 -4.843444228E-01 -6.320939064E-01 1.019629141E+05 3.005388489E+02
 -4.804305136E-01 -6.320939064E-01 1.019653203E+05 3.005408630E+02
 -4.765166342E-01 -6.320939064E-01 1.019677188E+05 3.005428467E+02
 -4.726027250E-01 -6.320939064E-01 1.019702031E+05 3.005449524E+02
 -4.686888456E-01 -6.320939064E-01 1.019726484E+05 3.005469971E+02
 -4.647749364E-01 -6.320939064E-01 1.019750391E+05 3.005490112E+02
 -4.608610570E-01 -6.320939064E-01 1.019773984E+05 3.005509644E+02
 -4.569471478E-01 -6.320939064E-01 1.019797656E+05 3.005529480E+02
 -4.530332685E-01 -6.320939064E-01 1.019821719E+05 3.005549927E+02
 -4.491193593E-01 -6.320939064E-01 1.019845391E+05 3.005569763E+02
 -4.452054799E-01 -6.320939064E-01 1.019868516E+05 3.005589294E+02
 -4.412915707E-01 -6.320939064E-01 1.019892031E+05 3.005609131E+02
 -4.373776913E-01 -6.320939064E-01 1.019915469E+05 3.005628662E+02
 -4.334637821E-01 -6.320939064E-01 1.019938828E+05 3.005648499E+02
 -4.295499027E-01 -6.320939064E-01 1.019961484E+05 3.005667725E+02
 -4.256359935E-01 -6.320939064E-01 1.019984141E+05 3.005686646E+02
 -4.217221141E-01 -6.320939064E-01 1.020007656E+05 3.005706787E+02
 -4.178082049E-01 -6.320939064E-01 1.020030625E+05 3.005726013E+02
 -4.138943255E-01 -6.320939064E-01 1.020053125E+05 3.005745239E+02
 -4.099804163E-01 -6.320939064E-01 1.020075000E+05 3.005763550E+02
 -4.060665369E-01 -6.320939064E-01 1.020097812E+05 3.005783081E+02
 -4.021526277E-01 -6.320939064E-01 1.020120625E+05 3.005802612E+02
 -3.982387483E-01 -6.320939064E-01 1.020143047E+05 3.005821533E+02
 -3.943248391E-01 -6.320939064E-01 1.020164609E+05 3.005839844E+02
 -3.904109597E-01 -6.320939064E-01 1.020186719E+05 3.005858765E+02
 -3.864970505E-01 -6.320939064E-01 1.020208906E+05 3.005877686E+02
 -3.825831711E-01 -6.320939064E-01 1.020231094E+05 3.005896912E+02
 -3.786692619E-01 -6.320939064E-01 1.020252578E+05 3.005915222E+02
 -3.747553825E-01 -6.320939064E-01 1.020274062E+05 3.005933533E+02
 -3.708414733E-01 -6.320939064E-01 1.020295547E+05 3.005951843E+02
 -3.669275939E-01 -6.320939064E-01 1.020317500E+05 3.005970764E+02
 -3.630136847E-01 -6.320939064E-01 1.020341250E+05 3.005990601E+02
 -3.590998054E-01 -6.320939064E-01 1.020364141E+05 3.006009827E+02
 -3.551858962E-01 -6.320939064E-01 1.020387031E+05 3.006029053E+02
 -3.512720168E-01 -6.320939064E-01 1.020409844E+05 3.006048279E+02
 -3.473581076E-01 -6.320939064E-01 1.020432656E+05 3.006067505E+02
 -3.434442282E-01 -6.320939064E-01 1.020454453E+05 3.006085815E+02
 -3.395303190E-01 -6.320939064E-01 1.020476328E+05 3.006104126E+02
 -3.356164396E-01 -6.320939064E-01 1.020498125E+05 3.006122437E+02
 -3.317025304E-01 -6.320939064E-01 1.020519844E+05 3.006140747E+02
 -3.277886510E-01 -6.320939064E-01 1.020540391E+05 3.006158142E+02
 -3.238747418E-01 -6.320939064E-01 1.020561172E+05 3.006175537E+02
 -3.199608624E-01 -6.320939064E-01 1.020581875E+05 3.006192932E+02
 -3.160469532E-01 -6.320939064E-01 1.020602344E+05 3.006210327E+02
 -3.121330738E-01 -6.320939064E-01 1.020621719E+05 3.006226501E+02
 -3.082191646E-01 -6.320939064E-01 1.020641172E+05 3.006242676E+02
 -3.043052852E-01 -6.320939064E-01 1.020660547E+05 3.006259155E+02
 -3.003913760E-01 -6.320939064E-01 1.020679766E+05 3.006275330E+02
 -2.964774966E-01 -6.320939064E-01 1.020697891E+05 3.006290588E+02
 -2.925635874E-01 -6.320939064E-01 1.020716016E+05 3.006305847E+02
 -2.886497080E-01 -6.320939064E-01 1.020734141E+05 3.006321106E+02
 -2.847357988E-01 -6.320939064E-01 1.020751875E+05 3.006336060E+02
 -2.808219194E-01 -6.320939064E-01 1.020768828E+05 3.006350403E+02
 -2.769080102E-01 -6.320939064E-01 1.020785703E+05 3.006364441E+02
 -2.729941308E-01 -6.320939064E-01 1.020802656E+05 3.006378784E+02
 -2.690802217E-01 -6.320939064E-01 1.020818906E+05 3.006392822E+02
 -2.651663423E-01 -6.320939064E-01 1.020834766E+05 3.006405945E+02
 -2.612524331E-01 -6.320939064E-01 1.020850625E+05 3.006419678E+02
 -2.573385537E-01 -6.320939064E-01 1.020866406E+05 3.006433105E+02
 -2.534246445E-01 -6.320939064E-01 1.020881328E+05 3.006445923E+02
 -2.495107651E-01 -6.320939064E-01 1.020896172E+05 3.006458740E+02
 -2.455968708E-01 -6.320939064E-01 1.020911016E+05 3.006471558E+02
 -2.416829765E-01 -6.320939064E-01 1.020925469E+05 3.006483765E+02
 -2.377690822E-01 -6.320939064E-01 1.020939297E+05 3.006495667E+02
 -2.338551879E-01 -6.320939064E-01 1.020953125E+05 3.006507568E+02
 -2.299412936E-01 -6.320939064E-01 1.020967031E+05 3.006519470E+02
 -2.260273993E-01 -6.320939064E-01 1.020980078E+05 3.006530457E+02
 -2.221135050E-01 -6.320939064E-01 1.020992891E+05 3.006541748E+02
 -2.181996107E-01 -6.320939064E-01 1.021005625E+05 3.006552734E+02
 -2.142857164E-01 -6.320939064E-01 1.021018281E+05 3.006563721E+02
 -2.103718221E-01 -6.320939064E-01 1.021030078E+05 3.006573792E+02
 -2.064579278E-01 -6.320939064E-01 1.021041797E+05 3.006584167E+02
 -2.025440335E-01 -6.320939064E-01 1.021053672E+05 3.006594543E+02
 -1.986301392E-01 -6.320939064E-01 1.021064688E+05 3.006604004E+02
 -1.947162449E-01 -6.320939064E-01 1.021075391E+05 3.006613159E+02
 -1.908023506E-01 -6.320939064E-01 1.021086094E+05 3.006622620E+02
 -1.868884563E-01 -6.320939064E-01 1.021096406E+05 3.006631470E+02
 -1.829745620E-01 -6.320939064E-01 1.021106016E+05 3.006640015E+02
 -1.790606678E-01 -6.320939064E-01 1.021115547E+05 3.006648254E+02
 -1.751467735E-01 -6.320939064E-01 1.021125156E+05 3.006656799E+02
 -1.712328792E-01 -6.320939064E-01 1.021134844E+05 3.006665039E+02
 -1.673189849E-01 -6.320939064E-01 1.021144453E+05 3.006673279E+02
 -1.634050906E-01 -6.320939064E-01 1.021153906E+05 3.006681213E+02
 -1.594911963E-01 -6.320939064E-01 1.021161953E+05 3.006687927E+02
 -1.555773020E-01 -6.320939064E-01 1.021170312E+05 3.006695251E+02
 -1.516634077E-01 -6.320939064E-01 1.021178516E+05 3.006701965E+02
 -1.477495134E-01 -6.320939064E-01 1.021184766E+05 3.006707458E+02
 -1.438356191E-01 -6.320939064E-01 1.021191562E+05 3.006713257E+02
 -1.399217248E-01 -6.320939064E-01 1.021198359E+05 3.006718750E+02
 -1.360078305E-01 -6.320939064E-01 1.021202969E+05 3.006722717E+02
 -1.320939362E-01 -6.320939064E-01 1.021208203E+05 3.006726990E+02
 -1.281800419E-01 -6.320939064E-01 1.021213438E+05 3.006731262E+02
 -1.242661476E-01 -6.320939064E-01 1.021216719E+05 3.006734314E+02
 -1.203522533E-01 -6.320939064E-01 1.021220391E+05 3.006737366E+02
 -1.164383590E-01 -6.320939064E-01 1.021224297E+05 3.006740417E+02
 -1.125244647E-01 -6.320939064E-01 1.021226328E+05 3.006742249E+02
 -1.086105704E-01 -6.320939064E-01 1.021228594E+05 3.006744080E+02
 -1.046966761E-01 -6.320939064E-01 1.021231328E+05 3.006745911E+02
 -1.007827818E-01 -6.320939064E-01 1.021232266E+05 3.006746826E+02
 -9.686888754E-02 -6.320939064E-01 1.021233203E+05 3.006747742E+02
 -9.295499325E-02 -6.320939064E-01 1.021234766E+05 3.006748962E+02
 -8.904109895E-02 -6.320939064E-01 1.021234688E+05 3.006748962E+02
 -8.512720466E-02 -6.320939064E-01 1.021234453E+05 3.006748962E+02
 -8.121331036E-02 -6.320939064E-01 1.021234922E+05 3.006749268E+02
 -7.729941607E-02 -6.320939064E-01 1.021233750E+05 3.006748657E+02
 -7.338552177E-02 -6.320939064E-01 1.021232422E+05 3.006747437E+02
 -6.947162747E-02 -6.320939064E-01 1.021231797E+05 3.006746826E+02
 -6.555773318E-02 -6.320939064E-01 1.021229688E+05 3.006745300E+02
 -6.164383516E-02 -6.320939064E-01 1.021227422E+05 3.006743164E+02
 -5.772994086E-02 -6.320939064E-01 1.021225703E+05 3.006741943E+02
 -5.381604657E-02 -6.320939064E-01 1.021222734E+05 3.006739502E+02
 -4.990215227E-02 -6.320939064E-01 1.021219844E+05 3.006737061E+02
 -4.598825797E-02 -6.320939064E-01 1.021216953E+05 3.006734619E+02
 -4.207436368E-02 -6.320939064E-01 1.021213281E+05 3.006731873E+02
 -3.816046938E-02 -6.320939064E-01 1.021210000E+05 3.006729126E+02
 -3.424657509E-02 -6.320939064E-01 1.021206016E+05 3.006725769E+02
 -3.033268079E-02 -6.320939064E-01 1.021201797E+05 3.006722412E+02
 -2.641878650E-02 -6.320939064E-01 1.021197422E+05 3.006718750E+02
 -2.250489220E-02 -6.320939064E-01 1.021192969E+05 3.006715088E+02
 -1.859099790E-02 -6.320939064E-01 1.021187891E+05 3.006710815E+02
 -1.467710361E-02 -6.320939064E-01 1.021182344E+05 3.006706238E+02
 -1.076320931E-02 -6.320939064E-01 1.021177344E+05 3.006701965E+02
 -6.849315017E-03 -6.320939064E-01 1.021169297E+05 3.006695557E+02
 -2.935420722E-03 -6.320939064E-01 1.021163672E+05 3.006690979E+02
 9.784735739E-04 -6.320939064E-01 1.021154609E+05 3.006683350E+02
 4.892367870E-03 -6.320939064E-01 1.021147578E+05 3.006677551E+02
 8.806262165E-03 -6.320939064E-01 1.021138906E+05 3.006670532E+02
 1.272015646E-02 -6.320939064E-01 1.021129453E+05 3.006662598E+02
 1.663405076E-02 -6.320939064E-01 1.021121641E+05 3.006655884E+02
 2.054794505E-02 -6.320939064E-01 1.021109766E+05 3.006645813E+02
 2.446183935E-02 -6.320939064E-01 1.021101875E+05 3.006639404E+02
