TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2440
 I=512, J=512, K=1, ZONETYPE=Ordered
 8.385518789E-01 9.197651595E-02 1.017642812E+05 3.034025574E+02
 8.424657583E-01 9.197651595E-02 1.018079531E+05 3.034613342E+02
 8.463796377E-01 9.197651595E-02 1.018510234E+05 3.035164490E+02
 8.502935171E-01 9.197651595E-02 1.018925234E+05 3.035680542E+02
 8.542074561E-01 9.197651595E-02 1.019330859E+05 3.036167908E+02
 8.581213355E-01 9.197651595E-02 1.019727188E+05 3.036626282E+02
 8.620352149E-01 9.197651595E-02 1.020109375E+05 3.037055969E+02
 8.659490943E-01 9.197651595E-02 1.020484688E+05 3.037460938E+02
 8.698630333E-01 9.197651595E-02 1.020847422E+05 3.037839355E+02
 8.737769127E-01 9.197651595E-02 1.021200000E+05 3.038191833E+02
 8.776907921E-01 9.197651595E-02 1.021543359E+05 3.038515015E+02
 8.816046715E-01 9.197651595E-02 1.021873594E+05 3.038813171E+02
 8.855186105E-01 9.197651595E-02 1.022193516E+05 3.039092102E+02
 8.894324899E-01 9.197651595E-02 1.022503203E+05 3.039334717E+02
 8.933463693E-01 9.197651595E-02 1.022805938E+05 3.039568787E+02
 8.972602487E-01 9.197651595E-02 1.023097969E+05 3.039740906E+02
 9.011741877E-01 9.197651595E-02 1.023382422E+05 3.039904175E+02
 9.050880671E-01 9.197651595E-02 1.023655156E+05 3.040041199E+02
 9.090019464E-01 9.197651595E-02 1.023916094E+05 3.040077515E+02
 9.129158258E-01 9.197651595E-02 1.024180391E+05 3.040032959E+02
 9.168297648E-01 9.197651595E-02 1.024455469E+05 3.039862976E+02
 9.207436442E-01 9.197651595E-02 1.024727656E+05 3.039562073E+02
 9.246575236E-01 9.197651595E-02 1.024982656E+05 3.039420471E+02
 9.285714030E-01 9.197651595E-02 1.025229141E+05 3.039313660E+02
 9.324853420E-01 9.197651595E-02 1.025453281E+05 3.038740234E+02
 9.363992214E-01 9.197651595E-02 1.025659922E+05 3.038073425E+02
 9.403131008E-01 9.197651595E-02 1.025867188E+05 3.037475891E+02
 9.442269802E-01 9.197651595E-02 1.026067344E+05 3.036946716E+02
 9.481409192E-01 9.197651595E-02 1.026257500E+05 3.036447754E+02
 9.520547986E-01 9.197651595E-02 1.026445547E+05 3.035960693E+02
 9.559686780E-01 9.197651595E-02 1.026626406E+05 3.035477295E+02
 9.598825574E-01 9.197651595E-02 1.026795859E+05 3.034986572E+02
 9.637964964E-01 9.197651595E-02 1.026962422E+05 3.034486084E+02
 9.677103758E-01 9.197651595E-02 1.027125469E+05 3.033978882E+02
 9.716242552E-01 9.197651595E-02 1.027282031E+05 3.033471680E+02
 9.755381346E-01 9.197651595E-02 1.027432031E+05 3.032972412E+02
 9.794520736E-01 9.197651595E-02 1.027578984E+05 3.032488708E+02
 9.833659530E-01 9.197651595E-02 1.027723516E+05 3.032028198E+02
 9.872798324E-01 9.197651595E-02 1.027867734E+05 3.031595764E+02
 9.911937118E-01 9.197651595E-02 1.028012734E+05 3.031209717E+02
 9.951076508E-01 9.197651595E-02 1.028158281E+05 3.030889893E+02
 9.990215302E-01 9.197651595E-02 1.028290859E+05 3.030378723E+02
 1.002935410E+00 9.197651595E-02 1.028422344E+05 3.029866943E+02
 1.006849289E+00 9.197651595E-02 1.028555078E+05 3.029421997E+02
 1.010763168E+00 9.197651595E-02 1.028689766E+05 3.029101257E+02
 1.014677048E+00 9.197651595E-02 1.028808984E+05 3.028593750E+02
 1.018591046E+00 9.197651595E-02 1.028929062E+05 3.028091736E+02
 1.022504926E+00 9.197651595E-02 1.029050859E+05 3.027706299E+02
 1.026418805E+00 9.197651595E-02 1.029158203E+05 3.027333679E+02
 1.030332685E+00 9.197651595E-02 1.029268203E+05 3.026884460E+02
 1.034246564E+00 9.197651595E-02 1.029379219E+05 3.026520081E+02
 1.038160443E+00 9.197651595E-02 1.029471875E+05 3.026214600E+02
 1.042074323E+00 9.197651595E-02 1.029566328E+05 3.025813293E+02
 1.045988202E+00 9.197651595E-02 1.029655234E+05 3.025502930E+02
 1.049902201E+00 9.197651595E-02 1.029730234E+05 3.025226135E+02
 1.053816080E+00 9.197651595E-02 1.029806406E+05 3.024858093E+02
 1.057729959E+00 9.197651595E-02 1.029870156E+05 3.024630737E+02
 1.061643839E+00 9.197651595E-02 1.029925781E+05 3.024356995E+02
 1.065557718E+00 9.197651595E-02 1.029983516E+05 3.024006958E+02
 1.069471598E+00 9.197651595E-02 1.030021328E+05 3.023860779E+02
 1.073385477E+00 9.197651595E-02 1.030058359E+05 3.023559570E+02
 1.077299356E+00 9.197651595E-02 1.030089453E+05 3.023365479E+02
 1.081213355E+00 9.197651595E-02 1.030108125E+05 3.023181763E+02
 1.085127234E+00 9.197651595E-02 1.030126406E+05 3.022880859E+02
 1.089041114E+00 9.197651595E-02 1.030136484E+05 3.022730103E+02
 1.092954993E+00 9.197651595E-02 1.030137109E+05 3.022554321E+02
 1.096868873E+00 9.197651595E-02 1.030137891E+05 3.022273865E+02
 1.100782752E+00 9.197651595E-02 1.030127734E+05 3.022216187E+02
 1.104696631E+00 9.197651595E-02 1.030111562E+05 3.022044983E+02
 1.108610511E+00 9.197651595E-02 1.030097578E+05 3.021723633E+02
 1.112524509E+00 9.197651595E-02 1.030068281E+05 3.021757812E+02
 1.116438389E+00 9.197651595E-02 1.030037969E+05 3.021554260E+02
 1.120352268E+00 9.197651595E-02 1.030004844E+05 3.021340027E+02
 1.124266148E+00 9.197651595E-02 1.029963906E+05 3.021264343E+02
 1.128180027E+00 9.197651595E-02 1.029915625E+05 3.021208496E+02
 1.132093906E+00 9.197651595E-02 1.029869688E+05 3.020916138E+02
 1.136007786E+00 9.197651595E-02 1.029812578E+05 3.020879211E+02
 1.139921665E+00 9.197651595E-02 1.029750703E+05 3.020834961E+02
 1.143835664E+00 9.197651595E-02 1.029687344E+05 3.020602722E+02
 1.147749543E+00 9.197651595E-02 1.029620547E+05 3.020479431E+02
 1.151663423E+00 9.197651595E-02 1.029549609E+05 3.020543823E+02
 1.155577302E+00 9.197651595E-02 1.029474688E+05 3.020437012E+02
 1.159491181E+00 9.197651595E-02 1.029398203E+05 3.020300293E+02
 1.163405061E+00 9.197651595E-02 1.029320625E+05 3.020197754E+02
 1.167318940E+00 9.197651595E-02 1.029233594E+05 3.020190125E+02
 1.171232820E+00 9.197651595E-02 1.029143594E+05 3.020242004E+02
 1.175146818E+00 9.197651595E-02 1.029054141E+05 3.020043945E+02
 1.179060698E+00 9.197651595E-02 1.028963984E+05 3.019865723E+02
 1.182974577E+00 9.197651595E-02 1.028867109E+05 3.019931641E+02
 1.186888456E+00 9.197651595E-02 1.028769141E+05 3.020086670E+02
 1.190802336E+00 9.197651595E-02 1.028670391E+05 3.020002441E+02
 1.194716215E+00 9.197651595E-02 1.028569922E+05 3.019869690E+02
 1.198630095E+00 9.197651595E-02 1.028465312E+05 3.019820251E+02
 1.202543974E+00 9.197651595E-02 1.028361328E+05 3.019796753E+02
 1.206457973E+00 9.197651595E-02 1.028257188E+05 3.019976196E+02
 1.210371852E+00 9.197651595E-02 1.028151094E+05 3.019843750E+02
 1.214285731E+00 9.197651595E-02 1.028040391E+05 3.019848022E+02
 1.218199611E+00 9.197651595E-02 1.027928984E+05 3.019845581E+02
 1.222113490E+00 9.197651595E-02 1.027817656E+05 3.019754639E+02
 1.226027369E+00 9.197651595E-02 1.027706953E+05 3.019699097E+02
 1.229941249E+00 9.197651595E-02 1.027599375E+05 3.019750366E+02
 1.233855128E+00 9.197651595E-02 1.027486797E+05 3.019774170E+02
 1.237769127E+00 9.197651595E-02 1.027373438E+05 3.019830322E+02
 1.241683006E+00 9.197651595E-02 1.027259922E+05 3.019842834E+02
 1.245596886E+00 9.197651595E-02 1.027145859E+05 3.019774170E+02
 1.249510765E+00 9.197651595E-02 1.027031875E+05 3.019705505E+02
 1.253424644E+00 9.197651595E-02 1.026918750E+05 3.019652100E+02
 1.257338524E+00 9.197651595E-02 1.026807344E+05 3.019719238E+02
 1.261252403E+00 9.197651595E-02 1.026696016E+05 3.019796143E+02
 1.265166283E+00 9.197651595E-02 1.026584688E+05 3.019872742E+02
 1.269080281E+00 9.197651595E-02 1.026472891E+05 3.019896851E+02
 1.272994161E+00 9.197651595E-02 1.026360625E+05 3.019865417E+02
 1.276908040E+00 9.197651595E-02 1.026248359E+05 3.019833984E+02
 1.280821919E+00 9.197651595E-02 1.026135625E+05 3.019797668E+02
 1.284735799E+00 9.197651595E-02 1.026020078E+05 3.019784851E+02
 1.288649678E+00 9.197651595E-02 1.025914062E+05 3.019860229E+02
 1.292563558E+00 9.197651595E-02 1.025808047E+05 3.019935608E+02
 1.296477437E+00 9.197651595E-02 1.025702031E+05 3.020010986E+02
 1.300391436E+00 9.197651595E-02 1.025595625E+05 3.020046997E+02
 1.304305315E+00 9.197651595E-02 1.025488750E+05 3.020043030E+02
 1.308219194E+00 9.197651595E-02 1.025381875E+05 3.020039368E+02
 1.312133074E+00 9.197651595E-02 1.025274922E+05 3.020033875E+02
 1.316046953E+00 9.197651595E-02 1.025164688E+05 3.019962769E+02
 1.319960833E+00 9.197651595E-02 1.025054375E+05 3.019984741E+02
 1.323874712E+00 9.197651595E-02 1.024954766E+05 3.020040588E+02
 1.327788591E+00 9.197651595E-02 1.024857188E+05 3.020102234E+02
 1.331702590E+00 9.197651595E-02 1.024759531E+05 3.020163879E+02
 1.335616469E+00 9.197651595E-02 1.024661797E+05 3.020219421E+02
 1.339530349E+00 9.197651595E-02 1.024563438E+05 3.020238037E+02
 1.343444228E+00 9.197651595E-02 1.024465156E+05 3.020256653E+02
 1.347358108E+00 9.197651595E-02 1.024366797E+05 3.020274963E+02
 1.351271987E+00 9.197651595E-02 1.024267500E+05 3.020257263E+02
 1.355185866E+00 9.197651595E-02 1.024166641E+05 3.020178833E+02
 1.359099746E+00 9.197651595E-02 1.024065625E+05 3.020180969E+02
 1.363013744E+00 9.197651595E-02 1.023967344E+05 3.020201721E+02
 1.366927624E+00 9.197651595E-02 1.023880234E+05 3.020239258E+02
 1.370841503E+00 9.197651595E-02 1.023793125E+05 3.020276489E+02
 1.374755383E+00 9.197651595E-02 1.023706016E+05 3.020314026E+02
 1.378669262E+00 9.197651595E-02 1.023618828E+05 3.020350952E+02
 1.382583141E+00 9.197651595E-02 1.023531250E+05 3.020382690E+02
 1.386497021E+00 9.197651595E-02 1.023443672E+05 3.020414734E+02
 1.390410900E+00 9.197651595E-02 1.023356094E+05 3.020446472E+02
 1.394324899E+00 9.197651595E-02 1.023268438E+05 3.020478516E+02
 1.398238778E+00 9.197651595E-02 1.023179688E+05 3.020433350E+02
 1.402152658E+00 9.197651595E-02 1.023090234E+05 3.020339966E+02
 1.406066537E+00 9.197651595E-02 1.023000703E+05 3.020315552E+02
 1.409980416E+00 9.197651595E-02 1.022911094E+05 3.020311584E+02
 1.413894296E+00 9.197651595E-02 1.022834297E+05 3.020317078E+02
 1.417808175E+00 9.197651595E-02 1.022758906E+05 3.020323792E+02
 1.421722054E+00 9.197651595E-02 1.022683438E+05 3.020330200E+02
 1.425636053E+00 9.197651595E-02 1.022608047E+05 3.020336914E+02
 1.429549932E+00 9.197651595E-02 1.022532656E+05 3.020343323E+02
 1.433463812E+00 9.197651595E-02 1.022456953E+05 3.020373535E+02
 1.437377691E+00 9.197651595E-02 1.022381250E+05 3.020407104E+02
 1.441291571E+00 9.197651595E-02 1.022305547E+05 3.020440674E+02
 1.445205450E+00 9.197651595E-02 1.022229844E+05 3.020474243E+02
 1.449119329E+00 9.197651595E-02 1.022154219E+05 3.020507812E+02
 1.453033209E+00 9.197651595E-02 1.022078516E+05 3.020541382E+02
 1.456947207E+00 9.197651595E-02 1.022001562E+05 3.020443726E+02
 1.460861087E+00 9.197651595E-02 1.021924609E+05 3.020357971E+02
 1.464774966E+00 9.197651595E-02 1.021847500E+05 3.020328369E+02
 1.468688846E+00 9.197651595E-02 1.021779844E+05 3.020299377E+02
 1.472602725E+00 9.197651595E-02 1.021716328E+05 3.020270691E+02
 1.476516604E+00 9.197651595E-02 1.021652891E+05 3.020242004E+02
 1.480430484E+00 9.197651595E-02 1.021589453E+05 3.020213318E+02
 1.484344363E+00 9.197651595E-02 1.021525938E+05 3.020184631E+02
 1.488258362E+00 9.197651595E-02 1.021462500E+05 3.020155945E+02
 1.492172241E+00 9.197651595E-02 1.021399062E+05 3.020127258E+02
 1.496086121E+00 9.197651595E-02 1.021335391E+05 3.020140076E+02
 1.500000000E+00 9.197651595E-02 1.021271797E+05 3.020155640E+02
 -5.000000000E-01 9.589041024E-02 1.023591562E+05 3.008698730E+02
 -4.960860908E-01 9.589041024E-02 1.023683438E+05 3.008775635E+02
 -4.921722114E-01 9.589041024E-02 1.023774609E+05 3.008852234E+02
 -4.882583022E-01 9.589041024E-02 1.023865781E+05 3.008928528E+02
 -4.843444228E-01 9.589041024E-02 1.023956953E+05 3.009005127E+02
 -4.804305136E-01 9.589041024E-02 1.024046875E+05 3.009080505E+02
 -4.765166342E-01 9.589041024E-02 1.024136484E+05 3.009155579E+02
 -4.726027250E-01 9.589041024E-02 1.024226016E+05 3.009230652E+02
 -4.686888456E-01 9.589041024E-02 1.024315625E+05 3.009305725E+02
 -4.647749364E-01 9.589041024E-02 1.024408750E+05 3.009383850E+02
 -4.608610570E-01 9.589041024E-02 1.024519688E+05 3.009476624E+02
 -4.569471478E-01 9.589041024E-02 1.024628984E+05 3.009568176E+02
 -4.530332685E-01 9.589041024E-02 1.024738672E+05 3.009660034E+02
 -4.491193593E-01 9.589041024E-02 1.024848438E+05 3.009752197E+02
 -4.452054799E-01 9.589041024E-02 1.024958203E+05 3.009844055E+02
 -4.412915707E-01 9.589041024E-02 1.025066797E+05 3.009934998E+02
 -4.373776913E-01 9.589041024E-02 1.025174688E+05 3.010025330E+02
 -4.334637821E-01 9.589041024E-02 1.025282578E+05 3.010115662E+02
 -4.295499027E-01 9.589041024E-02 1.025390078E+05 3.010205688E+02
 -4.256359935E-01 9.589041024E-02 1.025496797E+05 3.010295105E+02
 -4.217221141E-01 9.589041024E-02 1.025601641E+05 3.010382996E+02
 -4.178082049E-01 9.589041024E-02 1.025706406E+05 3.010470581E+02
 -4.138943255E-01 9.589041024E-02 1.025831562E+05 3.010575256E+02
 -4.099804163E-01 9.589041024E-02 1.025961484E+05 3.010684204E+02
 -4.060665369E-01 9.589041024E-02 1.026089766E+05 3.010791321E+02
 -4.021526277E-01 9.589041024E-02 1.026216797E+05 3.010897522E+02
 -3.982387483E-01 9.589041024E-02 1.026343203E+05 3.011003418E+02
 -3.943248391E-01 9.589041024E-02 1.026469609E+05 3.011109009E+02
 -3.904109597E-01 9.589041024E-02 1.026594531E+05 3.011213684E+02
 -3.864970505E-01 9.589041024E-02 1.026718906E+05 3.011317749E+02
 -3.825831711E-01 9.589041024E-02 1.026843672E+05 3.011422119E+02
 -3.786692619E-01 9.589041024E-02 1.026967734E+05 3.011525879E+02
 -3.747553825E-01 9.589041024E-02 1.027088828E+05 3.011627197E+02
 -3.708414733E-01 9.589041024E-02 1.027235625E+05 3.011749878E+02
 -3.669275939E-01 9.589041024E-02 1.027384062E+05 3.011873779E+02
 -3.630136847E-01 9.589041024E-02 1.027531719E+05 3.011997070E+02
 -3.590998054E-01 9.589041024E-02 1.027677500E+05 3.012118835E+02
 -3.551858962E-01 9.589041024E-02 1.027821562E+05 3.012239380E+02
 -3.512720168E-01 9.589041024E-02 1.027965625E+05 3.012359619E+02
 -3.473581076E-01 9.589041024E-02 1.028107031E+05 3.012477722E+02
 -3.434442282E-01 9.589041024E-02 1.028248281E+05 3.012595520E+02
 -3.395303190E-01 9.589041024E-02 1.028390156E+05 3.012713928E+02
 -3.356164396E-01 9.589041024E-02 1.028538594E+05 3.012838135E+02
 -3.317025304E-01 9.589041024E-02 1.028705625E+05 3.012977600E+02
 -3.277886510E-01 9.589041024E-02 1.028872578E+05 3.013117065E+02
 -3.238747418E-01 9.589041024E-02 1.029037109E+05 3.013254395E+02
 -3.199608624E-01 9.589041024E-02 1.029199766E+05 3.013390503E+02
 -3.160469532E-01 9.589041024E-02 1.029361328E+05 3.013525391E+02
 -3.121330738E-01 9.589041024E-02 1.029519844E+05 3.013657837E+02
 -3.082191646E-01 9.589041024E-02 1.029678125E+05 3.013789978E+02
 -3.043052852E-01 9.589041024E-02 1.029835625E+05 3.013921509E+02
 -3.003913760E-01 9.589041024E-02 1.030017188E+05 3.014072876E+02
 -2.964774966E-01 9.589041024E-02 1.030202188E+05 3.014226990E+02
 -2.925635874E-01 9.589041024E-02 1.030384688E+05 3.014378967E+02
 -2.886497080E-01 9.589041024E-02 1.030564141E+05 3.014528503E+02
 -2.847357988E-01 9.589041024E-02 1.030741719E+05 3.014676208E+02
 -2.808219194E-01 9.589041024E-02 1.030916250E+05 3.014821777E+02
 -2.769080102E-01 9.589041024E-02 1.031091562E+05 3.014967651E+02
 -2.729941308E-01 9.589041024E-02 1.031273828E+05 3.015119629E+02
 -2.690802217E-01 9.589041024E-02 1.031474844E+05 3.015287170E+02
 -2.651663423E-01 9.589041024E-02 1.031672734E+05 3.015451965E+02
 -2.612524331E-01 9.589041024E-02 1.031866172E+05 3.015613098E+02
 -2.573385537E-01 9.589041024E-02 1.032056797E+05 3.015772095E+02
 -2.534246445E-01 9.589041024E-02 1.032247344E+05 3.015930786E+02
 -2.495107651E-01 9.589041024E-02 1.032431328E+05 3.016083984E+02
 -2.455968708E-01 9.589041024E-02 1.032642109E+05 3.016259155E+02
 -2.416829765E-01 9.589041024E-02 1.032854922E+05 3.016435852E+02
 -2.377690822E-01 9.589041024E-02 1.033063281E+05 3.016608887E+02
 -2.338551879E-01 9.589041024E-02 1.033268828E+05 3.016779480E+02
 -2.299412936E-01 9.589041024E-02 1.033470547E+05 3.016947021E+02
 -2.260273993E-01 9.589041024E-02 1.033670547E+05 3.017113037E+02
 -2.221135050E-01 9.589041024E-02 1.033895625E+05 3.017299805E+02
 -2.181996107E-01 9.589041024E-02 1.034115078E+05 3.017482300E+02
 -2.142857164E-01 9.589041024E-02 1.034330859E+05 3.017661438E+02
 -2.103718221E-01 9.589041024E-02 1.034539141E+05 3.017834473E+02
 -2.064579278E-01 9.589041024E-02 1.034752422E+05 3.018011780E+02
 -2.025440335E-01 9.589041024E-02 1.034986406E+05 3.018207092E+02
 -1.986301392E-01 9.589041024E-02 1.035216953E+05 3.018399353E+02
 -1.947162449E-01 9.589041024E-02 1.035439141E+05 3.018584900E+02
 -1.908023506E-01 9.589041024E-02 1.035655312E+05 3.018765564E+02
 -1.868884563E-01 9.589041024E-02 1.035885625E+05 3.018955994E+02
 -1.829745620E-01 9.589041024E-02 1.036110781E+05 3.019142456E+02
 -1.790606678E-01 9.589041024E-02 1.036324219E+05 3.019319153E+02
 -1.751467735E-01 9.589041024E-02 1.036531719E+05 3.019490967E+02
 -1.712328792E-01 9.589041024E-02 1.036761719E+05 3.019681091E+02
 -1.673189849E-01 9.589041024E-02 1.036979531E+05 3.019861145E+02
 -1.634050906E-01 9.589041024E-02 1.037189219E+05 3.020034790E+02
 -1.594911963E-01 9.589041024E-02 1.037391953E+05 3.020202332E+02
 -1.555773020E-01 9.589041024E-02 1.037607266E+05 3.020380554E+02
 -1.516634077E-01 9.589041024E-02 1.037811719E+05 3.020549927E+02
 -1.477495134E-01 9.589041024E-02 1.038000859E+05 3.020706787E+02
 -1.438356191E-01 9.589041024E-02 1.038194922E+05 3.020867310E+02
 -1.399217248E-01 9.589041024E-02 1.038386641E+05 3.021026001E+02
 -1.360078305E-01 9.589041024E-02 1.038564141E+05 3.021172791E+02
 -1.320939362E-01 9.589041024E-02 1.038724688E+05 3.021305542E+02
 -1.281800419E-01 9.589041024E-02 1.038898125E+05 3.021448669E+02
 -1.242661476E-01 9.589041024E-02 1.039049453E+05 3.021573792E+02
 -1.203522533E-01 9.589041024E-02 1.039179219E+05 3.021680908E+02
 -1.164383590E-01 9.589041024E-02 1.039312031E+05 3.021790771E+02
 -1.125244647E-01 9.589041024E-02 1.039426797E+05 3.021885376E+02
 -1.086105704E-01 9.589041024E-02 1.039515000E+05 3.021958008E+02
 -1.046966761E-01 9.589041024E-02 1.039592969E+05 3.022022095E+02
 -1.007827818E-01 9.589041024E-02 1.039656016E+05 3.022073669E+02
 -9.686888754E-02 9.589041024E-02 1.039685703E+05 3.022097473E+02
 -9.295499325E-02 9.589041024E-02 1.039686875E+05 3.022098083E+02
 -8.904109895E-02 9.589041024E-02 1.039676094E+05 3.022088623E+02
 -8.512720466E-02 9.589041024E-02 1.039623359E+05 3.022044373E+02
 -8.121331036E-02 9.589041024E-02 1.039531562E+05 3.021967468E+02
 -7.729941607E-02 9.589041024E-02 1.039417266E+05 3.021872253E+02
 -7.338552177E-02 9.589041024E-02 1.039253516E+05 3.021735840E+02
 -6.947162747E-02 9.589041024E-02 1.039033281E+05 3.021552734E+02
 -6.555773318E-02 9.589041024E-02 1.038782891E+05 3.021343689E+02
 -6.164383516E-02 9.589041024E-02 1.038468125E+05 3.021081238E+02
 -5.772994086E-02 9.589041024E-02 1.038079531E+05 3.020757446E+02
 -5.381604657E-02 9.589041024E-02 1.037637578E+05 3.020389709E+02
 -4.990215227E-02 9.589041024E-02 1.037124062E+05 3.019962158E+02
 -4.598825797E-02 9.589041024E-02 1.036513672E+05 3.019454346E+02
 -4.207436368E-02 9.589041024E-02 1.035817109E+05 3.018874512E+02
 -3.816046938E-02 9.589041024E-02 1.035037656E+05 3.018225403E+02
 -3.424657509E-02 9.589041024E-02 1.034134688E+05 3.017472839E+02
 -3.033268079E-02 9.589041024E-02 1.033107266E+05 3.016615906E+02
 -2.641878650E-02 9.589041024E-02 1.031959219E+05 3.015657959E+02
 -2.250489220E-02 9.589041024E-02 1.030676016E+05 3.014586182E+02
 -1.859099790E-02 9.589041024E-02 1.029221406E+05 3.013371277E+02
 -1.467710361E-02 9.589041024E-02 1.027424453E+05 3.011875305E+02
 -1.076320931E-02 9.589041024E-02 1.025521719E+05 3.010279236E+02
 -6.849315017E-03 9.589041024E-02 1.023724219E+05 3.008771362E+02
 -2.935420722E-03 9.589041024E-02 1.021536406E+05 3.006938782E+02
 9.784735739E-04 9.589041024E-02 1.019098438E+05 3.004890747E+02
 4.892367870E-03 9.589041024E-02 1.016373047E+05 3.002597046E+02
 8.806262165E-03 9.589041024E-02 1.013381172E+05 3.000072021E+02
 1.272015646E-02 9.589041024E-02 1.010077500E+05 2.997275696E+02
 1.663405076E-02 9.589041024E-02 1.006449297E+05 2.994199829E+02
 2.054794505E-02 9.589041024E-02 1.002471250E+05 2.990814209E+02
 2.446183935E-02 9.589041024E-02 9.981105469E+04 2.987087097E+02
 2.837573364E-02 9.589041024E-02 9.933885938E+04 2.999346313E+02
 3.228962794E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 3.620352224E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.011741653E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.403131083E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 4.794520512E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.185909942E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.577299371E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 5.968688801E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.360078603E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 6.751468033E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.142857462E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.534246892E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 7.925636321E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 8.317025751E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 8.708415180E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 9.099804610E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 9.491194040E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 9.882583469E-02 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.027397290E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.066536233E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.105675176E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.144814119E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.183953062E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.223092005E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.262230873E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.301369816E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.340508759E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.379647702E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.418786645E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.457925588E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.497064531E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.536203474E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.575342417E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.614481360E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.653620303E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.692759246E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.731898189E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.771037132E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.810176075E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.849315017E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.888453960E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.927592903E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 1.966731846E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.005870789E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.045009732E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.084148675E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.123287618E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.162426561E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.201565504E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.240704447E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.279843390E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.318982333E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.358121276E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.397260219E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.436399162E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.475538105E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.514677048E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.553816140E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
 2.592954934E-01 9.589041024E-02 0.000000000E+00 0.000000000E+00
