TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4320
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.006849289E+00 -5.929549932E-01 1.018325312E+05 3.004313049E+02
 1.010763168E+00 -5.929549932E-01 1.018325703E+05 3.004313965E+02
 1.014677048E+00 -5.929549932E-01 1.018325391E+05 3.004314270E+02
 1.018591046E+00 -5.929549932E-01 1.018325625E+05 3.004314880E+02
 1.022504926E+00 -5.929549932E-01 1.018325391E+05 3.004315491E+02
 1.026418805E+00 -5.929549932E-01 1.018324766E+05 3.004315186E+02
 1.030332685E+00 -5.929549932E-01 1.018324609E+05 3.004315796E+02
 1.034246564E+00 -5.929549932E-01 1.018323750E+05 3.004315491E+02
 1.038160443E+00 -5.929549932E-01 1.018322812E+05 3.004315186E+02
 1.042074323E+00 -5.929549932E-01 1.018322344E+05 3.004315491E+02
 1.045988202E+00 -5.929549932E-01 1.018320859E+05 3.004314575E+02
 1.049902201E+00 -5.929549932E-01 1.018319531E+05 3.004313965E+02
 1.053816080E+00 -5.929549932E-01 1.018318594E+05 3.004313660E+02
 1.057729959E+00 -5.929549932E-01 1.018316562E+05 3.004312439E+02
 1.061643839E+00 -5.929549932E-01 1.018314844E+05 3.004311218E+02
 1.065557718E+00 -5.929549932E-01 1.018313281E+05 3.004310608E+02
 1.069471598E+00 -5.929549932E-01 1.018310938E+05 3.004308777E+02
 1.073385477E+00 -5.929549932E-01 1.018308750E+05 3.004307251E+02
 1.077299356E+00 -5.929549932E-01 1.018306562E+05 3.004305725E+02
 1.081213355E+00 -5.929549932E-01 1.018303828E+05 3.004303589E+02
 1.085127234E+00 -5.929549932E-01 1.018301094E+05 3.004301758E+02
 1.089041114E+00 -5.929549932E-01 1.018298438E+05 3.004299622E+02
 1.092954993E+00 -5.929549932E-01 1.018295312E+05 3.004297180E+02
 1.096868873E+00 -5.929549932E-01 1.018292031E+05 3.004294739E+02
 1.100782752E+00 -5.929549932E-01 1.018288750E+05 3.004292297E+02
 1.104696631E+00 -5.929549932E-01 1.018285234E+05 3.004289551E+02
 1.108610511E+00 -5.929549932E-01 1.018281562E+05 3.004286499E+02
 1.112524509E+00 -5.929549932E-01 1.018277500E+05 3.004283447E+02
 1.116438389E+00 -5.929549932E-01 1.018273594E+05 3.004280396E+02
 1.120352268E+00 -5.929549932E-01 1.018269531E+05 3.004277039E+02
 1.124266148E+00 -5.929549932E-01 1.018264688E+05 3.004272766E+02
 1.128180027E+00 -5.929549932E-01 1.018260391E+05 3.004269409E+02
 1.132093906E+00 -5.929549932E-01 1.018255859E+05 3.004265747E+02
 1.136007786E+00 -5.929549932E-01 1.018250469E+05 3.004261169E+02
 1.139921665E+00 -5.929549932E-01 1.018245469E+05 3.004256897E+02
 1.143835664E+00 -5.929549932E-01 1.018240547E+05 3.004252930E+02
 1.147749543E+00 -5.929549932E-01 1.018234688E+05 3.004248047E+02
 1.151663423E+00 -5.929549932E-01 1.018228828E+05 3.004243164E+02
 1.155577302E+00 -5.929549932E-01 1.018223516E+05 3.004238892E+02
 1.159491181E+00 -5.929549932E-01 1.018217344E+05 3.004233704E+02
 1.163405061E+00 -5.929549932E-01 1.018210938E+05 3.004228210E+02
 1.167318940E+00 -5.929549932E-01 1.018204844E+05 3.004223328E+02
 1.171232820E+00 -5.929549932E-01 1.018198359E+05 3.004217834E+02
 1.175146818E+00 -5.929549932E-01 1.018191484E+05 3.004212036E+02
 1.179060698E+00 -5.929549932E-01 1.018184609E+05 3.004205933E+02
 1.182974577E+00 -5.929549932E-01 1.018177812E+05 3.004200439E+02
 1.186888456E+00 -5.929549932E-01 1.018170469E+05 3.004194336E+02
 1.190802336E+00 -5.929549932E-01 1.018163359E+05 3.004188538E+02
 1.194716215E+00 -5.929549932E-01 1.018156953E+05 3.004183655E+02
 1.198630095E+00 -5.929549932E-01 1.018150078E+05 3.004178467E+02
 1.202543974E+00 -5.929549932E-01 1.018143359E+05 3.004173279E+02
 1.206457973E+00 -5.929549932E-01 1.018136562E+05 3.004168091E+02
 1.210371852E+00 -5.929549932E-01 1.018129141E+05 3.004162292E+02
 1.214285731E+00 -5.929549932E-01 1.018121875E+05 3.004156494E+02
 1.218199611E+00 -5.929549932E-01 1.018114688E+05 3.004150696E+02
 1.222113490E+00 -5.929549932E-01 1.018107188E+05 3.004144897E+02
 1.226027369E+00 -5.929549932E-01 1.018099141E+05 3.004138184E+02
 1.229941249E+00 -5.929549932E-01 1.018091328E+05 3.004131775E+02
 1.233855128E+00 -5.929549932E-01 1.018083750E+05 3.004125977E+02
 1.237769127E+00 -5.929549932E-01 1.018075547E+05 3.004118958E+02
 1.241683006E+00 -5.929549932E-01 1.018067031E+05 3.004111938E+02
 1.245596886E+00 -5.929549932E-01 1.018058594E+05 3.004105225E+02
 1.249510765E+00 -5.929549932E-01 1.018050312E+05 3.004098206E+02
 1.253424644E+00 -5.929549932E-01 1.018041562E+05 3.004091187E+02
 1.257338524E+00 -5.929549932E-01 1.018032578E+05 3.004083557E+02
 1.261252403E+00 -5.929549932E-01 1.018023516E+05 3.004076233E+02
 1.265166283E+00 -5.929549932E-01 1.018014531E+05 3.004068604E+02
 1.269080281E+00 -5.929549932E-01 1.018005391E+05 3.004060974E+02
 1.272994161E+00 -5.929549932E-01 1.017995938E+05 3.004053345E+02
 1.276908040E+00 -5.929549932E-01 1.017986328E+05 3.004045410E+02
 1.280821919E+00 -5.929549932E-01 1.017976484E+05 3.004036865E+02
 1.284735799E+00 -5.929549932E-01 1.017966797E+05 3.004028931E+02
 1.288649678E+00 -5.929549932E-01 1.017956953E+05 3.004020691E+02
 1.292563558E+00 -5.929549932E-01 1.017946875E+05 3.004011841E+02
 1.296477437E+00 -5.929549932E-01 1.017936328E+05 3.004002991E+02
 1.300391436E+00 -5.929549932E-01 1.017926094E+05 3.003994446E+02
 1.304305315E+00 -5.929549932E-01 1.017915938E+05 3.003985901E+02
 1.308219194E+00 -5.929549932E-01 1.017905234E+05 3.003976746E+02
 1.312133074E+00 -5.929549932E-01 1.017894297E+05 3.003967590E+02
 1.316046953E+00 -5.929549932E-01 1.017883281E+05 3.003958435E+02
 1.319960833E+00 -5.929549932E-01 1.017872656E+05 3.003949585E+02
 1.323874712E+00 -5.929549932E-01 1.017861484E+05 3.003940125E+02
 1.327788591E+00 -5.929549932E-01 1.017850078E+05 3.003930664E+02
 1.331702590E+00 -5.929549932E-01 1.017838672E+05 3.003920898E+02
 1.335616469E+00 -5.929549932E-01 1.017827266E+05 3.003911438E+02
 1.339530349E+00 -5.929549932E-01 1.017815938E+05 3.003901978E+02
 1.343444228E+00 -5.929549932E-01 1.017805625E+05 3.003893433E+02
 1.347358108E+00 -5.929549932E-01 1.017795312E+05 3.003885193E+02
 1.351271987E+00 -5.929549932E-01 1.017785000E+05 3.003876648E+02
 1.355185866E+00 -5.929549932E-01 1.017774531E+05 3.003868103E+02
 1.359099746E+00 -5.929549932E-01 1.017763672E+05 3.003858948E+02
 1.363013744E+00 -5.929549932E-01 1.017752969E+05 3.003850098E+02
 1.366927624E+00 -5.929549932E-01 1.017742266E+05 3.003841553E+02
 1.370841503E+00 -5.929549932E-01 1.017731562E+05 3.003832703E+02
 1.374755383E+00 -5.929549932E-01 1.017720547E+05 3.003823242E+02
 1.378669262E+00 -5.929549932E-01 1.017709219E+05 3.003813782E+02
 1.382583141E+00 -5.929549932E-01 1.017697969E+05 3.003804626E+02
 1.386497021E+00 -5.929549932E-01 1.017686953E+05 3.003795471E+02
 1.390410900E+00 -5.929549932E-01 1.017675625E+05 3.003786011E+02
 1.394324899E+00 -5.929549932E-01 1.017664141E+05 3.003776550E+02
 1.398238778E+00 -5.929549932E-01 1.017652500E+05 3.003766479E+02
 1.402152658E+00 -5.929549932E-01 1.017640781E+05 3.003756714E+02
 1.406066537E+00 -5.929549932E-01 1.017629141E+05 3.003746948E+02
 1.409980416E+00 -5.929549932E-01 1.017617344E+05 3.003737183E+02
 1.413894296E+00 -5.929549932E-01 1.017605547E+05 3.003727112E+02
 1.417808175E+00 -5.929549932E-01 1.017593516E+05 3.003717041E+02
 1.421722054E+00 -5.929549932E-01 1.017581484E+05 3.003706665E+02
 1.425636053E+00 -5.929549932E-01 1.017569141E+05 3.003696289E+02
 1.429549932E+00 -5.929549932E-01 1.017556875E+05 3.003685913E+02
 1.433463812E+00 -5.929549932E-01 1.017544766E+05 3.003675537E+02
 1.437377691E+00 -5.929549932E-01 1.017532422E+05 3.003665161E+02
 1.441291571E+00 -5.929549932E-01 1.017520000E+05 3.003654480E+02
 1.445205450E+00 -5.929549932E-01 1.017507266E+05 3.003643799E+02
 1.449119329E+00 -5.929549932E-01 1.017494531E+05 3.003632812E+02
 1.453033209E+00 -5.929549932E-01 1.017481797E+05 3.003622131E+02
 1.456947207E+00 -5.929549932E-01 1.017469219E+05 3.003611450E+02
 1.460861087E+00 -5.929549932E-01 1.017456406E+05 3.003600464E+02
 1.464774966E+00 -5.929549932E-01 1.017443281E+05 3.003589478E+02
 1.468688846E+00 -5.929549932E-01 1.017430156E+05 3.003578186E+02
 1.472602725E+00 -5.929549932E-01 1.017417109E+05 3.003567200E+02
 1.476516604E+00 -5.929549932E-01 1.017403984E+05 3.003555908E+02
 1.480430484E+00 -5.929549932E-01 1.017390859E+05 3.003544922E+02
 1.484344363E+00 -5.929549932E-01 1.017378906E+05 3.003535156E+02
 1.488258362E+00 -5.929549932E-01 1.017367188E+05 3.003525391E+02
 1.492172241E+00 -5.929549932E-01 1.017355469E+05 3.003515625E+02
 1.496086121E+00 -5.929549932E-01 1.017343750E+05 3.003505859E+02
 1.500000000E+00 -5.929549932E-01 1.017331953E+05 3.003496399E+02
 -5.000000000E-01 -5.890411139E-01 1.019225391E+05 3.005043640E+02
 -4.960860908E-01 -5.890411139E-01 1.019249609E+05 3.005064087E+02
 -4.921722114E-01 -5.890411139E-01 1.019273984E+05 3.005084534E+02
 -4.882583022E-01 -5.890411139E-01 1.019298359E+05 3.005105286E+02
 -4.843444228E-01 -5.890411139E-01 1.019321953E+05 3.005124817E+02
 -4.804305136E-01 -5.890411139E-01 1.019345547E+05 3.005144653E+02
 -4.765166342E-01 -5.890411139E-01 1.019369375E+05 3.005164795E+02
 -4.726027250E-01 -5.890411139E-01 1.019393125E+05 3.005184631E+02
 -4.686888456E-01 -5.890411139E-01 1.019416719E+05 3.005204468E+02
 -4.647749364E-01 -5.890411139E-01 1.019439609E+05 3.005223694E+02
 -4.608610570E-01 -5.890411139E-01 1.019462578E+05 3.005242920E+02
 -4.569471478E-01 -5.890411139E-01 1.019485703E+05 3.005262451E+02
 -4.530332685E-01 -5.890411139E-01 1.019508750E+05 3.005281982E+02
 -4.491193593E-01 -5.890411139E-01 1.019531562E+05 3.005300903E+02
 -4.452054799E-01 -5.890411139E-01 1.019553750E+05 3.005319519E+02
 -4.412915707E-01 -5.890411139E-01 1.019576094E+05 3.005338440E+02
 -4.373776913E-01 -5.890411139E-01 1.019598516E+05 3.005357056E+02
 -4.334637821E-01 -5.890411139E-01 1.019620859E+05 3.005375977E+02
 -4.295499027E-01 -5.890411139E-01 1.019642656E+05 3.005394287E+02
 -4.256359935E-01 -5.890411139E-01 1.019664297E+05 3.005412598E+02
 -4.217221141E-01 -5.890411139E-01 1.019685938E+05 3.005430908E+02
 -4.178082049E-01 -5.890411139E-01 1.019711094E+05 3.005451965E+02
 -4.138943255E-01 -5.890411139E-01 1.019736641E+05 3.005473633E+02
 -4.099804163E-01 -5.890411139E-01 1.019761250E+05 3.005494385E+02
 -4.060665369E-01 -5.890411139E-01 1.019785938E+05 3.005515137E+02
 -4.021526277E-01 -5.890411139E-01 1.019810547E+05 3.005535889E+02
 -3.982387483E-01 -5.890411139E-01 1.019835156E+05 3.005556641E+02
 -3.943248391E-01 -5.890411139E-01 1.019858984E+05 3.005576477E+02
 -3.904109597E-01 -5.890411139E-01 1.019882656E+05 3.005596619E+02
 -3.864970505E-01 -5.890411139E-01 1.019906406E+05 3.005616455E+02
 -3.825831711E-01 -5.890411139E-01 1.019930000E+05 3.005636292E+02
 -3.786692619E-01 -5.890411139E-01 1.019953047E+05 3.005655518E+02
 -3.747553825E-01 -5.890411139E-01 1.019975625E+05 3.005674438E+02
 -3.708414733E-01 -5.890411139E-01 1.019998359E+05 3.005693665E+02
 -3.669275939E-01 -5.890411139E-01 1.020020859E+05 3.005712891E+02
 -3.630136847E-01 -5.890411139E-01 1.020043047E+05 3.005731506E+02
 -3.590998054E-01 -5.890411139E-01 1.020064531E+05 3.005749512E+02
 -3.551858962E-01 -5.890411139E-01 1.020086172E+05 3.005767822E+02
 -3.512720168E-01 -5.890411139E-01 1.020107578E+05 3.005785828E+02
 -3.473581076E-01 -5.890411139E-01 1.020128750E+05 3.005803833E+02
 -3.434442282E-01 -5.890411139E-01 1.020149219E+05 3.005820923E+02
 -3.395303190E-01 -5.890411139E-01 1.020169453E+05 3.005838013E+02
 -3.356164396E-01 -5.890411139E-01 1.020189766E+05 3.005855103E+02
 -3.317025304E-01 -5.890411139E-01 1.020209844E+05 3.005871887E+02
 -3.277886510E-01 -5.890411139E-01 1.020229141E+05 3.005888367E+02
 -3.238747418E-01 -5.890411139E-01 1.020248047E+05 3.005904236E+02
 -3.199608624E-01 -5.890411139E-01 1.020267188E+05 3.005920105E+02
 -3.160469532E-01 -5.890411139E-01 1.020286016E+05 3.005935974E+02
 -3.121330738E-01 -5.890411139E-01 1.020304062E+05 3.005951233E+02
 -3.082191646E-01 -5.890411139E-01 1.020321797E+05 3.005966187E+02
 -3.043052852E-01 -5.890411139E-01 1.020339766E+05 3.005981445E+02
 -3.003913760E-01 -5.890411139E-01 1.020357266E+05 3.005996094E+02
 -2.964774966E-01 -5.890411139E-01 1.020373828E+05 3.006009827E+02
 -2.925635874E-01 -5.890411139E-01 1.020390312E+05 3.006023865E+02
 -2.886497080E-01 -5.890411139E-01 1.020407188E+05 3.006037903E+02
 -2.847357988E-01 -5.890411139E-01 1.020422891E+05 3.006051331E+02
 -2.808219194E-01 -5.890411139E-01 1.020438203E+05 3.006064148E+02
 -2.769080102E-01 -5.890411139E-01 1.020453594E+05 3.006077271E+02
 -2.729941308E-01 -5.890411139E-01 1.020468750E+05 3.006090088E+02
 -2.690802217E-01 -5.890411139E-01 1.020482969E+05 3.006101990E+02
 -2.651663423E-01 -5.890411139E-01 1.020498047E+05 3.006114807E+02
 -2.612524331E-01 -5.890411139E-01 1.020515547E+05 3.006129761E+02
 -2.573385537E-01 -5.890411139E-01 1.020531641E+05 3.006143494E+02
 -2.534246445E-01 -5.890411139E-01 1.020547812E+05 3.006157227E+02
 -2.495107651E-01 -5.890411139E-01 1.020563984E+05 3.006170959E+02
 -2.455968708E-01 -5.890411139E-01 1.020578750E+05 3.006183472E+02
 -2.416829765E-01 -5.890411139E-01 1.020593516E+05 3.006195984E+02
 -2.377690822E-01 -5.890411139E-01 1.020608359E+05 3.006208496E+02
 -2.338551879E-01 -5.890411139E-01 1.020622344E+05 3.006220398E+02
 -2.299412936E-01 -5.890411139E-01 1.020635078E+05 3.006231079E+02
 -2.260273993E-01 -5.890411139E-01 1.020648594E+05 3.006242371E+02
 -2.221135050E-01 -5.890411139E-01 1.020661406E+05 3.006253357E+02
 -2.181996107E-01 -5.890411139E-01 1.020672734E+05 3.006262817E+02
 -2.142857164E-01 -5.890411139E-01 1.020684609E+05 3.006272888E+02
 -2.103718221E-01 -5.890411139E-01 1.020696172E+05 3.006282654E+02
 -2.064579278E-01 -5.890411139E-01 1.020706328E+05 3.006291504E+02
 -2.025440335E-01 -5.890411139E-01 1.020716250E+05 3.006299744E+02
 -1.986301392E-01 -5.890411139E-01 1.020726484E+05 3.006308594E+02
 -1.947162449E-01 -5.890411139E-01 1.020735547E+05 3.006316223E+02
 -1.908023506E-01 -5.890411139E-01 1.020743594E+05 3.006323242E+02
 -1.868884563E-01 -5.890411139E-01 1.020752344E+05 3.006330872E+02
 -1.829745620E-01 -5.890411139E-01 1.020760156E+05 3.006337585E+02
 -1.790606678E-01 -5.890411139E-01 1.020766875E+05 3.006343384E+02
 -1.751467735E-01 -5.890411139E-01 1.020773750E+05 3.006349182E+02
 -1.712328792E-01 -5.890411139E-01 1.020780234E+05 3.006354675E+02
 -1.673189849E-01 -5.890411139E-01 1.020785703E+05 3.006359558E+02
 -1.634050906E-01 -5.890411139E-01 1.020790547E+05 3.006363831E+02
 -1.594911963E-01 -5.890411139E-01 1.020795703E+05 3.006368103E+02
 -1.555773020E-01 -5.890411139E-01 1.020799922E+05 3.006371765E+02
 -1.516634077E-01 -5.890411139E-01 1.020802891E+05 3.006374512E+02
 -1.477495134E-01 -5.890411139E-01 1.020806719E+05 3.006377869E+02
 -1.438356191E-01 -5.890411139E-01 1.020809609E+05 3.006380615E+02
 -1.399217248E-01 -5.890411139E-01 1.020810859E+05 3.006381836E+02
 -1.360078305E-01 -5.890411139E-01 1.020813203E+05 3.006383972E+02
 -1.320939362E-01 -5.890411139E-01 1.020814766E+05 3.006385193E+02
 -1.281800419E-01 -5.890411139E-01 1.020814297E+05 3.006384888E+02
 -1.242661476E-01 -5.890411139E-01 1.020815156E+05 3.006385803E+02
 -1.203522533E-01 -5.890411139E-01 1.020815234E+05 3.006385803E+02
 -1.164383590E-01 -5.890411139E-01 1.020813125E+05 3.006384277E+02
 -1.125244647E-01 -5.890411139E-01 1.020812422E+05 3.006383972E+02
 -1.086105704E-01 -5.890411139E-01 1.020810703E+05 3.006382446E+02
 -1.046966761E-01 -5.890411139E-01 1.020807266E+05 3.006380005E+02
 -1.007827818E-01 -5.890411139E-01 1.020805078E+05 3.006378174E+02
 -9.686888754E-02 -5.890411139E-01 1.020801484E+05 3.006375427E+02
 -9.295499325E-02 -5.890411139E-01 1.020796719E+05 3.006371460E+02
 -8.904109895E-02 -5.890411139E-01 1.020793125E+05 3.006368408E+02
 -8.512720466E-02 -5.890411139E-01 1.020787656E+05 3.006364136E+02
 -8.121331036E-02 -5.890411139E-01 1.020781641E+05 3.006359253E+02
 -7.729941607E-02 -5.890411139E-01 1.020776719E+05 3.006354980E+02
 -7.338552177E-02 -5.890411139E-01 1.020769453E+05 3.006349182E+02
 -6.947162747E-02 -5.890411139E-01 1.020762109E+05 3.006343384E+02
 -6.555773318E-02 -5.890411139E-01 1.020755312E+05 3.006337585E+02
 -6.164383516E-02 -5.890411139E-01 1.020746797E+05 3.006330872E+02
 -5.772994086E-02 -5.890411139E-01 1.020738359E+05 3.006323853E+02
 -5.381604657E-02 -5.890411139E-01 1.020729688E+05 3.006316833E+02
 -4.990215227E-02 -5.890411139E-01 1.020720000E+05 3.006308899E+02
 -4.598825797E-02 -5.890411139E-01 1.020710625E+05 3.006301270E+02
 -4.207436368E-02 -5.890411139E-01 1.020699922E+05 3.006292419E+02
 -3.816046938E-02 -5.890411139E-01 1.020689062E+05 3.006283569E+02
 -3.424657509E-02 -5.890411139E-01 1.020678047E+05 3.006274719E+02
 -3.033268079E-02 -5.890411139E-01 1.020666172E+05 3.006264954E+02
 -2.641878650E-02 -5.890411139E-01 1.020655000E+05 3.006255798E+02
 -2.250489220E-02 -5.890411139E-01 1.020642969E+05 3.006245728E+02
 -1.859099790E-02 -5.890411139E-01 1.020630703E+05 3.006235352E+02
 -1.467710361E-02 -5.890411139E-01 1.020618359E+05 3.006224976E+02
 -1.076320931E-02 -5.890411139E-01 1.020604688E+05 3.006213379E+02
 -6.849315017E-03 -5.890411139E-01 1.020591484E+05 3.006202393E+02
 -2.935420722E-03 -5.890411139E-01 1.020577031E+05 3.006190186E+02
 9.784735739E-04 -5.890411139E-01 1.020562891E+05 3.006178589E+02
 4.892367870E-03 -5.890411139E-01 1.020548828E+05 3.006166992E+02
 8.806262165E-03 -5.890411139E-01 1.020532812E+05 3.006153564E+02
 1.272015646E-02 -5.890411139E-01 1.020517969E+05 3.006141357E+02
 1.663405076E-02 -5.890411139E-01 1.020502031E+05 3.006128235E+02
 2.054794505E-02 -5.890411139E-01 1.020485547E+05 3.006114807E+02
 2.446183935E-02 -5.890411139E-01 1.020469688E+05 3.006101685E+02
 2.837573364E-02 -5.890411139E-01 1.020451562E+05 3.006086426E+02
 3.228962794E-02 -5.890411139E-01 1.020434766E+05 3.006072388E+02
 3.620352224E-02 -5.890411139E-01 1.020417578E+05 3.006058044E+02
 4.011741653E-02 -5.890411139E-01 1.020398281E+05 3.006041870E+02
 4.403131083E-02 -5.890411139E-01 1.020380547E+05 3.006027222E+02
 4.794520512E-02 -5.890411139E-01 1.020360391E+05 3.006010437E+02
 5.185909942E-02 -5.890411139E-01 1.020341797E+05 3.005994873E+02
 5.577299371E-02 -5.890411139E-01 1.020323203E+05 3.005979309E+02
 5.968688801E-02 -5.890411139E-01 1.020301797E+05 3.005961304E+02
 6.360078603E-02 -5.890411139E-01 1.020282656E+05 3.005945129E+02
 6.751468033E-02 -5.890411139E-01 1.020261484E+05 3.005927124E+02
 7.142857462E-02 -5.890411139E-01 1.020241016E+05 3.005910034E+02
 7.534246892E-02 -5.890411139E-01 1.020221250E+05 3.005893250E+02
 7.925636321E-02 -5.890411139E-01 1.020198594E+05 3.005874329E+02
 8.317025751E-02 -5.890411139E-01 1.020178359E+05 3.005857239E+02
 8.708415180E-02 -5.890411139E-01 1.020156328E+05 3.005838623E+02
 9.099804610E-02 -5.890411139E-01 1.020134688E+05 3.005820312E+02
 9.491194040E-02 -5.890411139E-01 1.020114062E+05 3.005802917E+02
 9.882583469E-02 -5.890411139E-01 1.020090391E+05 3.005783081E+02
 1.027397290E-01 -5.890411139E-01 1.020069453E+05 3.005765381E+02
 1.066536233E-01 -5.890411139E-01 1.020046641E+05 3.005746155E+02
 1.105675176E-01 -5.890411139E-01 1.020024375E+05 3.005727539E+02
 1.144814119E-01 -5.890411139E-01 1.020003125E+05 3.005709839E+02
 1.183953062E-01 -5.890411139E-01 1.019978906E+05 3.005689392E+02
 1.223092005E-01 -5.890411139E-01 1.019957422E+05 3.005671387E+02
 1.262230873E-01 -5.890411139E-01 1.019932969E+05 3.005650940E+02
 1.301369816E-01 -5.890411139E-01 1.019911094E+05 3.005632324E+02
 1.340508759E-01 -5.890411139E-01 1.019887109E+05 3.005612488E+02
 1.379647702E-01 -5.890411139E-01 1.019863516E+05 3.005592651E+02
 1.418786645E-01 -5.890411139E-01 1.019838438E+05 3.005571594E+02
 1.457925588E-01 -5.890411139E-01 1.019813203E+05 3.005550537E+02
 1.497064531E-01 -5.890411139E-01 1.019785391E+05 3.005527344E+02
 1.536203474E-01 -5.890411139E-01 1.019757812E+05 3.005504456E+02
 1.575342417E-01 -5.890411139E-01 1.019729141E+05 3.005480042E+02
 1.614481360E-01 -5.890411139E-01 1.019699531E+05 3.005455322E+02
 1.653620303E-01 -5.890411139E-01 1.019670781E+05 3.005430908E+02
 1.692759246E-01 -5.890411139E-01 1.019642031E+05 3.005406494E+02
 1.731898189E-01 -5.890411139E-01 1.019612500E+05 3.005381775E+02
 1.771037132E-01 -5.890411139E-01 1.019584297E+05 3.005357666E+02
 1.810176075E-01 -5.890411139E-01 1.019555938E+05 3.005333557E+02
 1.849315017E-01 -5.890411139E-01 1.019527266E+05 3.005309143E+02
 1.888453960E-01 -5.890411139E-01 1.019499766E+05 3.005285645E+02
 1.927592903E-01 -5.890411139E-01 1.019471641E+05 3.005261230E+02
 1.966731846E-01 -5.890411139E-01 1.019443984E+05 3.005237427E+02
 2.005870789E-01 -5.890411139E-01 1.019416953E+05 3.005214233E+02
 2.045009732E-01 -5.890411139E-01 1.019388359E+05 3.005190125E+02
 2.084148675E-01 -5.890411139E-01 1.019361484E+05 3.005167542E+02
 2.123287618E-01 -5.890411139E-01 1.019335234E+05 3.005144653E+02
 2.162426561E-01 -5.890411139E-01 1.019307500E+05 3.005120850E+02
 2.201565504E-01 -5.890411139E-01 1.019282188E+05 3.005098572E+02
 2.240704447E-01 -5.890411139E-01 1.019256484E+05 3.005075989E+02
 2.279843390E-01 -5.890411139E-01 1.019230078E+05 3.005053406E+02
 2.318982333E-01 -5.890411139E-01 1.019205156E+05 3.005032043E+02
 2.358121276E-01 -5.890411139E-01 1.019179141E+05 3.005010376E+02
 2.397260219E-01 -5.890411139E-01 1.019151406E+05 3.004987183E+02
 2.436399162E-01 -5.890411139E-01 1.019126484E+05 3.004966125E+02
 2.475538105E-01 -5.890411139E-01 1.019101875E+05 3.004945068E+02
 2.514677048E-01 -5.890411139E-01 1.019075312E+05 3.004922485E+02
 2.553816140E-01 -5.890411139E-01 1.019049453E+05 3.004900208E+02
 2.592954934E-01 -5.890411139E-01 1.019025234E+05 3.004879150E+02
 2.632094026E-01 -5.890411139E-01 1.019001016E+05 3.004858704E+02
 2.671232820E-01 -5.890411139E-01 1.018975391E+05 3.004837036E+02
 2.710371912E-01 -5.890411139E-01 1.018949297E+05 3.004815063E+02
 2.749510705E-01 -5.890411139E-01 1.018924688E+05 3.004794006E+02
 2.788649797E-01 -5.890411139E-01 1.018900391E+05 3.004773254E+02
 2.827788591E-01 -5.890411139E-01 1.018876250E+05 3.004752808E+02
 2.866927683E-01 -5.890411139E-01 1.018850781E+05 3.004731140E+02
 2.906066477E-01 -5.890411139E-01 1.018827031E+05 3.004710693E+02
 2.945205569E-01 -5.890411139E-01 1.018803438E+05 3.004690857E+02
 2.984344363E-01 -5.890411139E-01 1.018780078E+05 3.004671021E+02
 3.023483455E-01 -5.890411139E-01 1.018756641E+05 3.004650879E+02
 3.062622249E-01 -5.890411139E-01 1.018733594E+05 3.004631653E+02
 3.101761341E-01 -5.890411139E-01 1.018711328E+05 3.004612732E+02
 3.140900135E-01 -5.890411139E-01 1.018689922E+05 3.004595032E+02
 3.180039227E-01 -5.890411139E-01 1.018669609E+05 3.004577942E+02
 3.219178021E-01 -5.890411139E-01 1.018650000E+05 3.004561768E+02
 3.258317113E-01 -5.890411139E-01 1.018631094E+05 3.004546204E+02
 3.297455907E-01 -5.890411139E-01 1.018612578E+05 3.004530945E+02
 3.336594999E-01 -5.890411139E-01 1.018594062E+05 3.004515686E+02
 3.375733793E-01 -5.890411139E-01 1.018575703E+05 3.004500427E+02
 3.414872885E-01 -5.890411139E-01 1.018557500E+05 3.004485474E+02
 3.454011679E-01 -5.890411139E-01 1.018539609E+05 3.004470825E+02
 3.493150771E-01 -5.890411139E-01 1.018521953E+05 3.004456482E+02
 3.532289565E-01 -5.890411139E-01 1.018504531E+05 3.004442444E+02
 3.571428657E-01 -5.890411139E-01 1.018487422E+05 3.004428711E+02
 3.610567451E-01 -5.890411139E-01 1.018470469E+05 3.004414673E+02
 3.649706542E-01 -5.890411139E-01 1.018453984E+05 3.004401245E+02
 3.688845336E-01 -5.890411139E-01 1.018437656E+05 3.004387817E+02
 3.727984428E-01 -5.890411139E-01 1.018421641E+05 3.004374695E+02
 3.767123222E-01 -5.890411139E-01 1.018405938E+05 3.004361572E+02
 3.806262314E-01 -5.890411139E-01 1.018390469E+05 3.004349060E+02
 3.845401108E-01 -5.890411139E-01 1.018375234E+05 3.004336548E+02
 3.884540200E-01 -5.890411139E-01 1.018360469E+05 3.004324341E+02
