TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3420
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.006849289E+00 -6.790606380E-01 1.017485781E+05 3.003606873E+02
 1.010763168E+00 -6.790606380E-01 1.017487969E+05 3.003609314E+02
 1.014677048E+00 -6.790606380E-01 1.017489453E+05 3.003610535E+02
 1.018591046E+00 -6.790606380E-01 1.017491328E+05 3.003612671E+02
 1.022504926E+00 -6.790606380E-01 1.017493203E+05 3.003614502E+02
 1.026418805E+00 -6.790606380E-01 1.017494453E+05 3.003615723E+02
 1.030332685E+00 -6.790606380E-01 1.017495781E+05 3.003617249E+02
 1.034246564E+00 -6.790606380E-01 1.017497344E+05 3.003618774E+02
 1.038160443E+00 -6.790606380E-01 1.017498203E+05 3.003619690E+02
 1.042074323E+00 -6.790606380E-01 1.017499062E+05 3.003620911E+02
 1.045988202E+00 -6.790606380E-01 1.017500391E+05 3.003622437E+02
 1.049902201E+00 -6.790606380E-01 1.017500859E+05 3.003623047E+02
 1.053816080E+00 -6.790606380E-01 1.017501094E+05 3.003623352E+02
 1.057729959E+00 -6.790606380E-01 1.017502109E+05 3.003624573E+02
 1.061643839E+00 -6.790606380E-01 1.017502188E+05 3.003624878E+02
 1.065557718E+00 -6.790606380E-01 1.017501953E+05 3.003624878E+02
 1.069471598E+00 -6.790606380E-01 1.017502656E+05 3.003625793E+02
 1.073385477E+00 -6.790606380E-01 1.017502344E+05 3.003625793E+02
 1.077299356E+00 -6.790606380E-01 1.017501719E+05 3.003625183E+02
 1.081213355E+00 -6.790606380E-01 1.017502031E+05 3.003625793E+02
 1.085127234E+00 -6.790606380E-01 1.017501484E+05 3.003625488E+02
 1.089041114E+00 -6.790606380E-01 1.017500703E+05 3.003624878E+02
 1.092954993E+00 -6.790606380E-01 1.017500312E+05 3.003624878E+02
 1.096868873E+00 -6.790606380E-01 1.017499531E+05 3.003624573E+02
 1.100782752E+00 -6.790606380E-01 1.017498516E+05 3.003623657E+02
 1.104696631E+00 -6.790606380E-01 1.017497500E+05 3.003623047E+02
 1.108610511E+00 -6.790606380E-01 1.017496562E+05 3.003622437E+02
 1.112524509E+00 -6.790606380E-01 1.017495312E+05 3.003621521E+02
 1.116438389E+00 -6.790606380E-01 1.017493984E+05 3.003620605E+02
 1.120352268E+00 -6.790606380E-01 1.017492500E+05 3.003619690E+02
 1.124266148E+00 -6.790606380E-01 1.017491016E+05 3.003618469E+02
 1.128180027E+00 -6.790606380E-01 1.017489453E+05 3.003617249E+02
 1.132093906E+00 -6.790606380E-01 1.017487422E+05 3.003615723E+02
 1.136007786E+00 -6.790606380E-01 1.017485625E+05 3.003614197E+02
 1.139921665E+00 -6.790606380E-01 1.017483750E+05 3.003612671E+02
 1.143835664E+00 -6.790606380E-01 1.017481641E+05 3.003611145E+02
 1.147749543E+00 -6.790606380E-01 1.017478984E+05 3.003608704E+02
 1.151663423E+00 -6.790606380E-01 1.017476875E+05 3.003607178E+02
 1.155577302E+00 -6.790606380E-01 1.017474609E+05 3.003605347E+02
 1.159491181E+00 -6.790606380E-01 1.017471641E+05 3.003602600E+02
 1.163405061E+00 -6.790606380E-01 1.017468750E+05 3.003600159E+02
 1.167318940E+00 -6.790606380E-01 1.017466250E+05 3.003598022E+02
 1.171232820E+00 -6.790606380E-01 1.017463203E+05 3.003595581E+02
 1.175146818E+00 -6.790606380E-01 1.017459688E+05 3.003592529E+02
 1.179060698E+00 -6.790606380E-01 1.017456406E+05 3.003589783E+02
 1.182974577E+00 -6.790606380E-01 1.017453438E+05 3.003587341E+02
 1.186888456E+00 -6.790606380E-01 1.017449531E+05 3.003583984E+02
 1.190802336E+00 -6.790606380E-01 1.017445625E+05 3.003580627E+02
 1.194716215E+00 -6.790606380E-01 1.017441953E+05 3.003577271E+02
 1.198630095E+00 -6.790606380E-01 1.017437969E+05 3.003574219E+02
 1.202543974E+00 -6.790606380E-01 1.017433594E+05 3.003570251E+02
 1.206457973E+00 -6.790606380E-01 1.017429219E+05 3.003566589E+02
 1.210371852E+00 -6.790606380E-01 1.017425000E+05 3.003562927E+02
 1.214285731E+00 -6.790606380E-01 1.017420234E+05 3.003558960E+02
 1.218199611E+00 -6.790606380E-01 1.017415703E+05 3.003555298E+02
 1.222113490E+00 -6.790606380E-01 1.017411484E+05 3.003551941E+02
 1.226027369E+00 -6.790606380E-01 1.017407031E+05 3.003548584E+02
 1.229941249E+00 -6.790606380E-01 1.017402422E+05 3.003544922E+02
 1.233855128E+00 -6.790606380E-01 1.017397812E+05 3.003541260E+02
 1.237769127E+00 -6.790606380E-01 1.017393203E+05 3.003537598E+02
 1.241683006E+00 -6.790606380E-01 1.017388203E+05 3.003533630E+02
 1.245596886E+00 -6.790606380E-01 1.017382891E+05 3.003529358E+02
 1.249510765E+00 -6.790606380E-01 1.017377891E+05 3.003525391E+02
 1.253424644E+00 -6.790606380E-01 1.017372891E+05 3.003521423E+02
 1.257338524E+00 -6.790606380E-01 1.017367422E+05 3.003516846E+02
 1.261252403E+00 -6.790606380E-01 1.017361562E+05 3.003512268E+02
 1.265166283E+00 -6.790606380E-01 1.017356172E+05 3.003507690E+02
 1.269080281E+00 -6.790606380E-01 1.017350781E+05 3.003503418E+02
 1.272994161E+00 -6.790606380E-01 1.017344922E+05 3.003498840E+02
 1.276908040E+00 -6.790606380E-01 1.017338906E+05 3.003493652E+02
 1.280821919E+00 -6.790606380E-01 1.017332812E+05 3.003488770E+02
 1.284735799E+00 -6.790606380E-01 1.017327031E+05 3.003483887E+02
 1.288649678E+00 -6.790606380E-01 1.017320938E+05 3.003479004E+02
 1.292563558E+00 -6.790606380E-01 1.017314609E+05 3.003473511E+02
 1.296477437E+00 -6.790606380E-01 1.017308125E+05 3.003468323E+02
 1.300391436E+00 -6.790606380E-01 1.017301797E+05 3.003463135E+02
 1.304305315E+00 -6.790606380E-01 1.017295312E+05 3.003457642E+02
 1.308219194E+00 -6.790606380E-01 1.017288750E+05 3.003452148E+02
 1.312133074E+00 -6.790606380E-01 1.017281953E+05 3.003446655E+02
 1.316046953E+00 -6.790606380E-01 1.017275156E+05 3.003440857E+02
 1.319960833E+00 -6.790606380E-01 1.017268125E+05 3.003435059E+02
 1.323874712E+00 -6.790606380E-01 1.017261328E+05 3.003429260E+02
 1.327788591E+00 -6.790606380E-01 1.017254375E+05 3.003423462E+02
 1.331702590E+00 -6.790606380E-01 1.017247188E+05 3.003417664E+02
 1.335616469E+00 -6.790606380E-01 1.017239844E+05 3.003411255E+02
 1.339530349E+00 -6.790606380E-01 1.017232344E+05 3.003404846E+02
 1.343444228E+00 -6.790606380E-01 1.017225156E+05 3.003398743E+02
 1.347358108E+00 -6.790606380E-01 1.017217734E+05 3.003392639E+02
 1.351271987E+00 -6.790606380E-01 1.017210078E+05 3.003386230E+02
 1.355185866E+00 -6.790606380E-01 1.017202188E+05 3.003379517E+02
 1.359099746E+00 -6.790606380E-01 1.017194375E+05 3.003372498E+02
 1.363013744E+00 -6.790606380E-01 1.017186719E+05 3.003366089E+02
 1.366927624E+00 -6.790606380E-01 1.017178828E+05 3.003359375E+02
 1.370841503E+00 -6.790606380E-01 1.017170547E+05 3.003352356E+02
 1.374755383E+00 -6.790606380E-01 1.017162266E+05 3.003345337E+02
 1.378669262E+00 -6.790606380E-01 1.017154062E+05 3.003338318E+02
 1.382583141E+00 -6.790606380E-01 1.017145859E+05 3.003331299E+02
 1.386497021E+00 -6.790606380E-01 1.017137344E+05 3.003323975E+02
 1.390410900E+00 -6.790606380E-01 1.017128594E+05 3.003316650E+02
 1.394324899E+00 -6.790606380E-01 1.017120391E+05 3.003309631E+02
 1.398238778E+00 -6.790606380E-01 1.017112734E+05 3.003303528E+02
 1.402152658E+00 -6.790606380E-01 1.017105156E+05 3.003297119E+02
 1.406066537E+00 -6.790606380E-01 1.017096875E+05 3.003290405E+02
 1.409980416E+00 -6.790606380E-01 1.017088828E+05 3.003283997E+02
 1.413894296E+00 -6.790606380E-01 1.017080781E+05 3.003277283E+02
 1.417808175E+00 -6.790606380E-01 1.017072734E+05 3.003270874E+02
 1.421722054E+00 -6.790606380E-01 1.017064688E+05 3.003264160E+02
 1.425636053E+00 -6.790606380E-01 1.017056094E+05 3.003257141E+02
 1.429549932E+00 -6.790606380E-01 1.017047266E+05 3.003249512E+02
 1.433463812E+00 -6.790606380E-01 1.017038750E+05 3.003242493E+02
 1.437377691E+00 -6.790606380E-01 1.017030312E+05 3.003235779E+02
 1.441291571E+00 -6.790606380E-01 1.017021875E+05 3.003228760E+02
 1.445205450E+00 -6.790606380E-01 1.017012969E+05 3.003221130E+02
 1.449119329E+00 -6.790606380E-01 1.017003984E+05 3.003213501E+02
 1.453033209E+00 -6.790606380E-01 1.016994922E+05 3.003205872E+02
 1.456947207E+00 -6.790606380E-01 1.016985938E+05 3.003198547E+02
 1.460861087E+00 -6.790606380E-01 1.016977109E+05 3.003191223E+02
 1.464774966E+00 -6.790606380E-01 1.016967969E+05 3.003183594E+02
 1.468688846E+00 -6.790606380E-01 1.016958828E+05 3.003175964E+02
 1.472602725E+00 -6.790606380E-01 1.016949531E+05 3.003168030E+02
 1.476516604E+00 -6.790606380E-01 1.016940234E+05 3.003160400E+02
 1.480430484E+00 -6.790606380E-01 1.016930938E+05 3.003152466E+02
 1.484344363E+00 -6.790606380E-01 1.016921562E+05 3.003144531E+02
 1.488258362E+00 -6.790606380E-01 1.016912266E+05 3.003136597E+02
 1.492172241E+00 -6.790606380E-01 1.016902891E+05 3.003128662E+02
 1.496086121E+00 -6.790606380E-01 1.016893359E+05 3.003120728E+02
 1.500000000E+00 -6.790606380E-01 1.016883828E+05 3.003112488E+02
 -5.000000000E-01 -6.751467586E-01 1.018499219E+05 3.004435120E+02
 -4.960860908E-01 -6.751467586E-01 1.018518125E+05 3.004450989E+02
 -4.921722114E-01 -6.751467586E-01 1.018536484E+05 3.004466248E+02
 -4.882583022E-01 -6.751467586E-01 1.018554766E+05 3.004481812E+02
 -4.843444228E-01 -6.751467586E-01 1.018573047E+05 3.004497070E+02
 -4.804305136E-01 -6.751467586E-01 1.018591328E+05 3.004512329E+02
 -4.765166342E-01 -6.751467586E-01 1.018609531E+05 3.004527588E+02
 -4.726027250E-01 -6.751467586E-01 1.018626953E+05 3.004542236E+02
 -4.686888456E-01 -6.751467586E-01 1.018644375E+05 3.004556885E+02
 -4.647749364E-01 -6.751467586E-01 1.018661875E+05 3.004571533E+02
 -4.608610570E-01 -6.751467586E-01 1.018679297E+05 3.004586182E+02
 -4.569471478E-01 -6.751467586E-01 1.018696562E+05 3.004600830E+02
 -4.530332685E-01 -6.751467586E-01 1.018713047E+05 3.004614868E+02
 -4.491193593E-01 -6.751467586E-01 1.018729609E+05 3.004628906E+02
 -4.452054799E-01 -6.751467586E-01 1.018746172E+05 3.004642639E+02
 -4.412915707E-01 -6.751467586E-01 1.018762656E+05 3.004656677E+02
 -4.373776913E-01 -6.751467586E-01 1.018778984E+05 3.004670410E+02
 -4.334637821E-01 -6.751467586E-01 1.018794609E+05 3.004683533E+02
 -4.295499027E-01 -6.751467586E-01 1.018810312E+05 3.004696655E+02
 -4.256359935E-01 -6.751467586E-01 1.018826016E+05 3.004710083E+02
 -4.217221141E-01 -6.751467586E-01 1.018841719E+05 3.004723206E+02
 -4.178082049E-01 -6.751467586E-01 1.018856875E+05 3.004736023E+02
 -4.138943255E-01 -6.751467586E-01 1.018871719E+05 3.004748535E+02
 -4.099804163E-01 -6.751467586E-01 1.018886641E+05 3.004761047E+02
 -4.060665369E-01 -6.751467586E-01 1.018901484E+05 3.004773560E+02
 -4.021526277E-01 -6.751467586E-01 1.018916250E+05 3.004786072E+02
 -3.982387483E-01 -6.751467586E-01 1.018930391E+05 3.004797974E+02
 -3.943248391E-01 -6.751467586E-01 1.018944453E+05 3.004809875E+02
 -3.904109597E-01 -6.751467586E-01 1.018958516E+05 3.004821777E+02
 -3.864970505E-01 -6.751467586E-01 1.018972578E+05 3.004833679E+02
 -3.825831711E-01 -6.751467586E-01 1.018986172E+05 3.004845276E+02
 -3.786692619E-01 -6.751467586E-01 1.018999531E+05 3.004856567E+02
 -3.747553825E-01 -6.751467586E-01 1.019012734E+05 3.004867859E+02
 -3.708414733E-01 -6.751467586E-01 1.019025938E+05 3.004879456E+02
 -3.669275939E-01 -6.751467586E-01 1.019039062E+05 3.004890442E+02
 -3.630136847E-01 -6.751467586E-01 1.019051641E+05 3.004901123E+02
 -3.590998054E-01 -6.751467586E-01 1.019063984E+05 3.004911804E+02
 -3.551858962E-01 -6.751467586E-01 1.019076406E+05 3.004922485E+02
 -3.512720168E-01 -6.751467586E-01 1.019088906E+05 3.004933167E+02
 -3.473581076E-01 -6.751467586E-01 1.019100625E+05 3.004943237E+02
 -3.434442282E-01 -6.751467586E-01 1.019112188E+05 3.004953003E+02
 -3.395303190E-01 -6.751467586E-01 1.019123750E+05 3.004963074E+02
 -3.356164396E-01 -6.751467586E-01 1.019135391E+05 3.004973145E+02
 -3.317025304E-01 -6.751467586E-01 1.019146250E+05 3.004982300E+02
 -3.277886510E-01 -6.751467586E-01 1.019156953E+05 3.004991455E+02
 -3.238747418E-01 -6.751467586E-01 1.019168906E+05 3.005001526E+02
 -3.199608624E-01 -6.751467586E-01 1.019181797E+05 3.005012512E+02
 -3.160469532E-01 -6.751467586E-01 1.019193672E+05 3.005022278E+02
 -3.121330738E-01 -6.751467586E-01 1.019205625E+05 3.005032349E+02
 -3.082191646E-01 -6.751467586E-01 1.019217656E+05 3.005042419E+02
 -3.043052852E-01 -6.751467586E-01 1.019228984E+05 3.005051880E+02
 -3.003913760E-01 -6.751467586E-01 1.019239531E+05 3.005061035E+02
 -2.964774966E-01 -6.751467586E-01 1.019250469E+05 3.005070190E+02
 -2.925635874E-01 -6.751467586E-01 1.019261328E+05 3.005079346E+02
 -2.886497080E-01 -6.751467586E-01 1.019270938E+05 3.005087280E+02
 -2.847357988E-01 -6.751467586E-01 1.019280234E+05 3.005095215E+02
 -2.808219194E-01 -6.751467586E-01 1.019290078E+05 3.005103455E+02
 -2.769080102E-01 -6.751467586E-01 1.019299375E+05 3.005111084E+02
 -2.729941308E-01 -6.751467586E-01 1.019307500E+05 3.005118103E+02
 -2.690802217E-01 -6.751467586E-01 1.019315547E+05 3.005124817E+02
 -2.651663423E-01 -6.751467586E-01 1.019324219E+05 3.005132141E+02
 -2.612524331E-01 -6.751467586E-01 1.019331797E+05 3.005138550E+02
 -2.573385537E-01 -6.751467586E-01 1.019338438E+05 3.005144043E+02
 -2.534246445E-01 -6.751467586E-01 1.019345469E+05 3.005150146E+02
 -2.495107651E-01 -6.751467586E-01 1.019352344E+05 3.005155945E+02
 -2.455968708E-01 -6.751467586E-01 1.019358516E+05 3.005161133E+02
 -2.416829765E-01 -6.751467586E-01 1.019363828E+05 3.005165710E+02
 -2.377690822E-01 -6.751467586E-01 1.019369766E+05 3.005170593E+02
 -2.338551879E-01 -6.751467586E-01 1.019375000E+05 3.005175171E+02
 -2.299412936E-01 -6.751467586E-01 1.019379688E+05 3.005179138E+02
 -2.260273993E-01 -6.751467586E-01 1.019383984E+05 3.005182800E+02
 -2.221135050E-01 -6.751467586E-01 1.019388281E+05 3.005186157E+02
 -2.181996107E-01 -6.751467586E-01 1.019392344E+05 3.005189819E+02
 -2.142857164E-01 -6.751467586E-01 1.019395703E+05 3.005192566E+02
 -2.103718221E-01 -6.751467586E-01 1.019398438E+05 3.005195007E+02
 -2.064579278E-01 -6.751467586E-01 1.019401641E+05 3.005197754E+02
 -2.025440335E-01 -6.751467586E-01 1.019404297E+05 3.005200195E+02
 -1.986301392E-01 -6.751467586E-01 1.019406172E+05 3.005201721E+02
 -1.947162449E-01 -6.751467586E-01 1.019407734E+05 3.005203247E+02
 -1.908023506E-01 -6.751467586E-01 1.019409766E+05 3.005205078E+02
 -1.868884563E-01 -6.751467586E-01 1.019411094E+05 3.005206299E+02
 -1.829745620E-01 -6.751467586E-01 1.019410859E+05 3.005206299E+02
 -1.790606678E-01 -6.751467586E-01 1.019412109E+05 3.005207214E+02
 -1.751467735E-01 -6.751467586E-01 1.019412812E+05 3.005207825E+02
 -1.712328792E-01 -6.751467586E-01 1.019411562E+05 3.005206909E+02
 -1.673189849E-01 -6.751467586E-01 1.019411094E+05 3.005206604E+02
 -1.634050906E-01 -6.751467586E-01 1.019411172E+05 3.005206604E+02
 -1.594911963E-01 -6.751467586E-01 1.019409219E+05 3.005205078E+02
 -1.555773020E-01 -6.751467586E-01 1.019407031E+05 3.005203552E+02
 -1.516634077E-01 -6.751467586E-01 1.019406484E+05 3.005202942E+02
 -1.477495134E-01 -6.751467586E-01 1.019403750E+05 3.005200806E+02
 -1.438356191E-01 -6.751467586E-01 1.019400547E+05 3.005198364E+02
 -1.399217248E-01 -6.751467586E-01 1.019398750E+05 3.005196838E+02
 -1.360078305E-01 -6.751467586E-01 1.019395156E+05 3.005194397E+02
 -1.320939362E-01 -6.751467586E-01 1.019391016E+05 3.005191040E+02
 -1.281800419E-01 -6.751467586E-01 1.019387734E+05 3.005188599E+02
 -1.242661476E-01 -6.751467586E-01 1.019383281E+05 3.005184937E+02
 -1.203522533E-01 -6.751467586E-01 1.019378125E+05 3.005180969E+02
 -1.164383590E-01 -6.751467586E-01 1.019373125E+05 3.005177002E+02
 -1.125244647E-01 -6.751467586E-01 1.019367969E+05 3.005172729E+02
 -1.086105704E-01 -6.751467586E-01 1.019361719E+05 3.005167847E+02
 -1.046966761E-01 -6.751467586E-01 1.019355469E+05 3.005162964E+02
 -1.007827818E-01 -6.751467586E-01 1.019349062E+05 3.005157776E+02
 -9.686888754E-02 -6.751467586E-01 1.019341875E+05 3.005151672E+02
 -9.295499325E-02 -6.751467586E-01 1.019334688E+05 3.005145874E+02
 -8.904109895E-02 -6.751467586E-01 1.019327266E+05 3.005139771E+02
 -8.512720466E-02 -6.751467586E-01 1.019319922E+05 3.005133362E+02
 -8.121331036E-02 -6.751467586E-01 1.019312578E+05 3.005126953E+02
 -7.729941607E-02 -6.751467586E-01 1.019304219E+05 3.005119934E+02
 -7.338552177E-02 -6.751467586E-01 1.019295938E+05 3.005112915E+02
 -6.947162747E-02 -6.751467586E-01 1.019287656E+05 3.005105896E+02
 -6.555773318E-02 -6.751467586E-01 1.019277891E+05 3.005097351E+02
 -6.164383516E-02 -6.751467586E-01 1.019268750E+05 3.005089722E+02
 -5.772994086E-02 -6.751467586E-01 1.019259688E+05 3.005082092E+02
 -5.381604657E-02 -6.751467586E-01 1.019248516E+05 3.005072632E+02
 -4.990215227E-02 -6.751467586E-01 1.019238672E+05 3.005064087E+02
 -4.598825797E-02 -6.751467586E-01 1.019228828E+05 3.005055847E+02
 -4.207436368E-02 -6.751467586E-01 1.019216406E+05 3.005045471E+02
 -3.816046938E-02 -6.751467586E-01 1.019205859E+05 3.005036316E+02
 -3.424657509E-02 -6.751467586E-01 1.019195078E+05 3.005027161E+02
 -3.033268079E-02 -6.751467586E-01 1.019181562E+05 3.005015564E+02
 -2.641878650E-02 -6.751467586E-01 1.019170469E+05 3.005006104E+02
 -2.250489220E-02 -6.751467586E-01 1.019158281E+05 3.004995728E+02
 -1.859099790E-02 -6.751467586E-01 1.019144375E+05 3.004984131E+02
 -1.467710361E-02 -6.751467586E-01 1.019132734E+05 3.004974060E+02
 -1.076320931E-02 -6.751467586E-01 1.019118828E+05 3.004962463E+02
 -6.849315017E-03 -6.751467586E-01 1.019104922E+05 3.004950562E+02
 -2.935420722E-03 -6.751467586E-01 1.019092812E+05 3.004940491E+02
 9.784735739E-04 -6.751467586E-01 1.019076562E+05 3.004926758E+02
 4.892367870E-03 -6.751467586E-01 1.019063281E+05 3.004915466E+02
 8.806262165E-03 -6.751467586E-01 1.019048125E+05 3.004902954E+02
 1.272015646E-02 -6.751467586E-01 1.019032188E+05 3.004889526E+02
 1.663405076E-02 -6.751467586E-01 1.019017109E+05 3.004876709E+02
 2.054794505E-02 -6.751467586E-01 1.018999375E+05 3.004862061E+02
 2.446183935E-02 -6.751467586E-01 1.018983203E+05 3.004848328E+02
 2.837573364E-02 -6.751467586E-01 1.018964766E+05 3.004832764E+02
 3.228962794E-02 -6.751467586E-01 1.018946875E+05 3.004817505E+02
 3.620352224E-02 -6.751467586E-01 1.018927812E+05 3.004801331E+02
 4.011741653E-02 -6.751467586E-01 1.018908906E+05 3.004785461E+02
 4.403131083E-02 -6.751467586E-01 1.018889375E+05 3.004768982E+02
 4.794520512E-02 -6.751467586E-01 1.018869844E+05 3.004752502E+02
 5.185909942E-02 -6.751467586E-01 1.018849922E+05 3.004735718E+02
 5.577299371E-02 -6.751467586E-01 1.018829844E+05 3.004718933E+02
 5.968688801E-02 -6.751467586E-01 1.018809688E+05 3.004701843E+02
 6.360078603E-02 -6.751467586E-01 1.018789297E+05 3.004684448E+02
 6.751468033E-02 -6.751467586E-01 1.018768984E+05 3.004667358E+02
 7.142857462E-02 -6.751467586E-01 1.018748203E+05 3.004649658E+02
 7.534246892E-02 -6.751467586E-01 1.018727812E+05 3.004632263E+02
 7.925636321E-02 -6.751467586E-01 1.018706797E+05 3.004614563E+02
 8.317025751E-02 -6.751467586E-01 1.018686328E+05 3.004597168E+02
 8.708415180E-02 -6.751467586E-01 1.018665234E+05 3.004579163E+02
 9.099804610E-02 -6.751467586E-01 1.018644609E+05 3.004561768E+02
 9.491194040E-02 -6.751467586E-01 1.018623906E+05 3.004544067E+02
 9.882583469E-02 -6.751467586E-01 1.018602812E+05 3.004526062E+02
 1.027397290E-01 -6.751467586E-01 1.018582500E+05 3.004508667E+02
 1.066536233E-01 -6.751467586E-01 1.018561172E+05 3.004490356E+02
 1.105675176E-01 -6.751467586E-01 1.018540938E+05 3.004472961E+02
 1.144814119E-01 -6.751467586E-01 1.018519688E+05 3.004454651E+02
 1.183953062E-01 -6.751467586E-01 1.018499219E+05 3.004437256E+02
 1.223092005E-01 -6.751467586E-01 1.018477656E+05 3.004418640E+02
 1.262230873E-01 -6.751467586E-01 1.018456484E+05 3.004401245E+02
 1.301369816E-01 -6.751467586E-01 1.018433984E+05 3.004382629E+02
 1.340508759E-01 -6.751467586E-01 1.018410781E+05 3.004364014E+02
 1.379647702E-01 -6.751467586E-01 1.018388125E+05 3.004345703E+02
 1.418786645E-01 -6.751467586E-01 1.018363906E+05 3.004326172E+02
 1.457925588E-01 -6.751467586E-01 1.018341094E+05 3.004307556E+02
 1.497064531E-01 -6.751467586E-01 1.018316797E+05 3.004287720E+02
 1.536203474E-01 -6.751467586E-01 1.018293516E+05 3.004268188E+02
 1.575342417E-01 -6.751467586E-01 1.018271719E+05 3.004249878E+02
 1.614481360E-01 -6.751467586E-01 1.018248438E+05 3.004230347E+02
 1.653620303E-01 -6.751467586E-01 1.018227266E+05 3.004212036E+02
 1.692759246E-01 -6.751467586E-01 1.018204609E+05 3.004192505E+02
 1.731898189E-01 -6.751467586E-01 1.018181641E+05 3.004172363E+02
 1.771037132E-01 -6.751467586E-01 1.018161172E+05 3.004154663E+02
 1.810176075E-01 -6.751467586E-01 1.018137422E+05 3.004134521E+02
 1.849315017E-01 -6.751467586E-01 1.018114844E+05 3.004114990E+02
 1.888453960E-01 -6.751467586E-01 1.018093359E+05 3.004096375E+02
 1.927592903E-01 -6.751467586E-01 1.018070078E+05 3.004076538E+02
 1.966731846E-01 -6.751467586E-01 1.018048906E+05 3.004058228E+02
 2.005870789E-01 -6.751467586E-01 1.018027656E+05 3.004039917E+02
 2.045009732E-01 -6.751467586E-01 1.018005469E+05 3.004020996E+02
 2.084148675E-01 -6.751467586E-01 1.017985781E+05 3.004004211E+02
 2.123287618E-01 -6.751467586E-01 1.017965625E+05 3.003987427E+02
 2.162426561E-01 -6.751467586E-01 1.017945469E+05 3.003970642E+02
 2.201565504E-01 -6.751467586E-01 1.017927422E+05 3.003955383E+02
 2.240704447E-01 -6.751467586E-01 1.017909062E+05 3.003939819E+02
 2.279843390E-01 -6.751467586E-01 1.017890547E+05 3.003924255E+02
 2.318982333E-01 -6.751467586E-01 1.017873203E+05 3.003909607E+02
 2.358121276E-01 -6.751467586E-01 1.017855547E+05 3.003894653E+02
 2.397260219E-01 -6.751467586E-01 1.017837500E+05 3.003879089E+02
 2.436399162E-01 -6.751467586E-01 1.017820469E+05 3.003864441E+02
 2.475538105E-01 -6.751467586E-01 1.017803359E+05 3.003849792E+02
 2.514677048E-01 -6.751467586E-01 1.017785547E+05 3.003834534E+02
 2.553816140E-01 -6.751467586E-01 1.017768750E+05 3.003820190E+02
 2.592954934E-01 -6.751467586E-01 1.017752031E+05 3.003805847E+02
 2.632094026E-01 -6.751467586E-01 1.017734609E+05 3.003791199E+02
 2.671232820E-01 -6.751467586E-01 1.017718125E+05 3.003777466E+02
 2.710371912E-01 -6.751467586E-01 1.017701719E+05 3.003763733E+02
 2.749510705E-01 -6.751467586E-01 1.017685078E+05 3.003749695E+02
 2.788649797E-01 -6.751467586E-01 1.017668750E+05 3.003735962E+02
 2.827788591E-01 -6.751467586E-01 1.017652734E+05 3.003722229E+02
 2.866927683E-01 -6.751467586E-01 1.017636797E+05 3.003708801E+02
 2.906066477E-01 -6.751467586E-01 1.017620625E+05 3.003695068E+02
 2.945205569E-01 -6.751467586E-01 1.017605078E+05 3.003681946E+02
 2.984344363E-01 -6.751467586E-01 1.017589531E+05 3.003668823E+02
 3.023483455E-01 -6.751467586E-01 1.017573906E+05 3.003656006E+02
 3.062622249E-01 -6.751467586E-01 1.017558750E+05 3.003643188E+02
 3.101761341E-01 -6.751467586E-01 1.017543594E+05 3.003630371E+02
 3.140900135E-01 -6.751467586E-01 1.017528672E+05 3.003617859E+02
 3.180039227E-01 -6.751467586E-01 1.017513906E+05 3.003605347E+02
 3.219178021E-01 -6.751467586E-01 1.017498203E+05 3.003592224E+02
 3.258317113E-01 -6.751467586E-01 1.017481953E+05 3.003578796E+02
 3.297455907E-01 -6.751467586E-01 1.017465938E+05 3.003565674E+02
 3.336594999E-01 -6.751467586E-01 1.017450234E+05 3.003552856E+02
 3.375733793E-01 -6.751467586E-01 1.017434844E+05 3.003540344E+02
 3.414872885E-01 -6.751467586E-01 1.017419609E+05 3.003527832E+02
 3.454011679E-01 -6.751467586E-01 1.017404688E+05 3.003515320E+02
 3.493150771E-01 -6.751467586E-01 1.017390234E+05 3.003502808E+02
 3.532289565E-01 -6.751467586E-01 1.017376016E+05 3.003490906E+02
 3.571428657E-01 -6.751467586E-01 1.017361953E+05 3.003479309E+02
 3.610567451E-01 -6.751467586E-01 1.017348203E+05 3.003468018E+02
 3.649706542E-01 -6.751467586E-01 1.017334766E+05 3.003457031E+02
 3.688845336E-01 -6.751467586E-01 1.017321562E+05 3.003446350E+02
 3.727984428E-01 -6.751467586E-01 1.017308672E+05 3.003435669E+02
 3.767123222E-01 -6.751467586E-01 1.017296016E+05 3.003425598E+02
 3.806262314E-01 -6.751467586E-01 1.017283672E+05 3.003415527E+02
 3.845401108E-01 -6.751467586E-01 1.017271719E+05 3.003405762E+02
 3.884540200E-01 -6.751467586E-01 1.017259922E+05 3.003395996E+02
