TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2720
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.571428657E-01 -3.111546040E-01 1.012243672E+05 2.999200439E+02
 3.610567451E-01 -3.111546040E-01 1.012229062E+05 2.999190369E+02
 3.649706542E-01 -3.111546040E-01 1.012225938E+05 2.999189758E+02
 3.688845336E-01 -3.111546040E-01 1.012219688E+05 2.999186707E+02
 3.727984428E-01 -3.111546040E-01 1.012221797E+05 2.999190674E+02
 3.767123222E-01 -3.111546040E-01 1.012223984E+05 2.999194946E+02
 3.806262314E-01 -3.111546040E-01 1.012232422E+05 2.999204712E+02
 3.845401108E-01 -3.111546040E-01 1.012243047E+05 2.999216003E+02
 3.884540200E-01 -3.111546040E-01 1.012260312E+05 2.999233398E+02
 3.923678994E-01 -3.111546040E-01 1.012277266E+05 2.999250488E+02
 3.962818086E-01 -3.111546040E-01 1.012303438E+05 2.999274902E+02
 4.001956880E-01 -3.111546040E-01 1.012326641E+05 2.999296875E+02
 4.041095972E-01 -3.111546040E-01 1.012360625E+05 2.999328003E+02
 4.080234766E-01 -3.111546040E-01 1.012389453E+05 2.999354248E+02
 4.119373858E-01 -3.111546040E-01 1.012429844E+05 2.999390564E+02
 4.158512652E-01 -3.111546040E-01 1.012466719E+05 2.999423828E+02
 4.197651744E-01 -3.111546040E-01 1.012509375E+05 2.999462280E+02
 4.236790538E-01 -3.111546040E-01 1.012551172E+05 2.999499817E+02
 4.275929630E-01 -3.111546040E-01 1.012557578E+05 2.999506836E+02
 4.315068424E-01 -3.111546040E-01 1.012563438E+05 2.999512939E+02
 4.354207516E-01 -3.111546040E-01 1.012567109E+05 2.999515381E+02
 4.393346310E-01 -3.111546040E-01 1.012570703E+05 2.999516907E+02
 4.432485402E-01 -3.111546040E-01 1.012577969E+05 2.999520264E+02
 4.471624196E-01 -3.111546040E-01 1.012593203E+05 2.999530640E+02
 4.510763288E-01 -3.111546040E-01 1.012623047E+05 2.999554443E+02
 4.549902081E-01 -3.111546040E-01 1.012668906E+05 2.999593201E+02
 4.589041173E-01 -3.111546040E-01 1.012720469E+05 2.999638367E+02
 4.628179967E-01 -3.111546040E-01 1.012782188E+05 2.999693298E+02
 4.667319059E-01 -3.111546040E-01 1.012844844E+05 2.999748535E+02
 4.706457853E-01 -3.111546040E-01 1.012905781E+05 2.999801636E+02
 4.745596945E-01 -3.111546040E-01 1.012967969E+05 2.999854431E+02
 4.784735739E-01 -3.111546040E-01 1.013027812E+05 2.999903870E+02
 4.823874831E-01 -3.111546040E-01 1.013080391E+05 2.999947205E+02
 4.863013625E-01 -3.111546040E-01 1.013128984E+05 2.999988098E+02
 4.902152717E-01 -3.111546040E-01 1.013177031E+05 3.000030212E+02
 4.941291511E-01 -3.111546040E-01 1.013225312E+05 3.000073242E+02
 4.980430603E-01 -3.111546040E-01 1.013269609E+05 3.000112305E+02
 5.019569397E-01 -3.111546040E-01 1.013307109E+05 3.000144653E+02
 5.058708191E-01 -3.111546040E-01 1.013346641E+05 3.000178833E+02
 5.097847581E-01 -3.111546040E-01 1.013385703E+05 3.000212402E+02
 5.136986375E-01 -3.111546040E-01 1.013425938E+05 3.000247498E+02
 5.176125169E-01 -3.111546040E-01 1.013468828E+05 3.000285034E+02
 5.215263963E-01 -3.111546040E-01 1.013510000E+05 3.000321350E+02
 5.254403353E-01 -3.111546040E-01 1.013551641E+05 3.000357666E+02
 5.293542147E-01 -3.111546040E-01 1.013598672E+05 3.000398865E+02
 5.332680941E-01 -3.111546040E-01 1.013642891E+05 3.000437622E+02
 5.371819735E-01 -3.111546040E-01 1.013686875E+05 3.000475769E+02
 5.410959125E-01 -3.111546040E-01 1.013737891E+05 3.000520630E+02
 5.450097919E-01 -3.111546040E-01 1.013784609E+05 3.000561218E+02
 5.489236712E-01 -3.111546040E-01 1.013832109E+05 3.000602722E+02
 5.528375506E-01 -3.111546040E-01 1.013884531E+05 3.000648804E+02
 5.567514896E-01 -3.111546040E-01 1.013934453E+05 3.000692444E+02
 5.606653690E-01 -3.111546040E-01 1.013985703E+05 3.000737305E+02
 5.645792484E-01 -3.111546040E-01 1.014038516E+05 3.000783691E+02
 5.684931278E-01 -3.111546040E-01 1.014092188E+05 3.000830688E+02
 5.724070668E-01 -3.111546040E-01 1.014147266E+05 3.000878601E+02
 5.763209462E-01 -3.111546040E-01 1.014200703E+05 3.000924988E+02
 5.802348256E-01 -3.111546040E-01 1.014258125E+05 3.000975037E+02
 5.841487050E-01 -3.111546040E-01 1.014316562E+05 3.001026001E+02
 5.880626440E-01 -3.111546040E-01 1.014371172E+05 3.001073303E+02
 5.919765234E-01 -3.111546040E-01 1.014430625E+05 3.001125183E+02
 5.958904028E-01 -3.111546040E-01 1.014490859E+05 3.001177673E+02
 5.998042822E-01 -3.111546040E-01 1.014548125E+05 3.001227417E+02
 6.037182212E-01 -3.111546040E-01 1.014608828E+05 3.001280212E+02
 6.076321006E-01 -3.111546040E-01 1.014670156E+05 3.001333313E+02
 6.115459800E-01 -3.111546040E-01 1.014730078E+05 3.001384888E+02
 6.154598594E-01 -3.111546040E-01 1.014791484E+05 3.001437988E+02
 6.193737984E-01 -3.111546040E-01 1.014853438E+05 3.001491699E+02
 6.232876778E-01 -3.111546040E-01 1.014915078E+05 3.001544800E+02
 6.272015572E-01 -3.111546040E-01 1.014981406E+05 3.001600647E+02
 6.311154366E-01 -3.111546040E-01 1.015049297E+05 3.001656799E+02
 6.350293756E-01 -3.111546040E-01 1.015117656E+05 3.001713257E+02
 6.389432549E-01 -3.111546040E-01 1.015185469E+05 3.001769104E+02
 6.428571343E-01 -3.111546040E-01 1.015252500E+05 3.001824341E+02
 6.467710137E-01 -3.111546040E-01 1.015320547E+05 3.001881104E+02
 6.506849527E-01 -3.111546040E-01 1.015387031E+05 3.001936035E+02
 6.545988321E-01 -3.111546040E-01 1.015453359E+05 3.001991272E+02
 6.585127115E-01 -3.111546040E-01 1.015520859E+05 3.002048035E+02
 6.624265909E-01 -3.111546040E-01 1.015586328E+05 3.002102661E+02
 6.663405299E-01 -3.111546040E-01 1.015651797E+05 3.002157593E+02
 6.702544093E-01 -3.111546040E-01 1.015718203E+05 3.002213440E+02
 6.741682887E-01 -3.111546040E-01 1.015783359E+05 3.002268066E+02
 6.780821681E-01 -3.111546040E-01 1.015848203E+05 3.002322388E+02
 6.819961071E-01 -3.111546040E-01 1.015913047E+05 3.002377014E+02
 6.859099865E-01 -3.111546040E-01 1.015977656E+05 3.002431641E+02
 6.898238659E-01 -3.111546040E-01 1.016042031E+05 3.002486267E+02
 6.937377453E-01 -3.111546040E-01 1.016105312E+05 3.002539673E+02
 6.976516843E-01 -3.111546040E-01 1.016169453E+05 3.002593994E+02
 7.015655637E-01 -3.111546040E-01 1.016232812E+05 3.002647400E+02
 7.054794431E-01 -3.111546040E-01 1.016294844E+05 3.002699585E+02
 7.093933225E-01 -3.111546040E-01 1.016358359E+05 3.002752991E+02
 7.133072615E-01 -3.111546040E-01 1.016420703E+05 3.002805481E+02
 7.172211409E-01 -3.111546040E-01 1.016482031E+05 3.002857056E+02
 7.211350203E-01 -3.111546040E-01 1.016544219E+05 3.002909546E+02
 7.250488997E-01 -3.111546040E-01 1.016605391E+05 3.002961121E+02
 7.289628386E-01 -3.111546040E-01 1.016665938E+05 3.003012085E+02
 7.328767180E-01 -3.111546040E-01 1.016726562E+05 3.003063049E+02
 7.367905974E-01 -3.111546040E-01 1.016786641E+05 3.003113403E+02
 7.407044768E-01 -3.111546040E-01 1.016849453E+05 3.003165588E+02
 7.446184158E-01 -3.111546040E-01 1.016912109E+05 3.003218079E+02
 7.485322952E-01 -3.111546040E-01 1.016973359E+05 3.003269043E+02
 7.524461746E-01 -3.111546040E-01 1.017034688E+05 3.003320312E+02
 7.563600540E-01 -3.111546040E-01 1.017095547E+05 3.003371277E+02
 7.602739930E-01 -3.111546040E-01 1.017154922E+05 3.003420715E+02
 7.641878724E-01 -3.111546040E-01 1.017214453E+05 3.003470459E+02
 7.681017518E-01 -3.111546040E-01 1.017273594E+05 3.003519897E+02
 7.720156312E-01 -3.111546040E-01 1.017331328E+05 3.003568420E+02
 7.759295702E-01 -3.111546040E-01 1.017388672E+05 3.003616638E+02
 7.798434496E-01 -3.111546040E-01 1.017445938E+05 3.003664551E+02
 7.837573290E-01 -3.111546040E-01 1.017502109E+05 3.003711548E+02
 7.876712084E-01 -3.111546040E-01 1.017557344E+05 3.003757935E+02
 7.915851474E-01 -3.111546040E-01 1.017612656E+05 3.003804321E+02
 7.954990268E-01 -3.111546040E-01 1.017667109E+05 3.003850098E+02
 7.994129062E-01 -3.111546040E-01 1.017720625E+05 3.003894958E+02
 8.033267856E-01 -3.111546040E-01 1.017773594E+05 3.003939514E+02
 8.072407246E-01 -3.111546040E-01 1.017826094E+05 3.003983459E+02
 8.111546040E-01 -3.111546040E-01 1.017878047E+05 3.004027100E+02
 8.150684834E-01 -3.111546040E-01 1.017929141E+05 3.004070129E+02
 8.189823627E-01 -3.111546040E-01 1.017979219E+05 3.004111938E+02
 8.228963017E-01 -3.111546040E-01 1.018029375E+05 3.004153748E+02
 8.268101811E-01 -3.111546040E-01 1.018078672E+05 3.004194946E+02
 8.307240605E-01 -3.111546040E-01 1.018126562E+05 3.004235229E+02
 8.346379399E-01 -3.111546040E-01 1.018174453E+05 3.004275208E+02
 8.385518789E-01 -3.111546040E-01 1.018221875E+05 3.004315186E+02
 8.424657583E-01 -3.111546040E-01 1.018267969E+05 3.004353943E+02
 8.463796377E-01 -3.111546040E-01 1.018313281E+05 3.004391785E+02
 8.502935171E-01 -3.111546040E-01 1.018358750E+05 3.004429932E+02
 8.542074561E-01 -3.111546040E-01 1.018403047E+05 3.004467163E+02
 8.581213355E-01 -3.111546040E-01 1.018446328E+05 3.004503479E+02
 8.620352149E-01 -3.111546040E-01 1.018489219E+05 3.004539795E+02
 8.659490943E-01 -3.111546040E-01 1.018531641E+05 3.004575500E+02
 8.698630333E-01 -3.111546040E-01 1.018572734E+05 3.004609985E+02
 8.737769127E-01 -3.111546040E-01 1.018613203E+05 3.004644165E+02
 8.776907921E-01 -3.111546040E-01 1.018653438E+05 3.004678040E+02
 8.816046715E-01 -3.111546040E-01 1.018692344E+05 3.004710388E+02
 8.855186105E-01 -3.111546040E-01 1.018730469E+05 3.004742432E+02
 8.894324899E-01 -3.111546040E-01 1.018768125E+05 3.004773865E+02
 8.933463693E-01 -3.111546040E-01 1.018805078E+05 3.004804993E+02
 8.972602487E-01 -3.111546040E-01 1.018841016E+05 3.004835205E+02
 9.011741877E-01 -3.111546040E-01 1.018876328E+05 3.004865112E+02
 9.050880671E-01 -3.111546040E-01 1.018911172E+05 3.004894409E+02
 9.090019464E-01 -3.111546040E-01 1.018944609E+05 3.004922180E+02
 9.129158258E-01 -3.111546040E-01 1.018977500E+05 3.004949646E+02
 9.168297648E-01 -3.111546040E-01 1.019009844E+05 3.004976807E+02
 9.207436442E-01 -3.111546040E-01 1.019041016E+05 3.005003052E+02
 9.246575236E-01 -3.111546040E-01 1.019071406E+05 3.005028687E+02
 9.285714030E-01 -3.111546040E-01 1.019101172E+05 3.005053711E+02
 9.324853420E-01 -3.111546040E-01 1.019130078E+05 3.005078125E+02
 9.363992214E-01 -3.111546040E-01 1.019157969E+05 3.005101624E+02
 9.403131008E-01 -3.111546040E-01 1.019185156E+05 3.005124207E+02
 9.442269802E-01 -3.111546040E-01 1.019211953E+05 3.005146790E+02
 9.481409192E-01 -3.111546040E-01 1.019237188E+05 3.005168152E+02
 9.520547986E-01 -3.111546040E-01 1.019261719E+05 3.005188904E+02
 9.559686780E-01 -3.111546040E-01 1.019286016E+05 3.005209351E+02
 9.598825574E-01 -3.111546040E-01 1.019308594E+05 3.005228271E+02
 9.637964964E-01 -3.111546040E-01 1.019330703E+05 3.005246887E+02
 9.677103758E-01 -3.111546040E-01 1.019352422E+05 3.005265198E+02
 9.716242552E-01 -3.111546040E-01 1.019372344E+05 3.005281982E+02
 9.755381346E-01 -3.111546040E-01 1.019391875E+05 3.005298157E+02
 9.794520736E-01 -3.111546040E-01 1.019410859E+05 3.005314026E+02
 9.833659530E-01 -3.111546040E-01 1.019427969E+05 3.005328369E+02
 9.872798324E-01 -3.111546040E-01 1.019445078E+05 3.005342712E+02
 9.911937118E-01 -3.111546040E-01 1.019461094E+05 3.005355835E+02
 9.951076508E-01 -3.111546040E-01 1.019475703E+05 3.005368042E+02
 9.990215302E-01 -3.111546040E-01 1.019490156E+05 3.005379944E+02
 1.002935410E+00 -3.111546040E-01 1.019503125E+05 3.005390930E+02
 1.006849289E+00 -3.111546040E-01 1.019515547E+05 3.005401306E+02
 1.010763168E+00 -3.111546040E-01 1.019526797E+05 3.005410767E+02
 1.014677048E+00 -3.111546040E-01 1.019537422E+05 3.005419617E+02
 1.018591046E+00 -3.111546040E-01 1.019546953E+05 3.005427551E+02
 1.022504926E+00 -3.111546040E-01 1.019555469E+05 3.005434875E+02
 1.026418805E+00 -3.111546040E-01 1.019563438E+05 3.005441589E+02
 1.030332685E+00 -3.111546040E-01 1.019569688E+05 3.005446777E+02
 1.034246564E+00 -3.111546040E-01 1.019576250E+05 3.005452271E+02
 1.038160443E+00 -3.111546040E-01 1.019580625E+05 3.005455933E+02
 1.042074323E+00 -3.111546040E-01 1.019585000E+05 3.005459290E+02
 1.045988202E+00 -3.111546040E-01 1.019588125E+05 3.005461731E+02
 1.049902201E+00 -3.111546040E-01 1.019590234E+05 3.005463257E+02
 1.053816080E+00 -3.111546040E-01 1.019591719E+05 3.005464478E+02
 1.057729959E+00 -3.111546040E-01 1.019592344E+05 3.005464783E+02
 1.061643839E+00 -3.111546040E-01 1.019593750E+05 3.005466309E+02
 1.065557718E+00 -3.111546040E-01 1.019594531E+05 3.005466919E+02
 1.069471598E+00 -3.111546040E-01 1.019593906E+05 3.005466614E+02
 1.073385477E+00 -3.111546040E-01 1.019593281E+05 3.005466309E+02
 1.077299356E+00 -3.111546040E-01 1.019590859E+05 3.005464172E+02
 1.081213355E+00 -3.111546040E-01 1.019588672E+05 3.005462341E+02
 1.085127234E+00 -3.111546040E-01 1.019584531E+05 3.005458679E+02
 1.089041114E+00 -3.111546040E-01 1.019580312E+05 3.005455322E+02
 1.092954993E+00 -3.111546040E-01 1.019574844E+05 3.005450745E+02
 1.096868873E+00 -3.111546040E-01 1.019568516E+05 3.005445557E+02
 1.100782752E+00 -3.111546040E-01 1.019561797E+05 3.005439758E+02
 1.104696631E+00 -3.111546040E-01 1.019553438E+05 3.005432739E+02
 1.108610511E+00 -3.111546040E-01 1.019545391E+05 3.005425720E+02
 1.112524509E+00 -3.111546040E-01 1.019535625E+05 3.005417175E+02
 1.116438389E+00 -3.111546040E-01 1.019525625E+05 3.005408630E+02
 1.120352268E+00 -3.111546040E-01 1.019514453E+05 3.005399170E+02
 1.124266148E+00 -3.111546040E-01 1.019502500E+05 3.005388794E+02
 1.128180027E+00 -3.111546040E-01 1.019489922E+05 3.005378113E+02
 1.132093906E+00 -3.111546040E-01 1.019478594E+05 3.005368958E+02
 1.136007786E+00 -3.111546040E-01 1.019467109E+05 3.005359497E+02
 1.139921665E+00 -3.111546040E-01 1.019455234E+05 3.005349731E+02
 1.143835664E+00 -3.111546040E-01 1.019442734E+05 3.005339050E+02
 1.147749543E+00 -3.111546040E-01 1.019428906E+05 3.005327454E+02
 1.151663423E+00 -3.111546040E-01 1.019415312E+05 3.005316162E+02
 1.155577302E+00 -3.111546040E-01 1.019400234E+05 3.005303345E+02
 1.159491181E+00 -3.111546040E-01 1.019384922E+05 3.005290527E+02
 1.163405061E+00 -3.111546040E-01 1.019368984E+05 3.005276794E+02
 1.167318940E+00 -3.111546040E-01 1.019352188E+05 3.005262451E+02
 1.171232820E+00 -3.111546040E-01 1.019334375E+05 3.005247192E+02
 1.175146818E+00 -3.111546040E-01 1.019316875E+05 3.005232544E+02
 1.179060698E+00 -3.111546040E-01 1.019297969E+05 3.005216370E+02
 1.182974577E+00 -3.111546040E-01 1.019278359E+05 3.005199585E+02
 1.186888456E+00 -3.111546040E-01 1.019259062E+05 3.005183105E+02
 1.190802336E+00 -3.111546040E-01 1.019238125E+05 3.005165100E+02
 1.194716215E+00 -3.111546040E-01 1.019218359E+05 3.005148315E+02
 1.198630095E+00 -3.111546040E-01 1.019199844E+05 3.005133057E+02
 1.202543974E+00 -3.111546040E-01 1.019181172E+05 3.005117798E+02
 1.206457973E+00 -3.111546040E-01 1.019162188E+05 3.005101929E+02
 1.210371852E+00 -3.111546040E-01 1.019141875E+05 3.005084839E+02
 1.214285731E+00 -3.111546040E-01 1.019121719E+05 3.005068359E+02
 1.218199611E+00 -3.111546040E-01 1.019101172E+05 3.005050964E+02
 1.222113490E+00 -3.111546040E-01 1.019079766E+05 3.005032959E+02
 1.226027369E+00 -3.111546040E-01 1.019057891E+05 3.005014648E+02
 1.229941249E+00 -3.111546040E-01 1.019035547E+05 3.004995728E+02
 1.233855128E+00 -3.111546040E-01 1.019013125E+05 3.004976807E+02
 1.237769127E+00 -3.111546040E-01 1.018990000E+05 3.004957275E+02
 1.241683006E+00 -3.111546040E-01 1.018965859E+05 3.004936523E+02
 1.245596886E+00 -3.111546040E-01 1.018942109E+05 3.004916382E+02
 1.249510765E+00 -3.111546040E-01 1.018917734E+05 3.004895935E+02
 1.253424644E+00 -3.111546040E-01 1.018892578E+05 3.004874573E+02
 1.257338524E+00 -3.111546040E-01 1.018867812E+05 3.004853821E+02
 1.261252403E+00 -3.111546040E-01 1.018845859E+05 3.004835510E+02
 1.265166283E+00 -3.111546040E-01 1.018823359E+05 3.004817200E+02
 1.269080281E+00 -3.111546040E-01 1.018800859E+05 3.004798584E+02
 1.272994161E+00 -3.111546040E-01 1.018778047E+05 3.004779663E+02
 1.276908040E+00 -3.111546040E-01 1.018754453E+05 3.004759827E+02
 1.280821919E+00 -3.111546040E-01 1.018730469E+05 3.004739685E+02
 1.284735799E+00 -3.111546040E-01 1.018706797E+05 3.004720154E+02
 1.288649678E+00 -3.111546040E-01 1.018682500E+05 3.004699402E+02
 1.292563558E+00 -3.111546040E-01 1.018657891E+05 3.004678650E+02
 1.296477437E+00 -3.111546040E-01 1.018632969E+05 3.004657593E+02
 1.300391436E+00 -3.111546040E-01 1.018607266E+05 3.004635620E+02
 1.304305315E+00 -3.111546040E-01 1.018581797E+05 3.004613953E+02
 1.308219194E+00 -3.111546040E-01 1.018556328E+05 3.004592285E+02
 1.312133074E+00 -3.111546040E-01 1.018530000E+05 3.004569702E+02
 1.316046953E+00 -3.111546040E-01 1.018503281E+05 3.004547119E+02
 1.319960833E+00 -3.111546040E-01 1.018476641E+05 3.004524231E+02
 1.323874712E+00 -3.111546040E-01 1.018451328E+05 3.004502869E+02
 1.327788591E+00 -3.111546040E-01 1.018427812E+05 3.004483337E+02
 1.331702590E+00 -3.111546040E-01 1.018404297E+05 3.004464111E+02
 1.335616469E+00 -3.111546040E-01 1.018380781E+05 3.004444580E+02
 1.339530349E+00 -3.111546040E-01 1.018357109E+05 3.004425049E+02
 1.343444228E+00 -3.111546040E-01 1.018332969E+05 3.004404602E+02
 1.347358108E+00 -3.111546040E-01 1.018308359E+05 3.004384155E+02
 1.351271987E+00 -3.111546040E-01 1.018283828E+05 3.004363403E+02
 1.355185866E+00 -3.111546040E-01 1.018259297E+05 3.004342957E+02
 1.359099746E+00 -3.111546040E-01 1.018234453E+05 3.004321899E+02
 1.363013744E+00 -3.111546040E-01 1.018209609E+05 3.004300842E+02
 1.366927624E+00 -3.111546040E-01 1.018184219E+05 3.004279480E+02
 1.370841503E+00 -3.111546040E-01 1.018158672E+05 3.004257812E+02
 1.374755383E+00 -3.111546040E-01 1.018132812E+05 3.004235840E+02
 1.378669262E+00 -3.111546040E-01 1.018107031E+05 3.004213562E+02
 1.382583141E+00 -3.111546040E-01 1.018081406E+05 3.004191895E+02
 1.386497021E+00 -3.111546040E-01 1.018055312E+05 3.004169617E+02
 1.390410900E+00 -3.111546040E-01 1.018028750E+05 3.004147034E+02
 1.394324899E+00 -3.111546040E-01 1.018003438E+05 3.004125671E+02
 1.398238778E+00 -3.111546040E-01 1.017980938E+05 3.004107056E+02
 1.402152658E+00 -3.111546040E-01 1.017958516E+05 3.004088745E+02
 1.406066537E+00 -3.111546040E-01 1.017935625E+05 3.004069214E+02
 1.409980416E+00 -3.111546040E-01 1.017912422E+05 3.004049683E+02
 1.413894296E+00 -3.111546040E-01 1.017889297E+05 3.004030457E+02
 1.417808175E+00 -3.111546040E-01 1.017866172E+05 3.004011536E+02
 1.421722054E+00 -3.111546040E-01 1.017843047E+05 3.003992004E+02
 1.425636053E+00 -3.111546040E-01 1.017819688E+05 3.003972168E+02
 1.429549932E+00 -3.111546040E-01 1.017796328E+05 3.003952332E+02
 1.433463812E+00 -3.111546040E-01 1.017772500E+05 3.003932495E+02
 1.437377691E+00 -3.111546040E-01 1.017748750E+05 3.003912354E+02
 1.441291571E+00 -3.111546040E-01 1.017724766E+05 3.003891907E+02
 1.445205450E+00 -3.111546040E-01 1.017700781E+05 3.003871460E+02
 1.449119329E+00 -3.111546040E-01 1.017676797E+05 3.003851013E+02
 1.453033209E+00 -3.111546040E-01 1.017652891E+05 3.003830566E+02
 1.456947207E+00 -3.111546040E-01 1.017628750E+05 3.003810120E+02
 1.460861087E+00 -3.111546040E-01 1.017604375E+05 3.003789368E+02
 1.464774966E+00 -3.111546040E-01 1.017579766E+05 3.003768311E+02
 1.468688846E+00 -3.111546040E-01 1.017555234E+05 3.003747253E+02
 1.472602725E+00 -3.111546040E-01 1.017532188E+05 3.003727722E+02
 1.476516604E+00 -3.111546040E-01 1.017511562E+05 3.003710938E+02
 1.480430484E+00 -3.111546040E-01 1.017490938E+05 3.003693848E+02
 1.484344363E+00 -3.111546040E-01 1.017470078E+05 3.003676147E+02
 1.488258362E+00 -3.111546040E-01 1.017449062E+05 3.003658447E+02
 1.492172241E+00 -3.111546040E-01 1.017427969E+05 3.003641052E+02
 1.496086121E+00 -3.111546040E-01 1.017407031E+05 3.003623657E+02
 1.500000000E+00 -3.111546040E-01 1.017386016E+05 3.003606262E+02
 -5.000000000E-01 -3.072406948E-01 1.019550312E+05 3.005307922E+02
 -4.960860908E-01 -3.072406948E-01 1.019595781E+05 3.005346069E+02
 -4.921722114E-01 -3.072406948E-01 1.019648516E+05 3.005390320E+02
 -4.882583022E-01 -3.072406948E-01 1.019700781E+05 3.005434265E+02
 -4.843444228E-01 -3.072406948E-01 1.019753047E+05 3.005478210E+02
 -4.804305136E-01 -3.072406948E-01 1.019805312E+05 3.005522156E+02
 -4.765166342E-01 -3.072406948E-01 1.019857656E+05 3.005566101E+02
 -4.726027250E-01 -3.072406948E-01 1.019910391E+05 3.005610352E+02
 -4.686888456E-01 -3.072406948E-01 1.019962578E+05 3.005654297E+02
 -4.647749364E-01 -3.072406948E-01 1.020014453E+05 3.005697937E+02
 -4.608610570E-01 -3.072406948E-01 1.020066250E+05 3.005741577E+02
 -4.569471478E-01 -3.072406948E-01 1.020118281E+05 3.005785217E+02
 -4.530332685E-01 -3.072406948E-01 1.020170312E+05 3.005828857E+02
 -4.491193593E-01 -3.072406948E-01 1.020222266E+05 3.005872803E+02
 -4.452054799E-01 -3.072406948E-01 1.020273359E+05 3.005915527E+02
 -4.412915707E-01 -3.072406948E-01 1.020324688E+05 3.005958862E+02
 -4.373776913E-01 -3.072406948E-01 1.020376172E+05 3.006002197E+02
 -4.334637821E-01 -3.072406948E-01 1.020427656E+05 3.006045227E+02
 -4.295499027E-01 -3.072406948E-01 1.020479062E+05 3.006088562E+02
 -4.256359935E-01 -3.072406948E-01 1.020531484E+05 3.006132507E+02
 -4.217221141E-01 -3.072406948E-01 1.020592031E+05 3.006183472E+02
 -4.178082049E-01 -3.072406948E-01 1.020652578E+05 3.006234436E+02
 -4.138943255E-01 -3.072406948E-01 1.020713125E+05 3.006285400E+02
 -4.099804163E-01 -3.072406948E-01 1.020773750E+05 3.006336365E+02
 -4.060665369E-01 -3.072406948E-01 1.020833438E+05 3.006386414E+02
 -4.021526277E-01 -3.072406948E-01 1.020892969E+05 3.006436768E+02
 -3.982387483E-01 -3.072406948E-01 1.020952578E+05 3.006486816E+02
 -3.943248391E-01 -3.072406948E-01 1.021012266E+05 3.006536865E+02
 -3.904109597E-01 -3.072406948E-01 1.021071094E+05 3.006586304E+02
 -3.864970505E-01 -3.072406948E-01 1.021129609E+05 3.006635437E+02
 -3.825831711E-01 -3.072406948E-01 1.021188203E+05 3.006684875E+02
 -3.786692619E-01 -3.072406948E-01 1.021246797E+05 3.006734009E+02
 -3.747553825E-01 -3.072406948E-01 1.021304688E+05 3.006782532E+02
 -3.708414733E-01 -3.072406948E-01 1.021362031E+05 3.006830750E+02
 -3.669275939E-01 -3.072406948E-01 1.021419375E+05 3.006878662E+02
 -3.630136847E-01 -3.072406948E-01 1.021476641E+05 3.006926880E+02
 -3.590998054E-01 -3.072406948E-01 1.021540703E+05 3.006980591E+02
 -3.551858962E-01 -3.072406948E-01 1.021607500E+05 3.007036438E+02
 -3.512720168E-01 -3.072406948E-01 1.021674297E+05 3.007092590E+02
 -3.473581076E-01 -3.072406948E-01 1.021741016E+05 3.007148743E+02
 -3.434442282E-01 -3.072406948E-01 1.021806562E+05 3.007203674E+02
 -3.395303190E-01 -3.072406948E-01 1.021871641E+05 3.007258301E+02
 -3.356164396E-01 -3.072406948E-01 1.021936719E+05 3.007312927E+02
 -3.317025304E-01 -3.072406948E-01 1.022001484E+05 3.007367554E+02
 -3.277886510E-01 -3.072406948E-01 1.022064688E+05 3.007420654E+02
 -3.238747418E-01 -3.072406948E-01 1.022127812E+05 3.007473450E+02
 -3.199608624E-01 -3.072406948E-01 1.022190938E+05 3.007526550E+02
 -3.160469532E-01 -3.072406948E-01 1.022252969E+05 3.007578735E+02
 -3.121330738E-01 -3.072406948E-01 1.022314062E+05 3.007630005E+02
 -3.082191646E-01 -3.072406948E-01 1.022375078E+05 3.007681274E+02
 -3.043052852E-01 -3.072406948E-01 1.022435469E+05 3.007732239E+02
 -3.003913760E-01 -3.072406948E-01 1.022496953E+05 3.007783813E+02
 -2.964774966E-01 -3.072406948E-01 1.022567734E+05 3.007843323E+02
 -2.925635874E-01 -3.072406948E-01 1.022637422E+05 3.007901611E+02
 -2.886497080E-01 -3.072406948E-01 1.022705781E+05 3.007958984E+02
 -2.847357988E-01 -3.072406948E-01 1.022774062E+05 3.008016357E+02
 -2.808219194E-01 -3.072406948E-01 1.022841016E+05 3.008072510E+02
 -2.769080102E-01 -3.072406948E-01 1.022906562E+05 3.008127747E+02
 -2.729941308E-01 -3.072406948E-01 1.022971953E+05 3.008182678E+02
 -2.690802217E-01 -3.072406948E-01 1.023036016E+05 3.008236389E+02
 -2.651663423E-01 -3.072406948E-01 1.023098516E+05 3.008289185E+02
 -2.612524331E-01 -3.072406948E-01 1.023160938E+05 3.008341370E+02
 -2.573385537E-01 -3.072406948E-01 1.023221641E+05 3.008392639E+02
 -2.534246445E-01 -3.072406948E-01 1.023280703E+05 3.008442383E+02
